event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,tiebreak_set3_winner,tiebreak_set3_loser,settime_tot_winner,settime_tot_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,player_id_winner,player_id_loser
9533,2022,Nur Sultan,CH,2022-07-18T00:00:00,2022-07-24T00:00:00,Hard,32,53120,$,MS011,R16,02:04:00,,F,3,D864,"6-4,3-6,6-3",E. Donskoy,D. Poljak,,,RUS,CZE,6-4,3-6,6-3,,,02:04:00,A,E. Donskoy,D. Poljak,RUS,CZE,,,238,/en/stats/leaderboard?page=serve,9,3,52,49,94,67,33,49,47,21,45,50,3,6,14,244,/en/stats/leaderboard?page=serve,4,5,60,54,90,65,35,54,47,17,36,56,5,9,14,57,54,94,42,38,90,50,92,184,58,52,90,43,40,94,50,92,184,,,02:04:00,02:04:00,,,,,D864,PH77
9533,2022,Nur Sultan,CH,2022-07-18T00:00:00,2022-07-24T00:00:00,Hard,32,53120,$,MS012,R16,01:45:00,,F,3,Y171,"3-6,6-2,6-4",D. Yevseyev,E. Karlovskiy,,,KAZ,RUS,3-6,6-2,6-4,,,01:45:00,A,D. Yevseyev,E. Karlovskiy,KAZ,RUS,,,261,/en/stats/leaderboard?page=serve,4,11,53,45,85,80,36,45,43,17,40,50,3,6,14,230,/en/stats/leaderboard?page=serve,8,4,52,43,82,67,29,43,46,18,39,64,7,11,13,62,53,85,43,35,82,53,88,167,57,47,82,38,32,85,47,79,167,,,01:45:00,01:45:00,,,,,Y171,KD87
9533,2022,Nur Sultan,CH,2022-07-18T00:00:00,2022-07-24T00:00:00,Hard,32,53120,$,MS013,R16,02:28:00,,F,3,DG53,"6-3,6-7(2),6-3",G. Decamps,M. Kukushkin,,,BRA,KAZ,6-3,6-7(2),6-3,,,02:28:00,A,G. Decamps,M. Kukushkin,BRA,KAZ,,,275,/en/stats/leaderboard?page=serve,9,12,57,62,108,79,49,62,43,20,46,88,7,8,16,265,/en/stats/leaderboard?page=serve,2,6,58,61,106,67,41,61,58,26,45,79,11,14,14,64,69,108,37,39,106,50,108,214,63,67,106,36,39,108,50,106,214,,,02:28:00,02:28:00,,,2,7,DG53,K926
9533,2022,Nur Sultan,CH,2022-07-18T00:00:00,2022-07-24T00:00:00,Hard,32,53120,$,MS014,R16,01:57:00,,F,2,I165,"6-4,7-6(11)",D. Istomin,I. Marchenko,,,UZB,UKR,6-4,7-6(11),,,,01:57:00,A,D. Istomin,I. Marchenko,UZB,UKR,,,303,/en/stats/leaderboard?page=serve,2,4,62,45,73,82,37,45,57,16,28,100,1,1,11,290,/en/stats/leaderboard?page=serve,2,7,63,45,72,73,33,45,59,16,27,50,1,2,11,73,53,73,32,23,72,52,76,145,68,49,72,27,20,73,48,69,145,,,01:57:00,01:57:00,,,11,9,I165,ME89
9533,2022,Nur Sultan,CH,2022-07-18T00:00:00,2022-07-24T00:00:00,Hard,32,53120,$,MS015,R16,02:37:00,,F,3,Z09Z,"6-4,5-7,7-6(7)",B. Zhukayev,D. Cukierman,,,KAZ,ISR,6-4,5-7,7-6(7),,,02:37:00,A,B. Zhukayev,D. Cukierman,KAZ,ISR,,,260,/en/stats/leaderboard?page=serve,7,17,65,73,112,73,53,73,36,14,39,56,5,9,17,245,/en/stats/leaderboard?page=serve,12,5,61,76,125,72,55,76,43,21,49,71,10,14,17,60,67,112,39,49,125,49,116,237,61,76,125,40,45,112,51,121,237,7,4,02:37:00,02:37:00,,,,,Z09Z,CL82
9533,2022,Nur Sultan,CH,2022-07-18T00:00:00,2022-07-24T00:00:00,Hard,32,53120,$,MS016,R32,01:52:00,,F,3,SX50,"6-2,3-6,6-3",R. Safiullin,S. Hong,,,RUS,KOR,6-2,3-6,6-3,,,01:52:00,A,R. Safiullin,S. Hong,RUS,KOR,,,268,/en/stats/leaderboard?page=serve,4,6,63,49,78,65,32,49,62,18,29,73,8,11,13,224,/en/stats/leaderboard?page=serve,2,4,51,40,78,65,26,40,45,17,38,44,4,9,13,64,50,78,45,35,78,54,85,156,55,43,78,36,28,78,46,71,156,,,01:52:00,01:52:00,,,,,SX50,HC21
9533,2022,Nur Sultan,CH,2022-07-18T00:00:00,2022-07-24T00:00:00,Hard,32,53120,$,MS017,R32,00:50:00,,F,2,A09P,"6-1,6-0",A. Ayeni,D. Tashbulatov,,,USA,KAZ,6-1,6-0,,,,00:50:00,A,A. Ayeni,D. Tashbulatov,USA,KAZ,,,297,/en/stats/leaderboard?page=serve,0,6,57,27,47,74,20,27,60,12,20,100,2,2,7,127,/en/stats/leaderboard?page=serve,8,0,45,17,38,41,7,17,33,7,21,44,4,9,6,68,32,47,63,24,38,66,56,85,37,14,38,32,15,47,34,29,85,,,00:50:00,00:50:00,,,,,A09P,T09L
9533,2022,Nur Sultan,CH,2022-07-18T00:00:00,2022-07-24T00:00:00,Hard,32,53120,$,MS018,R32,01:11:00,,F,2,LC54,"6-4,6-1",B. Lock,S. Fomin,,,ZIM,UZB,6-4,6-1,,,,01:11:00,A,B. Lock,S. Fomin,ZIM,UZB,,,322,/en/stats/leaderboard?page=serve,0,11,63,33,52,85,28,33,63,12,19,100,1,1,9,223,/en/stats/leaderboard?page=serve,3,2,53,27,51,59,16,27,50,12,24,40,2,5,8,77,40,52,45,23,51,61,63,103,55,28,51,23,12,52,39,40,103,,,01:11:00,01:11:00,,,,,LC54,F0A3
9533,2022,Nur Sultan,CH,2022-07-18T00:00:00,2022-07-24T00:00:00,Hard,32,53120,$,MS019,R32,02:49:00,,F,3,N652,"7-6(7),4-6,7-5",J. Nam,T. Skatov,,,KOR,KAZ,7-6(7),4-6,7-5,,,02:49:00,A,J. Nam,T. Skatov,KOR,KAZ,,,269,/en/stats/leaderboard?page=serve,11,10,56,59,105,78,46,59,54,25,46,67,6,9,17,275,/en/stats/leaderboard?page=serve,3,0,70,73,105,67,49,73,59,19,32,63,5,8,17,68,71,105,35,37,105,51,108,210,65,68,105,32,34,105,49,102,210,,,02:49:00,02:49:00,7,4,,,N652,S0GR
9533,2022,Nur Sultan,CH,2022-07-18T00:00:00,2022-07-24T00:00:00,Hard,32,53120,$,MS020,R32,01:25:00,,F,2,PG20,"6-3,6-4",D. Popko,R. Statham,,,KAZ,NZL,6-3,6-4,,,,01:25:00,A,D. Popko,R. Statham,KAZ,NZL,,,298,/en/stats/leaderboard?page=serve,2,4,38,21,55,90,19,21,68,23,34,0,0,0,10,238,/en/stats/leaderboard?page=serve,7,4,39,24,62,75,18,24,50,19,38,60,3,5,9,76,42,55,40,25,62,57,67,117,60,37,62,24,13,55,43,50,117,,,01:25:00,01:25:00,,,,,PG20,SF89
9533,2022,Nur Sultan,CH,2022-07-18T00:00:00,2022-07-24T00:00:00,Hard,32,53120,$,MS021,R32,01:07:00,,F,2,E0AA,"6-3,6-3",Y. Erel,P. Gunneswaran,,,TUR,IND,6-3,6-3,,,,01:07:00,A,Y. Erel,P. Gunneswaran,TUR,IND,,,278,/en/stats/leaderboard?page=serve,3,4,64,32,50,81,26,32,44,8,18,0,0,1,9,209,/en/stats/leaderboard?page=serve,5,4,49,28,57,68,19,28,38,11,29,56,5,9,9,68,34,50,47,27,57,57,61,107,53,30,57,32,16,50,43,46,107,,,01:07:00,01:07:00,,,,,E0AA,GA94
9533,2022,Nur Sultan,CH,2022-07-18T00:00:00,2022-07-24T00:00:00,Hard,32,53120,$,MS022,R32,02:15:00,,F,3,PH77,"3-6,7-6(9),6-4",D. Poljak,A. Santillan,,,CZE,JPN,3-6,7-6(9),6-4,,,02:15:00,A,D. Poljak,A. Santillan,CZE,JPN,,,210,/en/stats/leaderboard?page=serve,7,2,63,74,118,64,47,74,32,14,44,63,12,19,16,234,/en/stats/leaderboard?page=serve,7,4,67,63,94,65,41,63,45,14,31,54,7,13,15,52,61,118,41,39,94,47,100,212,59,55,94,48,57,118,53,112,212,,,02:15:00,02:15:00,,,9,7,PH77,SQ80
9533,2022,Nur Sultan,CH,2022-07-18T00:00:00,2022-07-24T00:00:00,Hard,32,53120,$,MS023,R32,01:27:00,,F,2,D864,"6-2,7-6(7)",E. Donskoy,D. Palan,,,RUS,CZE,6-2,7-6(7),,,,01:27:00,A,E. Donskoy,D. Palan,RUS,CZE,,,304,/en/stats/leaderboard?page=serve,0,2,50,31,62,81,25,31,71,22,31,0,0,0,10,247,/en/stats/leaderboard?page=serve,10,5,67,45,67,78,35,45,27,6,22,60,3,5,10,76,47,62,39,26,67,57,73,129,61,41,67,24,15,62,43,56,129,,,01:27:00,01:27:00,,,7,3,D864,P0E9
9533,2022,Nur Sultan,CH,2022-07-18T00:00:00,2022-07-24T00:00:00,Hard,32,53120,$,MS024,R32,01:15:00,,F,2,KD87,"6-4,6-4",E. Karlovskiy,A. Paulson,,,RUS,CZE,6-4,6-4,,,,01:15:00,A,E. Karlovskiy,A. Paulson,RUS,CZE,,,280,/en/stats/leaderboard?page=serve,5,5,62,36,58,78,28,36,50,11,22,67,2,3,10,237,/en/stats/leaderboard?page=serve,4,1,48,29,61,72,21,29,50,16,32,25,1,4,10,67,39,58,39,24,61,53,63,119,61,37,61,33,19,58,47,56,119,,,01:15:00,01:15:00,,,,,KD87,P0EV
9533,2022,Nur Sultan,CH,2022-07-18T00:00:00,2022-07-24T00:00:00,Hard,32,53120,$,MS025,R32,02:18:00,,F,3,Y171,"6-3,3-6,6-4",D. Yevseyev,A. Kachmazov,,,KAZ,RUS,6-3,3-6,6-4,,,02:18:00,A,D. Yevseyev,A. Kachmazov,KAZ,RUS,,,205,/en/stats/leaderboard?page=serve,6,3,53,47,88,64,30,47,41,17,41,22,2,9,14,179,/en/stats/leaderboard?page=serve,5,1,46,42,92,55,23,42,40,20,50,38,5,13,14,53,47,88,53,49,92,53,96,180,47,43,92,47,41,88,47,84,180,,,02:18:00,02:18:00,,,,,Y171,K0E6
9533,2022,Nur Sultan,CH,2022-07-18T00:00:00,2022-07-24T00:00:00,Hard,32,53120,$,MS026,R32,01:46:00,,F,3,DG53,"2-6,6-3,6-4",G. Decamps,I. Liutarevich,,,BRA,BLR,2-6,6-3,6-4,,,01:46:00,A,G. Decamps,I. Liutarevich,BRA,BLR,,,249,/en/stats/leaderboard?page=serve,10,4,44,34,78,85,29,34,48,21,44,0,0,3,14,252,/en/stats/leaderboard?page=serve,5,7,49,45,92,76,34,45,49,23,47,67,6,9,13,64,50,78,38,35,92,50,85,170,62,57,92,36,28,78,50,85,170,,,01:46:00,01:46:00,,,,,DG53,LF40
9533,2022,Nur Sultan,CH,2022-07-18T00:00:00,2022-07-24T00:00:00,Hard,32,53120,$,MS027,R32,00:59:00,,F,2,K926,"6-1,6-1",M. Kukushkin,L. Catarina,,,KAZ,MON,6-1,6-1,,,,00:59:00,A,M. Kukushkin,L. Catarina,KAZ,MON,,,305,/en/stats/leaderboard?page=serve,0,2,54,21,39,71,15,21,78,14,18,0,0,0,7,158,/en/stats/leaderboard?page=serve,4,3,57,27,47,59,16,27,15,3,20,50,5,10,7,74,29,39,60,28,47,66,57,86,40,19,47,26,10,39,34,29,86,,,00:59:00,00:59:00,,,,,K926,CN78
9533,2022,Nur Sultan,CH,2022-07-18T00:00:00,2022-07-24T00:00:00,Hard,32,53120,$,MS028,R32,01:09:00,,F,2,ME89,"6-3,6-3",I. Marchenko,G. Lomakin,,,UKR,KAZ,6-3,6-3,,,,01:09:00,A,I. Marchenko,G. Lomakin,UKR,KAZ,,,319,/en/stats/leaderboard?page=serve,2,1,62,29,47,86,25,29,72,13,18,100,2,2,9,259,/en/stats/leaderboard?page=serve,2,10,75,42,56,67,28,42,43,6,14,63,5,8,9,81,38,47,39,22,56,58,60,103,61,34,56,19,9,47,42,43,103,,,01:09:00,01:09:00,,,,,ME89,LG37
9533,2022,Nur Sultan,CH,2022-07-18T00:00:00,2022-07-24T00:00:00,Hard,32,53120,$,MS029,R32,02:07:00,,F,3,I165,"6-3,3-6,6-2",D. Istomin,Y. Bondarevskiy,,,UZB,RUS,6-3,3-6,6-2,,,02:07:00,A,D. Istomin,Y. Bondarevskiy,UZB,RUS,,,255,/en/stats/leaderboard?page=serve,4,10,52,40,77,75,30,40,46,17,37,63,5,8,13,214,/en/stats/leaderboard?page=serve,9,2,47,42,89,64,27,42,49,23,47,55,6,11,13,61,47,77,44,39,89,52,86,166,56,50,89,39,30,77,48,80,166,,,02:07:00,02:07:00,,,,,I165,BV19
9533,2022,Nur Sultan,CH,2022-07-18T00:00:00,2022-07-24T00:00:00,Hard,32,53120,$,MS030,R32,01:34:00,,F,2,Z09Z,"7-6(7),6-1",B. Zhukayev,S. Imai,,,KAZ,JPN,7-6(7),6-1,,,,01:34:00,A,B. Zhukayev,S. Imai,KAZ,JPN,,,279,/en/stats/leaderboard?page=serve,3,12,53,41,77,73,30,41,56,20,36,90,9,10,9,211,/en/stats/leaderboard?page=serve,3,1,38,23,61,57,13,23,58,22,38,33,2,6,10,65,50,77,43,26,61,55,76,138,57,35,61,35,27,77,45,62,138,,,01:34:00,01:34:00,7,3,,,Z09Z,I330
9533,2022,Nur Sultan,CH,2022-07-18T00:00:00,2022-07-24T00:00:00,Hard,32,53120,$,MS031,R32,01:18:00,,F,2,CL82,"6-1,5-3",D. Cukierman,J. Clarke,,,ISR,GBR,6-1,5-3,,,,01:18:00,A,D. Cukierman,J. Clarke,ISR,GBR,,,280,/en/stats/leaderboard?page=serve,4,0,57,35,61,69,24,35,58,15,26,100,5,5,8,208,/en/stats/leaderboard?page=serve,4,2,51,21,41,52,11,21,50,10,20,0,0,3,7,64,39,61,49,20,41,58,59,102,51,21,41,36,22,61,42,43,102,,,01:18:00,01:18:00,,,,,CL82,CI14
