event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_id_winner,player_id_loser
360,2009,Casablanca,250,2009-04-06T00:00:00,2009-04-12T00:00:00,Clay,32,398250,€,MS011,R16,01:50:00,,F,2,F316,"6-4,7-6(7)",J. Ferrero,P. Starace,,,ESP,ITA,6-4,7-6(7),,,,01:50:00,A,J. Ferrero,P. Starace,ESP,ITA,,,265,/en/stats/leaderboard?page=serve,1,3,75,59,79,66,39,59,50,10,20,70,7,10,11,237,/en/stats/leaderboard?page=serve,1,1,68,50,73,58,29,50,48,11,23,60,6,10,11,62,49,79,45,33,73,54,82,152,55,40,73,38,30,79,46,70,152,,,7,1,,,F316,S843
360,2009,Casablanca,250,2009-04-06T00:00:00,2009-04-12T00:00:00,Clay,32,398250,€,MS012,R16,02:55:00,,F,3,G717,"6-7(2),7-5,6-4",F. Gil,I. Ljubicic,,,POR,CRO,6-7(2),7-5,6-4,,,02:55:00,A,F. Gil,I. Ljubicic,POR,CRO,,,277,/en/stats/leaderboard?page=serve,4,5,53,62,116,79,49,62,50,27,54,83,5,6,17,272,/en/stats/leaderboard?page=serve,4,9,55,58,106,78,45,58,52,25,48,57,4,7,17,66,76,116,34,36,106,50,112,222,66,70,106,34,40,116,50,110,222,2,7,,,,,G717,L360
360,2009,Casablanca,250,2009-04-06T00:00:00,2009-04-12T00:00:00,Clay,32,398250,€,MS013,R16,02:15:00,,F,3,M824,"5-7,6-3,7-5",A. Montanes,S. Ventura,,,ESP,ESP,5-7,6-3,7-5,,,02:15:00,A,A. Montanes,S. Ventura,ESP,ESP,,,225,/en/stats/leaderboard?page=serve,7,0,59,68,115,66,45,68,43,20,47,57,8,14,17,212,/en/stats/leaderboard?page=serve,5,4,53,47,88,70,33,47,34,14,41,36,4,11,16,57,65,115,47,41,88,52,106,203,53,47,88,43,50,115,48,97,203,,,,,,,M824,V251
360,2009,Casablanca,250,2009-04-06T00:00:00,2009-04-12T00:00:00,Clay,32,398250,€,MS014,R16,01:26:00,,F,2,S963,"6-3,6-3",F. Serra,O. Rochus,,,FRA,BEL,6-3,6-3,,,,01:26:00,A,F. Serra,O. Rochus,FRA,BEL,,,257,/en/stats/leaderboard?page=serve,1,3,55,32,58,69,22,32,54,14,26,60,3,5,9,197,/en/stats/leaderboard?page=serve,3,3,68,54,79,57,31,54,28,7,25,62,8,13,9,62,36,58,52,41,79,56,77,137,48,38,79,38,22,58,44,60,137,,,,,,,S963,R397
360,2009,Casablanca,250,2009-04-06T00:00:00,2009-04-12T00:00:00,Clay,32,398250,€,MS015,R16,01:47:00,,F,2,G681,"6-4,6-4",T. Gabashvili,R. Ramirez Hidalgo,,,RUS,ESP,6-4,6-4,,,,01:47:00,A,T. Gabashvili,R. Ramirez Hidalgo,RUS,ESP,,,277,/en/stats/leaderboard?page=serve,6,4,56,49,87,76,37,49,47,18,38,100,7,7,10,257,/en/stats/leaderboard?page=serve,4,6,59,42,71,71,30,42,45,13,29,60,3,5,10,63,55,87,39,28,71,53,83,158,61,43,71,37,32,87,47,75,158,,,,,,,G681,R383
360,2009,Casablanca,250,2009-04-06T00:00:00,2009-04-12T00:00:00,Clay,32,398250,€,MS016,R32,02:02:00,,F,3,A511,"3-6,6-3,7-5",I. Andreev,R. Chaki,,,RUS,MAR,3-6,6-3,7-5,,,02:02:00,A,I. Andreev,R. Chaki,RUS,MAR,,,277,/en/stats/leaderboard?page=serve,3,4,70,57,82,74,42,57,52,13,25,63,5,8,15,264,/en/stats/leaderboard?page=serve,3,3,73,77,105,61,47,77,57,16,28,67,8,12,15,67,55,82,40,42,105,52,97,187,60,63,105,33,27,82,48,90,187,,,,,,,A511,C663
360,2009,Casablanca,250,2009-04-06T00:00:00,2009-04-12T00:00:00,Clay,32,398250,€,MS017,R32,01:11:00,,F,2,D469,"6-3,6-4",N. Devilder,D. Koellerer,,,FRA,AUT,6-3,6-4,,,,01:11:00,A,N. Devilder,D. Koellerer,FRA,AUT,,,298,/en/stats/leaderboard?page=serve,1,6,64,36,56,69,25,36,70,14,20,0,0,1,10,235,/en/stats/leaderboard?page=serve,3,0,60,33,55,67,22,33,45,10,22,63,5,8,9,70,39,56,42,23,55,56,62,111,58,32,55,30,17,56,44,49,111,,,,,,,D469,K551
360,2009,Casablanca,250,2009-04-06T00:00:00,2009-04-12T00:00:00,Clay,32,398250,€,MS018,R32,01:37:00,,F,3,Z168,"6-2,3-6,6-3",M. Zverev,F. Cipolla,,,GER,ITA,6-2,3-6,6-3,,,01:37:00,A,M. Zverev,F. Cipolla,GER,ITA,,,269,/en/stats/leaderboard?page=serve,4,5,70,53,76,70,37,53,52,12,23,67,6,9,13,242,/en/stats/leaderboard?page=serve,3,1,69,49,71,55,27,49,59,13,22,17,1,6,13,64,49,76,44,31,71,54,80,147,56,40,71,36,27,76,46,67,147,,,,,,,Z168,C723
360,2009,Casablanca,250,2009-04-06T00:00:00,2009-04-12T00:00:00,Clay,32,398250,€,MS019,R32,01:08:00,,F,2,G436,"7-5,6-3",M. Gicquel,K. Vliegen,,,FRA,BEL,7-5,6-3,,,,01:08:00,A,M. Gicquel,K. Vliegen,FRA,BEL,,,280,/en/stats/leaderboard?page=serve,1,1,47,21,45,86,18,21,67,16,24,33,1,3,10,214,/en/stats/leaderboard?page=serve,2,2,59,35,59,51,18,35,50,12,24,0,0,5,11,76,34,45,49,29,59,61,63,104,51,30,59,24,11,45,39,41,104,,,,,,,G436,V309
360,2009,Casablanca,250,2009-04-06T00:00:00,2009-04-12T00:00:00,Clay,32,398250,€,MS020,R32,01:36:00,,F,2,H528,"6-4,7-5",V. Hanescu,S. Darcis,,,ROU,BEL,6-4,7-5,,,,01:36:00,A,V. Hanescu,S. Darcis,ROU,BEL,,,273,/en/stats/leaderboard?page=serve,2,1,64,47,73,60,28,47,69,18,26,75,6,8,11,229,/en/stats/leaderboard?page=serve,2,2,48,28,58,75,21,28,43,13,30,33,2,6,11,63,46,73,41,24,58,53,70,131,59,34,58,37,27,73,47,61,131,,,,,,,H528,D632
360,2009,Casablanca,250,2009-04-06T00:00:00,2009-04-12T00:00:00,Clay,32,398250,€,MS021,R32,01:39:00,,F,2,N309,"7-5,4-2",I. Navarro,S. Stakhovsky,,,ESP,UKR,7-5,4-2,,,,01:39:00,A,I. Navarro,S. Stakhovsky,ESP,UKR,,,260,/en/stats/leaderboard?page=serve,1,4,62,31,50,71,22,31,47,9,19,50,2,4,9,207,/en/stats/leaderboard?page=serve,3,3,48,32,66,63,20,32,41,14,34,64,7,11,9,62,31,50,48,32,66,54,63,116,52,34,66,38,19,50,46,53,116,,,,,,,N309,SC77
360,2009,Casablanca,250,2009-04-06T00:00:00,2009-04-12T00:00:00,Clay,32,398250,€,MS022,R32,01:47:00,,F,3,S843,"4-6,6-3,6-3",P. Starace,O. Hernandez,,,ITA,ESP,4-6,6-3,6-3,,,01:47:00,A,P. Starace,O. Hernandez,ITA,ESP,,,302,/en/stats/leaderboard?page=serve,1,2,70,48,69,75,36,48,71,15,21,33,1,3,14,244,/en/stats/leaderboard?page=serve,5,5,55,52,95,62,32,52,56,24,43,69,9,13,14,74,51,69,41,39,95,55,90,164,59,56,95,26,18,69,45,74,164,,,,,,,S843,H472
360,2009,Casablanca,250,2009-04-06T00:00:00,2009-04-12T00:00:00,Clay,32,398250,€,MS023,R32,01:01:00,,F,2,F316,"6-2,6-3",J. Ferrero,C. Rochus,,,ESP,BEL,6-2,6-3,,,,01:01:00,A,J. Ferrero,C. Rochus,ESP,BEL,,,305,/en/stats/leaderboard?page=serve,1,9,74,32,43,72,23,32,64,7,11,50,1,2,8,191,/en/stats/leaderboard?page=serve,1,1,54,34,63,62,21,34,31,9,29,55,6,11,9,70,30,43,52,33,63,59,63,106,48,30,63,30,13,43,41,43,106,,,,,,,F316,R336
360,2009,Casablanca,250,2009-04-06T00:00:00,2009-04-12T00:00:00,Clay,32,398250,€,MS024,R32,02:58:00,,F,3,L360,"7-6(8),5-7,6-4",I. Ljubicic,A. Clement,,,CRO,FRA,7-6(8),5-7,6-4,,,02:58:00,A,I. Ljubicic,A. Clement,CRO,FRA,,,292,/en/stats/leaderboard?page=serve,1,16,58,64,111,78,50,64,53,25,47,60,3,5,17,279,/en/stats/leaderboard?page=serve,1,5,59,65,110,72,47,65,56,25,45,78,7,9,17,68,75,111,35,38,110,51,113,221,65,72,110,32,36,111,49,108,221,8,6,,,,,L360,C487
360,2009,Casablanca,250,2009-04-06T00:00:00,2009-04-12T00:00:00,Clay,32,398250,€,MS025,R32,02:22:00,,F,3,G717,"6-3,3-6,7-6(7)",F. Gil,A. Martin,,,POR,ESP,6-3,3-6,7-6(7),,,02:22:00,A,F. Gil,A. Martin,POR,ESP,,,228,/en/stats/leaderboard?page=serve,4,3,51,52,101,67,35,52,45,22,49,44,4,9,15,238,/en/stats/leaderboard?page=serve,5,5,50,49,98,71,35,49,51,25,49,55,6,11,15,56,57,101,39,38,98,48,95,199,61,60,98,44,44,101,52,104,199,,,,,7,4,G717,M590
360,2009,Casablanca,250,2009-04-06T00:00:00,2009-04-12T00:00:00,Clay,32,398250,€,MS026,R32,00:42:00,,F,2,V251,"6-1,6-1",S. Ventura,O. Marach,,,ESP,AUT,6-1,6-1,,,,00:42:00,A,S. Ventura,O. Marach,ESP,AUT,,,306,/en/stats/leaderboard?page=serve,1,5,75,30,40,87,26,30,40,4,10,100,1,1,7,166,/en/stats/leaderboard?page=serve,7,3,58,26,45,58,15,26,26,5,19,17,1,6,7,75,30,40,56,25,45,65,55,85,44,20,45,25,10,40,35,30,85,,,,,,,V251,M760
360,2009,Casablanca,250,2009-04-06T00:00:00,2009-04-12T00:00:00,Clay,32,398250,€,MS027,R32,01:25:00,,F,2,M824,"6-2,7-5",A. Montanes,R. El Amrani,,,ESP,MAR,6-2,7-5,,,,01:25:00,A,A. Montanes,R. El Amrani,ESP,MAR,,,311,/en/stats/leaderboard?page=serve,1,2,61,33,54,82,27,33,67,14,21,100,2,2,10,224,/en/stats/leaderboard?page=serve,5,1,51,40,79,58,23,40,49,19,39,70,7,10,10,76,41,54,47,37,79,59,78,133,53,42,79,24,13,54,41,55,133,,,,,,,M824,E655
360,2009,Casablanca,250,2009-04-06T00:00:00,2009-04-12T00:00:00,Clay,32,398250,€,MS028,R32,01:17:00,,F,2,S963,"6-3,6-3",F. Serra,T. Bellucci,,,FRA,BRA,6-3,6-3,,,,01:17:00,A,F. Serra,T. Bellucci,FRA,BRA,,,279,/en/stats/leaderboard?page=serve,1,5,61,35,57,71,25,35,55,12,22,75,3,4,9,230,/en/stats/leaderboard?page=serve,2,3,69,40,58,55,22,40,50,9,18,20,1,5,9,65,37,57,47,27,58,56,64,115,53,31,58,35,20,57,44,51,115,,,,,,,S963,BD20
360,2009,Casablanca,250,2009-04-06T00:00:00,2009-04-12T00:00:00,Clay,32,398250,€,MS029,R32,01:55:00,,F,3,R397,"4-6,6-2,6-1",O. Rochus,M. Ziadi,,,BEL,MAR,4-6,6-2,6-1,,,01:55:00,A,O. Rochus,M. Ziadi,BEL,MAR,,,279,/en/stats/leaderboard?page=serve,0,1,68,53,78,74,39,53,52,13,25,80,8,10,13,233,/en/stats/leaderboard?page=serve,4,7,57,39,68,67,26,39,48,14,29,17,1,6,12,67,52,78,41,28,68,55,80,146,59,40,68,33,26,78,45,66,146,,,,,,,R397,Z163
360,2009,Casablanca,250,2009-04-06T00:00:00,2009-04-12T00:00:00,Clay,32,398250,€,MS030,R32,00:45:00,,F,2,G681,"6-2,6-1",T. Gabashvili,F. Fognini,,,RUS,ITA,6-2,6-1,,,,00:45:00,A,T. Gabashvili,F. Fognini,RUS,ITA,,,300,/en/stats/leaderboard?page=serve,2,5,52,23,44,78,18,23,67,14,21,100,1,1,7,168,/en/stats/leaderboard?page=serve,2,0,40,21,53,52,11,21,41,13,32,44,4,9,8,73,32,44,55,29,53,63,61,97,45,24,53,27,12,44,37,36,97,,,,,,,G681,F510
360,2009,Casablanca,250,2009-04-06T00:00:00,2009-04-12T00:00:00,Clay,32,398250,€,MS031,R32,02:15:00,,F,2,R383,"6-4,7-6(7)",R. Ramirez Hidalgo,R. Schuettler,,,ESP,GER,6-4,7-6(7),,,,02:15:00,A,R. Ramirez Hidalgo,R. Schuettler,ESP,GER,,,272,/en/stats/leaderboard?page=serve,1,2,54,46,85,76,35,46,51,20,39,75,3,4,11,264,/en/stats/leaderboard?page=serve,2,2,61,39,64,74,29,39,48,12,25,33,1,3,11,65,55,85,36,23,64,52,78,149,64,41,64,35,30,85,48,71,149,,,7,5,,,R383,S636
