event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,tiebreak_set1_winner,tiebreak_set1_loser,player_id_winner,player_id_loser
807,2009,Acapulco,500,2009-02-23T00:00:00,2009-03-01T00:00:00,Clay,32,1100000,$,MS012,R16,01:57:00,,F,2,A389,"7-5,6-3",J. Acasuso,J. Chela,,,ARG,ARG,7-5,6-3,,,,01:57:00,A,J. Acasuso,J. Chela,ARG,ARG,,,269,/en/stats/leaderboard?page=serve,0,2,55,43,78,79,34,43,43,15,35,86,6,7,11,243,/en/stats/leaderboard?page=serve,4,2,66,41,62,66,27,41,43,9,21,63,5,8,10,63,49,78,42,26,62,54,75,140,58,36,62,37,29,78,46,65,140,,,,,,,A389,C514
807,2009,Acapulco,500,2009-02-23T00:00:00,2009-03-01T00:00:00,Clay,32,1100000,$,MS013,R16,01:20:00,,F,2,R419,"6-2,6-0",T. Robredo,K. Kim,,,ESP,USA,6-2,6-0,,,,01:20:00,A,T. Robredo,K. Kim,ESP,USA,,,343,/en/stats/leaderboard?page=serve,0,2,72,23,32,91,21,23,78,7,9,0,0,0,7,163,/en/stats/leaderboard?page=serve,2,4,64,30,47,57,17,30,12,2,17,29,2,7,7,88,28,32,60,28,47,71,56,79,40,19,47,13,4,32,29,23,79,,,,,,,R419,K358
807,2009,Acapulco,500,2009-02-23T00:00:00,2009-03-01T00:00:00,Clay,32,1100000,$,MS014,R16,01:41:00,,F,2,MD56,"6-4,7-5",L. Mayer,C. Moya,,,ARG,ESP,6-4,7-5,,,,01:41:00,A,L. Mayer,C. Moya,ARG,ESP,,,312,/en/stats/leaderboard?page=serve,0,3,67,45,67,78,35,45,64,14,22,100,4,4,11,259,/en/stats/leaderboard?page=serve,4,4,50,36,72,64,23,36,64,23,36,67,4,6,11,73,49,67,36,26,72,54,75,139,64,46,72,27,18,67,46,64,139,,,,,,,MD56,M605
807,2009,Acapulco,500,2009-02-23T00:00:00,2009-03-01T00:00:00,Clay,32,1100000,$,MS015,R16,02:24:00,,F,3,MC65,"7-6(7),6-7(5),6-1",G. Monfils,T. Bellucci,,,FRA,BRA,7-6(7),6-7(5),6-1,,,02:24:00,A,G. Monfils,T. Bellucci,FRA,BRA,,,302,/en/stats/leaderboard?page=serve,2,6,64,62,97,81,50,62,60,21,35,67,2,3,16,261,/en/stats/leaderboard?page=serve,2,3,56,55,99,69,38,55,55,24,44,70,7,10,15,73,71,97,37,37,99,55,108,196,63,62,99,27,26,97,45,88,196,5.0,7.0,,,7.0,4.0,MC65,BD20
807,2009,Acapulco,500,2009-02-23T00:00:00,2009-03-01T00:00:00,Clay,32,1100000,$,MS016,R32,02:20:00,,F,3,K551,"1-6,6-3,6-4",D. Koellerer,D. Nalbandian,,,AUT,ARG,1-6,6-3,6-4,,,02:20:00,A,D. Koellerer,D. Nalbandian,AUT,ARG,,,230,/en/stats/leaderboard?page=serve,3,2,60,52,86,63,33,52,47,16,34,62,8,13,13,229,/en/stats/leaderboard?page=serve,5,3,57,50,88,60,30,50,53,20,38,44,4,9,13,57,49,86,43,38,88,50,87,174,57,50,88,43,37,86,50,87,174,,,,,,,K551,N301
807,2009,Acapulco,500,2009-02-23T00:00:00,2009-03-01T00:00:00,Clay,32,1100000,$,MS017,R32,01:41:00,,F,2,M590,"6-4,7-5",A. Martin,M. Daniel,,,ESP,BRA,6-4,7-5,,,,01:41:00,A,A. Martin,M. Daniel,ESP,BRA,,,274,/en/stats/leaderboard?page=serve,3,2,62,45,73,80,36,45,43,12,28,88,7,8,11,248,/en/stats/leaderboard?page=serve,7,8,62,41,66,73,30,41,40,10,25,25,1,4,11,66,48,73,39,26,66,53,74,139,61,40,66,34,25,73,47,65,139,,,,,,,M590,D339
807,2009,Acapulco,500,2009-02-23T00:00:00,2009-03-01T00:00:00,Clay,32,1100000,$,MS018,R32,02:52:00,,F,3,V258,"6-3,5-7,7-6(7)",M. Vassallo Arguello,I. Navarro,,,ARG,ESP,6-3,5-7,7-6(7),,,02:52:00,A,M. Vassallo Arguello,I. Navarro,ARG,ESP,,,290,/en/stats/leaderboard?page=serve,2,5,68,71,104,79,56,71,52,17,33,67,4,6,17,264,/en/stats/leaderboard?page=serve,7,8,50,56,111,75,42,56,51,28,55,83,10,12,16,70,73,104,37,41,111,53,114,215,63,70,111,30,31,104,47,101,215,,,7.0,3.0,,,V258,N309
807,2009,Acapulco,500,2009-02-23T00:00:00,2009-03-01T00:00:00,Clay,32,1100000,$,MS019,R32,02:23:00,,F,2,G710,"7-6(7),7-5",M. Granollers,F. Fognini,,,ESP,ITA,7-6(7),7-5,,,,02:23:00,A,M. Granollers,F. Fognini,ESP,ITA,,,247,/en/stats/leaderboard?page=serve,5,3,54,51,94,69,35,51,51,22,43,57,4,7,12,227,/en/stats/leaderboard?page=serve,3,3,54,48,89,56,27,48,51,21,41,60,6,10,12,61,57,94,46,41,89,54,98,183,54,48,89,39,37,94,46,85,183,,,,,7.0,3.0,G710,F510
807,2009,Acapulco,500,2009-02-23T00:00:00,2009-03-01T00:00:00,Clay,32,1100000,$,MS020,R32,01:03:00,,F,2,A479,"6-4,6-2",N. Almagro,S. Gonzalez,,,ESP,MEX,6-4,6-2,,,,01:03:00,A,N. Almagro,S. Gonzalez,ESP,MEX,,,328,/en/stats/leaderboard?page=serve,0,10,59,27,46,85,23,27,74,14,19,0,0,0,9,229,/en/stats/leaderboard?page=serve,2,3,61,35,57,69,24,35,32,7,22,63,5,8,9,80,37,46,46,26,57,61,63,103,54,31,57,20,9,46,39,40,103,,,,,,,A479,G551
807,2009,Acapulco,500,2009-02-23T00:00:00,2009-03-01T00:00:00,Clay,32,1100000,$,MS021,R32,01:24:00,,F,2,S843,"6-4,6-2",P. Starace,O. Hernandez,,,ITA,ESP,6-4,6-2,,,,01:24:00,A,P. Starace,O. Hernandez,ITA,ESP,,,294,/en/stats/leaderboard?page=serve,1,1,77,44,57,75,33,44,54,7,13,83,5,6,9,232,/en/stats/leaderboard?page=serve,3,0,74,39,53,56,22,39,50,7,14,33,2,6,9,70,40,57,45,24,53,58,64,110,55,29,53,30,17,57,42,46,110,,,,,,,S843,H472
807,2009,Acapulco,500,2009-02-23T00:00:00,2009-03-01T00:00:00,Clay,32,1100000,$,MS022,R32,02:28:00,,F,3,G676,"6-4,5-7,6-3",D. Gimeno-Traver,N. Lapentti,,,ESP,ECU,6-4,5-7,6-3,,,02:28:00,A,D. Gimeno-Traver,N. Lapentti,ESP,ECU,,,251,/en/stats/leaderboard?page=serve,4,0,67,68,102,63,43,68,50,17,34,60,6,10,16,243,/en/stats/leaderboard?page=serve,2,2,63,61,97,64,39,61,50,18,36,50,5,10,15,59,60,102,41,40,97,50,100,199,59,57,97,41,42,102,50,99,199,,,,,,,G676,L290
807,2009,Acapulco,500,2009-02-23T00:00:00,2009-03-01T00:00:00,Clay,32,1100000,$,MS023,R32,01:23:00,,F,2,M824,"6-1,6-4",A. Montanes,B. Echagaray,,,ESP,MEX,6-1,6-4,,,,01:23:00,A,A. Montanes,B. Echagaray,ESP,MEX,,,255,/en/stats/leaderboard?page=serve,3,3,56,32,57,72,23,32,52,13,25,50,2,4,8,190,/en/stats/leaderboard?page=serve,1,1,71,40,56,48,19,40,38,6,16,14,1,7,9,63,36,57,55,31,56,59,67,113,45,25,56,37,21,57,41,46,113,,,,,,,M824,E212
807,2009,Acapulco,500,2009-02-23T00:00:00,2009-03-01T00:00:00,Clay,32,1100000,$,MS024,R32,01:30:00,,F,2,A389,"6-3,7-5",J. Acasuso,B. Dabul,,,ARG,ARG,6-3,7-5,,,,01:30:00,A,J. Acasuso,B. Dabul,ARG,ARG,,,289,/en/stats/leaderboard?page=serve,1,10,69,50,72,80,40,50,41,9,22,86,6,7,11,243,/en/stats/leaderboard?page=serve,2,3,57,30,53,67,20,30,48,11,23,40,2,5,10,68,49,72,42,22,53,57,71,125,58,31,53,32,23,72,43,54,125,,,,,,,A389,D556
807,2009,Acapulco,500,2009-02-23T00:00:00,2009-03-01T00:00:00,Clay,32,1100000,$,MS025,R32,02:07:00,,F,3,C514,"2-6,6-3,6-2",J. Chela,P. Cuevas,,,ARG,URU,2-6,6-3,6-2,,,02:07:00,A,J. Chela,P. Cuevas,ARG,URU,,,250,/en/stats/leaderboard?page=serve,6,0,65,57,88,70,40,57,45,14,31,67,6,9,13,249,/en/stats/leaderboard?page=serve,2,8,63,47,75,68,32,47,46,13,28,43,3,7,12,61,54,88,40,30,75,52,84,163,60,45,75,39,34,88,48,79,163,,,,,,,C514,C882
807,2009,Acapulco,500,2009-02-23T00:00:00,2009-03-01T00:00:00,Clay,32,1100000,$,MS026,R32,00:33:00,,F,2,K358,"1-6,3-0",K. Kim,J. Monaco,,,USA,ARG,1-6,3-0,,,,00:33:00,A,K. Kim,J. Monaco,USA,ARG,,,184,/en/stats/leaderboard?page=serve,0,0,50,15,30,67,10,15,27,4,15,0,0,3,5,213,/en/stats/leaderboard?page=serve,1,0,52,14,27,64,9,14,38,5,13,0,0,2,5,47,14,30,48,13,27,47,27,57,52,14,27,53,16,30,53,30,57,,,,,,,K358,MA21
807,2009,Acapulco,500,2009-02-23T00:00:00,2009-03-01T00:00:00,Clay,32,1100000,$,MS027,R32,02:02:00,,F,3,R419,"6-4,3-6,6-3",T. Robredo,R. Ramirez Hidalgo,,,ESP,ESP,6-4,3-6,6-3,,,02:02:00,A,T. Robredo,R. Ramirez Hidalgo,ESP,ESP,,,264,/en/stats/leaderboard?page=serve,1,8,60,50,83,74,37,50,45,15,33,63,5,8,14,236,/en/stats/leaderboard?page=serve,6,1,51,45,89,71,32,45,48,21,44,69,9,13,14,63,52,83,40,36,89,51,88,172,60,53,89,37,31,83,49,84,172,,,,,,,R419,R383
807,2009,Acapulco,500,2009-02-23T00:00:00,2009-03-01T00:00:00,Clay,32,1100000,$,MS028,R32,02:08:00,,F,3,M605,"6-4,6-7(2),6-2",C. Moya,P. Andujar,,,ESP,ESP,6-4,6-7(2),6-2,,,02:08:00,A,C. Moya,P. Andujar,ESP,ESP,,,260,/en/stats/leaderboard?page=serve,5,5,53,53,100,72,38,53,49,23,47,78,7,9,15,252,/en/stats/leaderboard?page=serve,3,3,76,60,79,68,41,60,42,8,19,44,4,9,15,61,61,100,38,30,79,51,91,179,62,49,79,39,39,100,49,88,179,2.0,7.0,,,,,M605,A596
807,2009,Acapulco,500,2009-02-23T00:00:00,2009-03-01T00:00:00,Clay,32,1100000,$,MS029,R32,01:30:00,,F,2,MD56,"7-6(7),6-3",L. Mayer,D. Junqueira,,,ARG,ARG,7-6(7),6-3,,,,01:30:00,A,L. Mayer,D. Junqueira,ARG,ARG,,,278,/en/stats/leaderboard?page=serve,2,12,59,43,73,81,35,43,47,14,30,50,2,4,11,244,/en/stats/leaderboard?page=serve,1,0,68,41,60,54,22,41,53,10,19,0,0,3,10,67,49,73,47,28,60,58,77,133,53,32,60,33,24,73,42,56,133,,,,,7.0,1.0,MD56,J214
807,2009,Acapulco,500,2009-02-23T00:00:00,2009-03-01T00:00:00,Clay,32,1100000,$,MS030,R32,02:42:00,,F,3,BD20,"3-6,6-4,6-4",T. Bellucci,N. Devilder,,,BRA,FRA,3-6,6-4,6-4,,,02:42:00,A,T. Bellucci,N. Devilder,BRA,FRA,,,245,/en/stats/leaderboard?page=serve,3,6,67,63,94,65,41,63,39,12,31,64,7,11,14,245,/en/stats/leaderboard?page=serve,5,4,66,72,109,57,41,72,57,21,37,72,13,18,15,56,53,94,43,47,109,49,100,203,57,62,109,44,41,94,51,103,203,,,,,,,BD20,D469
807,2009,Acapulco,500,2009-02-23T00:00:00,2009-03-01T00:00:00,Clay,32,1100000,$,MS031,R32,01:43:00,,F,2,MC65,"7-6(7),6-4",G. Monfils,O. Patience,,,FRA,FRA,7-6(7),6-4,,,,01:43:00,A,G. Monfils,O. Patience,FRA,FRA,,,314,/en/stats/leaderboard?page=serve,2,17,52,32,62,97,31,32,60,18,30,67,2,3,11,261,/en/stats/leaderboard?page=serve,1,3,53,46,87,74,34,46,51,21,41,75,6,8,11,79,49,62,37,32,87,54,81,149,63,55,87,21,13,62,46,68,149,,,,,7.0,4.0,MC65,P488
