event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,tiebreak_set3_winner,tiebreak_set3_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,player_id_winner,player_id_loser
410,2008,ATP Masters 1000 Monte-Carlo,1000,2008-04-20T00:00:00,2008-04-27T00:00:00,Clay,56,2057000,€,MS011,R16,01:35:00,,F,3,Q927,"2-6,6-4,6-3",S. Querrey,R. Gasquet,,,USA,FRA,2-6,6-4,6-3,,,01:35:00,A,S. Querrey,R. Gasquet,USA,FRA,,,283,/en/stats/leaderboard?page=serve,3,11,64,54,85,81,44,54,45,14,31,80,8,10,14,280,/en/stats/leaderboard?page=serve,2,7,56,42,75,74,31,42,61,20,33,50,2,4,13,68,58,85,32,24,75,51,82,160,68,51,75,32,27,85,49,78,160,,,,,,,Q927,G628
410,2008,ATP Masters 1000 Monte-Carlo,1000,2008-04-20T00:00:00,2008-04-27T00:00:00,Clay,56,2057000,€,MS012,R16,02:28:00,,F,3,A511,"7-5,4-6,6-4",I. Andreev,N. Almagro,,,RUS,ESP,7-5,4-6,6-4,,,02:28:00,A,I. Andreev,N. Almagro,RUS,ESP,,,292,/en/stats/leaderboard?page=serve,1,7,69,62,90,68,42,62,68,19,28,40,2,5,16,246,/en/stats/leaderboard?page=serve,2,3,55,63,115,65,41,63,50,26,52,67,8,12,16,68,61,90,42,48,115,53,109,205,58,67,115,32,29,90,47,96,205,,,,,,,A511,A479
410,2008,ATP Masters 1000 Monte-Carlo,1000,2008-04-20T00:00:00,2008-04-27T00:00:00,Clay,56,2057000,€,MS013,R16,02:11:00,,F,3,D402,"3-6,7-5,6-2",N. Davydenko,P. Kohlschreiber,,,RUS,GER,3-6,7-5,6-2,,,02:11:00,A,N. Davydenko,P. Kohlschreiber,RUS,GER,,,238,/en/stats/leaderboard?page=serve,2,6,61,51,84,61,31,51,52,17,33,33,3,9,15,212,/en/stats/leaderboard?page=serve,1,1,70,62,89,55,34,62,37,10,27,42,5,12,14,57,48,84,51,45,89,54,93,173,49,44,89,43,36,84,46,80,173,,,,,,,D402,K435
410,2008,ATP Masters 1000 Monte-Carlo,1000,2008-04-20T00:00:00,2008-04-27T00:00:00,Clay,56,2057000,€,MS014,R16,01:07:00,,F,2,F401,"6-4,6-0",D. Ferrer,J. Tipsarevic,,,ESP,SRB,6-4,6-0,,,,01:07:00,A,D. Ferrer,J. Tipsarevic,ESP,SRB,,,266,/en/stats/leaderboard?page=serve,0,1,70,33,47,70,23,33,50,7,14,33,1,3,8,140,/en/stats/leaderboard?page=serve,3,1,29,14,48,50,7,14,38,13,34,25,2,8,8,64,30,47,58,28,48,61,58,95,42,20,48,36,17,47,39,37,95,,,,,,,F401,T742
410,2008,ATP Masters 1000 Monte-Carlo,1000,2008-04-20T00:00:00,2008-04-27T00:00:00,Clay,56,2057000,€,MS015,R16,01:46:00,,F,2,N409,"6-4,6-1",R. Nadal,J. Ferrero,,,ESP,ESP,6-4,6-1,,,,01:46:00,A,R. Nadal,J. Ferrero,ESP,ESP,,,268,/en/stats/leaderboard?page=serve,0,3,67,34,51,68,23,34,53,9,17,0,0,2,9,190,/en/stats/leaderboard?page=serve,0,1,54,36,67,53,19,36,45,14,31,67,10,15,8,63,32,51,51,34,67,56,66,118,49,33,67,37,19,51,44,52,118,,,,,,,N409,F316
410,2008,ATP Masters 1000 Monte-Carlo,1000,2008-04-20T00:00:00,2008-04-27T00:00:00,Clay,56,2057000,€,MS016,R32,02:04:00,,F,3,F324,"6-1,3-6,7-6(7)",R. Federer,R. Ramirez Hidalgo,,,SUI,ESP,6-1,3-6,7-6(7),,,02:04:00,A,R. Federer,R. Ramirez Hidalgo,SUI,ESP,,,264,/en/stats/leaderboard?page=serve,3,5,62,57,92,68,39,57,54,19,35,57,4,7,14,227,/en/stats/leaderboard?page=serve,8,2,54,55,101,65,36,55,43,20,46,43,3,7,14,63,58,92,45,45,101,53,103,193,55,56,101,37,34,92,47,90,193,7.0,1.0,,,,,F324,R383
410,2008,ATP Masters 1000 Monte-Carlo,1000,2008-04-20T00:00:00,2008-04-27T00:00:00,Clay,56,2057000,€,MS017,R32,01:27:00,,F,2,MC65,"7-6(10),6-1",G. Monfils,I. Karlovic,,,FRA,CRO,7-6(10),6-1,,,,01:27:00,A,G. Monfils,I. Karlovic,FRA,CRO,,,302,/en/stats/leaderboard?page=serve,2,5,72,42,58,81,34,42,56,9,16,0,0,1,10,221,/en/stats/leaderboard?page=serve,3,0,60,44,73,64,28,44,34,10,29,50,3,6,9,74,43,58,48,35,73,60,78,131,52,38,73,26,15,58,40,53,131,,,10.0,8.0,,,MC65,K336
410,2008,ATP Masters 1000 Monte-Carlo,1000,2008-04-20T00:00:00,2008-04-27T00:00:00,Clay,56,2057000,€,MS018,R32,01:58:00,,F,2,R419,"6-4,7-6(7)",T. Robredo,R. Soderling,,,ESP,SWE,6-4,7-6(7),,,,01:58:00,A,T. Robredo,R. Soderling,ESP,SWE,,,253,/en/stats/leaderboard?page=serve,1,0,80,79,99,62,49,79,40,8,20,81,13,16,11,223,/en/stats/leaderboard?page=serve,5,5,57,49,86,65,32,49,38,14,37,71,10,14,11,58,57,99,47,40,86,52,97,185,53,46,86,42,42,99,48,88,185,,,,,7.0,3.0,R419,SA49
410,2008,ATP Masters 1000 Monte-Carlo,1000,2008-04-20T00:00:00,2008-04-27T00:00:00,Clay,56,2057000,€,MS019,R32,01:28:00,,F,2,N301,"6-4,6-3",D. Nalbandian,O. Rochus,,,ARG,BEL,6-4,6-3,,,,01:28:00,A,D. Nalbandian,O. Rochus,ARG,BEL,,,298,/en/stats/leaderboard?page=serve,2,3,70,43,61,65,28,43,72,13,18,83,5,6,10,244,/en/stats/leaderboard?page=serve,2,1,71,46,65,61,28,46,47,9,19,73,8,11,9,67,41,61,43,28,65,55,69,126,57,37,65,33,20,61,45,57,126,,,,,,,N301,R397
410,2008,ATP Masters 1000 Monte-Carlo,1000,2008-04-20T00:00:00,2008-04-27T00:00:00,Clay,56,2057000,€,MS020,R32,01:22:00,,F,2,D643,"6-3,6-3",N. Djokovic,I. Ljubicic,,,SRB,CRO,6-3,6-3,,,,01:22:00,A,N. Djokovic,I. Ljubicic,SRB,CRO,,,280,/en/stats/leaderboard?page=serve,0,3,63,40,63,65,26,40,61,14,23,88,7,8,9,210,/en/stats/leaderboard?page=serve,4,2,56,29,52,66,19,29,35,8,23,20,1,5,9,63,40,63,48,25,52,57,65,115,52,27,52,37,23,63,43,50,115,,,,,,,D643,L360
410,2008,ATP Masters 1000 Monte-Carlo,1000,2008-04-20T00:00:00,2008-04-27T00:00:00,Clay,56,2057000,€,MS021,R32,01:25:00,,F,2,MC10,"6-4,6-1",A. Murray,F. Volandri,,,GBR,ITA,6-4,6-1,,,,01:25:00,A,A. Murray,F. Volandri,GBR,ITA,,,273,/en/stats/leaderboard?page=serve,0,5,56,40,72,58,23,40,66,21,32,89,8,9,9,194,/en/stats/leaderboard?page=serve,0,0,57,28,49,54,15,28,33,7,21,50,4,8,8,61,44,72,55,27,49,59,71,121,45,22,49,39,28,72,41,50,121,,,,,,,MC10,V254
410,2008,ATP Masters 1000 Monte-Carlo,1000,2008-04-20T00:00:00,2008-04-27T00:00:00,Clay,56,2057000,€,MS022,R32,01:20:00,,F,2,Q927,"6-1,7-5",S. Querrey,A. Seppi,,,USA,ITA,6-1,7-5,,,,01:20:00,A,S. Querrey,A. Seppi,USA,ITA,,,292,/en/stats/leaderboard?page=serve,0,7,59,36,61,64,23,36,72,18,25,75,3,4,10,218,/en/stats/leaderboard?page=serve,0,0,53,32,60,56,18,32,54,15,28,64,7,11,9,67,41,61,45,27,60,56,68,121,55,33,60,33,20,61,44,53,121,,,,,,,Q927,SA93
410,2008,ATP Masters 1000 Monte-Carlo,1000,2008-04-20T00:00:00,2008-04-27T00:00:00,Clay,56,2057000,€,MS023,R32,01:02:00,,F,2,G628,"6-1,6-2",R. Gasquet,K. Vliegen,,,FRA,BEL,6-1,6-2,,,,01:02:00,A,R. Gasquet,K. Vliegen,FRA,BEL,,,304,/en/stats/leaderboard?page=serve,2,1,45,18,40,83,15,18,77,17,22,0,0,0,8,200,/en/stats/leaderboard?page=serve,1,4,72,49,68,57,28,49,26,5,19,69,9,13,7,80,32,40,51,35,68,62,67,108,49,33,68,20,8,40,38,41,108,,,,,,,G628,V309
410,2008,ATP Masters 1000 Monte-Carlo,1000,2008-04-20T00:00:00,2008-04-27T00:00:00,Clay,56,2057000,€,MS024,R32,00:36:00,,F,1,A511,6-3,I. Andreev,M. Youzhny,,,RUS,RUS,6-3,,,,,00:36:00,A,I. Andreev,M. Youzhny,RUS,RUS,,,267,/en/stats/leaderboard?page=serve,1,2,74,23,31,74,17,23,38,3,8,0,0,1,5,224,/en/stats/leaderboard?page=serve,0,0,89,25,28,52,13,25,33,1,3,0,0,2,4,65,20,31,50,14,28,58,34,59,50,14,28,35,11,31,42,25,59,,,,,,,A511,Y061
410,2008,ATP Masters 1000 Monte-Carlo,1000,2008-04-20T00:00:00,2008-04-27T00:00:00,Clay,56,2057000,€,MS025,R32,00:51:00,,F,2,A479,"6-2,3-0",N. Almagro,J. Monaco,,,ESP,ARG,6-2,3-0,,,,00:51:00,A,N. Almagro,J. Monaco,ESP,ARG,,,263,/en/stats/leaderboard?page=serve,1,3,38,14,37,79,11,14,61,14,23,75,3,4,6,141,/en/stats/leaderboard?page=serve,3,0,55,16,29,38,6,16,31,4,13,43,3,7,5,68,25,37,66,19,29,67,44,66,34,10,29,32,12,37,33,22,66,,,,,,,A479,MA21
410,2008,ATP Masters 1000 Monte-Carlo,1000,2008-04-20T00:00:00,2008-04-27T00:00:00,Clay,56,2057000,€,MS026,R32,01:27:00,,F,2,K435,"6-2,6-4",P. Kohlschreiber,N. Kiefer,,,GER,GER,6-2,6-4,,,,01:27:00,A,P. Kohlschreiber,N. Kiefer,GER,GER,,,296,/en/stats/leaderboard?page=serve,0,3,65,32,49,75,24,32,65,11,17,50,1,2,9,207,/en/stats/leaderboard?page=serve,4,7,44,30,68,50,15,30,55,21,38,60,6,10,9,71,35,49,47,32,68,57,67,117,53,36,68,29,14,49,43,50,117,,,,,,,K435,K316
410,2008,ATP Masters 1000 Monte-Carlo,1000,2008-04-20T00:00:00,2008-04-27T00:00:00,Clay,56,2057000,€,MS027,R32,01:58:00,,F,2,D402,"6-2,7-6(7)",N. Davydenko,S. Bolelli,,,RUS,ITA,6-2,7-6(7),,,,01:58:00,A,N. Davydenko,S. Bolelli,RUS,ITA,,,245,/en/stats/leaderboard?page=serve,3,1,67,45,67,69,31,45,41,9,22,40,2,5,10,213,/en/stats/leaderboard?page=serve,2,0,67,58,86,59,34,58,39,11,28,69,11,16,10,60,40,67,48,41,86,53,81,153,52,45,86,40,27,67,47,72,153,,,,,7.0,5.0,D402,BA98
410,2008,ATP Masters 1000 Monte-Carlo,1000,2008-04-20T00:00:00,2008-04-27T00:00:00,Clay,56,2057000,€,MS028,R32,01:17:00,,F,2,F401,"6-2,6-3",D. Ferrer,M. Safin,,,ESP,RUS,6-2,6-3,,,,01:17:00,A,D. Ferrer,M. Safin,ESP,RUS,,,304,/en/stats/leaderboard?page=serve,0,1,67,33,49,79,26,33,69,11,16,0,0,1,9,200,/en/stats/leaderboard?page=serve,4,5,47,28,60,64,18,28,38,12,32,56,5,9,8,76,37,49,50,30,60,61,67,109,50,30,60,24,12,49,39,42,109,,,,,,,F401,S741
410,2008,ATP Masters 1000 Monte-Carlo,1000,2008-04-20T00:00:00,2008-04-27T00:00:00,Clay,56,2057000,€,MS029,R32,03:04:00,,F,3,T742,"5-7,7-6(7),6-4",J. Tipsarevic,N. Lapentti,,,SRB,ECU,5-7,7-6(7),6-4,,,03:04:00,A,J. Tipsarevic,N. Lapentti,SRB,ECU,,,268,/en/stats/leaderboard?page=serve,5,7,50,62,123,84,52,62,44,27,61,60,3,5,17,294,/en/stats/leaderboard?page=serve,0,4,67,62,92,82,51,62,53,16,30,50,2,4,17,64,79,123,27,25,92,48,104,215,73,67,92,36,44,123,52,111,215,,,,,7.0,5.0,T742,L290
410,2008,ATP Masters 1000 Monte-Carlo,1000,2008-04-20T00:00:00,2008-04-27T00:00:00,Clay,56,2057000,€,MS030,R32,01:27:00,,F,2,F316,"6-3,6-3",J. Ferrero,J. Nieminen,,,ESP,FIN,6-3,6-3,,,,01:27:00,A,J. Ferrero,J. Nieminen,ESP,FIN,,,273,/en/stats/leaderboard?page=serve,2,5,67,46,69,76,35,46,39,9,23,83,5,6,9,231,/en/stats/leaderboard?page=serve,1,2,71,49,69,49,24,49,55,11,20,71,10,14,9,64,44,69,49,34,69,57,78,138,51,35,69,36,25,69,43,60,138,,,,,,,F316,N289
410,2008,ATP Masters 1000 Monte-Carlo,1000,2008-04-20T00:00:00,2008-04-27T00:00:00,Clay,56,2057000,€,MS031,R32,01:16:00,,F,2,N409,"6-0,6-3",R. Nadal,M. Ancic,,,ESP,CRO,6-0,6-3,,,,01:16:00,A,R. Nadal,M. Ancic,ESP,CRO,,,327,/en/stats/leaderboard?page=serve,0,1,88,35,40,71,25,35,80,4,5,0,0,1,8,160,/en/stats/leaderboard?page=serve,5,3,51,27,53,48,13,27,35,9,26,38,3,8,7,73,29,40,58,31,53,65,60,93,42,22,53,28,11,40,35,33,93,,,,,,,N409,A385
410,2008,ATP Masters 1000 Monte-Carlo,1000,2008-04-20T00:00:00,2008-04-27T00:00:00,Clay,56,2057000,€,MS033,R64,00:58:00,,F,2,R383,"6-1,6-1",R. Ramirez Hidalgo,G. Simon,,,ESP,FRA,6-1,6-1,,,,00:58:00,A,R. Ramirez Hidalgo,G. Simon,ESP,FRA,,,285,/en/stats/leaderboard?page=serve,3,2,42,22,52,91,20,22,53,16,30,100,3,3,7,172,/en/stats/leaderboard?page=serve,0,1,70,32,46,44,14,32,29,4,14,38,3,8,7,69,36,52,61,28,46,65,64,98,39,18,46,31,16,52,35,34,98,,,,,,,R383,SD32
410,2008,ATP Masters 1000 Monte-Carlo,1000,2008-04-20T00:00:00,2008-04-27T00:00:00,Clay,56,2057000,€,MS034,R64,01:19:00,,F,2,MC65,"7-5,6-4",G. Monfils,F. Verdasco,,,FRA,ESP,7-5,6-4,,,,01:19:00,A,G. Monfils,F. Verdasco,FRA,ESP,,,297,/en/stats/leaderboard?page=serve,2,6,54,31,57,84,26,31,65,17,26,0,0,1,11,266,/en/stats/leaderboard?page=serve,3,1,74,49,66,63,31,49,59,10,17,70,7,10,11,75,43,57,38,25,66,55,68,123,62,41,66,25,14,57,45,55,123,,,,,,,MC65,V306
410,2008,ATP Masters 1000 Monte-Carlo,1000,2008-04-20T00:00:00,2008-04-27T00:00:00,Clay,56,2057000,€,MS035,R64,01:48:00,,F,3,K336,"4-6,6-4,4-1",I. Karlovic,S. Grosjean,,,CRO,FRA,4-6,6-4,4-1,,,01:48:00,A,I. Karlovic,S. Grosjean,CRO,FRA,,,278,/en/stats/leaderboard?page=serve,5,7,57,50,87,84,42,50,43,16,37,86,6,7,13,287,/en/stats/leaderboard?page=serve,0,0,75,53,71,68,36,53,61,11,18,71,5,7,12,67,58,87,34,24,71,52,82,158,66,47,71,33,29,87,48,76,158,,,,,,,K336,G379
410,2008,ATP Masters 1000 Monte-Carlo,1000,2008-04-20T00:00:00,2008-04-27T00:00:00,Clay,56,2057000,€,MS036,R64,01:37:00,,F,2,R419,"6-4,7-5",T. Robredo,S. Wawrinka,,,ESP,SUI,6-4,7-5,,,,01:37:00,A,T. Robredo,S. Wawrinka,ESP,SUI,,,246,/en/stats/leaderboard?page=serve,0,0,67,41,61,56,23,41,60,12,20,43,3,7,11,196,/en/stats/leaderboard?page=serve,2,2,57,38,67,53,20,38,41,12,29,33,3,9,11,57,35,61,52,35,67,55,70,128,48,32,67,43,26,61,45,58,128,,,,,,,R419,W367
410,2008,ATP Masters 1000 Monte-Carlo,1000,2008-04-20T00:00:00,2008-04-27T00:00:00,Clay,56,2057000,€,MS037,R64,02:19:00,,F,3,SA49,"6-4,6-7(6),6-3",R. Soderling,R. Stepanek,,,SWE,CZE,6-4,6-7(6),6-3,,,02:19:00,A,R. Soderling,R. Stepanek,SWE,CZE,,,273,/en/stats/leaderboard?page=serve,6,10,56,53,95,75,40,53,52,22,42,0,0,2,15,243,/en/stats/leaderboard?page=serve,3,7,55,62,112,60,37,62,56,28,50,58,7,12,16,65,62,95,42,47,112,53,109,207,58,65,112,35,33,95,47,98,207,,,,,6.0,8.0,SA49,S694
410,2008,ATP Masters 1000 Monte-Carlo,1000,2008-04-20T00:00:00,2008-04-27T00:00:00,Clay,56,2057000,€,MS038,R64,00:49:00,,F,2,R397,"6-1,3-0",O. Rochus,T. Haas,,,BEL,GER,6-1,3-0,,,,00:49:00,A,O. Rochus,T. Haas,BEL,GER,,,303,/en/stats/leaderboard?page=serve,0,0,74,26,35,73,19,26,56,5,9,100,4,4,5,147,/en/stats/leaderboard?page=serve,2,3,53,17,32,53,9,17,20,3,15,33,2,6,5,69,24,35,63,20,32,66,44,67,38,12,32,31,11,35,34,23,67,,,,,,,R397,H355
