event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_id_winner,player_id_loser
422,2011,ATP Masters 1000 Cincinnati,1000,2011-08-14T00:00:00,2011-08-21T00:00:00,Hard,56,2592000,$,MS011,R16,01:05:00,,F,2,BA47,"6-2,6-2",T. Berdych,N. Almagro,,,CZE,ESP,6-2,6-2,,,,01:05:00,A,T. Berdych,N. Almagro,CZE,ESP,,,309,/en/stats/leaderboard?page=serve,2,11,48,23,48,96,22,23,56,14,25,100,1,1,8,203,/en/stats/leaderboard?page=serve,4,4,41,19,46,79,15,19,33,9,27,20,1,5,8,75,36,48,48,22,46,62,58,94,52,24,46,25,12,48,38,36,94,,,,,,,BA47,A479
422,2011,ATP Masters 1000 Cincinnati,1000,2011-08-14T00:00:00,2011-08-21T00:00:00,Hard,56,2592000,$,MS012,R16,03:08:00,,F,3,SD32,"6-4,6-7(3),6-4",G. Simon,D. Ferrer,,,FRA,ESP,6-4,6-7(3),6-4,,,03:08:00,A,G. Simon,D. Ferrer,FRA,ESP,,,278,/en/stats/leaderboard?page=serve,2,7,64,66,103,71,47,66,51,19,37,71,5,7,16,250,/en/stats/leaderboard?page=serve,3,5,57,70,123,69,48,70,47,25,53,71,10,14,16,64,66,103,41,50,123,51,116,226,59,73,123,36,37,103,49,110,226,3.0,7.0,,,,,SD32,F401
422,2011,ATP Masters 1000 Cincinnati,1000,2011-08-14T00:00:00,2011-08-21T00:00:00,Hard,56,2592000,$,MS013,R16,01:42:00,,F,2,MC10,"6-2,7-5",A. Murray,A. Bogomolov Jr.,,,GBR,RUS,6-2,7-5,,,,01:42:00,A,A. Murray,A. Bogomolov Jr.,GBR,RUS,,,262,/en/stats/leaderboard?page=serve,6,11,56,33,59,79,26,33,42,11,26,60,3,5,10,204,/en/stats/leaderboard?page=serve,6,0,63,47,75,51,24,47,46,13,28,55,6,11,10,63,37,59,51,38,75,56,75,134,49,37,75,37,22,59,44,59,134,,,,,,,MC10,B842
422,2011,ATP Masters 1000 Cincinnati,1000,2011-08-14T00:00:00,2011-08-21T00:00:00,Hard,56,2592000,$,MS014,R16,01:43:00,,F,2,F339,"7-5,7-5",M. Fish,R. Gasquet,,,USA,FRA,7-5,7-5,,,,01:43:00,A,M. Fish,R. Gasquet,USA,FRA,,,307,/en/stats/leaderboard?page=serve,2,8,63,44,70,80,35,44,58,15,26,100,1,1,12,280,/en/stats/leaderboard?page=serve,2,3,68,45,66,76,34,45,52,11,21,0,0,2,12,71,50,70,32,21,66,52,71,136,68,45,66,29,20,70,48,65,136,,,,,,,F339,G628
422,2011,ATP Masters 1000 Cincinnati,1000,2011-08-14T00:00:00,2011-08-21T00:00:00,Hard,56,2592000,$,MS015,R16,03:38:00,,F,3,N409,"7-6(7),6-7(4),7-6(11)",R. Nadal,F. Verdasco,,,ESP,ESP,7-6(7),6-7(4),7-6(11),,,03:38:00,A,R. Nadal,F. Verdasco,ESP,ESP,,,268,/en/stats/leaderboard?page=serve,2,5,71,87,123,67,58,87,50,18,36,60,6,10,18,272,/en/stats/leaderboard?page=serve,7,8,79,101,128,67,68,101,48,13,27,33,2,6,18,62,76,123,37,47,128,49,123,251,63,81,128,38,47,123,51,128,251,4.0,7.0,7.0,5.0,11.0,9.0,N409,V306
422,2011,ATP Masters 1000 Cincinnati,1000,2011-08-14T00:00:00,2011-08-21T00:00:00,Hard,56,2592000,$,MS016,R32,01:17:00,,F,2,D643,"6-2,6-3",N. Djokovic,R. Harrison,,,SRB,USA,6-2,6-3,,,,01:17:00,A,N. Djokovic,R. Harrison,SRB,USA,,,268,/en/stats/leaderboard?page=serve,1,3,63,33,52,73,24,33,53,10,19,33,1,3,9,182,/en/stats/leaderboard?page=serve,1,6,49,26,53,50,13,26,41,11,27,58,7,12,8,65,34,52,55,29,53,60,63,105,45,24,53,35,18,52,40,42,105,,,,,,,D643,H940
422,2011,ATP Masters 1000 Cincinnati,1000,2011-08-14T00:00:00,2011-08-21T00:00:00,Hard,56,2592000,$,MS017,R32,01:37:00,,F,2,S694,"6-3,7-6(7)",R. Stepanek,A. Golubev,,,CZE,KAZ,6-3,7-6(7),,,,01:37:00,A,R. Stepanek,A. Golubev,CZE,KAZ,,,283,/en/stats/leaderboard?page=serve,3,0,62,42,68,76,32,42,58,15,26,0,0,1,11,256,/en/stats/leaderboard?page=serve,2,5,58,38,65,74,28,38,41,11,27,50,2,4,10,69,47,68,40,26,65,55,73,133,60,39,65,31,21,68,45,60,133,7.0,2.0,,,,,S694,G806
422,2011,ATP Masters 1000 Cincinnati,1000,2011-08-14T00:00:00,2011-08-21T00:00:00,Hard,56,2592000,$,MS018,R32,01:07:00,,F,2,K435,"6-1,6-4",P. Kohlschreiber,F. Lopez,,,GER,ESP,6-1,6-4,,,,01:07:00,A,P. Kohlschreiber,F. Lopez,GER,ESP,,,320,/en/stats/leaderboard?page=serve,3,5,55,24,44,88,21,24,75,15,20,0,0,0,9,232,/en/stats/leaderboard?page=serve,4,11,50,23,46,74,17,23,39,9,23,25,1,4,8,82,36,44,43,20,46,62,56,90,57,26,46,18,8,44,38,34,90,,,,,,,K435,L397
422,2011,ATP Masters 1000 Cincinnati,1000,2011-08-14T00:00:00,2011-08-21T00:00:00,Hard,56,2592000,$,MS019,R32,01:59:00,,F,3,MC65,"4-6,6-3,4-0",G. Monfils,I. Dodig,,,FRA,CRO,4-6,6-3,4-0,,,01:59:00,A,G. Monfils,I. Dodig,FRA,CRO,,,281,/en/stats/leaderboard?page=serve,1,3,69,59,85,66,39,59,54,14,26,90,9,10,11,238,/en/stats/leaderboard?page=serve,4,1,57,41,72,63,26,41,55,17,31,50,4,8,12,62,53,85,40,29,72,52,82,157,60,43,72,38,32,85,48,75,157,,,,,,,MC65,D646
422,2011,ATP Masters 1000 Cincinnati,1000,2011-08-14T00:00:00,2011-08-21T00:00:00,Hard,56,2592000,$,MS020,R32,01:32:00,,F,2,F324,"6-3,7-5",R. Federer,J. del Potro,,,SUI,ARG,6-3,7-5,,,,01:32:00,A,R. Federer,J. del Potro,SUI,ARG,,,316,/en/stats/leaderboard?page=serve,1,12,75,46,61,83,38,46,47,7,15,100,1,1,11,254,/en/stats/leaderboard?page=serve,2,7,57,44,77,70,31,44,42,14,33,75,6,8,10,74,45,61,42,32,77,56,77,138,58,45,77,26,16,61,44,61,138,,,,,,,F324,D683
422,2011,ATP Masters 1000 Cincinnati,1000,2011-08-14T00:00:00,2011-08-21T00:00:00,Hard,56,2592000,$,MS021,R32,00:59:00,,F,2,B676,"6-4,6-2",J. Blake,F. Fognini,,,USA,ITA,6-4,6-2,,,,00:59:00,A,J. Blake,F. Fognini,USA,ITA,,,323,/en/stats/leaderboard?page=serve,2,7,73,37,51,81,30,37,64,9,14,100,1,1,9,225,/en/stats/leaderboard?page=serve,4,3,53,30,57,70,21,30,37,10,27,40,2,5,9,76,39,51,46,26,57,60,65,108,54,31,57,24,12,51,40,43,108,,,,,,,B676,F510
422,2011,ATP Masters 1000 Cincinnati,1000,2011-08-14T00:00:00,2011-08-21T00:00:00,Hard,56,2592000,$,MS022,R32,01:59:00,,F,3,A479,"6-3,5-7,7-6(7)",N. Almagro,I. Karlovic,,,ESP,CRO,6-3,5-7,7-6(7),,,01:59:00,A,N. Almagro,I. Karlovic,ESP,CRO,,,317,/en/stats/leaderboard?page=serve,5,16,60,52,87,87,45,52,66,23,35,0,0,1,16,288,/en/stats/leaderboard?page=serve,4,21,66,69,104,80,55,69,37,13,35,75,6,8,17,78,68,87,35,36,104,54,104,191,65,68,104,22,19,87,46,87,191,,,,,7.0,2.0,A479,K336
422,2011,ATP Masters 1000 Cincinnati,1000,2011-08-14T00:00:00,2011-08-21T00:00:00,Hard,56,2592000,$,MS023,R32,01:36:00,,F,2,BA47,"7-6(7),6-0",T. Berdych,J. Monaco,,,CZE,ARG,7-6(7),6-0,,,,01:36:00,A,T. Berdych,J. Monaco,CZE,ARG,,,284,/en/stats/leaderboard?page=serve,2,9,56,35,63,83,29,35,50,14,28,75,3,4,9,222,/en/stats/leaderboard?page=serve,2,2,68,45,66,51,23,45,48,10,21,64,7,11,9,68,43,63,50,33,66,59,76,129,50,33,66,32,20,63,41,53,129,,,7.0,2.0,,,BA47,MA21
422,2011,ATP Masters 1000 Cincinnati,1000,2011-08-14T00:00:00,2011-08-21T00:00:00,Hard,56,2592000,$,MS024,R32,02:23:00,,F,3,F401,"4-6,6-1,7-5",D. Ferrer,G. Dimitrov,,,ESP,BUL,4-6,6-1,7-5,,,02:23:00,A,D. Ferrer,G. Dimitrov,ESP,BUL,,,257,/en/stats/leaderboard?page=serve,8,4,55,57,104,74,42,57,47,22,47,71,5,7,14,236,/en/stats/leaderboard?page=serve,6,5,58,57,99,70,40,57,43,18,42,64,9,14,15,62,64,104,41,41,99,52,105,203,59,58,99,38,40,104,48,98,203,,,,,,,F401,D875
422,2011,ATP Masters 1000 Cincinnati,1000,2011-08-14T00:00:00,2011-08-21T00:00:00,Hard,56,2592000,$,MS025,R32,02:57:00,,F,3,SD32,"6-7(3),6-2,6-3",G. Simon,J. Tipsarevic,,,FRA,SRB,6-7(3),6-2,6-3,,,02:57:00,A,G. Simon,J. Tipsarevic,FRA,SRB,,,265,/en/stats/leaderboard?page=serve,3,6,48,44,91,80,35,44,49,23,47,60,3,5,14,220,/en/stats/leaderboard?page=serve,5,4,52,58,112,72,42,58,37,20,54,50,6,12,15,64,58,91,45,50,112,53,108,203,55,62,112,36,33,91,47,95,203,,,3.0,7.0,,,SD32,T742
422,2011,ATP Masters 1000 Cincinnati,1000,2011-08-14T00:00:00,2011-08-21T00:00:00,Hard,56,2592000,$,MS026,R32,01:12:00,,F,2,B842,"6-3,6-4",A. Bogomolov Jr.,J. Tsonga,,,RUS,FRA,6-3,6-4,,,,01:12:00,A,A. Bogomolov Jr.,J. Tsonga,RUS,FRA,,,318,/en/stats/leaderboard?page=serve,2,1,65,35,54,80,28,35,74,14,19,0,0,0,10,257,/en/stats/leaderboard?page=serve,3,5,61,34,56,76,26,34,41,9,22,67,4,6,9,78,42,54,38,21,56,57,63,110,63,35,56,22,12,54,43,47,110,,,,,,,B842,T786
422,2011,ATP Masters 1000 Cincinnati,1000,2011-08-14T00:00:00,2011-08-21T00:00:00,Hard,56,2592000,$,MS027,R32,01:17:00,,F,2,MC10,"6-4,6-1",A. Murray,D. Nalbandian,,,GBR,ARG,6-4,6-1,,,,01:17:00,A,A. Murray,D. Nalbandian,GBR,ARG,,,239,/en/stats/leaderboard?page=serve,2,5,51,24,47,71,17,24,48,11,23,25,1,4,9,156,/en/stats/leaderboard?page=serve,5,0,56,33,59,45,15,33,35,9,26,63,10,16,8,60,28,47,59,35,59,59,63,106,41,24,59,40,19,47,41,43,106,,,,,,,MC10,N301
422,2011,ATP Masters 1000 Cincinnati,1000,2011-08-14T00:00:00,2011-08-21T00:00:00,Hard,56,2592000,$,MS028,R32,01:02:00,,F,2,F339,"6-0,6-2",M. Fish,N. Davydenko,,,USA,RUS,6-0,6-2,,,,01:02:00,A,M. Fish,N. Davydenko,USA,RUS,,,306,/en/stats/leaderboard?page=serve,2,9,55,23,42,91,21,23,53,10,19,100,1,1,7,173,/en/stats/leaderboard?page=serve,3,0,72,33,46,45,15,33,31,4,13,29,2,7,7,74,31,42,59,27,46,66,58,88,41,19,46,26,11,42,34,30,88,,,,,,,F339,D402
422,2011,ATP Masters 1000 Cincinnati,1000,2011-08-14T00:00:00,2011-08-21T00:00:00,Hard,56,2592000,$,MS029,R32,01:40:00,,F,2,G628,"7-6(7),6-4",R. Gasquet,K. Anderson,,,FRA,RSA,7-6(7),6-4,,,,01:40:00,A,R. Gasquet,K. Anderson,FRA,RSA,,,299,/en/stats/leaderboard?page=serve,1,5,71,46,65,76,35,46,58,11,19,50,1,2,11,273,/en/stats/leaderboard?page=serve,1,12,63,50,79,70,35,50,48,14,29,50,2,4,11,71,46,65,38,30,79,53,76,144,62,49,79,29,19,65,47,68,144,,,7.0,4.0,,,G628,A678
422,2011,ATP Masters 1000 Cincinnati,1000,2011-08-14T00:00:00,2011-08-21T00:00:00,Hard,56,2592000,$,MS030,R32,01:20:00,,F,2,V306,"6-4,6-4",F. Verdasco,M. Llodra,,,ESP,FRA,6-4,6-4,,,,01:20:00,A,F. Verdasco,M. Llodra,ESP,FRA,,,303,/en/stats/leaderboard?page=serve,3,1,73,47,64,66,31,47,76,13,17,75,3,4,10,249,/en/stats/leaderboard?page=serve,4,2,70,44,63,64,28,44,47,9,19,50,3,6,10,69,44,64,41,26,63,55,70,127,59,37,63,31,20,64,45,57,127,,,,,,,V306,L428
422,2011,ATP Masters 1000 Cincinnati,1000,2011-08-14T00:00:00,2011-08-21T00:00:00,Hard,56,2592000,$,MS031,R32,01:33:00,,F,2,N409,"6-4,7-5",R. Nadal,J. Benneteau,,,ESP,FRA,6-4,7-5,,,,01:33:00,A,R. Nadal,J. Benneteau,ESP,FRA,,,307,/en/stats/leaderboard?page=serve,1,9,62,34,55,85,29,34,62,13,21,50,1,2,11,243,/en/stats/leaderboard?page=serve,3,1,48,29,61,72,21,29,53,17,32,0,0,3,11,76,42,55,38,23,61,56,65,116,62,38,61,24,13,55,44,51,116,,,,,,,N409,B747
422,2011,ATP Masters 1000 Cincinnati,1000,2011-08-14T00:00:00,2011-08-21T00:00:00,Hard,56,2592000,$,MS033,R64,01:12:00,,F,2,H940,"6-3,6-3",R. Harrison,J. Chela,,,USA,ARG,6-3,6-3,,,,01:12:00,A,R. Harrison,J. Chela,USA,ARG,,,240,/en/stats/leaderboard?page=serve,1,2,49,23,47,78,18,23,46,11,24,25,1,4,9,166,/en/stats/leaderboard?page=serve,3,0,52,27,52,56,15,27,28,7,25,33,3,9,9,62,29,47,58,30,52,60,59,99,42,22,52,38,18,47,40,40,99,,,,,,,H940,C514
422,2011,ATP Masters 1000 Cincinnati,1000,2011-08-14T00:00:00,2011-08-21T00:00:00,Hard,56,2592000,$,MS034,R64,02:46:00,,F,3,S694,"7-5,5-7,7-6(7)",R. Stepanek,J. Isner,,,CZE,USA,7-5,5-7,7-6(7),,,02:46:00,A,R. Stepanek,J. Isner,CZE,USA,,,288,/en/stats/leaderboard?page=serve,10,7,61,73,119,77,56,73,59,27,46,75,3,4,18,313,/en/stats/leaderboard?page=serve,3,21,77,82,107,80,66,82,44,11,25,75,3,4,18,70,83,119,28,30,107,50,113,226,72,77,107,30,36,119,50,113,226,,,,,7.0,4.0,S694,I186
422,2011,ATP Masters 1000 Cincinnati,1000,2011-08-14T00:00:00,2011-08-21T00:00:00,Hard,56,2592000,$,MS035,R64,01:45:00,,F,3,G806,"3-6,6-4,6-1",A. Golubev,S. Wawrinka,,,KAZ,SUI,3-6,6-4,6-1,,,01:45:00,A,A. Golubev,S. Wawrinka,KAZ,SUI,,,267,/en/stats/leaderboard?page=serve,6,8,57,47,83,74,35,47,50,18,36,75,6,8,13,255,/en/stats/leaderboard?page=serve,3,2,69,50,72,68,34,50,50,11,22,20,1,5,13,64,53,83,38,27,72,52,80,155,63,45,72,36,30,83,48,75,155,,,,,,,G806,W367
422,2011,ATP Masters 1000 Cincinnati,1000,2011-08-14T00:00:00,2011-08-21T00:00:00,Hard,56,2592000,$,MS036,R64,02:15:00,,F,3,K435,"6-7(5),7-5,6-1",P. Kohlschreiber,A. Roddick,,,GER,USA,6-7(5),7-5,6-1,,,02:15:00,A,P. Kohlschreiber,A. Roddick,GER,USA,,,302,/en/stats/leaderboard?page=serve,1,12,60,62,103,77,48,62,61,25,41,91,10,11,16,280,/en/stats/leaderboard?page=serve,6,17,65,54,83,76,41,54,55,16,29,50,4,8,15,71,73,103,31,26,83,53,99,186,69,57,83,29,30,103,47,87,186,,,5.0,7.0,,,K435,R485
422,2011,ATP Masters 1000 Cincinnati,1000,2011-08-14T00:00:00,2011-08-21T00:00:00,Hard,56,2592000,$,MS037,R64,01:55:00,,F,3,L397,"4-6,6-3,6-4",F. Lopez,J. Ferrero,,,ESP,ESP,4-6,6-3,6-4,,,01:55:00,A,F. Lopez,J. Ferrero,ESP,ESP,,,308,/en/stats/leaderboard?page=serve,3,19,63,52,82,83,43,52,53,16,30,67,2,3,15,280,/en/stats/leaderboard?page=serve,3,1,61,52,85,63,33,52,73,24,33,75,6,8,14,72,59,82,33,28,85,52,87,167,67,57,85,28,23,82,48,80,167,,,,,,,L397,F316
422,2011,ATP Masters 1000 Cincinnati,1000,2011-08-14T00:00:00,2011-08-21T00:00:00,Hard,56,2592000,$,MS038,R64,01:40:00,,F,2,D646,"6-3,7-6(7)",I. Dodig,E. Gulbis,,,CRO,LAT,6-3,7-6(7),,,,01:40:00,A,I. Dodig,E. Gulbis,CRO,LAT,,,289,/en/stats/leaderboard?page=serve,1,3,49,32,65,69,22,32,79,26,33,75,3,4,11,258,/en/stats/leaderboard?page=serve,2,3,50,30,60,77,23,30,50,15,30,50,2,4,10,74,48,65,37,22,60,56,70,125,63,38,60,26,17,65,44,55,125,7.0,3.0,,,,,D646,G858
