event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,settime_tot_winner,settime_tot_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_id_winner,player_id_loser
429,2024,Stockholm,250,2024-10-14T00:00:00,2024-10-20T00:00:00,Hard,28,690135,€,MS011,R16,02:22:00,,F,3,KI95,"6-4,4-6,7-6(7)",M. Kecmanovic,N. Jarry,,,SRB,CHI,6-4,4-6,7-6(7),,,02:22:00,A,M. Kecmanovic,N. Jarry,SRB,CHI,,,286,/en/stats/leaderboard?page=serve,1,4,72,70,97,76,53,70,48,13,27,71,5,7,16,285,/en/stats/leaderboard?page=serve,2,14,68,67,98,76,51,67,42,13,31,33,1,3,16,68,66,97,35,34,98,51,100,195,65,64,98,32,31,97,49,95,195,02:22:00,02:22:00,,,,,7,2,KI95,J551
429,2024,Stockholm,250,2024-10-14T00:00:00,2024-10-20T00:00:00,Hard,28,690135,€,MS012,R16,01:48:00,,F,2,S0LA,"7-6(8),6-4",D. Stricker,M. Berrettini,,,SUI,ITA,7-6(8),6-4,,,,01:48:00,A,D. Stricker,M. Berrettini,SUI,ITA,,,292,/en/stats/leaderboard?page=serve,6,5,61,52,85,71,37,52,61,20,33,100,5,5,11,281,/en/stats/leaderboard?page=serve,1,8,58,42,73,81,34,42,45,14,31,75,3,4,11,67,57,85,34,25,73,52,82,158,66,48,73,33,28,85,48,76,158,01:48:00,01:48:00,8,6,,,,,S0LA,BK40
429,2024,Stockholm,250,2024-10-14T00:00:00,2024-10-20T00:00:00,Hard,28,690135,€,MS013,R16,01:39:00,,F,2,D875,"7-6(7),6-3",G. Dimitrov,Q. Halys,,,BUL,FRA,7-6(7),6-3,,,,01:39:00,A,G. Dimitrov,Q. Halys,BUL,FRA,,,274,/en/stats/leaderboard?page=serve,4,8,57,45,79,82,37,45,41,14,34,75,3,4,11,267,/en/stats/leaderboard?page=serve,4,19,64,45,70,76,34,45,32,8,25,78,7,9,10,65,51,79,40,28,70,53,79,149,60,42,70,35,28,79,47,70,149,01:39:00,01:39:00,7,1,,,,,D875,HB64
429,2024,Stockholm,250,2024-10-14T00:00:00,2024-10-20T00:00:00,Hard,28,690135,€,MS014,R16,01:30:00,,F,2,GJ37,"7-6(7),6-3",T. Griekspoor,J. Fearnley,,,NED,GBR,7-6(7),6-3,,,,01:30:00,A,T. Griekspoor,J. Fearnley,NED,GBR,,,298,/en/stats/leaderboard?page=serve,1,9,69,38,55,84,32,38,47,8,17,0,0,1,10,229,/en/stats/leaderboard?page=serve,6,1,55,42,77,64,27,42,43,15,35,70,7,10,11,73,40,55,45,35,77,57,75,132,55,42,77,27,15,55,43,57,132,01:30:00,01:30:00,7,0,,,,,GJ37,F0BY
429,2024,Stockholm,250,2024-10-14T00:00:00,2024-10-20T00:00:00,Hard,28,690135,€,MS015,R16,01:44:00,,F,2,RH16,"6-3,7-6(7)",C. Ruud,L. Sonego,,,NOR,ITA,6-3,7-6(7),,,,01:44:00,A,C. Ruud,L. Sonego,NOR,ITA,,,315,/en/stats/leaderboard?page=serve,2,8,59,39,66,69,27,39,81,22,27,0,0,0,11,279,/en/stats/leaderboard?page=serve,2,8,66,45,68,69,31,45,48,11,23,67,2,3,10,74,49,66,38,26,68,56,75,134,62,42,68,26,17,66,44,59,134,01:44:00,01:44:00,,,7,3,,,RH16,SU87
429,2024,Stockholm,250,2024-10-14T00:00:00,2024-10-20T00:00:00,Hard,28,690135,€,MS017,R32,01:30:00,,F,2,MP20,"6-3,7-6(7)",A. Muller,L. Borg,,,FRA,SWE,6-3,7-6(7),,,,01:30:00,A,A. Muller,L. Borg,FRA,SWE,,,308,/en/stats/leaderboard?page=serve,1,4,60,32,53,84,27,32,71,15,21,0,0,1,10,248,/en/stats/leaderboard?page=serve,3,5,67,51,76,71,36,51,36,9,25,57,4,7,11,79,42,53,41,31,76,57,73,129,59,45,76,21,11,53,43,56,129,01:30:00,01:30:00,,,7,5,,,MP20,B0JG
429,2024,Stockholm,250,2024-10-14T00:00:00,2024-10-20T00:00:00,Hard,28,690135,€,MS018,R32,01:42:00,,F,2,DH50,"7-6(7),6-2",A. Davidovich Fokina,T. Tirante,,,ESP,ARG,7-6(7),6-2,,,,01:42:00,A,A. Davidovich Fokina,T. Tirante,ESP,ARG,,,314,/en/stats/leaderboard?page=serve,0,3,72,50,69,76,38,50,63,12,19,100,3,3,10,261,/en/stats/leaderboard?page=serve,1,10,59,45,76,71,32,45,42,13,31,78,7,9,10,72,50,69,41,31,76,56,81,145,59,45,76,28,19,69,44,64,145,01:42:00,01:42:00,7,2,,,,,DH50,T0A1
429,2024,Stockholm,250,2024-10-14T00:00:00,2024-10-20T00:00:00,Hard,28,690135,€,MS019,R32,01:21:00,,F,2,W367,"6-4,6-4",S. Wawrinka,B. Nakashima,,,SUI,USA,6-4,6-4,,,,01:21:00,A,S. Wawrinka,B. Nakashima,SUI,USA,,,309,/en/stats/leaderboard?page=serve,1,4,59,32,54,88,28,32,59,13,22,100,1,1,10,267,/en/stats/leaderboard?page=serve,1,6,72,44,61,75,33,44,35,6,17,71,5,7,10,76,41,54,36,22,61,55,63,115,64,39,61,24,13,54,45,52,115,01:21:00,01:21:00,,,,,,,W367,N0AE
429,2024,Stockholm,250,2024-10-14T00:00:00,2024-10-20T00:00:00,Hard,28,690135,€,MS021,R32,00:52:00,,F,2,DB63,"6-2,6-0",L. Djere,P. Martinez,,,SRB,ESP,6-2,6-0,,,,00:52:00,A,L. Djere,P. Martinez,SRB,ESP,,,333,/en/stats/leaderboard?page=serve,1,6,61,20,33,90,18,20,77,10,13,0,0,0,7,159,/en/stats/leaderboard?page=serve,2,0,57,21,37,57,12,21,19,3,16,38,3,8,7,85,28,33,59,22,37,71,50,70,41,15,37,15,5,33,29,20,70,00:52:00,00:52:00,,,,,,,DB63,MO44
429,2024,Stockholm,250,2024-10-14T00:00:00,2024-10-20T00:00:00,Hard,28,690135,€,MS022,R32,01:18:00,,F,2,KI95,"6-4,6-4",M. Kecmanovic,C. Norrie,,,SRB,GBR,6-4,6-4,,,,01:18:00,A,M. Kecmanovic,C. Norrie,SRB,GBR,,,328,/en/stats/leaderboard?page=serve,0,4,69,35,51,86,30,35,69,11,16,0,0,0,10,257,/en/stats/leaderboard?page=serve,1,2,64,47,73,74,35,47,38,10,26,67,4,6,10,80,41,51,38,28,73,56,69,124,62,45,73,20,10,51,44,55,124,01:18:00,01:18:00,,,,,,,KI95,N771
429,2024,Stockholm,250,2024-10-14T00:00:00,2024-10-20T00:00:00,Hard,28,690135,€,MS023,R32,02:27:00,,F,3,J551,"2-6,6-4,7-6(9)",N. Jarry,E. Ymer,,,CHI,SWE,2-6,6-4,7-6(9),,,02:27:00,A,N. Jarry,E. Ymer,CHI,SWE,,,287,/en/stats/leaderboard?page=serve,4,8,69,66,96,74,49,66,60,18,30,67,6,9,15,293,/en/stats/leaderboard?page=serve,3,12,69,67,97,69,46,67,60,18,30,50,2,4,15,70,67,96,34,33,97,52,100,193,66,64,97,30,29,96,48,93,193,02:27:00,02:27:00,,,,,9,7,J551,Y218
429,2024,Stockholm,250,2024-10-14T00:00:00,2024-10-20T00:00:00,Hard,28,690135,€,MS024,R32,01:17:00,,F,2,BK40,"6-4,6-3",M. Berrettini,L. Darderi,,,ITA,ITA,6-4,6-3,,,,01:17:00,A,M. Berrettini,L. Darderi,ITA,ITA,,,308,/en/stats/leaderboard?page=serve,1,11,69,35,51,89,31,35,50,8,16,0,0,1,10,242,/en/stats/leaderboard?page=serve,1,0,65,31,48,65,20,31,47,8,17,40,2,5,9,76,39,51,42,20,48,60,59,99,58,28,48,24,12,51,40,40,99,01:17:00,01:17:00,,,,,,,BK40,D0FJ
429,2024,Stockholm,250,2024-10-14T00:00:00,2024-10-20T00:00:00,Hard,28,690135,€,MS025,R32,02:19:00,,F,3,S0LA,"6-4,5-7,6-4",D. Stricker,A. Kovacevic,,,SUI,USA,6-4,5-7,6-4,,,02:19:00,A,D. Stricker,A. Kovacevic,SUI,USA,,,305,/en/stats/leaderboard?page=serve,1,16,54,46,85,89,41,46,54,21,39,50,1,2,16,272,/en/stats/leaderboard?page=serve,3,8,63,75,120,77,58,75,40,18,45,82,9,11,16,73,62,85,37,44,120,52,106,205,63,76,120,27,23,85,48,99,205,02:19:00,02:19:00,,,,,,,S0LA,K0AZ
429,2024,Stockholm,250,2024-10-14T00:00:00,2024-10-20T00:00:00,Hard,28,690135,€,MS026,R32,01:04:00,,F,2,HB64,"6-0,6-4",Q. Halys,S. Nagal,,,FRA,IND,6-0,6-4,,,,01:04:00,A,Q. Halys,S. Nagal,FRA,IND,,,318,/en/stats/leaderboard?page=serve,1,14,53,25,47,84,21,25,68,15,22,100,3,3,8,210,/en/stats/leaderboard?page=serve,2,1,70,38,54,53,20,38,38,6,16,43,3,7,8,77,36,47,52,28,54,63,64,101,48,26,54,23,11,47,37,37,101,01:04:00,01:04:00,,,,,,,HB64,N897
