event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,settime_tot_winner,settime_tot_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_id_winner,player_id_loser
9428,2021,Melbourne 2,250,2021-02-01T00:00:00,2021-02-07T00:00:00,Hard,56,320775,$,MS012,R16,01:21:00,,F,2,V708,"6-4,6-2",J. Vesely,R. Berankis,,,CZE,LTU,6-4,6-2,,,,01:21:00,A,J. Vesely,R. Berankis,CZE,LTU,,,331,/en/stats/leaderboard?page=serve,0,8,72,34,47,82,28,34,69,9,13,100,1,1,9,230,/en/stats/leaderboard?page=serve,5,3,59,37,63,65,24,37,42,11,26,67,6,9,9,79,37,47,44,28,63,59,65,110,56,35,63,21,10,47,41,45,110,01:21:00,01:21:00,,,,,,,V708,BE90
9428,2021,Melbourne 2,250,2021-02-01T00:00:00,2021-02-07T00:00:00,Hard,56,320775,$,MS013,R16,02:12:00,,F,3,AG37,"3-6,6-3,7-6(8)",F. Auger-Aliassime,E. Gerasimov,,,CAN,BLR,3-6,6-3,7-6(8),,,02:12:00,A,F. Auger-Aliassime,E. Gerasimov,CAN,BLR,,,295,/en/stats/leaderboard?page=serve,4,14,69,67,97,73,49,67,57,17,30,67,4,6,15,290,/en/stats/leaderboard?page=serve,4,7,63,55,87,75,41,55,63,20,32,0,0,2,15,68,66,97,30,26,87,50,92,184,70,61,87,32,31,97,50,92,184,02:12:00,02:12:00,,,,,8,6,AG37,GC89
9428,2021,Melbourne 2,250,2021-02-01T00:00:00,2021-02-07T00:00:00,Hard,56,320775,$,MS014,R16,01:58:00,,F,2,MW02,"7-6(7),6-4",C. Moutet,J. Duckworth,,,FRA,AUS,7-6(7),6-4,,,,01:58:00,A,C. Moutet,J. Duckworth,FRA,AUS,,,259,/en/stats/leaderboard?page=serve,2,2,71,62,87,60,37,62,56,14,25,73,8,11,11,238,/en/stats/leaderboard?page=serve,1,5,59,42,71,64,27,42,48,14,29,56,5,9,11,59,51,87,42,30,71,51,81,158,58,41,71,41,36,87,49,77,158,01:58:00,01:58:00,,,7,4,,,MW02,D994
9428,2021,Melbourne 2,250,2021-02-01T00:00:00,2021-02-07T00:00:00,Hard,56,320775,$,MS015,R16,02:23:00,,F,3,D875,"6-4,6-7(5),6-3",G. Dimitrov,A. Popyrin,,,BUL,AUS,6-4,6-7(5),6-3,,,02:23:00,A,G. Dimitrov,A. Popyrin,BUL,AUS,,,281,/en/stats/leaderboard?page=serve,4,10,67,76,113,78,59,76,43,16,37,85,11,13,16,257,/en/stats/leaderboard?page=serve,5,11,60,62,104,63,39,62,55,23,42,60,6,10,15,66,75,113,40,42,104,54,117,217,60,62,104,34,38,113,46,100,217,02:23:00,02:23:00,5,7,,,,,D875,P09Z
9428,2021,Melbourne 2,250,2021-02-01T00:00:00,2021-02-07T00:00:00,Hard,56,320775,$,MS016,R32,01:56:00,,F,3,W367,"4-6,6-3,6-1",S. Wawrinka,M. Kukushkin,,,SUI,KAZ,4-6,6-3,6-1,,,01:56:00,A,S. Wawrinka,M. Kukushkin,SUI,KAZ,,,296,/en/stats/leaderboard?page=serve,0,14,62,52,84,81,42,52,47,15,32,80,4,5,13,240,/en/stats/leaderboard?page=serve,1,2,54,40,74,60,24,40,56,19,34,43,3,7,13,68,57,84,42,31,74,56,88,158,58,43,74,32,27,84,44,70,158,01:56:00,01:56:00,,,,,,,W367,K926
9428,2021,Melbourne 2,250,2021-02-01T00:00:00,2021-02-07T00:00:00,Hard,56,320775,$,MS017,R32,02:29:00,,F,3,BI81,"6-4,6-7(7),7-5",A. Bolt,M. McDonald,,,AUS,USA,6-4,6-7(7),7-5,,,02:29:00,A,A. Bolt,M. McDonald,AUS,USA,,,255,/en/stats/leaderboard?page=serve,6,4,56,60,107,70,42,60,55,26,47,43,3,7,17,252,/en/stats/leaderboard?page=serve,3,5,64,68,107,68,46,68,54,21,39,45,5,11,17,64,68,107,37,40,107,50,108,214,63,67,107,36,39,107,50,106,214,02:29:00,02:29:00,7,9,,,,,BI81,MK66
9428,2021,Melbourne 2,250,2021-02-01T00:00:00,2021-02-07T00:00:00,Hard,56,320775,$,MS018,R32,01:22:00,,F,2,CA12,"6-3,6-4",J. Chardy,G. Simon,,,FRA,FRA,6-3,6-4,,,,01:22:00,A,J. Chardy,G. Simon,FRA,FRA,,,308,/en/stats/leaderboard?page=serve,2,4,68,38,56,82,31,38,56,10,18,100,1,1,10,247,/en/stats/leaderboard?page=serve,6,0,55,32,58,75,24,32,46,12,26,50,2,4,9,73,41,56,38,22,58,55,63,114,62,36,58,27,15,56,45,51,114,01:22:00,01:22:00,,,,,,,CA12,SD32
9428,2021,Melbourne 2,250,2021-02-01T00:00:00,2021-02-07T00:00:00,Hard,56,320775,$,MS019,R32,00:52:00,,F,2,FB98,"6-2,6-1",T. Fritz,F. Coria,,,USA,ARG,6-2,6-1,,,,00:52:00,A,T. Fritz,F. Coria,USA,ARG,,,341,/en/stats/leaderboard?page=serve,1,8,71,30,42,80,24,30,83,10,12,100,2,2,8,191,/en/stats/leaderboard?page=serve,2,2,46,21,46,67,14,21,36,9,25,50,4,8,7,81,34,42,50,23,46,65,57,88,50,23,46,19,8,42,35,31,88,00:52:00,00:52:00,,,,,,,FB98,CE77
9428,2021,Melbourne 2,250,2021-02-01T00:00:00,2021-02-07T00:00:00,Hard,56,320775,$,MS020,R32,01:43:00,,F,2,CG80,"7-5,6-4",B. Coric,E. Ruusuvuori,,,CRO,FIN,7-5,6-4,,,,01:43:00,A,B. Coric,E. Ruusuvuori,CRO,FIN,,,295,/en/stats/leaderboard?page=serve,1,4,62,39,63,77,30,39,63,15,24,83,5,6,11,255,/en/stats/leaderboard?page=serve,1,5,57,38,67,63,24,38,59,17,29,57,4,7,11,71,45,63,39,26,67,55,71,130,61,41,67,29,18,63,45,59,130,01:43:00,01:43:00,,,,,,,CG80,RH24
9428,2021,Melbourne 2,250,2021-02-01T00:00:00,2021-02-07T00:00:00,Hard,56,320775,$,MS021,R32,01:26:00,,F,2,KE17,"6-2,7-6(9)",N. Kyrgios,H. Bourchier,,,AUS,AUS,6-2,7-6(9),,,,01:26:00,A,N. Kyrgios,H. Bourchier,AUS,AUS,,,320,/en/stats/leaderboard?page=serve,0,10,76,45,59,84,38,45,50,7,14,0,0,0,10,278,/en/stats/leaderboard?page=serve,2,6,69,47,68,68,32,47,57,12,21,67,4,6,10,76,45,59,35,24,68,54,69,127,65,44,68,24,14,59,46,58,127,01:26:00,01:26:00,9,7,,,,,KE17,BJ05
9428,2021,Melbourne 2,250,2021-02-01T00:00:00,2021-02-07T00:00:00,Hard,56,320775,$,MS022,R32,01:18:00,,F,2,GC88,"6-3,6-4",M. Giron,A. Mannarino,,,USA,FRA,6-3,6-4,,,,01:18:00,A,M. Giron,A. Mannarino,USA,FRA,,,284,/en/stats/leaderboard?page=serve,2,8,53,31,58,68,21,31,67,18,27,67,2,3,10,233,/en/stats/leaderboard?page=serve,4,3,59,35,59,71,25,35,38,9,24,40,2,5,9,67,39,58,42,25,59,55,64,117,58,34,59,33,19,58,45,53,117,01:18:00,01:18:00,,,,,,,GC88,ME82
9428,2021,Melbourne 2,250,2021-02-01T00:00:00,2021-02-07T00:00:00,Hard,56,320775,$,MS023,R32,01:29:00,,F,2,E687,"6-3,7-5",D. Evans,P. Sousa,,,GBR,POR,6-3,7-5,,,,01:29:00,A,D. Evans,P. Sousa,GBR,POR,,,274,/en/stats/leaderboard?page=serve,1,7,62,48,78,75,36,48,50,15,30,71,5,7,11,228,/en/stats/leaderboard?page=serve,2,6,63,35,56,77,27,35,24,5,21,20,1,5,10,65,51,78,43,24,56,56,75,134,57,32,56,35,27,78,44,59,134,01:29:00,01:29:00,,,,,,,E687,S483
9428,2021,Melbourne 2,250,2021-02-01T00:00:00,2021-02-07T00:00:00,Hard,56,320775,$,MS024,R32,02:45:00,,F,3,V708,"5-7,7-6(7),6-3",J. Vesely,C. Ruud,,,CZE,NOR,5-7,7-6(7),6-3,,,02:45:00,A,J. Vesely,C. Ruud,CZE,NOR,,,284,/en/stats/leaderboard?page=serve,6,14,64,81,126,75,61,81,49,22,45,80,8,10,17,294,/en/stats/leaderboard?page=serve,4,13,64,63,99,81,51,63,53,19,36,50,2,4,16,66,83,126,29,29,99,50,112,225,71,70,99,34,43,126,50,113,225,02:45:00,02:45:00,7,4,,,,,V708,RH16
9428,2021,Melbourne 2,250,2021-02-01T00:00:00,2021-02-07T00:00:00,Hard,56,320775,$,MS025,R32,01:53:00,,F,2,BE90,"7-6(7),7-5",R. Berankis,J. Kubler,,,LTU,AUS,7-6(7),7-5,,,,01:53:00,A,R. Berankis,J. Kubler,LTU,AUS,,,270,/en/stats/leaderboard?page=serve,2,2,60,48,80,71,34,48,56,18,32,60,3,5,12,247,/en/stats/leaderboard?page=serve,4,4,67,51,76,65,33,51,40,10,25,40,2,5,12,65,52,80,43,33,76,54,85,156,57,43,76,35,28,80,46,71,156,01:53:00,01:53:00,,,7,2,,,BE90,KB95
9428,2021,Melbourne 2,250,2021-02-01T00:00:00,2021-02-07T00:00:00,Hard,56,320775,$,MS026,R32,02:12:00,,F,3,GC89,"6-3,1-6,6-3",E. Gerasimov,M. Fucsovics,,,BLR,HUN,6-3,1-6,6-3,,,02:12:00,A,E. Gerasimov,M. Fucsovics,BLR,HUN,,,267,/en/stats/leaderboard?page=serve,4,7,73,74,102,68,50,74,39,11,28,80,8,10,13,261,/en/stats/leaderboard?page=serve,4,3,51,41,81,68,28,41,60,24,40,80,8,10,12,60,61,102,36,29,81,49,90,183,64,52,81,40,41,102,51,93,183,02:12:00,02:12:00,,,,,,,GC89,F724
9428,2021,Melbourne 2,250,2021-02-01T00:00:00,2021-02-07T00:00:00,Hard,56,320775,$,MS027,R32,01:06:00,,F,2,AG37,"6-3,6-1",F. Auger-Aliassime,Y. Sugita,,,CAN,JPN,6-3,6-1,,,,01:06:00,A,F. Auger-Aliassime,Y. Sugita,CAN,JPN,,,310,/en/stats/leaderboard?page=serve,2,12,63,31,49,87,27,31,50,9,18,100,3,3,8,207,/en/stats/leaderboard?page=serve,2,2,54,25,46,60,15,25,43,9,21,33,2,6,8,73,36,49,48,22,46,61,58,95,52,24,46,27,13,49,39,37,95,01:06:00,01:06:00,,,,,,,AG37,SE73
9428,2021,Melbourne 2,250,2021-02-01T00:00:00,2021-02-07T00:00:00,Hard,56,320775,$,MS028,R32,01:34:00,,F,2,D994,"7-6(8),6-4",J. Duckworth,U. Humbert,,,AUS,FRA,7-6(8),6-4,,,,01:34:00,A,J. Duckworth,U. Humbert,AUS,FRA,,,315,/en/stats/leaderboard?page=serve,1,8,58,39,67,79,31,39,71,20,28,100,1,1,11,295,/en/stats/leaderboard?page=serve,1,9,62,43,69,81,35,43,54,14,26,50,1,2,11,76,51,67,29,20,69,52,71,136,71,49,69,24,16,67,48,65,136,01:34:00,01:34:00,,,8,6,,,D994,HH26
9428,2021,Melbourne 2,250,2021-02-01T00:00:00,2021-02-07T00:00:00,Hard,56,320775,$,MS029,R32,01:23:00,,F,2,MW02,"6-4,6-4",C. Moutet,A. Ramos-Vinolas,,,FRA,ESP,6-4,6-4,,,,01:23:00,A,C. Moutet,A. Ramos-Vinolas,FRA,ESP,,,284,/en/stats/leaderboard?page=serve,2,3,56,30,54,83,25,30,54,13,24,50,1,2,10,245,/en/stats/leaderboard?page=serve,4,1,63,41,65,61,25,41,54,13,24,50,3,6,10,70,38,54,42,27,65,55,65,119,58,38,65,30,16,54,45,54,119,01:23:00,01:23:00,,,,,,,MW02,R772
9428,2021,Melbourne 2,250,2021-02-01T00:00:00,2021-02-07T00:00:00,Hard,56,320775,$,MS030,R32,01:09:00,,F,2,P09Z,"6-4,6-3",A. Popyrin,T. Paul,,,AUS,USA,6-4,6-3,,,,01:09:00,A,A. Popyrin,T. Paul,AUS,USA,,,291,/en/stats/leaderboard?page=serve,4,7,67,38,57,68,26,38,63,12,19,50,1,2,10,236,/en/stats/leaderboard?page=serve,3,5,56,29,52,69,20,29,43,10,23,63,5,8,9,67,38,57,42,22,52,55,60,109,58,30,52,33,19,57,45,49,109,01:09:00,01:09:00,,,,,,,P09Z,PL56
9428,2021,Melbourne 2,250,2021-02-01T00:00:00,2021-02-07T00:00:00,Hard,56,320775,$,MS031,R32,01:08:00,,F,2,D875,"6-3,6-3",G. Dimitrov,A. Harris,,,BUL,AUS,6-3,6-3,,,,01:08:00,A,G. Dimitrov,A. Harris,BUL,AUS,,,284,/en/stats/leaderboard?page=serve,6,8,57,30,53,80,24,30,57,13,23,80,4,5,9,218,/en/stats/leaderboard?page=serve,3,3,70,39,56,64,25,39,29,5,17,50,4,8,9,70,37,53,46,26,56,58,63,109,54,30,56,30,16,53,42,46,109,01:08:00,01:08:00,,,,,,,D875,HB29
9428,2021,Melbourne 2,250,2021-02-01T00:00:00,2021-02-07T00:00:00,Hard,56,320775,$,MS033,R64,02:19:00,,F,3,K926,"4-6,7-5,6-2",M. Kukushkin,J. Londero,,,KAZ,ARG,4-6,7-5,6-2,,,02:19:00,A,M. Kukushkin,J. Londero,KAZ,ARG,,,280,/en/stats/leaderboard?page=serve,2,7,63,60,95,77,46,60,49,17,35,67,4,6,15,253,/en/stats/leaderboard?page=serve,4,4,64,60,94,63,38,60,53,18,34,50,4,8,15,66,63,95,40,38,94,53,101,189,60,56,94,34,32,95,47,88,189,02:19:00,02:19:00,,,,,,,K926,LB84
9428,2021,Melbourne 2,250,2021-02-01T00:00:00,2021-02-07T00:00:00,Hard,56,320775,$,MS034,R64,01:54:00,,F,3,BI81,"2-6,6-4,6-3",A. Bolt,T. Kokkinakis,,,AUS,AUS,2-6,6-4,6-3,,,01:54:00,A,A. Bolt,T. Kokkinakis,AUS,AUS,,,269,/en/stats/leaderboard?page=serve,3,3,59,55,94,71,39,55,54,21,39,80,8,10,14,280,/en/stats/leaderboard?page=serve,5,11,61,44,72,86,38,44,43,12,28,33,1,3,13,64,60,94,31,22,72,49,82,166,69,50,72,36,34,94,51,84,166,01:54:00,01:54:00,,,,,,,BI81,KD46
9428,2021,Melbourne 2,250,2021-02-01T00:00:00,2021-02-07T00:00:00,Hard,56,320775,$,MS035,R64,01:31:00,,F,2,MK66,"7-6(7),7-5",M. McDonald,R. Gasquet,,,USA,FRA,7-6(7),7-5,,,,01:31:00,A,M. McDonald,R. Gasquet,USA,FRA,,,306,/en/stats/leaderboard?page=serve,0,8,76,52,68,81,42,52,50,8,16,0,0,1,12,271,/en/stats/leaderboard?page=serve,2,1,59,43,73,70,30,43,60,18,30,60,3,5,12,74,50,68,34,25,73,53,75,141,66,48,73,26,18,68,47,66,141,01:31:00,01:31:00,,,7,2,,,MK66,G628
9428,2021,Melbourne 2,250,2021-02-01T00:00:00,2021-02-07T00:00:00,Hard,56,320775,$,MS036,R64,02:32:00,,F,3,CA12,"2-6,6-3,7-6(10)",J. Chardy,M. Cilic,,,FRA,CRO,2-6,6-3,7-6(10),,,02:32:00,A,J. Chardy,M. Cilic,FRA,CRO,,,248,/en/stats/leaderboard?page=serve,3,13,65,73,112,66,48,73,41,16,39,67,10,15,15,255,/en/stats/leaderboard?page=serve,9,17,53,51,97,82,42,51,41,19,46,33,2,6,14,57,64,112,37,36,97,48,100,209,63,61,97,43,48,112,52,109,209,02:32:00,02:32:00,,,,,10,8,CA12,C977
9428,2021,Melbourne 2,250,2021-02-01T00:00:00,2021-02-07T00:00:00,Hard,56,320775,$,MS037,R64,01:32:00,,F,2,SD32,"6-4,6-4",G. Simon,E. Ymer,,,FRA,SWE,6-4,6-4,,,,01:32:00,A,G. Simon,E. Ymer,FRA,SWE,,,308,/en/stats/leaderboard?page=serve,2,1,54,29,54,83,24,29,72,18,25,100,3,3,10,268,/en/stats/leaderboard?page=serve,2,2,59,34,58,71,24,34,58,14,24,60,3,5,10,78,42,54,34,20,58,55,62,112,66,38,58,22,12,54,45,50,112,01:32:00,01:32:00,,,,,,,SD32,Y218
9428,2021,Melbourne 2,250,2021-02-01T00:00:00,2021-02-07T00:00:00,Hard,56,320775,$,MS038,R64,01:28:00,,F,2,CE77,"7-6(7),6-4",F. Coria,R. Albot,,,ARG,MDA,7-6(7),6-4,,,,01:28:00,A,F. Coria,R. Albot,ARG,MDA,,,263,/en/stats/leaderboard?page=serve,2,4,61,41,67,66,27,41,62,16,26,63,5,8,11,232,/en/stats/leaderboard?page=serve,4,1,64,39,61,67,26,39,41,9,22,33,2,6,11,64,43,67,43,26,61,54,69,128,57,35,61,36,24,67,46,59,128,01:28:00,01:28:00,,,7,3,,,CE77,A829
