event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,winner_flag,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,player_id_winner,player_id_loser,country_winner,country_loser,seed_winner,seed_loser
506,2018,Buenos Aires,250,2018-02-12T00:00:00,2018-02-18T00:00:00,Clay,28,568190,$,MS011,R16,01:22:00,,F,2,MC65,"6-4,6-3",G. Monfils,D. Lajovic,,,FRA,SRB,6-4,6-3,,,,01:22:00,261,/en/stats/leaderboard?page=serve,2,1,85,56,66,57,32,56,50,5,10,40,2,5,10,201,/en/stats/leaderboard?page=serve,1,1,68,47,69,53,25,47,36,8,22,55,6,11,9,56,37,66,52,36,69,54,73,135,48,33,69,44,29,66,46,62,135,A,,,,,,,G. Monfils,D. Lajovic,MC65,L987,FRA,SRB,,
506,2018,Buenos Aires,250,2018-02-12T00:00:00,2018-02-18T00:00:00,Clay,28,568190,$,MS012,R16,01:50:00,,F,3,SM37,"3-6,6-3,6-2",D. Schwartzman,T. Bellucci,,,ARG,BRA,3-6,6-3,6-2,,,01:50:00,259,/en/stats/leaderboard?page=serve,3,3,68,51,75,73,37,51,42,10,24,50,3,6,13,229,/en/stats/leaderboard?page=serve,4,4,57,47,83,64,30,47,47,17,36,62,8,13,13,63,47,75,43,36,83,53,83,158,57,47,83,37,28,75,47,75,158,A,,,,,,,D. Schwartzman,T. Bellucci,SM37,BD20,ARG,BRA,,
506,2018,Buenos Aires,250,2018-02-12T00:00:00,2018-02-18T00:00:00,Clay,28,568190,$,MS013,R16,02:10:00,,F,3,BH09,"3-6,7-5,6-1",A. Bedene,A. Ramos-Vinolas,,,SLO,ESP,3-6,7-5,6-1,,,02:10:00,306,/en/stats/leaderboard?page=serve,2,19,55,42,77,88,37,42,54,19,35,80,4,5,14,270,/en/stats/leaderboard?page=serve,2,5,69,63,91,70,44,63,50,14,28,67,6,9,14,73,56,77,36,33,91,53,89,168,64,58,91,27,21,77,47,79,168,A,,,,,,,A. Bedene,A. Ramos-Vinolas,BH09,R772,SLO,ESP,,
506,2018,Buenos Aires,250,2018-02-12T00:00:00,2018-02-18T00:00:00,Clay,28,568190,$,MS014,R16,02:19:00,,F,2,D874,"7-6(7),7-6(8)",F. Delbonis,G. Elias,,,ARG,POR,7-6(7),7-6(8),,,,02:19:00,281,/en/stats/leaderboard?page=serve,4,1,63,51,81,80,41,51,50,15,30,80,4,5,12,273,/en/stats/leaderboard?page=serve,2,1,60,61,101,70,43,61,53,21,40,75,3,4,12,69,56,81,37,37,101,51,93,182,63,64,101,31,25,81,49,89,182,A,7,5,8,6,,,F. Delbonis,G. Elias,D874,E698,ARG,POR,,
506,2018,Buenos Aires,250,2018-02-12T00:00:00,2018-02-18T00:00:00,Clay,28,568190,$,MS015,R16,02:42:00,,F,3,G476,"7-6(7),1-6,7-6(8)",G. Garcia-Lopez,P. Carreno Busta,,,ESP,ESP,7-6(7),1-6,7-6(8),,,02:42:00,226,/en/stats/leaderboard?page=serve,7,4,66,70,106,64,45,70,39,14,36,33,3,9,15,255,/en/stats/leaderboard?page=serve,3,3,65,86,133,60,52,86,55,26,47,71,10,14,16,56,59,106,41,55,133,48,114,239,59,78,133,44,47,106,52,125,239,A,7,5,,,8,6,G. Garcia-Lopez,P. Carreno Busta,G476,CD85,ESP,ESP,,
506,2018,Buenos Aires,250,2018-02-12T00:00:00,2018-02-18T00:00:00,Clay,28,568190,$,MS017,R32,01:11:00,,F,2,Z184,"6-1,6-4",H. Zeballos,M. Cecchinato,,,ARG,ITA,6-1,6-4,,,,01:11:00,301,/en/stats/leaderboard?page=serve,1,2,71,39,55,85,33,39,44,7,16,100,2,2,9,241,/en/stats/leaderboard?page=serve,2,5,76,39,51,67,26,39,33,4,12,50,3,6,8,73,40,55,41,21,51,58,61,106,59,30,51,27,15,55,42,45,106,A,,,,,,,H. Zeballos,M. Cecchinato,Z184,CF01,ARG,ITA,,
506,2018,Buenos Aires,250,2018-02-12T00:00:00,2018-02-18T00:00:00,Clay,28,568190,$,MS018,R32,02:04:00,,F,3,PC11,"2-6,6-4,6-4",G. Pella,N. Kicker,,,ARG,ARG,2-6,6-4,6-4,,,02:04:00,257,/en/stats/leaderboard?page=serve,0,8,59,48,82,69,33,48,50,17,34,33,2,6,14,248,/en/stats/leaderboard?page=serve,3,0,69,56,81,63,35,56,48,12,25,64,7,11,14,61,50,82,42,34,81,52,84,163,58,47,81,39,32,82,48,79,163,A,,,,,,,G. Pella,N. Kicker,PC11,KC29,ARG,ARG,,
506,2018,Buenos Aires,250,2018-02-12T00:00:00,2018-02-18T00:00:00,Clay,28,568190,$,MS019,R32,01:33:00,,F,2,V306,"6-2,7-5",F. Verdasco,T. Monteiro,,,ESP,BRA,6-2,7-5,,,,01:33:00,310,/en/stats/leaderboard?page=serve,0,5,54,31,57,74,23,31,77,20,26,100,1,1,10,240,/en/stats/leaderboard?page=serve,2,4,55,41,74,68,28,41,45,15,33,75,9,12,10,75,43,57,42,31,74,56,74,131,58,43,74,25,14,57,44,57,131,A,,,,,,,F. Verdasco,T. Monteiro,V306,MJ08,ESP,BRA,,
506,2018,Buenos Aires,250,2018-02-12T00:00:00,2018-02-18T00:00:00,Clay,28,568190,$,MS021,R32,02:21:00,,F,3,MD56,"6-7(4),6-2,6-4",L. Mayer,R. Dutra Silva,,,ARG,BRA,6-7(4),6-2,6-4,,,02:21:00,289,/en/stats/leaderboard?page=serve,2,7,73,65,89,75,49,65,50,12,24,0,0,2,15,240,/en/stats/leaderboard?page=serve,3,1,70,71,101,66,47,71,40,12,30,58,7,12,15,69,61,89,42,42,101,54,103,190,58,59,101,31,28,89,46,87,190,A,4,7,,,,,L. Mayer,R. Dutra Silva,MD56,SC73,ARG,BRA,,
506,2018,Buenos Aires,250,2018-02-12T00:00:00,2018-02-18T00:00:00,Clay,28,568190,$,MS022,R32,01:24:00,,F,2,L987,"7-6(7),6-1",D. Lajovic,F. Bagnis,,,SRB,ARG,7-6(7),6-1,,,,01:24:00,293,/en/stats/leaderboard?page=serve,2,4,69,50,72,68,34,50,64,14,22,83,5,6,10,243,/en/stats/leaderboard?page=serve,3,1,67,43,64,60,26,43,52,11,21,57,4,7,9,67,48,72,42,27,64,55,75,136,58,37,64,33,24,72,45,61,136,A,7,4,,,,,D. Lajovic,F. Bagnis,L987,BF23,SRB,ARG,,
506,2018,Buenos Aires,250,2018-02-12T00:00:00,2018-02-18T00:00:00,Clay,28,568190,$,MS023,R32,01:05:00,,F,2,MC65,"6-1,6-4",G. Monfils,P. Cuevas,,,FRA,URU,6-1,6-4,,,,01:05:00,312,/en/stats/leaderboard?page=serve,2,0,77,44,57,75,33,44,62,8,13,100,2,2,9,236,/en/stats/leaderboard?page=serve,1,0,67,31,46,55,17,31,53,8,15,0,0,3,8,72,41,57,46,21,46,60,62,103,54,25,46,28,16,57,40,41,103,A,,,,,,,G. Monfils,P. Cuevas,MC65,C882,FRA,URU,,
506,2018,Buenos Aires,250,2018-02-12T00:00:00,2018-02-18T00:00:00,Clay,28,568190,$,MS024,R32,01:22:00,,F,2,SM37,"6-4,6-3",D. Schwartzman,A. Haider-Maurer,,,ARG,AUT,6-4,6-3,,,,01:22:00,251,/en/stats/leaderboard?page=serve,2,3,61,36,59,64,23,36,48,11,23,50,2,4,9,206,/en/stats/leaderboard?page=serve,3,3,60,34,57,53,18,34,43,10,23,29,2,7,10,58,34,59,51,29,57,54,63,116,49,28,57,42,25,59,46,53,116,A,,,,,,,D. Schwartzman,A. Haider-Maurer,SM37,H804,ARG,AUT,,
506,2018,Buenos Aires,250,2018-02-12T00:00:00,2018-02-18T00:00:00,Clay,28,568190,$,MS025,R32,00:58:00,,F,2,BD20,"6-2,6-1",T. Bellucci,P. Cachin,,,BRA,ARG,6-2,6-1,,,,00:58:00,301,/en/stats/leaderboard?page=serve,1,0,60,24,40,79,19,24,63,10,16,0,0,0,7,169,/en/stats/leaderboard?page=serve,4,0,63,27,43,48,13,27,25,4,16,17,1,6,8,73,29,40,60,26,43,66,55,83,40,17,43,28,11,40,34,28,83,A,,,,,,,T. Bellucci,P. Cachin,BD20,CG04,BRA,ARG,,
506,2018,Buenos Aires,250,2018-02-12T00:00:00,2018-02-18T00:00:00,Clay,28,568190,$,MS026,R32,01:02:00,,F,2,BH09,"6-0,6-3",A. Bedene,J. Vesely,,,SLO,CZE,6-0,6-3,,,,01:02:00,290,/en/stats/leaderboard?page=serve,0,8,61,23,38,83,19,23,53,8,15,50,1,2,7,157,/en/stats/leaderboard?page=serve,4,1,58,30,52,50,15,30,27,6,22,54,7,13,8,71,27,38,60,31,52,64,58,90,40,21,52,29,11,38,36,32,90,A,,,,,,,A. Bedene,J. Vesely,BH09,V708,SLO,CZE,,
506,2018,Buenos Aires,250,2018-02-12T00:00:00,2018-02-18T00:00:00,Clay,28,568190,$,MS028,R32,01:27:00,,F,2,E698,"6-2,6-4",G. Elias,R. Carballes Baena,,,POR,ESP,6-2,6-4,,,,01:27:00,267,/en/stats/leaderboard?page=serve,3,4,57,32,56,75,24,32,46,11,24,75,3,4,9,226,/en/stats/leaderboard?page=serve,2,1,63,37,59,54,20,37,55,12,22,0,0,4,9,63,35,56,46,27,59,54,62,115,54,32,59,38,21,56,46,53,115,A,,,,,,,G. Elias,R. Carballes Baena,E698,CF59,POR,ESP,,
506,2018,Buenos Aires,250,2018-02-12T00:00:00,2018-02-18T00:00:00,Clay,28,568190,$,MS029,R32,01:36:00,,F,2,D874,"7-6(7),6-4",F. Delbonis,F. Mayer,,,ARG,GER,7-6(7),6-4,,,,01:36:00,239,/en/stats/leaderboard?page=serve,4,3,59,45,76,60,27,45,58,18,31,50,4,8,11,223,/en/stats/leaderboard?page=serve,2,0,61,43,71,56,24,43,54,15,28,29,2,7,11,59,45,76,45,32,71,52,77,147,55,39,71,41,31,76,48,70,147,A,7,4,,,,,F. Delbonis,F. Mayer,D874,MB02,ARG,GER,,
506,2018,Buenos Aires,250,2018-02-12T00:00:00,2018-02-18T00:00:00,Clay,28,568190,$,MS030,R32,01:21:00,,F,2,G476,"6-3,6-3",G. Garcia-Lopez,C. Berlocq,,,ESP,ARG,6-3,6-3,,,,01:21:00,314,/en/stats/leaderboard?page=serve,0,2,61,31,51,81,25,31,70,14,20,100,4,4,9,238,/en/stats/leaderboard?page=serve,1,3,68,40,59,60,24,40,42,8,19,40,2,5,9,76,39,51,46,27,59,60,66,110,54,32,59,24,12,51,40,44,110,A,,,,,,,G. Garcia-Lopez,C. Berlocq,G476,B884,ESP,ARG,,
