event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,winner_flag,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,player_id_winner,player_id_loser,country_winner,country_loser,seed_winner,seed_loser
301,2001,Auckland,WS,2001-01-08T00:00:00,2001-01-14T00:00:00,Hard,32,350000,$,MS016,R32,01:24:00,,F,2,K310,"7-6(7),6-2",S. Koubek,F. Squillari,,,AUT,ARG,7-6(7),6-2,,,,01:24:00,260,/en/stats/leaderboard?page=serve,2,5,62,58,93,66,38,58,49,17,35,88,14,16,10,211,/en/stats/leaderboard?page=serve,5,5,47,31,66,61,19,31,43,15,35,50,4,8,10,59,55,93,48,32,66,55,87,159,52,34,66,41,38,93,45,72,159,A,7,4,,,,,S. Koubek,F. Squillari,K310,S568,AUT,ARG,,
301,2001,Auckland,WS,2001-01-08T00:00:00,2001-01-14T00:00:00,Hard,32,350000,$,MS017,R32,01:18:00,,F,3,C361,"6-3,1-6,6-3",A. Calatrava,A. Calleri,,,ESP,ARG,6-3,1-6,6-3,,,01:18:00,281,/en/stats/leaderboard?page=serve,2,6,64,47,74,77,36,47,52,14,27,0,0,2,13,284,/en/stats/leaderboard?page=serve,3,14,59,37,63,89,33,37,42,11,26,33,1,3,12,68,50,74,30,19,63,50,69,137,70,44,63,32,24,74,50,68,137,A,,,,,,,A. Calatrava,A. Calleri,C361,C478,ESP,ARG,,
301,2001,Auckland,WS,2001-01-08T00:00:00,2001-01-14T00:00:00,Hard,32,350000,$,MS018,R32,01:27:00,,F,2,R237,"6-4,6-4",G. Rusedski,M. Nielsen,,,GBR,NZL,6-4,6-4,,,,01:27:00,308,/en/stats/leaderboard?page=serve,5,15,56,36,64,81,29,36,61,17,28,100,4,4,10,252,/en/stats/leaderboard?page=serve,5,1,63,45,72,69,31,45,44,12,27,67,4,6,10,72,46,64,40,29,72,55,75,136,60,43,72,28,18,64,45,61,136,A,,,,,,,G. Rusedski,M. Nielsen,R237,N267,GBR,NZL,,
301,2001,Auckland,WS,2001-01-08T00:00:00,2001-01-14T00:00:00,Hard,32,350000,$,MS019,R32,01:21:00,,F,3,B397,"2-6,6-2,6-4",B. Black,A. Portas,,,ZIM,ESP,2-6,6-2,6-4,,,01:21:00,268,/en/stats/leaderboard?page=serve,1,1,72,52,72,65,34,52,55,11,20,40,2,5,13,256,/en/stats/leaderboard?page=serve,0,15,51,35,69,89,31,35,32,11,34,43,3,7,13,63,45,72,39,27,69,51,72,141,61,42,69,38,27,72,49,69,141,A,,,,,,,B. Black,A. Portas,B397,P305,ZIM,ESP,,
301,2001,Auckland,WS,2001-01-08T00:00:00,2001-01-14T00:00:00,Hard,32,350000,$,MS020,R32,01:43:00,,F,2,G352,"7-6(7),6-4",J. Gambill,N. Massu,,,USA,CHI,7-6(7),6-4,,,,01:43:00,254,/en/stats/leaderboard?page=serve,5,15,49,33,67,82,27,33,41,14,34,25,1,4,11,219,/en/stats/leaderboard?page=serve,6,8,49,40,81,68,27,40,37,15,41,56,5,9,11,61,41,67,48,39,81,54,80,148,52,42,81,39,26,67,46,68,148,A,7,4,,,,,J. Gambill,N. Massu,G352,M655,USA,CHI,,
301,2001,Auckland,WS,2001-01-08T00:00:00,2001-01-14T00:00:00,Hard,32,350000,$,MS021,R32,01:08:00,,F,2,V250,"6-3,6-4",A. Vinciguerra,H. Levy,,,SWE,ISR,6-3,6-4,,,,01:08:00,310,/en/stats/leaderboard?page=serve,2,3,65,37,57,84,31,37,60,12,20,0,0,0,10,252,/en/stats/leaderboard?page=serve,1,3,64,42,66,71,30,42,38,9,24,71,5,7,9,75,43,57,41,27,66,57,70,123,59,39,66,25,14,57,43,53,123,A,,,,,,,A. Vinciguerra,H. Levy,V250,L336,SWE,ISR,,
301,2001,Auckland,WS,2001-01-08T00:00:00,2001-01-14T00:00:00,Hard,32,350000,$,MS022,R32,01:39:00,,F,3,C252,"6-3,4-6,6-3",F. Clavet,J. Chela,,,ESP,ARG,6-3,4-6,6-3,,,01:39:00,289,/en/stats/leaderboard?page=serve,1,1,61,53,87,68,36,53,68,23,34,50,1,2,14,259,/en/stats/leaderboard?page=serve,3,2,50,41,82,73,30,41,59,24,41,57,4,7,14,68,59,87,34,28,82,51,87,169,66,54,82,32,28,87,49,82,169,A,,,,,,,F. Clavet,J. Chela,C252,C514,ESP,ARG,,
301,2001,Auckland,WS,2001-01-08T00:00:00,2001-01-14T00:00:00,Hard,32,350000,$,MS023,R32,00:58:00,,F,2,R368,"6-2,6-2",M. Russell,F. Vicente,,,USA,ESP,6-2,6-2,,,,00:58:00,338,/en/stats/leaderboard?page=serve,1,5,85,34,40,82,28,34,67,4,6,0,0,0,8,203,/en/stats/leaderboard?page=serve,1,3,56,28,50,68,19,28,27,6,22,20,1,5,8,80,32,40,50,25,50,63,57,90,50,25,50,20,8,40,37,33,90,A,,,,,,,M. Russell,F. Vicente,R368,V195,USA,ESP,,
301,2001,Auckland,WS,2001-01-08T00:00:00,2001-01-14T00:00:00,Hard,32,350000,$,MS024,R32,01:48:00,,F,3,D357,"3-6,6-1,7-6(7)",A. Di Pasquale,M. Rios,,,FRA,CHI,3-6,6-1,7-6(7),,,01:48:00,204,/en/stats/leaderboard?page=serve,10,5,60,52,87,65,34,52,34,12,35,30,3,10,14,189,/en/stats/leaderboard?page=serve,6,2,62,56,90,54,30,56,35,12,34,27,3,11,14,53,46,87,53,48,90,53,94,177,47,42,90,47,41,87,47,83,177,A,,,,,7,2,A. Di Pasquale,M. Rios,D357,R286,FRA,CHI,,
301,2001,Auckland,WS,2001-01-08T00:00:00,2001-01-14T00:00:00,Hard,32,350000,$,MS025,R32,01:35:00,,F,3,W217,"4-6,6-3,6-3",G. Weiner,O. Rochus,,,USA,BEL,4-6,6-3,6-3,,,01:35:00,298,/en/stats/leaderboard?page=serve,5,18,65,53,82,83,44,53,45,13,29,50,1,2,14,261,/en/stats/leaderboard?page=serve,3,1,53,44,83,73,32,44,59,23,39,70,7,10,14,70,57,82,34,28,83,52,85,165,66,55,83,30,25,82,48,80,165,A,,,,,,,G. Weiner,O. Rochus,W217,R397,USA,BEL,,
301,2001,Auckland,WS,2001-01-08T00:00:00,2001-01-14T00:00:00,Hard,32,350000,$,MS026,R32,01:15:00,,F,2,B487,"6-4,6-4",J. Balcells,M. Tabara,,,ESP,CZE,6-4,6-4,,,,01:15:00,303,/en/stats/leaderboard?page=serve,1,4,75,42,56,71,30,42,64,9,14,50,1,2,10,237,/en/stats/leaderboard?page=serve,5,4,55,48,87,54,26,48,59,23,39,75,9,12,10,70,39,56,44,38,87,54,77,143,56,49,87,30,17,56,46,66,143,A,,,,,,,J. Balcells,M. Tabara,B487,T243,ESP,CZE,,
301,2001,Auckland,WS,2001-01-08T00:00:00,2001-01-14T00:00:00,Hard,32,350000,$,MS027,R32,01:07:00,,F,2,M475,"6-3,6-3",A. Medvedev,G. Gaudio,,,UKR,ARG,6-3,6-3,,,,01:07:00,286,/en/stats/leaderboard?page=serve,2,2,65,37,57,68,25,37,65,13,20,86,6,7,9,224,/en/stats/leaderboard?page=serve,0,4,62,36,58,67,24,36,36,8,22,43,3,7,9,67,38,57,45,26,58,56,64,115,55,32,58,33,19,57,44,51,115,A,,,,,,,A. Medvedev,G. Gaudio,M475,G374,UKR,ARG,,
301,2001,Auckland,WS,2001-01-08T00:00:00,2001-01-14T00:00:00,Hard,32,350000,$,MS028,R32,01:28:00,,F,2,J129,"6-4,6-4",T. Johansson,J. Boutter,,,SWE,FRA,6-4,6-4,,,,01:28:00,246,/en/stats/leaderboard?page=serve,7,4,46,31,68,77,24,31,46,17,37,80,8,10,10,208,/en/stats/leaderboard?page=serve,7,3,41,30,73,67,20,30,44,19,43,60,6,10,10,60,41,68,47,34,73,53,75,141,53,39,73,40,27,68,47,66,141,A,,,,,,,T. Johansson,J. Boutter,J129,B599,SWE,FRA,,
301,2001,Auckland,WS,2001-01-08T00:00:00,2001-01-14T00:00:00,Hard,32,350000,$,MS029,R32,01:28:00,,F,2,M543,"6-4,7-6(7)",M. Martelli,D. Sanguinetti,,,ITA,ITA,6-4,7-6(7),,,,01:28:00,276,/en/stats/leaderboard?page=serve,0,5,69,47,68,68,32,47,62,13,21,57,4,7,11,218,/en/stats/leaderboard?page=serve,5,5,43,31,72,71,22,31,41,17,41,50,4,8,11,66,45,68,46,33,72,56,78,140,54,39,72,34,23,68,44,62,140,A,,,7,1,,,M. Martelli,D. Sanguinetti,M543,S480,ITA,ITA,,
301,2001,Auckland,WS,2001-01-08T00:00:00,2001-01-14T00:00:00,Hard,32,350000,$,MS030,R32,01:53:00,,F,2,Z073,"7-5,7-5",M. Zabaleta,F. Mantilla,,,ARG,ESP,7-5,7-5,,,,01:53:00,276,/en/stats/leaderboard?page=serve,2,13,48,37,77,81,30,37,53,21,40,60,3,5,12,225,/en/stats/leaderboard?page=serve,4,0,50,39,78,69,27,39,44,17,39,50,4,8,12,66,51,77,44,34,78,55,85,155,56,44,78,34,26,77,45,70,155,A,,,,,,,M. Zabaleta,F. Mantilla,Z073,M535,ARG,ESP,,
301,2001,Auckland,WS,2001-01-08T00:00:00,2001-01-14T00:00:00,Hard,32,350000,$,MS031,R32,01:15:00,,F,2,H377,"7-5,6-3",D. Hrbaty,A. Gaudenzi,,,SVK,ITA,7-5,6-3,,,,01:15:00,279,/en/stats/leaderboard?page=serve,5,5,59,38,64,76,29,38,54,14,26,67,2,3,11,224,/en/stats/leaderboard?page=serve,4,3,34,22,65,68,15,22,53,23,43,73,8,11,10,67,43,64,42,27,65,54,70,129,58,38,65,33,21,64,46,59,129,A,,,,,,,D. Hrbaty,A. Gaudenzi,H377,G254,SVK,ITA,,
