event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,settime_tot_winner,settime_tot_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_id_winner,player_id_loser
533,2013,Sao Paulo,250,2013-02-11T00:00:00,2013-02-17T00:00:00,Clay,28,455775,$,MS011,R16,01:10:00,,F,2,V254,"6-3,6-2",F. Volandri,T. Bellucci,,,ITA,BRA,6-3,6-2,,,,01:10:00,A,F. Volandri,T. Bellucci,ITA,BRA,,,273,/en/stats/leaderboard?page=serve,0,1,70,33,47,70,23,33,57,8,14,67,4,6,8,178,/en/stats/leaderboard?page=serve,3,4,50,32,64,50,16,32,44,14,32,50,6,12,9,66,31,47,53,34,64,59,65,111,47,30,64,34,16,47,41,46,111,01:10:00,01:10:00,,,,,,,V254,BD20
533,2013,Sao Paulo,250,2013-02-11T00:00:00,2013-02-17T00:00:00,Clay,28,455775,$,MS012,R16,01:34:00,,F,2,M824,"7-5,6-2",A. Montanes,P. Andujar,,,ESP,ESP,7-5,6-2,,,,01:34:00,A,A. Montanes,P. Andujar,ESP,ESP,,,283,/en/stats/leaderboard?page=serve,3,4,58,47,81,74,35,47,50,17,34,100,7,7,10,247,/en/stats/leaderboard?page=serve,5,2,65,39,60,67,26,39,48,10,21,50,3,6,10,64,52,81,40,24,60,54,76,141,60,36,60,36,29,81,46,65,141,01:34:00,01:34:00,,,,,,,M824,A596
533,2013,Sao Paulo,250,2013-02-11T00:00:00,2013-02-17T00:00:00,Clay,28,455775,$,MS013,R16,01:16:00,,F,2,BA98,"7-5,6-2",S. Bolelli,J. Monaco,,,ITA,ARG,7-5,6-2,,,,01:16:00,A,S. Bolelli,J. Monaco,ITA,ARG,,,312,/en/stats/leaderboard?page=serve,0,3,65,34,52,71,24,34,83,15,18,0,0,1,10,242,/en/stats/leaderboard?page=serve,0,5,70,40,57,60,24,40,47,8,17,20,1,5,10,75,39,52,44,25,57,59,64,109,56,32,57,25,13,52,41,45,109,01:16:00,01:16:00,,,,,,,BA98,MA21
533,2013,Sao Paulo,250,2013-02-11T00:00:00,2013-02-17T00:00:00,Clay,28,455775,$,MS014,R16,01:03:00,,F,2,N301,"6-4,6-2",D. Nalbandian,G. Pella,,,ARG,ARG,6-4,6-2,,,,01:03:00,A,D. Nalbandian,G. Pella,ARG,ARG,,,334,/en/stats/leaderboard?page=serve,2,8,67,29,43,90,26,29,71,10,14,0,0,0,9,232,/en/stats/leaderboard?page=serve,1,1,57,32,56,63,20,32,46,11,24,40,2,5,9,84,36,43,45,25,56,62,61,99,55,31,56,16,7,43,38,38,99,01:03:00,01:03:00,,,,,,,N301,PC11
533,2013,Sao Paulo,250,2013-02-11T00:00:00,2013-02-17T00:00:00,Clay,28,455775,$,MS015,R16,01:46:00,,F,3,A479,"6-4,6-7(3),6-2",N. Almagro,P. Capdeville,,,ESP,CHI,6-4,6-7(3),6-2,,,01:46:00,A,N. Almagro,P. Capdeville,ESP,CHI,,,288,/en/stats/leaderboard?page=serve,2,18,48,41,85,83,34,41,55,24,44,33,1,3,15,251,/en/stats/leaderboard?page=serve,2,7,66,67,102,63,42,67,51,18,35,38,3,8,15,68,58,85,41,42,102,53,100,187,59,60,102,32,27,85,47,87,187,01:46:00,01:46:00,3,7,,,,,A479,C634
533,2013,Sao Paulo,250,2013-02-11T00:00:00,2013-02-17T00:00:00,Clay,28,455775,$,MS017,R32,01:07:00,,F,1,SG64,7-6(8),J. Souza,R. Ramirez Hidalgo,,,BRA,ESP,7-6(8),,,,,01:07:00,A,J. Souza,R. Ramirez Hidalgo,BRA,ESP,,,338,/en/stats/leaderboard?page=serve,1,7,67,26,39,88,23,26,77,10,13,100,1,1,6,291,/en/stats/leaderboard?page=serve,5,4,45,19,42,95,18,19,52,12,23,100,1,1,6,85,33,39,29,12,42,56,45,81,71,30,42,15,6,39,44,36,81,01:07:00,01:07:00,,,8,6,,,SG64,R383
533,2013,Sao Paulo,250,2013-02-11T00:00:00,2013-02-17T00:00:00,Clay,28,455775,$,MS018,R32,01:12:00,,F,2,B884,"6-3,6-4",C. Berlocq,A. Kuznetsov,,,ARG,RUS,6-3,6-4,,,,01:12:00,A,C. Berlocq,A. Kuznetsov,ARG,RUS,,,317,/en/stats/leaderboard?page=serve,1,7,55,31,56,84,26,31,72,18,25,100,3,3,10,260,/en/stats/leaderboard?page=serve,0,5,55,27,49,78,21,27,45,10,22,50,2,4,9,79,44,56,37,18,49,59,62,105,63,31,49,21,12,56,41,43,105,01:12:00,01:12:00,,,,,,,B884,KB54
533,2013,Sao Paulo,250,2013-02-11T00:00:00,2013-02-17T00:00:00,Clay,28,455775,$,MS019,R32,01:37:00,,F,2,R772,"6-3,7-5",A. Ramos-Vinolas,G. Garcia-Lopez,,,ESP,ESP,6-3,7-5,,,,01:37:00,A,A. Ramos-Vinolas,G. Garcia-Lopez,ESP,ESP,,,241,/en/stats/leaderboard?page=serve,2,3,63,39,62,72,28,39,35,8,23,25,1,4,10,192,/en/stats/leaderboard?page=serve,9,2,60,43,72,63,27,43,31,9,29,54,7,13,11,58,36,62,50,36,72,54,72,134,50,36,72,42,26,62,46,62,134,01:37:00,01:37:00,,,,,,,R772,G476
533,2013,Sao Paulo,250,2013-02-11T00:00:00,2013-02-17T00:00:00,Clay,28,455775,$,MS021,R32,01:34:00,,F,2,A539,"6-4,6-4",M. Alund,R. Mello,,,ARG,BRA,6-4,6-4,,,,01:34:00,A,M. Alund,R. Mello,ARG,BRA,,,280,/en/stats/leaderboard?page=serve,2,2,67,49,73,73,36,49,50,12,24,83,5,6,10,264,/en/stats/leaderboard?page=serve,0,1,76,52,68,54,28,52,63,10,16,57,4,7,10,66,48,73,44,30,68,55,78,141,56,38,68,34,25,73,45,63,141,01:34:00,01:34:00,,,,,,,A539,M708
533,2013,Sao Paulo,250,2013-02-11T00:00:00,2013-02-17T00:00:00,Clay,28,455775,$,MS022,R32,02:03:00,,F,3,V254,"6-3,3-6,7-6(8)",F. Volandri,D. Gimeno-Traver,,,ITA,ESP,6-3,3-6,7-6(8),,,02:03:00,A,F. Volandri,D. Gimeno-Traver,ITA,ESP,,,273,/en/stats/leaderboard?page=serve,2,0,73,76,104,61,46,76,68,19,28,64,7,11,15,253,/en/stats/leaderboard?page=serve,6,8,48,44,92,80,35,44,50,24,48,33,2,6,15,63,65,104,36,33,92,50,98,196,64,59,92,38,39,104,50,98,196,02:03:00,02:03:00,,,,,8,6,V254,G676
533,2013,Sao Paulo,250,2013-02-11T00:00:00,2013-02-17T00:00:00,Clay,28,455775,$,MS023,R32,02:37:00,,F,3,BD20,"7-6(7),5-7,7-6(7)",T. Bellucci,G. Clezar,,,BRA,BRA,7-6(7),5-7,7-6(7),,,02:37:00,A,T. Bellucci,G. Clezar,BRA,BRA,,,264,/en/stats/leaderboard?page=serve,13,19,53,58,109,81,47,58,47,24,51,33,2,6,18,265,/en/stats/leaderboard?page=serve,3,6,60,76,127,68,52,76,51,26,51,79,11,14,18,65,71,109,39,49,127,51,120,236,61,78,127,35,38,109,49,116,236,02:37:00,02:37:00,,,7,4,7,1,BD20,CC32
533,2013,Sao Paulo,250,2013-02-11T00:00:00,2013-02-17T00:00:00,Clay,28,455775,$,MS024,R32,01:38:00,,F,2,A596,"6-4,7-6(7)",P. Andujar,S. Giraldo,,,ESP,COL,6-4,7-6(7),,,,01:38:00,A,P. Andujar,S. Giraldo,ESP,COL,,,283,/en/stats/leaderboard?page=serve,3,3,57,38,67,74,28,38,62,18,29,0,0,1,11,260,/en/stats/leaderboard?page=serve,1,3,59,45,76,73,33,45,45,14,31,50,2,4,11,69,46,67,38,29,76,52,75,143,62,47,76,31,21,67,48,68,143,01:38:00,01:38:00,7,5,,,,,A596,G725
533,2013,Sao Paulo,250,2013-02-11T00:00:00,2013-02-17T00:00:00,Clay,28,455775,$,MS025,R32,01:27:00,,F,2,M824,"6-4,6-4",A. Montanes,P. Lorenzi,,,ESP,ITA,6-4,6-4,,,,01:27:00,A,A. Montanes,P. Lorenzi,ESP,ITA,,,300,/en/stats/leaderboard?page=serve,2,4,61,40,66,68,27,40,69,18,26,0,0,0,10,262,/en/stats/leaderboard?page=serve,0,5,58,35,60,71,25,35,48,12,25,50,2,4,10,68,45,66,38,23,60,54,68,126,62,37,60,32,21,66,46,58,126,01:27:00,01:27:00,,,,,,,M824,L503
533,2013,Sao Paulo,250,2013-02-11T00:00:00,2013-02-17T00:00:00,Clay,28,455775,$,MS026,R32,01:17:00,,F,2,BA98,"6-2,6-4",S. Bolelli,T. Robredo,,,ITA,ESP,6-2,6-4,,,,01:17:00,A,S. Bolelli,T. Robredo,ITA,ESP,,,302,/en/stats/leaderboard?page=serve,2,3,54,29,54,83,24,29,64,16,25,100,2,2,9,228,/en/stats/leaderboard?page=serve,6,3,61,38,62,71,27,38,33,8,24,63,5,8,9,74,40,54,44,27,62,58,67,116,56,35,62,26,14,54,42,49,116,01:17:00,01:17:00,,,,,,,BA98,R419
533,2013,Sao Paulo,250,2013-02-11T00:00:00,2013-02-17T00:00:00,Clay,28,455775,$,MS028,R32,01:33:00,,F,3,PC11,"7-6(8),1-6,6-1",G. Pella,F. Fognini,,,ARG,ITA,7-6(8),1-6,6-1,,,01:33:00,A,G. Pella,F. Fognini,ARG,ITA,,,265,/en/stats/leaderboard?page=serve,4,7,60,48,80,73,35,48,53,17,32,40,2,5,13,260,/en/stats/leaderboard?page=serve,5,4,59,49,83,73,36,49,53,18,34,70,7,10,13,65,52,80,35,29,83,50,81,163,65,54,83,35,28,80,50,82,163,01:33:00,01:33:00,,,8,6,,,PC11,F510
533,2013,Sao Paulo,250,2013-02-11T00:00:00,2013-02-17T00:00:00,Clay,28,455775,$,MS029,R32,02:12:00,,F,3,N301,"7-5,5-7,6-3",D. Nalbandian,J. Aguilar,,,ARG,CHI,7-5,5-7,6-3,,,02:12:00,A,D. Nalbandian,J. Aguilar,ARG,CHI,,,277,/en/stats/leaderboard?page=serve,5,11,61,62,101,77,48,62,51,20,39,40,2,5,17,260,/en/stats/leaderboard?page=serve,2,6,57,52,91,75,39,52,49,19,39,20,1,5,16,67,68,101,36,33,91,53,101,192,64,58,91,33,33,101,47,91,192,02:12:00,02:12:00,,,,,,,N301,A457
533,2013,Sao Paulo,250,2013-02-11T00:00:00,2013-02-17T00:00:00,Clay,28,455775,$,MS030,R32,01:16:00,,F,3,C634,"6-7(5),6-0,3-0",P. Capdeville,H. Zeballos,,,CHI,ARG,6-7(5),6-0,3-0,,,01:16:00,A,P. Capdeville,H. Zeballos,CHI,ARG,,,318,/en/stats/leaderboard?page=serve,2,8,67,38,57,87,33,38,58,11,19,100,1,1,10,224,/en/stats/leaderboard?page=serve,2,11,67,43,64,65,28,43,29,6,21,17,1,6,11,77,44,57,47,30,64,61,74,121,53,34,64,23,13,57,39,47,121,01:16:00,01:16:00,,,5,7,,,C634,Z184
