event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,winner_flag,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,player_id_winner,player_id_loser,country_winner,country_loser,seed_winner,seed_loser
404,2019,ATP Masters 1000 Indian Wells,1000,2019-03-07T00:00:00,2019-03-17T00:00:00,Hard,96,8359455,$,MS013,R16,01:04:00,,F,2,F324,"6-1,6-4",R. Federer,K. Edmund,,,SUI,GBR,6-1,6-4,,,,01:04:00,301,/en/stats/leaderboard?page=serve,0,6,66,43,65,79,34,43,50,11,22,100,7,7,9,235,/en/stats/leaderboard?page=serve,3,4,56,24,43,58,14,24,58,11,19,57,4,7,8,69,45,65,42,18,43,58,63,108,58,25,43,31,20,65,42,45,108,A,,,,,,,R. Federer,K. Edmund,F324,E831,SUI,GBR,,
404,2019,ATP Masters 1000 Indian Wells,1000,2019-03-07T00:00:00,2019-03-17T00:00:00,Hard,96,8359455,$,MS014,R16,01:25:00,,F,2,KE29,"6-4,7-6(7)",K. Khachanov,J. Isner,,,RUS,USA,6-4,7-6(7),,,,01:25:00,306,/en/stats/leaderboard?page=serve,3,1,52,33,64,79,26,33,77,24,31,100,3,3,11,303,/en/stats/leaderboard?page=serve,1,12,66,43,65,72,31,43,64,14,22,50,1,2,11,78,50,64,31,20,65,54,70,129,69,45,65,22,14,64,46,59,129,A,,,7,1,,,K. Khachanov,J. Isner,KE29,I186,RUS,USA,,
404,2019,ATP Masters 1000 Indian Wells,1000,2019-03-07T00:00:00,2019-03-17T00:00:00,Hard,96,8359455,$,MS015,R16,01:26:00,,F,2,N409,"6-3,6-4",R. Nadal,F. Krajinovic,,,ESP,SRB,6-3,6-4,,,,01:26:00,305,/en/stats/leaderboard?page=serve,0,7,56,29,52,69,20,29,83,19,23,0,0,1,10,244,/en/stats/leaderboard?page=serve,0,4,69,37,54,70,26,37,35,6,17,25,1,4,9,75,39,52,41,22,54,58,61,106,59,32,54,25,13,52,42,45,106,A,,,,,,,R. Nadal,F. Krajinovic,N409,KB05,ESP,SRB,,
404,2019,ATP Masters 1000 Indian Wells,1000,2019-03-07T00:00:00,2019-03-17T00:00:00,Hard,96,8359455,$,MS016,R32,01:38:00,,F,2,K435,"6-4,6-4",P. Kohlschreiber,N. Djokovic,,,GER,SRB,6-4,6-4,,,,01:38:00,286,/en/stats/leaderboard?page=serve,1,3,72,48,67,69,33,48,53,10,19,80,4,5,10,245,/en/stats/leaderboard?page=serve,3,2,66,37,56,68,25,37,42,8,19,25,1,4,10,64,43,67,41,23,56,54,66,123,59,33,56,36,24,67,46,57,123,A,,,,,,,P. Kohlschreiber,N. Djokovic,K435,D643,GER,SRB,,
404,2019,ATP Masters 1000 Indian Wells,1000,2019-03-07T00:00:00,2019-03-17T00:00:00,Hard,96,8359455,$,MS017,R32,01:11:00,,F,2,MC65,"6-0,6-3",G. Monfils,A. Ramos-Vinolas,,,FRA,ESP,6-0,6-3,,,,01:11:00,276,/en/stats/leaderboard?page=serve,4,5,60,30,50,73,22,30,55,11,20,75,3,4,8,158,/en/stats/leaderboard?page=serve,5,0,55,29,53,55,16,29,25,6,24,62,8,13,7,66,33,50,58,31,53,62,64,103,42,22,53,34,17,50,38,39,103,A,,,,,,,G. Monfils,A. Ramos-Vinolas,MC65,R772,FRA,ESP,,
404,2019,ATP Masters 1000 Indian Wells,1000,2019-03-07T00:00:00,2019-03-17T00:00:00,Hard,96,8359455,$,MS018,R32,01:14:00,,F,2,K336,"6-3,7-6(7)",I. Karlovic,P. Gunneswaran,,,CRO,IND,6-3,7-6(7),,,,01:14:00,329,/en/stats/leaderboard?page=serve,3,16,69,46,67,85,39,46,62,13,21,100,2,2,11,296,/en/stats/leaderboard?page=serve,2,4,65,39,60,72,28,39,67,14,21,50,1,2,10,78,52,67,30,18,60,55,70,127,70,42,60,22,15,67,45,57,127,A,,,7,3,,,I. Karlovic,P. Gunneswaran,K336,GA94,CRO,IND,,
404,2019,ATP Masters 1000 Indian Wells,1000,2019-03-07T00:00:00,2019-03-17T00:00:00,Hard,96,8359455,$,MS021,R32,01:56:00,,F,3,R975,"4-6,6-4,6-4",M. Raonic,M. Giron,,,CAN,USA,4-6,6-4,6-4,,,01:56:00,314,/en/stats/leaderboard?page=serve,3,22,67,50,75,78,39,50,64,16,25,50,2,4,15,255,/en/stats/leaderboard?page=serve,3,3,57,65,115,62,40,65,56,28,50,75,9,12,15,73,55,75,41,47,115,54,102,190,59,68,115,27,20,75,46,88,190,A,,,,,,,M. Raonic,M. Giron,R975,GC88,CAN,USA,,
404,2019,ATP Masters 1000 Indian Wells,1000,2019-03-07T00:00:00,2019-03-17T00:00:00,Hard,96,8359455,$,MS022,R32,02:56:00,,F,3,N732,"6-7(2),6-4,7-6(7)",Y. Nishioka,F. Auger-Aliassime,,,JPN,CAN,6-7(2),6-4,7-6(7),,,02:56:00,267,/en/stats/leaderboard?page=serve,1,0,73,93,128,59,55,93,60,21,35,69,9,13,17,245,/en/stats/leaderboard?page=serve,8,13,59,63,107,68,43,63,43,19,44,50,5,10,17,59,76,128,42,45,107,51,121,235,58,62,107,41,52,128,49,114,235,A,2,7,,,7,5,Y. Nishioka,F. Auger-Aliassime,N732,AG37,JPN,CAN,,
404,2019,ATP Masters 1000 Indian Wells,1000,2019-03-07T00:00:00,2019-03-17T00:00:00,Hard,96,8359455,$,MS023,R32,01:39:00,,F,2,KI95,"6-2,7-6(7)",M. Kecmanovic,L. Djere,,,SRB,SRB,6-2,7-6(7),,,,01:39:00,269,/en/stats/leaderboard?page=serve,1,0,66,50,76,66,33,50,58,15,26,71,5,7,10,225,/en/stats/leaderboard?page=serve,7,7,55,34,62,74,25,34,36,10,28,50,4,8,10,63,48,76,44,27,62,54,75,138,56,35,62,37,28,76,46,63,138,A,,,7,3,,,M. Kecmanovic,L. Djere,KI95,DB63,SRB,SRB,,
404,2019,ATP Masters 1000 Indian Wells,1000,2019-03-07T00:00:00,2019-03-17T00:00:00,Hard,96,8359455,$,MS024,R32,02:05:00,,F,3,HB71,"4-6,6-4,6-3",H. Hurkacz,K. Nishikori,,,POL,JPN,4-6,6-4,6-3,,,02:05:00,283,/en/stats/leaderboard?page=serve,2,10,52,44,84,84,37,44,53,21,40,60,3,5,15,270,/en/stats/leaderboard?page=serve,3,3,61,49,80,76,37,49,55,17,31,67,6,9,14,69,58,84,33,26,80,51,84,164,68,54,80,31,26,84,49,80,164,A,,,,,,,H. Hurkacz,K. Nishikori,HB71,N552,POL,JPN,,
404,2019,ATP Masters 1000 Indian Wells,1000,2019-03-07T00:00:00,2019-03-17T00:00:00,Hard,96,8359455,$,MS025,R32,01:19:00,,F,2,SU55,"6-4,6-2",D. Shapovalov,M. Cilic,,,CAN,CRO,6-4,6-2,,,,01:19:00,304,/en/stats/leaderboard?page=serve,2,5,63,32,51,91,29,32,47,9,19,100,2,2,9,244,/en/stats/leaderboard?page=serve,3,5,70,45,64,64,29,45,42,8,19,40,2,5,9,75,38,51,42,27,64,57,65,115,58,37,64,25,13,51,43,50,115,A,,,,,,,D. Shapovalov,M. Cilic,SU55,C977,CAN,CRO,,
404,2019,ATP Masters 1000 Indian Wells,1000,2019-03-07T00:00:00,2019-03-17T00:00:00,Hard,96,8359455,$,MS026,R32,01:13:00,,F,2,E831,"6-3,6-3",K. Edmund,R. Albot,,,GBR,MDA,6-3,6-3,,,,01:13:00,287,/en/stats/leaderboard?page=serve,2,5,65,31,48,84,26,31,47,8,17,0,0,1,9,208,/en/stats/leaderboard?page=serve,1,1,50,26,52,65,17,26,38,10,26,56,5,9,9,71,34,48,48,25,52,59,59,100,52,27,52,29,14,48,41,41,100,A,,,,,,,K. Edmund,R. Albot,E831,A829,GBR,MDA,,
404,2019,ATP Masters 1000 Indian Wells,1000,2019-03-07T00:00:00,2019-03-17T00:00:00,Hard,96,8359455,$,MS027,R32,01:00:00,,F,2,F324,"6-3,6-4",R. Federer,S. Wawrinka,,,SUI,SUI,6-3,6-4,,,,01:00:00,329,/en/stats/leaderboard?page=serve,0,4,68,34,50,82,28,34,75,12,16,0,0,0,10,287,/en/stats/leaderboard?page=serve,1,8,73,37,51,59,22,37,71,10,14,67,4,6,9,80,40,50,37,19,51,58,59,101,63,32,51,20,10,50,42,42,101,A,,,,,,,R. Federer,S. Wawrinka,F324,W367,SUI,SUI,,
404,2019,ATP Masters 1000 Indian Wells,1000,2019-03-07T00:00:00,2019-03-17T00:00:00,Hard,96,8359455,$,MS028,R32,01:08:00,,F,2,I186,"6-3,6-4",J. Isner,G. Pella,,,USA,ARG,6-3,6-4,,,,01:08:00,340,/en/stats/leaderboard?page=serve,0,7,64,30,47,87,26,30,82,14,17,0,0,0,10,269,/en/stats/leaderboard?page=serve,1,0,75,41,55,61,25,41,57,8,14,60,3,5,9,85,40,47,40,22,55,61,62,102,60,33,55,15,7,47,39,40,102,A,,,,,,,J. Isner,G. Pella,I186,PC11,USA,ARG,,
404,2019,ATP Masters 1000 Indian Wells,1000,2019-03-07T00:00:00,2019-03-17T00:00:00,Hard,96,8359455,$,MS029,R32,01:32:00,,F,2,KE29,"7-5,6-3",K. Khachanov,A. Rublev,,,RUS,RUS,7-5,6-3,,,,01:32:00,282,/en/stats/leaderboard?page=serve,0,7,57,40,70,78,31,40,50,15,30,75,3,4,11,238,/en/stats/leaderboard?page=serve,6,2,55,37,67,70,26,37,47,14,30,63,5,8,10,66,46,70,40,27,67,53,73,137,60,40,67,34,24,70,47,64,137,A,,,,,,,K. Khachanov,A. Rublev,KE29,RE44,RUS,RUS,,
404,2019,ATP Masters 1000 Indian Wells,1000,2019-03-07T00:00:00,2019-03-17T00:00:00,Hard,96,8359455,$,MS030,R32,01:18:00,,F,2,KB05,"6-3,6-2",F. Krajinovic,D. Medvedev,,,SRB,RUS,6-3,6-2,,,,01:18:00,301,/en/stats/leaderboard?page=serve,1,0,62,36,58,72,26,36,68,15,22,100,2,2,9,232,/en/stats/leaderboard?page=serve,3,2,60,31,52,68,21,31,43,9,21,70,7,10,8,71,41,58,42,22,52,57,63,110,58,30,52,29,17,58,43,47,110,A,,,,,,,F. Krajinovic,D. Medvedev,KB05,MM58,SRB,RUS,,
404,2019,ATP Masters 1000 Indian Wells,1000,2019-03-07T00:00:00,2019-03-17T00:00:00,Hard,96,8359455,$,MS031,R32,01:16:00,,F,2,N409,"6-3,6-1",R. Nadal,D. Schwartzman,,,ESP,ARG,6-3,6-1,,,,01:16:00,315,/en/stats/leaderboard?page=serve,1,3,63,27,43,81,22,27,69,11,16,0,0,0,8,210,/en/stats/leaderboard?page=serve,3,0,76,41,54,56,23,41,31,4,13,33,2,6,8,77,33,43,50,27,54,62,60,97,50,27,54,23,10,43,38,37,97,A,,,,,,,R. Nadal,D. Schwartzman,N409,SM37,ESP,ARG,,
404,2019,ATP Masters 1000 Indian Wells,1000,2019-03-07T00:00:00,2019-03-17T00:00:00,Hard,96,8359455,$,MS032,R64,01:29:00,,F,2,D643,"7-6(7),6-2",N. Djokovic,B. Fratangelo,,,SRB,USA,7-6(7),6-2,,,,01:29:00,301,/en/stats/leaderboard?page=serve,0,3,61,37,61,76,28,37,71,17,24,50,1,2,10,232,/en/stats/leaderboard?page=serve,5,6,55,38,69,61,23,38,45,14,31,40,2,5,10,74,45,61,46,32,69,59,77,130,54,37,69,26,16,61,41,53,130,A,7,5,,,,,N. Djokovic,B. Fratangelo,D643,F811,SRB,USA,,
404,2019,ATP Masters 1000 Indian Wells,1000,2019-03-07T00:00:00,2019-03-17T00:00:00,Hard,96,8359455,$,MS033,R64,01:14:00,,F,2,K435,"6-4,6-4",P. Kohlschreiber,N. Kyrgios,,,GER,AUS,6-4,6-4,,,,01:14:00,306,/en/stats/leaderboard?page=serve,1,3,63,38,60,82,31,38,59,13,22,100,5,5,10,278,/en/stats/leaderboard?page=serve,2,10,73,47,64,70,33,47,47,8,17,50,2,4,10,73,44,60,36,23,64,54,67,124,64,41,64,27,16,60,46,57,124,A,,,,,,,P. Kohlschreiber,N. Kyrgios,K435,KE17,GER,AUS,,
404,2019,ATP Masters 1000 Indian Wells,1000,2019-03-07T00:00:00,2019-03-17T00:00:00,Hard,96,8359455,$,MS034,R64,01:59:00,,F,3,MC65,"6-4,3-6,6-3",G. Monfils,L. Mayer,,,FRA,ARG,6-4,3-6,6-3,,,01:59:00,272,/en/stats/leaderboard?page=serve,4,5,70,58,83,71,41,58,52,13,25,50,3,6,14,235,/en/stats/leaderboard?page=serve,8,2,54,49,91,76,37,49,40,17,42,50,4,8,14,65,54,83,41,37,91,52,91,174,59,54,91,35,29,83,48,83,174,A,,,,,,,G. Monfils,L. Mayer,MC65,MD56,FRA,ARG,,
404,2019,ATP Masters 1000 Indian Wells,1000,2019-03-07T00:00:00,2019-03-17T00:00:00,Hard,96,8359455,$,MS035,R64,01:14:00,,F,2,R772,"6-4,6-2",A. Ramos-Vinolas,M. Cecchinato,,,ESP,ITA,6-4,6-2,,,,01:14:00,297,/en/stats/leaderboard?page=serve,2,1,66,39,59,77,30,39,55,11,20,100,6,6,9,245,/en/stats/leaderboard?page=serve,3,3,61,28,46,68,19,28,50,9,18,0,0,3,9,69,41,59,39,18,46,56,59,105,61,28,46,31,18,59,44,46,105,A,,,,,,,A. Ramos-Vinolas,M. Cecchinato,R772,CF01,ESP,ITA,,
404,2019,ATP Masters 1000 Indian Wells,1000,2019-03-07T00:00:00,2019-03-17T00:00:00,Hard,96,8359455,$,MS036,R64,01:33:00,,F,2,K336,"6-4,7-6(7)",I. Karlovic,B. Coric,,,CRO,CRO,6-4,7-6(7),,,,01:33:00,306,/en/stats/leaderboard?page=serve,3,20,71,45,63,84,38,45,44,8,18,0,0,1,11,288,/en/stats/leaderboard?page=serve,1,4,70,50,71,58,29,50,76,16,21,50,2,4,11,73,46,63,37,26,71,54,72,134,63,45,71,27,17,63,46,62,134,A,,,7,2,,,I. Karlovic,B. Coric,K336,CG80,CRO,CRO,,
404,2019,ATP Masters 1000 Indian Wells,1000,2019-03-07T00:00:00,2019-03-17T00:00:00,Hard,96,8359455,$,MS037,R64,02:32:00,,F,3,GA94,"6-4,6-7(6),7-6(7)",P. Gunneswaran,N. Basilashvili,,,IND,GEO,6-4,6-7(6),7-6(7),,,02:32:00,296,/en/stats/leaderboard?page=serve,1,10,60,65,109,71,46,65,68,30,44,60,3,5,17,259,/en/stats/leaderboard?page=serve,11,10,58,69,119,72,50,69,48,24,50,70,7,10,17,70,76,109,38,45,119,53,121,228,62,74,119,30,33,109,47,107,228,A,,,6,8,7,4,P. Gunneswaran,N. Basilashvili,GA94,BG23,IND,GEO,,
404,2019,ATP Masters 1000 Indian Wells,1000,2019-03-07T00:00:00,2019-03-17T00:00:00,Hard,96,8359455,$,MS038,R64,03:08:00,,F,3,SD32,"6-3,6-7(6),6-4",G. Simon,M. Jaziri,,,FRA,TUN,6-3,6-7(6),6-4,,,03:08:00,291,/en/stats/leaderboard?page=serve,2,7,67,75,112,67,50,75,59,22,37,92,12,13,15,243,/en/stats/leaderboard?page=serve,5,6,52,65,125,58,38,65,57,34,60,73,11,15,16,64,72,112,42,53,125,53,125,237,58,72,125,36,40,112,47,112,237,A,,,6,8,,,G. Simon,M. Jaziri,SD32,J267,FRA,TUN,,
404,2019,ATP Masters 1000 Indian Wells,1000,2019-03-07T00:00:00,2019-03-17T00:00:00,Hard,96,8359455,$,MS039,R64,01:54:00,,F,2,TB69,"6-4,7-5",D. Thiem,J. Thompson,,,AUT,AUS,6-4,7-5,,,,01:54:00,284,/en/stats/leaderboard?page=serve,2,2,63,46,73,72,33,46,59,16,27,86,6,7,11,248,/en/stats/leaderboard?page=serve,1,1,61,54,88,59,32,54,56,19,34,67,6,9,11,67,49,73,42,37,88,53,86,161,58,51,88,33,24,73,47,75,161,A,,,,,,,D. Thiem,J. Thompson,TB69,TC61,AUT,AUS,,
404,2019,ATP Masters 1000 Indian Wells,1000,2019-03-07T00:00:00,2019-03-17T00:00:00,Hard,96,8359455,$,MS040,R64,00:58:00,,F,2,Z355,"6-3,2-0",A. Zverev,M. Klizan,,,GER,SVK,6-3,2-0,,,,00:58:00,271,/en/stats/leaderboard?page=serve,1,5,53,18,34,78,14,18,56,9,16,67,2,3,5,171,/en/stats/leaderboard?page=serve,3,1,43,19,44,53,10,19,44,11,25,60,6,10,6,68,23,34,52,23,44,59,46,78,48,21,44,32,11,34,41,32,78,A,,,,,,,A. Zverev,M. Klizan,Z355,K966,GER,SVK,,
404,2019,ATP Masters 1000 Indian Wells,1000,2019-03-07T00:00:00,2019-03-17T00:00:00,Hard,96,8359455,$,MS041,R64,01:58:00,,F,3,SL28,"3-6,6-3,6-2",J. Struff,R. Berankis,,,GER,LTU,3-6,6-3,6-2,,,01:58:00,310,/en/stats/leaderboard?page=serve,1,14,62,43,69,81,35,43,62,16,26,67,2,3,13,249,/en/stats/leaderboard?page=serve,5,5,61,66,109,65,43,66,47,20,43,80,12,15,13,74,51,69,42,46,109,54,97,178,58,63,109,26,18,69,46,81,178,A,,,,,,,J. Struff,R. Berankis,SL28,BE90,GER,LTU,,
