event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,tiebreak_set2_winner,tiebreak_set2_loser,settime_tot_winner,settime_tot_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_id_winner,player_id_loser
7650,2017,Antalya,250,2017-06-25T00:00:00,2017-07-01T00:00:00,Grass,28,439005,€,MS011,R16,02:28:00,,F,3,AE14,"6-3,3-6,7-6(7)",D. Altmaier,M. Ilhan,,,GER,TUR,6-3,3-6,7-6(7),,,02:28:00,A,D. Altmaier,M. Ilhan,GER,TUR,,,256,/en/stats/leaderboard?page=serve,5,15,58,62,106,76,47,62,39,17,44,33,2,6,15,244,/en/stats/leaderboard?page=serve,3,3,40,38,94,79,30,38,52,29,56,56,5,9,15,60,64,106,37,35,94,50,99,200,63,59,94,40,42,106,51,101,200,,,02:28:00,02:28:00,,,7,5,AE14,K771
7650,2017,Antalya,250,2017-06-25T00:00:00,2017-07-01T00:00:00,Grass,28,439005,€,MS012,R16,01:35:00,,F,2,ME82,"6-4,6-4",A. Mannarino,M. Safwat,,,FRA,EGY,6-4,6-4,,,,01:35:00,A,A. Mannarino,M. Safwat,FRA,EGY,,,310,/en/stats/leaderboard?page=serve,1,3,66,41,62,71,29,41,71,15,21,100,2,2,10,265,/en/stats/leaderboard?page=serve,4,7,68,42,62,74,31,42,40,8,20,75,6,8,10,71,44,62,37,23,62,54,67,124,63,39,62,29,18,62,46,57,124,,,01:35:00,01:35:00,,,,,ME82,SK47
7650,2017,Antalya,250,2017-06-25T00:00:00,2017-07-01T00:00:00,Grass,28,439005,€,MS013,R16,01:24:00,,F,2,V306,"6-3,6-4",F. Verdasco,S. Darcis,,,ESP,BEL,6-3,6-4,,,,01:24:00,A,F. Verdasco,S. Darcis,ESP,BEL,,,283,/en/stats/leaderboard?page=serve,6,6,55,31,56,74,23,31,64,16,25,0,0,1,10,235,/en/stats/leaderboard?page=serve,2,2,66,48,73,67,32,48,36,9,25,73,8,11,9,70,39,56,44,32,73,55,71,129,56,41,73,30,17,56,45,58,129,,,01:24:00,01:24:00,,,,,V306,D632
7650,2017,Antalya,250,2017-06-25T00:00:00,2017-07-01T00:00:00,Grass,28,439005,€,MS014,R16,01:53:00,,F,3,SA93,"3-6,6-4,6-4",A. Seppi,J. Tipsarevic,,,ITA,SRB,3-6,6-4,6-4,,,01:53:00,A,A. Seppi,J. Tipsarevic,ITA,SRB,,,280,/en/stats/leaderboard?page=serve,4,10,57,52,91,75,39,52,56,22,39,60,3,5,15,303,/en/stats/leaderboard?page=serve,1,15,65,47,72,79,37,47,60,15,25,50,2,4,14,67,61,91,28,20,72,50,81,163,72,52,72,33,30,91,50,82,163,,,01:53:00,01:53:00,,,,,SA93,T742
7650,2017,Antalya,250,2017-06-25T00:00:00,2017-07-01T00:00:00,Grass,28,439005,€,MS015,R16,01:22:00,,F,2,A829,"6-3,6-4",R. Albot,P. Lorenzi,,,MDA,ITA,6-3,6-4,,,,01:22:00,A,R. Albot,P. Lorenzi,MDA,ITA,,,272,/en/stats/leaderboard?page=serve,1,5,58,32,55,78,25,32,52,12,23,0,0,2,10,219,/en/stats/leaderboard?page=serve,2,1,62,33,53,58,19,33,45,9,20,43,3,7,9,67,37,55,47,25,53,57,62,108,53,28,53,33,18,55,43,46,108,,,01:22:00,01:22:00,,,,,A829,L503
7650,2017,Antalya,250,2017-06-25T00:00:00,2017-07-01T00:00:00,Grass,28,439005,€,MS017,R32,01:06:00,,F,2,RB56,"6-3,6-4",R. Ramanathan,R. Dutra Silva,,,IND,BRA,6-3,6-4,,,,01:06:00,A,R. Ramanathan,R. Dutra Silva,IND,BRA,,,309,/en/stats/leaderboard?page=serve,2,12,55,33,60,85,28,33,59,16,27,100,1,1,10,248,/en/stats/leaderboard?page=serve,4,5,45,25,55,72,18,25,53,16,30,33,1,3,9,73,44,60,38,21,55,57,65,115,62,34,55,27,16,60,43,50,115,,,01:06:00,01:06:00,,,,,RB56,SC73
7650,2017,Antalya,250,2017-06-25T00:00:00,2017-07-01T00:00:00,Grass,28,439005,€,MS018,R32,00:49:00,,F,2,B837,"6-2,6-1",M. Baghdatis,N. Basilashvili,,,CYP,GEO,6-2,6-1,,,,00:49:00,A,M. Baghdatis,N. Basilashvili,CYP,GEO,,,321,/en/stats/leaderboard?page=serve,1,9,46,16,35,88,14,16,79,15,19,100,1,1,7,173,/en/stats/leaderboard?page=serve,2,1,58,26,45,42,11,26,37,7,19,38,3,8,8,83,29,35,60,27,45,70,56,80,40,18,45,17,6,35,30,24,80,,,00:49:00,00:49:00,,,,,B837,BG23
7650,2017,Antalya,250,2017-06-25T00:00:00,2017-07-01T00:00:00,Grass,28,439005,€,MS019,R32,01:59:00,,F,3,B884,"3-6,6-2,6-4",C. Berlocq,V. Troicki,,,ARG,SRB,3-6,6-2,6-4,,,01:59:00,A,C. Berlocq,V. Troicki,ARG,SRB,,,248,/en/stats/leaderboard?page=serve,2,3,67,66,99,67,44,66,42,14,33,73,11,15,14,232,/en/stats/leaderboard?page=serve,6,8,60,47,78,74,35,47,35,11,31,50,5,10,13,59,58,99,41,32,78,51,90,177,59,46,78,41,41,99,49,87,177,,,01:59:00,01:59:00,,,,,B884,T840
7650,2017,Antalya,250,2017-06-25T00:00:00,2017-07-01T00:00:00,Grass,28,439005,€,MS021,R32,01:14:00,,F,2,SE73,"6-1,6-3",Y. Sugita,M. Ebden,,,JPN,AUS,6-1,6-3,,,,01:14:00,A,Y. Sugita,M. Ebden,JPN,AUS,,,291,/en/stats/leaderboard?page=serve,1,5,62,36,58,75,27,36,50,11,22,100,4,4,8,208,/en/stats/leaderboard?page=serve,3,4,61,33,54,58,19,33,38,8,21,33,2,6,8,66,38,58,50,27,54,58,65,112,50,27,54,34,20,58,42,47,112,,,01:14:00,01:14:00,,,,,SE73,E690
7650,2017,Antalya,250,2017-06-25T00:00:00,2017-07-01T00:00:00,Grass,28,439005,€,MS022,R32,02:53:00,,F,3,AE14,"7-5,6-7(8),7-6(7)",D. Altmaier,V. Estrella Burgos,,,GER,DOM,7-5,6-7(8),7-6(7),,,02:53:00,A,D. Altmaier,V. Estrella Burgos,GER,DOM,,,300,/en/stats/leaderboard?page=serve,5,9,56,69,123,84,58,69,56,30,54,100,4,4,18,306,/en/stats/leaderboard?page=serve,2,8,69,81,118,78,63,81,59,22,37,80,4,5,18,72,88,123,28,33,118,50,121,241,72,85,118,28,35,123,50,120,241,8,10,02:53:00,02:53:00,,,7,5,AE14,E224
7650,2017,Antalya,250,2017-06-25T00:00:00,2017-07-01T00:00:00,Grass,28,439005,€,MS023,R32,00:53:00,,F,1,K771,6-6,M. Ilhan,M. Klizan,,,TUR,SVK,6-6,,,,,00:53:00,A,M. Ilhan,M. Klizan,TUR,SVK,,,313,/en/stats/leaderboard?page=serve,2,14,53,21,40,95,20,21,53,10,19,100,2,2,6,285,/en/stats/leaderboard?page=serve,3,4,61,27,44,70,19,27,53,9,17,100,3,3,6,75,30,40,36,16,44,55,46,84,64,28,44,25,10,40,45,38,84,,,00:53:00,00:53:00,,,,,K771,K966
7650,2017,Antalya,250,2017-06-25T00:00:00,2017-07-01T00:00:00,Grass,28,439005,€,MS024,R32,01:36:00,,F,2,ME82,"7-5,6-4",A. Mannarino,B. Coric,,,FRA,CRO,7-5,6-4,,,,01:36:00,A,A. Mannarino,B. Coric,FRA,CRO,,,312,/en/stats/leaderboard?page=serve,1,7,58,38,66,84,32,38,64,18,28,100,3,3,11,287,/en/stats/leaderboard?page=serve,1,16,67,43,64,81,35,43,43,9,21,33,1,3,11,76,50,66,31,20,64,54,70,130,69,44,64,24,16,66,46,60,130,,,01:36:00,01:36:00,,,,,ME82,CG80
7650,2017,Antalya,250,2017-06-25T00:00:00,2017-07-01T00:00:00,Grass,28,439005,€,MS025,R32,02:15:00,,F,3,SK47,"4-6,6-3,7-6(9)",M. Safwat,C. Ilkel,,,EGY,TUR,4-6,6-3,7-6(9),,,02:15:00,A,M. Safwat,C. Ilkel,EGY,TUR,,,293,/en/stats/leaderboard?page=serve,2,11,70,71,101,77,55,71,50,15,30,33,1,3,16,290,/en/stats/leaderboard?page=serve,1,10,66,63,95,76,48,63,53,17,32,50,2,4,15,69,70,101,32,30,95,51,100,196,68,65,95,31,31,101,49,96,196,,,02:15:00,02:15:00,,,9,7,SK47,I306
7650,2017,Antalya,250,2017-06-25T00:00:00,2017-07-01T00:00:00,Grass,28,439005,€,MS026,R32,02:21:00,,F,3,D632,"6-4,6-7(5),6-4",S. Darcis,D. Istomin,,,BEL,UZB,6-4,6-7(5),6-4,,,02:21:00,A,S. Darcis,D. Istomin,BEL,UZB,,,288,/en/stats/leaderboard?page=serve,3,12,68,83,122,77,64,83,41,16,39,91,10,11,16,291,/en/stats/leaderboard?page=serve,0,17,68,67,99,75,50,67,50,16,32,63,5,8,16,66,80,122,33,33,99,51,113,221,67,66,99,34,42,122,49,108,221,5,7,02:21:00,02:21:00,,,,,D632,I165
7650,2017,Antalya,250,2017-06-25T00:00:00,2017-07-01T00:00:00,Grass,28,439005,€,MS028,R32,01:24:00,,F,2,T742,"7-5,6-3",J. Tipsarevic,L. Harris,,,SRB,RSA,7-5,6-3,,,,01:24:00,A,J. Tipsarevic,L. Harris,SRB,RSA,,,301,/en/stats/leaderboard?page=serve,1,10,69,43,62,86,37,43,47,9,19,0,0,1,11,246,/en/stats/leaderboard?page=serve,3,7,58,42,72,74,31,42,40,12,30,63,5,8,10,74,46,62,40,29,72,56,75,134,60,43,72,26,16,62,44,59,134,,,01:24:00,01:24:00,,,,,T742,HG86
7650,2017,Antalya,250,2017-06-25T00:00:00,2017-07-01T00:00:00,Grass,28,439005,€,MS029,R32,01:14:00,,F,2,SA93,"6-2,7-6(7)",A. Seppi,K. Majchrzak,,,ITA,POL,6-2,7-6(7),,,,01:14:00,A,A. Seppi,K. Majchrzak,ITA,POL,,,308,/en/stats/leaderboard?page=serve,0,9,62,36,58,83,30,36,64,14,22,50,1,2,10,240,/en/stats/leaderboard?page=serve,2,4,52,35,67,69,24,35,47,15,32,50,3,6,10,76,44,58,42,28,67,58,72,125,58,39,67,24,14,58,42,53,125,7,1,01:14:00,01:14:00,,,,,SA93,MQ75
7650,2017,Antalya,250,2017-06-25T00:00:00,2017-07-01T00:00:00,Grass,28,439005,€,MS030,R32,01:22:00,,F,2,A829,"7-6(7),6-2",R. Albot,J. Sousa,,,MDA,POR,7-6(7),6-2,,,,01:22:00,A,R. Albot,J. Sousa,MDA,POR,,,297,/en/stats/leaderboard?page=serve,2,7,67,40,60,85,34,40,50,10,20,0,0,1,10,252,/en/stats/leaderboard?page=serve,2,4,70,46,66,70,32,46,40,8,20,25,1,4,10,73,44,60,39,26,66,56,70,126,61,40,66,27,16,60,44,56,126,,,01:22:00,01:22:00,7,2,,,A829,SH90
