event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,winner_flag,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,player_id_winner,player_id_loser,country_winner,country_loser,seed_winner,seed_loser
409,1999,Atlanta,WS,1999-04-26T00:00:00,1999-05-02T00:00:00,Clay,32,325000,$,MS011,R16,01:21:00,,F,2,G379,"6-4,6-2",S. Grosjean,M. Filippini,,,FRA,URU,6-4,6-2,,,,01:21:00,285,/en/stats/leaderboard?page=serve,0,4,56,30,54,70,21,30,67,16,24,67,2,3,9,228,/en/stats/leaderboard?page=serve,1,0,69,47,68,53,25,47,52,11,21,69,9,13,9,69,37,54,47,32,68,57,69,122,53,36,68,31,17,54,43,53,122,A,,,,,,,S. Grosjean,M. Filippini,G379,F165,FRA,URU,,
409,1999,Atlanta,WS,1999-04-26T00:00:00,1999-05-02T00:00:00,Clay,32,325000,$,MS012,R16,02:07:00,,F,2,M590,"7-6(7),7-6(7)",A. Martin,G. Canas,,,ESP,ARG,7-6(7),7-6(7),,,,02:07:00,249,/en/stats/leaderboard?page=serve,2,4,66,59,89,68,40,59,47,14,30,50,4,8,12,230,/en/stats/leaderboard?page=serve,5,2,55,48,88,69,33,48,43,17,40,56,5,9,12,61,54,89,43,38,88,52,92,177,57,50,88,39,35,89,48,85,177,A,7,3,7,4,,,A. Martin,G. Canas,M590,C433,ESP,ARG,,
409,1999,Atlanta,WS,1999-04-26T00:00:00,1999-05-02T00:00:00,Clay,32,325000,$,MS013,R16,01:15:00,,F,2,K310,"6-1,6-4",S. Koubek,M. Chang,,,AUT,USA,6-1,6-4,,,,01:15:00,288,/en/stats/leaderboard?page=serve,1,3,48,28,58,68,19,28,70,21,30,100,4,4,9,237,/en/stats/leaderboard?page=serve,1,1,57,28,49,61,17,28,57,12,21,63,5,8,8,69,40,58,41,20,49,56,60,107,59,29,49,31,18,58,44,47,107,A,,,,,,,S. Koubek,M. Chang,K310,C274,AUT,USA,,
409,1999,Atlanta,WS,1999-04-26T00:00:00,1999-05-02T00:00:00,Clay,32,325000,$,MS014,R16,01:48:00,,F,3,L206,"7-6(8),2-6,6-1",M. Larsson,G. Blanco,,,SWE,ESP,7-6(8),2-6,6-1,,,01:48:00,250,/en/stats/leaderboard?page=serve,2,6,57,52,91,67,35,52,51,20,39,56,5,9,14,250,/en/stats/leaderboard?page=serve,2,5,59,54,92,61,33,54,58,22,38,64,7,11,13,60,55,91,40,37,92,50,92,183,60,55,92,40,36,91,50,91,183,A,8,6,,,,,M. Larsson,G. Blanco,L206,B518,SWE,ESP,,
409,1999,Atlanta,WS,1999-04-26T00:00:00,1999-05-02T00:00:00,Clay,32,325000,$,MS015,R16,01:12:00,,F,2,S331,"6-2,6-3",J. Stoltenberg,M. Woodforde,,,AUS,AUS,6-2,6-3,,,,01:12:00,252,/en/stats/leaderboard?page=serve,4,0,53,29,55,76,22,29,50,13,26,67,4,6,9,204,/en/stats/leaderboard?page=serve,1,0,76,47,62,45,21,47,47,7,15,58,7,12,8,64,35,55,55,34,62,59,69,117,45,28,62,36,20,55,41,48,117,A,,,,,,,J. Stoltenberg,M. Woodforde,S331,W035,AUS,AUS,,
409,1999,Atlanta,WS,1999-04-26T00:00:00,1999-05-02T00:00:00,Clay,32,325000,$,MS016,R32,02:04:00,,F,2,R251,"7-6(7),7-6(7)",M. Rodriguez,P. Rafter,,,ARG,AUS,7-6(7),7-6(7),,,,02:04:00,259,/en/stats/leaderboard?page=serve,6,1,56,46,82,80,37,46,53,19,36,0,0,3,12,264,/en/stats/leaderboard?page=serve,1,1,63,49,78,71,35,49,55,16,29,50,3,6,12,68,56,82,35,27,78,52,83,160,65,51,78,32,26,82,48,77,160,A,7,5,7,5,,,M. Rodriguez,P. Rafter,R251,R255,ARG,AUS,,
409,1999,Atlanta,WS,1999-04-26T00:00:00,1999-05-02T00:00:00,Clay,32,325000,$,MS017,R32,01:12:00,,F,2,M578,"6-4,6-3",J. Marin,L. Horna,,,CRC,PER,6-4,6-3,,,,01:12:00,277,/en/stats/leaderboard?page=serve,0,5,68,41,60,66,27,41,58,11,19,60,3,5,10,201,/en/stats/leaderboard?page=serve,2,0,43,21,49,48,10,21,57,16,28,0,0,4,9,63,38,60,47,23,49,56,61,109,53,26,49,37,22,60,44,48,109,A,,,,,,,J. Marin,L. Horna,M578,H390,CRC,PER,,
409,1999,Atlanta,WS,1999-04-26T00:00:00,1999-05-02T00:00:00,Clay,32,325000,$,MS018,R32,01:11:00,,F,2,C243,"6-3,6-4",J. Courier,M. Tillstrom,,,USA,SWE,6-3,6-4,,,,01:11:00,299,/en/stats/leaderboard?page=serve,2,3,59,30,51,73,22,30,76,16,21,50,1,2,10,230,/en/stats/leaderboard?page=serve,4,3,58,34,59,71,24,34,36,9,25,40,2,5,9,75,38,51,44,26,59,58,64,110,56,33,59,25,13,51,42,46,110,A,,,,,,,J. Courier,M. Tillstrom,C243,T166,USA,SWE,,
409,1999,Atlanta,WS,1999-04-26T00:00:00,1999-05-02T00:00:00,Clay,32,325000,$,MS019,R32,01:05:00,,F,2,G354,"6-0,6-4",J. Gimelstob,J. Gambill,,,USA,USA,6-0,6-4,,,,01:05:00,257,/en/stats/leaderboard?page=serve,1,2,59,29,49,62,18,29,60,12,20,67,4,6,8,165,/en/stats/leaderboard?page=serve,1,3,57,27,47,56,15,27,25,5,20,33,3,9,8,61,30,49,57,27,47,59,57,96,43,20,47,39,19,49,41,39,96,A,,,,,,,J. Gimelstob,J. Gambill,G354,G352,USA,USA,,
409,1999,Atlanta,WS,1999-04-26T00:00:00,1999-05-02T00:00:00,Clay,32,325000,$,MS020,R32,01:18:00,,F,2,M595,"7-5,6-3",M. Mirnyi,V. Spadea,,,BLR,USA,7-5,6-3,,,,01:18:00,250,/en/stats/leaderboard?page=serve,5,9,60,36,60,72,26,36,42,10,24,63,5,8,11,199,/en/stats/leaderboard?page=serve,3,5,46,32,70,59,19,32,42,16,38,58,7,12,10,60,36,60,50,35,70,55,71,130,50,35,70,40,24,60,45,59,130,A,,,,,,,M. Mirnyi,V. Spadea,M595,S544,BLR,USA,,
409,1999,Atlanta,WS,1999-04-26T00:00:00,1999-05-02T00:00:00,Clay,32,325000,$,MS021,R32,01:25:00,,F,2,S545,"6-4,6-4",S. Sargsian,C. Woodruff,,,ARM,USA,6-4,6-4,,,,01:25:00,288,/en/stats/leaderboard?page=serve,2,5,61,44,72,66,29,44,68,19,28,80,4,5,10,247,/en/stats/leaderboard?page=serve,2,2,57,35,61,74,26,35,46,12,26,57,4,7,10,67,48,72,38,23,61,53,71,133,62,38,61,33,24,72,47,62,133,A,,,,,,,S. Sargsian,C. Woodruff,S545,W212,ARM,USA,,
409,1999,Atlanta,WS,1999-04-26T00:00:00,1999-05-02T00:00:00,Clay,32,325000,$,MS022,R32,01:14:00,,F,2,F165,"7-5,6-1",M. Filippini,P. Korda,,,URU,CZE,7-5,6-1,,,,01:14:00,299,/en/stats/leaderboard?page=serve,0,1,70,37,53,65,24,37,75,12,16,83,5,6,9,206,/en/stats/leaderboard?page=serve,2,4,54,35,65,57,20,35,43,13,30,55,6,11,10,68,36,53,49,32,65,58,68,118,51,33,65,32,17,53,42,50,118,A,,,,,,,M. Filippini,P. Korda,F165,K148,URU,CZE,,
409,1999,Atlanta,WS,1999-04-26T00:00:00,1999-05-02T00:00:00,Clay,32,325000,$,MS023,R32,02:25:00,,F,3,G379,"6-7(6),7-5,6-1",S. Grosjean,C. Mamiit,,,FRA,PHI,6-7(6),7-5,6-1,,,02:25:00,252,/en/stats/leaderboard?page=serve,3,3,68,66,97,71,47,66,45,14,31,44,4,9,16,197,/en/stats/leaderboard?page=serve,6,1,50,63,127,62,39,63,44,28,64,67,16,24,15,63,61,97,47,60,127,54,121,224,53,67,127,37,36,97,46,103,224,A,6,8,,,,,S. Grosjean,C. Mamiit,G379,M614,FRA,PHI,,
409,1999,Atlanta,WS,1999-04-26T00:00:00,1999-05-02T00:00:00,Clay,32,325000,$,MS024,R32,01:15:00,,F,2,C433,"6-4,6-3",G. Canas,S. Draper,,,ARG,AUS,6-4,6-3,,,,01:15:00,304,/en/stats/leaderboard?page=serve,1,1,63,35,56,74,26,35,67,14,21,100,4,4,9,241,/en/stats/leaderboard?page=serve,1,4,51,33,65,61,20,33,56,18,32,50,3,6,10,71,40,56,42,27,65,55,67,121,58,38,65,29,16,56,45,54,121,A,,,,,,,G. Canas,S. Draper,C433,D270,ARG,AUS,,
409,1999,Atlanta,WS,1999-04-26T00:00:00,1999-05-02T00:00:00,Clay,32,325000,$,MS025,R32,02:02:00,,F,3,M590,"6-2,4-6,7-6(7)",A. Martin,I. Labadze,,,ESP,GEO,6-2,4-6,7-6(7),,,02:02:00,247,/en/stats/leaderboard?page=serve,5,0,73,64,88,63,40,64,50,12,24,17,1,6,15,229,/en/stats/leaderboard?page=serve,1,3,55,50,91,68,34,50,44,18,41,54,7,13,15,59,52,88,43,39,91,51,91,179,57,52,91,41,36,88,49,88,179,A,,,,,7,4,A. Martin,I. Labadze,M590,L439,ESP,GEO,,
409,1999,Atlanta,WS,1999-04-26T00:00:00,1999-05-02T00:00:00,Clay,32,325000,$,MS026,R32,01:23:00,,F,2,K310,"6-2,7-6(7)",S. Koubek,T. Woodbridge,,,AUT,AUS,6-2,7-6(7),,,,01:23:00,269,/en/stats/leaderboard?page=serve,1,1,62,43,69,77,33,43,50,13,26,78,7,9,10,237,/en/stats/leaderboard?page=serve,1,2,65,46,71,63,29,46,48,12,25,56,5,9,10,67,46,69,42,30,71,54,76,140,58,41,71,33,23,69,46,64,140,A,,,7,4,,,S. Koubek,T. Woodbridge,K310,W136,AUT,AUS,,
409,1999,Atlanta,WS,1999-04-26T00:00:00,1999-05-02T00:00:00,Clay,32,325000,$,MS027,R32,01:39:00,,F,2,C274,"6-4,6-2",M. Chang,G. Pozzi,,,USA,ITA,6-4,6-2,,,,01:39:00,236,/en/stats/leaderboard?page=serve,1,4,47,26,55,54,14,26,66,19,29,63,5,8,9,165,/en/stats/leaderboard?page=serve,2,1,38,26,69,65,17,26,30,13,43,50,6,12,9,60,33,55,57,39,69,58,72,124,43,30,69,40,22,55,42,52,124,A,,,,,,,M. Chang,G. Pozzi,C274,P045,USA,ITA,,
409,1999,Atlanta,WS,1999-04-26T00:00:00,1999-05-02T00:00:00,Clay,32,325000,$,MS028,R32,00:59:00,,F,2,L206,"6-3,6-2",M. Larsson,J. Van Herck,,,SWE,BEL,6-3,6-2,,,,00:59:00,310,/en/stats/leaderboard?page=serve,0,9,62,34,55,82,28,34,57,12,21,100,5,5,9,226,/en/stats/leaderboard?page=serve,2,1,54,28,52,57,16,28,54,13,24,50,3,6,8,73,40,55,44,23,52,59,63,107,56,29,52,27,15,55,41,44,107,A,,,,,,,M. Larsson,J. Van Herck,L206,V167,SWE,BEL,,
409,1999,Atlanta,WS,1999-04-26T00:00:00,1999-05-02T00:00:00,Clay,32,325000,$,MS029,R32,01:46:00,,F,2,B518,"6-4,7-6(7)",G. Blanco,M. Norman,,,ESP,SWE,6-4,7-6(7),,,,01:46:00,230,/en/stats/leaderboard?page=serve,2,2,55,46,84,57,26,46,55,21,38,64,7,11,11,210,/en/stats/leaderboard?page=serve,3,5,57,44,77,64,28,44,33,11,33,50,5,10,11,56,47,84,49,38,77,53,85,161,51,39,77,44,37,84,47,76,161,A,,,7,3,,,G. Blanco,M. Norman,B518,N250,ESP,SWE,,
409,1999,Atlanta,WS,1999-04-26T00:00:00,1999-05-02T00:00:00,Clay,32,325000,$,MS030,R32,01:58:00,,F,3,W035,"2-6,6-3,6-4",M. Woodforde,L. Hewitt,,,AUS,AUS,2-6,6-3,6-4,,,01:58:00,276,/en/stats/leaderboard?page=serve,0,6,68,57,84,61,35,57,63,17,27,50,3,6,14,257,/en/stats/leaderboard?page=serve,3,1,61,51,83,63,32,51,59,19,32,50,3,6,13,62,52,84,39,32,83,50,84,167,61,51,83,38,32,84,50,83,167,A,,,,,,,M. Woodforde,L. Hewitt,W035,H432,AUS,AUS,,
409,1999,Atlanta,WS,1999-04-26T00:00:00,1999-05-02T00:00:00,Clay,32,325000,$,MS031,R32,01:14:00,,F,2,S331,"6-4,6-1",J. Stoltenberg,P. Goldstein,,,AUS,USA,6-4,6-1,,,,01:14:00,251,/en/stats/leaderboard?page=serve,3,5,50,31,62,77,24,31,45,14,31,60,3,5,9,191,/en/stats/leaderboard?page=serve,1,1,65,33,51,45,15,33,44,8,18,38,3,8,8,61,38,62,55,28,51,58,66,113,45,23,51,39,24,62,42,47,113,A,,,,,,,J. Stoltenberg,P. Goldstein,S331,G333,AUS,USA,,
