event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,winner_flag,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,player_id_winner,player_id_loser,country_winner,country_loser,seed_winner,seed_loser
741,2018,Eastbourne,250,2018-06-25T00:00:00,2018-06-30T00:00:00,Grass,28,661085,€,MS011,R16,02:02:00,,F,2,MH30,"7-6(9),7-6(7)",J. Millman,L. Mayer,,,AUS,ARG,7-6(9),7-6(7),,,,02:02:00,286,/en/stats/leaderboard?page=serve,1,3,70,58,83,67,39,58,64,16,25,75,6,8,12,262,/en/stats/leaderboard?page=serve,2,5,57,53,93,74,39,53,45,18,40,71,5,7,12,66,55,83,39,36,93,52,91,176,61,57,93,34,28,83,48,85,176,A,9,7,7,4,,,J. Millman,L. Mayer,MH30,MD56,AUS,ARG,,
741,2018,Eastbourne,250,2018-06-25T00:00:00,2018-06-30T00:00:00,Grass,28,661085,€,MS012,R16,01:20:00,,F,2,Z168,"6-3,6-3",M. Zverev,S. Johnson,,,GER,USA,6-3,6-3,,,,01:20:00,314,/en/stats/leaderboard?page=serve,0,5,73,38,52,79,30,38,57,8,14,100,2,2,9,225,/en/stats/leaderboard?page=serve,6,4,49,36,74,67,24,36,45,17,38,75,9,12,9,73,38,52,45,33,74,56,71,126,55,41,74,27,14,52,44,55,126,A,,,,,,,M. Zverev,S. Johnson,Z168,J386,GER,USA,,
741,2018,Eastbourne,250,2018-06-25T00:00:00,2018-06-30T00:00:00,Grass,28,661085,€,MS013,R16,02:11:00,,F,3,SU55,"6-4,4-6,6-2",D. Shapovalov,J. Donaldson,,,CAN,USA,6-4,4-6,6-2,,,02:11:00,294,/en/stats/leaderboard?page=serve,4,11,62,51,82,78,40,51,55,17,31,80,4,5,14,237,/en/stats/leaderboard?page=serve,7,3,55,60,109,67,40,60,41,20,49,75,9,12,14,70,57,82,45,49,109,55,106,191,55,60,109,30,25,82,45,85,191,A,,,,,,,D. Shapovalov,J. Donaldson,SU55,DC58,CAN,USA,,
741,2018,Eastbourne,250,2018-06-25T00:00:00,2018-06-30T00:00:00,Grass,28,661085,€,MS014,R16,01:17:00,,F,2,K926,"6-2,6-0",M. Kukushkin,D. Ferrer,,,KAZ,ESP,6-2,6-0,,,,01:17:00,283,/en/stats/leaderboard?page=serve,1,1,55,32,58,66,21,32,62,16,26,100,7,7,7,169,/en/stats/leaderboard?page=serve,5,2,60,35,58,54,19,35,30,7,23,67,10,15,7,64,37,58,55,32,58,59,69,116,45,26,58,36,21,58,41,47,116,A,,,,,,,M. Kukushkin,D. Ferrer,K926,F401,KAZ,ESP,,
741,2018,Eastbourne,250,2018-06-25T00:00:00,2018-06-30T00:00:00,Grass,28,661085,€,MS015,R16,01:41:00,,F,2,E831,"6-4,6-4",K. Edmund,A. Murray,,,GBR,GBR,6-4,6-4,,,,01:41:00,287,/en/stats/leaderboard?page=serve,4,8,61,34,56,82,28,34,50,11,22,80,4,5,10,252,/en/stats/leaderboard?page=serve,3,5,64,51,80,61,31,51,55,16,29,67,6,9,10,70,39,56,41,33,80,53,72,136,59,47,80,30,17,56,47,64,136,A,,,,,,,K. Edmund,A. Murray,E831,MC10,GBR,GBR,,
741,2018,Eastbourne,250,2018-06-25T00:00:00,2018-06-30T00:00:00,Grass,28,661085,€,MS017,R32,01:17:00,,F,2,L797,"6-4,7-6(7)",L. Lacko,R. Quiroz,,,SVK,ECU,6-4,7-6(7),,,,01:17:00,316,/en/stats/leaderboard?page=serve,2,5,58,33,57,94,31,33,71,17,24,0,0,1,11,271,/en/stats/leaderboard?page=serve,2,3,71,54,76,63,34,54,55,12,22,67,4,6,11,84,48,57,39,30,76,59,78,133,61,46,76,16,9,57,41,55,133,A,,,7,2,,,L. Lacko,R. Quiroz,L797,Q941,SVK,ECU,,
741,2018,Eastbourne,250,2018-06-25T00:00:00,2018-06-30T00:00:00,Grass,28,661085,€,MS018,R32,01:06:00,,F,2,CI14,"6-4,6-1",J. Clarke,R. Harrison,,,GBR,USA,6-4,6-1,,,,01:06:00,296,/en/stats/leaderboard?page=serve,1,3,56,34,61,71,24,34,67,18,27,100,2,2,9,224,/en/stats/leaderboard?page=serve,7,3,48,23,48,70,16,23,48,12,25,57,4,7,8,69,42,61,42,20,48,57,62,109,58,28,48,31,19,61,43,47,109,A,,,,,,,J. Clarke,R. Harrison,CI14,H940,GBR,USA,,
741,2018,Eastbourne,250,2018-06-25T00:00:00,2018-06-30T00:00:00,Grass,28,661085,€,MS019,R32,02:09:00,,F,3,N771,"7-5,6-7(4),6-2",C. Norrie,D. Brands,,,GBR,GER,7-5,6-7(4),6-2,,,02:09:00,301,/en/stats/leaderboard?page=serve,4,5,61,64,105,78,50,64,61,25,41,100,8,8,16,296,/en/stats/leaderboard?page=serve,4,13,72,71,99,70,50,71,64,18,28,67,6,9,16,71,75,105,31,31,99,52,106,204,69,68,99,29,30,105,48,98,204,A,,,4,7,,,C. Norrie,D. Brands,N771,BC72,GBR,GER,,
741,2018,Eastbourne,250,2018-06-25T00:00:00,2018-06-30T00:00:00,Grass,28,661085,€,MS021,R32,02:28:00,,F,3,I165,"6-3,6-7(4),7-6(7)",D. Istomin,A. Seppi,,,UZB,ITA,6-3,6-7(4),7-6(7),,,02:28:00,281,/en/stats/leaderboard?page=serve,1,9,72,88,122,69,61,88,44,15,34,67,4,6,17,268,/en/stats/leaderboard?page=serve,3,8,60,68,113,69,47,68,53,24,45,63,5,8,16,62,76,122,37,42,113,50,118,235,63,71,113,38,46,122,50,117,235,A,,,4,7,7,4,D. Istomin,A. Seppi,I165,SA93,UZB,ITA,,
741,2018,Eastbourne,250,2018-06-25T00:00:00,2018-06-30T00:00:00,Grass,28,661085,€,MS022,R32,01:54:00,,F,3,MH30,"6-7(5),6-3,6-2",J. Millman,G. Muller,,,AUS,LUX,6-7(5),6-3,6-2,,,01:54:00,316,/en/stats/leaderboard?page=serve,2,9,56,48,85,85,41,48,68,25,37,100,1,1,15,275,/en/stats/leaderboard?page=serve,5,15,68,59,87,69,41,59,50,14,28,73,8,11,14,78,66,85,37,32,87,57,98,172,63,55,87,22,19,85,43,74,172,A,5,7,,,,,J. Millman,G. Muller,MH30,MA30,AUS,LUX,,
741,2018,Eastbourne,250,2018-06-25T00:00:00,2018-06-30T00:00:00,Grass,28,661085,€,MS023,R32,01:50:00,,F,2,MD56,"6-4,7-6(7)",L. Mayer,G. Simon,,,ARG,FRA,6-4,7-6(7),,,,01:50:00,261,/en/stats/leaderboard?page=serve,3,7,51,37,72,68,25,37,57,20,35,78,7,9,11,241,/en/stats/leaderboard?page=serve,1,4,58,45,78,69,31,45,39,13,33,63,5,8,11,63,45,72,44,34,78,53,79,150,56,44,78,38,27,72,47,71,150,A,,,7,4,,,L. Mayer,G. Simon,MD56,SD32,ARG,FRA,,
741,2018,Eastbourne,250,2018-06-25T00:00:00,2018-06-30T00:00:00,Grass,28,661085,€,MS024,R32,01:16:00,,F,2,J386,"6-2,6-4",S. Johnson,D. Medvedev,,,USA,RUS,6-2,6-4,,,,01:16:00,310,/en/stats/leaderboard?page=serve,5,7,62,32,52,91,29,32,55,11,20,100,3,3,9,225,/en/stats/leaderboard?page=serve,4,3,47,34,72,74,25,34,39,15,38,63,5,8,9,77,40,52,44,32,72,58,72,124,56,40,72,23,12,52,42,52,124,A,,,,,,,S. Johnson,D. Medvedev,J386,MM58,USA,RUS,,
741,2018,Eastbourne,250,2018-06-25T00:00:00,2018-06-30T00:00:00,Grass,28,661085,€,MS025,R32,01:26:00,,F,3,Z168,"3-6,6-1,6-4",M. Zverev,N. Jarry,,,GER,CHI,3-6,6-1,6-4,,,01:26:00,266,/en/stats/leaderboard?page=serve,0,5,68,52,77,77,40,52,40,10,25,67,6,9,13,231,/en/stats/leaderboard?page=serve,2,2,62,48,77,60,29,48,48,14,29,17,1,6,13,65,50,77,44,34,77,55,84,154,56,43,77,35,27,77,45,70,154,A,,,,,,,M. Zverev,N. Jarry,Z168,J551,GER,CHI,,
741,2018,Eastbourne,250,2018-06-25T00:00:00,2018-06-30T00:00:00,Grass,28,661085,€,MS026,R32,02:23:00,,F,3,DC58,"6-7(8),6-3,7-6(7)",J. Donaldson,T. Fritz,,,USA,USA,6-7(8),6-3,7-6(7),,,02:23:00,291,/en/stats/leaderboard?page=serve,4,11,57,59,104,81,48,59,58,26,45,33,1,3,17,268,/en/stats/leaderboard?page=serve,3,14,54,60,111,77,46,60,45,23,51,73,8,11,16,71,74,104,38,42,111,54,116,215,62,69,111,29,30,104,46,99,215,A,8,10,,,7,3,J. Donaldson,T. Fritz,DC58,FB98,USA,USA,,
741,2018,Eastbourne,250,2018-06-25T00:00:00,2018-06-30T00:00:00,Grass,28,661085,€,MS028,R32,01:27:00,,F,2,F401,"7-5,6-3",D. Ferrer,M. Berrettini,,,ESP,ITA,7-5,6-3,,,,01:27:00,246,/en/stats/leaderboard?page=serve,2,0,62,53,85,64,34,53,50,16,32,73,8,11,11,211,/en/stats/leaderboard?page=serve,0,3,50,24,48,83,20,24,25,6,24,0,0,5,10,59,50,85,46,22,48,54,72,133,54,26,48,41,35,85,46,61,133,A,,,,,,,D. Ferrer,M. Berrettini,F401,BK40,ESP,ITA,,
741,2018,Eastbourne,250,2018-06-25T00:00:00,2018-06-30T00:00:00,Grass,28,661085,€,MS029,R32,01:03:00,,F,2,K926,"6-1,6-2",M. Kukushkin,A. de Minaur,,,KAZ,AUS,6-1,6-2,,,,01:03:00,297,/en/stats/leaderboard?page=serve,0,1,67,38,57,76,29,38,53,10,19,100,7,7,8,193,/en/stats/leaderboard?page=serve,2,5,61,25,41,56,14,25,31,5,16,33,2,6,7,68,39,57,54,22,41,62,61,98,46,19,41,32,18,57,38,37,98,A,,,,,,,M. Kukushkin,A. de Minaur,K926,DH58,KAZ,AUS,,
741,2018,Eastbourne,250,2018-06-25T00:00:00,2018-06-30T00:00:00,Grass,28,661085,€,MS030,R32,01:18:00,,F,2,MC10,"6-1,6-3",A. Murray,S. Wawrinka,,,GBR,SUI,6-1,6-3,,,,01:18:00,285,/en/stats/leaderboard?page=serve,2,2,54,31,57,81,25,31,50,13,26,100,4,4,8,216,/en/stats/leaderboard?page=serve,4,8,61,36,59,53,19,36,48,11,23,50,4,8,8,67,38,57,49,29,59,58,67,116,51,30,59,33,19,57,42,49,116,A,,,,,,,A. Murray,S. Wawrinka,MC10,W367,GBR,SUI,,
