event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,settime_tot_winner,settime_tot_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_id_winner,player_id_loser
316,2016,Bastad,250,2016-07-11T00:00:00,2016-07-17T00:00:00,Clay,28,463520,€,MS011,R16,01:14:00,,F,2,A622,"6-3,6-2",A. Arnaboldi,E. Donskoy,,,ITA,RUS,6-3,6-2,,,,01:14:00,A,A. Arnaboldi,E. Donskoy,ITA,RUS,,,292,/en/stats/leaderboard?page=serve,3,3,58,35,60,74,26,35,60,15,25,100,2,2,9,237,/en/stats/leaderboard?page=serve,0,2,55,27,49,59,16,27,59,13,22,73,8,11,8,68,41,60,41,20,49,56,61,109,59,29,49,32,19,60,44,48,109,01:14:00,01:14:00,,,,,,,A622,D864
316,2016,Bastad,250,2016-07-11T00:00:00,2016-07-17T00:00:00,Clay,28,463520,€,MS012,R16,01:12:00,,F,2,V306,"6-3,6-2",F. Verdasco,A. Montanes,,,ESP,ESP,6-3,6-2,,,,01:12:00,A,F. Verdasco,A. Montanes,ESP,ESP,,,328,/en/stats/leaderboard?page=serve,2,3,71,34,48,85,29,34,71,10,14,100,1,1,9,223,/en/stats/leaderboard?page=serve,4,1,65,46,71,59,27,46,40,10,25,73,8,11,8,81,39,48,48,34,71,61,73,119,52,37,71,19,9,48,39,46,119,01:12:00,01:12:00,,,,,,,V306,M824
316,2016,Bastad,250,2016-07-11T00:00:00,2016-07-17T00:00:00,Clay,28,463520,€,MS013,R16,01:30:00,,F,2,BF23,"7-5,6-3",F. Bagnis,M. Granollers,,,ARG,ESP,7-5,6-3,,,,01:30:00,A,F. Bagnis,M. Granollers,ARG,ESP,,,301,/en/stats/leaderboard?page=serve,2,2,64,35,55,77,27,35,70,14,20,0,0,1,11,256,/en/stats/leaderboard?page=serve,2,2,73,55,75,58,32,55,55,11,20,57,4,7,10,75,41,55,43,32,75,56,73,130,57,43,75,25,14,55,44,57,130,01:30:00,01:30:00,,,,,,,BF23,G710
316,2016,Bastad,250,2016-07-11T00:00:00,2016-07-17T00:00:00,Clay,28,463520,€,MS014,R16,02:23:00,,F,3,E698,"7-6(7),3-6,6-2",G. Elias,T. Daniel,,,POR,JPN,7-6(7),3-6,6-2,,,02:23:00,A,G. Elias,T. Daniel,POR,JPN,,,256,/en/stats/leaderboard?page=serve,4,6,50,56,111,66,37,56,58,32,55,79,11,14,15,284,/en/stats/leaderboard?page=serve,0,2,73,59,81,63,37,59,68,15,22,57,4,7,14,62,69,111,36,29,81,51,98,192,64,52,81,38,42,111,49,94,192,02:23:00,02:23:00,,,7,1,,,E698,DA81
316,2016,Bastad,250,2016-07-11T00:00:00,2016-07-17T00:00:00,Clay,28,463520,€,MS015,R16,00:58:00,,F,2,SH90,"6-3,6-1",J. Sousa,C. Soderlund,,,POR,SWE,6-3,6-1,,,,00:58:00,A,J. Sousa,C. Soderlund,POR,SWE,,,287,/en/stats/leaderboard?page=serve,0,1,64,29,45,79,23,29,56,9,16,50,1,2,8,191,/en/stats/leaderboard?page=serve,1,1,55,23,42,57,13,23,42,8,19,38,3,8,8,71,32,45,50,21,42,61,53,87,50,21,42,29,13,45,39,34,87,00:58:00,00:58:00,,,,,,,SH90,SX81
316,2016,Bastad,250,2016-07-11T00:00:00,2016-07-17T00:00:00,Clay,28,463520,€,MS017,R32,01:56:00,,F,3,HB48,"6-4,4-6,6-3",C. Hemery,T. Lamasine,,,FRA,FRA,6-4,4-6,6-3,,,01:56:00,A,C. Hemery,T. Lamasine,FRA,FRA,,,241,/en/stats/leaderboard?page=serve,3,6,55,46,84,65,30,46,47,18,38,43,3,7,14,239,/en/stats/leaderboard?page=serve,0,4,65,62,95,55,34,62,55,18,33,25,2,8,15,57,48,84,45,43,95,51,91,179,55,52,95,43,36,84,49,88,179,01:56:00,01:56:00,,,,,,,HB48,LC11
316,2016,Bastad,250,2016-07-11T00:00:00,2016-07-17T00:00:00,Clay,28,463520,€,MS018,R32,01:28:00,,F,2,BA65,"6-2,7-6(8)",D. Brown,D. Munoz de la Nava,,,JAM,ESP,6-2,7-6(8),,,,01:28:00,A,D. Brown,D. Munoz de la Nava,JAM,ESP,,,279,/en/stats/leaderboard?page=serve,2,5,66,50,76,82,41,50,38,10,26,80,4,5,10,229,/en/stats/leaderboard?page=serve,5,0,51,37,72,59,22,37,54,19,35,57,4,7,10,67,51,76,43,31,72,55,82,148,57,41,72,33,25,76,45,66,148,01:28:00,01:28:00,8,6,,,,,BA65,M915
316,2016,Bastad,250,2016-07-11T00:00:00,2016-07-17T00:00:00,Clay,28,463520,€,MS019,R32,01:33:00,,F,2,BH09,"6-4,7-6(7)",A. Bedene,I. Arvidsson,,,SLO,SWE,6-4,7-6(7),,,,01:33:00,A,A. Bedene,I. Arvidsson,SLO,SWE,,,276,/en/stats/leaderboard?page=serve,3,2,51,33,65,79,26,33,66,21,32,60,3,5,11,249,/en/stats/leaderboard?page=serve,3,5,62,49,79,63,31,49,50,15,30,79,11,14,11,72,47,65,42,33,79,56,80,144,58,46,79,28,18,65,44,64,144,01:33:00,01:33:00,7,4,,,,,BH09,AB12
316,2016,Bastad,250,2016-07-11T00:00:00,2016-07-17T00:00:00,Clay,28,463520,€,MS021,R32,01:50:00,,F,2,CF59,"7-5,7-5",R. Carballes Baena,M. Berrer,,,ESP,GER,7-5,7-5,,,,01:50:00,A,R. Carballes Baena,M. Berrer,ESP,GER,,,323,/en/stats/leaderboard?page=serve,1,5,82,55,67,71,39,55,75,9,12,67,2,3,12,242,/en/stats/leaderboard?page=serve,5,2,60,50,83,68,34,50,42,14,33,73,8,11,12,72,48,67,42,35,83,55,83,150,58,48,83,28,19,67,45,67,150,01:50:00,01:50:00,,,,,,,CF59,B678
316,2016,Bastad,250,2016-07-11T00:00:00,2016-07-17T00:00:00,Clay,28,463520,€,MS022,R32,02:08:00,,F,3,A622,"2-6,6-4,6-3",A. Arnaboldi,M. Trungelliti,,,ITA,ARG,2-6,6-4,6-3,,,02:08:00,A,A. Arnaboldi,M. Trungelliti,ITA,ARG,,,245,/en/stats/leaderboard?page=serve,3,2,58,56,97,66,37,56,51,21,41,50,4,8,14,230,/en/stats/leaderboard?page=serve,9,5,54,50,92,66,33,50,45,19,42,69,9,13,13,60,58,97,43,40,92,52,98,189,57,52,92,40,39,97,48,91,189,02:08:00,02:08:00,,,,,,,A622,TA29
316,2016,Bastad,250,2016-07-11T00:00:00,2016-07-17T00:00:00,Clay,28,463520,€,MS023,R32,02:29:00,,F,3,D864,"3-6,7-6(7),6-3",E. Donskoy,K. Khachanov,,,RUS,RUS,3-6,7-6(7),6-3,,,02:29:00,A,E. Donskoy,K. Khachanov,RUS,RUS,,,262,/en/stats/leaderboard?page=serve,5,6,53,60,113,70,42,60,57,30,53,50,3,6,16,262,/en/stats/leaderboard?page=serve,5,6,52,59,114,64,38,59,60,33,55,85,11,13,14,64,72,113,38,43,114,51,115,227,62,71,114,36,41,113,49,112,227,02:29:00,02:29:00,7,4,,,,,D864,KE29
316,2016,Bastad,250,2016-07-11T00:00:00,2016-07-17T00:00:00,Clay,28,463520,€,MS024,R32,01:19:00,,F,2,V306,"6-3,6-2",F. Verdasco,H. Laaksonen,,,ESP,SUI,6-3,6-2,,,,01:19:00,A,F. Verdasco,H. Laaksonen,ESP,SUI,,,312,/en/stats/leaderboard?page=serve,2,4,75,53,71,68,36,53,67,12,18,100,5,5,9,228,/en/stats/leaderboard?page=serve,3,0,56,30,54,50,15,30,63,15,24,40,2,5,8,68,48,71,44,24,54,58,72,125,56,30,54,32,23,71,42,53,125,01:19:00,01:19:00,,,,,,,V306,L949
316,2016,Bastad,250,2016-07-11T00:00:00,2016-07-17T00:00:00,Clay,28,463520,€,MS025,R32,01:20:00,,F,2,M824,"6-4,6-2",A. Montanes,E. Ymer,,,ESP,SWE,6-4,6-2,,,,01:20:00,A,A. Montanes,E. Ymer,ESP,SWE,,,298,/en/stats/leaderboard?page=serve,3,3,54,29,54,72,21,29,72,18,25,0,0,0,9,222,/en/stats/leaderboard?page=serve,6,3,48,31,65,61,19,31,50,17,34,50,3,6,9,72,39,54,45,29,65,57,68,119,55,36,65,28,15,54,43,51,119,01:20:00,01:20:00,,,,,,,M824,Y218
316,2016,Bastad,250,2016-07-11T00:00:00,2016-07-17T00:00:00,Clay,28,463520,€,MS026,R32,01:52:00,,F,3,BF23,"6-1,6-7(5),6-1",F. Bagnis,J. Zopp,,,ARG,EST,6-1,6-7(5),6-1,,,01:52:00,A,F. Bagnis,J. Zopp,ARG,EST,,,309,/en/stats/leaderboard?page=serve,3,8,66,65,98,71,46,65,67,22,33,100,10,10,14,229,/en/stats/leaderboard?page=serve,7,3,57,44,77,68,30,44,42,14,33,33,2,6,12,69,68,98,43,33,77,58,101,175,57,44,77,31,30,98,42,74,175,01:52:00,01:52:00,5,7,,,,,BF23,Z254
316,2016,Bastad,250,2016-07-11T00:00:00,2016-07-17T00:00:00,Clay,28,463520,€,MS028,R32,01:11:00,,F,2,DA81,"6-4,6-2",T. Daniel,H. Zeballos,,,JPN,ARG,6-4,6-2,,,,01:11:00,A,T. Daniel,H. Zeballos,JPN,ARG,,,322,/en/stats/leaderboard?page=serve,2,2,75,40,53,78,31,40,69,9,13,100,1,1,9,239,/en/stats/leaderboard?page=serve,3,4,57,32,56,69,22,32,46,11,24,0,0,3,9,75,40,53,41,23,56,58,63,109,59,33,56,25,13,53,42,46,109,01:11:00,01:11:00,,,,,,,DA81,Z184
316,2016,Bastad,250,2016-07-11T00:00:00,2016-07-17T00:00:00,Clay,28,463520,€,MS029,R32,01:17:00,,F,2,E698,"6-1,6-4",G. Elias,C. Lindell,,,POR,SWE,6-1,6-4,,,,01:17:00,A,G. Elias,C. Lindell,POR,SWE,,,269,/en/stats/leaderboard?page=serve,2,2,57,37,65,70,26,37,54,15,28,75,3,4,9,203,/en/stats/leaderboard?page=serve,2,4,63,29,46,59,17,29,29,5,17,33,2,6,8,63,41,65,52,24,46,59,65,111,48,22,46,37,24,65,41,46,111,01:17:00,01:17:00,,,,,,,E698,LA94
316,2016,Bastad,250,2016-07-11T00:00:00,2016-07-17T00:00:00,Clay,28,463520,€,MS030,R32,02:17:00,,F,3,SX81,"6-3,3-6,7-6(7)",C. Soderlund,F. Simonsson,,,SWE,SWE,6-3,3-6,7-6(7),,,02:17:00,A,C. Soderlund,F. Simonsson,SWE,SWE,,,236,/en/stats/leaderboard?page=serve,4,2,62,60,97,67,40,60,43,16,37,44,4,9,15,221,/en/stats/leaderboard?page=serve,10,4,51,55,107,64,35,55,46,24,52,71,12,17,15,58,56,97,45,48,107,51,104,204,55,59,107,42,41,97,49,100,204,02:17:00,02:17:00,,,,,7,5,SX81,SP25
