event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set3_winner,tiebreak_set3_loser,tiebreak_set2_winner,tiebreak_set2_loser,player_id_winner,player_id_loser
421,2008,ATP Masters 1000 Canada,1000,2008-07-21T00:00:00,2008-07-27T00:00:00,Hard,56,2365000,$,MS011,R16,01:49:00,,F,3,B676,"4-6,6-1,6-4",J. Blake,D. Tursunov,,,USA,RUS,4-6,6-1,6-4,,,01:49:00,A,J. Blake,D. Tursunov,USA,RUS,,,252,/en/stats/leaderboard?page=serve,1,5,56,45,80,76,34,45,40,14,35,50,3,6,13,220,/en/stats/leaderboard?page=serve,6,9,54,49,90,67,33,49,39,16,41,40,4,10,14,60,48,80,46,41,90,52,89,170,54,49,90,40,32,80,48,81,170,,,,,,,B676,T315
421,2008,ATP Masters 1000 Canada,1000,2008-07-21T00:00:00,2008-07-27T00:00:00,Hard,56,2365000,$,MS012,R16,01:54:00,,F,3,MC10,"6-2,0-6,6-4",A. Murray,S. Wawrinka,,,GBR,SUI,6-2,0-6,6-4,,,01:54:00,A,A. Murray,S. Wawrinka,GBR,SUI,,,252,/en/stats/leaderboard?page=serve,3,0,55,40,73,73,29,40,52,17,33,57,4,7,12,265,/en/stats/leaderboard?page=serve,1,6,77,61,79,64,39,61,44,8,18,63,5,8,12,63,46,73,41,32,79,51,78,152,59,47,79,37,27,73,49,74,152,,,,,,,MC10,W367
421,2008,ATP Masters 1000 Canada,1000,2008-07-21T00:00:00,2008-07-27T00:00:00,Hard,56,2365000,$,MS013,R16,01:20:00,,F,2,D643,"6-4,6-4",N. Djokovic,R. Soderling,,,SRB,SWE,6-4,6-4,,,,01:20:00,A,N. Djokovic,R. Soderling,SRB,SWE,,,313,/en/stats/leaderboard?page=serve,1,6,62,37,60,81,30,37,65,15,23,100,4,4,10,278,/en/stats/leaderboard?page=serve,4,9,73,41,56,73,30,41,47,7,15,60,3,5,10,75,45,60,34,19,56,55,64,116,66,37,56,25,15,60,45,52,116,,,,,,,D643,SA49
421,2008,ATP Masters 1000 Canada,1000,2008-07-21T00:00:00,2008-07-27T00:00:00,Hard,56,2365000,$,MS014,R16,01:22:00,,F,2,G628,"6-3,6-3",R. Gasquet,D. Ferrer,,,FRA,ESP,6-3,6-3,,,,01:22:00,A,R. Gasquet,D. Ferrer,FRA,ESP,,,287,/en/stats/leaderboard?page=serve,1,6,58,29,50,93,27,29,43,9,21,75,3,4,9,217,/en/stats/leaderboard?page=serve,1,0,56,37,66,62,23,37,45,13,29,50,4,8,9,72,36,50,45,30,66,57,66,116,55,36,66,28,14,50,43,50,116,,,,,,,G628,F401
421,2008,ATP Masters 1000 Canada,1000,2008-07-21T00:00:00,2008-07-27T00:00:00,Hard,56,2365000,$,MS015,R16,01:51:00,,F,2,N409,"6-2,7-6(7)",R. Nadal,I. Andreev,,,ESP,RUS,6-2,7-6(7),,,,01:51:00,A,R. Nadal,I. Andreev,ESP,RUS,,,333,/en/stats/leaderboard?page=serve,2,4,78,42,54,86,36,42,67,8,12,0,0,0,10,260,/en/stats/leaderboard?page=serve,0,1,63,50,79,64,32,50,52,15,29,78,7,9,10,81,44,54,41,32,79,57,76,133,59,47,79,19,10,54,43,57,133,,,,,7.0,1.0,N409,A511
421,2008,ATP Masters 1000 Canada,1000,2008-07-21T00:00:00,2008-07-27T00:00:00,Hard,56,2365000,$,MS016,R32,02:02:00,,F,3,SD32,"2-6,7-5,6-4",G. Simon,R. Federer,,,FRA,SUI,2-6,7-5,6-4,,,02:02:00,A,G. Simon,R. Federer,FRA,SUI,,,243,/en/stats/leaderboard?page=serve,0,0,59,51,86,67,34,51,51,18,35,50,5,10,15,236,/en/stats/leaderboard?page=serve,1,6,53,48,91,63,30,48,49,21,43,58,7,12,15,60,52,86,44,40,91,52,92,177,56,51,91,40,34,86,48,85,177,,,,,,,SD32,F324
421,2008,ATP Masters 1000 Canada,1000,2008-07-21T00:00:00,2008-07-27T00:00:00,Hard,56,2365000,$,MS017,R32,02:15:00,,F,3,A389,"6-3,3-6,6-3",J. Acasuso,F. Gonzalez,,,ARG,CHI,6-3,3-6,6-3,,,02:15:00,A,J. Acasuso,F. Gonzalez,ARG,CHI,,,259,/en/stats/leaderboard?page=serve,5,7,61,62,102,63,39,62,55,22,40,70,7,10,14,248,/en/stats/leaderboard?page=serve,4,3,67,52,78,67,35,52,46,12,26,67,8,12,13,60,61,102,40,31,78,51,92,180,60,47,78,40,41,102,49,88,180,,,,,,,A389,G415
421,2008,ATP Masters 1000 Canada,1000,2008-07-21T00:00:00,2008-07-27T00:00:00,Hard,56,2365000,$,MS018,R32,01:14:00,,F,2,C977,"6-3,6-4",M. Cilic,T. Robredo,,,CRO,ESP,6-3,6-4,,,,01:14:00,A,M. Cilic,T. Robredo,CRO,ESP,,,295,/en/stats/leaderboard?page=serve,2,7,60,33,55,76,25,33,64,14,22,0,0,1,10,258,/en/stats/leaderboard?page=serve,0,1,80,45,56,56,25,45,55,6,11,63,5,8,9,71,39,55,45,25,56,58,64,111,55,31,56,29,16,55,42,47,111,,,,,,,C977,R419
421,2008,ATP Masters 1000 Canada,1000,2008-07-21T00:00:00,2008-07-27T00:00:00,Hard,56,2365000,$,MS019,R32,01:50:00,,F,3,R485,"6-1,6-7(6),6-3",A. Roddick,N. Mahut,,,USA,FRA,6-1,6-7(6),6-3,,,01:50:00,A,A. Roddick,N. Mahut,USA,FRA,,,344,/en/stats/leaderboard?page=serve,2,18,68,58,85,79,46,58,81,22,27,100,5,5,15,262,/en/stats/leaderboard?page=serve,3,7,63,51,81,76,39,51,43,13,30,57,4,7,13,80,68,85,36,29,81,58,97,166,64,52,81,20,17,85,42,69,166,,,,,6.0,8.0,R485,M873
421,2008,ATP Masters 1000 Canada,1000,2008-07-21T00:00:00,2008-07-27T00:00:00,Hard,56,2365000,$,MS020,R32,01:42:00,,F,2,D402,"6-3,7-6(8)",N. Davydenko,T. Haas,,,RUS,GER,6-3,7-6(8),,,,01:42:00,A,N. Davydenko,T. Haas,RUS,GER,,,316,/en/stats/leaderboard?page=serve,3,4,64,39,61,74,29,39,77,17,22,100,2,2,10,265,/en/stats/leaderboard?page=serve,1,2,62,45,73,71,32,45,50,14,28,67,4,6,11,75,46,61,37,27,73,54,73,134,63,46,73,25,15,61,46,61,134,,,,,8.0,6.0,D402,H355
421,2008,ATP Masters 1000 Canada,1000,2008-07-21T00:00:00,2008-07-27T00:00:00,Hard,56,2365000,$,MS021,R32,02:19:00,,F,2,K316,"7-6(7),7-5",N. Kiefer,M. Youzhny,,,GER,RUS,7-6(7),7-5,,,,02:19:00,A,N. Kiefer,M. Youzhny,GER,RUS,,,288,/en/stats/leaderboard?page=serve,2,11,60,50,84,78,39,50,50,17,34,83,5,6,12,266,/en/stats/leaderboard?page=serve,0,4,64,56,88,68,38,56,47,15,32,67,4,6,12,67,56,84,40,35,88,53,91,172,60,53,88,33,28,84,47,81,172,7.0,4.0,,,,,K316,Y061
421,2008,ATP Masters 1000 Canada,1000,2008-07-21T00:00:00,2008-07-27T00:00:00,Hard,56,2365000,$,MS022,R32,01:39:00,,F,2,T315,"6-3,7-6(8)",D. Tursunov,F. Lopez,,,RUS,ESP,6-3,7-6(8),,,,01:39:00,A,D. Tursunov,F. Lopez,RUS,ESP,,,295,/en/stats/leaderboard?page=serve,4,7,57,49,86,76,37,49,59,22,37,100,4,4,11,294,/en/stats/leaderboard?page=serve,2,8,64,42,66,67,28,42,67,16,24,50,1,2,10,69,59,86,33,22,66,53,81,152,67,44,66,31,27,86,47,71,152,,,,,8.0,6.0,T315,L397
421,2008,ATP Masters 1000 Canada,1000,2008-07-21T00:00:00,2008-07-27T00:00:00,Hard,56,2365000,$,MS023,R32,01:18:00,,F,3,B676,"1-6,6-1,6-2",J. Blake,J. Bjorkman,,,USA,SWE,1-6,6-1,6-2,,,01:18:00,A,J. Blake,J. Bjorkman,USA,SWE,,,263,/en/stats/leaderboard?page=serve,3,4,52,34,66,79,27,34,50,16,32,33,1,3,11,223,/en/stats/leaderboard?page=serve,5,1,50,29,58,69,20,29,45,13,29,50,4,8,11,65,43,66,43,25,58,55,68,124,57,33,58,35,23,66,45,56,124,,,,,,,B676,B446
421,2008,ATP Masters 1000 Canada,1000,2008-07-21T00:00:00,2008-07-27T00:00:00,Hard,56,2365000,$,MS024,R32,01:36:00,,F,2,MC10,"6-4,6-4",A. Murray,T. Johansson,,,GBR,SWE,6-4,6-4,,,,01:36:00,A,A. Murray,T. Johansson,GBR,SWE,,,243,/en/stats/leaderboard?page=serve,3,12,62,48,77,71,34,48,31,9,29,50,3,6,10,202,/en/stats/leaderboard?page=serve,2,1,56,43,77,56,24,43,41,14,34,55,6,11,10,56,43,77,51,39,77,53,82,154,49,38,77,44,34,77,47,72,154,,,,,,,MC10,J129
421,2008,ATP Masters 1000 Canada,1000,2008-07-21T00:00:00,2008-07-27T00:00:00,Hard,56,2365000,$,MS025,R32,01:32:00,,F,2,W367,"6-3,6-4",S. Wawrinka,M. Safin,,,SUI,RUS,6-3,6-4,,,,01:32:00,A,S. Wawrinka,M. Safin,SUI,RUS,,,292,/en/stats/leaderboard?page=serve,3,0,69,47,68,74,35,47,52,11,21,100,6,6,10,254,/en/stats/leaderboard?page=serve,1,5,52,27,52,81,22,27,40,10,25,60,3,5,9,68,46,68,38,20,52,55,66,120,62,32,52,32,22,68,45,54,120,,,,,,,W367,S741
421,2008,ATP Masters 1000 Canada,1000,2008-07-21T00:00:00,2008-07-27T00:00:00,Hard,56,2365000,$,MS026,R32,02:16:00,,F,3,SA49,"6-4,6-7(4),6-4",R. Soderling,F. Verdasco,,,SWE,ESP,6-4,6-7(4),6-4,,,02:16:00,A,R. Soderling,F. Verdasco,SWE,ESP,,,280,/en/stats/leaderboard?page=serve,1,3,59,57,97,77,44,57,55,22,40,0,0,2,16,246,/en/stats/leaderboard?page=serve,12,8,74,76,103,75,57,76,26,7,27,43,3,7,16,68,66,97,38,39,103,53,105,200,62,64,103,32,31,97,48,95,200,,,,,4.0,7.0,SA49,V306
421,2008,ATP Masters 1000 Canada,1000,2008-07-21T00:00:00,2008-07-27T00:00:00,Hard,56,2365000,$,MS027,R32,01:17:00,,F,2,D643,"6-4,6-4",N. Djokovic,F. Dancevic,,,SRB,CAN,6-4,6-4,,,,01:17:00,A,N. Djokovic,F. Dancevic,SRB,CAN,,,294,/en/stats/leaderboard?page=serve,1,3,62,36,58,81,29,36,59,13,22,67,2,3,10,262,/en/stats/leaderboard?page=serve,0,3,73,41,56,63,26,41,53,8,15,40,2,5,10,72,42,58,39,22,56,56,64,114,61,34,56,28,16,58,44,50,114,,,,,,,D643,D499
421,2008,ATP Masters 1000 Canada,1000,2008-07-21T00:00:00,2008-07-27T00:00:00,Hard,56,2365000,$,MS028,R32,01:25:00,,F,2,F401,"6-4,6-4",D. Ferrer,R. Ginepri,,,ESP,USA,6-4,6-4,,,,01:25:00,A,D. Ferrer,R. Ginepri,ESP,USA,,,306,/en/stats/leaderboard?page=serve,0,4,64,36,56,83,30,36,55,11,20,0,0,0,10,257,/en/stats/leaderboard?page=serve,4,1,66,50,76,68,34,50,46,12,26,60,3,5,10,73,41,56,39,30,76,54,71,132,61,46,76,27,15,56,46,61,132,,,,,,,F401,G569
421,2008,ATP Masters 1000 Canada,1000,2008-07-21T00:00:00,2008-07-27T00:00:00,Hard,56,2365000,$,MS029,R32,01:10:00,,F,2,G628,"7-5,6-3",R. Gasquet,A. Kudryavtsev,,,FRA,RUS,7-5,6-3,,,,01:10:00,A,R. Gasquet,A. Kudryavtsev,FRA,RUS,,,305,/en/stats/leaderboard?page=serve,0,10,64,36,56,86,31,36,55,11,20,0,0,1,11,241,/en/stats/leaderboard?page=serve,5,5,59,41,70,71,29,41,41,12,29,40,2,5,10,75,42,56,41,29,70,56,71,126,59,41,70,25,14,56,44,55,126,,,,,,,G628,K596
421,2008,ATP Masters 1000 Canada,1000,2008-07-21T00:00:00,2008-07-27T00:00:00,Hard,56,2365000,$,MS030,R32,01:49:00,,F,3,A511,"6-4,3-6,6-4",I. Andreev,T. Berdych,,,RUS,CZE,6-4,3-6,6-4,,,01:49:00,A,I. Andreev,T. Berdych,RUS,CZE,,,294,/en/stats/leaderboard?page=serve,0,4,61,48,79,79,38,48,58,18,31,0,0,1,14,284,/en/stats/leaderboard?page=serve,2,11,59,47,79,83,39,47,47,15,32,33,1,3,15,71,56,79,32,25,79,51,81,158,68,54,79,29,23,79,49,77,158,,,,,,,A511,BA47
421,2008,ATP Masters 1000 Canada,1000,2008-07-21T00:00:00,2008-07-27T00:00:00,Hard,56,2365000,$,MS031,R32,01:37:00,,F,2,N409,"6-4,6-2",R. Nadal,J. Levine,,,ESP,CAN,6-4,6-2,,,,01:37:00,A,R. Nadal,J. Levine,ESP,CAN,,,280,/en/stats/leaderboard?page=serve,3,2,76,51,67,67,34,51,50,8,16,86,6,7,9,217,/en/stats/leaderboard?page=serve,4,2,50,30,60,77,23,30,37,11,30,43,3,7,9,63,42,67,43,26,60,54,68,127,57,34,60,37,25,67,46,59,127,,,,,,,N409,L799
421,2008,ATP Masters 1000 Canada,1000,2008-07-21T00:00:00,2008-07-27T00:00:00,Hard,56,2365000,$,MS033,R64,00:59:00,,F,2,SD32,"6-1,6-3",G. Simon,D. Young,,,FRA,USA,6-1,6-3,,,,00:59:00,A,G. Simon,D. Young,FRA,USA,,,262,/en/stats/leaderboard?page=serve,2,0,50,26,52,69,18,26,58,15,26,75,3,4,8,174,/en/stats/leaderboard?page=serve,1,0,53,25,47,44,11,25,41,9,22,44,4,9,8,63,33,52,57,27,47,61,60,99,43,20,47,37,19,52,39,39,99,,,,,,,SD32,Y124
421,2008,ATP Masters 1000 Canada,1000,2008-07-21T00:00:00,2008-07-27T00:00:00,Hard,56,2365000,$,MS034,R64,02:14:00,,F,3,A389,"6-7(1),6-3,7-5",J. Acasuso,E. Gulbis,,,ARG,LAT,6-7(1),6-3,7-5,,,02:14:00,A,J. Acasuso,E. Gulbis,ARG,LAT,,,269,/en/stats/leaderboard?page=serve,2,4,55,65,118,69,45,65,55,29,53,80,8,10,17,267,/en/stats/leaderboard?page=serve,5,19,61,57,93,81,46,57,36,13,36,60,6,10,16,63,74,118,37,34,93,51,108,211,63,59,93,37,44,118,49,103,211,1.0,7.0,,,,,A389,G858
421,2008,ATP Masters 1000 Canada,1000,2008-07-21T00:00:00,2008-07-27T00:00:00,Hard,56,2365000,$,MS035,R64,01:06:00,,F,2,G415,"6-2,6-1",F. Gonzalez,J. Benneteau,,,CHI,FRA,6-2,6-1,,,,01:06:00,A,F. Gonzalez,J. Benneteau,CHI,FRA,,,281,/en/stats/leaderboard?page=serve,2,3,54,37,68,78,29,37,48,15,31,100,10,10,8,194,/en/stats/leaderboard?page=serve,3,3,67,26,39,62,16,26,23,3,13,20,1,5,7,65,44,68,51,20,39,60,64,107,49,19,39,35,24,68,40,43,107,,,,,,,G415,B747
421,2008,ATP Masters 1000 Canada,1000,2008-07-21T00:00:00,2008-07-27T00:00:00,Hard,56,2365000,$,MS036,R64,01:33:00,,F,2,R419,"7-6(7),6-1",T. Robredo,F. Niemeyer,,,ESP,CAN,7-6(7),6-1,,,,01:33:00,A,T. Robredo,F. Niemeyer,ESP,CAN,,,308,/en/stats/leaderboard?page=serve,0,7,68,52,77,73,38,52,60,15,25,100,6,6,10,265,/en/stats/leaderboard?page=serve,1,8,61,38,62,66,25,38,54,13,24,50,2,4,9,69,53,77,39,24,62,55,77,139,61,38,62,31,24,77,45,62,139,7.0,4.0,,,,,R419,N291
421,2008,ATP Masters 1000 Canada,1000,2008-07-21T00:00:00,2008-07-27T00:00:00,Hard,56,2365000,$,MS037,R64,01:41:00,,F,3,C977,"6-3,4-6,6-3",M. Cilic,L. Dlouhy,,,CRO,CZE,6-3,4-6,6-3,,,01:41:00,A,M. Cilic,L. Dlouhy,CRO,CZE,,,269,/en/stats/leaderboard?page=serve,4,14,59,46,78,78,36,46,44,14,32,25,1,4,14,232,/en/stats/leaderboard?page=serve,8,7,60,59,98,73,43,59,36,14,39,64,9,14,14,64,50,78,42,41,98,52,91,176,58,57,98,36,28,78,48,85,176,,,,,,,C977,D487
421,2008,ATP Masters 1000 Canada,1000,2008-07-21T00:00:00,2008-07-27T00:00:00,Hard,56,2365000,$,MS038,R64,02:20:00,,F,3,M873,"6-3,6-7(5),6-2",N. Mahut,J. Tipsarevic,,,FRA,SRB,6-3,6-7(5),6-2,,,02:20:00,A,N. Mahut,J. Tipsarevic,FRA,SRB,,,296,/en/stats/leaderboard?page=serve,5,8,60,54,90,76,41,54,64,23,36,50,1,2,15,249,/en/stats/leaderboard?page=serve,4,15,49,50,102,72,36,50,46,24,52,67,8,12,14,71,64,90,41,42,102,55,106,192,59,60,102,29,26,90,45,86,192,,,,,5.0,7.0,M873,T742
