event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,tiebreak_set1_winner,tiebreak_set1_loser,settime_tot_winner,settime_tot_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_id_winner,player_id_loser
6116,2021,Atlanta,250,2021-07-26T00:00:00,2021-08-01T00:00:00,Hard,28,555995,$,MS011,R16,01:57:00,,F,3,RH24,"4-6,6-4,3-0",E. Ruusuvuori,B. Paire,,,FIN,FRA,4-6,6-4,3-0,,,01:57:00,A,E. Ruusuvuori,B. Paire,FIN,FRA,,,283,/en/stats/leaderboard?page=serve,3,4,62,56,91,66,37,56,63,22,35,89,8,9,12,256,/en/stats/leaderboard?page=serve,9,15,51,41,81,78,32,41,40,16,40,71,5,7,11,65,59,91,41,33,81,53,92,172,59,48,81,35,32,91,47,80,172,,,01:57:00,01:57:00,,,,,RH24,PD31
6116,2021,Atlanta,250,2021-07-26T00:00:00,2021-08-01T00:00:00,Hard,28,555995,$,MS012,R16,01:59:00,,F,3,FB98,"6-7(5),6-4,6-1",T. Fritz,S. Johnson,,,USA,USA,6-7(5),6-4,6-1,,,01:59:00,A,T. Fritz,S. Johnson,USA,USA,,,315,/en/stats/leaderboard?page=serve,3,17,56,50,90,90,45,50,55,22,40,100,1,1,15,283,/en/stats/leaderboard?page=serve,3,11,69,57,83,74,42,57,54,14,26,50,3,6,14,74,67,90,33,27,83,54,94,173,67,56,83,26,23,90,46,79,173,5,7,01:59:00,01:59:00,,,,,FB98,J386
6116,2021,Atlanta,250,2021-07-26T00:00:00,2021-08-01T00:00:00,Hard,28,555995,$,MS013,R16,01:38:00,,F,2,O522,"7-6(7),7-6(7)",R. Opelka,B. Fratangelo,,,USA,USA,7-6(7),7-6(7),,,,01:38:00,A,R. Opelka,B. Fratangelo,USA,USA,,,347,/en/stats/leaderboard?page=serve,3,25,74,50,68,88,44,50,72,13,18,0,0,1,12,305,/en/stats/leaderboard?page=serve,3,9,64,43,67,86,37,43,58,14,24,0,0,1,12,84,57,68,24,16,67,54,73,135,76,51,67,16,11,68,46,62,135,7,3,01:38:00,01:38:00,7,4,,,O522,F811
6116,2021,Atlanta,250,2021-07-26T00:00:00,2021-08-01T00:00:00,Hard,28,555995,$,MS014,R16,01:38:00,,F,2,I186,"7-6(8),6-4",J. Isner,J. Sock,,,USA,USA,7-6(8),6-4,,,,01:38:00,A,J. Isner,J. Sock,USA,USA,,,314,/en/stats/leaderboard?page=serve,3,13,69,47,68,87,41,47,48,10,21,100,1,1,11,304,/en/stats/leaderboard?page=serve,2,15,70,47,67,81,38,47,50,10,20,50,1,2,11,75,51,68,28,19,67,52,70,135,72,48,67,25,17,68,48,65,135,8,6,01:38:00,01:38:00,,,,,I186,SM25
6116,2021,Atlanta,250,2021-07-26T00:00:00,2021-08-01T00:00:00,Hard,28,555995,$,MS015,R16,01:38:00,,F,2,O483,"7-6(9),6-4",C. O'Connell,J. Sinner,,,AUS,ITA,7-6(9),6-4,,,,01:38:00,A,C. O'Connell,J. Sinner,AUS,ITA,,,314,/en/stats/leaderboard?page=serve,0,9,68,50,73,76,38,50,61,14,23,0,0,0,11,287,/en/stats/leaderboard?page=serve,2,5,61,42,69,81,34,42,52,14,27,0,0,1,11,71,52,73,30,21,69,51,73,142,70,48,69,29,21,73,49,69,142,9,7,01:38:00,01:38:00,,,,,O483,S0AG
6116,2021,Atlanta,250,2021-07-26T00:00:00,2021-08-01T00:00:00,Hard,28,555995,$,MS017,R32,02:25:00,,F,3,N0AE,"6-1,6-7(5),6-4",B. Nakashima,T. Bryde,,,USA,USA,6-1,6-7(5),6-4,,,02:25:00,A,B. Nakashima,T. Bryde,USA,USA,,,301,/en/stats/leaderboard?page=serve,0,10,62,60,97,77,46,60,59,22,37,50,1,2,15,255,/en/stats/leaderboard?page=serve,0,2,64,62,97,69,43,62,49,17,35,50,4,8,14,70,68,97,38,37,97,54,105,194,62,60,97,30,29,97,46,89,194,,,02:25:00,02:25:00,5,7,,,N0AE,B09A
6116,2021,Atlanta,250,2021-07-26T00:00:00,2021-08-01T00:00:00,Hard,28,555995,$,MS018,R32,01:58:00,,F,3,G967,"4-6,7-6(7),7-6(7)",P. Gojowczyk,S. Querrey,,,GER,USA,4-6,7-6(7),7-6(7),,,01:58:00,A,P. Gojowczyk,S. Querrey,GER,USA,,,295,/en/stats/leaderboard?page=serve,5,12,60,67,112,85,57,67,49,22,45,50,1,2,17,348,/en/stats/leaderboard?page=serve,2,36,63,60,95,88,53,60,63,22,35,0,0,0,17,71,79,112,21,20,95,48,99,207,79,75,95,29,33,112,52,108,207,,,01:58:00,01:58:00,7,3,7,5,G967,Q927
6116,2021,Atlanta,250,2021-07-26T00:00:00,2021-08-01T00:00:00,Hard,28,555995,$,MS019,R32,02:31:00,,F,3,TC61,"7-6(7),1-6,6-2",J. Thompson,L. Harris,,,AUS,RSA,7-6(7),1-6,6-2,,,02:31:00,A,J. Thompson,L. Harris,AUS,RSA,,,250,/en/stats/leaderboard?page=serve,4,10,55,52,94,77,40,52,43,18,42,76,13,17,13,260,/en/stats/leaderboard?page=serve,1,9,72,71,98,65,46,71,44,12,27,69,9,13,14,62,58,94,41,40,98,51,98,192,59,58,98,38,36,94,49,94,192,7,2,02:31:00,02:31:00,,,,,TC61,HG86
6116,2021,Atlanta,250,2021-07-26T00:00:00,2021-08-01T00:00:00,Hard,28,555995,$,MS021,R32,01:22:00,,F,2,KE17,"7-6(7),6-3",N. Kyrgios,K. Anderson,,,AUS,RSA,7-6(7),6-3,,,,01:22:00,A,N. Kyrgios,K. Anderson,AUS,RSA,,,328,/en/stats/leaderboard?page=serve,1,15,68,42,62,86,36,42,60,12,20,0,0,0,11,293,/en/stats/leaderboard?page=serve,2,10,49,27,55,89,24,27,57,16,28,67,2,3,10,77,48,62,27,15,55,54,63,117,73,40,55,23,14,62,46,54,117,7,4,01:22:00,01:22:00,,,,,KE17,A678
6116,2021,Atlanta,250,2021-07-26T00:00:00,2021-08-01T00:00:00,Hard,28,555995,$,MS022,R32,02:01:00,,F,2,RH24,"7-6(7),7-5",E. Ruusuvuori,M. McDonald,,,FIN,USA,7-6(7),7-5,,,,02:01:00,A,E. Ruusuvuori,M. McDonald,FIN,USA,,,286,/en/stats/leaderboard?page=serve,3,3,63,46,73,70,32,46,70,19,27,50,2,4,12,252,/en/stats/leaderboard?page=serve,2,3,72,77,107,61,47,77,43,13,30,70,7,10,12,70,51,73,44,47,107,54,98,180,56,60,107,30,22,73,46,82,180,7,3,02:01:00,02:01:00,,,,,RH24,MK66
6116,2021,Atlanta,250,2021-07-26T00:00:00,2021-08-01T00:00:00,Hard,28,555995,$,MS023,R32,02:12:00,,F,3,PD31,"7-5,6-7(2),6-4",B. Paire,Y. Uchiyama,,,FRA,JPN,7-5,6-7(2),6-4,,,02:12:00,A,B. Paire,Y. Uchiyama,FRA,JPN,,,301,/en/stats/leaderboard?page=serve,10,16,54,52,96,88,46,52,59,26,44,67,2,3,17,287,/en/stats/leaderboard?page=serve,1,11,60,63,105,71,45,63,64,27,42,50,3,6,17,75,72,96,31,33,105,52,105,201,69,72,105,25,24,96,48,96,201,,,02:12:00,02:12:00,2,7,,,PD31,U134
6116,2021,Atlanta,250,2021-07-26T00:00:00,2021-08-01T00:00:00,Hard,28,555995,$,MS024,R32,01:05:00,,F,2,FB98,"6-3,6-4",T. Fritz,E. Donskoy,,,USA,RUS,6-3,6-4,,,,01:05:00,A,T. Fritz,E. Donskoy,USA,RUS,,,326,/en/stats/leaderboard?page=serve,1,6,66,35,53,77,27,35,78,14,18,100,1,1,10,258,/en/stats/leaderboard?page=serve,1,3,63,30,48,77,23,30,39,7,18,0,0,2,9,77,41,53,38,18,48,58,59,101,63,30,48,23,12,53,42,42,101,,,01:05:00,01:05:00,,,,,FB98,D864
6116,2021,Atlanta,250,2021-07-26T00:00:00,2021-08-01T00:00:00,Hard,28,555995,$,MS025,R32,01:15:00,,F,2,J386,"7-6(7),6-3",S. Johnson,A. Popyrin,,,USA,AUS,7-6(7),6-3,,,,01:15:00,A,S. Johnson,A. Popyrin,USA,AUS,,,349,/en/stats/leaderboard?page=serve,0,12,62,34,55,94,32,34,81,17,21,0,0,0,11,305,/en/stats/leaderboard?page=serve,3,11,64,36,56,83,30,36,60,12,20,50,1,2,10,89,49,55,25,14,56,57,63,111,75,42,56,11,6,55,43,48,111,7,4,01:15:00,01:15:00,,,,,J386,P09Z
6116,2021,Atlanta,250,2021-07-26T00:00:00,2021-08-01T00:00:00,Hard,28,555995,$,MS026,R32,01:48:00,,F,2,F811,"7-5,7-6(7)",B. Fratangelo,A. Seppi,,,USA,ITA,7-5,7-6(7),,,,01:48:00,A,B. Fratangelo,A. Seppi,USA,ITA,,,325,/en/stats/leaderboard?page=serve,0,15,68,52,76,79,41,52,63,15,24,100,1,1,12,306,/en/stats/leaderboard?page=serve,0,15,66,55,83,73,40,55,61,17,28,75,3,4,12,74,56,76,31,26,83,52,82,159,69,57,83,26,20,76,48,77,159,,,01:48:00,01:48:00,7,5,,,F811,SA93
6116,2021,Atlanta,250,2021-07-26T00:00:00,2021-08-01T00:00:00,Hard,28,555995,$,MS028,R32,02:08:00,,F,3,I186,"6-4,6-7(3),6-4",J. Isner,J. Wolf,,,USA,USA,6-4,6-7(3),6-4,,,02:08:00,A,J. Isner,J. Wolf,USA,USA,,,377,/en/stats/leaderboard?page=serve,1,36,77,66,86,80,53,66,85,17,20,100,1,1,16,300,/en/stats/leaderboard?page=serve,5,19,54,50,93,82,41,50,63,27,43,50,2,4,16,81,70,86,27,25,93,53,95,179,73,68,93,19,16,86,47,84,179,,,02:08:00,02:08:00,3,7,,,I186,W09G
6116,2021,Atlanta,250,2021-07-26T00:00:00,2021-08-01T00:00:00,Hard,28,555995,$,MS029,R32,02:49:00,,F,3,SM25,"6-7(4),6-4,7-5",J. Sock,R. Berankis,,,USA,LTU,6-7(4),6-4,7-5,,,02:49:00,A,J. Sock,R. Berankis,USA,LTU,,,307,/en/stats/leaderboard?page=serve,2,12,52,55,105,85,47,55,60,30,50,0,0,0,17,285,/en/stats/leaderboard?page=serve,4,8,53,59,112,80,47,59,60,32,53,60,3,5,17,73,77,105,29,33,112,51,110,217,71,79,112,27,28,105,49,107,217,4,7,02:49:00,02:49:00,,,,,SM25,BE90
6116,2021,Atlanta,250,2021-07-26T00:00:00,2021-08-01T00:00:00,Hard,28,555995,$,MS030,R32,01:51:00,,F,3,O483,"4-6,6-3,6-3",C. O'Connell,D. Kudla,,,AUS,USA,4-6,6-3,6-3,,,01:51:00,A,C. O'Connell,D. Kudla,AUS,USA,,,323,/en/stats/leaderboard?page=serve,2,19,69,51,74,88,45,51,57,13,23,75,3,4,14,261,/en/stats/leaderboard?page=serve,8,11,54,51,94,73,37,51,53,23,43,63,5,8,14,78,58,74,36,34,94,55,92,168,64,60,94,22,16,74,45,76,168,,,01:51:00,01:51:00,,,,,O483,KB09
