event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,tiebreak_set3_winner,tiebreak_set3_loser,settime_tot_winner,settime_tot_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set1_winner,tiebreak_set1_loser,player_id_winner,player_id_loser
533,2015,Sao Paulo,250,2015-02-09T00:00:00,2015-02-15T00:00:00,Clay,28,444650,$,MS011,R16,02:07:00,,F,3,SG64,"3-6,6-3,6-2",J. Souza,M. Klizan,,,BRA,SVK,3-6,6-3,6-2,,,02:07:00,A,J. Souza,M. Klizan,BRA,SVK,,,295,/en/stats/leaderboard?page=serve,4,11,65,52,80,77,40,52,54,15,28,83,5,6,13,252,/en/stats/leaderboard?page=serve,1,5,59,54,91,67,36,54,46,17,37,73,8,11,13,69,55,80,42,38,91,54,93,171,58,53,91,31,25,80,46,78,171,,,02:07:00,02:07:00,,,,,SG64,K966
533,2015,Sao Paulo,250,2015-02-09T00:00:00,2015-02-15T00:00:00,Clay,28,444650,$,MS012,R16,02:21:00,,F,3,G725,"4-6,7-5,6-3",S. Giraldo,C. Berlocq,,,COL,ARG,4-6,7-5,6-3,,,02:21:00,A,S. Giraldo,C. Berlocq,COL,ARG,,,278,/en/stats/leaderboard?page=serve,0,0,80,77,96,65,50,77,53,10,19,63,5,8,15,245,/en/stats/leaderboard?page=serve,3,4,63,63,100,67,42,63,46,17,37,44,4,9,16,63,60,96,41,41,100,52,101,196,59,59,100,38,36,96,48,95,196,,,02:21:00,02:21:00,,,,,G725,B884
533,2015,Sao Paulo,250,2015-02-09T00:00:00,2015-02-15T00:00:00,Clay,28,444650,$,MS013,R16,01:38:00,,F,3,F510,"6-3,1-6,6-2",F. Fognini,D. Schwartzman,,,ITA,ARG,6-3,1-6,6-2,,,01:38:00,A,F. Fognini,D. Schwartzman,ITA,ARG,,,210,/en/stats/leaderboard?page=serve,5,5,49,43,87,53,23,43,50,22,44,64,9,14,12,212,/en/stats/leaderboard?page=serve,4,7,63,48,76,60,29,48,36,10,28,25,2,8,12,52,45,87,49,37,76,50,82,163,51,39,76,48,42,87,50,81,163,,,01:38:00,01:38:00,,,,,F510,SM37
533,2015,Sao Paulo,250,2015-02-09T00:00:00,2015-02-15T00:00:00,Clay,28,444650,$,MS014,R16,00:22:00,,F,1,C882,5-1,P. Cuevas,F. Bagnis,,,URU,ARG,5-1,,,,,00:22:00,A,P. Cuevas,F. Bagnis,URU,ARG,,,296,/en/stats/leaderboard?page=serve,0,2,39,7,18,100,7,7,55,6,11,0,0,0,3,187,/en/stats/leaderboard?page=serve,0,1,67,14,21,43,6,14,43,3,7,67,4,6,3,72,13,18,57,12,21,64,25,39,43,9,21,28,5,18,36,14,39,,,00:22:00,00:22:00,,,,,C882,BF23
533,2015,Sao Paulo,250,2015-02-09T00:00:00,2015-02-15T00:00:00,Clay,28,444650,$,MS015,R16,01:26:00,,F,2,A479,"6-3,7-6(7)",N. Almagro,T. Robredo,,,ESP,ESP,6-3,7-6(7),,,,01:26:00,A,N. Almagro,T. Robredo,ESP,ESP,,,291,/en/stats/leaderboard?page=serve,0,10,53,39,74,72,28,39,66,23,35,83,5,6,11,268,/en/stats/leaderboard?page=serve,4,6,63,36,57,75,27,36,48,10,21,33,1,3,10,69,51,74,35,20,57,54,71,131,65,37,57,31,23,74,46,60,131,,,01:26:00,01:26:00,7,1,,,A479,R419
533,2015,Sao Paulo,250,2015-02-09T00:00:00,2015-02-15T00:00:00,Clay,28,444650,$,MS017,R32,02:49:00,,F,3,D776,"6-7(5),7-6(7),6-4",T. de Bakker,J. Monaco,,,NED,ARG,6-7(5),7-6(7),6-4,,,02:49:00,A,T. de Bakker,J. Monaco,NED,ARG,,,298,/en/stats/leaderboard?page=serve,1,19,51,59,115,83,49,59,52,29,56,89,8,9,17,286,/en/stats/leaderboard?page=serve,2,4,72,98,136,66,65,98,58,22,38,80,8,10,17,68,78,115,36,49,136,51,127,251,64,87,136,32,37,115,49,124,251,,,02:49:00,02:49:00,7,4,5,7,D776,MA21
533,2015,Sao Paulo,250,2015-02-09T00:00:00,2015-02-15T00:00:00,Clay,28,444650,$,MS018,R32,01:50:00,,F,3,L987,"3-6,6-3,6-2",D. Lajovic,P. Andujar,,,SRB,ESP,3-6,6-3,6-2,,,01:50:00,A,D. Lajovic,P. Andujar,SRB,ESP,,,276,/en/stats/leaderboard?page=serve,0,5,62,54,87,70,38,54,55,18,33,78,7,9,13,248,/en/stats/leaderboard?page=serve,1,0,62,46,74,72,33,46,46,13,28,43,3,7,13,64,56,87,38,28,74,52,84,161,62,46,74,36,31,87,48,77,161,,,01:50:00,01:50:00,,,,,L987,A596
533,2015,Sao Paulo,250,2015-02-09T00:00:00,2015-02-15T00:00:00,Clay,28,444650,$,MS019,R32,01:10:00,,F,2,V306,"6-2,6-3",F. Verdasco,M. Gonzalez,,,ESP,ARG,6-2,6-3,,,,01:10:00,A,F. Verdasco,M. Gonzalez,ESP,ARG,,,254,/en/stats/leaderboard?page=serve,3,2,50,25,50,68,17,25,60,15,25,0,0,2,9,191,/en/stats/leaderboard?page=serve,0,3,58,28,48,68,19,28,25,5,20,38,3,8,8,64,32,50,50,24,48,57,56,98,50,24,48,36,18,50,43,42,98,,,01:10:00,01:10:00,,,,,V306,G585
533,2015,Sao Paulo,250,2015-02-09T00:00:00,2015-02-15T00:00:00,Clay,28,444650,$,MS021,R32,01:49:00,,F,2,R772,"7-5,7-5",A. Ramos-Vinolas,G. Clezar,,,ESP,BRA,7-5,7-5,,,,01:49:00,A,A. Ramos-Vinolas,G. Clezar,ESP,BRA,,,260,/en/stats/leaderboard?page=serve,2,9,57,39,68,69,27,39,52,15,29,0,0,3,12,216,/en/stats/leaderboard?page=serve,5,2,54,42,78,57,24,42,50,18,36,55,6,11,12,62,42,68,46,36,78,53,78,146,54,42,78,38,26,68,47,68,146,,,01:49:00,01:49:00,,,,,R772,CC32
533,2015,Sao Paulo,250,2015-02-09T00:00:00,2015-02-15T00:00:00,Clay,28,444650,$,MS022,R32,01:33:00,,F,2,SG64,"6-2,7-6(8)",J. Souza,P. Carreno Busta,,,BRA,ESP,6-2,7-6(8),,,,01:33:00,A,J. Souza,P. Carreno Busta,BRA,ESP,,,294,/en/stats/leaderboard?page=serve,2,5,55,32,58,81,26,32,65,17,26,0,0,1,10,241,/en/stats/leaderboard?page=serve,3,3,62,46,74,63,29,46,46,13,28,57,4,7,10,74,43,58,43,32,74,57,75,132,57,42,74,26,15,58,43,57,132,,,01:33:00,01:33:00,8,6,,,SG64,CD85
533,2015,Sao Paulo,250,2015-02-09T00:00:00,2015-02-15T00:00:00,Clay,28,444650,$,MS023,R32,02:35:00,,F,3,K966,"5-7,6-3,7-5",M. Klizan,T. Bellucci,,,SVK,BRA,5-7,6-3,7-5,,,02:35:00,A,M. Klizan,T. Bellucci,SVK,BRA,,,272,/en/stats/leaderboard?page=serve,4,5,55,60,110,70,42,60,58,29,50,67,4,6,17,271,/en/stats/leaderboard?page=serve,3,6,63,63,100,73,46,63,51,19,37,70,7,10,16,65,71,110,35,35,100,50,106,210,65,65,100,35,39,110,50,104,210,,,02:35:00,02:35:00,,,,,K966,BD20
533,2015,Sao Paulo,250,2015-02-09T00:00:00,2015-02-15T00:00:00,Clay,28,444650,$,MS024,R32,01:40:00,,F,2,G725,"7-5,7-6(7)",S. Giraldo,K. Coppejans,,,COL,BEL,7-5,7-6(7),,,,01:40:00,A,S. Giraldo,K. Coppejans,COL,BEL,,,307,/en/stats/leaderboard?page=serve,2,3,77,56,73,79,44,56,59,10,17,83,5,6,12,287,/en/stats/leaderboard?page=serve,3,10,70,55,79,73,40,55,54,13,24,67,4,6,12,74,54,73,33,26,79,53,80,152,67,53,79,26,19,73,47,72,152,,,01:40:00,01:40:00,7,4,,,G725,CG33
533,2015,Sao Paulo,250,2015-02-09T00:00:00,2015-02-15T00:00:00,Clay,28,444650,$,MS025,R32,02:00:00,,F,2,B884,"6-4,7-6(7)",C. Berlocq,G. Pella,,,ARG,ARG,6-4,7-6(7),,,,02:00:00,A,C. Berlocq,G. Pella,ARG,ARG,,,269,/en/stats/leaderboard?page=serve,4,4,59,46,78,70,32,46,59,19,32,60,3,5,11,259,/en/stats/leaderboard?page=serve,1,4,77,60,78,63,38,60,44,8,18,73,8,11,11,65,51,78,41,32,78,53,83,156,59,46,78,35,27,78,47,73,156,,,02:00:00,02:00:00,7,4,,,B884,PC11
533,2015,Sao Paulo,250,2015-02-09T00:00:00,2015-02-15T00:00:00,Clay,28,444650,$,MS026,R32,01:35:00,,F,2,SM37,"7-5,6-4",D. Schwartzman,P. Lorenzi,,,ARG,ITA,7-5,6-4,,,,01:35:00,A,D. Schwartzman,P. Lorenzi,ARG,ITA,,,261,/en/stats/leaderboard?page=serve,2,2,50,30,60,77,23,30,53,16,30,33,1,3,11,224,/en/stats/leaderboard?page=serve,7,5,49,40,81,75,30,40,39,16,41,56,5,9,11,65,39,60,43,35,81,52,74,141,57,46,81,35,21,60,48,67,141,,,01:35:00,01:35:00,,,,,SM37,L503
533,2015,Sao Paulo,250,2015-02-09T00:00:00,2015-02-15T00:00:00,Clay,28,444650,$,MS028,R32,02:07:00,,F,3,C882,"6-4,3-6,7-5",P. Cuevas,J. Vesely,,,URU,CZE,6-4,3-6,7-5,,,02:07:00,A,P. Cuevas,J. Vesely,URU,CZE,,,295,/en/stats/leaderboard?page=serve,1,15,54,45,84,87,39,45,54,21,39,60,3,5,15,283,/en/stats/leaderboard?page=serve,3,6,72,74,103,68,50,74,59,17,29,57,4,7,16,71,60,84,35,36,103,51,96,187,65,67,103,29,24,84,49,91,187,,,02:07:00,02:07:00,,,,,C882,V708
533,2015,Sao Paulo,250,2015-02-09T00:00:00,2015-02-15T00:00:00,Clay,28,444650,$,MS029,R32,01:57:00,,F,3,BF23,"6-3,2-6,6-4",F. Bagnis,F. Delbonis,,,ARG,ARG,6-3,2-6,6-4,,,01:57:00,A,F. Bagnis,F. Delbonis,ARG,ARG,,,275,/en/stats/leaderboard?page=serve,3,2,60,54,90,70,38,54,61,22,36,71,5,7,14,271,/en/stats/leaderboard?page=serve,3,1,59,45,76,78,35,45,52,16,31,60,3,5,13,67,60,90,33,25,76,51,85,166,67,51,76,33,30,90,49,81,166,,,01:57:00,01:57:00,,,,,BF23,D874
533,2015,Sao Paulo,250,2015-02-09T00:00:00,2015-02-15T00:00:00,Clay,28,444650,$,MS030,R32,01:38:00,,F,2,A479,"7-6(7),6-4",N. Almagro,B. Rola,,,ESP,SLO,7-6(7),6-4,,,,01:38:00,A,N. Almagro,B. Rola,ESP,SLO,,,291,/en/stats/leaderboard?page=serve,2,10,57,43,76,81,35,43,55,18,33,86,6,7,11,263,/en/stats/leaderboard?page=serve,5,5,62,49,79,73,36,49,47,14,30,67,4,6,11,70,53,76,37,29,79,53,82,155,63,50,79,30,23,76,47,73,155,,,01:38:00,01:38:00,,,7,3,A479,RA51
