event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,settime_tot_winner,settime_tot_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_id_winner,player_id_loser
311,2022,London / Queen's Club,500,2022-06-13T00:00:00,2022-06-19T00:00:00,Grass,32,2134520,€,MS011,R16,01:35:00,,F,2,C977,"7-6(8),7-5",M. Cilic,A. Bublik,,,CRO,KAZ,7-6(8),7-5,,,,01:35:00,A,M. Cilic,A. Bublik,CRO,KAZ,,,306,/en/stats/leaderboard?page=serve,3,9,63,40,64,88,35,40,58,14,24,0,0,1,12,273,/en/stats/leaderboard?page=serve,5,13,59,45,76,78,35,45,45,14,31,0,0,2,12,77,49,64,36,27,76,54,76,140,64,49,76,23,15,64,46,64,140,01:35:00,01:35:00,8,6,,,,,C977,BK92
311,2022,London / Queen's Club,500,2022-06-13T00:00:00,2022-06-19T00:00:00,Grass,32,2134520,€,MS012,R16,02:16:00,,F,3,DH50,"4-6,6-4,7-5",A. Davidovich Fokina,A. de Minaur,,,ESP,AUS,4-6,6-4,7-5,,,02:16:00,A,A. Davidovich Fokina,A. de Minaur,ESP,AUS,,,270,/en/stats/leaderboard?page=serve,5,2,60,62,104,69,43,62,57,24,42,80,8,10,16,271,/en/stats/leaderboard?page=serve,1,3,59,47,80,81,38,47,48,16,33,0,0,3,16,64,67,104,33,26,80,51,93,184,68,54,80,36,37,104,49,91,184,02:16:00,02:16:00,,,,,,,DH50,DH58
311,2022,London / Queen's Club,500,2022-06-13T00:00:00,2022-06-19T00:00:00,Grass,32,2134520,€,MS013,R16,01:38:00,,F,2,V812,"7-6(7),6-3",B. van de Zandschulp,G. Dimitrov,,,NED,BUL,7-6(7),6-3,,,,01:38:00,A,B. van de Zandschulp,G. Dimitrov,NED,BUL,,,346,/en/stats/leaderboard?page=serve,0,10,80,44,55,84,37,44,82,9,11,50,1,2,11,261,/en/stats/leaderboard?page=serve,5,8,66,59,89,69,41,59,43,13,30,71,5,7,10,84,46,55,39,35,89,56,81,144,61,54,89,16,9,55,44,63,144,01:38:00,01:38:00,7,5,,,,,V812,D875
311,2022,London / Queen's Club,500,2022-06-13T00:00:00,2022-06-19T00:00:00,Grass,32,2134520,€,MS014,R16,01:05:00,,F,2,PL56,"6-1,6-4",T. Paul,S. Wawrinka,,,USA,SUI,6-1,6-4,,,,01:05:00,A,T. Paul,S. Wawrinka,USA,SUI,,,306,/en/stats/leaderboard?page=serve,0,2,63,35,56,74,26,35,67,14,21,100,5,5,9,240,/en/stats/leaderboard?page=serve,2,1,64,34,53,62,21,34,53,10,19,70,7,10,8,71,40,56,42,22,53,57,62,109,58,31,53,29,16,56,43,47,109,01:05:00,01:05:00,,,,,,,PL56,W367
311,2022,London / Queen's Club,500,2022-06-13T00:00:00,2022-06-19T00:00:00,Grass,32,2134520,€,MS015,R16,02:46:00,,F,3,BK40,"3-6,7-6(7),6-4",M. Berrettini,D. Kudla,,,ITA,USA,3-6,7-6(7),6-4,,,02:46:00,A,M. Berrettini,D. Kudla,ITA,USA,,,296,/en/stats/leaderboard?page=serve,3,22,64,67,104,76,51,67,51,19,37,78,7,9,15,278,/en/stats/leaderboard?page=serve,4,5,61,72,118,72,52,72,57,26,46,71,5,7,16,67,70,104,34,40,118,50,110,222,66,78,118,33,34,104,50,112,222,02:46:00,02:46:00,,,7,5,,,BK40,KB09
311,2022,London / Queen's Club,500,2022-06-13T00:00:00,2022-06-19T00:00:00,Grass,32,2134520,€,MS016,R32,02:11:00,,F,2,PH78,"7-6(7),7-6(7)",R. Peniston,C. Ruud,,,GBR,NOR,7-6(7),7-6(7),,,,02:11:00,A,R. Peniston,C. Ruud,GBR,NOR,,,300,/en/stats/leaderboard?page=serve,1,9,66,59,89,78,46,59,57,17,30,50,1,2,12,280,/en/stats/leaderboard?page=serve,5,8,65,62,96,71,44,62,50,17,34,90,9,10,12,71,63,89,36,35,96,53,98,185,64,61,96,29,26,89,47,87,185,02:11:00,02:11:00,7,4,7,2,,,PH78,RH16
311,2022,London / Queen's Club,500,2022-06-13T00:00:00,2022-06-19T00:00:00,Grass,32,2134520,€,MS017,R32,01:32:00,,F,2,C0AU,"6-3,6-2",F. Cerundolo,P. Martinez,,,ARG,ESP,6-3,6-2,,,,01:32:00,A,F. Cerundolo,P. Martinez,ARG,ESP,,,266,/en/stats/leaderboard?page=serve,4,6,59,46,78,70,32,46,47,15,32,92,12,13,9,200,/en/stats/leaderboard?page=serve,5,1,58,28,48,61,17,28,35,7,20,50,4,8,8,60,47,78,50,24,48,56,71,126,50,24,48,40,31,78,44,55,126,01:32:00,01:32:00,,,,,,,C0AU,MO44
311,2022,London / Queen's Club,500,2022-06-13T00:00:00,2022-06-19T00:00:00,Grass,32,2134520,€,MS018,R32,01:39:00,,F,2,KB05,"6-4,6-3",F. Krajinovic,J. Brooksby,,,SRB,USA,6-4,6-3,,,,01:39:00,A,F. Krajinovic,J. Brooksby,SRB,USA,,,255,/en/stats/leaderboard?page=serve,2,3,59,40,68,65,26,40,50,14,28,71,5,7,10,223,/en/stats/leaderboard?page=serve,1,2,61,43,70,58,25,43,48,13,27,56,5,9,9,59,40,68,46,32,70,52,72,138,54,38,70,41,28,68,48,66,138,01:39:00,01:39:00,,,,,,,KB05,B0CD
311,2022,London / Queen's Club,500,2022-06-13T00:00:00,2022-06-19T00:00:00,Grass,32,2134520,€,MS019,R32,00:56:00,,F,2,Q927,"6-1,6-4",S. Querrey,D. Schwartzman,,,USA,ARG,6-1,6-4,,,,00:56:00,A,S. Querrey,D. Schwartzman,USA,ARG,,,309,/en/stats/leaderboard?page=serve,4,10,61,31,51,77,24,31,65,13,20,0,0,0,9,222,/en/stats/leaderboard?page=serve,4,0,60,26,43,69,18,26,35,6,17,25,1,4,8,73,37,51,44,19,43,60,56,94,56,24,43,27,14,51,40,38,94,00:56:00,00:56:00,,,,,,,Q927,SM37
311,2022,London / Queen's Club,500,2022-06-13T00:00:00,2022-06-19T00:00:00,Grass,32,2134520,€,MS020,R32,01:13:00,,F,2,D0CO,"6-3,6-2",J. Draper,T. Fritz,,,GBR,USA,6-3,6-2,,,,01:13:00,A,J. Draper,T. Fritz,GBR,USA,,,308,/en/stats/leaderboard?page=serve,3,8,62,33,53,91,30,33,50,10,20,100,3,3,9,231,/en/stats/leaderboard?page=serve,1,6,52,30,58,73,22,30,39,11,28,57,4,7,8,75,40,53,43,25,58,59,65,111,57,33,58,25,13,53,41,46,111,01:13:00,01:13:00,,,,,,,D0CO,FB98
311,2022,London / Queen's Club,500,2022-06-13T00:00:00,2022-06-19T00:00:00,Grass,32,2134520,€,MS021,R32,02:24:00,,F,3,RH24,"6-4,6-7(6),6-4",E. Ruusuvuori,Q. Halys,,,FIN,FRA,6-4,6-7(6),6-4,,,02:24:00,A,E. Ruusuvuori,Q. Halys,FIN,FRA,,,295,/en/stats/leaderboard?page=serve,3,8,66,63,95,78,49,63,53,17,32,50,1,2,16,260,/en/stats/leaderboard?page=serve,5,10,49,59,121,81,48,59,44,27,62,75,9,12,16,69,66,95,38,46,121,52,112,216,62,75,121,31,29,95,48,104,216,02:24:00,02:24:00,,,6,8,,,RH24,HB64
311,2022,London / Queen's Club,500,2022-06-13T00:00:00,2022-06-19T00:00:00,Grass,32,2134520,€,MS022,R32,00:37:00,,F,1,BK92,6-3,A. Bublik,L. Musetti,,,KAZ,ITA,6-3,,,,,00:37:00,A,A. Bublik,L. Musetti,KAZ,ITA,,,313,/en/stats/leaderboard?page=serve,1,7,81,21,26,86,18,21,40,2,5,0,0,0,5,243,/en/stats/leaderboard?page=serve,1,1,48,12,25,58,7,12,62,8,13,50,1,2,4,77,20,26,40,10,25,59,30,51,60,15,25,23,6,26,41,21,51,00:37:00,00:37:00,,,,,,,BK92,M0EJ
311,2022,London / Queen's Club,500,2022-06-13T00:00:00,2022-06-19T00:00:00,Grass,32,2134520,€,MS023,R32,02:08:00,,F,3,C977,"6-1,4-6,7-5",M. Cilic,L. Broady,,,CRO,GBR,6-1,4-6,7-5,,,02:08:00,A,M. Cilic,L. Broady,CRO,GBR,,,290,/en/stats/leaderboard?page=serve,6,18,59,51,87,86,44,51,47,17,36,67,4,6,15,252,/en/stats/leaderboard?page=serve,2,2,66,57,86,67,38,57,48,14,29,20,1,5,14,70,61,87,40,34,86,55,95,173,60,52,86,30,26,87,45,78,173,02:08:00,02:08:00,,,,,,,C977,BI23
311,2022,London / Queen's Club,500,2022-06-13T00:00:00,2022-06-19T00:00:00,Grass,32,2134520,€,MS024,R32,01:14:00,,F,2,DH58,"6-4,6-4",A. de Minaur,R. Opelka,,,AUS,USA,6-4,6-4,,,,01:14:00,A,A. de Minaur,R. Opelka,AUS,USA,,,302,/en/stats/leaderboard?page=serve,3,3,61,36,59,89,32,36,52,12,23,100,2,2,10,281,/en/stats/leaderboard?page=serve,1,6,74,42,57,69,29,42,53,8,15,60,3,5,10,75,44,59,35,20,57,55,64,116,65,37,57,25,15,59,45,52,116,01:14:00,01:14:00,,,,,,,DH58,O522
311,2022,London / Queen's Club,500,2022-06-13T00:00:00,2022-06-19T00:00:00,Grass,32,2134520,€,MS025,R32,01:23:00,,F,2,DH50,"7-5,6-4",A. Davidovich Fokina,A. Ramos-Vinolas,,,ESP,ESP,7-5,6-4,,,,01:23:00,A,A. Davidovich Fokina,A. Ramos-Vinolas,ESP,ESP,,,281,/en/stats/leaderboard?page=serve,1,1,66,37,56,76,28,37,58,11,19,0,0,2,11,233,/en/stats/leaderboard?page=serve,2,0,66,40,61,63,25,40,43,9,21,56,5,9,11,70,39,56,44,27,61,56,66,117,56,34,61,30,17,56,44,51,117,01:23:00,01:23:00,,,,,,,DH50,R772
311,2022,London / Queen's Club,500,2022-06-13T00:00:00,2022-06-19T00:00:00,Grass,32,2134520,€,MS026,R32,02:37:00,,F,3,V812,"7-6(7),4-6,6-1",B. van de Zandschulp,P. Jubb,,,NED,GBR,7-6(7),4-6,6-1,,,02:37:00,A,B. van de Zandschulp,P. Jubb,NED,GBR,,,260,/en/stats/leaderboard?page=serve,7,6,65,71,110,69,49,71,49,19,39,79,11,14,14,231,/en/stats/leaderboard?page=serve,6,3,55,57,103,72,41,57,41,19,46,38,3,8,15,62,68,110,42,43,103,52,111,213,58,60,103,38,42,110,48,102,213,02:37:00,02:37:00,7,5,,,,,V812,J0A4
311,2022,London / Queen's Club,500,2022-06-13T00:00:00,2022-06-19T00:00:00,Grass,32,2134520,€,MS027,R32,01:58:00,,F,3,D875,"6-7(2),6-1,6-4",G. Dimitrov,C. Norrie,,,BUL,GBR,6-7(2),6-1,6-4,,,01:58:00,A,G. Dimitrov,C. Norrie,BUL,GBR,,,334,/en/stats/leaderboard?page=serve,3,18,76,65,85,78,51,65,65,13,20,100,4,4,15,269,/en/stats/leaderboard?page=serve,3,8,73,66,91,77,51,66,36,9,25,57,4,7,14,75,64,85,34,31,91,54,95,176,66,60,91,25,21,85,46,81,176,01:58:00,01:58:00,2,7,,,,,D875,N771
311,2022,London / Queen's Club,500,2022-06-13T00:00:00,2022-06-19T00:00:00,Grass,32,2134520,€,MS028,R32,02:02:00,,F,3,PL56,"6-4,2-6,6-4",T. Paul,D. Shapovalov,,,USA,CAN,6-4,2-6,6-4,,,02:02:00,A,T. Paul,D. Shapovalov,USA,CAN,,,261,/en/stats/leaderboard?page=serve,4,1,69,73,106,71,52,73,39,13,33,78,7,9,14,280,/en/stats/leaderboard?page=serve,6,11,62,52,84,75,39,52,53,17,32,50,2,4,14,61,65,106,33,28,84,49,93,190,67,56,84,39,41,106,51,97,190,02:02:00,02:02:00,,,,,,,PL56,SU55
311,2022,London / Queen's Club,500,2022-06-13T00:00:00,2022-06-19T00:00:00,Grass,32,2134520,€,MS029,R32,02:48:00,,F,3,W367,"7-6(7),6-7(6),7-6(7)",S. Wawrinka,F. Tiafoe,,,SUI,USA,7-6(7),6-7(6),7-6(7),,,02:48:00,A,S. Wawrinka,F. Tiafoe,SUI,USA,,,304,/en/stats/leaderboard?page=serve,2,22,58,76,132,89,68,76,43,24,56,86,6,7,18,294,/en/stats/leaderboard?page=serve,3,4,71,91,128,71,65,91,57,21,37,67,2,3,18,70,92,132,33,42,128,52,134,260,67,86,128,30,40,132,48,126,260,02:48:00,02:48:00,7,2,6,8,7,5,W367,TD51
311,2022,London / Queen's Club,500,2022-06-13T00:00:00,2022-06-19T00:00:00,Grass,32,2134520,€,MS030,R32,02:17:00,,F,3,KB09,"6-4,3-6,6-4",D. Kudla,L. Sonego,,,USA,ITA,6-4,3-6,6-4,,,02:17:00,A,D. Kudla,L. Sonego,USA,ITA,,,245,/en/stats/leaderboard?page=serve,4,1,56,50,90,66,33,50,55,22,40,50,4,8,14,250,/en/stats/leaderboard?page=serve,3,11,70,65,93,63,41,65,43,12,28,62,8,13,15,61,55,90,43,40,93,52,95,183,57,53,93,39,35,90,48,88,183,02:17:00,02:17:00,,,,,,,KB09,SU87
311,2022,London / Queen's Club,500,2022-06-13T00:00:00,2022-06-19T00:00:00,Grass,32,2134520,€,MS031,R32,01:37:00,,F,2,BK40,"6-3,6-3",M. Berrettini,D. Evans,,,ITA,GBR,6-3,6-3,,,,01:37:00,A,M. Berrettini,D. Evans,ITA,GBR,,,308,/en/stats/leaderboard?page=serve,3,21,70,46,66,80,37,46,40,8,20,100,7,7,9,234,/en/stats/leaderboard?page=serve,4,4,52,33,64,61,20,33,55,17,31,57,4,7,9,68,45,66,42,27,64,55,72,130,58,37,64,32,21,66,45,58,130,01:37:00,01:37:00,,,,,,,BK40,E687
