event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,winner_flag,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,player_id_winner,player_id_loser,country_winner,country_loser,seed_winner,seed_loser
439,1999,Umag,WS,1999-07-26T00:00:00,1999-08-01T00:00:00,Clay,32,375000,$,MS011,R16,02:09:00,,F,3,L360,"6-3,3-6,7-5",I. Ljubicic,C. Ruud,,,CRO,NOR,6-3,3-6,7-5,,,02:09:00,257,/en/stats/leaderboard?page=serve,0,4,67,60,89,72,43,60,41,12,29,64,7,11,15,234,/en/stats/leaderboard?page=serve,1,2,54,53,98,66,35,53,47,21,45,29,2,7,15,62,55,89,43,42,98,52,97,187,57,56,98,38,34,89,48,90,187,A,,,,,,,I. Ljubicic,C. Ruud,L360,R219,CRO,NOR,,
439,1999,Umag,WS,1999-07-26T00:00:00,1999-08-01T00:00:00,Clay,32,375000,$,MS012,R16,01:28:00,,F,2,T136,"7-6(7),6-3",J. Tarango,J. Marin,,,USA,CRC,7-6(7),6-3,,,,01:28:00,233,/en/stats/leaderboard?page=serve,2,3,78,53,68,64,34,53,27,4,15,20,1,5,11,203,/en/stats/leaderboard?page=serve,5,5,62,47,76,53,25,47,38,11,29,50,5,10,10,56,38,68,53,40,76,54,78,144,47,36,76,44,30,68,46,66,144,A,7,3,,,,,J. Tarango,J. Marin,T136,M578,USA,CRC,,
439,1999,Umag,WS,1999-07-26T00:00:00,1999-08-01T00:00:00,Clay,32,375000,$,MS013,R16,01:33:00,,F,2,C252,"6-4,7-6(8)",F. Clavet,R. Carretero,,,ESP,ESP,6-4,7-6(8),,,,01:33:00,290,/en/stats/leaderboard?page=serve,3,8,62,43,69,79,34,43,54,14,26,67,2,3,11,252,/en/stats/leaderboard?page=serve,4,4,46,37,81,68,25,37,57,25,44,50,2,4,11,70,48,69,38,31,81,53,79,150,62,50,81,30,21,69,47,71,150,A,,,8,6,,,F. Clavet,R. Carretero,C252,C383,ESP,ESP,,
439,1999,Umag,WS,1999-07-26T00:00:00,1999-08-01T00:00:00,Clay,32,375000,$,MS014,R16,00:44:00,,F,2,C478,"6-0,6-1",A. Calleri,B. Urh,,,ARG,SLO,6-0,6-1,,,,00:44:00,307,/en/stats/leaderboard?page=serve,1,6,55,18,33,94,17,18,53,8,15,0,0,0,6,131,/en/stats/leaderboard?page=serve,5,0,68,30,44,40,12,30,14,2,14,54,7,13,7,76,25,33,68,30,44,71,55,77,32,14,44,24,8,33,29,22,77,A,,,,,,,A. Calleri,B. Urh,C478,U030,ARG,SLO,,
439,1999,Umag,WS,1999-07-26T00:00:00,1999-08-01T00:00:00,Clay,32,375000,$,MS015,R16,01:31:00,,F,2,P305,"6-4,6-4",A. Portas,F. Mantilla,,,ESP,ESP,6-4,6-4,,,,01:31:00,247,/en/stats/leaderboard?page=serve,1,6,54,35,65,71,25,35,47,14,30,40,2,5,10,204,/en/stats/leaderboard?page=serve,1,5,50,36,72,61,22,36,39,14,36,58,7,12,10,60,39,65,50,36,72,55,75,137,50,36,72,40,26,65,45,62,137,A,,,,,,,A. Portas,F. Mantilla,P305,M535,ESP,ESP,,
439,1999,Umag,WS,1999-07-26T00:00:00,1999-08-01T00:00:00,Clay,32,375000,$,MS016,R32,01:59:00,,F,3,M605,"6-4,1-6,7-5",C. Moya,D. Sanguinetti,,,ESP,ITA,6-4,1-6,7-5,,,01:59:00,226,/en/stats/leaderboard?page=serve,1,2,50,42,84,71,30,42,38,16,42,38,3,8,15,238,/en/stats/leaderboard?page=serve,1,4,53,50,94,68,34,50,43,19,44,50,4,8,14,55,46,84,44,41,94,49,87,178,56,53,94,45,38,84,51,91,178,A,,,,,,,C. Moya,D. Sanguinetti,M605,S480,ESP,ITA,,
439,1999,Umag,WS,1999-07-26T00:00:00,1999-08-01T00:00:00,Clay,32,375000,$,MS017,R32,01:39:00,,F,3,L292,"6-3,2-6,6-2",V. Liukko,I. Beros,,,FIN,CRO,6-3,2-6,6-2,,,01:39:00,225,/en/stats/leaderboard?page=serve,4,3,57,37,65,68,25,37,43,12,28,29,2,7,12,207,/en/stats/leaderboard?page=serve,0,3,68,66,97,58,38,66,32,10,31,36,4,11,13,57,37,65,51,49,97,53,86,162,49,48,97,43,28,65,47,76,162,A,,,,,,,V. Liukko,I. Beros,L292,B692,FIN,CRO,,
439,1999,Umag,WS,1999-07-26T00:00:00,1999-08-01T00:00:00,Clay,32,375000,$,MS018,R32,01:23:00,,F,2,C433,"6-1,7-6(7)",G. Canas,K. Alami,,,ARG,MAR,6-1,7-6(7),,,,01:23:00,295,/en/stats/leaderboard?page=serve,3,0,69,45,65,69,31,45,70,14,20,75,3,4,10,217,/en/stats/leaderboard?page=serve,3,1,44,24,55,54,13,24,55,17,31,57,4,7,9,69,45,65,45,25,55,58,70,120,55,30,55,31,20,65,42,50,120,A,,,7,3,,,G. Canas,K. Alami,C433,A203,ARG,MAR,,
439,1999,Umag,WS,1999-07-26T00:00:00,1999-08-01T00:00:00,Clay,32,375000,$,MS019,R32,00:58:00,,F,2,N250,"6-3,6-1",M. Norman,G. Puentes,,,SWE,ESP,6-3,6-1,,,,00:58:00,291,/en/stats/leaderboard?page=serve,0,5,66,31,47,77,24,31,56,9,16,50,1,2,8,189,/en/stats/leaderboard?page=serve,1,0,67,36,54,53,19,36,33,6,18,44,4,9,8,70,33,47,54,29,54,61,62,101,46,25,54,30,14,47,39,39,101,A,,,,,,,M. Norman,G. Puentes,N250,P272,SWE,ESP,,
439,1999,Umag,WS,1999-07-26T00:00:00,1999-08-01T00:00:00,Clay,32,375000,$,MS020,R32,01:21:00,,F,2,H377,"7-5,7-5",D. Hrbaty,L. Zovko,,,SVK,CRO,7-5,7-5,,,,01:21:00,234,/en/stats/leaderboard?page=serve,7,2,54,38,70,66,25,38,53,17,32,60,6,10,12,208,/en/stats/leaderboard?page=serve,4,7,57,41,72,56,23,41,42,13,31,45,5,11,12,60,42,70,50,36,72,55,78,142,50,36,72,40,28,70,45,64,142,A,,,,,,,D. Hrbaty,L. Zovko,H377,Z104,SVK,CRO,,
439,1999,Umag,WS,1999-07-26T00:00:00,1999-08-01T00:00:00,Clay,32,375000,$,MS021,R32,01:14:00,,F,2,S636,"7-6(7),6-0",R. Schuettler,S. Bruguera,,,GER,ESP,7-6(7),6-0,,,,01:14:00,260,/en/stats/leaderboard?page=serve,1,1,71,42,59,71,30,42,41,7,17,67,4,6,9,196,/en/stats/leaderboard?page=serve,2,1,52,33,63,58,19,33,43,13,30,38,3,8,9,63,37,59,49,31,63,56,68,122,51,32,63,37,22,59,44,54,122,A,7,4,,,,,R. Schuettler,S. Bruguera,S636,B350,GER,ESP,,
439,1999,Umag,WS,1999-07-26T00:00:00,1999-08-01T00:00:00,Clay,32,375000,$,MS022,R32,01:11:00,,F,2,R219,"6-2,6-1",C. Ruud,A. Di Pasquale,,,NOR,FRA,6-2,6-1,,,,01:11:00,252,/en/stats/leaderboard?page=serve,2,2,66,31,47,65,20,31,50,8,16,60,3,5,7,133,/en/stats/leaderboard?page=serve,2,1,49,31,63,42,13,31,31,10,32,50,7,14,8,60,28,47,63,40,63,62,68,110,37,23,63,40,19,47,38,42,110,A,,,,,,,C. Ruud,A. Di Pasquale,R219,D357,NOR,FRA,,
439,1999,Umag,WS,1999-07-26T00:00:00,1999-08-01T00:00:00,Clay,32,375000,$,MS023,R32,01:49:00,,F,2,L360,"7-6(7),7-5",I. Ljubicic,M. Zabaleta,,,CRO,ARG,7-6(7),7-5,,,,01:49:00,265,/en/stats/leaderboard?page=serve,0,3,49,39,80,69,27,39,61,25,41,67,4,6,12,253,/en/stats/leaderboard?page=serve,6,2,58,42,72,74,31,42,50,15,30,25,1,4,12,65,52,80,36,26,72,51,78,152,64,46,72,35,28,80,49,74,152,A,7,4,,,,,I. Ljubicic,M. Zabaleta,L360,Z073,CRO,ARG,,
439,1999,Umag,WS,1999-07-26T00:00:00,1999-08-01T00:00:00,Clay,32,375000,$,MS024,R32,01:44:00,,F,3,M578,"3-6,6-4,6-2",J. Marin,B. Ulihrach,,,CRC,CZE,3-6,6-4,6-2,,,01:44:00,264,/en/stats/leaderboard?page=serve,2,2,55,46,84,65,30,46,66,25,38,73,8,11,14,227,/en/stats/leaderboard?page=serve,8,1,58,56,97,63,35,56,44,18,41,71,10,14,13,65,55,84,45,44,97,55,99,181,55,53,97,35,29,84,45,82,181,A,,,,,,,J. Marin,B. Ulihrach,M578,U032,CRC,CZE,,
439,1999,Umag,WS,1999-07-26T00:00:00,1999-08-01T00:00:00,Clay,32,375000,$,MS025,R32,01:46:00,,F,3,T136,"3-6,6-4,6-0",J. Tarango,T. Zib,,,USA,CZE,3-6,6-4,6-0,,,01:46:00,243,/en/stats/leaderboard?page=serve,2,8,59,39,66,56,22,39,56,15,27,20,1,5,12,217,/en/stats/leaderboard?page=serve,1,4,69,68,99,51,35,68,48,15,31,65,13,20,13,56,37,66,49,49,99,52,86,165,51,50,99,44,29,66,48,79,165,A,,,,,,,J. Tarango,T. Zib,T136,Z074,USA,CZE,,
439,1999,Umag,WS,1999-07-26T00:00:00,1999-08-01T00:00:00,Clay,32,375000,$,MS026,R32,01:02:00,,F,2,C383,"6-2,6-3",R. Carretero,J. Landsberg,,,ESP,SWE,6-2,6-3,,,,01:02:00,222,/en/stats/leaderboard?page=serve,6,1,57,27,47,63,17,27,45,9,20,25,1,4,8,153,/en/stats/leaderboard?page=serve,1,1,79,34,43,41,14,34,11,1,9,0,0,7,9,55,26,47,65,28,43,60,54,90,35,15,43,45,21,47,40,36,90,A,,,,,,,R. Carretero,J. Landsberg,C383,L408,ESP,SWE,,
439,1999,Umag,WS,1999-07-26T00:00:00,1999-08-01T00:00:00,Clay,32,375000,$,MS027,R32,01:26:00,,F,2,C252,"7-6(7),6-2",F. Clavet,O. Gross,,,ESP,GER,7-6(7),6-2,,,,01:26:00,277,/en/stats/leaderboard?page=serve,0,2,61,38,62,71,27,38,63,15,24,75,6,8,10,210,/en/stats/leaderboard?page=serve,5,2,53,43,81,58,25,43,42,16,38,50,4,8,10,68,42,62,49,40,81,57,82,143,51,41,81,32,20,62,43,61,143,A,7,1,,,,,F. Clavet,O. Gross,C252,G297,ESP,GER,,
439,1999,Umag,WS,1999-07-26T00:00:00,1999-08-01T00:00:00,Clay,32,375000,$,MS028,R32,02:09:00,,F,3,C478,"6-7(6),6-2,6-3",A. Calleri,M. Puerta,,,ARG,ARG,6-7(6),6-2,6-3,,,02:09:00,271,/en/stats/leaderboard?page=serve,0,11,42,47,113,74,35,47,58,38,66,80,8,10,15,239,/en/stats/leaderboard?page=serve,2,4,56,48,85,63,30,48,54,20,37,29,2,7,14,65,73,113,41,35,85,55,108,198,59,50,85,35,40,113,45,90,198,A,6,8,,,,,A. Calleri,M. Puerta,C478,P372,ARG,ARG,,
439,1999,Umag,WS,1999-07-26T00:00:00,1999-08-01T00:00:00,Clay,32,375000,$,MS029,R32,02:24:00,,F,3,U030,"7-5,3-6,7-6(7)",B. Urh,V. Santopadre,,,SLO,ITA,7-5,3-6,7-6(7),,,02:24:00,236,/en/stats/leaderboard?page=serve,4,0,68,69,102,61,42,69,55,18,33,30,3,10,16,221,/en/stats/leaderboard?page=serve,2,8,47,56,119,64,36,56,46,29,63,59,10,17,17,59,60,102,45,54,119,52,114,221,55,65,119,41,42,102,48,107,221,A,,,,,7,2,B. Urh,V. Santopadre,U030,S413,SLO,ITA,,
439,1999,Umag,WS,1999-07-26T00:00:00,1999-08-01T00:00:00,Clay,32,375000,$,MS030,R32,00:57:00,,F,2,P305,"6-4,6-0",A. Portas,A. Berasategui,,,ESP,ESP,6-4,6-0,,,,00:57:00,266,/en/stats/leaderboard?page=serve,0,1,77,40,52,63,25,40,50,6,12,60,3,5,8,155,/en/stats/leaderboard?page=serve,3,0,76,41,54,49,20,41,8,1,13,54,7,13,8,60,31,52,61,33,54,60,64,106,39,21,54,40,21,52,40,42,106,A,,,,,,,A. Portas,A. Berasategui,P305,B428,ESP,ESP,,
439,1999,Umag,WS,1999-07-26T00:00:00,1999-08-01T00:00:00,Clay,32,375000,$,MS031,R32,01:57:00,,F,3,M535,"4-6,6-1,6-0",F. Mantilla,J. Diaz,,,ESP,ESP,4-6,6-1,6-0,,,01:57:00,242,/en/stats/leaderboard?page=serve,2,6,58,49,85,69,34,49,39,14,36,67,6,9,11,171,/en/stats/leaderboard?page=serve,6,3,51,42,82,52,22,42,38,15,40,38,5,13,12,56,48,85,55,45,82,56,93,167,45,37,82,44,37,85,44,74,167,A,,,,,,,F. Mantilla,J. Diaz,M535,D291,ESP,ESP,,
