event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,winner_flag,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set3_winner,tiebreak_set3_loser,tiebreak_set2_winner,tiebreak_set2_loser,player_winner,player_loser,player_id_winner,player_id_loser,country_winner,country_loser,seed_winner,seed_loser
410,2005,ATP Masters 1000 Monte-Carlo,1000,2005-04-11T00:00:00,2005-04-17T00:00:00,Clay,64,2200000,$,MS011,R16,01:04:00,,F,2,N409,"6-1,6-2",R. Nadal,O. Rochus,,,ESP,BEL,6-1,6-2,,,,01:04:00,297,/en/stats/leaderboard?page=serve,1,0,74,28,38,79,22,28,60,6,10,67,2,3,7,156,/en/stats/leaderboard?page=serve,2,0,51,25,49,40,10,25,42,10,24,33,3,9,8,74,28,38,59,29,49,66,57,87,41,20,49,26,10,38,34,30,87,A,,,,,,,R. Nadal,O. Rochus,N409,R397,ESP,BEL,,
410,2005,ATP Masters 1000 Monte-Carlo,1000,2005-04-11T00:00:00,2005-04-17T00:00:00,Clay,64,2200000,$,MS012,R16,01:43:00,,F,2,C524,"7-6(7),6-1",G. Coria,A. Martin,,,ARG,ESP,7-6(7),6-1,,,,01:43:00,255,/en/stats/leaderboard?page=serve,1,0,66,35,53,74,26,35,39,7,18,33,1,3,9,192,/en/stats/leaderboard?page=serve,2,0,46,35,76,57,20,35,41,17,41,55,6,11,10,62,33,53,51,39,76,56,72,129,49,37,76,38,20,53,44,57,129,A,7.0,0.0,,,,,G. Coria,A. Martin,C524,M590,ARG,ESP,,
410,2005,ATP Masters 1000 Monte-Carlo,1000,2005-04-11T00:00:00,2005-04-17T00:00:00,Clay,64,2200000,$,MS013,R16,00:45:00,,F,2,F401,"3-6,1-0",D. Ferrer,M. Zabaleta,,,ESP,ARG,3-6,1-0,,,,00:45:00,285,/en/stats/leaderboard?page=serve,0,1,73,19,26,74,14,19,57,4,7,0,0,1,5,294,/en/stats/leaderboard?page=serve,2,0,59,22,37,64,14,22,73,11,15,100,1,1,5,69,18,26,32,12,37,48,30,63,68,25,37,31,8,26,52,33,63,A,,,,,,,D. Ferrer,M. Zabaleta,F401,Z073,ESP,ARG,,
410,2005,ATP Masters 1000 Monte-Carlo,1000,2005-04-11T00:00:00,2005-04-17T00:00:00,Clay,64,2200000,$,MS014,R16,02:49:00,,F,3,V254,"6-7(6),7-6(7),6-4",F. Volandri,M. Puerta,,,ITA,ARG,6-7(6),7-6(7),6-4,,,02:49:00,279,/en/stats/leaderboard?page=serve,2,1,68,71,105,62,44,71,74,25,34,20,1,5,17,249,/en/stats/leaderboard?page=serve,1,2,59,70,119,64,45,70,55,27,49,55,6,11,17,66,69,105,39,47,119,52,116,224,61,72,119,34,36,105,48,108,224,A,6.0,8.0,,,7.0,3.0,F. Volandri,M. Puerta,V254,P372,ITA,ARG,,
410,2005,ATP Masters 1000 Monte-Carlo,1000,2005-04-11T00:00:00,2005-04-17T00:00:00,Clay,64,2200000,$,MS015,R16,01:38:00,,F,2,F316,"6-2,6-4",J. Ferrero,M. Safin,,,ESP,RUS,6-2,6-4,,,,01:38:00,264,/en/stats/leaderboard?page=serve,1,0,70,46,66,63,29,46,55,11,20,75,6,8,9,196,/en/stats/leaderboard?page=serve,3,6,63,44,70,59,26,44,27,7,26,44,4,9,9,61,40,66,53,37,70,57,77,136,47,33,70,39,26,66,43,59,136,A,,,,,,,J. Ferrero,M. Safin,F316,S741,ESP,RUS,,
410,2005,ATP Masters 1000 Monte-Carlo,1000,2005-04-11T00:00:00,2005-04-17T00:00:00,Clay,64,2200000,$,MS016,R32,01:00:00,,F,2,F324,"6-3,6-4",R. Federer,A. Montanes,,,SUI,ESP,6-3,6-4,,,,01:00:00,286,/en/stats/leaderboard?page=serve,3,4,63,39,62,67,26,39,65,15,23,83,5,6,10,259,/en/stats/leaderboard?page=serve,2,5,69,33,48,61,20,33,60,9,15,25,1,4,9,66,41,62,40,19,48,55,60,110,60,29,48,34,21,62,45,50,110,A,,,,,,,R. Federer,A. Montanes,F324,M824,SUI,ESP,,
410,2005,ATP Masters 1000 Monte-Carlo,1000,2005-04-11T00:00:00,2005-04-17T00:00:00,Clay,64,2200000,$,MS017,R32,01:39:00,,F,2,G415,"6-2,7-6(7)",F. Gonzalez,M. Ancic,,,CHI,CRO,6-2,7-6(7),,,,01:39:00,238,/en/stats/leaderboard?page=serve,6,0,55,36,65,81,29,36,38,11,29,57,4,7,10,206,/en/stats/leaderboard?page=serve,0,5,63,48,76,56,27,48,32,9,28,55,6,11,10,62,40,65,53,40,76,57,80,141,47,36,76,38,25,65,43,61,141,A,,,,,7.0,4.0,F. Gonzalez,M. Ancic,G415,A385,CHI,CRO,,
410,2005,ATP Masters 1000 Monte-Carlo,1000,2005-04-11T00:00:00,2005-04-17T00:00:00,Clay,64,2200000,$,MS018,R32,01:50:00,,F,2,D402,"7-6(7),6-3",N. Davydenko,A. Costa,,,RUS,ESP,7-6(7),6-3,,,,01:50:00,307,/en/stats/leaderboard?page=serve,1,1,82,51,62,63,32,51,82,9,11,60,3,5,10,232,/en/stats/leaderboard?page=serve,5,2,64,53,83,51,27,53,57,17,30,60,6,10,11,66,41,62,47,39,83,55,80,145,53,44,83,34,21,62,45,65,145,A,7.0,2.0,,,,,N. Davydenko,A. Costa,D402,C378,RUS,ESP,,
410,2005,ATP Masters 1000 Monte-Carlo,1000,2005-04-11T00:00:00,2005-04-17T00:00:00,Clay,64,2200000,$,MS019,R32,01:22:00,,F,2,G628,"7-5,6-1",R. Gasquet,F. Mantilla,,,FRA,ESP,7-5,6-1,,,,01:22:00,271,/en/stats/leaderboard?page=serve,3,4,48,29,60,76,22,29,58,18,31,80,4,5,9,209,/en/stats/leaderboard?page=serve,0,0,60,35,58,60,21,35,39,9,23,0,0,5,10,67,40,60,48,28,58,58,68,118,52,30,58,33,20,60,42,50,118,A,,,,,,,R. Gasquet,F. Mantilla,G628,M535,FRA,ESP,,
410,2005,ATP Masters 1000 Monte-Carlo,1000,2005-04-11T00:00:00,2005-04-17T00:00:00,Clay,64,2200000,$,MS020,R32,01:42:00,,F,2,G374,"7-5,5-2",G. Gaudio,N. Kiefer,,,ARG,GER,7-5,5-2,,,,01:42:00,223,/en/stats/leaderboard?page=serve,7,1,67,45,67,64,29,45,32,7,22,63,5,8,9,186,/en/stats/leaderboard?page=serve,2,6,48,31,65,65,20,31,29,10,34,54,7,13,10,54,36,67,54,35,65,54,71,132,46,30,65,46,31,67,46,61,132,A,,,,,,,G. Gaudio,N. Kiefer,G374,K316,ARG,GER,,
410,2005,ATP Masters 1000 Monte-Carlo,1000,2005-04-11T00:00:00,2005-04-17T00:00:00,Clay,64,2200000,$,MS021,R32,01:50:00,,F,3,H528,"6-3,2-6,6-0",V. Hanescu,R. Stepanek,,,ROU,CZE,6-3,2-6,6-0,,,01:50:00,260,/en/stats/leaderboard?page=serve,1,0,63,50,79,64,32,50,59,17,29,70,7,10,12,218,/en/stats/leaderboard?page=serve,1,4,56,44,78,61,27,44,44,15,34,62,8,13,11,62,49,79,46,36,78,54,85,157,54,42,78,38,30,79,46,72,157,A,,,,,,,V. Hanescu,R. Stepanek,H528,S694,ROU,CZE,,
410,2005,ATP Masters 1000 Monte-Carlo,1000,2005-04-11T00:00:00,2005-04-17T00:00:00,Clay,64,2200000,$,MS022,R32,01:02:00,,F,2,N409,"6-0,6-3",R. Nadal,X. Malisse,,,ESP,BEL,6-0,6-3,,,,01:02:00,324,/en/stats/leaderboard?page=serve,0,0,65,28,43,79,22,28,80,12,15,100,1,1,8,190,/en/stats/leaderboard?page=serve,2,1,56,20,36,55,11,20,38,6,16,0,0,4,7,79,34,43,53,19,36,67,53,79,47,17,36,21,9,43,33,26,79,A,,,,,,,R. Nadal,X. Malisse,N409,M680,ESP,BEL,,
410,2005,ATP Masters 1000 Monte-Carlo,1000,2005-04-11T00:00:00,2005-04-17T00:00:00,Clay,64,2200000,$,MS023,R32,02:10:00,,F,3,R397,"7-6(7),3-6,6-2",O. Rochus,T. Berdych,,,BEL,CZE,7-6(7),3-6,6-2,,,02:10:00,252,/en/stats/leaderboard?page=serve,7,1,50,43,86,70,30,43,60,26,43,63,5,8,14,245,/en/stats/leaderboard?page=serve,4,6,55,57,103,67,38,57,48,22,46,56,5,9,15,65,56,86,42,43,103,52,99,189,58,60,103,35,30,86,48,90,189,A,7.0,4.0,,,,,O. Rochus,T. Berdych,R397,BA47,BEL,CZE,,
410,2005,ATP Masters 1000 Monte-Carlo,1000,2005-04-11T00:00:00,2005-04-17T00:00:00,Clay,64,2200000,$,MS024,R32,01:04:00,,F,2,C524,"6-2,6-1",G. Coria,T. Ascione,,,ARG,FRA,6-2,6-1,,,,01:04:00,277,/en/stats/leaderboard?page=serve,2,2,65,26,40,77,20,26,50,7,14,0,0,1,7,170,/en/stats/leaderboard?page=serve,0,1,66,37,56,46,17,37,32,6,19,25,2,8,8,68,27,40,59,33,56,63,60,96,41,23,56,33,13,40,38,36,96,A,,,,,,,G. Coria,T. Ascione,C524,A356,ARG,FRA,,
410,2005,ATP Masters 1000 Monte-Carlo,1000,2005-04-11T00:00:00,2005-04-17T00:00:00,Clay,64,2200000,$,MS025,R32,01:22:00,,F,2,M590,"6-1,6-2",A. Martin,J. Lisnard,,,ESP,MON,6-1,6-2,,,,01:22:00,274,/en/stats/leaderboard?page=serve,6,2,43,27,63,93,25,27,42,15,36,100,2,2,8,172,/en/stats/leaderboard?page=serve,5,0,37,23,62,52,12,23,46,18,39,69,9,13,7,63,40,63,52,32,62,58,72,125,48,30,62,37,23,63,42,53,125,A,,,,,,,A. Martin,J. Lisnard,M590,L386,ESP,MON,,
410,2005,ATP Masters 1000 Monte-Carlo,1000,2005-04-11T00:00:00,2005-04-17T00:00:00,Clay,64,2200000,$,MS026,R32,01:20:00,,F,2,F401,"6-3,6-3",D. Ferrer,A. Seppi,,,ESP,ITA,6-3,6-3,,,,01:20:00,274,/en/stats/leaderboard?page=serve,1,1,69,34,49,68,23,34,60,9,15,67,4,6,9,186,/en/stats/leaderboard?page=serve,5,1,51,37,73,59,22,37,36,13,36,50,5,10,9,65,32,49,52,38,73,57,70,122,48,35,73,35,17,49,43,52,122,A,,,,,,,D. Ferrer,A. Seppi,F401,SA93,ESP,ITA,,
410,2005,ATP Masters 1000 Monte-Carlo,1000,2005-04-11T00:00:00,2005-04-17T00:00:00,Clay,64,2200000,$,MS027,R32,02:41:00,,F,3,Z073,"6-7(1),6-3,6-4",M. Zabaleta,F. Santoro,,,ARG,FRA,6-7(1),6-3,6-4,,,02:41:00,213,/en/stats/leaderboard?page=serve,9,1,51,56,109,61,34,56,47,25,53,68,13,19,16,210,/en/stats/leaderboard?page=serve,0,2,61,62,102,53,33,62,48,19,40,50,8,16,15,54,59,109,49,50,102,52,109,211,51,52,102,46,50,109,48,102,211,A,1.0,7.0,,,,,M. Zabaleta,F. Santoro,Z073,S424,ARG,FRA,,
410,2005,ATP Masters 1000 Monte-Carlo,1000,2005-04-11T00:00:00,2005-04-17T00:00:00,Clay,64,2200000,$,MS028,R32,00:55:00,,F,2,P372,"6-2,6-1",M. Puerta,F. Mayer,,,ARG,GER,6-2,6-1,,,,00:55:00,294,/en/stats/leaderboard?page=serve,3,4,52,25,48,80,20,25,61,14,23,0,0,0,8,198,/en/stats/leaderboard?page=serve,2,4,71,34,48,62,21,34,21,3,14,56,5,9,7,71,34,48,50,24,48,60,58,96,50,24,48,29,14,48,40,38,96,A,,,,,,,M. Puerta,F. Mayer,P372,MB02,ARG,GER,,
410,2005,ATP Masters 1000 Monte-Carlo,1000,2005-04-11T00:00:00,2005-04-17T00:00:00,Clay,64,2200000,$,MS029,R32,02:09:00,,F,3,V254,"6-4,2-6,6-3",F. Volandri,G. Canas,,,ITA,ARG,6-4,2-6,6-3,,,02:09:00,241,/en/stats/leaderboard?page=serve,1,0,68,59,87,66,39,59,39,11,28,33,2,6,13,229,/en/stats/leaderboard?page=serve,6,4,58,55,95,64,35,55,45,18,40,64,9,14,14,57,50,87,44,42,95,51,92,182,56,53,95,43,37,87,49,90,182,A,,,,,,,F. Volandri,G. Canas,V254,C433,ITA,ARG,,
410,2005,ATP Masters 1000 Monte-Carlo,1000,2005-04-11T00:00:00,2005-04-17T00:00:00,Clay,64,2200000,$,MS030,R32,01:44:00,,F,3,F316,"3-6,6-3,6-2",J. Ferrero,J. Novak,,,ESP,CZE,3-6,6-3,6-2,,,01:44:00,289,/en/stats/leaderboard?page=serve,0,1,65,53,81,70,37,53,61,17,28,67,2,3,13,260,/en/stats/leaderboard?page=serve,1,5,71,58,82,67,39,58,42,10,24,50,3,6,13,67,54,81,40,33,82,53,87,163,60,49,82,33,27,81,47,76,163,A,,,,,,,J. Ferrero,J. Novak,F316,N254,ESP,CZE,,
410,2005,ATP Masters 1000 Monte-Carlo,1000,2005-04-11T00:00:00,2005-04-17T00:00:00,Clay,64,2200000,$,MS031,R32,01:03:00,,F,2,S741,"6-3,6-1",M. Safin,C. Saulnier,,,RUS,FRA,6-3,6-1,,,,01:03:00,308,/en/stats/leaderboard?page=serve,0,5,56,27,48,85,23,27,62,13,21,100,5,5,8,206,/en/stats/leaderboard?page=serve,3,1,50,24,48,50,12,24,58,14,24,43,3,7,8,75,36,48,46,22,48,60,58,96,54,26,48,25,12,48,40,38,96,A,,,,,,,M. Safin,C. Saulnier,S741,S681,RUS,FRA,,
410,2005,ATP Masters 1000 Monte-Carlo,1000,2005-04-11T00:00:00,2005-04-17T00:00:00,Clay,64,2200000,$,MS032,R64,01:03:00,,F,2,F324,"6-3,6-1",R. Federer,G. Rusedski,,,SUI,GBR,6-3,6-1,,,,01:03:00,279,/en/stats/leaderboard?page=serve,1,0,61,28,46,71,20,28,61,11,18,0,0,1,8,177,/en/stats/leaderboard?page=serve,4,2,52,30,58,47,14,30,43,12,28,55,6,11,8,67,31,46,55,32,58,61,63,104,45,26,58,33,15,46,39,41,104,A,,,,,,,R. Federer,G. Rusedski,F324,R237,SUI,GBR,,
410,2005,ATP Masters 1000 Monte-Carlo,1000,2005-04-11T00:00:00,2005-04-17T00:00:00,Clay,64,2200000,$,MS033,R64,00:56:00,,F,2,M824,"6-1,6-3",A. Montanes,Y. El Aynaoui,,,ESP,MAR,6-1,6-3,,,,00:56:00,286,/en/stats/leaderboard?page=serve,0,1,73,38,52,68,26,38,57,8,14,75,3,4,8,175,/en/stats/leaderboard?page=serve,3,1,57,28,49,54,15,28,29,6,21,44,4,9,8,65,34,52,57,28,49,61,62,101,43,21,49,35,18,52,39,39,101,A,,,,,,,A. Montanes,Y. El Aynaoui,M824,E121,ESP,MAR,,
410,2005,ATP Masters 1000 Monte-Carlo,1000,2005-04-11T00:00:00,2005-04-17T00:00:00,Clay,64,2200000,$,MS034,R64,01:16:00,,F,2,G415,"6-4,7-5",F. Gonzalez,F. Verdasco,,,CHI,ESP,6-4,7-5,,,,01:16:00,306,/en/stats/leaderboard?page=serve,3,6,56,35,63,83,29,35,64,18,28,100,1,1,11,269,/en/stats/leaderboard?page=serve,4,2,72,48,67,71,34,48,47,9,19,50,2,4,11,75,47,63,36,24,67,55,71,130,64,43,67,25,16,63,45,59,130,A,,,,,,,F. Gonzalez,F. Verdasco,G415,V306,CHI,ESP,,
410,2005,ATP Masters 1000 Monte-Carlo,1000,2005-04-11T00:00:00,2005-04-17T00:00:00,Clay,64,2200000,$,MS035,R64,01:33:00,,F,2,A385,"7-5,6-2",M. Ancic,G. Kuerten,,,CRO,BRA,7-5,6-2,,,,01:33:00,298,/en/stats/leaderboard?page=serve,1,6,50,30,60,73,22,30,70,21,30,0,0,0,10,236,/en/stats/leaderboard?page=serve,4,4,49,33,67,61,20,33,56,19,34,63,5,8,10,72,43,60,42,28,67,56,71,127,58,39,67,28,17,60,44,56,127,A,,,,,,,M. Ancic,G. Kuerten,A385,K293,CRO,BRA,,
410,2005,ATP Masters 1000 Monte-Carlo,1000,2005-04-11T00:00:00,2005-04-17T00:00:00,Clay,64,2200000,$,MS036,R64,01:56:00,,F,3,D402,"5-7,6-1,6-3",N. Davydenko,J. Melzer,,,RUS,AUT,5-7,6-1,6-3,,,01:56:00,286,/en/stats/leaderboard?page=serve,2,6,67,52,78,65,34,52,65,17,26,0,0,2,14,226,/en/stats/leaderboard?page=serve,2,5,56,57,102,61,35,57,42,19,45,38,3,8,14,65,51,78,47,48,102,55,99,180,53,54,102,35,27,78,45,81,180,A,,,,,,,N. Davydenko,J. Melzer,D402,M762,RUS,AUT,,
410,2005,ATP Masters 1000 Monte-Carlo,1000,2005-04-11T00:00:00,2005-04-17T00:00:00,Clay,64,2200000,$,MS037,R64,01:31:00,,F,2,C378,"7-6(7),6-2",A. Costa,M. Llodra,,,ESP,FRA,7-6(7),6-2,,,,01:31:00,270,/en/stats/leaderboard?page=serve,0,1,80,49,61,61,30,49,58,7,12,25,1,4,10,224,/en/stats/leaderboard?page=serve,1,2,70,55,79,53,29,55,50,12,24,50,5,10,10,61,37,61,48,38,79,54,75,140,52,41,79,39,24,61,46,65,140,A,7.0,5.0,,,,,A. Costa,M. Llodra,C378,L428,ESP,FRA,,
