event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,settime_tot_winner,settime_tot_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_id_winner,player_id_loser
301,2018,Auckland,250,2018-01-08T00:00:00,2018-01-13T00:00:00,Hard,28,501345,$,MS011,R16,01:38:00,,F,3,BD06,"2-6,6-2,6-1",R. Bautista Agut,S. Johnson,,,ESP,USA,2-6,6-2,6-1,,,01:38:00,A,R. Bautista Agut,S. Johnson,ESP,USA,,,270,/en/stats/leaderboard?page=serve,2,1,61,44,72,70,31,44,57,16,28,67,4,6,12,234,/en/stats/leaderboard?page=serve,2,6,58,36,62,67,24,36,42,11,26,20,1,5,11,65,47,72,44,27,62,55,74,134,56,35,62,35,25,72,45,60,134,01:38:00,01:38:00,,,,,,,BD06,J386
301,2018,Auckland,250,2018-01-08T00:00:00,2018-01-13T00:00:00,Hard,28,501345,$,MS012,R16,01:06:00,,F,2,F401,"6-2,6-2",D. Ferrer,J. Sousa,,,ESP,POR,6-2,6-2,,,,01:06:00,A,D. Ferrer,J. Sousa,ESP,POR,,,336,/en/stats/leaderboard?page=serve,1,2,73,30,41,80,24,30,82,9,11,100,1,1,8,197,/en/stats/leaderboard?page=serve,2,3,57,30,53,63,19,30,26,6,23,33,2,6,8,80,33,41,53,28,53,65,61,94,47,25,53,20,8,41,35,33,94,01:06:00,01:06:00,,,,,,,F401,SH90
301,2018,Auckland,250,2018-01-08T00:00:00,2018-01-13T00:00:00,Hard,28,501345,$,MS013,R16,02:25:00,,F,3,CH27,"7-6(7),5-7,6-2",H. Chung,J. Isner,,,KOR,USA,7-6(7),5-7,6-2,,,02:25:00,A,H. Chung,J. Isner,KOR,USA,,,309,/en/stats/leaderboard?page=serve,1,15,68,67,98,79,53,67,55,17,31,0,0,1,16,306,/en/stats/leaderboard?page=serve,4,30,74,86,117,64,55,86,55,17,31,67,4,6,16,71,70,98,38,45,117,53,115,215,62,72,117,29,28,98,47,100,215,02:25:00,02:25:00,7,3,,,,,CH27,I186
301,2018,Auckland,250,2018-01-08T00:00:00,2018-01-13T00:00:00,Hard,28,501345,$,MS015,R16,01:05:00,,F,2,D683,"6-2,6-4",J. del Potro,D. Shapovalov,,,ARG,CAN,6-2,6-4,,,,01:05:00,A,J. del Potro,D. Shapovalov,ARG,CAN,,,335,/en/stats/leaderboard?page=serve,0,8,71,36,51,69,25,36,87,13,15,0,0,0,9,231,/en/stats/leaderboard?page=serve,3,3,57,25,44,76,19,25,32,6,19,0,0,3,9,75,38,51,43,19,44,60,57,95,57,25,44,25,13,51,40,38,95,01:05:00,01:05:00,,,,,,,D683,SU55
301,2018,Auckland,250,2018-01-08T00:00:00,2018-01-13T00:00:00,Hard,28,501345,$,MS017,R32,01:45:00,,F,3,G967,"6-3,4-6,6-3",P. Gojowczyk,T. Smyczek,,,GER,USA,6-3,4-6,6-3,,,01:45:00,A,P. Gojowczyk,T. Smyczek,GER,USA,,,258,/en/stats/leaderboard?page=serve,3,2,62,56,91,68,38,56,51,18,35,0,0,3,14,239,/en/stats/leaderboard?page=serve,2,2,59,47,80,55,26,47,61,20,33,44,4,9,14,62,56,91,43,34,80,53,90,171,58,46,80,38,35,91,47,81,171,01:45:00,01:45:00,,,,,,,G967,SF62
301,2018,Auckland,250,2018-01-08T00:00:00,2018-01-13T00:00:00,Hard,28,501345,$,MS018,R32,01:41:00,,F,3,H756,"0-6,7-6(8),6-3",R. Haase,C. Ruud,,,NED,NOR,0-6,7-6(8),6-3,,,01:41:00,A,R. Haase,C. Ruud,NED,NOR,,,280,/en/stats/leaderboard?page=serve,1,16,62,55,89,75,41,55,50,17,34,50,3,6,14,303,/en/stats/leaderboard?page=serve,3,12,70,56,80,82,46,56,50,12,24,50,1,2,13,65,58,89,28,22,80,47,80,169,73,58,80,35,31,89,53,89,169,01:41:00,01:41:00,,,8,6,,,H756,RH16
301,2018,Auckland,250,2018-01-08T00:00:00,2018-01-13T00:00:00,Hard,28,501345,$,MS019,R32,01:49:00,,F,3,L797,"6-3,6-7(5),6-3",L. Lacko,S. Tsitsipas,,,SVK,GRE,6-3,6-7(5),6-3,,,01:49:00,A,L. Lacko,S. Tsitsipas,SVK,GRE,,,290,/en/stats/leaderboard?page=serve,3,12,59,59,100,85,50,59,44,18,41,67,2,3,16,276,/en/stats/leaderboard?page=serve,1,12,63,52,82,77,40,52,47,14,30,0,0,3,14,68,68,100,34,28,82,53,96,182,66,54,82,32,32,100,47,86,182,01:49:00,01:49:00,,,5,7,,,L797,TE51
301,2018,Auckland,250,2018-01-08T00:00:00,2018-01-13T00:00:00,Hard,28,501345,$,MS021,R32,02:27:00,,F,3,V708,"3-6,6-1,7-6(9)",J. Vesely,R. Albot,,,CZE,MDA,3-6,6-1,7-6(9),,,02:27:00,A,J. Vesely,R. Albot,CZE,MDA,,,278,/en/stats/leaderboard?page=serve,3,4,64,57,89,75,43,57,53,17,32,33,1,3,14,272,/en/stats/leaderboard?page=serve,3,6,71,78,110,64,50,78,56,18,32,80,12,15,14,67,60,89,38,42,110,51,102,199,62,68,110,33,29,89,49,97,199,02:27:00,02:27:00,,,,,9,7,V708,A829
301,2018,Auckland,250,2018-01-08T00:00:00,2018-01-13T00:00:00,Hard,28,501345,$,MS022,R32,01:45:00,,F,2,J386,"7-5,7-6(7)",S. Johnson,L. Caruana,,,USA,ITA,7-5,7-6(7),,,,01:45:00,A,S. Johnson,L. Caruana,USA,ITA,,,299,/en/stats/leaderboard?page=serve,1,12,55,43,78,79,34,43,63,22,35,80,4,5,12,271,/en/stats/leaderboard?page=serve,1,7,51,40,78,78,31,40,53,20,38,50,2,4,12,72,56,78,35,27,78,53,83,156,65,51,78,28,22,78,47,73,156,01:45:00,01:45:00,,,7,4,,,J386,CO06
301,2018,Auckland,250,2018-01-08T00:00:00,2018-01-13T00:00:00,Hard,28,501345,$,MS023,R32,00:56:00,,F,2,BD06,"6-2,6-1",R. Bautista Agut,M. Venus,,,ESP,NZL,6-2,6-1,,,,00:56:00,A,R. Bautista Agut,M. Venus,ESP,NZL,,,290,/en/stats/leaderboard?page=serve,1,3,73,37,51,78,29,37,50,7,14,83,5,6,8,149,/en/stats/leaderboard?page=serve,3,3,43,18,42,61,11,18,17,4,24,29,2,7,7,71,36,51,64,27,42,68,63,93,36,15,42,29,15,51,32,30,93,00:56:00,00:56:00,,,,,,,BD06,V576
301,2018,Auckland,250,2018-01-08T00:00:00,2018-01-13T00:00:00,Hard,28,501345,$,MS024,R32,02:00:00,,F,2,F401,"7-6(9),6-4",D. Ferrer,Y. Wu,,,ESP,CHN,7-6(9),6-4,,,,02:00:00,A,D. Ferrer,Y. Wu,ESP,CHN,,,257,/en/stats/leaderboard?page=serve,6,3,54,44,81,66,29,44,59,22,37,60,3,5,11,231,/en/stats/leaderboard?page=serve,5,5,48,46,96,67,31,46,44,22,50,75,9,12,11,63,51,81,45,43,96,53,94,177,55,53,96,37,30,81,47,83,177,02:00:00,02:00:00,9,7,,,,,F401,WB32
301,2018,Auckland,250,2018-01-08T00:00:00,2018-01-13T00:00:00,Hard,28,501345,$,MS025,R32,02:03:00,,F,3,SH90,"6-7(8),6-4,6-2",J. Sousa,D. Young,,,POR,USA,6-7(8),6-4,6-2,,,02:03:00,A,J. Sousa,D. Young,POR,USA,,,308,/en/stats/leaderboard?page=serve,0,9,57,49,86,92,45,49,57,21,37,50,1,2,15,261,/en/stats/leaderboard?page=serve,3,8,57,55,96,65,36,55,61,25,41,71,10,14,15,77,66,86,36,35,96,55,101,182,64,61,96,23,20,86,45,81,182,02:03:00,02:03:00,8,10,,,,,SH90,Y124
301,2018,Auckland,250,2018-01-08T00:00:00,2018-01-13T00:00:00,Hard,28,501345,$,MS026,R32,02:12:00,,F,3,CH27,"6-3,5-7,6-3",H. Chung,T. Sandgren,,,KOR,USA,6-3,5-7,6-3,,,02:12:00,A,H. Chung,T. Sandgren,KOR,USA,,,263,/en/stats/leaderboard?page=serve,3,2,68,65,96,71,46,65,45,14,31,75,9,12,15,237,/en/stats/leaderboard?page=serve,0,7,55,52,95,67,35,52,42,18,43,58,7,12,15,63,60,96,44,42,95,53,102,191,56,53,95,38,36,96,47,89,191,02:12:00,02:12:00,,,,,,,CH27,SL08
301,2018,Auckland,250,2018-01-08T00:00:00,2018-01-13T00:00:00,Hard,28,501345,$,MS028,R32,01:17:00,,F,2,C882,"6-3,6-2",P. Cuevas,T. Daniel,,,URU,JPN,6-3,6-2,,,,01:17:00,A,P. Cuevas,T. Daniel,URU,JPN,,,270,/en/stats/leaderboard?page=serve,3,5,49,31,63,81,25,31,50,16,32,83,5,6,9,205,/en/stats/leaderboard?page=serve,4,2,64,35,55,63,22,35,30,6,20,50,4,8,8,65,41,63,49,27,55,58,68,118,51,28,55,35,22,63,42,50,118,01:17:00,01:17:00,,,,,,,C882,DA81
301,2018,Auckland,250,2018-01-08T00:00:00,2018-01-13T00:00:00,Hard,28,501345,$,MS029,R32,01:40:00,,F,3,KE29,"6-1,3-6,6-4",K. Khachanov,Y. Sugita,,,RUS,JPN,6-1,3-6,6-4,,,01:40:00,A,K. Khachanov,Y. Sugita,RUS,JPN,,,289,/en/stats/leaderboard?page=serve,3,8,60,49,82,80,39,49,52,17,33,88,7,8,13,258,/en/stats/leaderboard?page=serve,3,3,62,48,77,75,36,48,45,13,29,57,4,7,13,68,56,82,36,28,77,53,84,159,64,49,77,32,26,82,47,75,159,01:40:00,01:40:00,,,,,,,KE29,SE73
301,2018,Auckland,250,2018-01-08T00:00:00,2018-01-13T00:00:00,Hard,28,501345,$,MS030,R32,00:57:00,,F,2,SU55,"6-3,6-2",D. Shapovalov,R. Dutra Silva,,,CAN,BRA,6-3,6-2,,,,00:57:00,A,D. Shapovalov,R. Dutra Silva,CAN,BRA,,,330,/en/stats/leaderboard?page=serve,2,9,60,26,43,92,24,26,71,12,17,0,0,0,9,243,/en/stats/leaderboard?page=serve,0,3,75,36,48,61,22,36,42,5,12,0,0,3,8,84,36,43,44,21,48,63,57,91,56,27,48,16,7,43,37,34,91,00:57:00,00:57:00,,,,,,,SU55,SC73
