event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,settime_tot_winner,settime_tot_loser,tiebreak_set3_winner,tiebreak_set3_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,player_id_winner,player_id_loser
440,2022,'s-Hertogenbosch,250,2022-06-06T00:00:00,2022-06-12T00:00:00,Grass,28,648130,€,MS011,R16,01:27:00,,F,2,N0AE,"7-6(7),7-6(8)",B. Nakashima,S. Querrey,,,USA,USA,7-6(7),7-6(8),,,,01:27:00,A,B. Nakashima,S. Querrey,USA,USA,,,319,/en/stats/leaderboard?page=serve,2,5,68,57,84,81,46,57,67,18,27,100,6,6,12,320,/en/stats/leaderboard?page=serve,2,13,67,50,75,82,41,50,60,15,25,0,0,0,12,76,64,84,25,19,75,52,83,159,75,56,75,24,20,84,48,76,159,01:27:00,01:27:00,,,7,4,8,6,N0AE,Q927
440,2022,'s-Hertogenbosch,250,2022-06-06T00:00:00,2022-06-12T00:00:00,Grass,28,648130,€,MS012,R16,02:37:00,,F,3,G09O,"3-6,6-3,7-5",H. Gaston,J. Brooksby,,,FRA,USA,3-6,6-3,7-5,,,02:37:00,A,H. Gaston,J. Brooksby,FRA,USA,,,241,/en/stats/leaderboard?page=serve,3,2,51,51,100,61,31,51,57,28,49,73,11,15,15,254,/en/stats/leaderboard?page=serve,2,2,71,65,92,58,38,65,59,16,27,38,3,8,15,59,59,100,41,38,92,51,97,192,59,54,92,41,41,100,49,95,192,02:37:00,02:37:00,,,,,,,G09O,B0CD
440,2022,'s-Hertogenbosch,250,2022-06-06T00:00:00,2022-06-12T00:00:00,Grass,28,648130,€,MS013,R16,02:18:00,,F,3,V942,"6-7(9),7-5,6-4",T. van Rijthoven,T. Fritz,,,NED,USA,6-7(9),7-5,6-4,,,02:18:00,A,T. van Rijthoven,T. Fritz,NED,USA,,,304,/en/stats/leaderboard?page=serve,3,18,63,72,115,85,61,72,47,20,43,83,5,6,17,295,/en/stats/leaderboard?page=serve,2,12,65,66,102,77,51,66,61,22,36,40,2,5,17,70,81,115,28,29,102,51,110,217,72,73,102,30,34,115,49,107,217,02:18:00,02:18:00,,,9,11,,,V942,FB98
440,2022,'s-Hertogenbosch,250,2022-06-06T00:00:00,2022-06-12T00:00:00,Grass,28,648130,€,MS014,R16,02:39:00,,F,3,KE29,"5-7,7-5,7-6(7)",K. Khachanov,K. Majchrzak,,,RUS,POL,5-7,7-5,7-6(7),,,02:39:00,A,K. Khachanov,K. Majchrzak,RUS,POL,,,270,/en/stats/leaderboard?page=serve,4,9,61,73,119,75,55,73,46,21,46,57,4,7,18,265,/en/stats/leaderboard?page=serve,0,4,52,60,115,70,42,60,56,31,55,50,3,6,18,64,76,119,37,42,115,50,118,234,63,73,115,36,43,119,50,116,234,02:39:00,02:39:00,7,5,,,,,KE29,MQ75
440,2022,'s-Hertogenbosch,250,2022-06-06T00:00:00,2022-06-12T00:00:00,Grass,28,648130,€,MS015,R16,01:47:00,,F,2,AG37,"7-6(7),7-6(7)",F. Auger-Aliassime,T. Griekspoor,,,CAN,NED,7-6(7),7-6(7),,,,01:47:00,A,F. Auger-Aliassime,T. Griekspoor,CAN,NED,,,329,/en/stats/leaderboard?page=serve,3,13,74,56,76,80,45,56,65,13,20,100,2,2,12,330,/en/stats/leaderboard?page=serve,0,1,75,54,72,76,41,54,78,14,18,0,0,0,12,76,58,76,24,17,72,51,75,148,76,55,72,24,18,76,49,73,148,01:47:00,01:47:00,,,7,2,7,5,AG37,GJ37
440,2022,'s-Hertogenbosch,250,2022-06-06T00:00:00,2022-06-12T00:00:00,Grass,28,648130,€,MS017,R32,02:17:00,,F,2,SD32,"6-4,7-6(11)",G. Simon,J. Duckworth,,,FRA,AUS,6-4,7-6(11),,,,02:17:00,A,G. Simon,J. Duckworth,FRA,AUS,,,303,/en/stats/leaderboard?page=serve,2,6,68,53,78,77,41,53,64,16,25,83,5,6,11,252,/en/stats/leaderboard?page=serve,4,9,44,40,91,73,29,40,49,25,51,71,5,7,11,73,57,78,41,37,91,56,94,169,59,54,91,27,21,78,44,75,169,02:17:00,02:17:00,,,,,11,9,SD32,D994
440,2022,'s-Hertogenbosch,250,2022-06-06T00:00:00,2022-06-12T00:00:00,Grass,28,648130,€,MS018,R32,02:13:00,,F,3,I305,"6-3,6-7(8),6-1",I. Ivashka,M. McDonald,,,BLR,USA,6-3,6-7(8),6-1,,,02:13:00,A,I. Ivashka,M. McDonald,BLR,USA,,,313,/en/stats/leaderboard?page=serve,3,9,62,56,90,89,50,56,56,19,34,100,2,2,15,265,/en/stats/leaderboard?page=serve,3,4,73,72,98,65,47,72,50,13,26,75,9,12,13,77,69,90,39,38,98,57,107,188,61,60,98,23,21,90,43,81,188,02:13:00,02:13:00,,,,,8,10,I305,MK66
440,2022,'s-Hertogenbosch,250,2022-06-06T00:00:00,2022-06-12T00:00:00,Grass,28,648130,€,MS019,R32,01:46:00,,F,3,RH24,"4-6,6-2,6-1",E. Ruusuvuori,B. van de Zandschulp,,,FIN,NED,4-6,6-2,6-1,,,01:46:00,A,E. Ruusuvuori,B. van de Zandschulp,FIN,NED,,,282,/en/stats/leaderboard?page=serve,3,3,66,50,76,70,35,50,62,16,26,80,8,10,13,228,/en/stats/leaderboard?page=serve,4,6,63,46,73,57,26,46,48,13,27,29,2,7,12,67,51,76,47,34,73,57,85,149,53,39,73,33,25,76,43,64,149,01:46:00,01:46:00,,,,,,,RH24,V812
440,2022,'s-Hertogenbosch,250,2022-06-06T00:00:00,2022-06-12T00:00:00,Grass,28,648130,€,MS021,R32,02:08:00,,F,2,ME82,"7-6(7),7-6(11)",A. Mannarino,A. Seppi,,,FRA,ITA,7-6(7),7-6(11),,,,02:08:00,A,A. Mannarino,A. Seppi,FRA,ITA,,,342,/en/stats/leaderboard?page=serve,0,17,73,54,74,87,47,54,65,13,20,0,0,0,12,291,/en/stats/leaderboard?page=serve,1,6,65,78,120,73,57,78,48,20,42,100,13,13,12,81,60,74,36,43,120,53,103,194,64,77,120,19,14,74,47,91,194,02:08:00,02:08:00,,,7,4,11,9,ME82,SA93
440,2022,'s-Hertogenbosch,250,2022-06-06T00:00:00,2022-06-12T00:00:00,Grass,28,648130,€,MS022,R32,00:59:00,,F,2,Q927,"6-3,6-2",S. Querrey,R. Haase,,,USA,NED,6-3,6-2,,,,00:59:00,A,S. Querrey,R. Haase,USA,NED,,,322,/en/stats/leaderboard?page=serve,3,9,61,27,44,96,26,27,59,10,17,0,0,0,9,224,/en/stats/leaderboard?page=serve,3,6,59,40,68,75,30,40,25,7,28,79,11,14,8,82,36,44,46,31,68,60,67,112,54,37,68,18,8,44,40,45,112,00:59:00,00:59:00,,,,,,,Q927,H756
440,2022,'s-Hertogenbosch,250,2022-06-06T00:00:00,2022-06-12T00:00:00,Grass,28,648130,€,MS023,R32,03:05:00,,F,3,N0AE,"6-7(4),7-6(7),7-6(7)",B. Nakashima,T. Paul,,,USA,USA,6-7(4),7-6(7),7-6(7),,,03:05:00,A,B. Nakashima,T. Paul,USA,USA,,,301,/en/stats/leaderboard?page=serve,2,8,65,82,126,79,65,82,57,25,44,80,4,5,18,292,/en/stats/leaderboard?page=serve,4,14,59,85,144,78,66,85,51,30,59,83,5,6,18,71,90,126,33,48,144,51,138,270,67,96,144,29,36,126,49,132,270,03:05:00,03:05:00,7,2,4,7,7,5,N0AE,PL56
440,2022,'s-Hertogenbosch,250,2022-06-06T00:00:00,2022-06-12T00:00:00,Grass,28,648130,€,MS024,R32,01:34:00,,F,2,B0CD,"7-6(7),6-3",J. Brooksby,J. de Jong,,,USA,NED,7-6(7),6-3,,,,01:34:00,A,J. Brooksby,J. de Jong,USA,NED,,,303,/en/stats/leaderboard?page=serve,0,2,75,49,65,80,39,49,56,9,16,80,4,5,11,269,/en/stats/leaderboard?page=serve,2,5,64,44,69,66,29,44,56,14,25,75,6,8,10,74,48,65,38,26,69,55,74,134,62,43,69,26,17,65,45,60,134,01:34:00,01:34:00,,,7,3,,,B0CD,D0C1
440,2022,'s-Hertogenbosch,250,2022-06-06T00:00:00,2022-06-12T00:00:00,Grass,28,648130,€,MS025,R32,00:54:00,,F,2,G09O,"6-2,6-1",H. Gaston,S. Kwon,,,FRA,KOR,6-2,6-1,,,,00:54:00,A,H. Gaston,S. Kwon,FRA,KOR,,,299,/en/stats/leaderboard?page=serve,2,4,50,21,42,95,20,21,52,11,21,100,4,4,7,201,/en/stats/leaderboard?page=serve,1,3,73,38,52,53,20,38,36,5,14,58,7,12,8,74,31,42,52,27,52,62,58,94,48,25,52,26,11,42,38,36,94,00:54:00,00:54:00,,,,,,,G09O,KF17
440,2022,'s-Hertogenbosch,250,2022-06-06T00:00:00,2022-06-12T00:00:00,Grass,28,648130,€,MS026,R32,01:54:00,,F,2,V942,"7-6(7),7-6(11)",T. van Rijthoven,M. Ebden,,,NED,AUS,7-6(7),7-6(11),,,,01:54:00,A,T. van Rijthoven,M. Ebden,NED,AUS,,,304,/en/stats/leaderboard?page=serve,3,13,58,49,84,76,37,49,69,24,35,50,1,2,12,299,/en/stats/leaderboard?page=serve,3,5,69,54,78,83,45,54,54,13,24,0,0,1,12,73,61,84,26,20,78,50,81,162,74,58,78,27,23,84,50,81,162,01:54:00,01:54:00,,,7,4,11,9,V942,E690
440,2022,'s-Hertogenbosch,250,2022-06-06T00:00:00,2022-06-12T00:00:00,Grass,28,648130,€,MS028,R32,01:11:00,,F,2,KE29,"6-3,6-3",K. Khachanov,A. Tabilo,,,RUS,CHI,6-3,6-3,,,,01:11:00,A,K. Khachanov,A. Tabilo,RUS,CHI,,,304,/en/stats/leaderboard?page=serve,3,5,65,30,46,93,28,30,56,9,16,50,1,2,9,203,/en/stats/leaderboard?page=serve,9,4,48,25,52,72,18,25,33,9,27,50,4,8,9,80,37,46,48,25,52,63,62,98,52,27,52,20,9,46,37,36,98,01:11:00,01:11:00,,,,,,,KE29,TE30
440,2022,'s-Hertogenbosch,250,2022-06-06T00:00:00,2022-06-12T00:00:00,Grass,28,648130,€,MS029,R32,00:59:00,,F,2,MQ75,"6-1,6-4",K. Majchrzak,D. Koepfer,,,POL,GER,6-1,6-4,,,,00:59:00,A,K. Majchrzak,D. Koepfer,POL,GER,,,323,/en/stats/leaderboard?page=serve,0,5,64,30,47,83,25,30,71,12,17,0,0,0,9,249,/en/stats/leaderboard?page=serve,0,1,76,45,59,53,24,45,57,8,14,57,4,7,8,79,37,47,46,27,59,60,64,106,54,32,59,21,10,47,40,42,106,00:59:00,00:59:00,,,,,,,MQ75,KE73
440,2022,'s-Hertogenbosch,250,2022-06-06T00:00:00,2022-06-12T00:00:00,Grass,28,648130,€,MS030,R32,01:32:00,,F,2,GJ37,"7-5,7-5",T. Griekspoor,A. Bedene,,,NED,SLO,7-5,7-5,,,,01:32:00,A,T. Griekspoor,A. Bedene,NED,SLO,,,336,/en/stats/leaderboard?page=serve,0,5,66,39,59,85,33,39,80,16,20,0,0,0,12,266,/en/stats/leaderboard?page=serve,3,6,55,42,77,74,31,42,51,18,35,50,2,4,12,83,49,59,36,28,77,57,77,136,64,49,77,17,10,59,43,59,136,01:32:00,01:32:00,,,,,,,GJ37,BH09
