event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,winner_flag,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,tiebreak_set1_winner,tiebreak_set1_loser,player_winner,player_loser,player_id_winner,player_id_loser,country_winner,country_loser,seed_winner,seed_loser
7480,2018,Los Cabos,250,2018-07-30T00:00:00,2018-08-04T00:00:00,Hard,28,715455,$,MS011,R16,01:57:00,,F,2,MP01,"7-6(7),7-6(7)",M. Mmoh,P. Polansky,,,USA,CAN,7-6(7),7-6(7),,,,01:57:00,275,/en/stats/leaderboard?page=serve,0,5,68,52,77,75,39,52,52,13,25,50,3,6,12,246,/en/stats/leaderboard?page=serve,3,8,61,42,69,79,33,42,26,7,27,0,0,3,12,68,52,77,42,29,69,55,81,146,58,40,69,32,25,77,45,65,146,A,7,2,,,7,1,M. Mmoh,P. Polansky,MP01,PB22,USA,CAN,,
7480,2018,Los Cabos,250,2018-07-30T00:00:00,2018-08-04T00:00:00,Hard,28,715455,$,MS012,R16,01:17:00,,F,2,N771,"6-3,6-3",C. Norrie,F. Lopez,,,GBR,ESP,6-3,6-3,,,,01:17:00,283,/en/stats/leaderboard?page=serve,3,5,62,34,55,79,27,34,52,11,21,80,4,5,9,207,/en/stats/leaderboard?page=serve,4,2,42,27,64,74,20,27,38,14,37,60,6,10,9,69,38,55,47,30,64,57,68,119,53,34,64,31,17,55,43,51,119,A,,,,,,,C. Norrie,F. Lopez,N771,L397,GBR,ESP,,
7480,2018,Los Cabos,250,2018-07-30T00:00:00,2018-08-04T00:00:00,Hard,28,715455,$,MS013,R16,00:56:00,,F,2,ME82,"6-0,6-2",A. Mannarino,E. Ymer,,,FRA,SWE,6-0,6-2,,,,00:56:00,272,/en/stats/leaderboard?page=serve,0,1,62,28,45,71,20,28,53,9,17,83,5,6,7,127,/en/stats/leaderboard?page=serve,2,0,57,21,37,33,7,21,25,4,16,14,1,7,7,64,29,45,70,26,37,67,55,82,30,11,37,36,16,45,33,27,82,A,,,,,,,A. Mannarino,E. Ymer,ME82,Y218,FRA,SWE,,
7480,2018,Los Cabos,250,2018-07-30T00:00:00,2018-08-04T00:00:00,Hard,28,715455,$,MS014,R16,01:26:00,,F,2,N732,"7-6(7),6-1",Y. Nishioka,T. Fritz,,,JPN,USA,7-6(7),6-1,,,,01:26:00,267,/en/stats/leaderboard?page=serve,1,2,70,59,84,64,38,59,52,13,25,71,5,7,10,222,/en/stats/leaderboard?page=serve,1,11,67,42,63,71,30,42,19,4,21,43,3,7,9,61,51,84,46,29,63,54,80,147,54,34,63,39,33,84,46,67,147,A,,,,,7,3,Y. Nishioka,T. Fritz,N732,FB98,JPN,USA,,
7480,2018,Los Cabos,250,2018-07-30T00:00:00,2018-08-04T00:00:00,Hard,28,715455,$,MS015,R16,01:26:00,,F,3,F510,"2-6,6-4,6-0",F. Fognini,Q. Halys,,,ITA,FRA,2-6,6-4,6-0,,,01:26:00,252,/en/stats/leaderboard?page=serve,5,3,62,43,69,79,34,43,38,10,26,25,1,4,12,204,/en/stats/leaderboard?page=serve,11,5,47,31,66,74,23,31,31,11,35,17,1,6,12,64,44,69,48,32,66,56,76,135,52,34,66,36,25,69,44,59,135,A,,,,,,,F. Fognini,Q. Halys,F510,HB64,ITA,FRA,,
7480,2018,Los Cabos,250,2018-07-30T00:00:00,2018-08-04T00:00:00,Hard,28,715455,$,MS017,R32,01:13:00,,F,2,GC88,"6-2,7-5",M. Giron,M. Arevalo,,,USA,ESA,6-2,7-5,,,,01:13:00,309,/en/stats/leaderboard?page=serve,1,5,64,37,58,70,26,37,71,15,21,100,3,3,10,245,/en/stats/leaderboard?page=serve,3,2,63,42,67,69,29,42,44,11,25,63,5,8,10,71,41,58,40,27,67,54,68,125,60,40,67,29,17,58,46,57,125,A,,,,,,,M. Giron,M. Arevalo,GC88,A853,USA,ESA,,
7480,2018,Los Cabos,250,2018-07-30T00:00:00,2018-08-04T00:00:00,Hard,28,715455,$,MS018,R32,01:10:00,,F,2,GC89,"6-4,6-3",E. Gerasimov,B. Tomic,,,BLR,AUS,6-4,6-3,,,,01:10:00,299,/en/stats/leaderboard?page=serve,4,9,60,43,72,72,31,43,62,18,29,100,4,4,10,256,/en/stats/leaderboard?page=serve,0,3,58,30,52,73,22,30,45,10,22,60,3,5,9,68,49,72,38,20,52,56,69,124,62,32,52,32,23,72,44,55,124,A,,,,,,,E. Gerasimov,B. Tomic,GC89,TA46,BLR,AUS,,
7480,2018,Los Cabos,250,2018-07-30T00:00:00,2018-08-04T00:00:00,Hard,28,715455,$,MS019,R32,00:49:00,,F,2,Q927,"6-2,6-3",S. Querrey,L. Gomez,,,USA,MEX,6-2,6-3,,,,00:49:00,324,/en/stats/leaderboard?page=serve,2,9,57,25,44,92,23,25,68,13,19,0,0,0,9,236,/en/stats/leaderboard?page=serve,2,1,62,26,42,69,18,26,44,7,16,0,0,3,8,82,36,44,40,17,42,62,53,86,60,25,42,18,8,44,38,33,86,A,,,,,,,S. Querrey,L. Gomez,Q927,GC87,USA,MEX,,
7480,2018,Los Cabos,250,2018-07-30T00:00:00,2018-08-04T00:00:00,Hard,28,715455,$,MS021,R32,02:20:00,,F,3,F586,"5-7,6-2,7-5",T. Fabbiano,T. Garanganga,,,ITA,ZIM,5-7,6-2,7-5,,,02:20:00,306,/en/stats/leaderboard?page=serve,2,8,63,59,94,78,46,59,66,23,35,80,4,5,16,258,/en/stats/leaderboard?page=serve,4,10,64,70,110,74,52,70,33,13,40,70,7,10,16,73,69,94,41,45,110,56,114,204,59,65,110,27,25,94,44,90,204,A,,,,,,,T. Fabbiano,T. Garanganga,F586,GA48,ITA,ZIM,,
7480,2018,Los Cabos,250,2018-07-30T00:00:00,2018-08-04T00:00:00,Hard,28,715455,$,MS022,R32,01:32:00,,F,3,MP01,"6-3,4-6,6-1",M. Mmoh,E. Escobedo,,,USA,MEX,6-3,4-6,6-1,,,01:32:00,296,/en/stats/leaderboard?page=serve,5,4,65,44,68,86,38,44,54,13,24,50,1,2,13,247,/en/stats/leaderboard?page=serve,5,5,50,32,64,84,27,32,44,14,32,33,2,6,13,75,51,68,36,23,64,56,74,132,64,41,64,25,17,68,44,58,132,A,,,,,,,M. Mmoh,E. Escobedo,MP01,E873,USA,MEX,,
7480,2018,Los Cabos,250,2018-07-30T00:00:00,2018-08-04T00:00:00,Hard,28,715455,$,MS023,R32,01:46:00,,F,3,PB22,"6-4,3-6,6-2",P. Polansky,D. Galan,,,CAN,COL,6-4,3-6,6-2,,,01:46:00,266,/en/stats/leaderboard?page=serve,4,8,54,42,78,76,32,42,56,20,36,57,4,7,13,234,/en/stats/leaderboard?page=serve,0,8,51,41,81,63,26,41,48,19,40,38,3,8,14,67,52,78,44,36,81,55,88,159,56,45,81,33,26,78,45,71,159,A,,,,,,,P. Polansky,D. Galan,PB22,GE33,CAN,COL,,
7480,2018,Los Cabos,250,2018-07-30T00:00:00,2018-08-04T00:00:00,Hard,28,715455,$,MS024,R32,01:16:00,,F,2,L397,"7-6(7),6-4",F. Lopez,M. Safwat,,,ESP,EGY,7-6(7),6-4,,,,01:16:00,339,/en/stats/leaderboard?page=serve,0,12,71,44,62,84,37,44,72,13,18,0,0,0,11,303,/en/stats/leaderboard?page=serve,0,6,67,41,61,85,35,41,55,11,20,0,0,1,11,81,50,62,25,15,61,53,65,123,75,46,61,19,12,62,47,58,123,A,,,,,7,3,F. Lopez,M. Safwat,L397,SK47,ESP,EGY,,
7480,2018,Los Cabos,250,2018-07-30T00:00:00,2018-08-04T00:00:00,Hard,28,715455,$,MS025,R32,00:59:00,,F,2,N771,"6-2,6-2",C. Norrie,P. Gunneswaran,,,GBR,IND,6-2,6-2,,,,00:59:00,286,/en/stats/leaderboard?page=serve,0,2,60,33,55,79,26,33,45,10,22,100,3,3,8,215,/en/stats/leaderboard?page=serve,3,2,57,25,44,56,14,25,53,10,19,20,1,5,8,65,36,55,45,20,44,57,56,99,55,24,44,35,19,55,43,43,99,A,,,,,,,C. Norrie,P. Gunneswaran,N771,GA94,GBR,IND,,
7480,2018,Los Cabos,250,2018-07-30T00:00:00,2018-08-04T00:00:00,Hard,28,715455,$,MS026,R32,01:03:00,,F,2,Y218,"6-4,6-3",E. Ymer,I. Karlovic,,,SWE,CRO,6-4,6-3,,,,01:03:00,325,/en/stats/leaderboard?page=serve,1,2,65,32,49,88,28,32,71,12,17,0,0,0,10,262,/en/stats/leaderboard?page=serve,4,7,54,28,52,82,23,28,46,11,24,33,1,3,9,82,40,49,35,18,52,57,58,101,65,34,52,18,9,49,43,43,101,A,,,,,,,E. Ymer,I. Karlovic,Y218,K336,SWE,CRO,,
7480,2018,Los Cabos,250,2018-07-30T00:00:00,2018-08-04T00:00:00,Hard,28,715455,$,MS028,R32,02:04:00,,F,2,FB98,"7-6(8),7-6(7)",T. Fritz,T. Kokkinakis,,,USA,AUS,7-6(8),7-6(7),,,,02:04:00,303,/en/stats/leaderboard?page=serve,2,13,55,51,92,86,44,51,51,21,41,100,2,2,12,294,/en/stats/leaderboard?page=serve,6,11,65,60,93,82,49,60,42,14,33,100,3,3,12,71,65,92,32,30,93,51,95,185,68,63,93,29,27,92,49,90,185,A,7,5,,,8,6,T. Fritz,T. Kokkinakis,FB98,KD46,USA,AUS,,
7480,2018,Los Cabos,250,2018-07-30T00:00:00,2018-08-04T00:00:00,Hard,28,715455,$,MS029,R32,01:24:00,,F,2,N732,"6-4,6-3",Y. Nishioka,G. Elias,,,JPN,POR,6-4,6-3,,,,01:24:00,277,/en/stats/leaderboard?page=serve,0,0,72,48,67,67,32,48,58,11,19,75,6,8,10,200,/en/stats/leaderboard?page=serve,7,2,42,24,57,75,18,24,33,11,33,20,1,5,9,64,43,67,49,28,57,57,71,124,51,29,57,36,24,67,43,53,124,A,,,,,,,Y. Nishioka,G. Elias,N732,E698,JPN,POR,,
7480,2018,Los Cabos,250,2018-07-30T00:00:00,2018-08-04T00:00:00,Hard,28,715455,$,MS030,R32,01:21:00,,F,2,HB64,"6-4,6-4",Q. Halys,G. Muller,,,FRA,LUX,6-4,6-4,,,,01:21:00,299,/en/stats/leaderboard?page=serve,5,6,65,41,63,83,34,41,50,11,22,100,3,3,10,269,/en/stats/leaderboard?page=serve,5,9,60,41,68,66,27,41,59,16,27,71,5,7,10,71,45,63,37,25,68,53,70,131,63,43,68,29,18,63,47,61,131,A,,,,,,,Q. Halys,G. Muller,HB64,MA30,FRA,LUX,,
