event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,tiebreak_set3_winner,tiebreak_set3_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,player_id_winner,player_id_loser
403,2009,ATP Masters 1000 Miami,1000,2009-03-25T00:00:00,2009-04-05T00:00:00,Hard,96,3645000,$,MS039,R64,01:20:00,,F,2,D683,"6-2,6-2",J. del Potro,M. Vassallo Arguello,,,ARG,ARG,6-2,6-2,,,,01:20:00,A,J. del Potro,M. Vassallo Arguello,ARG,ARG,,,313,/en/stats/leaderboard?page=serve,2,5,56,23,41,87,20,23,67,12,18,0,0,0,8,197,/en/stats/leaderboard?page=serve,4,0,52,25,48,60,15,25,39,9,23,43,3,7,8,78,32,41,50,24,48,63,56,89,50,24,48,22,9,41,37,33,89,,,,,,,D683,V258
403,2009,ATP Masters 1000 Miami,1000,2009-03-25T00:00:00,2009-04-05T00:00:00,Hard,96,3645000,$,MS040,R64,02:15:00,,F,3,MC10,"4-6,6-3,6-2",A. Murray,J. Monaco,,,GBR,ARG,4-6,6-3,6-2,,,02:15:00,A,A. Murray,J. Monaco,GBR,ARG,,,267,/en/stats/leaderboard?page=serve,4,9,69,68,99,60,41,68,55,17,31,75,9,12,14,227,/en/stats/leaderboard?page=serve,2,3,69,56,81,64,36,56,32,8,25,50,5,10,13,59,58,99,46,37,81,53,95,180,54,44,81,41,41,99,47,85,180,,,,,,,MC10,MA21
403,2009,ATP Masters 1000 Miami,1000,2009-03-25T00:00:00,2009-04-05T00:00:00,Hard,96,3645000,$,MS041,R64,02:22:00,,F,3,M655,"5-7,7-6(7),6-2",N. Massu,M. Fish,,,CHI,USA,5-7,7-6(7),6-2,,,02:22:00,A,N. Massu,M. Fish,CHI,USA,,,296,/en/stats/leaderboard?page=serve,4,10,60,61,101,79,48,61,58,23,40,67,2,3,16,295,/en/stats/leaderboard?page=serve,3,14,61,57,93,75,43,57,61,22,36,67,4,6,16,70,71,101,30,28,93,51,99,194,70,65,93,30,30,101,49,95,194,,,,,7,4,M655,F339
403,2009,ATP Masters 1000 Miami,1000,2009-03-25T00:00:00,2009-04-05T00:00:00,Hard,96,3645000,$,MS042,R64,00:58:00,,F,2,P436,"6-4,2-0",B. Phau,A. Montanes,,,GER,ESP,6-4,2-0,,,,00:58:00,A,B. Phau,A. Montanes,GER,ESP,,,223,/en/stats/leaderboard?page=serve,2,2,38,16,42,69,11,16,50,13,26,60,3,5,6,170,/en/stats/leaderboard?page=serve,1,2,53,21,40,67,14,21,16,3,19,33,2,6,6,57,24,42,58,23,40,57,47,82,43,17,40,43,18,42,43,35,82,,,,,,,P436,M824
403,2009,ATP Masters 1000 Miami,1000,2009-03-25T00:00:00,2009-04-05T00:00:00,Hard,96,3645000,$,MS043,R64,01:14:00,,F,2,T840,"6-1,6-3",V. Troicki,D. Nalbandian,,,SRB,ARG,6-1,6-3,,,,01:14:00,A,V. Troicki,D. Nalbandian,SRB,ARG,,,283,/en/stats/leaderboard?page=serve,5,7,50,32,64,84,27,32,47,15,32,100,6,6,8,186,/en/stats/leaderboard?page=serve,3,2,30,14,46,57,8,14,50,16,32,33,2,6,8,66,42,64,48,22,46,58,64,110,52,24,46,34,22,64,42,46,110,,,,,,,T840,N301
403,2009,ATP Masters 1000 Miami,1000,2009-03-25T00:00:00,2009-04-05T00:00:00,Hard,96,3645000,$,MS044,R64,01:10:00,,F,2,G415,"6-4,6-4",F. Gonzalez,I. Kunitsyn,,,CHI,RUS,6-4,6-4,,,,01:10:00,A,F. Gonzalez,I. Kunitsyn,CHI,RUS,,,300,/en/stats/leaderboard?page=serve,4,5,60,38,63,71,27,38,68,17,25,100,5,5,10,286,/en/stats/leaderboard?page=serve,1,0,86,54,63,65,35,54,56,5,9,60,3,5,10,70,44,63,37,23,63,53,67,126,63,40,63,30,19,63,47,59,126,,,,,,,G415,K403
403,2009,ATP Masters 1000 Miami,1000,2009-03-25T00:00:00,2009-04-05T00:00:00,Hard,96,3645000,$,MS045,R64,02:19:00,,F,3,S694,"7-5,6-7(3),6-2",R. Stepanek,B. Reynolds,,,CZE,USA,7-5,6-7(3),6-2,,,02:19:00,A,R. Stepanek,B. Reynolds,CZE,USA,,,286,/en/stats/leaderboard?page=serve,7,11,59,61,103,70,43,61,60,25,42,86,6,7,16,256,/en/stats/leaderboard?page=serve,7,9,56,56,100,82,46,56,41,18,44,33,2,6,16,66,68,103,36,36,100,51,104,203,64,64,100,34,35,103,49,99,203,,,,,3,7,S694,R483
403,2009,ATP Masters 1000 Miami,1000,2009-03-25T00:00:00,2009-04-05T00:00:00,Hard,96,3645000,$,MS046,R64,02:06:00,,F,3,L397,"6-7(5),7-5,6-2",F. Lopez,S. Querrey,,,ESP,USA,6-7(5),7-5,6-2,,,02:06:00,A,F. Lopez,S. Querrey,ESP,USA,,,315,/en/stats/leaderboard?page=serve,3,15,62,61,98,82,50,61,59,22,37,100,3,3,16,257,/en/stats/leaderboard?page=serve,5,6,47,47,101,72,34,47,56,30,54,57,4,7,16,73,72,98,37,37,101,55,109,199,63,64,101,27,26,98,45,90,199,,,5,7,,,L397,Q927
403,2009,ATP Masters 1000 Miami,1000,2009-03-25T00:00:00,2009-04-05T00:00:00,Hard,96,3645000,$,MS047,R64,01:19:00,,F,2,V306,"6-3,6-4",F. Verdasco,B. Becker,,,ESP,GER,6-3,6-4,,,,01:19:00,A,F. Verdasco,B. Becker,ESP,GER,,,239,/en/stats/leaderboard?page=serve,6,1,66,38,58,68,26,38,40,8,20,50,3,6,10,194,/en/stats/leaderboard?page=serve,2,4,56,31,55,71,22,31,21,5,24,38,3,8,9,59,34,58,51,28,55,55,62,113,49,27,55,41,24,58,45,51,113,,,,,,,V306,B896
403,2009,ATP Masters 1000 Miami,1000,2009-03-25T00:00:00,2009-04-05T00:00:00,Hard,96,3645000,$,MS048,R64,01:26:00,,F,2,SD32,"6-1,6-2",G. Simon,L. Hewitt,,,FRA,AUS,6-1,6-2,,,,01:26:00,A,G. Simon,L. Hewitt,FRA,AUS,,,246,/en/stats/leaderboard?page=serve,3,7,47,29,62,72,21,29,48,16,33,80,8,10,8,127,/en/stats/leaderboard?page=serve,6,1,40,25,62,40,10,25,38,14,37,57,8,14,7,60,37,62,61,38,62,60,75,124,39,24,62,40,25,62,40,49,124,,,,,,,SD32,H432
403,2009,ATP Masters 1000 Miami,1000,2009-03-25T00:00:00,2009-04-05T00:00:00,Hard,96,3645000,$,MS049,R64,01:47:00,,F,3,S636,"4-6,6-2,6-3",R. Schuettler,J. Nieminen,,,GER,FIN,4-6,6-2,6-3,,,01:47:00,A,R. Schuettler,J. Nieminen,GER,FIN,,,234,/en/stats/leaderboard?page=serve,3,1,60,50,84,62,31,50,50,17,34,44,4,9,14,210,/en/stats/leaderboard?page=serve,1,2,71,59,83,54,32,59,38,9,24,46,6,13,13,57,48,84,51,42,83,54,90,167,49,41,83,43,36,84,46,77,167,,,,,,,S636,N289
403,2009,ATP Masters 1000 Miami,1000,2009-03-25T00:00:00,2009-04-05T00:00:00,Hard,96,3645000,$,MS050,R64,01:06:00,,F,2,K448,"6-4,6-2",R. Kendrick,R. Soderling,,,USA,SWE,6-4,6-2,,,,01:06:00,A,R. Kendrick,R. Soderling,USA,SWE,,,288,/en/stats/leaderboard?page=serve,1,5,52,28,54,79,22,28,65,17,26,67,2,3,9,225,/en/stats/leaderboard?page=serve,4,7,58,34,59,65,22,34,44,11,25,43,3,7,9,72,39,54,44,26,59,58,65,113,56,33,59,28,15,54,42,48,113,,,,,,,K448,SA49
403,2009,ATP Masters 1000 Miami,1000,2009-03-25T00:00:00,2009-04-05T00:00:00,Hard,96,3645000,$,MS051,R64,00:55:00,,F,2,T786,"6-1,6-1",J. Tsonga,A. Calleri,,,FRA,ARG,6-1,6-1,,,,00:55:00,A,J. Tsonga,A. Calleri,FRA,ARG,,,324,/en/stats/leaderboard?page=serve,1,5,63,22,35,95,21,22,62,8,13,100,1,1,7,159,/en/stats/leaderboard?page=serve,3,1,45,21,47,57,12,21,31,8,26,17,1,6,7,83,29,35,57,27,47,68,56,82,43,20,47,17,6,35,32,26,82,,,,,,,T786,C478
403,2009,ATP Masters 1000 Miami,1000,2009-03-25T00:00:00,2009-04-05T00:00:00,Hard,96,3645000,$,MS052,R64,01:09:00,,F,2,B676,"6-4,6-4",J. Blake,J. Benneteau,,,USA,FRA,6-4,6-4,,,,01:09:00,A,J. Blake,J. Benneteau,USA,FRA,,,303,/en/stats/leaderboard?page=serve,1,8,51,27,53,74,20,27,81,21,26,75,3,4,10,253,/en/stats/leaderboard?page=serve,1,2,61,34,56,62,21,34,59,13,22,50,3,6,10,77,41,53,39,22,56,58,63,109,61,34,56,23,12,53,42,46,109,,,,,,,B676,B747
403,2009,ATP Masters 1000 Miami,1000,2009-03-25T00:00:00,2009-04-05T00:00:00,Hard,96,3645000,$,MS053,R64,02:12:00,,F,3,BA47,"6-3,3-6,6-4",T. Berdych,M. Youzhny,,,CZE,RUS,6-3,3-6,6-4,,,02:12:00,A,T. Berdych,M. Youzhny,CZE,RUS,,,270,/en/stats/leaderboard?page=serve,2,4,59,48,81,73,35,48,58,19,33,40,2,5,14,245,/en/stats/leaderboard?page=serve,2,6,57,59,104,64,38,59,49,22,45,60,6,10,14,67,54,81,42,44,104,53,98,185,58,60,104,33,27,81,47,87,185,,,,,,,BA47,Y061
403,2009,ATP Masters 1000 Miami,1000,2009-03-25T00:00:00,2009-04-05T00:00:00,Hard,96,3645000,$,MS054,R64,01:45:00,,F,3,M850,"6-3,2-6,6-2",P. Mathieu,M. Baghdatis,,,FRA,CYP,6-3,2-6,6-2,,,01:45:00,A,P. Mathieu,M. Baghdatis,FRA,CYP,,,274,/en/stats/leaderboard?page=serve,0,3,65,50,77,78,39,50,44,12,27,71,5,7,13,261,/en/stats/leaderboard?page=serve,1,8,48,31,65,81,25,31,50,17,34,40,2,5,12,66,51,77,35,23,65,52,74,142,65,42,65,34,26,77,48,68,142,,,,,,,M850,B837
403,2009,ATP Masters 1000 Miami,1000,2009-03-25T00:00:00,2009-04-05T00:00:00,Hard,96,3645000,$,MS055,R64,01:11:00,,F,2,D643,"6-3,6-2",N. Djokovic,F. Dancevic,,,SRB,CAN,6-3,6-2,,,,01:11:00,A,N. Djokovic,F. Dancevic,SRB,CAN,,,310,/en/stats/leaderboard?page=serve,2,4,66,39,59,77,30,39,65,13,20,100,6,6,9,231,/en/stats/leaderboard?page=serve,3,1,62,32,52,69,22,32,40,8,20,40,2,5,8,73,43,59,42,22,52,59,65,111,58,30,52,27,16,59,41,46,111,,,,,,,D643,D499
403,2009,ATP Masters 1000 Miami,1000,2009-03-25T00:00:00,2009-04-05T00:00:00,Hard,96,3645000,$,MS056,R64,00:57:00,,F,2,R485,"6-1,6-1",A. Roddick,D. Junqueira,,,USA,ARG,6-1,6-1,,,,00:57:00,A,A. Roddick,D. Junqueira,USA,ARG,,,311,/en/stats/leaderboard?page=serve,0,5,64,23,36,96,22,23,46,6,13,0,0,0,7,179,/en/stats/leaderboard?page=serve,2,0,69,29,42,38,11,29,46,6,13,44,4,9,7,78,28,36,60,25,42,68,53,78,40,17,42,22,8,36,32,25,78,,,,,,,R485,J214
403,2009,ATP Masters 1000 Miami,1000,2009-03-25T00:00:00,2009-04-05T00:00:00,Hard,96,3645000,$,MS057,R64,02:18:00,,F,3,T315,"3-6,7-6(7),6-3",D. Tursunov,M. Kukushkin,,,RUS,KAZ,3-6,7-6(7),6-3,,,02:18:00,A,D. Tursunov,M. Kukushkin,RUS,KAZ,,,251,/en/stats/leaderboard?page=serve,4,7,60,61,101,72,44,61,48,19,40,50,5,10,16,240,/en/stats/leaderboard?page=serve,5,4,54,51,95,61,31,51,55,24,44,56,5,9,14,62,63,101,42,40,95,53,103,196,58,55,95,38,38,101,47,93,196,,,,,7,4,T315,K926
403,2009,ATP Masters 1000 Miami,1000,2009-03-25T00:00:00,2009-04-05T00:00:00,Hard,96,3645000,$,MS058,R64,01:50:00,,F,3,S741,"6-4,2-6,6-1",M. Safin,O. Hernandez,,,RUS,ESP,6-4,2-6,6-1,,,01:50:00,A,M. Safin,O. Hernandez,RUS,ESP,,,270,/en/stats/leaderboard?page=serve,2,5,57,39,68,79,31,39,48,14,29,60,3,5,12,240,/en/stats/leaderboard?page=serve,3,5,55,47,85,72,34,47,42,16,38,64,7,11,13,66,45,68,41,35,85,52,80,153,59,50,85,34,23,68,48,73,153,,,,,,,S741,H472
403,2009,ATP Masters 1000 Miami,1000,2009-03-25T00:00:00,2009-04-05T00:00:00,Hard,96,3645000,$,MS059,R64,01:47:00,,F,3,MC65,"6-2,6-7(5),6-3",G. Monfils,M. Russell,,,FRA,USA,6-2,6-7(5),6-3,,,01:47:00,A,G. Monfils,M. Russell,FRA,USA,,,311,/en/stats/leaderboard?page=serve,6,9,57,49,86,94,46,49,57,21,37,100,5,5,15,271,/en/stats/leaderboard?page=serve,2,1,68,58,85,74,43,58,52,14,27,40,2,5,14,78,67,86,33,28,85,56,95,171,67,57,85,22,19,86,44,76,171,,,,,5,7,MC65,R368
403,2009,ATP Masters 1000 Miami,1000,2009-03-25T00:00:00,2009-04-05T00:00:00,Hard,96,3645000,$,MS060,R64,01:25:00,,F,2,R419,"6-4,6-4",T. Robredo,J. Hernych,,,ESP,CZE,6-4,6-4,,,,01:25:00,A,T. Robredo,J. Hernych,ESP,CZE,,,300,/en/stats/leaderboard?page=serve,1,6,52,33,64,91,30,33,52,16,31,100,2,2,10,268,/en/stats/leaderboard?page=serve,0,1,65,43,66,65,28,43,57,13,23,67,4,6,10,72,46,64,38,25,66,55,71,130,62,41,66,28,18,64,45,59,130,,,,,,,R419,H442
403,2009,ATP Masters 1000 Miami,1000,2009-03-25T00:00:00,2009-04-05T00:00:00,Hard,96,3645000,$,MS061,R64,01:48:00,,F,3,D362,"2-6,6-2,7-6(9)",T. Dent,N. Almagro,,,USA,ESP,2-6,6-2,7-6(9),,,01:48:00,A,T. Dent,N. Almagro,USA,ESP,,,270,/en/stats/leaderboard?page=serve,6,10,59,54,92,74,40,54,55,21,38,40,2,5,14,270,/en/stats/leaderboard?page=serve,2,7,58,52,89,75,39,52,54,20,37,50,3,6,14,66,61,92,34,30,89,50,91,181,66,59,89,34,31,92,50,90,181,9,7,,,,,D362,A479
403,2009,ATP Masters 1000 Miami,1000,2009-03-25T00:00:00,2009-04-05T00:00:00,Hard,96,3645000,$,MS062,R64,02:32:00,,F,3,K316,"5-7,7-6(7),6-2",N. Kiefer,F. Santoro,,,GER,FRA,5-7,7-6(7),6-2,,,02:32:00,A,N. Kiefer,F. Santoro,GER,FRA,,,259,/en/stats/leaderboard?page=serve,5,6,42,38,90,68,26,38,67,35,52,40,2,5,16,239,/en/stats/leaderboard?page=serve,9,6,50,53,106,70,37,53,47,25,53,60,6,10,16,68,61,90,42,44,106,54,105,196,58,62,106,32,29,90,46,91,196,,,,,7,5,K316,S424
403,2009,ATP Masters 1000 Miami,1000,2009-03-25T00:00:00,2009-04-05T00:00:00,Hard,96,3645000,$,MS063,R64,01:05:00,,F,2,F324,"6-3,6-2",R. Federer,K. Kim,,,SUI,USA,6-3,6-2,,,,01:05:00,A,R. Federer,K. Kim,SUI,USA,,,297,/en/stats/leaderboard?page=serve,1,4,60,35,58,77,27,35,57,13,23,100,5,5,9,228,/en/stats/leaderboard?page=serve,2,5,47,29,62,83,24,29,33,11,33,40,2,5,8,69,40,58,44,27,62,56,67,120,56,35,62,31,18,58,44,53,120,,,,,,,F324,K358
403,2009,ATP Masters 1000 Miami,1000,2009-03-25T00:00:00,2009-04-05T00:00:00,Hard,96,3645000,$,MS065,R128,02:33:00,,F,3,G681,"6-4,4-6,6-4",T. Gabashvili,S. Bolelli,,,RUS,ITA,6-4,4-6,6-4,,,02:33:00,A,T. Gabashvili,S. Bolelli,RUS,ITA,,,241,/en/stats/leaderboard?page=serve,14,8,46,57,123,79,45,57,42,28,66,80,12,15,15,258,/en/stats/leaderboard?page=serve,1,2,68,60,88,70,42,60,46,13,28,60,6,10,15,59,73,123,38,33,88,50,106,211,63,55,88,41,50,123,50,105,211,,,,,,,G681,BA98
403,2009,ATP Masters 1000 Miami,1000,2009-03-25T00:00:00,2009-04-05T00:00:00,Hard,96,3645000,$,MS066,R128,01:18:00,,F,2,G717,"7-6(9),6-2",F. Gil,M. Zverev,,,POR,GER,7-6(9),6-2,,,,01:18:00,A,F. Gil,M. Zverev,POR,GER,,,315,/en/stats/leaderboard?page=serve,1,4,74,48,65,79,38,48,59,10,17,100,5,5,10,269,/en/stats/leaderboard?page=serve,0,4,65,45,69,62,28,45,58,14,24,50,2,4,10,74,48,65,39,27,69,56,75,134,61,42,69,26,17,65,44,59,134,,,9,7,,,G717,Z168
403,2009,ATP Masters 1000 Miami,1000,2009-03-25T00:00:00,2009-04-05T00:00:00,Hard,96,3645000,$,MS069,R128,01:14:00,,F,2,L575,"6-2,6-2",Y. Lu,E. Schwank,,,TPE,ARG,6-2,6-2,,,,01:14:00,A,Y. Lu,E. Schwank,TPE,ARG,,,288,/en/stats/leaderboard?page=serve,2,0,61,31,51,84,26,31,45,9,20,100,1,1,8,189,/en/stats/leaderboard?page=serve,4,2,48,25,52,52,13,25,41,11,27,33,2,6,8,69,35,51,54,28,52,61,63,103,46,24,52,31,16,51,39,40,103,,,,,,,L575,SE66
403,2009,ATP Masters 1000 Miami,1000,2009-03-25T00:00:00,2009-04-05T00:00:00,Hard,96,3645000,$,MS070,R128,01:30:00,,F,2,SA93,"7-6(8),6-1",A. Seppi,G. Garcia-Lopez,,,ITA,ESP,7-6(8),6-1,,,,01:30:00,A,A. Seppi,G. Garcia-Lopez,ITA,ESP,,,279,/en/stats/leaderboard?page=serve,1,0,62,45,73,78,35,45,50,14,28,80,4,5,10,220,/en/stats/leaderboard?page=serve,6,0,53,36,68,69,25,36,38,12,32,50,3,6,9,67,49,73,46,31,68,57,80,141,54,37,68,33,24,73,43,61,141,,,8,6,,,SA93,G476
403,2009,ATP Masters 1000 Miami,1000,2009-03-25T00:00:00,2009-04-05T00:00:00,Hard,96,3645000,$,MS073,R128,01:14:00,,F,2,I186,"6-4,6-4",J. Isner,S. Stakhovsky,,,USA,UKR,6-4,6-4,,,,01:14:00,A,J. Isner,S. Stakhovsky,USA,UKR,,,325,/en/stats/leaderboard?page=serve,3,12,65,37,57,81,30,37,70,14,20,100,1,1,10,254,/en/stats/leaderboard?page=serve,3,3,54,37,68,65,24,37,55,17,31,78,7,9,10,77,44,57,40,27,68,57,71,125,60,41,68,23,13,57,43,54,125,,,,,,,I186,SC77
403,2009,ATP Masters 1000 Miami,1000,2009-03-25T00:00:00,2009-04-05T00:00:00,Hard,96,3645000,$,MS074,R128,01:24:00,,F,2,D438,"6-4,7-6(7)",A. Delic,S. Darcis,,,BIH,BEL,6-4,7-6(7),,,,01:24:00,A,A. Delic,S. Darcis,BIH,BEL,,,328,/en/stats/leaderboard?page=serve,0,17,61,40,66,85,34,40,65,17,26,100,3,3,11,271,/en/stats/leaderboard?page=serve,3,3,59,49,83,78,38,49,44,15,34,83,5,6,11,77,51,66,36,30,83,54,81,149,64,53,83,23,15,66,46,68,149,,,,,7,2,D438,D632
403,2009,ATP Masters 1000 Miami,1000,2009-03-25T00:00:00,2009-04-05T00:00:00,Hard,96,3645000,$,MS077,R128,02:01:00,,F,3,T742,"6-4,4-6,6-3",J. Tipsarevic,J. Acasuso,,,SRB,ARG,6-4,4-6,6-3,,,02:01:00,A,J. Tipsarevic,J. Acasuso,SRB,ARG,,,282,/en/stats/leaderboard?page=serve,1,9,51,40,78,83,33,40,55,21,38,0,0,2,14,252,/en/stats/leaderboard?page=serve,4,8,51,43,85,74,32,43,50,21,42,20,1,5,15,69,54,78,38,32,85,53,86,163,62,53,85,31,24,78,47,77,163,,,,,,,T742,A389
403,2009,ATP Masters 1000 Miami,1000,2009-03-25T00:00:00,2009-04-05T00:00:00,Hard,96,3645000,$,MS078,R128,01:38:00,,F,2,V258,"7-6(11),6-4",M. Vassallo Arguello,P. Starace,,,ARG,ITA,7-6(11),6-4,,,,01:38:00,A,M. Vassallo Arguello,P. Starace,ARG,ITA,,,312,/en/stats/leaderboard?page=serve,2,6,69,49,71,76,37,49,73,16,22,50,1,2,11,271,/en/stats/leaderboard?page=serve,1,2,67,47,70,79,37,47,43,10,23,33,1,3,11,75,53,71,33,23,70,54,76,141,67,47,70,25,18,71,46,65,141,,,11,9,,,V258,S843
403,2009,ATP Masters 1000 Miami,1000,2009-03-25T00:00:00,2009-04-05T00:00:00,Hard,96,3645000,$,MS081,R128,01:17:00,,F,2,MA21,"6-0,6-4",J. Monaco,M. Gicquel,,,ARG,FRA,6-0,6-4,,,,01:17:00,A,J. Monaco,M. Gicquel,ARG,FRA,,,308,/en/stats/leaderboard?page=serve,3,3,67,32,48,78,25,32,63,10,16,100,1,1,8,205,/en/stats/leaderboard?page=serve,1,1,57,42,74,60,25,42,38,12,32,71,10,14,8,73,35,48,50,37,74,59,72,122,50,37,74,27,13,48,41,50,122,,,,,,,MA21,G436
403,2009,ATP Masters 1000 Miami,1000,2009-03-25T00:00:00,2009-04-05T00:00:00,Hard,96,3645000,$,MS082,R128,01:41:00,,F,2,M655,"6-4,7-6(7)",N. Massu,R. Sweeting,,,CHI,USA,6-4,7-6(7),,,,01:41:00,A,N. Massu,R. Sweeting,CHI,USA,,,240,/en/stats/leaderboard?page=serve,7,3,67,53,79,64,34,53,50,13,26,60,6,10,11,196,/en/stats/leaderboard?page=serve,10,4,53,33,62,64,21,33,31,9,29,17,1,6,11,59,47,79,52,32,62,56,79,141,48,30,62,41,32,79,44,62,141,,,,,7,2,M655,SG87
403,2009,ATP Masters 1000 Miami,1000,2009-03-25T00:00:00,2009-04-05T00:00:00,Hard,96,3645000,$,MS085,R128,01:20:00,,F,2,M824,"6-4,7-6(7)",A. Montanes,S. Koubek,,,ESP,AUT,6-4,7-6(7),,,,01:20:00,A,A. Montanes,S. Koubek,ESP,AUT,,,289,/en/stats/leaderboard?page=serve,2,3,62,40,65,88,35,40,48,12,25,67,2,3,11,275,/en/stats/leaderboard?page=serve,1,4,67,46,69,63,29,46,61,14,23,0,0,2,11,72,47,65,38,26,69,54,73,134,62,43,69,28,18,65,46,61,134,,,,,7,2,M824,K310
403,2009,ATP Masters 1000 Miami,1000,2009-03-25T00:00:00,2009-04-05T00:00:00,Hard,96,3645000,$,MS086,R128,01:05:00,,F,2,T840,"6-2,6-3",V. Troicki,N. Devilder,,,SRB,FRA,6-2,6-3,,,,01:05:00,A,V. Troicki,N. Devilder,SRB,FRA,,,268,/en/stats/leaderboard?page=serve,1,7,44,22,50,77,17,22,54,15,28,80,4,5,8,196,/en/stats/leaderboard?page=serve,4,1,57,30,53,50,15,30,48,11,23,17,1,6,9,64,32,50,51,27,53,57,59,103,49,26,53,36,18,50,43,44,103,,,,,,,T840,D469
403,2009,ATP Masters 1000 Miami,1000,2009-03-25T00:00:00,2009-04-05T00:00:00,Hard,96,3645000,$,MS089,R128,03:00:00,,F,3,K403,"7-6(7),5-7,6-3",I. Kunitsyn,G. Canas,,,RUS,ARG,7-6(7),5-7,6-3,,,03:00:00,A,I. Kunitsyn,G. Canas,RUS,ARG,,,260,/en/stats/leaderboard?page=serve,0,2,66,73,110,67,49,73,49,18,37,56,5,9,17,245,/en/stats/leaderboard?page=serve,6,3,58,61,105,74,45,61,41,18,44,67,8,12,16,61,67,110,40,42,105,51,109,215,60,63,105,39,43,110,49,106,215,,,7,2,,,K403,C433
403,2009,ATP Masters 1000 Miami,1000,2009-03-25T00:00:00,2009-04-05T00:00:00,Hard,96,3645000,$,MS090,R128,02:10:00,,F,3,R483,"0-6,7-5,6-4",B. Reynolds,J. Chela,,,USA,ARG,0-6,7-5,6-4,,,02:10:00,A,B. Reynolds,J. Chela,USA,ARG,,,215,/en/stats/leaderboard?page=serve,2,11,59,55,93,60,33,55,37,14,38,56,9,16,14,222,/en/stats/leaderboard?page=serve,4,4,58,51,88,61,31,51,46,17,37,33,3,9,14,51,47,93,45,40,88,48,87,181,55,48,88,49,46,93,52,94,181,,,,,,,R483,C514
403,2009,ATP Masters 1000 Miami,1000,2009-03-25T00:00:00,2009-04-05T00:00:00,Hard,96,3645000,$,MS093,R128,01:06:00,,F,2,Q927,"6-4,6-3",S. Querrey,G. Muller,,,USA,LUX,6-4,6-3,,,,01:06:00,A,S. Querrey,G. Muller,USA,LUX,,,308,/en/stats/leaderboard?page=serve,2,9,45,22,49,86,19,22,70,19,27,100,2,2,9,234,/en/stats/leaderboard?page=serve,3,2,51,31,61,71,22,31,43,13,30,40,2,5,10,78,38,49,43,26,61,58,64,110,57,35,61,22,11,49,42,46,110,,,,,,,Q927,MA30
403,2009,ATP Masters 1000 Miami,1000,2009-03-25T00:00:00,2009-04-05T00:00:00,Hard,96,3645000,$,MS094,R128,01:04:00,,F,2,B896,"6-4,6-3",B. Becker,J. Levine,,,GER,CAN,6-4,6-3,,,,01:04:00,A,B. Becker,J. Levine,GER,CAN,,,284,/en/stats/leaderboard?page=serve,1,7,52,27,52,74,20,27,64,16,25,67,2,3,9,240,/en/stats/leaderboard?page=serve,3,5,56,28,50,54,15,28,68,15,22,20,1,5,10,69,36,52,40,20,50,55,56,102,60,30,50,31,16,52,45,46,102,,,,,,,B896,L799
