event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,settime_tot_winner,settime_tot_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_id_winner,player_id_loser
7434,2016,Sofia,250,2016-02-01T00:00:00,2016-02-07T00:00:00,Hard,28,463520,€,MS012,R16,02:04:00,,F,3,K966,"6-3,2-6,7-6(7)",M. Klizan,L. Rosol,,,SVK,CZE,6-3,2-6,7-6(7),,,02:04:00,A,M. Klizan,L. Rosol,SVK,CZE,,,277,/en/stats/leaderboard?page=serve,1,2,65,57,88,70,40,57,61,19,31,57,4,7,15,274,/en/stats/leaderboard?page=serve,1,8,58,53,91,74,39,53,50,19,38,67,4,6,14,67,59,88,36,33,91,51,92,179,64,58,91,33,29,88,49,87,179,02:04:00,02:04:00,,,,,7,4,K966,R685
7434,2016,Sofia,250,2016-02-01T00:00:00,2016-02-07T00:00:00,Hard,28,463520,€,MS013,R16,00:57:00,,F,2,SA93,"6-2,6-1",A. Seppi,T. de Bakker,,,ITA,NED,6-2,6-1,,,,00:57:00,A,A. Seppi,T. de Bakker,ITA,NED,,,295,/en/stats/leaderboard?page=serve,0,4,57,27,47,74,20,27,60,12,20,100,1,1,7,184,/en/stats/leaderboard?page=serve,2,5,56,29,52,66,19,29,22,5,23,29,2,7,8,68,32,47,54,28,52,61,60,99,46,24,52,32,15,47,39,39,99,00:57:00,00:57:00,,,,,,,SA93,D776
7434,2016,Sofia,250,2016-02-01T00:00:00,2016-02-07T00:00:00,Hard,28,463520,€,MS014,R16,01:30:00,,F,3,K435,"6-1,4-6,6-3",P. Kohlschreiber,D. Dzumhur,,,GER,BIH,6-1,4-6,6-3,,,01:30:00,A,P. Kohlschreiber,D. Dzumhur,GER,BIH,,,299,/en/stats/leaderboard?page=serve,2,5,69,53,77,77,41,53,58,14,24,67,2,3,13,240,/en/stats/leaderboard?page=serve,1,1,59,51,86,63,32,51,49,17,35,71,10,14,13,71,55,77,43,37,86,56,92,163,57,49,86,29,22,77,44,71,163,01:30:00,01:30:00,,,,,,,K435,D923
7434,2016,Sofia,250,2016-02-01T00:00:00,2016-02-07T00:00:00,Hard,28,463520,€,MS015,R16,01:05:00,,F,2,T840,"6-4,6-3",V. Troicki,D. Brands,,,SRB,GER,6-4,6-3,,,,01:05:00,A,V. Troicki,D. Brands,SRB,GER,,,335,/en/stats/leaderboard?page=serve,0,8,57,26,46,100,26,26,70,14,20,0,0,0,10,274,/en/stats/leaderboard?page=serve,1,7,70,43,61,60,26,43,61,11,18,60,3,5,9,87,40,46,39,24,61,60,64,107,61,37,61,13,6,46,40,43,107,01:05:00,01:05:00,,,,,,,T840,BC72
7434,2016,Sofia,250,2016-02-01T00:00:00,2016-02-07T00:00:00,Hard,28,463520,€,MS017,R32,01:36:00,,F,3,KB05,"6-3,3-6,6-4",F. Krajinovic,M. Ilhan,,,SRB,TUR,6-3,3-6,6-4,,,01:36:00,A,F. Krajinovic,M. Ilhan,SRB,TUR,,,251,/en/stats/leaderboard?page=serve,1,6,62,53,85,72,38,53,41,13,32,60,6,10,14,232,/en/stats/leaderboard?page=serve,6,6,55,42,77,76,32,42,37,13,35,44,4,9,14,60,51,85,42,32,77,51,83,162,58,45,77,40,34,85,49,79,162,01:36:00,01:36:00,,,,,,,KB05,K771
7434,2016,Sofia,250,2016-02-01T00:00:00,2016-02-07T00:00:00,Hard,28,463520,€,MS018,R32,01:00:00,,F,2,CA99,"6-2,6-3",M. Copil,H. Chung,,,ROU,KOR,6-2,6-3,,,,01:00:00,A,M. Copil,H. Chung,ROU,KOR,,,320,/en/stats/leaderboard?page=serve,3,6,58,26,45,85,22,26,74,14,19,0,0,0,9,234,/en/stats/leaderboard?page=serve,2,1,65,33,51,58,19,33,50,9,18,57,4,7,8,80,36,45,45,23,51,61,59,96,55,28,51,20,9,45,39,37,96,01:00:00,01:00:00,,,,,,,CA99,CH27
7434,2016,Sofia,250,2016-02-01T00:00:00,2016-02-07T00:00:00,Hard,28,463520,€,MS019,R32,01:24:00,,F,2,ME82,"6-2,7-5",A. Mannarino,E. Donskoy,,,FRA,RUS,6-2,7-5,,,,01:24:00,A,A. Mannarino,E. Donskoy,FRA,RUS,,,297,/en/stats/leaderboard?page=serve,2,3,61,42,69,79,33,42,56,15,27,100,3,3,10,248,/en/stats/leaderboard?page=serve,1,4,63,39,62,64,25,39,48,11,23,57,4,7,10,70,48,69,42,26,62,56,74,131,58,36,62,30,21,69,44,57,131,01:24:00,01:24:00,,,,,,,ME82,D864
7434,2016,Sofia,250,2016-02-01T00:00:00,2016-02-07T00:00:00,Hard,28,463520,€,MS021,R32,01:25:00,,F,2,BE67,"6-3,7-6(7)",M. Basic,Y. Bhambri,,,BIH,IND,6-3,7-6(7),,,,01:25:00,A,M. Basic,Y. Bhambri,BIH,IND,,,255,/en/stats/leaderboard?page=serve,2,5,57,40,70,73,29,40,50,15,30,40,2,5,11,223,/en/stats/leaderboard?page=serve,5,3,60,41,68,61,25,41,44,12,27,56,5,9,10,63,44,70,46,31,68,54,75,138,54,37,68,37,26,70,46,63,138,01:25:00,01:25:00,,,7,4,,,BE67,BF55
7434,2016,Sofia,250,2016-02-01T00:00:00,2016-02-07T00:00:00,Hard,28,463520,€,MS022,R32,01:50:00,,F,3,BE90,"6-3,2-6,6-3",R. Berankis,D. Kuzmanov,,,LTU,BUL,6-3,2-6,6-3,,,01:50:00,A,R. Berankis,D. Kuzmanov,LTU,BUL,,,248,/en/stats/leaderboard?page=serve,2,1,53,42,79,69,29,42,51,19,37,63,5,8,13,231,/en/stats/leaderboard?page=serve,5,1,56,44,79,61,27,44,49,17,35,64,7,11,13,61,48,79,44,35,79,53,83,158,56,44,79,39,31,79,47,75,158,01:50:00,01:50:00,,,,,,,BE90,KC33
7434,2016,Sofia,250,2016-02-01T00:00:00,2016-02-07T00:00:00,Hard,28,463520,€,MS023,R32,01:01:00,,F,2,MA30,"6-3,6-2",G. Muller,M. Jaziri,,,LUX,TUN,6-3,6-2,,,,01:01:00,A,G. Muller,M. Jaziri,LUX,TUN,,,333,/en/stats/leaderboard?page=serve,1,16,53,23,43,100,23,23,65,13,20,0,0,0,9,222,/en/stats/leaderboard?page=serve,3,1,47,22,47,59,13,22,56,14,25,25,1,4,8,84,36,43,43,20,47,62,56,90,57,27,47,16,7,43,38,34,90,01:01:00,01:01:00,,,,,,,MA30,J267
7434,2016,Sofia,250,2016-02-01T00:00:00,2016-02-07T00:00:00,Hard,28,463520,€,MS024,R32,00:59:00,,F,2,K966,"6-3,6-0",M. Klizan,A. Lazov,,,SVK,BUL,6-3,6-0,,,,00:59:00,A,M. Klizan,A. Lazov,SVK,BUL,,,273,/en/stats/leaderboard?page=serve,3,2,46,17,37,88,15,17,55,11,20,50,1,2,7,153,/en/stats/leaderboard?page=serve,2,1,67,36,54,56,20,36,6,1,18,45,5,11,8,70,26,37,61,33,54,65,59,91,39,21,54,30,11,37,35,32,91,00:59:00,00:59:00,,,,,,,K966,L950
7434,2016,Sofia,250,2016-02-01T00:00:00,2016-02-07T00:00:00,Hard,28,463520,€,MS025,R32,01:47:00,,F,3,R685,"3-6,6-3,6-4",L. Rosol,R. Haase,,,CZE,NED,3-6,6-3,6-4,,,01:47:00,A,L. Rosol,R. Haase,CZE,NED,,,269,/en/stats/leaderboard?page=serve,5,8,51,45,89,73,33,45,57,25,44,71,5,7,14,263,/en/stats/leaderboard?page=serve,1,7,60,56,94,64,36,56,55,21,38,63,5,8,14,65,58,89,39,37,94,52,95,183,61,57,94,35,31,89,48,88,183,01:47:00,01:47:00,,,,,,,R685,H756
7434,2016,Sofia,250,2016-02-01T00:00:00,2016-02-07T00:00:00,Hard,28,463520,€,MS026,R32,01:00:00,,F,2,D776,"6-4,6-1",T. de Bakker,M. Ebden,,,NED,AUS,6-4,6-1,,,,01:00:00,A,T. de Bakker,M. Ebden,NED,AUS,,,289,/en/stats/leaderboard?page=serve,3,8,59,26,44,77,20,26,61,11,18,0,0,1,8,192,/en/stats/leaderboard?page=serve,3,4,58,40,69,55,22,40,34,10,29,38,3,8,9,70,31,44,54,37,69,60,68,113,46,32,69,30,13,44,40,45,113,01:00:00,01:00:00,,,,,,,D776,E690
7434,2016,Sofia,250,2016-02-01T00:00:00,2016-02-07T00:00:00,Hard,28,463520,€,MS028,R32,01:09:00,,F,2,K435,"6-2,6-2",P. Kohlschreiber,S. Stakhovsky,,,GER,UKR,6-2,6-2,,,,01:09:00,A,P. Kohlschreiber,S. Stakhovsky,GER,UKR,,,248,/en/stats/leaderboard?page=serve,1,4,55,31,56,71,22,31,44,11,25,60,3,5,8,161,/en/stats/leaderboard?page=serve,3,4,57,33,58,42,14,33,36,9,25,50,6,12,8,59,33,56,60,35,58,60,68,114,40,23,58,41,23,56,40,46,114,01:09:00,01:09:00,,,,,,,K435,SC77
7434,2016,Sofia,250,2016-02-01T00:00:00,2016-02-07T00:00:00,Hard,28,463520,€,MS029,R32,01:35:00,,F,3,D923,"6-3,3-6,6-3",D. Dzumhur,J. Vesely,,,BIH,CZE,6-3,3-6,6-3,,,01:35:00,A,D. Dzumhur,J. Vesely,BIH,CZE,,,279,/en/stats/leaderboard?page=serve,4,1,62,48,77,69,33,48,66,19,29,60,3,5,14,261,/en/stats/leaderboard?page=serve,4,8,50,36,72,75,27,36,56,20,36,57,4,7,13,68,52,77,35,25,72,52,77,149,65,47,72,32,25,77,48,72,149,01:35:00,01:35:00,,,,,,,D923,V708
7434,2016,Sofia,250,2016-02-01T00:00:00,2016-02-07T00:00:00,Hard,28,463520,€,MS030,R32,01:38:00,,F,2,BC72,"7-6(7),6-3",D. Brands,T. Fabbiano,,,GER,ITA,7-6(7),6-3,,,,01:38:00,A,D. Brands,T. Fabbiano,GER,ITA,,,256,/en/stats/leaderboard?page=serve,11,16,61,50,82,78,39,50,31,10,32,78,7,9,11,228,/en/stats/leaderboard?page=serve,6,3,57,49,86,63,31,49,41,15,37,67,6,9,10,60,49,82,47,40,86,53,89,168,53,46,86,40,33,82,47,79,168,01:38:00,01:38:00,7,5,,,,,BC72,F586
