event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,winner_flag,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,player_id_winner,player_id_loser,country_winner,country_loser,seed_winner,seed_loser
404,2005,ATP Masters 1000 Indian Wells,1000,2005-03-07T00:00:00,2005-03-20T00:00:00,Hard,96,2724600,$,MS012,R16,01:29:00,,F,2,M605,"7-5,6-2",C. Moya,F. Santoro,,,ESP,FRA,7-5,6-2,,,,01:29:00,258,/en/stats/leaderboard?page=serve,2,2,63,48,76,65,31,48,50,14,28,83,10,12,10,221,/en/stats/leaderboard?page=serve,0,1,64,35,55,51,18,35,55,11,20,55,6,11,10,59,45,76,47,26,55,54,71,131,53,29,55,41,31,76,46,60,131,A,,,,,,,C. Moya,F. Santoro,M605,S424,ESP,FRA,,
404,2005,ATP Masters 1000 Indian Wells,1000,2005-03-07T00:00:00,2005-03-20T00:00:00,Hard,96,2724600,$,MS013,R16,01:06:00,,F,2,R485,"6-4,6-3",A. Roddick,F. Gonzalez,,,USA,CHI,6-4,6-3,,,,01:06:00,321,/en/stats/leaderboard?page=serve,0,10,75,40,53,90,36,40,46,6,13,100,2,2,10,250,/en/stats/leaderboard?page=serve,2,4,61,39,64,74,29,39,36,9,25,80,8,10,9,79,42,53,41,26,64,58,68,117,59,38,64,21,11,53,42,49,117,A,,,,,,,A. Roddick,F. Gonzalez,R485,G415,USA,CHI,,
404,2005,ATP Masters 1000 Indian Wells,1000,2005-03-07T00:00:00,2005-03-20T00:00:00,Hard,96,2724600,$,MS014,R16,01:25:00,,F,2,A092,"6-4,6-1",A. Agassi,G. Coria,,,USA,ARG,6-4,6-1,,,,01:25:00,295,/en/stats/leaderboard?page=serve,0,4,54,34,63,65,22,34,72,21,29,100,4,4,9,217,/en/stats/leaderboard?page=serve,1,0,52,33,63,61,20,33,43,13,30,63,5,8,8,68,43,63,48,30,63,58,73,126,52,33,63,32,20,63,42,53,126,A,,,,,,,A. Agassi,G. Coria,A092,C524,USA,ARG,,
404,2005,ATP Masters 1000 Indian Wells,1000,2005-03-07T00:00:00,2005-03-20T00:00:00,Hard,96,2724600,$,MS015,R16,01:00:00,,F,2,H432,"6-1,6-0",L. Hewitt,P. Mathieu,,,AUS,FRA,6-1,6-0,,,,01:00:00,300,/en/stats/leaderboard?page=serve,1,7,34,13,38,92,12,13,68,17,25,100,1,1,7,137,/en/stats/leaderboard?page=serve,4,1,43,19,44,53,10,19,28,7,25,44,4,9,6,76,29,38,61,27,44,68,56,82,39,17,44,24,9,38,32,26,82,A,,,,,,,L. Hewitt,P. Mathieu,H432,M850,AUS,FRA,,
404,2005,ATP Masters 1000 Indian Wells,1000,2005-03-07T00:00:00,2005-03-20T00:00:00,Hard,96,2724600,$,MS016,R32,01:23:00,,F,2,F324,"6-3,6-2",R. Federer,G. Muller,,,SUI,LUX,6-3,6-2,,,,01:23:00,278,/en/stats/leaderboard?page=serve,1,7,57,35,61,77,27,35,50,13,26,67,2,3,9,196,/en/stats/leaderboard?page=serve,6,3,66,53,80,68,36,53,15,4,27,75,12,16,8,66,40,61,50,40,80,57,80,141,50,40,80,34,21,61,43,61,141,A,,,,,,,R. Federer,G. Muller,F324,MA30,SUI,LUX,,
404,2005,ATP Masters 1000 Indian Wells,1000,2005-03-07T00:00:00,2005-03-20T00:00:00,Hard,96,2724600,$,MS017,R32,01:03:00,,F,2,L360,"6-4,6-1",I. Ljubicic,T. Berdych,,,CRO,CZE,6-4,6-1,,,,01:03:00,311,/en/stats/leaderboard?page=serve,0,9,65,28,43,89,25,28,60,9,15,0,0,1,9,191,/en/stats/leaderboard?page=serve,3,2,43,20,47,55,11,20,44,12,27,43,3,7,8,79,34,43,51,24,47,64,58,90,49,23,47,21,9,43,36,32,90,A,,,,,,,I. Ljubicic,T. Berdych,L360,BA47,CRO,CZE,,
404,2005,ATP Masters 1000 Indian Wells,1000,2005-03-07T00:00:00,2005-03-20T00:00:00,Hard,96,2724600,$,MS018,R32,01:41:00,,F,3,N301,"6-1,3-6,6-1",D. Nalbandian,J. Bjorkman,,,ARG,SWE,6-1,3-6,6-1,,,01:41:00,213,/en/stats/leaderboard?page=serve,2,0,63,41,65,56,23,41,42,10,24,44,4,9,11,160,/en/stats/leaderboard?page=serve,2,0,61,42,69,43,18,42,33,9,27,25,3,12,12,51,33,65,61,42,69,56,75,134,39,27,69,49,32,65,44,59,134,A,,,,,,,D. Nalbandian,J. Bjorkman,N301,B446,ARG,SWE,,
404,2005,ATP Masters 1000 Indian Wells,1000,2005-03-07T00:00:00,2005-03-20T00:00:00,Hard,96,2724600,$,MS019,R32,01:09:00,,F,2,K316,"6-3,6-1",N. Kiefer,G. Gaudio,,,GER,ARG,6-3,6-1,,,,01:09:00,288,/en/stats/leaderboard?page=serve,4,0,63,34,54,79,27,34,50,10,20,100,5,5,8,208,/en/stats/leaderboard?page=serve,2,2,63,32,51,53,17,32,42,8,19,33,2,6,8,69,37,54,51,26,51,60,63,105,49,25,51,31,17,54,40,42,105,A,,,,,,,N. Kiefer,G. Gaudio,K316,G374,GER,ARG,,
404,2005,ATP Masters 1000 Indian Wells,1000,2005-03-07T00:00:00,2005-03-20T00:00:00,Hard,96,2724600,$,MS020,R32,01:28:00,,F,2,D362,"7-5,6-4",T. Dent,M. Safin,,,USA,RUS,7-5,6-4,,,,01:28:00,286,/en/stats/leaderboard?page=serve,6,5,43,25,58,96,24,25,58,19,33,80,4,5,11,232,/en/stats/leaderboard?page=serve,4,3,50,35,70,57,20,35,54,19,35,73,8,11,11,74,43,58,44,31,70,58,74,128,56,39,70,26,15,58,42,54,128,A,,,,,,,T. Dent,M. Safin,D362,S741,USA,RUS,,
404,2005,ATP Masters 1000 Indian Wells,1000,2005-03-07T00:00:00,2005-03-20T00:00:00,Hard,96,2724600,$,MS021,R32,02:42:00,,F,3,C433,"7-5,2-6,6-4",G. Canas,J. Chela,,,ARG,ARG,7-5,2-6,6-4,,,02:42:00,233,/en/stats/leaderboard?page=serve,2,3,53,58,109,66,38,58,47,24,51,71,12,17,15,242,/en/stats/leaderboard?page=serve,1,3,64,52,81,69,36,52,41,12,29,29,2,7,15,57,62,109,41,33,81,50,95,190,59,48,81,43,47,109,50,95,190,A,,,,,,,G. Canas,J. Chela,C433,C514,ARG,ARG,,
404,2005,ATP Masters 1000 Indian Wells,1000,2005-03-07T00:00:00,2005-03-20T00:00:00,Hard,96,2724600,$,MS022,R32,02:11:00,,F,3,R419,"4-6,6-2,7-6(7)",T. Robredo,T. Enqvist,,,ESP,SWE,4-6,6-2,7-6(7),,,02:11:00,281,/en/stats/leaderboard?page=serve,3,10,66,59,90,76,45,59,52,16,31,50,3,6,15,231,/en/stats/leaderboard?page=serve,5,3,45,47,104,66,31,47,49,28,57,71,10,14,15,68,61,90,43,45,104,55,106,194,57,59,104,32,29,90,45,88,194,A,,,,,7,4,T. Robredo,T. Enqvist,R419,E113,ESP,SWE,,
404,2005,ATP Masters 1000 Indian Wells,1000,2005-03-07T00:00:00,2005-03-20T00:00:00,Hard,96,2724600,$,MS023,R32,01:23:00,,F,2,H336,"7-5,6-4",T. Henman,J. Melzer,,,GBR,AUT,7-5,6-4,,,,01:23:00,277,/en/stats/leaderboard?page=serve,3,1,84,49,58,67,33,49,56,5,9,50,3,6,11,222,/en/stats/leaderboard?page=serve,1,3,69,49,71,61,30,49,36,8,22,44,4,9,11,66,38,58,46,33,71,55,71,129,54,38,71,34,20,58,45,58,129,A,,,,,,,T. Henman,J. Melzer,H336,M762,GBR,AUT,,
404,2005,ATP Masters 1000 Indian Wells,1000,2005-03-07T00:00:00,2005-03-20T00:00:00,Hard,96,2724600,$,MS024,R32,01:03:00,,F,2,M605,"6-3,6-4",C. Moya,D. Ferrer,,,ESP,ESP,6-3,6-4,,,,01:03:00,325,/en/stats/leaderboard?page=serve,0,5,63,31,49,90,28,31,67,12,18,0,0,0,10,275,/en/stats/leaderboard?page=serve,0,1,68,32,47,69,22,32,60,9,15,0,0,2,9,82,40,49,34,16,47,58,56,96,66,31,47,18,9,49,42,40,96,A,,,,,,,C. Moya,D. Ferrer,M605,F401,ESP,ESP,,
404,2005,ATP Masters 1000 Indian Wells,1000,2005-03-07T00:00:00,2005-03-20T00:00:00,Hard,96,2724600,$,MS025,R32,01:13:00,,F,2,S424,"6-4,6-2",F. Santoro,F. Lopez,,,FRA,ESP,6-4,6-2,,,,01:13:00,237,/en/stats/leaderboard?page=serve,2,0,49,23,47,74,17,23,50,12,24,25,1,4,9,173,/en/stats/leaderboard?page=serve,5,2,53,34,64,50,17,34,40,12,30,45,5,11,9,62,29,47,55,35,64,58,64,111,45,29,64,38,18,47,42,47,111,A,,,,,,,F. Santoro,F. Lopez,S424,L397,FRA,ESP,,
404,2005,ATP Masters 1000 Indian Wells,1000,2005-03-07T00:00:00,2005-03-20T00:00:00,Hard,96,2724600,$,MS026,R32,02:04:00,,F,3,G415,"6-4,0-6,6-3",F. Gonzalez,J. Blake,,,CHI,USA,6-4,0-6,6-3,,,02:04:00,205,/en/stats/leaderboard?page=serve,14,6,46,51,111,59,30,51,47,28,60,71,12,17,13,229,/en/stats/leaderboard?page=serve,4,1,56,45,80,64,29,45,46,16,35,60,6,10,12,52,58,111,44,35,80,49,93,191,56,45,80,48,53,111,51,98,191,A,,,,,,,F. Gonzalez,J. Blake,G415,B676,CHI,USA,,
404,2005,ATP Masters 1000 Indian Wells,1000,2005-03-07T00:00:00,2005-03-20T00:00:00,Hard,96,2724600,$,MS027,R32,00:46:00,,F,2,R485,"6-1,6-2",A. Roddick,J. Novak,,,USA,CZE,6-1,6-2,,,,00:46:00,309,/en/stats/leaderboard?page=serve,3,9,55,24,44,88,21,24,60,12,20,0,0,0,8,191,/en/stats/leaderboard?page=serve,3,1,60,26,43,62,16,26,29,5,17,33,2,6,7,75,33,44,51,22,43,63,55,87,49,21,43,25,11,44,37,32,87,A,,,,,,,A. Roddick,J. Novak,R485,N254,USA,CZE,,
404,2005,ATP Masters 1000 Indian Wells,1000,2005-03-07T00:00:00,2005-03-20T00:00:00,Hard,96,2724600,$,MS028,R32,01:26:00,,F,2,C524,"6-4,6-2",G. Coria,P. Srichaphan,,,ARG,THA,6-4,6-2,,,,01:26:00,254,/en/stats/leaderboard?page=serve,2,4,58,35,60,69,24,35,48,12,25,60,3,5,9,202,/en/stats/leaderboard?page=serve,2,5,64,41,64,61,25,41,30,7,23,29,2,7,9,60,36,60,50,32,64,55,68,124,50,32,64,40,24,60,45,56,124,A,,,,,,,G. Coria,P. Srichaphan,C524,S675,ARG,THA,,
404,2005,ATP Masters 1000 Indian Wells,1000,2005-03-07T00:00:00,2005-03-20T00:00:00,Hard,96,2724600,$,MS029,R32,01:12:00,,F,2,A092,"6-3,6-4",A. Agassi,A. Pavel,,,USA,ROU,6-3,6-4,,,,01:12:00,309,/en/stats/leaderboard?page=serve,3,7,57,35,61,86,30,35,62,16,26,100,5,5,10,260,/en/stats/leaderboard?page=serve,3,3,60,33,55,73,24,33,50,11,22,60,3,5,9,75,46,61,36,20,55,57,66,116,64,35,55,25,15,61,43,50,116,A,,,,,,,A. Agassi,A. Pavel,A092,P280,USA,ROU,,
404,2005,ATP Masters 1000 Indian Wells,1000,2005-03-07T00:00:00,2005-03-20T00:00:00,Hard,96,2724600,$,MS030,R32,02:43:00,,F,3,M850,"6-4,4-6,7-6(8)",P. Mathieu,J. Hernych,,,FRA,CZE,6-4,4-6,7-6(8),,,02:43:00,235,/en/stats/leaderboard?page=serve,4,5,43,47,109,83,39,47,40,25,62,17,1,6,16,256,/en/stats/leaderboard?page=serve,2,6,65,68,105,65,44,68,54,20,37,55,6,11,16,59,64,109,39,41,105,49,105,214,61,64,105,41,45,109,51,109,214,A,,,,,8,6,P. Mathieu,J. Hernych,M850,H442,FRA,CZE,,
404,2005,ATP Masters 1000 Indian Wells,1000,2005-03-07T00:00:00,2005-03-20T00:00:00,Hard,96,2724600,$,MS031,R32,01:29:00,,F,2,H432,"6-2,7-6(7)",L. Hewitt,M. Llodra,,,AUS,FRA,6-2,7-6(7),,,,01:29:00,300,/en/stats/leaderboard?page=serve,5,7,47,30,64,80,24,30,71,24,34,100,1,1,10,254,/en/stats/leaderboard?page=serve,3,7,56,43,77,70,30,43,44,15,34,71,5,7,10,75,48,64,42,32,77,57,80,141,58,45,77,25,16,64,43,61,141,A,,,7,3,,,L. Hewitt,M. Llodra,H432,L428,AUS,FRA,,
404,2005,ATP Masters 1000 Indian Wells,1000,2005-03-07T00:00:00,2005-03-20T00:00:00,Hard,96,2724600,$,MS032,R64,01:14:00,,F,2,F324,"6-3,6-3",R. Federer,M. Fish,,,SUI,USA,6-3,6-3,,,,01:14:00,295,/en/stats/leaderboard?page=serve,0,1,62,31,50,65,20,31,79,15,19,50,1,2,9,201,/en/stats/leaderboard?page=serve,5,1,41,23,56,70,16,23,39,13,33,20,1,5,9,70,35,50,48,27,56,58,62,106,52,29,56,30,15,50,42,44,106,A,,,,,,,R. Federer,M. Fish,F324,F339,SUI,USA,,
404,2005,ATP Masters 1000 Indian Wells,1000,2005-03-07T00:00:00,2005-03-20T00:00:00,Hard,96,2724600,$,MS033,R64,01:47:00,,F,3,MA30,"6-3,3-6,6-0",G. Muller,R. Stepanek,,,LUX,CZE,6-3,3-6,6-0,,,01:47:00,305,/en/stats/leaderboard?page=serve,1,7,73,45,62,82,37,45,53,9,17,67,2,3,12,237,/en/stats/leaderboard?page=serve,6,6,58,46,79,65,30,46,48,16,33,56,5,9,12,74,46,62,42,33,79,56,79,141,58,46,79,26,16,62,44,62,141,A,,,,,,,G. Muller,R. Stepanek,MA30,S694,LUX,CZE,,
404,2005,ATP Masters 1000 Indian Wells,1000,2005-03-07T00:00:00,2005-03-20T00:00:00,Hard,96,2724600,$,MS034,R64,02:00:00,,F,3,BA47,"7-5,3-6,6-2",T. Berdych,M. Ancic,,,CZE,CRO,7-5,3-6,6-2,,,02:00:00,255,/en/stats/leaderboard?page=serve,6,5,55,53,96,79,42,53,42,18,43,63,5,8,15,258,/en/stats/leaderboard?page=serve,2,9,62,47,76,77,36,47,41,12,29,33,2,6,14,63,60,96,37,28,76,51,88,172,63,48,76,38,36,96,49,84,172,A,,,,,,,T. Berdych,M. Ancic,BA47,A385,CZE,CRO,,
404,2005,ATP Masters 1000 Indian Wells,1000,2005-03-07T00:00:00,2005-03-20T00:00:00,Hard,96,2724600,$,MS035,R64,01:07:00,,F,2,L360,"6-3,6-2",I. Ljubicic,T. Zib,,,CRO,CZE,6-3,6-2,,,,01:07:00,349,/en/stats/leaderboard?page=serve,0,15,68,30,44,87,26,30,79,11,14,100,2,2,9,223,/en/stats/leaderboard?page=serve,1,2,63,34,54,62,21,34,35,7,20,40,2,5,8,84,37,44,48,26,54,64,63,98,52,28,54,16,7,44,36,35,98,A,,,,,,,I. Ljubicic,T. Zib,L360,Z074,CRO,CZE,,
404,2005,ATP Masters 1000 Indian Wells,1000,2005-03-07T00:00:00,2005-03-20T00:00:00,Hard,96,2724600,$,MS036,R64,00:49:00,,F,2,N301,"6-2,6-1",D. Nalbandian,J. Monaco,,,ARG,ARG,6-2,6-1,,,,00:49:00,334,/en/stats/leaderboard?page=serve,1,4,61,23,38,83,19,23,87,13,15,0,0,0,8,173,/en/stats/leaderboard?page=serve,3,0,44,16,36,50,8,16,40,8,20,0,0,4,7,84,32,38,56,20,36,70,52,74,44,16,36,16,6,38,30,22,74,A,,,,,,,D. Nalbandian,J. Monaco,N301,MA21,ARG,ARG,,
404,2005,ATP Masters 1000 Indian Wells,1000,2005-03-07T00:00:00,2005-03-20T00:00:00,Hard,96,2724600,$,MS037,R64,02:25:00,,F,3,B446,"4-6,6-3,7-6(7)",J. Bjorkman,T. Johansson,,,SWE,SWE,4-6,6-3,7-6(7),,,02:25:00,258,/en/stats/leaderboard?page=serve,7,1,59,67,113,63,42,67,61,28,46,63,5,8,16,255,/en/stats/leaderboard?page=serve,2,7,49,47,96,74,35,47,47,23,49,67,6,9,15,62,70,113,40,38,96,52,108,209,60,58,96,38,43,113,48,101,209,A,,,,,7,0,J. Bjorkman,T. Johansson,B446,J129,SWE,SWE,,
404,2005,ATP Masters 1000 Indian Wells,1000,2005-03-07T00:00:00,2005-03-20T00:00:00,Hard,96,2724600,$,MS038,R64,00:48:00,,F,2,K316,"6-0,6-0",N. Kiefer,S. Sargsian,,,GER,ARM,6-0,6-0,,,,00:48:00,308,/en/stats/leaderboard?page=serve,1,2,52,16,31,75,12,16,80,12,15,0,0,0,6,109,/en/stats/leaderboard?page=serve,8,1,48,20,42,45,9,20,23,5,22,33,3,9,6,77,24,31,67,28,42,71,52,73,33,14,42,23,7,31,29,21,73,A,,,,,,,N. Kiefer,S. Sargsian,K316,S545,GER,ARM,,
