event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set3_winner,tiebreak_set3_loser,tiebreak_set2_winner,tiebreak_set2_loser,player_id_winner,player_id_loser
329,2010,Tokyo,500,2010-10-04T00:00:00,2010-10-10T00:00:00,Hard,32,1100000,$,MS012,R16,02:24:00,,F,3,S694,"5-7,7-6(9),4-1",R. Stepanek,M. Chiudinelli,,,CZE,SUI,5-7,7-6(9),4-1,,,02:24:00,A,R. Stepanek,M. Chiudinelli,CZE,SUI,,,299,/en/stats/leaderboard?page=serve,2,12,68,63,93,81,51,63,47,14,30,67,2,3,15,274,/en/stats/leaderboard?page=serve,9,7,59,57,97,82,47,57,43,17,40,83,5,6,14,70,65,93,34,33,97,52,98,190,66,64,97,30,28,93,48,92,190,,,,,9,7,S694,C582
329,2010,Tokyo,500,2010-10-04T00:00:00,2010-10-10T00:00:00,Hard,32,1100000,$,MS013,R16,01:26:00,,F,2,N289,"6-3,7-6(10)",J. Nieminen,D. Gimeno-Traver,,,FIN,ESP,6-3,7-6(10),,,,01:26:00,A,J. Nieminen,D. Gimeno-Traver,FIN,ESP,,,331,/en/stats/leaderboard?page=serve,0,3,74,50,68,76,38,50,78,14,18,100,2,2,11,308,/en/stats/leaderboard?page=serve,0,7,71,44,62,73,32,44,67,12,18,67,2,3,10,76,52,68,29,18,62,54,70,130,71,44,62,24,16,68,46,60,130,,,,,10,8,N289,G676
329,2010,Tokyo,500,2010-10-04T00:00:00,2010-10-10T00:00:00,Hard,32,1100000,$,MS014,R16,01:17:00,,F,2,MC65,"6-4,6-4",G. Monfils,A. Seppi,,,FRA,ITA,6-4,6-4,,,,01:17:00,A,G. Monfils,A. Seppi,FRA,ITA,,,317,/en/stats/leaderboard?page=serve,2,7,85,55,65,67,37,55,70,7,10,75,3,4,10,237,/en/stats/leaderboard?page=serve,3,3,56,39,70,59,23,39,52,16,31,63,5,8,10,68,44,65,44,31,70,56,75,135,56,39,70,32,21,65,44,60,135,,,,,,,MC65,SA93
329,2010,Tokyo,500,2010-10-04T00:00:00,2010-10-10T00:00:00,Hard,32,1100000,$,MS015,R16,01:31:00,,F,2,R485,"6-4,7-6(7)",A. Roddick,J. Chardy,,,USA,FRA,6-4,7-6(7),,,,01:31:00,A,A. Roddick,J. Chardy,USA,FRA,,,336,/en/stats/leaderboard?page=serve,1,5,76,48,63,83,40,48,73,11,15,100,1,1,11,296,/en/stats/leaderboard?page=serve,0,6,69,47,68,74,35,47,57,12,21,0,0,1,11,81,51,63,31,21,68,55,72,131,69,47,68,19,12,63,45,59,131,,,,,7,4,R485,CA12
329,2010,Tokyo,500,2010-10-04T00:00:00,2010-10-10T00:00:00,Hard,32,1100000,$,MS016,R32,01:50:00,,F,2,N409,"6-4,6-4",R. Nadal,S. Giraldo,,,ESP,COL,6-4,6-4,,,,01:50:00,A,R. Nadal,S. Giraldo,ESP,COL,,,291,/en/stats/leaderboard?page=serve,2,4,62,44,71,75,33,44,52,14,27,100,4,4,10,276,/en/stats/leaderboard?page=serve,1,8,65,47,72,64,30,47,60,15,25,71,5,7,10,66,47,71,38,27,72,52,74,143,63,45,72,34,24,71,48,69,143,,,,,,,N409,G725
329,2010,Tokyo,500,2010-10-04T00:00:00,2010-10-10T00:00:00,Hard,32,1100000,$,MS017,R32,01:42:00,,F,3,R975,"6-4,3-6,6-4",M. Raonic,F. Serra,,,CAN,FRA,6-4,3-6,6-4,,,01:42:00,A,M. Raonic,F. Serra,CAN,FRA,,,302,/en/stats/leaderboard?page=serve,5,22,62,53,85,81,43,53,50,16,32,86,6,7,14,300,/en/stats/leaderboard?page=serve,1,7,74,73,98,66,48,73,68,17,25,80,8,10,15,69,59,85,34,33,98,50,92,183,66,65,98,31,26,85,50,91,183,,,,,,,R975,S963
329,2010,Tokyo,500,2010-10-04T00:00:00,2010-10-10T00:00:00,Hard,32,1100000,$,MS018,R32,01:39:00,,F,2,G628,"6-3,7-6(8)",R. Gasquet,T. de Bakker,,,FRA,NED,6-3,7-6(8),,,,01:39:00,A,R. Gasquet,T. de Bakker,FRA,NED,,,283,/en/stats/leaderboard?page=serve,3,8,59,47,80,77,36,47,52,17,33,86,6,7,11,262,/en/stats/leaderboard?page=serve,1,7,60,44,73,82,36,44,34,10,29,78,7,9,10,66,53,80,37,27,73,52,80,153,63,46,73,34,27,80,48,73,153,,,,,8,6,G628,D776
329,2010,Tokyo,500,2010-10-04T00:00:00,2010-10-10T00:00:00,Hard,32,1100000,$,MS019,R32,01:14:00,,F,2,T315,"6-3,6-4",D. Tursunov,E. Gulbis,,,RUS,LAT,6-3,6-4,,,,01:14:00,A,D. Tursunov,E. Gulbis,RUS,LAT,,,312,/en/stats/leaderboard?page=serve,2,7,60,33,55,79,26,33,68,15,22,0,0,0,10,264,/en/stats/leaderboard?page=serve,4,11,64,37,58,78,29,37,38,8,21,50,2,4,9,75,41,55,36,21,58,55,62,113,64,37,58,25,14,55,45,51,113,,,,,,,T315,G858
329,2010,Tokyo,500,2010-10-04T00:00:00,2010-10-10T00:00:00,Hard,32,1100000,$,MS020,R32,01:48:00,,F,3,M762,"6-4,4-6,6-1",J. Melzer,J. Monaco,,,AUT,ARG,6-4,4-6,6-1,,,01:48:00,A,J. Melzer,J. Monaco,AUT,ARG,,,272,/en/stats/leaderboard?page=serve,1,3,71,50,70,68,34,50,55,11,20,40,2,5,13,219,/en/stats/leaderboard?page=serve,4,2,75,61,81,64,39,61,25,5,20,25,2,8,14,64,45,70,46,37,81,54,82,151,54,44,81,36,25,70,46,69,151,,,,,,,M762,MA21
329,2010,Tokyo,500,2010-10-04T00:00:00,2010-10-10T00:00:00,Hard,32,1100000,$,MS021,R32,01:22:00,,F,2,T840,"6-4,6-2",V. Troicki,K. Nishikori,,,SRB,JPN,6-4,6-2,,,,01:22:00,A,V. Troicki,K. Nishikori,SRB,JPN,,,268,/en/stats/leaderboard?page=serve,4,8,56,27,48,93,25,27,38,8,21,33,1,3,9,193,/en/stats/leaderboard?page=serve,4,0,57,45,79,58,26,45,38,13,34,64,9,14,9,69,33,48,51,40,79,57,73,127,49,39,79,31,15,48,43,54,127,,,,,,,T840,N552
329,2010,Tokyo,500,2010-10-04T00:00:00,2010-10-10T00:00:00,Hard,32,1100000,$,MS022,R32,02:09:00,,F,3,G476,"6-7(3),6-4,7-6(7)",G. Garcia-Lopez,R. Ram,,,ESP,USA,6-7(3),6-4,7-6(7),,,02:09:00,A,G. Garcia-Lopez,R. Ram,ESP,USA,,,307,/en/stats/leaderboard?page=serve,2,17,55,57,104,77,44,57,66,31,47,88,7,8,17,286,/en/stats/leaderboard?page=serve,5,17,61,65,107,82,53,65,43,18,42,60,3,5,17,72,75,104,34,36,107,53,111,211,66,71,107,28,29,104,47,100,211,3,7,7,1,,,G476,R548
329,2010,Tokyo,500,2010-10-04T00:00:00,2010-10-10T00:00:00,Hard,32,1100000,$,MS023,R32,01:21:00,,F,2,L397,"6-3,6-0",F. Lopez,J. del Potro,,,ESP,ARG,6-3,6-0,,,,01:21:00,A,F. Lopez,J. del Potro,ESP,ARG,,,266,/en/stats/leaderboard?page=serve,5,11,52,35,67,83,29,35,38,12,32,92,11,12,8,158,/en/stats/leaderboard?page=serve,4,5,48,25,52,44,11,25,37,10,27,50,5,10,7,61,41,67,60,31,52,61,72,119,40,21,52,39,26,67,39,47,119,,,,,,,L397,D683
329,2010,Tokyo,500,2010-10-04T00:00:00,2010-10-10T00:00:00,Hard,32,1100000,$,MS024,R32,01:01:00,,F,2,C582,"6-3,6-0",M. Chiudinelli,M. Llodra,,,SUI,FRA,6-3,6-0,,,,01:01:00,A,M. Chiudinelli,M. Llodra,SUI,FRA,,,308,/en/stats/leaderboard?page=serve,2,3,65,28,43,75,21,28,67,10,15,100,2,2,7,189,/en/stats/leaderboard?page=serve,2,3,58,31,53,48,15,31,45,10,22,29,2,7,8,72,31,43,53,28,53,61,59,96,47,25,53,28,12,43,39,37,96,,,,,,,C582,L428
329,2010,Tokyo,500,2010-10-04T00:00:00,2010-10-10T00:00:00,Hard,32,1100000,$,MS025,R32,02:50:00,,F,3,S694,"2-6,7-6(7),7-6(7)",R. Stepanek,A. Falla,,,CZE,COL,2-6,7-6(7),7-6(7),,,02:50:00,A,R. Stepanek,A. Falla,CZE,COL,,,266,/en/stats/leaderboard?page=serve,3,9,62,69,112,65,45,69,58,25,43,43,3,7,16,270,/en/stats/leaderboard?page=serve,5,4,58,65,112,66,43,65,60,28,47,60,3,5,16,63,70,112,37,41,112,50,111,224,63,71,112,38,42,112,50,113,224,,,7,5,7,5,S694,F444
329,2010,Tokyo,500,2010-10-04T00:00:00,2010-10-10T00:00:00,Hard,32,1100000,$,MS026,R32,01:41:00,,F,2,G676,"6-4,6-4",D. Gimeno-Traver,E. Schwank,,,ESP,ARG,6-4,6-4,,,,01:41:00,A,D. Gimeno-Traver,E. Schwank,ESP,ARG,,,312,/en/stats/leaderboard?page=serve,3,12,63,40,64,73,29,40,67,16,24,100,2,2,10,273,/en/stats/leaderboard?page=serve,4,9,63,42,67,69,29,42,56,14,25,60,3,5,10,70,45,64,36,24,67,53,69,131,64,43,67,30,19,64,47,62,131,,,,,,,G676,SE66
329,2010,Tokyo,500,2010-10-04T00:00:00,2010-10-10T00:00:00,Hard,32,1100000,$,MS027,R32,02:00:00,,F,3,N289,"6-4,5-7,6-1",J. Nieminen,J. Tsonga,,,FIN,FRA,6-4,5-7,6-1,,,02:00:00,A,J. Nieminen,J. Tsonga,FIN,FRA,,,292,/en/stats/leaderboard?page=serve,3,3,66,49,74,84,41,49,56,14,25,33,1,3,15,248,/en/stats/leaderboard?page=serve,6,14,61,63,104,71,45,63,37,15,41,71,10,14,14,74,55,74,42,44,104,56,99,178,58,60,104,26,19,74,44,79,178,,,,,,,N289,T786
329,2010,Tokyo,500,2010-10-04T00:00:00,2010-10-10T00:00:00,Hard,32,1100000,$,MS028,R32,01:52:00,,F,2,MC65,"7-6(12),6-4",G. Monfils,G. Soeda,,,FRA,JPN,7-6(12),6-4,,,,01:52:00,A,G. Monfils,G. Soeda,FRA,JPN,,,258,/en/stats/leaderboard?page=serve,4,10,61,53,87,66,35,53,53,18,34,57,4,7,11,227,/en/stats/leaderboard?page=serve,4,1,53,43,81,67,29,43,47,18,38,56,5,9,11,61,53,87,42,34,81,52,87,168,58,47,81,39,34,87,48,81,168,12,10,,,,,MC65,SC47
329,2010,Tokyo,500,2010-10-04T00:00:00,2010-10-10T00:00:00,Hard,32,1100000,$,MS029,R32,01:49:00,,F,3,SA93,"3-6,6-4,6-2",A. Seppi,I. Dodig,,,ITA,CRO,3-6,6-4,6-2,,,01:49:00,A,A. Seppi,I. Dodig,ITA,CRO,,,274,/en/stats/leaderboard?page=serve,4,6,62,49,79,73,36,49,53,16,30,71,5,7,13,275,/en/stats/leaderboard?page=serve,2,16,68,50,74,68,34,50,54,13,24,33,2,6,14,66,52,79,36,27,74,52,79,153,64,47,74,34,27,79,48,74,153,,,,,,,SA93,D646
329,2010,Tokyo,500,2010-10-04T00:00:00,2010-10-10T00:00:00,Hard,32,1100000,$,MS030,R32,01:29:00,,F,2,CA12,"6-3,7-6(7)",J. Chardy,E. Roger-Vasselin,,,FRA,FRA,6-3,7-6(7),,,,01:29:00,A,J. Chardy,E. Roger-Vasselin,FRA,FRA,,,320,/en/stats/leaderboard?page=serve,2,13,63,40,64,88,35,40,58,14,24,100,1,1,11,261,/en/stats/leaderboard?page=serve,3,1,59,42,71,76,32,42,38,11,29,67,2,3,10,77,49,64,39,28,71,57,77,135,61,43,71,23,15,64,43,58,135,,,,,7,2,CA12,R613
329,2010,Tokyo,500,2010-10-04T00:00:00,2010-10-10T00:00:00,Hard,32,1100000,$,MS031,R32,01:23:00,,F,2,R485,"6-4,6-3",A. Roddick,T. Ito,,,USA,JPN,6-4,6-3,,,,01:23:00,A,A. Roddick,T. Ito,USA,JPN,,,298,/en/stats/leaderboard?page=serve,2,8,55,28,51,86,24,28,61,14,23,67,2,3,10,227,/en/stats/leaderboard?page=serve,2,3,49,30,61,63,19,30,48,15,31,57,4,7,9,75,38,51,44,27,61,58,65,112,56,34,61,25,13,51,42,47,112,,,,,,,R485,I230
