event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,tiebreak_set1_winner,tiebreak_set1_loser,settime_tot_winner,settime_tot_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_id_winner,player_id_loser
807,2016,Acapulco,500,2016-02-22T00:00:00,2016-02-27T00:00:00,Hard,32,1413600,$,MS020,R32,01:46:00,,F,3,H940,"6-3,3-6,6-2",R. Harrison,M. Cilic,,,USA,CRO,6-3,3-6,6-2,,,01:46:00,A,R. Harrison,M. Cilic,USA,CRO,,,285,/en/stats/leaderboard?page=serve,3,6,55,36,66,83,30,36,60,18,30,50,2,4,13,238,/en/stats/leaderboard?page=serve,4,5,59,44,75,77,34,44,32,10,31,20,1,5,13,73,48,66,41,31,75,56,79,141,59,44,75,27,18,66,44,62,141,,,01:46:00,01:46:00,,,,,H940,C977
807,2016,Acapulco,500,2016-02-22T00:00:00,2016-02-27T00:00:00,Hard,32,1413600,$,MS021,R32,01:28:00,,F,2,ME89,"6-2,7-6(7)",I. Marchenko,T. Paul,,,UKR,USA,6-2,7-6(7),,,,01:28:00,A,I. Marchenko,T. Paul,UKR,USA,,,278,/en/stats/leaderboard?page=serve,6,9,64,38,59,92,35,38,29,6,21,50,1,2,10,241,/en/stats/leaderboard?page=serve,1,3,63,45,71,64,29,45,42,11,26,25,1,4,10,69,41,59,44,31,71,55,72,130,56,40,71,31,18,59,45,58,130,,,01:28:00,01:28:00,7,4,,,ME89,PL56
807,2016,Acapulco,500,2016-02-22T00:00:00,2016-02-27T00:00:00,Hard,32,1413600,$,MS022,R32,01:07:00,,F,2,ME82,"6-1,6-2",A. Mannarino,T. Hank,,,FRA,MEX,6-1,6-2,,,,01:07:00,A,A. Mannarino,T. Hank,FRA,MEX,,,301,/en/stats/leaderboard?page=serve,1,1,60,29,48,83,24,29,58,11,19,100,3,3,8,196,/en/stats/leaderboard?page=serve,1,1,65,31,48,48,15,31,41,7,17,56,5,9,7,73,35,48,54,26,48,64,61,96,46,22,48,27,13,48,36,35,96,,,01:07:00,01:07:00,,,,,ME82,H917
807,2016,Acapulco,500,2016-02-22T00:00:00,2016-02-27T00:00:00,Hard,32,1413600,$,MS023,R32,01:20:00,,F,2,TA46,"7-5,6-3",B. Tomic,R. Ram,,,AUS,USA,7-5,6-3,,,,01:20:00,A,B. Tomic,R. Ram,AUS,USA,,,297,/en/stats/leaderboard?page=serve,2,4,61,46,76,67,31,46,67,20,30,100,6,6,11,258,/en/stats/leaderboard?page=serve,4,7,64,39,61,79,31,39,32,7,22,67,4,6,10,67,51,76,38,23,61,54,74,137,62,38,61,33,25,76,46,63,137,,,01:20:00,01:20:00,,,,,TA46,R548
807,2016,Acapulco,500,2016-02-22T00:00:00,2016-02-27T00:00:00,Hard,32,1413600,$,MS024,R32,01:28:00,,F,2,D875,"7-5,6-1",G. Dimitrov,D. Kudla,,,BUL,USA,7-5,6-1,,,,01:28:00,A,G. Dimitrov,D. Kudla,BUL,USA,,,279,/en/stats/leaderboard?page=serve,5,3,57,34,60,76,26,34,58,15,26,75,3,4,10,222,/en/stats/leaderboard?page=serve,3,1,63,40,63,58,23,40,48,11,23,67,8,12,9,68,41,60,46,29,63,57,70,123,54,34,63,32,19,60,43,53,123,,,01:28:00,01:28:00,,,,,D875,KB09
807,2016,Acapulco,500,2016-02-22T00:00:00,2016-02-27T00:00:00,Hard,32,1413600,$,MS025,R32,01:04:00,,F,2,Y124,"6-3,6-3",D. Young,G. Muller,,,USA,LUX,6-3,6-3,,,,01:04:00,A,D. Young,G. Muller,USA,LUX,,,298,/en/stats/leaderboard?page=serve,2,6,53,31,59,87,27,31,54,15,28,100,3,3,9,238,/en/stats/leaderboard?page=serve,6,10,53,28,53,75,21,28,40,10,25,63,5,8,9,71,42,59,42,22,53,57,64,112,58,31,53,29,17,59,43,48,112,,,01:04:00,01:04:00,,,,,Y124,MA30
807,2016,Acapulco,500,2016-02-22T00:00:00,2016-02-27T00:00:00,Hard,32,1413600,$,MS026,R32,02:00:00,,F,3,T315,"6-4,3-6,7-5",D. Tursunov,S. Groth,,,RUS,AUS,6-4,3-6,7-5,,,02:00:00,A,D. Tursunov,S. Groth,RUS,AUS,,,267,/en/stats/leaderboard?page=serve,5,6,60,55,92,69,38,55,57,21,37,63,5,8,15,261,/en/stats/leaderboard?page=serve,12,24,59,61,104,75,46,61,40,17,43,71,10,14,16,64,59,92,39,41,104,51,100,196,61,63,104,36,33,92,49,96,196,,,02:00:00,02:00:00,,,,,T315,G940
807,2016,Acapulco,500,2016-02-22T00:00:00,2016-02-27T00:00:00,Hard,32,1413600,$,MS027,R32,01:37:00,,F,2,TB69,"7-6(7),6-3",D. Thiem,D. Dzumhur,,,AUT,BIH,7-6(7),6-3,,,,01:37:00,A,D. Thiem,D. Dzumhur,AUT,BIH,,,245,/en/stats/leaderboard?page=serve,4,4,58,37,64,84,31,37,33,9,27,67,6,9,10,223,/en/stats/leaderboard?page=serve,2,3,66,68,103,53,36,68,49,17,35,69,11,16,11,63,40,64,49,50,103,54,90,167,51,53,103,38,24,64,46,77,167,7,3,01:37:00,01:37:00,,,,,TB69,D923
807,2016,Acapulco,500,2016-02-22T00:00:00,2016-02-27T00:00:00,Hard,32,1413600,$,MS028,R32,01:43:00,,F,3,FB98,"6-4,3-6,6-3",T. Fritz,J. Chardy,,,USA,FRA,6-4,3-6,6-3,,,01:43:00,A,T. Fritz,J. Chardy,USA,FRA,,,286,/en/stats/leaderboard?page=serve,4,4,48,37,77,78,29,37,68,27,40,67,2,3,14,274,/en/stats/leaderboard?page=serve,4,12,62,58,94,72,42,58,47,17,36,83,10,12,14,73,56,77,37,35,94,53,91,171,63,59,94,27,21,77,47,80,171,,,01:43:00,01:43:00,,,,,FB98,CA12
807,2016,Acapulco,500,2016-02-22T00:00:00,2016-02-27T00:00:00,Hard,32,1413600,$,MS029,R32,01:14:00,,F,2,E224,"6-4,6-2",V. Estrella Burgos,L. Gomez,,,DOM,MEX,6-4,6-2,,,,01:14:00,A,V. Estrella Burgos,L. Gomez,DOM,MEX,,,280,/en/stats/leaderboard?page=serve,2,4,52,26,50,88,23,26,50,12,24,0,0,1,9,205,/en/stats/leaderboard?page=serve,4,0,63,30,48,63,19,30,28,5,18,33,2,6,9,70,35,50,50,24,48,60,59,98,50,24,48,30,15,50,40,39,98,,,01:14:00,01:14:00,,,,,E224,GC87
807,2016,Acapulco,500,2016-02-22T00:00:00,2016-02-27T00:00:00,Hard,32,1413600,$,MS030,R32,00:51:00,,F,2,Q927,"6-2,6-0",S. Querrey,D. Sela,,,USA,ISR,6-2,6-0,,,,00:51:00,A,S. Querrey,D. Sela,USA,ISR,,,297,/en/stats/leaderboard?page=serve,2,4,50,20,40,95,19,20,50,10,20,0,0,0,7,162,/en/stats/leaderboard?page=serve,3,1,49,26,53,46,12,26,41,11,27,58,7,12,7,73,29,40,57,30,53,63,59,93,43,23,53,28,11,40,37,34,93,,,00:51:00,00:51:00,,,,,Q927,SC56
807,2016,Acapulco,500,2016-02-22T00:00:00,2016-02-27T00:00:00,Hard,32,1413600,$,MS031,R32,00:59:00,,F,2,N552,"6-0,6-3",K. Nishikori,T. de Bakker,,,JPN,NED,6-0,6-3,,,,00:59:00,A,K. Nishikori,T. de Bakker,JPN,NED,,,263,/en/stats/leaderboard?page=serve,1,0,49,18,37,67,12,18,63,12,19,0,0,1,7,165,/en/stats/leaderboard?page=serve,2,8,60,32,53,50,16,32,24,5,21,50,6,12,8,65,24,37,60,32,53,62,56,90,40,21,53,35,13,37,38,34,90,,,00:59:00,00:59:00,,,,,N552,D776
