event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,winner_flag,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,player_id_winner,player_id_loser,country_winner,country_loser,seed_winner,seed_loser
7306,1999,Mallorca,WS,1999-09-13T00:00:00,1999-09-19T00:00:00,Clay,32,475000,$,MS011,R16,02:34:00,,F,3,C252,"6-7(3),6-4,6-4",F. Clavet,J. Knippschild,,,ESP,GER,6-7(3),6-4,6-4,,,02:34:00,269,/en/stats/leaderboard?page=serve,4,1,61,73,120,60,44,73,64,30,47,86,12,14,16,246,/en/stats/leaderboard?page=serve,13,13,46,51,111,78,40,51,47,28,60,67,8,12,16,62,74,120,39,43,111,51,117,231,61,68,111,38,46,120,49,114,231,A,,,3,7,,,F. Clavet,J. Knippschild,C252,K260,ESP,GER,,
7306,1999,Mallorca,WS,1999-09-13T00:00:00,1999-09-19T00:00:00,Clay,32,475000,$,MS012,R16,01:17:00,,F,2,H364,"6-4,6-0",M. Hipfl,J. Viloca-Puig,,,AUT,ESP,6-4,6-0,,,,01:17:00,304,/en/stats/leaderboard?page=serve,4,2,62,26,42,88,23,26,56,9,16,0,0,0,8,204,/en/stats/leaderboard?page=serve,4,0,63,38,60,50,19,38,45,10,22,56,5,9,8,76,32,42,52,31,60,62,63,102,48,29,60,24,10,42,38,39,102,A,,,,,,,M. Hipfl,J. Viloca-Puig,H364,V161,AUT,ESP,,
7306,1999,Mallorca,WS,1999-09-13T00:00:00,1999-09-19T00:00:00,Clay,32,475000,$,MS013,R16,01:21:00,,F,2,H377,"7-6(7),6-3",D. Hrbaty,M. Puerta,,,SVK,ARG,7-6(7),6-3,,,,01:21:00,280,/en/stats/leaderboard?page=serve,4,5,43,26,60,81,21,26,65,22,34,50,1,2,10,259,/en/stats/leaderboard?page=serve,1,4,60,42,70,67,28,42,57,16,28,40,2,5,11,72,43,60,37,26,70,53,69,130,63,44,70,28,17,60,47,61,130,A,,,7,5,,,D. Hrbaty,M. Puerta,H377,P372,SVK,ARG,,
7306,1999,Mallorca,WS,1999-09-13T00:00:00,1999-09-19T00:00:00,Clay,32,475000,$,MS014,R16,01:56:00,,F,2,G247,"7-6(7),6-3",H. Gumy,F. Squillari,,,ARG,ARG,7-6(7),6-3,,,,01:56:00,276,/en/stats/leaderboard?page=serve,3,2,65,57,88,74,42,57,48,15,31,83,5,6,11,273,/en/stats/leaderboard?page=serve,0,3,68,49,72,65,32,49,57,13,23,82,9,11,10,65,57,88,38,27,72,53,84,160,63,45,72,35,31,88,48,76,160,A,,,7,4,,,H. Gumy,F. Squillari,G247,S568,ARG,ARG,,
7306,1999,Mallorca,WS,1999-09-13T00:00:00,1999-09-19T00:00:00,Clay,32,475000,$,MS015,R16,01:10:00,,F,2,C344,"6-1,6-2",A. Corretja,A. Martin,,,ESP,ESP,6-1,6-2,,,,01:10:00,287,/en/stats/leaderboard?page=serve,3,5,35,17,48,82,14,17,68,21,31,100,3,3,8,199,/en/stats/leaderboard?page=serve,1,1,55,24,44,42,10,24,60,12,20,33,2,6,7,73,35,48,50,22,44,62,57,92,50,22,44,27,13,48,38,35,92,A,,,,,,,A. Corretja,A. Martin,C344,M590,ESP,ESP,,
7306,1999,Mallorca,WS,1999-09-13T00:00:00,1999-09-19T00:00:00,Clay,32,475000,$,MS016,R32,01:46:00,,F,3,B487,"4-6,6-3,6-3",J. Balcells,C. Moya,,,ESP,ESP,4-6,6-3,6-3,,,01:46:00,264,/en/stats/leaderboard?page=serve,3,10,71,69,97,61,42,69,54,15,28,50,4,8,14,221,/en/stats/leaderboard?page=serve,3,4,57,51,89,67,34,51,39,15,38,60,9,15,14,59,57,97,45,40,89,52,97,186,55,49,89,41,40,97,48,89,186,A,,,,,,,J. Balcells,C. Moya,B487,M605,ESP,ESP,,
7306,1999,Mallorca,WS,1999-09-13T00:00:00,1999-09-19T00:00:00,Clay,32,475000,$,MS017,R32,02:28:00,,F,3,A272,"6-2,6-7(5),7-6(8)",J. Alonso,O. Gross,,,ESP,GER,6-2,6-7(5),7-6(8),,,02:28:00,294,/en/stats/leaderboard?page=serve,2,5,58,61,106,67,41,61,73,33,45,67,2,3,16,267,/en/stats/leaderboard?page=serve,2,2,60,65,109,69,45,65,57,25,44,70,7,10,16,70,74,106,36,39,109,53,113,215,64,70,109,30,32,106,47,102,215,A,5,7,,,8,6,J. Alonso,O. Gross,A272,G297,ESP,GER,,
7306,1999,Mallorca,WS,1999-09-13T00:00:00,1999-09-19T00:00:00,Clay,32,475000,$,MS018,R32,01:24:00,,F,2,M578,"7-6(7),6-0",J. Marin,R. Carretero,,,CRC,ESP,7-6(7),6-0,,,,01:24:00,281,/en/stats/leaderboard?page=serve,4,3,57,33,58,85,28,33,52,13,25,50,1,2,9,215,/en/stats/leaderboard?page=serve,5,2,54,35,65,66,23,35,43,13,30,56,5,9,9,71,41,58,45,29,65,57,70,123,55,36,65,29,17,58,43,53,123,A,,,7,4,,,J. Marin,R. Carretero,M578,C383,CRC,ESP,,
7306,1999,Mallorca,WS,1999-09-13T00:00:00,1999-09-19T00:00:00,Clay,32,475000,$,MS019,R32,01:33:00,,F,2,S636,"7-6(8),7-5",R. Schuettler,A. Berasategui,,,GER,ESP,7-6(8),7-5,,,,01:33:00,265,/en/stats/leaderboard?page=serve,1,1,72,47,65,68,32,47,50,9,18,0,0,3,12,254,/en/stats/leaderboard?page=serve,0,0,73,52,71,62,32,52,53,10,19,43,3,7,12,63,41,65,41,29,71,51,70,136,59,42,71,37,24,65,49,66,136,A,,,8,6,,,R. Schuettler,A. Berasategui,S636,B428,GER,ESP,,
7306,1999,Mallorca,WS,1999-09-13T00:00:00,1999-09-19T00:00:00,Clay,32,475000,$,MS020,R32,02:09:00,,F,3,S519,"6-3,6-7(3),6-3",O. Stanoytchev,A. Costa,,,BUL,ESP,6-3,6-7(3),6-3,,,02:09:00,303,/en/stats/leaderboard?page=serve,5,6,51,46,91,80,37,46,71,32,45,100,1,1,16,277,/en/stats/leaderboard?page=serve,5,4,62,56,91,77,43,56,54,19,35,78,7,9,14,76,69,91,32,29,91,54,98,182,68,62,91,24,22,91,46,84,182,A,3,7,,,,,O. Stanoytchev,A. Costa,S519,C378,BUL,ESP,,
7306,1999,Mallorca,WS,1999-09-13T00:00:00,1999-09-19T00:00:00,Clay,32,475000,$,MS021,R32,01:15:00,,F,2,F316,"6-4,6-3",J. Ferrero,T. Robredo,,,ESP,ESP,6-4,6-3,,,,01:15:00,291,/en/stats/leaderboard?page=serve,0,1,67,37,55,68,25,37,67,12,18,86,6,7,9,200,/en/stats/leaderboard?page=serve,5,2,57,36,63,61,22,36,30,8,27,69,9,13,9,67,37,55,52,33,63,59,70,118,48,30,63,33,18,55,41,48,118,A,,,,,,,J. Ferrero,T. Robredo,F316,R419,ESP,ESP,,
7306,1999,Mallorca,WS,1999-09-13T00:00:00,1999-09-19T00:00:00,Clay,32,475000,$,MS022,R32,02:08:00,,F,3,K260,"6-3,5-7,6-2",J. Knippschild,G. Blanco,,,GER,ESP,6-3,5-7,6-2,,,02:08:00,263,/en/stats/leaderboard?page=serve,9,12,46,44,95,89,39,44,45,23,51,73,8,11,15,226,/en/stats/leaderboard?page=serve,7,3,49,48,98,81,39,48,36,18,50,55,6,11,14,65,62,95,42,41,98,53,103,193,58,57,98,35,33,95,47,90,193,A,,,,,,,J. Knippschild,G. Blanco,K260,B518,GER,ESP,,
7306,1999,Mallorca,WS,1999-09-13T00:00:00,1999-09-19T00:00:00,Clay,32,475000,$,MS023,R32,02:09:00,,F,3,C252,"3-6,7-6(7),6-4",F. Clavet,A. Portas,,,ESP,ESP,3-6,7-6(7),6-4,,,02:09:00,242,/en/stats/leaderboard?page=serve,2,6,59,57,97,75,43,57,38,15,40,55,6,11,15,243,/en/stats/leaderboard?page=serve,8,6,66,79,119,66,52,79,45,18,40,75,15,20,16,60,58,97,41,49,119,50,107,216,59,70,119,40,39,97,50,109,216,A,7,3,,,,,F. Clavet,A. Portas,C252,P305,ESP,ESP,,
7306,1999,Mallorca,WS,1999-09-13T00:00:00,1999-09-19T00:00:00,Clay,32,475000,$,MS024,R32,02:14:00,,F,3,V161,"6-3,5-7,6-4",J. Viloca-Puig,F. Vicente,,,ESP,ESP,6-3,5-7,6-4,,,02:14:00,258,/en/stats/leaderboard?page=serve,5,9,65,68,105,71,48,68,43,16,37,67,8,12,16,229,/en/stats/leaderboard?page=serve,7,2,61,55,90,58,32,55,49,17,35,55,6,11,15,61,64,105,46,41,90,54,105,195,54,49,90,39,41,105,46,90,195,A,,,,,,,J. Viloca-Puig,F. Vicente,V161,V195,ESP,ESP,,
7306,1999,Mallorca,WS,1999-09-13T00:00:00,1999-09-19T00:00:00,Clay,32,475000,$,MS025,R32,01:30:00,,F,2,H364,"7-5,6-1",M. Hipfl,G. Gaudio,,,AUT,ARG,7-5,6-1,,,,01:30:00,273,/en/stats/leaderboard?page=serve,0,3,68,32,47,72,23,32,53,8,15,33,1,3,9,182,/en/stats/leaderboard?page=serve,6,1,55,45,82,60,27,45,32,12,37,54,7,13,10,66,31,47,52,43,82,57,74,129,48,39,82,34,16,47,43,55,129,A,,,,,,,M. Hipfl,G. Gaudio,H364,G374,AUT,ARG,,
7306,1999,Mallorca,WS,1999-09-13T00:00:00,1999-09-19T00:00:00,Clay,32,475000,$,MS026,R32,01:06:00,,F,2,P372,"6-4,6-1",M. Puerta,C. Costa,,,ARG,ESP,6-4,6-1,,,,01:06:00,277,/en/stats/leaderboard?page=serve,2,0,69,36,52,78,28,36,44,7,16,67,2,3,9,206,/en/stats/leaderboard?page=serve,2,6,42,22,53,68,15,22,42,13,31,50,4,8,8,67,35,52,47,25,53,57,60,105,53,28,53,33,17,52,43,45,105,A,,,,,,,M. Puerta,C. Costa,P372,C179,ARG,ESP,,
7306,1999,Mallorca,WS,1999-09-13T00:00:00,1999-09-19T00:00:00,Clay,32,475000,$,MS027,R32,02:19:00,,F,3,H377,"5-7,7-5,6-1",D. Hrbaty,G. Puentes,,,SVK,ESP,5-7,7-5,6-1,,,02:19:00,228,/en/stats/leaderboard?page=serve,5,7,48,52,109,69,36,52,47,27,57,63,10,16,16,210,/en/stats/leaderboard?page=serve,1,4,61,65,107,55,36,65,45,19,42,38,5,13,15,58,63,109,49,52,107,53,115,216,51,55,107,42,46,109,47,101,216,A,,,,,,,D. Hrbaty,G. Puentes,H377,P272,SVK,ESP,,
7306,1999,Mallorca,WS,1999-09-13T00:00:00,1999-09-19T00:00:00,Clay,32,475000,$,MS028,R32,01:29:00,,F,2,S568,"6-3,7-5",F. Squillari,M. Filippini,,,ARG,URU,6-3,7-5,,,,01:29:00,276,/en/stats/leaderboard?page=serve,2,1,50,33,66,76,25,33,61,20,33,67,2,3,11,240,/en/stats/leaderboard?page=serve,1,3,52,34,65,71,24,34,45,14,31,40,2,5,10,68,45,66,42,27,65,55,72,131,58,38,65,32,21,66,45,59,131,A,,,,,,,F. Squillari,M. Filippini,S568,F165,ARG,URU,,
7306,1999,Mallorca,WS,1999-09-13T00:00:00,1999-09-19T00:00:00,Clay,32,475000,$,MS029,R32,03:34:00,,F,3,G247,"7-6(17),4-6,7-5",H. Gumy,A. Calatrava,,,ARG,ESP,7-6(17),4-6,7-5,,,03:34:00,260,/en/stats/leaderboard?page=serve,4,3,66,84,128,62,52,84,57,25,44,76,13,17,17,248,/en/stats/leaderboard?page=serve,4,6,48,60,124,70,42,60,52,33,64,60,6,10,17,60,77,128,40,49,124,50,126,252,60,75,124,40,51,128,50,126,252,A,,,17,15,,,H. Gumy,A. Calatrava,G247,C361,ARG,ESP,,
7306,1999,Mallorca,WS,1999-09-13T00:00:00,1999-09-19T00:00:00,Clay,32,475000,$,MS030,R32,01:35:00,,F,2,M590,"7-6(7),6-2",A. Martin,M. Rodriguez,,,ESP,ARG,7-6(7),6-2,,,,01:35:00,274,/en/stats/leaderboard?page=serve,2,1,63,51,81,65,33,51,57,17,30,80,4,5,10,223,/en/stats/leaderboard?page=serve,8,3,38,24,63,71,17,24,49,19,39,25,1,4,10,62,50,81,43,27,63,53,77,144,57,36,63,38,31,81,47,67,144,A,,,7,4,,,A. Martin,M. Rodriguez,M590,R251,ESP,ARG,,
7306,1999,Mallorca,WS,1999-09-13T00:00:00,1999-09-19T00:00:00,Clay,32,475000,$,MS031,R32,01:21:00,,F,2,C344,"6-4,6-1",A. Corretja,D. Prinosil,,,ESP,GER,6-4,6-1,,,,01:21:00,291,/en/stats/leaderboard?page=serve,2,5,44,30,68,73,22,30,71,27,38,100,3,3,10,265,/en/stats/leaderboard?page=serve,6,8,48,26,54,81,21,26,54,15,28,50,2,4,10,72,49,68,33,18,54,55,67,122,67,36,54,28,19,68,45,55,122,A,,,,,,,A. Corretja,D. Prinosil,C344,P273,ESP,GER,,
