event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,winner_flag,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,player_id_winner,player_id_loser,country_winner,country_loser,seed_winner,seed_loser
5014,2018,ATP Masters 1000 Shanghai,1000,2018-10-07T00:00:00,2018-10-14T00:00:00,Hard,56,7086700,$,MS012,R16,01:30:00,,F,2,E831,"7-6(7),6-3",K. Edmund,N. Jarry,,,GBR,CHI,7-6(7),6-3,,,,01:30:00,297,/en/stats/leaderboard?page=serve,2,7,65,41,63,78,32,41,59,13,22,80,4,5,10,261,/en/stats/leaderboard?page=serve,5,17,64,50,78,74,37,50,39,11,28,70,7,10,11,71,45,63,38,30,78,53,75,141,62,48,78,29,18,63,47,66,141,A,,,7,5,,,K. Edmund,N. Jarry,E831,J551,GBR,CHI,,
5014,2018,ATP Masters 1000 Shanghai,1000,2018-10-07T00:00:00,2018-10-14T00:00:00,Hard,56,7086700,$,MS014,R16,01:40:00,,F,2,A678,"6-4,7-6(7)",K. Anderson,S. Tsitsipas,,,RSA,GRE,6-4,7-6(7),,,,01:40:00,300,/en/stats/leaderboard?page=serve,2,10,73,45,62,82,37,45,47,8,17,67,2,3,11,267,/en/stats/leaderboard?page=serve,1,5,59,44,74,73,32,44,50,15,30,50,2,4,11,73,45,62,36,27,74,53,72,136,64,47,74,27,17,62,47,64,136,A,7,1,,,,,K. Anderson,S. Tsitsipas,A678,TE51,RSA,GRE,,
5014,2018,ATP Masters 1000 Shanghai,1000,2018-10-07T00:00:00,2018-10-14T00:00:00,Hard,56,7086700,$,MS015,R16,01:10:00,,F,2,D643,"6-4,6-0",N. Djokovic,M. Cecchinato,,,SRB,ITA,6-4,6-0,,,,01:10:00,336,/en/stats/leaderboard?page=serve,0,7,81,34,42,85,29,34,63,5,8,100,2,2,8,211,/en/stats/leaderboard?page=serve,3,3,65,41,63,51,21,41,45,10,22,64,7,11,8,81,34,42,51,32,63,63,66,105,49,31,63,19,8,42,37,39,105,A,,,,,,,N. Djokovic,M. Cecchinato,D643,CF01,SRB,ITA,,
5014,2018,ATP Masters 1000 Shanghai,1000,2018-10-07T00:00:00,2018-10-14T00:00:00,Hard,56,7086700,$,MS016,R32,01:53:00,,F,3,F324,"6-4,4-6,6-4",R. Federer,D. Medvedev,,,SUI,RUS,6-4,4-6,6-4,,,01:53:00,285,/en/stats/leaderboard?page=serve,0,10,71,61,86,82,50,61,36,9,25,33,1,3,15,265,/en/stats/leaderboard?page=serve,3,5,65,66,101,64,42,66,54,19,35,57,4,7,15,69,59,86,40,40,101,53,99,187,60,61,101,31,27,86,47,88,187,A,,,,,,,R. Federer,D. Medvedev,F324,MM58,SUI,RUS,,
5014,2018,ATP Masters 1000 Shanghai,1000,2018-10-07T00:00:00,2018-10-14T00:00:00,Hard,56,7086700,$,MS017,R32,01:49:00,,F,3,BD06,"3-6,6-4,6-1",R. Bautista Agut,M. McDonald,,,ESP,USA,3-6,6-4,6-1,,,01:49:00,267,/en/stats/leaderboard?page=serve,2,4,73,54,74,76,41,54,40,8,20,50,3,6,13,233,/en/stats/leaderboard?page=serve,3,5,71,59,83,66,39,59,33,8,24,62,8,13,13,66,49,74,43,36,83,54,85,157,57,47,83,34,25,74,46,72,157,A,,,,,,,R. Bautista Agut,M. McDonald,BD06,MK66,ESP,USA,,
5014,2018,ATP Masters 1000 Shanghai,1000,2018-10-07T00:00:00,2018-10-14T00:00:00,Hard,56,7086700,$,MS018,R32,01:53:00,,F,3,Q927,"6-3,6-7(4),7-5",S. Querrey,T. Fritz,,,USA,USA,6-3,6-7(4),7-5,,,01:53:00,302,/en/stats/leaderboard?page=serve,3,13,68,71,104,82,58,71,48,16,33,75,3,4,17,285,/en/stats/leaderboard?page=serve,3,12,64,61,95,69,42,61,62,21,34,25,1,4,16,71,74,104,34,32,95,53,106,199,66,63,95,29,30,104,47,93,199,A,4,7,,,,,S. Querrey,T. Fritz,Q927,FB98,USA,USA,,
5014,2018,ATP Masters 1000 Shanghai,1000,2018-10-07T00:00:00,2018-10-14T00:00:00,Hard,56,7086700,$,MS019,R32,01:41:00,,F,3,N552,"3-6,6-0,6-3",K. Nishikori,Y. Wu,,,JPN,CHN,3-6,6-0,6-3,,,01:41:00,291,/en/stats/leaderboard?page=serve,0,3,68,42,62,67,28,42,70,14,20,0,0,2,12,223,/en/stats/leaderboard?page=serve,1,3,63,47,75,68,32,47,32,9,28,50,5,10,12,68,42,62,45,34,75,55,76,137,55,41,75,32,20,62,45,61,137,A,,,,,,,K. Nishikori,Y. Wu,N552,WB32,JPN,CHN,,
5014,2018,ATP Masters 1000 Shanghai,1000,2018-10-07T00:00:00,2018-10-14T00:00:00,Hard,56,7086700,$,MS020,R32,01:51:00,,F,2,D683,"7-5,7-6(9)",J. del Potro,R. Gasquet,,,ARG,FRA,7-5,7-6(9),,,,01:51:00,292,/en/stats/leaderboard?page=serve,2,9,67,53,79,77,41,53,50,13,26,0,0,1,12,293,/en/stats/leaderboard?page=serve,0,12,78,60,77,73,44,60,47,8,17,33,1,3,12,68,54,79,32,25,77,51,79,156,68,52,77,32,25,79,49,77,156,A,9,7,,,,,J. del Potro,R. Gasquet,D683,G628,ARG,FRA,,
5014,2018,ATP Masters 1000 Shanghai,1000,2018-10-07T00:00:00,2018-10-14T00:00:00,Hard,56,7086700,$,MS021,R32,01:13:00,,F,2,CG80,"6-4,6-2",B. Coric,B. Klahn,,,CRO,USA,6-4,6-2,,,,01:13:00,361,/en/stats/leaderboard?page=serve,0,4,78,31,40,90,28,31,89,8,9,0,0,0,9,236,/en/stats/leaderboard?page=serve,3,6,63,39,62,69,27,39,35,8,23,40,2,5,9,90,36,40,44,27,62,62,63,102,56,35,62,10,4,40,38,39,102,A,,,,,,,B. Coric,B. Klahn,CG80,KA98,CRO,USA,,
5014,2018,ATP Masters 1000 Shanghai,1000,2018-10-07T00:00:00,2018-10-14T00:00:00,Hard,56,7086700,$,MS022,R32,02:38:00,,F,3,G967,"6-4,6-7(3),7-6(7)",P. Gojowczyk,M. Fucsovics,,,GER,HUN,6-4,6-7(3),7-6(7),,,02:38:00,287,/en/stats/leaderboard?page=serve,1,7,63,85,134,73,62,85,51,25,49,90,9,10,17,294,/en/stats/leaderboard?page=serve,4,15,61,64,105,75,48,64,59,24,41,60,3,5,17,65,87,134,31,33,105,50,120,239,69,72,105,35,47,134,50,119,239,A,3,7,,,7,5,P. Gojowczyk,M. Fucsovics,G967,F724,GER,HUN,,
5014,2018,ATP Masters 1000 Shanghai,1000,2018-10-07T00:00:00,2018-10-14T00:00:00,Hard,56,7086700,$,MS023,R32,02:46:00,,F,3,E690,"6-4,6-7(8),7-6(7)",M. Ebden,D. Thiem,,,AUS,AUT,6-4,6-7(8),7-6(7),,,02:46:00,281,/en/stats/leaderboard?page=serve,3,14,66,83,126,71,59,83,51,22,43,67,6,9,17,265,/en/stats/leaderboard?page=serve,3,12,51,61,119,82,50,61,47,27,58,56,5,9,17,64,81,126,35,42,119,50,123,245,65,77,119,36,45,126,50,122,245,A,8,10,,,7,4,M. Ebden,D. Thiem,E690,TB69,AUS,AUT,,
5014,2018,ATP Masters 1000 Shanghai,1000,2018-10-07T00:00:00,2018-10-14T00:00:00,Hard,56,7086700,$,MS024,R32,02:10:00,,F,3,J551,"2-6,7-6(8),7-5",N. Jarry,M. Cilic,,,CHI,CRO,2-6,7-6(8),7-5,,,02:10:00,289,/en/stats/leaderboard?page=serve,0,15,65,62,95,76,47,62,52,17,33,63,5,8,16,298,/en/stats/leaderboard?page=serve,6,17,69,62,90,81,50,62,50,14,28,60,3,5,16,67,64,95,29,26,90,49,90,185,71,64,90,33,31,95,51,95,185,A,8,6,,,,,N. Jarry,M. Cilic,J551,C977,CHI,CRO,,
5014,2018,ATP Masters 1000 Shanghai,1000,2018-10-07T00:00:00,2018-10-14T00:00:00,Hard,56,7086700,$,MS025,R32,01:18:00,,F,2,E831,"6-3,6-4",K. Edmund,A. Seppi,,,GBR,ITA,6-3,6-4,,,,01:18:00,296,/en/stats/leaderboard?page=serve,1,8,69,43,62,77,33,43,53,10,19,75,3,4,10,241,/en/stats/leaderboard?page=serve,2,3,63,39,62,72,28,39,39,9,23,50,3,6,9,69,43,62,40,25,62,55,68,124,60,37,62,31,19,62,45,56,124,A,,,,,,,K. Edmund,A. Seppi,E831,SA93,GBR,ITA,,
5014,2018,ATP Masters 1000 Shanghai,1000,2018-10-07T00:00:00,2018-10-14T00:00:00,Hard,56,7086700,$,MS026,R32,01:30:00,,F,2,DH58,"6-4,6-3",A. de Minaur,B. Paire,,,AUS,FRA,6-4,6-3,,,,01:30:00,281,/en/stats/leaderboard?page=serve,2,2,72,54,75,67,36,54,52,11,21,86,6,7,10,227,/en/stats/leaderboard?page=serve,0,1,45,27,60,67,18,27,48,16,33,50,3,6,9,63,47,75,43,26,60,54,73,135,57,34,60,37,28,75,46,62,135,A,,,,,,,A. de Minaur,B. Paire,DH58,PD31,AUS,FRA,,
5014,2018,ATP Masters 1000 Shanghai,1000,2018-10-07T00:00:00,2018-10-14T00:00:00,Hard,56,7086700,$,MS027,R32,01:32:00,,F,2,Z355,"7-5,6-4",A. Zverev,N. Basilashvili,,,GER,GEO,7-5,6-4,,,,01:32:00,299,/en/stats/leaderboard?page=serve,0,12,68,43,63,84,36,43,45,9,20,80,4,5,11,253,/en/stats/leaderboard?page=serve,5,9,63,46,73,70,32,46,44,12,27,70,7,10,11,71,45,63,40,29,73,54,74,136,60,44,73,29,18,63,46,62,136,A,,,,,,,A. Zverev,N. Basilashvili,Z355,BG23,GER,GEO,,
5014,2018,ATP Masters 1000 Shanghai,1000,2018-10-07T00:00:00,2018-10-14T00:00:00,Hard,56,7086700,$,MS028,R32,01:05:00,,F,2,A678,"6-3,6-2",K. Anderson,M. Kukushkin,,,RSA,KAZ,6-3,6-2,,,,01:05:00,331,/en/stats/leaderboard?page=serve,3,14,69,31,45,87,27,31,64,9,14,0,0,0,9,234,/en/stats/leaderboard?page=serve,2,1,63,32,51,47,15,32,63,12,19,0,0,3,8,80,36,45,47,24,51,63,60,96,53,27,51,20,9,45,38,36,96,A,,,,,,,K. Anderson,M. Kukushkin,A678,K926,RSA,KAZ,,
5014,2018,ATP Masters 1000 Shanghai,1000,2018-10-07T00:00:00,2018-10-14T00:00:00,Hard,56,7086700,$,MS029,R32,01:45:00,,F,2,TE51,"6-4,7-6(10)",S. Tsitsipas,K. Khachanov,,,GRE,RUS,6-4,7-6(10),,,,01:45:00,289,/en/stats/leaderboard?page=serve,2,6,67,49,73,82,40,49,46,11,24,75,3,4,11,279,/en/stats/leaderboard?page=serve,0,5,67,50,75,82,41,50,44,11,25,50,2,4,11,70,51,73,31,23,75,50,74,148,69,52,75,30,22,73,50,74,148,A,10,8,,,,,S. Tsitsipas,K. Khachanov,TE51,KE29,GRE,RUS,,
5014,2018,ATP Masters 1000 Shanghai,1000,2018-10-07T00:00:00,2018-10-14T00:00:00,Hard,56,7086700,$,MS030,R32,02:35:00,,F,3,CF01,"4-6,7-6(7),7-6(7)",M. Cecchinato,H. Chung,,,ITA,KOR,4-6,7-6(7),7-6(7),,,02:35:00,281,/en/stats/leaderboard?page=serve,2,7,75,85,113,68,58,85,57,16,28,50,4,8,17,293,/en/stats/leaderboard?page=serve,0,6,77,84,109,68,57,84,60,15,25,40,2,5,17,65,74,113,34,37,109,50,111,222,66,72,109,35,39,113,50,111,222,A,7,5,,,7,5,M. Cecchinato,H. Chung,CF01,CH27,ITA,KOR,,
5014,2018,ATP Masters 1000 Shanghai,1000,2018-10-07T00:00:00,2018-10-14T00:00:00,Hard,56,7086700,$,MS031,R32,01:24:00,,F,2,D643,"6-3,7-5",N. Djokovic,J. Chardy,,,SRB,FRA,6-3,7-5,,,,01:24:00,308,/en/stats/leaderboard?page=serve,2,4,75,40,53,85,34,40,46,6,13,0,0,0,10,252,/en/stats/leaderboard?page=serve,3,7,68,44,65,70,31,44,38,8,21,40,2,5,11,75,40,53,40,26,65,56,66,118,60,39,65,25,13,53,44,52,118,A,,,,,,,N. Djokovic,J. Chardy,D643,CA12,SRB,FRA,,
5014,2018,ATP Masters 1000 Shanghai,1000,2018-10-07T00:00:00,2018-10-14T00:00:00,Hard,56,7086700,$,MS033,R64,02:26:00,,F,3,MM58,"3-6,7-6(9),6-4",D. Medvedev,Z. Zhang,,,RUS,CHN,3-6,7-6(9),6-4,,,02:26:00,293,/en/stats/leaderboard?page=serve,5,13,56,55,99,84,46,55,52,23,44,67,2,3,15,281,/en/stats/leaderboard?page=serve,8,10,62,72,116,81,58,72,43,19,44,75,3,4,16,70,69,99,34,39,116,50,108,215,66,77,116,30,30,99,50,107,215,A,9,7,,,,,D. Medvedev,Z. Zhang,MM58,Z272,RUS,CHN,,
5014,2018,ATP Masters 1000 Shanghai,1000,2018-10-07T00:00:00,2018-10-14T00:00:00,Hard,56,7086700,$,MS034,R64,01:39:00,,F,2,BD06,"6-3,6-4",R. Bautista Agut,A. Rublev,,,ESP,RUS,6-3,6-4,,,,01:39:00,258,/en/stats/leaderboard?page=serve,2,6,53,33,62,52,17,33,69,20,29,50,2,4,10,213,/en/stats/leaderboard?page=serve,5,7,55,45,82,71,32,45,30,11,37,67,8,12,9,60,37,62,48,39,82,53,76,144,52,43,82,40,25,62,47,68,144,A,,,,,,,R. Bautista Agut,A. Rublev,BD06,RE44,ESP,RUS,,
5014,2018,ATP Masters 1000 Shanghai,1000,2018-10-07T00:00:00,2018-10-14T00:00:00,Hard,56,7086700,$,MS035,R64,01:54:00,,F,3,MK66,"6-3,5-7,6-3",M. McDonald,M. Raonic,,,USA,CAN,6-3,5-7,6-3,,,01:54:00,305,/en/stats/leaderboard?page=serve,3,7,69,63,91,75,47,63,64,18,28,75,3,4,15,287,/en/stats/leaderboard?page=serve,4,23,64,56,88,77,43,56,47,15,32,50,3,6,15,71,65,91,34,30,88,53,95,179,66,58,88,29,26,91,47,84,179,A,,,,,,,M. McDonald,M. Raonic,MK66,R975,USA,CAN,,
5014,2018,ATP Masters 1000 Shanghai,1000,2018-10-07T00:00:00,2018-10-14T00:00:00,Hard,56,7086700,$,MS036,R64,01:06:00,,F,2,Q927,"6-3,6-4",S. Querrey,D. Schwartzman,,,USA,ARG,6-3,6-4,,,,01:06:00,304,/en/stats/leaderboard?page=serve,1,14,67,39,58,87,34,39,47,9,19,75,3,4,10,240,/en/stats/leaderboard?page=serve,6,0,61,35,57,69,24,35,50,11,22,50,3,6,9,74,43,58,39,22,57,57,65,115,61,35,57,26,15,58,43,50,115,A,,,,,,,S. Querrey,D. Schwartzman,Q927,SM37,USA,ARG,,
5014,2018,ATP Masters 1000 Shanghai,1000,2018-10-07T00:00:00,2018-10-14T00:00:00,Hard,56,7086700,$,MS037,R64,01:21:00,,F,2,FB98,"6-3,7-6(7)",T. Fritz,R. Haase,,,USA,NED,6-3,7-6(7),,,,01:21:00,326,/en/stats/leaderboard?page=serve,2,14,71,48,68,83,40,48,60,12,20,100,1,1,11,283,/en/stats/leaderboard?page=serve,3,4,68,48,71,67,32,48,57,13,23,80,4,5,10,76,52,68,37,26,71,56,78,139,63,45,71,24,16,68,44,61,139,A,7,3,,,,,T. Fritz,R. Haase,FB98,H756,USA,NED,,
5014,2018,ATP Masters 1000 Shanghai,1000,2018-10-07T00:00:00,2018-10-14T00:00:00,Hard,56,7086700,$,MS038,R64,01:43:00,,F,2,WB32,"7-6(7),6-2",Y. Wu,Z. Li,,,CHN,CHN,7-6(7),6-2,,,,01:43:00,291,/en/stats/leaderboard?page=serve,2,5,64,38,59,82,31,38,52,11,21,0,0,1,10,251,/en/stats/leaderboard?page=serve,2,3,80,70,87,59,41,70,41,7,17,73,8,11,10,71,42,59,45,39,87,55,81,146,55,48,87,29,17,59,45,65,146,A,,,7,5,,,Y. Wu,Z. Li,WB32,L733,CHN,CHN,,
5014,2018,ATP Masters 1000 Shanghai,1000,2018-10-07T00:00:00,2018-10-14T00:00:00,Hard,56,7086700,$,MS041,R64,01:30:00,,F,3,G628,"1-6,6-2,6-1",R. Gasquet,L. Mayer,,,FRA,ARG,1-6,6-2,6-1,,,01:30:00,278,/en/stats/leaderboard?page=serve,0,5,70,45,64,64,29,45,58,11,19,67,4,6,11,247,/en/stats/leaderboard?page=serve,2,9,57,36,63,61,22,36,59,16,27,20,1,5,11,63,40,64,40,25,63,51,65,127,60,38,63,38,24,64,49,62,127,A,,,,,,,R. Gasquet,L. Mayer,G628,MD56,FRA,ARG,,
