event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set3_winner,tiebreak_set3_loser,tiebreak_set2_winner,tiebreak_set2_loser,player_id_winner,player_id_loser
360,2010,Casablanca,250,2010-04-05T00:00:00,2010-04-11T00:00:00,Clay,28,398250,€,MS012,R16,00:45:00,,F,2,G628,"6-1,6-1",R. Gasquet,A. Golubev,,,FRA,KAZ,6-1,6-1,,,,00:45:00,A,R. Gasquet,A. Golubev,FRA,KAZ,,,321,/en/stats/leaderboard?page=serve,1,4,74,26,35,88,23,26,56,5,9,0,0,0,7,177,/en/stats/leaderboard?page=serve,4,5,61,27,44,52,14,27,35,6,17,38,3,8,7,80,28,35,55,24,44,66,52,79,45,20,44,20,7,35,34,27,79,,,,,,,G628,G806
360,2010,Casablanca,250,2010-04-05T00:00:00,2010-04-11T00:00:00,Clay,28,398250,€,MS013,R16,01:43:00,,F,3,H528,"2-6,6-3,6-2",V. Hanescu,J. Nieminen,,,ROU,FIN,2-6,6-3,6-2,,,01:43:00,A,V. Hanescu,J. Nieminen,ROU,FIN,,,262,/en/stats/leaderboard?page=serve,3,7,72,63,88,78,49,63,32,8,25,70,7,10,13,262,/en/stats/leaderboard?page=serve,0,0,78,49,63,61,30,49,57,8,14,43,3,7,12,65,57,88,40,25,63,54,82,151,60,38,63,35,31,88,46,69,151,,,,,,,H528,N289
360,2010,Casablanca,250,2010-04-05T00:00:00,2010-04-11T00:00:00,Clay,28,398250,€,MS014,R16,01:25:00,,F,3,S963,"2-6,6-1,6-3",F. Serra,S. Robert,,,FRA,FRA,2-6,6-1,6-3,,,01:25:00,A,F. Serra,S. Robert,FRA,FRA,,,277,/en/stats/leaderboard?page=serve,2,5,62,46,74,72,33,46,57,16,28,60,3,5,12,237,/en/stats/leaderboard?page=serve,1,5,59,44,74,68,30,44,40,12,30,60,6,10,12,66,49,74,43,32,74,55,81,148,57,42,74,34,25,74,45,67,148,,,,,,,S963,R612
360,2010,Casablanca,250,2010-04-05T00:00:00,2010-04-11T00:00:00,Clay,28,398250,€,MS015,R16,01:27:00,,F,2,G476,"6-3,6-2",G. Garcia-Lopez,M. Granollers,,,ESP,ESP,6-3,6-2,,,,01:27:00,A,G. Garcia-Lopez,M. Granollers,ESP,ESP,,,284,/en/stats/leaderboard?page=serve,3,2,57,27,47,85,23,27,55,11,20,0,0,1,9,210,/en/stats/leaderboard?page=serve,0,0,66,41,62,51,21,41,43,9,21,64,7,11,8,72,34,47,52,32,62,61,66,109,48,30,62,28,13,47,39,43,109,,,,,,,G476,G710
360,2010,Casablanca,250,2010-04-05T00:00:00,2010-04-11T00:00:00,Clay,28,398250,€,MS017,R32,02:17:00,,F,3,K966,"4-6,6-1,7-5",M. Klizan,A. Dolgopolov,,,SVK,UKR,4-6,6-1,7-5,,,02:17:00,A,M. Klizan,A. Dolgopolov,SVK,UKR,,,240,/en/stats/leaderboard?page=serve,5,4,45,50,110,66,33,50,52,31,60,75,9,12,14,232,/en/stats/leaderboard?page=serve,5,4,56,51,91,69,35,51,48,19,40,60,9,15,15,58,64,110,41,37,91,50,101,201,59,54,91,42,46,110,50,100,201,,,,,,,K966,D801
360,2010,Casablanca,250,2010-04-05T00:00:00,2010-04-11T00:00:00,Clay,28,398250,€,MS018,R32,02:40:00,,F,3,E655,"7-6(7),4-6,7-6(7)",R. El Amrani,T. Gabashvili,,,MAR,RUS,7-6(7),4-6,7-6(7),,,02:40:00,A,R. El Amrani,T. Gabashvili,MAR,RUS,,,251,/en/stats/leaderboard?page=serve,4,9,59,72,123,68,49,72,49,25,51,69,11,16,17,251,/en/stats/leaderboard?page=serve,4,6,49,55,112,73,40,55,51,29,57,67,8,12,17,60,74,123,38,43,112,50,117,235,62,69,112,40,49,123,50,118,235,7,5,7,4,,,E655,G681
360,2010,Casablanca,250,2010-04-05T00:00:00,2010-04-11T00:00:00,Clay,28,398250,€,MS019,R32,01:39:00,,F,2,H571,"7-6(7),6-4",J. Hajek,S. Greul,,,CZE,GER,7-6(7),6-4,,,,01:39:00,A,J. Hajek,S. Greul,CZE,GER,,,232,/en/stats/leaderboard?page=serve,3,0,59,47,80,68,32,47,45,15,33,69,9,13,11,207,/en/stats/leaderboard?page=serve,3,1,48,32,66,63,20,32,44,15,34,17,1,6,11,59,47,80,47,31,66,53,78,146,53,35,66,41,33,80,47,68,146,7,3,,,,,H571,G511
360,2010,Casablanca,250,2010-04-05T00:00:00,2010-04-11T00:00:00,Clay,28,398250,€,MS021,R32,01:15:00,,F,2,C487,"6-3,6-3",A. Clement,I. Navarro,,,FRA,ESP,6-3,6-3,,,,01:15:00,A,A. Clement,I. Navarro,FRA,ESP,,,303,/en/stats/leaderboard?page=serve,1,1,63,36,57,69,25,36,71,15,21,100,2,2,9,244,/en/stats/leaderboard?page=serve,2,7,62,29,47,72,21,29,39,7,18,50,3,6,9,70,40,57,40,19,47,57,59,104,60,28,47,30,17,57,43,45,104,,,,,,,C487,N309
360,2010,Casablanca,250,2010-04-05T00:00:00,2010-04-11T00:00:00,Clay,28,398250,€,MS022,R32,01:41:00,,F,2,S843,"6-3,7-5",P. Starace,P. Luczak,,,ITA,AUS,6-3,7-5,,,,01:41:00,A,P. Starace,P. Luczak,ITA,AUS,,,334,/en/stats/leaderboard?page=serve,0,3,88,49,56,67,33,49,86,6,7,50,1,2,10,240,/en/stats/leaderboard?page=serve,2,6,63,45,72,62,28,45,48,13,27,43,3,7,11,70,39,56,43,31,72,55,70,128,57,41,72,30,17,56,45,58,128,,,,,,,S843,L515
360,2010,Casablanca,250,2010-04-05T00:00:00,2010-04-11T00:00:00,Clay,28,398250,€,MS023,R32,01:58:00,,F,2,H472,"7-6(9),6-3",O. Hernandez,P. Mathieu,,,ESP,FRA,7-6(9),6-3,,,,01:58:00,A,O. Hernandez,P. Mathieu,ESP,FRA,,,275,/en/stats/leaderboard?page=serve,4,6,53,46,86,70,32,46,60,24,40,80,4,5,11,268,/en/stats/leaderboard?page=serve,1,2,49,30,61,67,20,30,71,22,31,0,0,2,10,65,56,86,31,19,61,51,75,147,69,42,61,35,30,86,49,72,147,9,7,,,,,H472,M850
360,2010,Casablanca,250,2010-04-05T00:00:00,2010-04-11T00:00:00,Clay,28,398250,€,MS024,R32,00:47:00,,F,2,G628,"6-1,6-1",R. Gasquet,O. Rochus,,,FRA,BEL,6-1,6-1,,,,00:47:00,A,R. Gasquet,O. Rochus,FRA,BEL,,,359,/en/stats/leaderboard?page=serve,0,3,62,18,29,94,17,18,100,11,11,0,0,0,7,168,/en/stats/leaderboard?page=serve,0,0,56,25,45,44,11,25,40,8,20,44,4,9,7,97,28,29,58,26,45,73,54,74,42,19,45,3,1,29,27,20,74,,,,,,,G628,R397
360,2010,Casablanca,250,2010-04-05T00:00:00,2010-04-11T00:00:00,Clay,28,398250,€,MS025,R32,01:52:00,,F,2,G806,"6-2,7-6(7)",A. Golubev,D. Koellerer,,,KAZ,AUT,6-2,7-6(7),,,,01:52:00,A,A. Golubev,D. Koellerer,KAZ,AUT,,,256,/en/stats/leaderboard?page=serve,1,9,53,40,76,78,31,40,47,17,36,70,7,10,10,214,/en/stats/leaderboard?page=serve,2,1,60,45,75,58,26,45,47,14,30,58,7,12,10,63,48,76,47,35,75,55,83,151,53,40,75,37,28,76,45,68,151,,,,,7,5,G806,K551
360,2010,Casablanca,250,2010-04-05T00:00:00,2010-04-11T00:00:00,Clay,28,398250,€,MS026,R32,01:05:00,,F,2,N289,"6-1,6-1",J. Nieminen,M. Ziadi,,,FIN,MAR,6-1,6-1,,,,01:05:00,A,J. Nieminen,M. Ziadi,FIN,MAR,,,311,/en/stats/leaderboard?page=serve,0,0,80,28,35,75,21,28,71,5,7,50,1,2,7,147,/en/stats/leaderboard?page=serve,3,5,50,27,54,48,13,27,33,9,27,33,3,9,7,74,26,35,59,32,54,65,58,89,41,22,54,26,9,35,35,31,89,,,,,,,N289,Z163
360,2010,Casablanca,250,2010-04-05T00:00:00,2010-04-11T00:00:00,Clay,28,398250,€,MS028,R32,01:30:00,,F,2,S963,"6-4,6-3",F. Serra,S. Ventura,,,FRA,ESP,6-4,6-3,,,,01:30:00,A,F. Serra,S. Ventura,FRA,ESP,,,257,/en/stats/leaderboard?page=serve,1,1,58,38,65,63,24,38,59,16,27,50,2,4,9,199,/en/stats/leaderboard?page=serve,7,2,51,40,79,70,28,40,33,13,39,50,5,10,10,62,40,65,48,38,79,54,78,144,52,41,79,38,25,65,46,66,144,,,,,,,S963,V251
360,2010,Casablanca,250,2010-04-05T00:00:00,2010-04-11T00:00:00,Clay,28,398250,€,MS029,R32,02:07:00,,F,3,R612,"6-3,5-7,7-5",S. Robert,S. Koubek,,,FRA,AUT,6-3,5-7,7-5,,,02:07:00,A,S. Robert,S. Koubek,FRA,AUT,,,233,/en/stats/leaderboard?page=serve,4,0,56,63,113,67,42,63,46,23,50,64,9,14,16,222,/en/stats/leaderboard?page=serve,4,5,58,61,105,64,39,61,41,18,44,46,6,13,17,58,65,113,46,48,105,52,113,218,54,57,105,42,48,113,48,105,218,,,,,,,R612,K310
360,2010,Casablanca,250,2010-04-05T00:00:00,2010-04-11T00:00:00,Clay,28,398250,€,MS030,R32,02:02:00,,F,2,G710,"7-6(9),7-6(7)",M. Granollers,R. Haase,,,ESP,NED,7-6(9),7-6(7),,,,02:02:00,A,M. Granollers,R. Haase,ESP,NED,,,252,/en/stats/leaderboard?page=serve,2,1,56,45,80,73,33,45,49,17,35,50,3,6,12,243,/en/stats/leaderboard?page=serve,5,4,56,54,96,65,35,54,48,20,42,50,3,6,12,63,50,80,43,41,96,52,91,176,57,55,96,38,30,80,48,85,176,9,7,,,7,5,G710,H756
