event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,winner_flag,tiebreak_set3_winner,tiebreak_set3_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,player_winner,player_loser,player_id_winner,player_id_loser,country_winner,country_loser,seed_winner,seed_loser
499,2000,Delray Beach,WS,2000-02-28T00:00:00,2000-03-05T00:00:00,Hard,32,325000,$,MS011,R16,01:06:00,,F,2,W212,"6-1,6-4",C. Woodruff,L. Tieleman,,,USA,ITA,6-1,6-4,,,,01:06:00,305,/en/stats/leaderboard?page=serve,1,3,53,24,45,83,20,24,67,14,21,100,2,2,8,212,/en/stats/leaderboard?page=serve,6,6,53,33,62,70,23,33,34,10,29,67,8,12,9,76,34,45,47,29,62,59,63,107,53,33,62,24,11,45,41,44,107,A,,,,,,,C. Woodruff,L. Tieleman,W212,T168,USA,ITA,,
499,2000,Delray Beach,WS,2000-02-28T00:00:00,2000-03-05T00:00:00,Hard,32,325000,$,MS012,R16,01:21:00,,F,2,K310,"6-1,7-6(9)",S. Koubek,J. Gambill,,,AUT,USA,6-1,7-6(9),,,,01:21:00,280,/en/stats/leaderboard?page=serve,1,4,58,36,62,75,27,36,54,14,26,50,1,2,10,224,/en/stats/leaderboard?page=serve,4,7,51,39,77,67,26,39,37,14,38,70,7,10,9,66,41,62,48,37,77,56,78,139,52,40,77,34,21,62,44,61,139,A,,,,,9,7,S. Koubek,J. Gambill,K310,G352,AUT,USA,,
499,2000,Delray Beach,WS,2000-02-28T00:00:00,2000-03-05T00:00:00,Hard,32,325000,$,MS013,R16,02:17:00,,F,3,S604,"3-6,6-2,7-6(10)",A. Sa,X. Malisse,,,BRA,BEL,3-6,6-2,7-6(10),,,02:17:00,225,/en/stats/leaderboard?page=serve,2,1,61,69,114,64,44,69,44,20,45,65,11,17,14,209,/en/stats/leaderboard?page=serve,3,5,47,44,93,64,28,44,43,21,49,30,3,10,15,56,64,114,47,44,93,52,108,207,53,49,93,44,50,114,48,99,207,A,10,8,,,,,A. Sa,X. Malisse,S604,M680,BRA,BEL,,
499,2000,Delray Beach,WS,2000-02-28T00:00:00,2000-03-05T00:00:00,Hard,32,325000,$,MS014,R16,02:07:00,,F,3,F164,"6-7(2),6-1,6-4",R. Fromberg,A. Ilie,,,AUS,AUS,6-7(2),6-1,6-4,,,02:07:00,320,/en/stats/leaderboard?page=serve,0,12,68,59,87,83,49,59,57,16,28,100,2,2,15,254,/en/stats/leaderboard?page=serve,2,2,49,49,101,67,33,49,60,31,52,67,6,9,14,75,65,87,37,37,101,54,102,188,63,64,101,25,22,87,46,86,188,A,,,2,7,,,R. Fromberg,A. Ilie,F164,I052,AUS,AUS,,
499,2000,Delray Beach,WS,2000-02-28T00:00:00,2000-03-05T00:00:00,Hard,32,325000,$,MS015,R16,02:06:00,,F,3,G354,"1-6,7-6(7),6-4",J. Gimelstob,C. Mamiit,,,USA,PHI,1-6,7-6(7),6-4,,,02:06:00,258,/en/stats/leaderboard?page=serve,3,8,57,56,98,75,42,56,43,18,42,63,5,8,14,279,/en/stats/leaderboard?page=serve,2,4,55,48,88,71,34,48,65,26,40,75,6,8,15,61,60,98,32,28,88,47,88,186,68,60,88,39,38,98,53,98,186,A,,,,,7,3,J. Gimelstob,C. Mamiit,G354,M614,USA,PHI,,
499,2000,Delray Beach,WS,2000-02-28T00:00:00,2000-03-05T00:00:00,Hard,32,325000,$,MS016,R32,01:26:00,,F,2,R255,"6-2,7-6(7)",P. Rafter,H. Gumy,,,AUS,ARG,6-2,7-6(7),,,,01:26:00,312,/en/stats/leaderboard?page=serve,0,3,65,35,54,86,30,35,68,13,19,0,0,1,10,253,/en/stats/leaderboard?page=serve,1,0,81,62,77,63,39,62,40,6,15,50,3,6,10,80,43,54,42,32,77,57,75,131,58,45,77,20,11,54,43,56,131,A,,,,,7,5,P. Rafter,H. Gumy,R255,G247,AUS,ARG,,
499,2000,Delray Beach,WS,2000-02-28T00:00:00,2000-03-05T00:00:00,Hard,32,325000,$,MS017,R32,02:18:00,,F,3,H364,"7-6(7),4-6,6-3",M. Hipfl,P. Srichaphan,,,AUT,THA,7-6(7),4-6,6-3,,,02:18:00,283,/en/stats/leaderboard?page=serve,0,2,73,80,110,64,51,80,63,19,30,70,7,10,16,256,/en/stats/leaderboard?page=serve,5,10,50,47,94,70,33,47,51,24,47,57,4,7,15,64,70,110,39,37,94,52,107,204,61,57,94,36,40,110,48,97,204,A,,,7,0,,,M. Hipfl,P. Srichaphan,H364,S675,AUT,THA,,
499,2000,Delray Beach,WS,2000-02-28T00:00:00,2000-03-05T00:00:00,Hard,32,325000,$,MS018,R32,01:30:00,,F,2,G333,"6-3,6-4",P. Goldstein,A. Pavel,,,USA,ROU,6-3,6-4,,,,01:30:00,310,/en/stats/leaderboard?page=serve,0,1,58,32,55,81,26,32,70,16,23,100,4,4,10,257,/en/stats/leaderboard?page=serve,1,8,60,54,90,63,34,54,50,18,36,88,15,17,9,76,42,55,42,38,90,55,80,145,58,52,90,24,13,55,45,65,145,A,,,,,,,P. Goldstein,A. Pavel,G333,P280,USA,ROU,,
499,2000,Delray Beach,WS,2000-02-28T00:00:00,2000-03-05T00:00:00,Hard,32,325000,$,MS019,R32,01:24:00,,F,2,C252,"6-2,6-4",F. Clavet,M. Woodforde,,,ESP,AUS,6-2,6-4,,,,01:24:00,297,/en/stats/leaderboard?page=serve,1,3,70,38,54,68,26,38,69,11,16,67,2,3,9,208,/en/stats/leaderboard?page=serve,4,2,55,38,69,55,21,38,45,14,31,75,12,16,9,69,37,54,49,34,69,58,71,123,51,35,69,31,17,54,42,52,123,A,,,,,,,F. Clavet,M. Woodforde,C252,W035,ESP,AUS,,
499,2000,Delray Beach,WS,2000-02-28T00:00:00,2000-03-05T00:00:00,Hard,32,325000,$,MS020,R32,01:28:00,,F,2,C361,"7-6(7),6-2",A. Calatrava,M. Zabaleta,,,ESP,ARG,7-6(7),6-2,,,,01:28:00,304,/en/stats/leaderboard?page=serve,4,9,54,37,69,92,34,37,53,17,32,100,3,3,10,267,/en/stats/leaderboard?page=serve,0,2,48,30,63,73,22,30,64,21,33,60,3,5,10,74,51,69,32,20,63,54,71,132,68,43,63,26,18,69,46,61,132,A,,,7,4,,,A. Calatrava,M. Zabaleta,C361,Z073,ESP,ARG,,
499,2000,Delray Beach,WS,2000-02-28T00:00:00,2000-03-05T00:00:00,Hard,32,325000,$,MS021,R32,02:10:00,,F,3,B589,"6-0,4-6,7-6(7)",M. Bryan,A. Gaudenzi,,,USA,ITA,6-0,4-6,7-6(7),,,02:10:00,282,/en/stats/leaderboard?page=serve,3,3,66,63,95,68,43,63,63,20,32,85,11,13,14,250,/en/stats/leaderboard?page=serve,3,4,57,55,97,71,39,55,50,21,42,60,6,10,14,66,63,95,38,37,97,52,100,192,62,60,97,34,32,95,48,92,192,A,7,5,,,,,M. Bryan,A. Gaudenzi,B589,G254,USA,ITA,,
499,2000,Delray Beach,WS,2000-02-28T00:00:00,2000-03-05T00:00:00,Hard,32,325000,$,MS022,R32,01:24:00,,F,2,T168,"7-6(8),7-5",L. Tieleman,A. Roddick,,,ITA,USA,7-6(8),7-5,,,,01:24:00,308,/en/stats/leaderboard?page=serve,6,16,48,38,79,89,34,38,61,25,41,100,6,6,12,294,/en/stats/leaderboard?page=serve,0,5,54,40,74,73,29,40,71,24,34,75,3,4,12,75,59,79,28,21,74,52,80,153,72,53,74,25,20,79,48,73,153,A,,,8,6,,,L. Tieleman,A. Roddick,T168,R485,ITA,USA,,
499,2000,Delray Beach,WS,2000-02-28T00:00:00,2000-03-05T00:00:00,Hard,32,325000,$,MS023,R32,02:14:00,,F,3,W212,"6-0,6-7(5),6-4",C. Woodruff,M. Kratochvil,,,USA,SUI,6-0,6-7(5),6-4,,,02:14:00,254,/en/stats/leaderboard?page=serve,3,6,66,57,87,67,38,57,47,14,30,43,3,7,14,182,/en/stats/leaderboard?page=serve,8,1,45,49,109,59,29,49,43,26,60,53,9,17,14,60,52,87,50,54,109,54,106,196,50,55,109,40,35,87,46,90,196,A,,,,,5,7,C. Woodruff,M. Kratochvil,W212,K319,USA,SUI,,
499,2000,Delray Beach,WS,2000-02-28T00:00:00,2000-03-05T00:00:00,Hard,32,325000,$,MS024,R32,01:23:00,,F,2,K310,"6-4,7-6(7)",S. Koubek,B. Black,,,AUT,ZIM,6-4,7-6(7),,,,01:23:00,299,/en/stats/leaderboard?page=serve,4,7,59,43,73,84,36,43,53,16,30,100,2,2,11,287,/en/stats/leaderboard?page=serve,1,3,62,45,73,69,31,45,64,18,28,75,3,4,11,71,52,73,33,24,73,52,76,146,67,49,73,29,21,73,48,70,146,A,,,,,7,4,S. Koubek,B. Black,K310,B397,AUT,ZIM,,
499,2000,Delray Beach,WS,2000-02-28T00:00:00,2000-03-05T00:00:00,Hard,32,325000,$,MS025,R32,00:56:00,,F,2,G352,"6-4,3-0",J. Gambill,J. Alonso,,,USA,ESP,6-4,3-0,,,,00:56:00,317,/en/stats/leaderboard?page=serve,0,4,62,24,39,71,17,24,80,12,15,100,2,2,7,210,/en/stats/leaderboard?page=serve,3,1,33,12,36,58,7,12,50,12,24,33,1,3,7,74,29,39,47,17,36,61,46,75,53,19,36,26,10,39,39,29,75,A,,,,,,,J. Gambill,J. Alonso,G352,A272,USA,ESP,,
499,2000,Delray Beach,WS,2000-02-28T00:00:00,2000-03-05T00:00:00,Hard,32,325000,$,MS026,R32,01:22:00,,F,3,M680,"6-0,2-6,6-1",X. Malisse,J. van Lottum,,,BEL,NED,6-0,2-6,6-1,,,01:22:00,270,/en/stats/leaderboard?page=serve,2,9,65,51,79,67,34,51,50,14,28,67,4,6,11,206,/en/stats/leaderboard?page=serve,1,2,52,32,62,63,20,32,40,12,30,17,1,6,10,61,48,79,48,30,62,55,78,141,52,32,62,39,31,79,45,63,141,A,,,,,,,X. Malisse,J. van Lottum,M680,V201,BEL,NED,,
499,2000,Delray Beach,WS,2000-02-28T00:00:00,2000-03-05T00:00:00,Hard,32,325000,$,MS027,R32,01:01:00,,F,2,S604,"6-3,6-1",A. Sa,J. Szymanski,,,BRA,VEN,6-3,6-1,,,,01:01:00,285,/en/stats/leaderboard?page=serve,1,2,58,26,45,65,17,26,74,14,19,50,1,2,8,189,/en/stats/leaderboard?page=serve,1,0,69,37,54,49,18,37,35,6,17,44,4,9,8,69,31,45,56,30,54,62,61,99,44,24,54,31,14,45,38,38,99,A,,,,,,,A. Sa,J. Szymanski,S604,S585,BRA,VEN,,
499,2000,Delray Beach,WS,2000-02-28T00:00:00,2000-03-05T00:00:00,Hard,32,325000,$,MS028,R32,01:28:00,,F,2,I052,"7-6(8),6-4",A. Ilie,M. Chang,,,AUS,USA,7-6(8),6-4,,,,01:28:00,312,/en/stats/leaderboard?page=serve,0,6,57,37,65,81,30,37,68,19,28,100,1,1,11,284,/en/stats/leaderboard?page=serve,1,2,63,45,72,71,32,45,59,16,27,75,3,4,11,75,49,65,33,24,72,53,73,137,67,48,72,25,16,65,47,64,137,A,,,8,6,,,A. Ilie,M. Chang,I052,C274,AUS,USA,,
499,2000,Delray Beach,WS,2000-02-28T00:00:00,2000-03-05T00:00:00,Hard,32,325000,$,MS029,R32,01:13:00,,F,2,F164,"6-4,6-2",R. Fromberg,J. Stark,,,AUS,USA,6-4,6-2,,,,01:13:00,297,/en/stats/leaderboard?page=serve,1,3,50,29,58,66,19,29,79,23,29,100,5,5,9,238,/en/stats/leaderboard?page=serve,4,3,57,31,54,68,21,31,48,11,23,25,1,4,9,72,42,58,41,22,54,57,64,112,59,32,54,28,16,58,43,48,112,A,,,,,,,R. Fromberg,J. Stark,F164,S403,AUS,USA,,
499,2000,Delray Beach,WS,2000-02-28T00:00:00,2000-03-05T00:00:00,Hard,32,325000,$,MS030,R32,01:49:00,,F,3,M614,"3-6,6-3,6-2",C. Mamiit,M. Mirnyi,,,PHI,BLR,3-6,6-3,6-2,,,01:49:00,261,/en/stats/leaderboard?page=serve,5,1,52,44,85,75,33,44,54,22,41,86,12,14,13,226,/en/stats/leaderboard?page=serve,7,2,53,50,94,64,32,50,45,20,44,69,9,13,13,65,55,85,45,42,94,54,97,179,55,52,94,35,30,85,46,82,179,A,,,,,,,C. Mamiit,M. Mirnyi,M614,M595,PHI,BLR,,
499,2000,Delray Beach,WS,2000-02-28T00:00:00,2000-03-05T00:00:00,Hard,32,325000,$,MS031,R32,02:25:00,,F,3,G354,"6-4,2-6,7-6(7)",J. Gimelstob,K. Alami,,,USA,MAR,6-4,2-6,7-6(7),,,02:25:00,266,/en/stats/leaderboard?page=serve,5,4,61,67,109,66,44,67,60,25,42,75,9,12,15,261,/en/stats/leaderboard?page=serve,7,3,57,58,102,72,42,58,50,22,44,71,5,7,15,63,69,109,37,38,102,51,107,211,63,64,102,37,40,109,49,104,211,A,7,2,,,,,J. Gimelstob,K. Alami,G354,A203,USA,MAR,,
