event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,tiebreak_set1_winner,tiebreak_set1_loser,settime_tot_winner,settime_tot_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_id_winner,player_id_loser
5014,2016,ATP Masters 1000 Shanghai,1000,2016-10-09T00:00:00,2016-10-16T00:00:00,Hard,56,5452985,$,MS011,R16,02:27:00,,F,3,T786,"6-7(4),6-2,7-5",J. Tsonga,A. Zverev,,,FRA,GER,6-7(4),6-2,7-5,,,02:27:00,A,J. Tsonga,A. Zverev,FRA,GER,,,281,/en/stats/leaderboard?page=serve,4,11,65,67,103,72,48,67,50,18,36,67,4,6,16,248,/en/stats/leaderboard?page=serve,6,8,58,64,110,72,46,64,48,22,46,50,5,10,16,64,66,103,38,42,110,51,108,213,62,68,110,36,37,103,49,105,213,4,7,02:27:00,02:27:00,,,,,T786,Z355
5014,2016,ATP Masters 1000 Shanghai,1000,2016-10-09T00:00:00,2016-10-16T00:00:00,Hard,56,5452985,$,MS012,R16,01:53:00,,F,3,SM25,"0-6,6-4,7-6(10)",J. Sock,M. Raonic,,,USA,CAN,0-6,6-4,7-6(10),,,01:53:00,A,J. Sock,M. Raonic,USA,CAN,,,270,/en/stats/leaderboard?page=serve,3,3,62,54,87,63,34,54,67,22,33,50,3,6,14,300,/en/stats/leaderboard?page=serve,7,14,73,61,84,80,49,61,48,11,23,50,1,2,14,64,56,87,29,24,84,47,80,171,71,60,84,36,31,87,53,91,171,,,01:53:00,01:53:00,,,10,8,SM25,R975
5014,2016,ATP Masters 1000 Shanghai,1000,2016-10-09T00:00:00,2016-10-16T00:00:00,Hard,56,5452985,$,MS013,R16,01:36:00,,F,2,SD32,"6-4,6-4",G. Simon,S. Wawrinka,,,FRA,SUI,6-4,6-4,,,,01:36:00,A,G. Simon,S. Wawrinka,FRA,SUI,,,259,/en/stats/leaderboard?page=serve,1,3,61,43,71,70,30,43,46,13,28,71,5,7,10,229,/en/stats/leaderboard?page=serve,1,1,66,46,70,61,28,46,42,10,24,43,3,7,10,61,43,71,46,32,70,53,75,141,54,38,70,39,28,71,47,66,141,,,01:36:00,01:36:00,,,,,SD32,W367
5014,2016,ATP Masters 1000 Shanghai,1000,2016-10-09T00:00:00,2016-10-16T00:00:00,Hard,56,5452985,$,MS014,R16,02:19:00,,F,3,GB88,"4-6,6-4,6-2",D. Goffin,G. Monfils,,,BEL,FRA,4-6,6-4,6-2,,,02:19:00,A,D. Goffin,G. Monfils,BEL,FRA,,,241,/en/stats/leaderboard?page=serve,7,5,68,69,101,72,50,69,25,8,32,50,3,6,14,234,/en/stats/leaderboard?page=serve,6,9,63,69,110,70,48,69,34,14,41,62,8,13,14,57,58,101,44,48,110,50,106,211,56,62,110,43,43,101,50,105,211,,,02:19:00,02:19:00,,,,,GB88,MC65
5014,2016,ATP Masters 1000 Shanghai,1000,2016-10-09T00:00:00,2016-10-16T00:00:00,Hard,56,5452985,$,MS015,R16,01:18:00,,F,2,MC10,"6-1,6-3",A. Murray,L. Pouille,,,GBR,FRA,6-1,6-3,,,,01:18:00,A,A. Murray,L. Pouille,GBR,FRA,,,297,/en/stats/leaderboard?page=serve,3,5,46,22,48,95,21,22,54,14,26,0,0,0,8,214,/en/stats/leaderboard?page=serve,1,6,56,36,64,64,23,36,39,11,28,56,5,9,8,73,35,48,47,30,64,58,65,112,53,34,64,27,13,48,42,47,112,,,01:18:00,01:18:00,,,,,MC10,PF39
5014,2016,ATP Masters 1000 Shanghai,1000,2016-10-09T00:00:00,2016-10-16T00:00:00,Hard,56,5452985,$,MS016,R32,01:16:00,,F,2,D643,"6-3,6-3",N. Djokovic,F. Fognini,,,SRB,ITA,6-3,6-3,,,,01:16:00,A,N. Djokovic,F. Fognini,SRB,ITA,,,275,/en/stats/leaderboard?page=serve,4,4,52,29,56,83,24,29,52,14,27,75,3,4,9,196,/en/stats/leaderboard?page=serve,7,0,49,29,59,66,19,29,33,10,30,20,1,5,9,68,38,56,51,30,59,59,68,115,49,29,59,32,18,56,41,47,115,,,01:16:00,01:16:00,,,,,D643,F510
5014,2016,ATP Masters 1000 Shanghai,1000,2016-10-09T00:00:00,2016-10-16T00:00:00,Hard,56,5452985,$,MS017,R32,01:43:00,,F,2,PD07,"7-5,7-6(7)",V. Pospisil,G. Dimitrov,,,CAN,BUL,7-5,7-6(7),,,,01:43:00,A,V. Pospisil,G. Dimitrov,CAN,BUL,,,290,/en/stats/leaderboard?page=serve,3,8,62,48,78,79,38,48,53,16,30,67,2,3,12,266,/en/stats/leaderboard?page=serve,7,7,64,53,83,79,42,53,40,12,30,0,0,2,12,69,54,78,35,29,83,52,83,161,65,54,83,31,24,78,48,78,161,,,01:43:00,01:43:00,7,2,,,PD07,D875
5014,2016,ATP Masters 1000 Shanghai,1000,2016-10-09T00:00:00,2016-10-16T00:00:00,Hard,56,5452985,$,MS018,R32,00:48:00,,F,2,Z168,"6-3,6-1",M. Zverev,N. Kyrgios,,,GER,AUS,6-3,6-1,,,,00:48:00,A,M. Zverev,N. Kyrgios,GER,AUS,,,295,/en/stats/leaderboard?page=serve,0,7,68,30,44,83,25,30,50,7,14,50,1,2,8,184,/en/stats/leaderboard?page=serve,3,2,65,35,54,51,18,35,32,6,19,0,0,5,8,73,32,44,56,30,54,63,62,98,44,24,54,27,12,44,37,36,98,,,00:48:00,00:48:00,,,,,Z168,KE17
5014,2016,ATP Masters 1000 Shanghai,1000,2016-10-09T00:00:00,2016-10-16T00:00:00,Hard,56,5452985,$,MS019,R32,01:43:00,,F,2,G710,"7-6(7),7-6(7)",M. Granollers,T. Berdych,,,ESP,CZE,7-6(7),7-6(7),,,,01:43:00,A,M. Granollers,T. Berdych,ESP,CZE,,,317,/en/stats/leaderboard?page=serve,3,10,61,46,76,76,35,46,73,22,30,0,0,0,12,296,/en/stats/leaderboard?page=serve,2,6,60,49,82,71,35,49,61,20,33,100,3,3,12,75,57,76,33,27,82,53,84,158,67,55,82,25,19,76,47,74,158,7,4,01:43:00,01:43:00,7,1,,,G710,BA47
5014,2016,ATP Masters 1000 Shanghai,1000,2016-10-09T00:00:00,2016-10-16T00:00:00,Hard,56,5452985,$,MS020,R32,01:34:00,,F,2,T840,"6-3,7-6(7)",V. Troicki,R. Nadal,,,SRB,ESP,6-3,7-6(7),,,,01:34:00,A,V. Troicki,R. Nadal,SRB,ESP,,,316,/en/stats/leaderboard?page=serve,2,11,61,35,57,91,32,35,55,12,22,0,0,0,10,283,/en/stats/leaderboard?page=serve,0,1,71,51,72,59,30,51,71,15,21,60,3,5,11,77,44,57,38,27,72,55,71,129,63,45,72,23,13,57,45,58,129,,,01:34:00,01:34:00,7,3,,,T840,N409
5014,2016,ATP Masters 1000 Shanghai,1000,2016-10-09T00:00:00,2016-10-16T00:00:00,Hard,56,5452985,$,MS021,R32,01:34:00,,F,2,BD06,"6-4,6-4",R. Bautista Agut,T. Fritz,,,ESP,USA,6-4,6-4,,,,01:34:00,A,R. Bautista Agut,T. Fritz,ESP,USA,,,306,/en/stats/leaderboard?page=serve,1,3,73,48,66,81,39,48,50,9,18,100,7,7,10,270,/en/stats/leaderboard?page=serve,0,6,68,48,71,73,35,48,43,10,23,80,8,10,10,73,48,66,37,26,71,54,74,137,63,45,71,27,18,66,46,63,137,,,01:34:00,01:34:00,,,,,BD06,FB98
5014,2016,ATP Masters 1000 Shanghai,1000,2016-10-09T00:00:00,2016-10-16T00:00:00,Hard,56,5452985,$,MS022,R32,01:41:00,,F,2,T786,"6-3,7-6(8)",J. Tsonga,J. Tipsarevic,,,FRA,SRB,6-3,7-6(8),,,,01:41:00,A,J. Tsonga,J. Tipsarevic,FRA,SRB,,,291,/en/stats/leaderboard?page=serve,3,5,57,39,69,82,32,39,60,18,30,75,3,4,11,254,/en/stats/leaderboard?page=serve,2,0,60,45,75,76,34,45,40,12,30,75,6,8,10,72,50,69,39,29,75,55,79,144,61,46,75,28,19,69,45,65,144,,,01:41:00,01:41:00,8,6,,,T786,T742
5014,2016,ATP Masters 1000 Shanghai,1000,2016-10-09T00:00:00,2016-10-16T00:00:00,Hard,56,5452985,$,MS023,R32,01:54:00,,F,3,Z355,"3-6,6-3,6-2",A. Zverev,M. Cilic,,,GER,CRO,3-6,6-3,6-2,,,01:54:00,A,A. Zverev,M. Cilic,GER,CRO,,,284,/en/stats/leaderboard?page=serve,6,7,67,61,91,74,45,61,50,15,30,75,3,4,13,263,/en/stats/leaderboard?page=serve,2,7,62,47,76,72,34,47,48,14,29,50,3,6,13,66,60,91,37,28,76,53,88,167,63,48,76,34,31,91,47,79,167,,,01:54:00,01:54:00,,,,,Z355,C977
5014,2016,ATP Masters 1000 Shanghai,1000,2016-10-09T00:00:00,2016-10-16T00:00:00,Hard,56,5452985,$,MS024,R32,01:05:00,,F,2,R975,"6-2,6-4",M. Raonic,P. Lorenzi,,,CAN,ITA,6-2,6-4,,,,01:05:00,A,M. Raonic,P. Lorenzi,CAN,ITA,,,346,/en/stats/leaderboard?page=serve,2,14,79,34,43,88,30,34,67,6,9,0,0,0,9,241,/en/stats/leaderboard?page=serve,1,2,61,34,56,68,23,34,45,10,22,0,0,3,9,84,36,43,41,23,56,60,59,99,59,33,56,16,7,43,40,40,99,,,01:05:00,01:05:00,,,,,R975,L503
5014,2016,ATP Masters 1000 Shanghai,1000,2016-10-09T00:00:00,2016-10-16T00:00:00,Hard,56,5452985,$,MS025,R32,01:53:00,,F,3,SM25,"6-3,4-6,6-4",J. Sock,F. Lopez,,,USA,ESP,6-3,4-6,6-4,,,01:53:00,A,J. Sock,F. Lopez,USA,ESP,,,302,/en/stats/leaderboard?page=serve,3,15,68,62,91,77,48,62,52,15,29,75,3,4,15,278,/en/stats/leaderboard?page=serve,2,13,60,54,90,78,42,54,44,16,36,71,5,7,14,69,63,91,36,32,90,52,95,181,64,58,90,31,28,91,48,86,181,,,01:53:00,01:53:00,,,,,SM25,L397
5014,2016,ATP Masters 1000 Shanghai,1000,2016-10-09T00:00:00,2016-10-16T00:00:00,Hard,56,5452985,$,MS026,R32,01:10:00,,F,2,SD32,"6-2,6-2",G. Simon,D. Wu,,,FRA,CHN,6-2,6-2,,,,01:10:00,A,G. Simon,D. Wu,FRA,CHN,,,279,/en/stats/leaderboard?page=serve,2,3,62,32,52,69,22,32,60,12,20,67,2,3,8,174,/en/stats/leaderboard?page=serve,0,0,50,22,44,55,12,22,32,7,22,38,3,8,8,65,34,52,57,25,44,61,59,96,43,19,44,35,18,52,39,37,96,,,01:10:00,01:10:00,,,,,SD32,W571
5014,2016,ATP Masters 1000 Shanghai,1000,2016-10-09T00:00:00,2016-10-16T00:00:00,Hard,56,5452985,$,MS027,R32,01:01:00,,F,2,W367,"6-3,6-4",S. Wawrinka,K. Edmund,,,SUI,GBR,6-3,6-4,,,,01:01:00,A,S. Wawrinka,K. Edmund,SUI,GBR,,,316,/en/stats/leaderboard?page=serve,0,2,69,35,51,80,28,35,75,12,16,75,3,4,10,238,/en/stats/leaderboard?page=serve,1,1,59,30,51,70,21,30,43,9,21,50,3,6,9,78,40,51,41,21,51,60,61,102,59,30,51,22,11,51,40,41,102,,,01:01:00,01:01:00,,,,,W367,E831
5014,2016,ATP Masters 1000 Shanghai,1000,2016-10-09T00:00:00,2016-10-16T00:00:00,Hard,56,5452985,$,MS028,R32,01:33:00,,F,2,MC65,"7-6(7),6-3",G. Monfils,K. Anderson,,,FRA,RSA,7-6(7),6-3,,,,01:33:00,A,G. Monfils,K. Anderson,FRA,RSA,,,281,/en/stats/leaderboard?page=serve,3,5,61,45,74,80,36,45,48,14,29,67,2,3,11,279,/en/stats/leaderboard?page=serve,1,9,59,38,64,63,24,38,69,18,26,75,6,8,10,68,50,74,34,22,64,52,72,138,66,42,64,32,24,74,48,66,138,7,4,01:33:00,01:33:00,,,,,MC65,A678
5014,2016,ATP Masters 1000 Shanghai,1000,2016-10-09T00:00:00,2016-10-16T00:00:00,Hard,56,5452985,$,MS029,R32,01:14:00,,F,2,GB88,"6-1,7-6(7)",D. Goffin,B. Paire,,,BEL,FRA,6-1,7-6(7),,,,01:14:00,A,D. Goffin,B. Paire,BEL,FRA,,,276,/en/stats/leaderboard?page=serve,1,7,58,35,60,80,28,35,52,13,25,0,0,2,10,215,/en/stats/leaderboard?page=serve,2,6,63,36,57,64,23,36,29,6,21,33,2,6,9,68,41,60,49,28,57,59,69,117,51,29,57,32,19,60,41,48,117,,,01:14:00,01:14:00,7,0,,,GB88,PD31
5014,2016,ATP Masters 1000 Shanghai,1000,2016-10-09T00:00:00,2016-10-16T00:00:00,Hard,56,5452985,$,MS030,R32,01:30:00,,F,2,PF39,"6-4,7-6(12)",L. Pouille,N. Almagro,,,FRA,ESP,6-4,7-6(12),,,,01:30:00,A,L. Pouille,N. Almagro,FRA,ESP,,,291,/en/stats/leaderboard?page=serve,3,9,55,36,65,83,30,36,66,19,29,0,0,2,11,276,/en/stats/leaderboard?page=serve,4,6,68,48,71,73,35,48,61,14,23,40,2,5,11,75,49,65,31,22,71,52,71,136,69,49,71,25,16,65,48,65,136,,,01:30:00,01:30:00,12,10,,,PF39,A479
5014,2016,ATP Masters 1000 Shanghai,1000,2016-10-09T00:00:00,2016-10-16T00:00:00,Hard,56,5452985,$,MS031,R32,01:15:00,,F,2,MC10,"6-3,6-2",A. Murray,S. Johnson,,,GBR,USA,6-3,6-2,,,,01:15:00,A,A. Murray,S. Johnson,GBR,USA,,,306,/en/stats/leaderboard?page=serve,2,3,65,34,52,79,27,34,61,11,18,100,1,1,9,219,/en/stats/leaderboard?page=serve,1,0,59,29,49,69,20,29,30,6,20,50,3,6,8,73,38,52,47,23,49,60,61,101,53,26,49,27,14,52,40,40,101,,,01:15:00,01:15:00,,,,,MC10,J386
5014,2016,ATP Masters 1000 Shanghai,1000,2016-10-09T00:00:00,2016-10-16T00:00:00,Hard,56,5452985,$,MS033,R64,01:33:00,,F,2,F510,"7-5,6-3",F. Fognini,A. Ramos-Vinolas,,,ITA,ESP,7-5,6-3,,,,01:33:00,A,F. Fognini,A. Ramos-Vinolas,ITA,ESP,,,229,/en/stats/leaderboard?page=serve,9,2,48,32,67,72,23,32,46,16,35,40,2,5,10,192,/en/stats/leaderboard?page=serve,3,1,56,42,75,48,20,42,45,15,33,54,7,13,11,58,39,67,53,40,75,56,79,142,47,35,75,42,28,67,44,63,142,,,01:33:00,01:33:00,,,,,F510,R772
5014,2016,ATP Masters 1000 Shanghai,1000,2016-10-09T00:00:00,2016-10-16T00:00:00,Hard,56,5452985,$,MS034,R64,01:20:00,,F,2,PD07,"7-6(7),6-4",V. Pospisil,I. Karlovic,,,CAN,CRO,7-6(7),6-4,,,,01:20:00,A,V. Pospisil,I. Karlovic,CAN,CRO,,,325,/en/stats/leaderboard?page=serve,3,6,67,43,64,79,34,43,76,16,21,100,1,1,11,297,/en/stats/leaderboard?page=serve,6,14,65,40,62,93,37,40,41,9,22,0,0,1,11,78,50,64,26,16,62,52,66,126,74,46,62,22,14,64,48,60,126,7,5,01:20:00,01:20:00,,,,,PD07,K336
5014,2016,ATP Masters 1000 Shanghai,1000,2016-10-09T00:00:00,2016-10-16T00:00:00,Hard,56,5452985,$,MS035,R64,01:33:00,,F,2,D875,"6-4,6-4",G. Dimitrov,R. Gasquet,,,BUL,FRA,6-4,6-4,,,,01:33:00,A,G. Dimitrov,R. Gasquet,BUL,FRA,,,288,/en/stats/leaderboard?page=serve,0,5,73,48,66,58,28,48,72,13,18,67,4,6,10,239,/en/stats/leaderboard?page=serve,0,2,68,44,65,57,25,44,52,11,21,64,7,11,10,62,41,66,45,29,65,53,70,131,55,36,65,38,25,66,47,61,131,,,01:33:00,01:33:00,,,,,D875,G628
5014,2016,ATP Masters 1000 Shanghai,1000,2016-10-09T00:00:00,2016-10-16T00:00:00,Hard,56,5452985,$,MS036,R64,00:54:00,,F,2,KE17,"6-4,6-4",N. Kyrgios,S. Querrey,,,AUS,USA,6-4,6-4,,,,00:54:00,A,N. Kyrgios,S. Querrey,AUS,USA,,,314,/en/stats/leaderboard?page=serve,4,14,62,34,55,85,29,34,57,12,21,0,0,0,10,273,/en/stats/leaderboard?page=serve,3,11,62,32,52,88,28,32,35,7,20,33,1,3,10,75,41,55,33,17,52,54,58,107,67,35,52,25,14,55,46,49,107,,,00:54:00,00:54:00,,,,,KE17,Q927
