event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,tiebreak_set2_winner,tiebreak_set2_loser,settime_tot_winner,settime_tot_loser,tiebreak_set3_winner,tiebreak_set3_loser,tiebreak_set1_winner,tiebreak_set1_loser,player_id_winner,player_id_loser
9481,2021,Cagliari,250,2021-04-05T00:00:00,2021-04-11T00:00:00,Clay,28,408800,€,MS011,R16,01:21:00,,F,2,SL28,"6-4,6-2",J. Struff,L. Broady,,,GER,GBR,6-4,6-2,,,,01:21:00,A,J. Struff,L. Broady,GER,GBR,,,278,/en/stats/leaderboard?page=serve,4,5,65,43,66,72,31,43,52,12,23,80,4,5,9,232,/en/stats/leaderboard?page=serve,1,1,62,28,45,50,14,28,65,11,17,0,0,4,9,65,43,66,44,20,45,57,63,111,56,25,45,35,23,66,43,48,111,,,01:21:00,01:21:00,,,,,SL28,BI23
9481,2021,Cagliari,250,2021-04-05T00:00:00,2021-04-11T00:00:00,Clay,28,408800,€,MS012,R16,01:34:00,,F,2,H997,"7-5,6-1",Y. Hanfmann,M. Cecchinato,,,GER,ITA,7-5,6-1,,,,01:34:00,A,Y. Hanfmann,M. Cecchinato,GER,ITA,,,307,/en/stats/leaderboard?page=serve,1,0,64,37,58,68,25,37,76,16,21,100,2,2,9,224,/en/stats/leaderboard?page=serve,3,2,52,33,64,58,19,33,55,17,31,33,2,6,10,71,41,58,44,28,64,57,69,122,56,36,64,29,17,58,43,53,122,,,01:34:00,01:34:00,,,,,H997,CF01
9481,2021,Cagliari,250,2021-04-05T00:00:00,2021-04-11T00:00:00,Clay,28,408800,€,MS013,R16,01:35:00,,F,2,SU87,"6-4,6-1",L. Sonego,G. Simon,,,ITA,FRA,6-4,6-1,,,,01:35:00,A,L. Sonego,G. Simon,ITA,FRA,,,259,/en/stats/leaderboard?page=serve,1,1,66,38,58,71,27,38,45,9,20,67,4,6,9,201,/en/stats/leaderboard?page=serve,2,0,85,52,61,48,25,52,33,3,9,50,5,10,8,62,36,58,54,33,61,58,69,119,46,28,61,38,22,58,42,50,119,,,01:35:00,01:35:00,,,,,SU87,SD32
9481,2021,Cagliari,250,2021-04-05T00:00:00,2021-04-11T00:00:00,Clay,28,408800,€,MS014,R16,01:58:00,,F,2,BH09,"6-4,7-6(7)",A. Bedene,E. Gerasimov,,,SLO,BLR,6-4,7-6(7),,,,01:58:00,A,A. Bedene,E. Gerasimov,SLO,BLR,,,261,/en/stats/leaderboard?page=serve,1,2,61,43,71,72,31,43,46,13,28,33,1,3,11,248,/en/stats/leaderboard?page=serve,4,1,61,49,80,63,31,49,55,17,31,63,5,8,11,62,44,71,40,32,80,50,76,151,60,48,80,38,27,71,50,75,151,7,5,01:58:00,01:58:00,,,,,BH09,GC89
9481,2021,Cagliari,250,2021-04-05T00:00:00,2021-04-11T00:00:00,Clay,28,408800,€,MS015,R16,01:34:00,,F,2,FB98,"6-2,7-6(7)",T. Fritz,A. Martin,,,USA,SVK,6-2,7-6(7),,,,01:34:00,A,T. Fritz,A. Martin,USA,SVK,,,236,/en/stats/leaderboard?page=serve,3,2,55,41,75,68,28,41,44,15,34,63,5,8,10,205,/en/stats/leaderboard?page=serve,5,0,60,39,65,54,21,39,46,12,26,38,3,8,10,57,43,75,49,32,65,54,75,140,51,33,65,43,32,75,46,65,140,7,4,01:34:00,01:34:00,,,,,FB98,MF35
9481,2021,Cagliari,250,2021-04-05T00:00:00,2021-04-11T00:00:00,Clay,28,408800,€,MS017,R32,00:53:00,,F,2,M0EJ,"6-0,6-1",L. Musetti,D. Novak,,,ITA,AUT,6-0,6-1,,,,00:53:00,A,L. Musetti,D. Novak,ITA,AUT,,,306,/en/stats/leaderboard?page=serve,1,0,66,25,38,72,18,25,69,9,13,100,3,3,6,143,/en/stats/leaderboard?page=serve,1,0,69,29,42,38,11,29,23,3,13,45,5,11,7,71,27,38,67,28,42,69,55,80,33,14,42,29,11,38,31,25,80,,,00:53:00,00:53:00,,,,,M0EJ,DB59
9481,2021,Cagliari,250,2021-04-05T00:00:00,2021-04-11T00:00:00,Clay,28,408800,€,MS018,R32,01:37:00,,F,2,DB63,"6-4,6-2",L. Djere,F. Gaio,,,SRB,ITA,6-4,6-2,,,,01:37:00,A,L. Djere,F. Gaio,SRB,ITA,,,301,/en/stats/leaderboard?page=serve,1,2,60,27,45,85,23,27,67,12,18,50,1,2,9,209,/en/stats/leaderboard?page=serve,4,0,58,54,93,59,32,54,41,16,39,83,19,23,9,78,35,45,48,45,93,58,80,138,52,48,93,22,10,45,42,58,138,,,01:37:00,01:37:00,,,,,DB63,GB53
9481,2021,Cagliari,250,2021-04-05T00:00:00,2021-04-11T00:00:00,Clay,28,408800,€,MS019,R32,03:14:00,,F,3,MH30,"7-6(7),3-6,6-3",J. Millman,F. Coria,,,AUS,ARG,7-6(7),3-6,6-3,,,03:14:00,A,J. Millman,F. Coria,AUS,ARG,,,246,/en/stats/leaderboard?page=serve,6,2,58,63,108,75,47,63,44,20,45,71,10,14,15,240,/en/stats/leaderboard?page=serve,8,0,65,82,127,61,50,82,49,22,45,64,7,11,15,62,67,108,43,55,127,52,122,235,57,72,127,38,41,108,48,113,235,,,03:14:00,03:14:00,,,7,5,MH30,CE77
9481,2021,Cagliari,250,2021-04-05T00:00:00,2021-04-11T00:00:00,Clay,28,408800,€,MS021,R32,02:13:00,,F,3,KC04,"3-6,6-1,6-3",J. Kovalik,S. Nagal,,,SVK,IND,3-6,6-1,6-3,,,02:13:00,A,J. Kovalik,S. Nagal,SVK,IND,,,255,/en/stats/leaderboard?page=serve,3,0,65,55,84,69,38,55,48,14,29,75,9,12,13,230,/en/stats/leaderboard?page=serve,6,1,76,64,84,56,36,64,45,9,20,72,13,18,12,62,52,84,46,39,84,54,91,168,54,45,84,38,32,84,46,77,168,,,02:13:00,02:13:00,,,,,KC04,N897
9481,2021,Cagliari,250,2021-04-05T00:00:00,2021-04-11T00:00:00,Clay,28,408800,€,MS022,R32,01:17:00,,F,2,BI23,"6-1,6-3",L. Broady,M. Huesler,,,GBR,SUI,6-1,6-3,,,,01:17:00,A,L. Broady,M. Huesler,GBR,SUI,,,285,/en/stats/leaderboard?page=serve,3,1,67,30,45,73,22,30,60,9,15,67,2,3,8,180,/en/stats/leaderboard?page=serve,3,4,56,35,62,49,17,35,37,10,27,29,2,7,8,69,31,45,56,35,62,62,66,107,44,27,62,31,14,45,38,41,107,,,01:17:00,01:17:00,,,,,BI23,HH06
9481,2021,Cagliari,250,2021-04-05T00:00:00,2021-04-11T00:00:00,Clay,28,408800,€,MS023,R32,02:07:00,,F,3,SL28,"1-6,6-1,7-5",J. Struff,J. Sousa,,,GER,POR,1-6,6-1,7-5,,,02:07:00,A,J. Struff,J. Sousa,GER,POR,,,235,/en/stats/leaderboard?page=serve,5,8,56,57,102,65,37,57,42,19,45,69,9,13,13,221,/en/stats/leaderboard?page=serve,4,2,56,49,88,65,32,49,41,16,39,62,8,13,13,55,56,102,45,40,88,51,96,190,55,48,88,45,46,102,49,94,190,,,02:07:00,02:07:00,,,,,SL28,SH90
9481,2021,Cagliari,250,2021-04-05T00:00:00,2021-04-11T00:00:00,Clay,28,408800,€,MS024,R32,02:56:00,,F,3,H997,"7-6(10),5-7,6-3",Y. Hanfmann,T. Paul,,,GER,USA,7-6(10),5-7,6-3,,,02:56:00,A,Y. Hanfmann,T. Paul,GER,USA,,,235,/en/stats/leaderboard?page=serve,5,3,59,72,123,67,48,72,47,24,51,68,13,19,17,235,/en/stats/leaderboard?page=serve,4,3,61,73,119,59,43,73,54,25,46,63,10,16,16,59,72,123,43,51,119,51,123,242,57,68,119,41,51,123,49,119,242,,,02:56:00,02:56:00,,,10,8,H997,PL56
9481,2021,Cagliari,250,2021-04-05T00:00:00,2021-04-11T00:00:00,Clay,28,408800,€,MS025,R32,02:21:00,,F,3,CF01,"6-4,4-6,6-3",M. Cecchinato,T. Fabbiano,,,ITA,ITA,6-4,4-6,6-3,,,02:21:00,A,M. Cecchinato,T. Fabbiano,ITA,ITA,,,271,/en/stats/leaderboard?page=serve,3,2,66,62,94,76,47,62,44,14,32,75,6,8,15,272,/en/stats/leaderboard?page=serve,5,3,74,71,96,62,44,71,60,15,25,70,7,10,14,65,61,94,39,37,96,52,98,190,61,59,96,35,33,94,48,92,190,,,02:21:00,02:21:00,,,,,CF01,F586
9481,2021,Cagliari,250,2021-04-05T00:00:00,2021-04-11T00:00:00,Clay,28,408800,€,MS026,R32,02:04:00,,F,3,SD32,"1-6,6-3,6-4",G. Simon,S. Travaglia,,,FRA,ITA,1-6,6-3,6-4,,,02:04:00,A,G. Simon,S. Travaglia,FRA,ITA,,,234,/en/stats/leaderboard?page=serve,5,2,51,40,79,63,25,40,54,21,39,50,4,8,13,241,/en/stats/leaderboard?page=serve,2,2,57,50,88,62,31,50,53,20,38,43,3,7,13,58,46,79,42,37,88,50,83,167,58,51,88,42,33,79,50,84,167,,,02:04:00,02:04:00,,,,,SD32,TA12
9481,2021,Cagliari,250,2021-04-05T00:00:00,2021-04-11T00:00:00,Clay,28,408800,€,MS028,R32,01:26:00,,F,2,GC89,"6-4,6-0",E. Gerasimov,G. Pella,,,BLR,ARG,6-4,6-0,,,,01:26:00,A,E. Gerasimov,G. Pella,BLR,ARG,,,243,/en/stats/leaderboard?page=serve,2,2,56,33,59,70,23,33,42,11,26,71,5,7,8,161,/en/stats/leaderboard?page=serve,3,2,57,33,58,48,16,33,32,8,25,33,3,9,8,58,34,59,59,34,58,58,68,117,41,24,58,42,25,59,42,49,117,,,01:26:00,01:26:00,,,,,GC89,PC11
9481,2021,Cagliari,250,2021-04-05T00:00:00,2021-04-11T00:00:00,Clay,28,408800,€,MS029,R32,02:34:00,,F,3,BH09,"1-6,7-5,7-6(7)",A. Bedene,G. Zeppieri,,,SLO,ITA,1-6,7-5,7-6(7),,,02:34:00,A,A. Bedene,G. Zeppieri,SLO,ITA,,,230,/en/stats/leaderboard?page=serve,4,1,41,39,95,69,27,39,55,31,56,29,2,7,16,252,/en/stats/leaderboard?page=serve,4,3,57,58,101,72,42,58,44,19,43,57,4,7,15,61,58,95,40,40,101,50,98,196,60,61,101,39,37,95,50,98,196,,,02:34:00,02:34:00,7,3,,,BH09,Z0A1
9481,2021,Cagliari,250,2021-04-05T00:00:00,2021-04-11T00:00:00,Clay,28,408800,€,MS030,R32,01:57:00,,F,3,MF35,"6-4,2-6,6-1",A. Martin,J. Vesely,,,SVK,CZE,6-4,2-6,6-1,,,01:57:00,A,A. Martin,J. Vesely,SVK,CZE,,,265,/en/stats/leaderboard?page=serve,1,3,55,40,73,65,26,40,67,22,33,50,3,6,13,247,/en/stats/leaderboard?page=serve,3,6,67,56,84,61,34,56,50,14,28,64,7,11,12,66,48,73,43,36,84,54,84,157,57,48,84,34,25,73,46,73,157,,,01:57:00,01:57:00,,,,,MF35,V708
