event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,winner_flag,tiebreak_set3_winner,tiebreak_set3_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,player_winner,player_loser,player_id_winner,player_id_loser,country_winner,country_loser,seed_winner,seed_loser
360,2004,Casablanca,WS,2004-05-17T00:00:00,2004-05-23T00:00:00,Clay,32,355000,$,MS011,R16,00:45:00,,F,2,A356,"6-2,3-1",T. Ascione,F. Browne,,,FRA,ARG,6-2,3-1,,,,00:45:00,292,/en/stats/leaderboard?page=serve,2,1,59,23,39,78,18,23,56,9,16,100,2,2,6,202,/en/stats/leaderboard?page=serve,4,1,52,17,33,59,10,17,44,7,16,25,1,4,6,69,27,39,48,16,33,60,43,72,52,17,33,31,12,39,40,29,72,A,,,,,,,T. Ascione,F. Browne,A356,B516,FRA,ARG,,
360,2004,Casablanca,WS,2004-05-17T00:00:00,2004-05-23T00:00:00,Clay,32,355000,$,MS012,R16,00:57:00,,F,2,R336,"6-0,6-3",C. Rochus,C. Saulnier,,,BEL,FRA,6-0,6-3,,,,00:57:00,285,/en/stats/leaderboard?page=serve,1,1,64,27,42,63,17,27,73,11,15,50,1,2,7,149,/en/stats/leaderboard?page=serve,5,2,42,22,53,50,11,22,35,11,31,33,3,9,8,67,28,42,58,31,53,62,59,95,42,22,53,33,14,42,38,36,95,A,,,,,,,C. Rochus,C. Saulnier,R336,S681,BEL,FRA,,
360,2004,Casablanca,WS,2004-05-17T00:00:00,2004-05-23T00:00:00,Clay,32,355000,$,MS013,R16,01:49:00,,F,2,D272,"7-6(7),7-6(7)",A. Dupuis,A. Portas,,,FRA,ESP,7-6(7),7-6(7),,,,01:49:00,305,/en/stats/leaderboard?page=serve,1,13,57,44,77,84,37,44,61,20,33,67,2,3,12,275,/en/stats/leaderboard?page=serve,7,5,57,44,77,84,37,44,45,15,33,67,2,3,12,74,57,77,32,25,77,53,82,154,68,52,77,26,20,77,47,72,154,A,,,7,4,7,2,A. Dupuis,A. Portas,D272,P305,FRA,ESP,,
360,2004,Casablanca,WS,2004-05-17T00:00:00,2004-05-23T00:00:00,Clay,32,355000,$,MS014,R16,01:43:00,,F,2,H380,"6-3,6-4",I. Heuberger,S. Vagnozzi,,,SUI,ITA,6-3,6-4,,,,01:43:00,252,/en/stats/leaderboard?page=serve,3,7,45,34,75,74,25,34,49,20,41,78,7,9,10,217,/en/stats/leaderboard?page=serve,5,1,64,42,66,52,22,42,50,12,24,50,4,8,9,60,45,75,48,32,66,55,77,141,52,34,66,40,30,75,45,64,141,A,,,,,,,I. Heuberger,S. Vagnozzi,H380,V339,SUI,ITA,,
360,2004,Casablanca,WS,2004-05-17T00:00:00,2004-05-23T00:00:00,Clay,32,355000,$,MS015,R16,01:34:00,,F,2,V251,"7-6(7),6-4",S. Ventura,N. Mahut,,,ESP,FRA,7-6(7),6-4,,,,01:34:00,265,/en/stats/leaderboard?page=serve,3,4,56,40,72,68,27,40,59,19,32,50,2,4,11,241,/en/stats/leaderboard?page=serve,6,0,58,42,73,69,29,42,48,15,31,40,2,5,11,64,46,72,40,29,73,52,75,145,60,44,73,36,26,72,48,70,145,A,,,7,5,,,S. Ventura,N. Mahut,V251,M873,ESP,FRA,,
360,2004,Casablanca,WS,2004-05-17T00:00:00,2004-05-23T00:00:00,Clay,32,355000,$,MS016,R32,01:05:00,,F,2,H377,"6-2,6-2",D. Hrbaty,P. Kohlschreiber,,,SVK,GER,6-2,6-2,,,,01:05:00,290,/en/stats/leaderboard?page=serve,1,4,57,32,56,84,27,32,46,11,24,100,6,6,8,195,/en/stats/leaderboard?page=serve,4,1,44,28,63,61,17,28,43,15,35,56,5,9,8,68,38,56,49,31,63,58,69,119,51,32,63,32,18,56,42,50,119,A,,,,,,,D. Hrbaty,P. Kohlschreiber,H377,K435,SVK,GER,,
360,2004,Casablanca,WS,2004-05-17T00:00:00,2004-05-23T00:00:00,Clay,32,355000,$,MS017,R32,01:48:00,,F,3,C361,"6-3,4-6,6-4",A. Calatrava,G. Elseneer,,,ESP,BEL,6-3,4-6,6-4,,,01:48:00,241,/en/stats/leaderboard?page=serve,4,4,71,59,83,56,33,59,50,12,24,55,6,11,14,208,/en/stats/leaderboard?page=serve,7,5,61,59,97,59,35,59,37,14,38,46,6,13,15,54,45,83,49,48,97,52,93,180,51,49,97,46,38,83,48,87,180,A,,,,,,,A. Calatrava,G. Elseneer,C361,E169,ESP,BEL,,
360,2004,Casablanca,WS,2004-05-17T00:00:00,2004-05-23T00:00:00,Clay,32,355000,$,MS018,R32,00:59:00,,F,2,G483,"6-2,6-1",J. Guzman,E. Taino,,,ARG,PHI,6-2,6-1,,,,00:59:00,281,/en/stats/leaderboard?page=serve,2,0,52,26,50,77,20,26,54,13,24,100,3,3,7,165,/en/stats/leaderboard?page=serve,5,0,44,23,52,65,15,23,24,7,29,38,3,8,8,66,33,50,58,30,52,62,63,102,42,22,52,34,17,50,38,39,102,A,,,,,,,J. Guzman,E. Taino,G483,T209,ARG,PHI,,
360,2004,Casablanca,WS,2004-05-17T00:00:00,2004-05-23T00:00:00,Clay,32,355000,$,MS019,R32,01:34:00,,F,2,H472,"6-4,6-4",O. Hernandez,M. El Aarej,,,ESP,MAR,6-4,6-4,,,,01:34:00,282,/en/stats/leaderboard?page=serve,4,0,65,39,60,69,27,39,62,13,21,75,3,4,10,223,/en/stats/leaderboard?page=serve,6,4,41,36,87,69,25,36,45,23,51,85,17,20,10,67,40,60,45,39,87,54,79,147,55,48,87,33,20,60,46,68,147,A,,,,,,,O. Hernandez,M. El Aarej,H472,E159,ESP,MAR,,
360,2004,Casablanca,WS,2004-05-17T00:00:00,2004-05-23T00:00:00,Clay,32,355000,$,MS020,R32,01:40:00,,F,2,B747,"6-4,6-2",J. Benneteau,R. Ramirez Hidalgo,,,FRA,ESP,6-4,6-2,,,,01:40:00,263,/en/stats/leaderboard?page=serve,5,1,59,43,73,67,29,43,53,16,30,86,6,7,9,207,/en/stats/leaderboard?page=serve,6,2,49,33,68,61,20,33,46,16,35,50,4,8,9,62,45,73,47,32,68,55,77,141,53,36,68,38,28,73,45,64,141,A,,,,,,,J. Benneteau,R. Ramirez Hidalgo,B747,R383,FRA,ESP,,
360,2004,Casablanca,WS,2004-05-17T00:00:00,2004-05-23T00:00:00,Clay,32,355000,$,MS021,R32,01:26:00,,F,3,B599,"6-1,3-6,6-1",J. Boutter,M. Ziadi,,,FRA,MAR,6-1,3-6,6-1,,,01:26:00,275,/en/stats/leaderboard?page=serve,8,2,49,33,67,76,25,33,65,22,34,67,2,3,12,226,/en/stats/leaderboard?page=serve,4,5,51,38,74,55,21,38,56,20,36,60,6,10,11,70,47,67,45,33,74,57,80,141,55,41,74,30,20,67,43,61,141,A,,,,,,,J. Boutter,M. Ziadi,B599,Z163,FRA,MAR,,
360,2004,Casablanca,WS,2004-05-17T00:00:00,2004-05-23T00:00:00,Clay,32,355000,$,MS023,R32,01:11:00,,F,2,A356,"6-3,6-4",T. Ascione,M. Tahiri,,,FRA,MAR,6-3,6-4,,,,01:11:00,284,/en/stats/leaderboard?page=serve,0,0,69,36,52,72,26,36,63,10,16,67,4,6,10,224,/en/stats/leaderboard?page=serve,2,0,63,34,54,53,18,34,55,11,20,60,6,10,9,69,36,52,46,25,54,58,61,106,54,29,54,31,16,52,42,45,106,A,,,,,,,T. Ascione,M. Tahiri,A356,T200,FRA,MAR,,
360,2004,Casablanca,WS,2004-05-17T00:00:00,2004-05-23T00:00:00,Clay,32,355000,$,MS024,R32,00:55:00,,F,2,S681,"6-3,6-2",C. Saulnier,S. Pescosolido,,,FRA,ITA,6-3,6-2,,,,00:55:00,310,/en/stats/leaderboard?page=serve,2,5,54,26,48,85,22,26,68,15,22,100,1,1,9,247,/en/stats/leaderboard?page=serve,1,4,58,23,40,83,19,23,41,7,17,25,1,4,8,77,37,48,35,14,40,58,51,88,65,26,40,23,11,48,42,37,88,A,,,,,,,C. Saulnier,S. Pescosolido,S681,P235,FRA,ITA,,
360,2004,Casablanca,WS,2004-05-17T00:00:00,2004-05-23T00:00:00,Clay,32,355000,$,MS025,R32,01:18:00,,F,2,R336,"7-5,6-1",C. Rochus,F. Vicente,,,BEL,ESP,7-5,6-1,,,,01:18:00,213,/en/stats/leaderboard?page=serve,6,1,54,38,71,74,28,38,30,10,33,56,5,9,10,157,/en/stats/leaderboard?page=serve,2,2,57,31,54,52,16,31,26,6,23,42,5,12,9,54,38,71,59,32,54,56,70,125,41,22,54,46,33,71,44,55,125,A,,,,,,,C. Rochus,F. Vicente,R336,V195,BEL,ESP,,
360,2004,Casablanca,WS,2004-05-17T00:00:00,2004-05-23T00:00:00,Clay,32,355000,$,MS026,R32,01:11:00,,F,2,P305,"6-2,7-5",A. Portas,O. Mutis,,,ESP,FRA,6-2,7-5,,,,01:11:00,273,/en/stats/leaderboard?page=serve,2,5,52,32,62,75,24,32,53,16,30,80,4,5,10,210,/en/stats/leaderboard?page=serve,1,1,37,22,59,64,14,22,49,18,37,33,2,6,10,65,40,62,46,27,59,55,67,121,54,32,59,35,22,62,45,54,121,A,,,,,,,A. Portas,O. Mutis,P305,M640,ESP,FRA,,
360,2004,Casablanca,WS,2004-05-17T00:00:00,2004-05-23T00:00:00,Clay,32,355000,$,MS027,R32,02:03:00,,F,2,D272,"7-6(9),6-4",A. Dupuis,A. Di Pasquale,,,FRA,FRA,7-6(9),6-4,,,,02:03:00,251,/en/stats/leaderboard?page=serve,3,3,49,44,90,73,32,44,48,22,46,78,7,9,11,256,/en/stats/leaderboard?page=serve,1,1,69,55,80,67,37,55,48,12,25,50,3,6,11,60,54,90,39,31,80,50,85,170,61,49,80,40,36,90,50,85,170,A,,,9,7,,,A. Dupuis,A. Di Pasquale,D272,D357,FRA,FRA,,
360,2004,Casablanca,WS,2004-05-17T00:00:00,2004-05-23T00:00:00,Clay,32,355000,$,MS028,R32,01:17:00,,F,2,H380,"6-4,6-2",I. Heuberger,D. van Scheppingen,,,SUI,NED,6-4,6-2,,,,01:17:00,233,/en/stats/leaderboard?page=serve,7,2,35,20,57,80,16,20,46,17,37,71,5,7,9,186,/en/stats/leaderboard?page=serve,6,0,58,37,64,68,25,37,22,6,27,55,6,11,9,58,33,57,52,33,64,55,66,121,48,31,64,42,24,57,45,55,121,A,,,,,,,I. Heuberger,D. van Scheppingen,H380,S559,SUI,NED,,
