event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,winner_flag,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,player_id_winner,player_id_loser,country_winner,country_loser,seed_winner,seed_loser
360,2018,Marrakech,250,2018-04-09T00:00:00,2018-04-15T00:00:00,Clay,32,501345,€,MS013,R16,01:23:00,,F,2,G628,"6-2,6-4",R. Gasquet,G. Garcia-Lopez,,,FRA,ESP,6-2,6-4,,,,01:23:00,286,/en/stats/leaderboard?page=serve,3,2,69,29,42,79,23,29,62,8,13,33,1,3,9,200,/en/stats/leaderboard?page=serve,4,2,58,42,72,60,25,42,40,12,30,62,8,13,9,74,31,42,49,35,72,58,66,114,51,37,72,26,11,42,42,48,114,A,,,,,,,R. Gasquet,G. Garcia-Lopez,G628,G476,FRA,ESP,,
360,2018,Marrakech,250,2018-04-09T00:00:00,2018-04-15T00:00:00,Clay,32,501345,€,MS014,R16,01:20:00,,F,2,J267,"6-2,6-4",M. Jaziri,M. Zverev,,,TUN,GER,6-2,6-4,,,,01:20:00,291,/en/stats/leaderboard?page=serve,1,2,52,32,62,81,26,32,57,17,30,100,8,8,9,231,/en/stats/leaderboard?page=serve,5,3,49,25,51,76,19,25,42,11,26,40,2,5,9,69,43,62,41,21,51,57,64,113,59,30,51,31,19,62,43,49,113,A,,,,,,,M. Jaziri,M. Zverev,J267,Z168,TUN,GER,,
360,2018,Marrakech,250,2018-04-09T00:00:00,2018-04-15T00:00:00,Clay,32,501345,€,MS015,R16,01:15:00,,F,2,E831,"6-2,6-4",K. Edmund,R. Albot,,,GBR,MDA,6-2,6-4,,,,01:15:00,273,/en/stats/leaderboard?page=serve,5,3,61,36,59,83,30,36,43,10,23,80,4,5,9,226,/en/stats/leaderboard?page=serve,4,1,63,33,52,58,19,33,53,10,19,20,1,5,9,68,40,59,44,23,52,57,63,111,56,29,52,32,19,59,43,48,111,A,,,,,,,K. Edmund,R. Albot,E831,A829,GBR,MDA,,
360,2018,Marrakech,250,2018-04-09T00:00:00,2018-04-15T00:00:00,Clay,32,501345,€,MS016,R32,01:08:00,,F,2,R772,"6-1,6-2",A. Ramos-Vinolas,A. Ahouda,,,ESP,MAR,6-1,6-2,,,,01:08:00,302,/en/stats/leaderboard?page=serve,1,3,56,22,39,91,20,22,53,9,17,0,0,0,7,191,/en/stats/leaderboard?page=serve,3,1,68,36,53,53,19,36,35,6,17,50,5,10,8,74,29,39,53,28,53,62,57,92,47,25,53,26,10,39,38,35,92,A,,,,,,,A. Ramos-Vinolas,A. Ahouda,R772,AF32,ESP,MAR,,
360,2018,Marrakech,250,2018-04-09T00:00:00,2018-04-15T00:00:00,Clay,32,501345,€,MS017,R32,01:35:00,,F,3,V717,"3-6,6-3,6-2",A. Vatutin,J. Struff,,,RUS,GER,3-6,6-3,6-2,,,01:35:00,259,/en/stats/leaderboard?page=serve,0,1,61,52,85,73,38,52,48,16,33,40,2,5,13,231,/en/stats/leaderboard?page=serve,5,11,58,42,73,64,27,42,42,13,31,38,3,8,13,64,54,85,45,33,73,55,87,158,55,40,73,36,31,85,45,71,158,A,,,,,,,A. Vatutin,J. Struff,V717,SL28,RUS,GER,,
360,2018,Marrakech,250,2018-04-09T00:00:00,2018-04-15T00:00:00,Clay,32,501345,€,MS018,R32,01:46:00,,F,2,A596,"6-3,7-5",P. Andujar,I. Ivashka,,,ESP,BLR,6-3,7-5,,,,01:46:00,242,/en/stats/leaderboard?page=serve,4,1,63,39,62,64,25,39,48,11,23,0,0,3,10,200,/en/stats/leaderboard?page=serve,4,5,58,41,71,56,23,41,40,12,30,65,11,17,11,58,36,62,51,36,71,54,72,133,49,35,71,42,26,62,46,61,133,A,,,,,,,P. Andujar,I. Ivashka,A596,I305,ESP,BLR,,
360,2018,Marrakech,250,2018-04-09T00:00:00,2018-04-15T00:00:00,Clay,32,501345,€,MS019,R32,01:19:00,,F,2,A622,"6-2,6-3",A. Arnaboldi,A. Dolgopolov,,,ITA,UKR,6-2,6-3,,,,01:19:00,297,/en/stats/leaderboard?page=serve,1,0,69,45,65,69,31,45,60,12,20,100,6,6,9,223,/en/stats/leaderboard?page=serve,3,3,52,33,64,61,20,33,48,15,31,70,7,10,8,66,43,65,45,29,64,56,72,129,55,35,64,34,22,65,44,57,129,A,,,,,,,A. Arnaboldi,A. Dolgopolov,A622,D801,ITA,UKR,,
360,2018,Marrakech,250,2018-04-09T00:00:00,2018-04-15T00:00:00,Clay,32,501345,€,MS020,R32,01:35:00,,F,3,O207,"2-6,6-0,7-6(7)",L. Ouahab,P. Kohlschreiber,,,MAR,GER,2-6,6-0,7-6(7),,,01:35:00,262,/en/stats/leaderboard?page=serve,3,2,65,55,85,69,38,55,53,16,30,50,3,6,13,258,/en/stats/leaderboard?page=serve,1,2,67,49,73,63,31,49,58,14,24,43,3,7,13,64,54,85,38,28,73,52,82,158,62,45,73,36,31,85,48,76,158,A,,,,,7,3,L. Ouahab,P. Kohlschreiber,O207,K435,MAR,GER,,
360,2018,Marrakech,250,2018-04-09T00:00:00,2018-04-15T00:00:00,Clay,32,501345,€,MS021,R32,01:34:00,,F,2,BG23,"7-6(7),6-4",N. Basilashvili,M. Berrettini,,,GEO,ITA,7-6(7),6-4,,,,01:34:00,295,/en/stats/leaderboard?page=serve,0,2,66,47,71,79,37,47,58,14,24,67,2,3,11,281,/en/stats/leaderboard?page=serve,1,4,69,52,75,67,35,52,61,14,23,71,5,7,11,72,51,71,35,26,75,53,77,146,65,49,75,28,20,71,47,69,146,A,,,7,2,,,N. Basilashvili,M. Berrettini,BG23,BK40,GEO,ITA,,
360,2018,Marrakech,250,2018-04-09T00:00:00,2018-04-15T00:00:00,Clay,32,501345,€,MS022,R32,01:51:00,,F,2,SH90,"7-5,7-5",J. Sousa,P. Martinez,,,POR,ESP,7-5,7-5,,,,01:51:00,240,/en/stats/leaderboard?page=serve,3,2,54,39,72,69,27,39,52,17,33,43,3,7,12,196,/en/stats/leaderboard?page=serve,7,0,57,45,79,64,29,45,32,11,34,54,7,13,12,61,44,72,49,39,79,55,83,151,51,40,79,39,28,72,45,68,151,A,,,,,,,J. Sousa,P. Martinez,SH90,MO44,POR,ESP,,
360,2018,Marrakech,250,2018-04-09T00:00:00,2018-04-15T00:00:00,Clay,32,501345,€,MS023,R32,02:15:00,,F,3,BE67,"4-6,6-4,7-5",M. Basic,R. Haase,,,BIH,NED,4-6,6-4,7-5,,,02:15:00,230,/en/stats/leaderboard?page=serve,2,9,60,59,98,66,39,59,41,16,39,53,8,15,16,215,/en/stats/leaderboard?page=serve,3,1,57,55,96,51,28,55,59,24,41,38,5,13,16,56,55,98,46,44,96,51,99,194,54,52,96,44,43,98,49,95,194,A,,,,,,,M. Basic,R. Haase,BE67,H756,BIH,NED,,
360,2018,Marrakech,250,2018-04-09T00:00:00,2018-04-15T00:00:00,Clay,32,501345,€,MS024,R32,02:04:00,,F,3,SD32,"6-2,6-7(1),7-6(7)",G. Simon,B. Paire,,,FRA,FRA,6-2,6-7(1),7-6(7),,,02:04:00,240,/en/stats/leaderboard?page=serve,4,0,62,62,100,69,43,62,45,17,38,55,6,11,16,216,/en/stats/leaderboard?page=serve,4,4,48,48,99,71,34,48,41,21,51,13,1,8,16,60,60,100,44,44,99,52,104,199,56,55,99,40,40,100,48,95,199,A,1,7,,,7,5,G. Simon,B. Paire,SD32,PD31,FRA,FRA,,
360,2018,Marrakech,250,2018-04-09T00:00:00,2018-04-15T00:00:00,Clay,32,501345,€,MS025,R32,01:13:00,,F,2,CF59,"6-3,6-1",R. Carballes Baena,M. Marterer,,,ESP,GER,6-3,6-1,,,,01:13:00,299,/en/stats/leaderboard?page=serve,3,3,61,30,49,70,21,30,68,13,19,100,1,1,8,214,/en/stats/leaderboard?page=serve,4,1,66,35,53,57,20,35,44,8,18,60,6,10,8,69,34,49,47,25,53,58,59,102,53,28,53,31,15,49,42,43,102,A,,,,,,,R. Carballes Baena,M. Marterer,CF59,MN13,ESP,GER,,
360,2018,Marrakech,250,2018-04-09T00:00:00,2018-04-15T00:00:00,Clay,32,501345,€,MS026,R32,01:16:00,,F,2,G476,"6-2,6-2",G. Garcia-Lopez,C. Hemery,,,ESP,FRA,6-2,6-2,,,,01:16:00,304,/en/stats/leaderboard?page=serve,1,3,66,27,41,63,17,27,86,12,14,0,0,1,8,177,/en/stats/leaderboard?page=serve,7,3,53,34,64,68,23,34,23,7,30,62,8,13,8,71,29,41,53,34,64,60,63,105,47,30,64,29,12,41,40,42,105,A,,,,,,,G. Garcia-Lopez,C. Hemery,G476,HB48,ESP,FRA,,
360,2018,Marrakech,250,2018-04-09T00:00:00,2018-04-15T00:00:00,Clay,32,501345,€,MS027,R32,01:28:00,,F,2,G628,"6-1,7-6(7)",R. Gasquet,T. Fabbiano,,,FRA,ITA,6-1,7-6(7),,,,01:28:00,267,/en/stats/leaderboard?page=serve,1,6,53,28,53,64,18,28,68,17,25,60,3,5,9,206,/en/stats/leaderboard?page=serve,2,0,61,46,75,52,24,46,45,13,29,55,6,11,10,66,35,53,51,38,75,57,73,128,49,37,75,34,18,53,43,55,128,A,7,2,,,,,R. Gasquet,T. Fabbiano,G628,F586,FRA,ITA,,
360,2018,Marrakech,250,2018-04-09T00:00:00,2018-04-15T00:00:00,Clay,32,501345,€,MS028,R32,01:27:00,,F,2,Z168,"6-3,6-4",M. Zverev,P. Lorenzi,,,GER,ITA,6-3,6-4,,,,01:27:00,266,/en/stats/leaderboard?page=serve,0,5,55,26,47,69,18,26,67,14,21,40,2,5,10,191,/en/stats/leaderboard?page=serve,2,1,54,37,68,65,24,37,29,9,31,55,6,11,9,68,32,47,51,35,68,58,67,115,49,33,68,32,15,47,42,48,115,A,,,,,,,M. Zverev,P. Lorenzi,Z168,L503,GER,ITA,,
360,2018,Marrakech,250,2018-04-09T00:00:00,2018-04-15T00:00:00,Clay,32,501345,€,MS029,R32,02:08:00,,F,3,J267,"1-6,6-4,6-2",M. Jaziri,M. Fucsovics,,,TUN,HUN,1-6,6-4,6-2,,,02:08:00,199,/en/stats/leaderboard?page=serve,1,1,48,41,86,59,24,41,42,19,45,63,10,16,12,187,/en/stats/leaderboard?page=serve,7,2,46,39,85,59,23,39,41,19,46,42,5,12,13,50,43,86,51,43,85,50,86,171,49,42,85,50,43,86,50,85,171,A,,,,,,,M. Jaziri,M. Fucsovics,J267,F724,TUN,HUN,,
360,2018,Marrakech,250,2018-04-09T00:00:00,2018-04-15T00:00:00,Clay,32,501345,€,MS030,R32,01:40:00,,F,3,A829,"1-6,6-3,6-0",R. Albot,A. Seppi,,,MDA,ITA,1-6,6-3,6-0,,,01:40:00,219,/en/stats/leaderboard?page=serve,5,0,64,41,64,54,22,41,52,12,23,50,5,10,11,188,/en/stats/leaderboard?page=serve,1,2,60,52,86,56,29,52,35,12,34,50,7,14,11,53,34,64,52,45,86,53,79,150,48,41,86,47,30,64,47,71,150,A,,,,,,,R. Albot,A. Seppi,A829,SA93,MDA,ITA,,
360,2018,Marrakech,250,2018-04-09T00:00:00,2018-04-15T00:00:00,Clay,32,501345,€,MS031,R32,00:17:00,,F,1,E831,5-0,K. Edmund,J. Vesely,,,GBR,CZE,5-0,,,,,00:17:00,310,/en/stats/leaderboard?page=serve,1,1,50,5,10,80,4,5,80,4,5,0,0,0,2,116,/en/stats/leaderboard?page=serve,0,0,56,10,18,10,1,10,50,4,8,50,3,6,3,80,8,10,72,13,18,75,21,28,28,5,18,20,2,10,25,7,28,A,,,,,,,K. Edmund,J. Vesely,E831,V708,GBR,CZE,,
