event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,tiebreak_set1_winner,tiebreak_set1_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,winner_flag,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,player_id_winner,player_id_loser,country_winner,country_loser,seed_winner,seed_loser
314,1999,Gstaad,WS,1999-07-05T00:00:00,1999-07-11T00:00:00,Clay,32,525000,$,MS011,R16,01:25:00,,F,2,C252,"6-4,6-4",F. Clavet,D. Johnson,,,ESP,USA,6-4,6-4,,,,01:25:00,,,307,/en/stats/leaderboard?page=serve,1,0,66,39,59,72,28,39,70,14,20,0,0,0,10,257,/en/stats/leaderboard?page=serve,6,3,57,40,70,63,25,40,60,18,30,33,1,3,10,71,42,59,39,27,70,53,69,129,61,43,70,29,17,59,47,60,129,A,,,,,F. Clavet,D. Johnson,C252,J098,ESP,USA,,
314,1999,Gstaad,WS,1999-07-05T00:00:00,1999-07-11T00:00:00,Clay,32,525000,$,MS012,R16,00:50:00,,F,2,M535,"6-2,6-0",F. Mantilla,H. Arazi,,,ESP,MAR,6-2,6-0,,,,00:50:00,,,270,/en/stats/leaderboard?page=serve,2,1,57,24,42,79,19,24,50,9,18,67,2,3,7,125,/en/stats/leaderboard?page=serve,0,1,45,17,38,41,7,17,24,5,21,33,3,9,7,67,28,42,68,26,38,68,54,80,32,12,38,33,14,42,33,26,80,A,,,,,F. Mantilla,H. Arazi,M535,A226,ESP,MAR,,
314,1999,Gstaad,WS,1999-07-05T00:00:00,1999-07-11T00:00:00,Clay,32,525000,$,MS013,R16,01:52:00,,F,2,D357,"7-5,7-6(7)",A. Di Pasquale,M. Rosset,,,FRA,SUI,7-5,7-6(7),,,,01:52:00,,,262,/en/stats/leaderboard?page=serve,6,4,60,59,99,76,45,59,45,18,40,85,11,13,12,239,/en/stats/leaderboard?page=serve,10,5,56,55,98,64,35,55,49,21,43,70,7,10,12,64,63,99,43,42,98,53,105,197,57,56,98,36,36,99,47,92,197,A,7,3,,,A. Di Pasquale,M. Rosset,D357,R214,FRA,SUI,,
314,1999,Gstaad,WS,1999-07-05T00:00:00,1999-07-11T00:00:00,Clay,32,525000,$,MS014,R16,02:37:00,,F,3,G254,"6-7(5),7-6(7),6-3",A. Gaudenzi,M. Zabaleta,,,ITA,ARG,6-7(5),7-6(7),6-3,,,02:37:00,5,7,277,/en/stats/leaderboard?page=serve,2,5,67,76,113,74,56,76,51,19,37,70,7,10,17,242,/en/stats/leaderboard?page=serve,12,9,49,58,118,76,44,58,45,27,60,60,6,10,16,66,75,113,40,47,118,53,122,231,60,71,118,34,38,113,47,109,231,A,7,4,,,A. Gaudenzi,M. Zabaleta,G254,Z073,ITA,ARG,,
314,1999,Gstaad,WS,1999-07-05T00:00:00,1999-07-11T00:00:00,Clay,32,525000,$,MS015,R16,01:51:00,,F,3,L290,"6-4,2-6,6-3",N. Lapentti,I. Ljubicic,,,ECU,CRO,6-4,2-6,6-3,,,01:51:00,,,237,/en/stats/leaderboard?page=serve,6,6,59,51,86,71,36,51,43,15,35,55,6,11,14,229,/en/stats/leaderboard?page=serve,3,5,54,49,91,57,28,49,55,23,42,58,7,12,13,59,51,86,44,40,91,51,91,177,56,51,91,41,35,86,49,86,177,A,,,,,N. Lapentti,I. Ljubicic,L290,L360,ECU,CRO,,
314,1999,Gstaad,WS,1999-07-05T00:00:00,1999-07-11T00:00:00,Clay,32,525000,$,MS016,R32,01:14:00,,F,2,K293,"6-4,6-4",G. Kuerten,M. Puerta,,,BRA,ARG,6-4,6-4,,,,01:14:00,,,311,/en/stats/leaderboard?page=serve,2,12,66,41,62,83,34,41,52,11,21,100,4,4,10,251,/en/stats/leaderboard?page=serve,3,2,54,37,68,73,27,37,45,14,31,75,6,8,10,73,45,62,40,27,68,55,72,130,60,41,68,27,17,62,45,58,130,A,,,,,G. Kuerten,M. Puerta,K293,P372,BRA,ARG,,
314,1999,Gstaad,WS,1999-07-05T00:00:00,1999-07-11T00:00:00,Clay,32,525000,$,MS017,R32,01:10:00,,F,2,S544,"6-3,6-2",V. Spadea,R. Furlan,,,USA,ITA,6-3,6-2,,,,01:10:00,,,274,/en/stats/leaderboard?page=serve,1,6,50,29,58,79,23,29,52,15,29,75,3,4,9,192,/en/stats/leaderboard?page=serve,3,1,43,24,56,54,13,24,47,15,32,50,4,8,8,66,38,58,50,28,56,58,66,114,50,28,56,34,20,58,42,48,114,A,,,,,V. Spadea,R. Furlan,S544,F192,USA,ITA,,
314,1999,Gstaad,WS,1999-07-05T00:00:00,1999-07-11T00:00:00,Clay,32,525000,$,MS018,R32,01:39:00,,F,3,K310,"4-6,6-4,6-1",S. Koubek,K. Alami,,,AUT,MAR,4-6,6-4,6-1,,,01:39:00,,,275,/en/stats/leaderboard?page=serve,1,2,58,49,85,73,36,49,58,21,36,71,5,7,14,232,/en/stats/leaderboard?page=serve,6,3,46,41,90,71,29,41,49,24,49,75,12,16,13,67,57,85,41,37,90,54,94,175,59,53,90,33,28,85,46,81,175,A,,,,,S. Koubek,K. Alami,K310,A203,AUT,MAR,,
314,1999,Gstaad,WS,1999-07-05T00:00:00,1999-07-11T00:00:00,Clay,32,525000,$,MS019,R32,00:42:00,,F,2,C378,"6-1,6-1",A. Costa,L. Manta,,,ESP,SUI,6-1,6-1,,,,00:42:00,,,327,/en/stats/leaderboard?page=serve,0,5,55,18,33,94,17,18,73,11,15,0,0,0,7,149,/en/stats/leaderboard?page=serve,17,3,35,17,48,71,12,17,29,9,31,44,4,9,7,85,28,33,56,27,48,68,55,81,44,21,48,15,5,33,32,26,81,A,,,,,A. Costa,L. Manta,C378,M551,ESP,SUI,,
314,1999,Gstaad,WS,1999-07-05T00:00:00,1999-07-11T00:00:00,Clay,32,525000,$,MS020,R32,02:09:00,,F,3,R286,"6-2,6-7(7),7-6(7)",M. Rios,B. Ulihrach,,,CHI,CZE,6-2,6-7(7),7-6(7),,,02:09:00,,,231,/en/stats/leaderboard?page=serve,15,7,41,41,99,78,32,41,45,26,58,33,2,6,16,228,/en/stats/leaderboard?page=serve,8,6,48,52,109,67,35,52,53,30,57,33,3,9,16,59,58,99,40,44,109,49,102,208,60,65,109,41,41,99,51,106,208,A,7,9,7,1,M. Rios,B. Ulihrach,R286,U032,CHI,CZE,,
314,1999,Gstaad,WS,1999-07-05T00:00:00,1999-07-11T00:00:00,Clay,32,525000,$,MS021,R32,00:57:00,,F,2,E121,"6-2,6-3",Y. El Aynaoui,R. Federer,,,MAR,SUI,6-2,6-3,,,,00:57:00,,,310,/en/stats/leaderboard?page=serve,3,3,48,22,46,91,20,22,71,17,24,100,1,1,9,218,/en/stats/leaderboard?page=serve,4,0,55,33,60,61,20,33,44,12,27,57,4,7,8,80,37,46,47,28,60,61,65,106,53,32,60,20,9,46,39,41,106,A,,,,,Y. El Aynaoui,R. Federer,E121,F324,MAR,SUI,,
314,1999,Gstaad,WS,1999-07-05T00:00:00,1999-07-11T00:00:00,Clay,32,525000,$,MS022,R32,01:33:00,,F,2,J098,"7-6(10),6-4",D. Johnson,G. Bastl,,,USA,SUI,7-6(10),6-4,,,,01:33:00,10,8,276,/en/stats/leaderboard?page=serve,3,1,64,41,64,76,31,41,57,13,23,33,1,3,11,253,/en/stats/leaderboard?page=serve,7,4,72,58,81,64,37,58,48,11,23,70,7,10,11,69,44,64,41,33,81,53,77,145,59,48,81,31,20,64,47,68,145,A,,,,,D. Johnson,G. Bastl,J098,B503,USA,SUI,,
314,1999,Gstaad,WS,1999-07-05T00:00:00,1999-07-11T00:00:00,Clay,32,525000,$,MS023,R32,01:49:00,,F,3,C252,"5-7,6-1,7-6(7)",F. Clavet,J. Balcells,,,ESP,ESP,5-7,6-1,7-6(7),,,01:49:00,,,275,/en/stats/leaderboard?page=serve,2,2,62,66,106,73,48,66,53,21,40,50,2,4,16,268,/en/stats/leaderboard?page=serve,4,3,75,68,91,71,48,68,43,10,23,57,4,7,15,65,69,106,36,33,91,52,102,197,64,58,91,35,37,106,48,95,197,A,,,7,4,F. Clavet,J. Balcells,C252,B487,ESP,ESP,,
314,1999,Gstaad,WS,1999-07-05T00:00:00,1999-07-11T00:00:00,Clay,32,525000,$,MS024,R32,00:56:00,,F,2,M535,"6-3,6-2",F. Mantilla,F. Squillari,,,ESP,ARG,6-3,6-2,,,,00:56:00,,,263,/en/stats/leaderboard?page=serve,2,2,60,27,45,78,21,27,50,9,18,50,2,4,8,162,/en/stats/leaderboard?page=serve,7,1,50,26,52,58,15,26,27,7,26,14,1,7,9,67,30,45,58,30,52,62,60,97,42,22,52,33,15,45,38,37,97,A,,,,,F. Mantilla,F. Squillari,M535,S568,ESP,ARG,,
314,1999,Gstaad,WS,1999-07-05T00:00:00,1999-07-11T00:00:00,Clay,32,525000,$,MS025,R32,01:12:00,,F,2,A226,"6-3,7-6(7)",H. Arazi,J. Novak,,,MAR,CZE,6-3,7-6(7),,,,01:12:00,,,262,/en/stats/leaderboard?page=serve,5,8,58,49,85,73,36,49,47,17,36,82,9,11,11,228,/en/stats/leaderboard?page=serve,8,5,48,30,63,77,23,30,36,12,33,40,2,5,10,62,53,85,44,28,63,55,81,148,56,35,63,38,32,85,45,67,148,A,7,3,,,H. Arazi,J. Novak,A226,N254,MAR,CZE,,
314,1999,Gstaad,WS,1999-07-05T00:00:00,1999-07-11T00:00:00,Clay,32,525000,$,MS026,R32,01:45:00,,F,3,D357,"6-3,5-7,6-0",A. Di Pasquale,F. Meligeni,,,FRA,BRA,6-3,5-7,6-0,,,01:45:00,,,249,/en/stats/leaderboard?page=serve,13,7,61,60,99,72,43,60,44,17,39,77,10,13,14,198,/en/stats/leaderboard?page=serve,7,2,45,39,86,69,27,39,36,17,47,45,5,11,13,61,60,99,49,42,86,55,102,185,51,44,86,39,39,99,45,83,185,A,,,,,A. Di Pasquale,F. Meligeni,D357,M443,FRA,BRA,,
314,1999,Gstaad,WS,1999-07-05T00:00:00,1999-07-11T00:00:00,Clay,32,525000,$,MS027,R32,02:03:00,,F,3,R214,"7-6(7),6-7(4),6-2",M. Rosset,G. Rusedski,,,SUI,GBR,7-6(7),6-7(4),6-2,,,02:03:00,7,2,302,/en/stats/leaderboard?page=serve,8,12,47,47,100,83,39,47,68,36,53,100,2,2,16,285,/en/stats/leaderboard?page=serve,8,19,52,56,107,82,46,56,53,27,51,71,5,7,16,75,75,100,32,34,107,53,109,207,68,73,107,25,25,100,47,98,207,A,4,7,,,M. Rosset,G. Rusedski,R214,R237,SUI,GBR,,
314,1999,Gstaad,WS,1999-07-05T00:00:00,1999-07-11T00:00:00,Clay,32,525000,$,MS028,R32,02:04:00,,F,3,Z073,"4-6,6-3,7-6(7)",M. Zabaleta,C. Pioline,,,ARG,FRA,4-6,6-3,7-6(7),,,02:04:00,,,240,/en/stats/leaderboard?page=serve,11,3,41,39,94,85,33,39,47,26,55,56,5,9,16,258,/en/stats/leaderboard?page=serve,2,4,39,30,77,80,24,30,64,30,47,43,3,7,15,63,59,94,30,23,77,48,82,171,70,54,77,37,35,94,52,89,171,A,,,7,4,M. Zabaleta,C. Pioline,Z073,P226,ARG,FRA,,
314,1999,Gstaad,WS,1999-07-05T00:00:00,1999-07-11T00:00:00,Clay,32,525000,$,MS029,R32,00:52:00,,F,2,G254,"6-2,6-1",A. Gaudenzi,R. Schuettler,,,ITA,GER,6-2,6-1,,,,00:52:00,,,300,/en/stats/leaderboard?page=serve,3,0,65,24,37,92,22,24,46,6,13,0,0,0,7,177,/en/stats/leaderboard?page=serve,6,1,51,27,53,48,13,27,46,12,26,44,4,9,8,76,28,37,53,28,53,62,56,90,47,25,53,24,9,37,38,34,90,A,,,,,A. Gaudenzi,R. Schuettler,G254,S636,ITA,GER,,
314,1999,Gstaad,WS,1999-07-05T00:00:00,1999-07-11T00:00:00,Clay,32,525000,$,MS030,R32,01:53:00,,F,3,L360,"6-7(5),6-4,6-4",I. Ljubicic,D. Vacek,,,CRO,CZE,6-7(5),6-4,6-4,,,01:53:00,5,7,320,/en/stats/leaderboard?page=serve,1,7,66,60,91,83,50,60,65,20,31,100,2,2,16,269,/en/stats/leaderboard?page=serve,7,3,47,49,105,76,37,49,63,35,56,80,8,10,16,77,70,91,31,33,105,53,103,196,69,72,105,23,21,91,47,93,196,A,,,,,I. Ljubicic,D. Vacek,L360,V141,CRO,CZE,,
314,1999,Gstaad,WS,1999-07-05T00:00:00,1999-07-11T00:00:00,Clay,32,525000,$,MS031,R32,00:33:00,,F,1,L290,4-3,N. Lapentti,A. Corretja,,,ECU,ESP,4-3,,,,,00:33:00,,,257,/en/stats/leaderboard?page=serve,2,3,64,14,22,79,11,14,38,3,8,50,1,2,4,232,/en/stats/leaderboard?page=serve,1,2,58,15,26,53,8,15,45,5,11,67,2,3,4,64,14,22,50,13,26,56,27,48,50,13,26,36,8,22,44,21,48,A,,,,,N. Lapentti,A. Corretja,L290,C344,ECU,ESP,,
