event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,tiebreak_set3_winner,tiebreak_set3_loser,settime_tot_winner,settime_tot_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set1_winner,tiebreak_set1_loser,player_id_winner,player_id_loser
338,2016,Sydney,250,2016-01-11T00:00:00,2016-01-17T00:00:00,Hard,28,404780,$,MS012,R16,01:19:00,,F,2,D801,"7-6(8),6-2",A. Dolgopolov,A. Sarkissian,,,UKR,USA,7-6(8),6-2,,,,01:19:00,A,A. Dolgopolov,A. Sarkissian,UKR,USA,,,299,/en/stats/leaderboard?page=serve,1,10,64,38,59,84,32,38,52,11,21,67,2,3,10,241,/en/stats/leaderboard?page=serve,4,4,56,43,77,65,28,43,50,17,34,67,6,9,10,73,43,59,42,32,77,55,75,136,58,45,77,27,16,59,45,61,136,,,01:19:00,01:19:00,,,8,6,D801,SL07
338,2016,Sydney,250,2016-01-11T00:00:00,2016-01-17T00:00:00,Hard,28,404780,$,MS013,R16,01:38:00,,F,2,D875,"7-6(7),6-4",G. Dimitrov,P. Cuevas,,,BUL,URU,7-6(7),6-4,,,,01:38:00,A,G. Dimitrov,P. Cuevas,BUL,URU,,,301,/en/stats/leaderboard?page=serve,4,6,54,38,70,82,31,38,63,20,32,100,3,3,11,279,/en/stats/leaderboard?page=serve,3,7,52,40,77,68,27,40,65,24,37,89,8,9,11,73,51,70,34,26,77,52,77,147,66,51,77,27,19,70,48,70,147,,,01:38:00,01:38:00,,,7,2,D875,C882
338,2016,Sydney,250,2016-01-11T00:00:00,2016-01-17T00:00:00,Hard,28,404780,$,MS014,R16,01:34:00,,F,2,CA12,"7-6(7),6-4",J. Chardy,J. Duckworth,,,FRA,AUS,7-6(7),6-4,,,,01:34:00,A,J. Chardy,J. Duckworth,FRA,AUS,,,290,/en/stats/leaderboard?page=serve,5,8,68,52,77,73,38,52,56,14,25,83,5,6,11,266,/en/stats/leaderboard?page=serve,3,11,52,39,75,64,25,39,61,22,36,60,3,5,11,68,52,77,37,28,75,53,80,152,63,47,75,32,25,77,47,72,152,,,01:34:00,01:34:00,,,7,5,CA12,D994
338,2016,Sydney,250,2016-01-11T00:00:00,2016-01-17T00:00:00,Hard,28,404780,$,MS015,R16,00:59:00,,F,2,MA30,"7-6(7),2-2",G. Muller,D. Thiem,,,LUX,AUT,7-6(7),2-2,,,,00:59:00,A,G. Muller,D. Thiem,LUX,AUT,,,299,/en/stats/leaderboard?page=serve,1,5,65,32,49,84,27,32,59,10,17,50,1,2,8,287,/en/stats/leaderboard?page=serve,1,2,80,39,49,69,27,39,50,5,10,67,2,3,8,76,37,49,35,17,49,55,54,98,65,32,49,24,12,49,45,44,98,,,00:59:00,00:59:00,,,7,2,MA30,TB69
338,2016,Sydney,250,2016-01-11T00:00:00,2016-01-17T00:00:00,Hard,28,404780,$,MS017,R32,00:57:00,,F,2,TC61,"6-2,4-0",J. Thompson,M. Klizan,,,AUS,SVK,6-2,4-0,,,,00:57:00,A,J. Thompson,M. Klizan,AUS,SVK,,,307,/en/stats/leaderboard?page=serve,1,5,56,18,32,83,15,18,64,9,14,0,0,0,6,163,/en/stats/leaderboard?page=serve,10,1,42,20,48,65,13,20,32,9,28,50,4,8,6,75,24,32,54,26,48,63,50,80,46,22,48,25,8,32,38,30,80,,,00:57:00,00:57:00,,,,,TC61,K966
338,2016,Sydney,250,2016-01-11T00:00:00,2016-01-17T00:00:00,Hard,28,404780,$,MS018,R32,01:43:00,,F,2,D874,"7-6(7),7-6(7)",F. Delbonis,S. Groth,,,ARG,AUS,7-6(7),7-6(7),,,,01:43:00,A,F. Delbonis,S. Groth,ARG,AUS,,,283,/en/stats/leaderboard?page=serve,2,5,54,40,74,75,30,40,68,23,34,33,1,3,12,287,/en/stats/leaderboard?page=serve,4,16,62,48,78,83,40,48,47,14,30,50,2,4,12,72,53,74,31,24,78,51,77,152,69,54,78,28,21,74,49,75,152,,,01:43:00,01:43:00,7,5,7,4,D874,G940
338,2016,Sydney,250,2016-01-11T00:00:00,2016-01-17T00:00:00,Hard,28,404780,$,MS019,R32,01:33:00,,F,2,G681,"6-4,6-3",T. Gabashvili,L. Mayer,,,RUS,ARG,6-4,6-3,,,,01:33:00,A,T. Gabashvili,L. Mayer,RUS,ARG,,,246,/en/stats/leaderboard?page=serve,6,5,58,33,57,79,26,33,33,8,24,60,3,5,9,211,/en/stats/leaderboard?page=serve,4,7,59,48,81,60,29,48,39,13,33,64,9,14,10,60,34,57,48,39,81,53,73,138,52,42,81,40,23,57,47,65,138,,,01:33:00,01:33:00,,,,,G681,MD56
338,2016,Sydney,250,2016-01-11T00:00:00,2016-01-17T00:00:00,Hard,28,404780,$,MS021,R32,01:35:00,,F,2,R419,"7-6(7),6-3",T. Robredo,J. Millman,,,ESP,AUS,7-6(7),6-3,,,,01:35:00,A,T. Robredo,J. Millman,ESP,AUS,,,279,/en/stats/leaderboard?page=serve,1,6,69,54,78,70,38,54,54,13,24,71,5,7,11,249,/en/stats/leaderboard?page=serve,1,5,65,43,66,53,23,43,57,13,23,40,2,5,10,65,51,78,45,30,66,56,81,144,55,36,66,35,27,78,44,63,144,,,01:35:00,01:35:00,,,7,3,R419,MH30
338,2016,Sydney,250,2016-01-11T00:00:00,2016-01-17T00:00:00,Hard,28,404780,$,MS022,R32,01:38:00,,F,2,M873,"6-4,7-5",N. Mahut,A. Mannarino,,,FRA,FRA,6-4,7-5,,,,01:38:00,A,N. Mahut,A. Mannarino,FRA,FRA,,,253,/en/stats/leaderboard?page=serve,1,4,65,41,63,63,26,41,50,11,22,63,5,8,11,214,/en/stats/leaderboard?page=serve,3,4,64,47,74,62,29,47,33,9,27,44,4,9,11,59,37,63,49,36,74,53,73,137,51,38,74,41,26,63,47,64,137,,,01:38:00,01:38:00,,,,,M873,ME82
338,2016,Sydney,250,2016-01-11T00:00:00,2016-01-17T00:00:00,Hard,28,404780,$,MS023,R32,01:43:00,,F,3,SA93,"6-4,4-6,6-2",A. Seppi,D. Istomin,,,ITA,UZB,6-4,4-6,6-2,,,01:43:00,A,A. Seppi,D. Istomin,ITA,UZB,,,253,/en/stats/leaderboard?page=serve,3,3,54,41,76,78,32,41,43,15,35,0,0,3,14,240,/en/stats/leaderboard?page=serve,1,11,56,44,79,64,28,44,46,16,35,0,0,5,14,62,47,76,44,35,79,53,82,155,56,44,79,38,29,76,47,73,155,,,01:43:00,01:43:00,,,,,SA93,I165
338,2016,Sydney,250,2016-01-11T00:00:00,2016-01-17T00:00:00,Hard,28,404780,$,MS024,R32,01:06:00,,F,2,D801,"6-1,6-4",A. Dolgopolov,T. Bellucci,,,UKR,BRA,6-1,6-4,,,,01:06:00,A,A. Dolgopolov,T. Bellucci,UKR,BRA,,,321,/en/stats/leaderboard?page=serve,0,7,67,32,48,84,27,32,63,10,16,100,1,1,9,223,/en/stats/leaderboard?page=serve,5,4,51,32,63,69,22,32,42,13,31,40,2,5,8,77,37,48,44,28,63,59,65,111,56,35,63,23,11,48,41,46,111,,,01:06:00,01:06:00,,,,,D801,BD20
338,2016,Sydney,250,2016-01-11T00:00:00,2016-01-17T00:00:00,Hard,28,404780,$,MS025,R32,01:35:00,,F,2,SL07,"6-2,7-6(7)",A. Sarkissian,S. Bolelli,,,USA,ITA,6-2,7-6(7),,,,01:35:00,A,A. Sarkissian,S. Bolelli,USA,ITA,,,290,/en/stats/leaderboard?page=serve,1,8,47,29,62,76,22,29,70,23,33,67,2,3,10,252,/en/stats/leaderboard?page=serve,0,5,64,49,77,59,29,49,54,15,28,57,4,7,10,73,45,62,43,33,77,56,78,139,57,44,77,27,17,62,44,61,139,,,01:35:00,01:35:00,7,5,,,SL07,BA98
338,2016,Sydney,250,2016-01-11T00:00:00,2016-01-17T00:00:00,Hard,28,404780,$,MS026,R32,01:10:00,,F,2,C882,"6-4,6-4",P. Cuevas,M. Marterer,,,URU,GER,6-4,6-4,,,,01:10:00,A,P. Cuevas,M. Marterer,URU,GER,,,303,/en/stats/leaderboard?page=serve,4,9,53,32,60,88,28,32,57,16,28,100,6,6,10,253,/en/stats/leaderboard?page=serve,4,2,69,45,65,71,32,45,35,7,20,67,4,6,10,73,44,60,40,26,65,56,70,125,60,39,65,27,16,60,44,55,125,,,01:10:00,01:10:00,,,,,C882,MN13
338,2016,Sydney,250,2016-01-11T00:00:00,2016-01-17T00:00:00,Hard,28,404780,$,MS028,R32,01:03:00,,F,2,CA12,"6-2,6-3",J. Chardy,M. Kukushkin,,,FRA,KAZ,6-2,6-3,,,,01:03:00,A,J. Chardy,M. Kukushkin,FRA,KAZ,,,289,/en/stats/leaderboard?page=serve,1,11,55,27,49,81,22,27,55,12,22,0,0,1,9,210,/en/stats/leaderboard?page=serve,0,0,80,49,61,55,27,49,25,3,12,20,1,5,8,69,34,49,51,31,61,59,65,110,49,30,61,31,15,49,41,45,110,,,01:03:00,01:03:00,,,,,CA12,K926
338,2016,Sydney,250,2016-01-11T00:00:00,2016-01-17T00:00:00,Hard,28,404780,$,MS029,R32,01:10:00,,F,2,D994,"6-3,6-2",J. Duckworth,I. Cervantes,,,AUS,ESP,6-3,6-2,,,,01:10:00,A,J. Duckworth,I. Cervantes,AUS,ESP,,,284,/en/stats/leaderboard?page=serve,2,3,51,37,72,81,30,37,51,18,35,100,6,6,9,227,/en/stats/leaderboard?page=serve,5,5,48,23,48,65,15,23,52,13,25,25,1,4,8,67,48,72,42,20,48,57,68,120,58,28,48,33,24,72,43,52,120,,,01:10:00,01:10:00,,,,,D994,CA33
338,2016,Sydney,250,2016-01-11T00:00:00,2016-01-17T00:00:00,Hard,28,404780,$,MS030,R32,00:58:00,,F,2,MA30,"6-1,6-4",G. Muller,B. Coric,,,LUX,CRO,6-1,6-4,,,,00:58:00,A,G. Muller,B. Coric,LUX,CRO,,,313,/en/stats/leaderboard?page=serve,0,12,61,30,49,93,28,30,47,9,19,0,0,0,9,238,/en/stats/leaderboard?page=serve,2,3,68,26,38,65,17,26,42,5,12,25,1,4,8,76,37,49,42,16,38,61,53,87,58,22,38,24,12,49,39,34,87,,,00:58:00,00:58:00,,,,,MA30,CG80
