event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,settime_tot_winner,settime_tot_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_id_winner,player_id_loser
741,2025,Eastbourne,250,2025-06-23T00:00:00,2025-06-28T00:00:00,Grass,28,756875,€,MS011,R16,02:15:00,,F,3,DH50,"6-7(3),6-3,6-4",A. Davidovich Fokina,J. Duckworth,,,ESP,AUS,6-7(3),6-3,6-4,,,02:15:00,A,A. Davidovich Fokina,J. Duckworth,ESP,AUS,,,289,/en/stats/leaderboard?page=serve,5,10,62,71,114,73,52,71,56,24,43,89,8,9,16,273,/en/stats/leaderboard?page=serve,1,7,64,55,86,71,39,55,52,16,31,57,4,7,15,67,76,114,36,31,86,54,107,200,64,55,86,33,38,114,47,93,200,02:15:00,02:15:00,3,7,,,,,DH50,D994
741,2025,Eastbourne,250,2025-06-23T00:00:00,2025-06-28T00:00:00,Grass,28,756875,€,MS012,R16,01:30:00,,F,2,HD68,"6-3,6-4",B. Harris,M. Bellucci,,,GBR,ITA,6-3,6-4,,,,01:30:00,A,B. Harris,M. Bellucci,GBR,ITA,,,300,/en/stats/leaderboard?page=serve,1,2,70,46,66,74,34,46,55,11,20,100,2,2,10,261,/en/stats/leaderboard?page=serve,3,5,64,34,53,76,26,34,42,8,19,50,2,4,9,68,45,66,36,19,53,54,64,119,64,34,53,32,21,66,46,55,119,01:30:00,01:30:00,,,,,,,HD68,B0GG
741,2025,Eastbourne,250,2025-06-23T00:00:00,2025-06-28T00:00:00,Grass,28,756875,€,MS013,R16,01:40:00,,F,2,HH26,"7-5,6-4",U. Humbert,L. Sonego,,,FRA,ITA,7-5,6-4,,,,01:40:00,A,U. Humbert,L. Sonego,FRA,ITA,,,304,/en/stats/leaderboard?page=serve,2,4,51,33,65,73,24,33,78,25,32,0,0,0,11,277,/en/stats/leaderboard?page=serve,3,3,82,53,65,72,38,53,42,5,12,67,4,6,11,75,49,65,34,22,65,55,71,130,66,43,65,25,16,65,45,59,130,01:40:00,01:40:00,,,,,,,HH26,SU87
741,2025,Eastbourne,250,2025-06-23T00:00:00,2025-06-28T00:00:00,Grass,28,756875,€,MS014,R16,01:21:00,,F,2,B0CD,"6-4,6-4",J. Brooksby,N. Borges,,,USA,POR,6-4,6-4,,,,01:21:00,A,J. Brooksby,N. Borges,USA,POR,,,286,/en/stats/leaderboard?page=serve,1,2,60,35,58,83,29,35,52,12,23,50,1,2,10,258,/en/stats/leaderboard?page=serve,0,2,70,40,57,63,25,40,53,9,17,40,2,5,10,71,41,58,40,23,57,56,64,115,60,34,57,29,17,58,44,51,115,01:21:00,01:21:00,,,,,,,B0CD,BT72
741,2025,Eastbourne,250,2025-06-23T00:00:00,2025-06-28T00:00:00,Grass,28,756875,€,MS015,R16,02:14:00,,F,3,E687,"6-4,3-6,6-3",D. Evans,T. Paul,,,GBR,USA,6-4,3-6,6-3,,,02:14:00,A,D. Evans,T. Paul,GBR,USA,,,265,/en/stats/leaderboard?page=serve,2,4,57,43,76,70,30,43,58,19,33,40,2,5,14,244,/en/stats/leaderboard?page=serve,3,6,55,53,97,72,38,53,43,19,44,71,10,14,14,64,49,76,41,40,97,51,89,173,59,57,97,36,27,76,49,84,173,02:14:00,02:14:00,,,,,,,E687,PL56
741,2025,Eastbourne,250,2025-06-23T00:00:00,2025-06-28T00:00:00,Grass,28,756875,€,MS017,R32,02:09:00,,F,3,F0FV,"6-7(8),6-0,6-3",J. Fonseca,Z. Bergs,,,BRA,BEL,6-7(8),6-0,6-3,,,02:09:00,A,J. Fonseca,Z. Bergs,BRA,BEL,,,316,/en/stats/leaderboard?page=serve,2,3,79,71,90,70,50,71,74,14,19,67,2,3,14,239,/en/stats/leaderboard?page=serve,8,14,66,67,102,63,42,67,43,15,35,58,7,12,13,71,64,90,44,45,102,57,109,192,56,57,102,29,26,90,43,83,192,02:09:00,02:09:00,8,10,,,,,F0FV,BU13
741,2025,Eastbourne,250,2025-06-23T00:00:00,2025-06-28T00:00:00,Grass,28,756875,€,MS018,R32,01:22:00,,F,2,GC88,"6-4,7-5",M. Giron,L. Darderi,,,USA,ITA,6-4,7-5,,,,01:22:00,A,M. Giron,L. Darderi,USA,ITA,,,295,/en/stats/leaderboard?page=serve,0,4,68,50,74,62,31,50,71,17,24,83,5,6,11,251,/en/stats/leaderboard?page=serve,3,2,65,43,66,67,29,43,48,11,23,40,2,5,11,65,48,74,39,26,66,53,74,140,61,40,66,35,26,74,47,66,140,01:22:00,01:22:00,,,,,,,GC88,D0FJ
741,2025,Eastbourne,250,2025-06-23T00:00:00,2025-06-28T00:00:00,Grass,28,756875,€,MS019,R32,01:05:00,,F,2,F0BY,"6-2,6-2",J. Fearnley,F. Cobolli,,,GBR,ITA,6-2,6-2,,,,01:05:00,A,J. Fearnley,F. Cobolli,GBR,ITA,,,308,/en/stats/leaderboard?page=serve,1,4,80,35,44,71,25,35,67,6,9,0,0,1,8,178,/en/stats/leaderboard?page=serve,4,1,57,36,63,61,22,36,26,7,27,44,4,9,8,70,31,44,54,34,63,61,65,107,46,29,63,30,13,44,39,42,107,01:05:00,01:05:00,,,,,,,F0BY,C0E9
741,2025,Eastbourne,250,2025-06-23T00:00:00,2025-06-28T00:00:00,Grass,28,756875,€,MS021,R32,02:28:00,,F,3,O522,"7-6(8),3-6,7-6(7)",R. Opelka,G. Loffhagen,,,USA,GBR,7-6(8),3-6,7-6(7),,,02:28:00,A,R. Opelka,G. Loffhagen,USA,GBR,,,312,/en/stats/leaderboard?page=serve,4,19,63,65,103,78,51,65,63,24,38,83,5,6,16,306,/en/stats/leaderboard?page=serve,6,11,67,77,115,79,61,77,55,21,38,100,4,4,17,73,75,103,29,33,115,50,108,218,71,82,115,27,28,103,50,110,218,02:28:00,02:28:00,8,6,,,7,1,O522,L0CF
741,2025,Eastbourne,250,2025-06-23T00:00:00,2025-06-28T00:00:00,Grass,28,756875,€,MS022,R32,02:22:00,,F,3,D994,"6-3,6-7(5),6-1",J. Duckworth,A. Vukic,,,AUS,AUS,6-3,6-7(5),6-1,,,02:22:00,A,J. Duckworth,A. Vukic,AUS,AUS,,,310,/en/stats/leaderboard?page=serve,3,10,66,63,96,79,50,63,58,19,33,100,5,5,15,257,/en/stats/leaderboard?page=serve,2,5,60,55,91,65,36,55,53,19,36,73,8,11,13,72,69,96,40,36,91,56,105,187,60,55,91,28,27,96,44,82,187,02:22:00,02:22:00,,,5,7,,,D994,V832
741,2025,Eastbourne,250,2025-06-23T00:00:00,2025-06-28T00:00:00,Grass,28,756875,€,MS023,R32,01:34:00,,F,2,DH50,"7-6(8),6-2",A. Davidovich Fokina,C. Tseng,,,ESP,TPE,7-6(8),6-2,,,,01:34:00,A,A. Davidovich Fokina,C. Tseng,ESP,TPE,,,319,/en/stats/leaderboard?page=serve,3,2,67,40,60,88,35,40,65,13,20,100,2,2,10,260,/en/stats/leaderboard?page=serve,4,3,61,48,79,65,31,48,55,17,31,78,7,9,10,80,48,60,39,31,79,57,79,139,61,48,79,20,12,60,43,60,139,01:34:00,01:34:00,8,6,,,,,DH50,T0AP
741,2025,Eastbourne,250,2025-06-23T00:00:00,2025-06-28T00:00:00,Grass,28,756875,€,MS024,R32,01:25:00,,F,2,HD68,"6-4,6-4",B. Harris,C. Norrie,,,GBR,GBR,6-4,6-4,,,,01:25:00,A,B. Harris,C. Norrie,GBR,GBR,,,287,/en/stats/leaderboard?page=serve,1,4,71,48,68,73,35,48,50,10,20,88,7,8,10,264,/en/stats/leaderboard?page=serve,1,0,66,35,53,51,18,35,78,14,18,0,0,3,10,66,45,68,40,21,53,55,66,121,60,32,53,34,23,68,45,55,121,01:25:00,01:25:00,,,,,,,HD68,N771
741,2025,Eastbourne,250,2025-06-23T00:00:00,2025-06-28T00:00:00,Grass,28,756875,€,MS025,R32,01:09:00,,F,2,B0GG,"6-4,6-2",M. Bellucci,Q. Halys,,,ITA,FRA,6-4,6-2,,,,01:09:00,A,M. Bellucci,Q. Halys,ITA,FRA,,,314,/en/stats/leaderboard?page=serve,2,1,57,28,49,82,23,28,76,16,21,100,1,1,9,239,/en/stats/leaderboard?page=serve,3,5,61,30,49,73,22,30,37,7,19,25,1,4,9,80,39,49,41,20,49,60,59,98,59,29,49,20,10,49,40,39,98,01:09:00,01:09:00,,,,,,,B0GG,HB64
741,2025,Eastbourne,250,2025-06-23T00:00:00,2025-06-28T00:00:00,Grass,28,756875,€,MS026,R32,01:19:00,,F,2,SU87,"6-2,6-4",L. Sonego,F. Marozsan,,,ITA,HUN,6-2,6-4,,,,01:19:00,A,L. Sonego,F. Marozsan,ITA,HUN,,,296,/en/stats/leaderboard?page=serve,3,1,59,32,54,84,27,32,55,12,22,100,2,2,9,241,/en/stats/leaderboard?page=serve,2,2,75,39,52,62,24,39,38,5,13,0,0,3,9,72,39,54,44,23,52,58,62,106,56,29,52,28,15,54,42,44,106,01:19:00,01:19:00,,,,,,,SU87,M0CI
