event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,winner_flag,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,tiebreak_set1_winner,tiebreak_set1_loser,player_winner,player_loser,player_id_winner,player_id_loser,country_winner,country_loser,seed_winner,seed_loser
7648,2018,Budapest,250,2018-04-23T00:00:00,2018-04-29T00:00:00,Clay,28,501345,€,MS011,R16,02:32:00,,F,3,BH09,"7-6(7),4-6,6-4",A. Bedene,M. Berrettini,,,SLO,ITA,7-6(7),4-6,6-4,,,02:32:00,276,/en/stats/leaderboard?page=serve,5,8,67,66,99,70,46,66,55,18,33,0,0,3,16,261,/en/stats/leaderboard?page=serve,4,5,64,69,107,65,45,69,50,19,38,75,9,12,16,65,64,99,40,43,107,52,107,206,60,64,107,35,35,99,48,99,206,A,,,,,7,2,A. Bedene,M. Berrettini,BH09,BK40,SLO,ITA,,
7648,2018,Budapest,250,2018-04-23T00:00:00,2018-04-29T00:00:00,Clay,28,501345,€,MS012,R16,01:03:00,,F,2,SA93,"6-1,6-2",A. Seppi,M. Youzhny,,,ITA,RUS,6-1,6-2,,,,01:03:00,326,/en/stats/leaderboard?page=serve,0,3,64,25,39,88,22,25,71,10,14,0,0,0,8,199,/en/stats/leaderboard?page=serve,0,0,55,26,47,54,14,26,48,10,21,33,2,6,7,82,32,39,49,23,47,64,55,86,51,24,47,18,7,39,36,31,86,A,,,,,,,A. Seppi,M. Youzhny,SA93,Y061,ITA,RUS,,
7648,2018,Budapest,250,2018-04-23T00:00:00,2018-04-29T00:00:00,Clay,28,501345,€,MS013,R16,01:09:00,,F,2,BG23,"6-2,6-4",N. Basilashvili,D. Shapovalov,,,GEO,CAN,6-2,6-4,,,,01:09:00,266,/en/stats/leaderboard?page=serve,3,2,73,38,52,74,28,38,43,6,14,60,3,5,9,193,/en/stats/leaderboard?page=serve,7,3,56,29,52,62,18,29,35,8,23,44,4,9,9,65,34,52,50,26,52,58,60,104,50,26,52,35,18,52,42,44,104,A,,,,,,,N. Basilashvili,D. Shapovalov,BG23,SU55,GEO,CAN,,
7648,2018,Budapest,250,2018-04-23T00:00:00,2018-04-29T00:00:00,Clay,28,501345,€,MS014,R16,00:59:00,,F,2,SL28,"6-1,6-4",J. Struff,A. Bublik,,,GER,KAZ,6-1,6-4,,,,00:59:00,252,/en/stats/leaderboard?page=serve,2,6,57,34,60,79,27,34,35,9,26,67,4,6,9,175,/en/stats/leaderboard?page=serve,6,2,75,36,48,50,18,36,17,2,12,17,1,6,8,60,36,60,58,28,48,59,64,108,42,20,48,40,24,60,41,44,108,A,,,,,,,J. Struff,A. Bublik,SL28,BK92,GER,KAZ,,
7648,2018,Budapest,250,2018-04-23T00:00:00,2018-04-29T00:00:00,Clay,28,501345,€,MS015,R16,01:00:00,,F,2,CF01,"6-3,6-1",M. Cecchinato,D. Dzumhur,,,ITA,BIH,6-3,6-1,,,,01:00:00,340,/en/stats/leaderboard?page=serve,0,2,81,34,42,82,28,34,75,6,8,100,3,3,8,217,/en/stats/leaderboard?page=serve,1,1,79,42,53,52,22,42,36,4,11,33,2,6,8,81,34,42,51,27,53,64,61,95,49,26,53,19,8,42,36,34,95,A,,,,,,,M. Cecchinato,D. Dzumhur,CF01,D923,ITA,BIH,,
7648,2018,Budapest,250,2018-04-23T00:00:00,2018-04-29T00:00:00,Clay,28,501345,€,MS017,R32,01:44:00,,F,2,MH30,"6-4,7-5",J. Millman,R. Albot,,,AUS,MDA,6-4,7-5,,,,01:44:00,273,/en/stats/leaderboard?page=serve,1,3,62,38,61,76,29,38,52,12,23,50,2,4,11,236,/en/stats/leaderboard?page=serve,0,0,66,51,77,57,29,51,50,13,26,67,8,12,11,67,41,61,45,35,77,55,76,138,55,42,77,33,20,61,45,62,138,A,,,,,,,J. Millman,R. Albot,MH30,A829,AUS,MDA,,
7648,2018,Budapest,250,2018-04-23T00:00:00,2018-04-29T00:00:00,Clay,28,501345,€,MS018,R32,01:51:00,,F,3,MN13,"3-6,6-4,6-4",M. Marterer,V. Troicki,,,GER,SRB,3-6,6-4,6-4,,,01:51:00,281,/en/stats/leaderboard?page=serve,2,4,58,52,89,67,35,52,68,25,37,67,4,6,15,284,/en/stats/leaderboard?page=serve,1,5,71,60,84,70,42,60,54,13,24,75,6,8,14,67,60,89,35,29,84,51,89,173,65,55,84,33,29,89,49,84,173,A,,,,,,,M. Marterer,V. Troicki,MN13,T840,GER,SRB,,
7648,2018,Budapest,250,2018-04-23T00:00:00,2018-04-29T00:00:00,Clay,28,501345,€,MS019,R32,02:22:00,,F,3,MH16,"4-6,6-3,6-2",Y. Maden,M. Fucsovics,,,GER,HUN,4-6,6-3,6-2,,,02:22:00,255,/en/stats/leaderboard?page=serve,3,0,64,66,103,62,41,66,54,20,37,73,8,11,14,235,/en/stats/leaderboard?page=serve,2,3,63,52,83,58,30,52,52,16,31,55,6,11,13,59,61,103,45,37,83,53,98,186,55,46,83,41,42,103,47,88,186,A,,,,,,,Y. Maden,M. Fucsovics,MH16,F724,GER,HUN,,
7648,2018,Budapest,250,2018-04-23T00:00:00,2018-04-29T00:00:00,Clay,28,501345,€,MS021,R32,02:36:00,,F,3,SU87,"6-7(2),7-6(10),6-4",L. Sonego,H. Hurkacz,,,ITA,POL,6-7(2),7-6(10),6-4,,,02:36:00,301,/en/stats/leaderboard?page=serve,4,9,68,69,101,74,51,69,66,21,32,33,1,3,17,281,/en/stats/leaderboard?page=serve,2,3,64,75,118,67,50,75,67,29,43,70,7,10,17,71,72,101,33,39,118,51,111,219,67,79,118,29,29,101,49,108,219,A,10,8,,,2,7,L. Sonego,H. Hurkacz,SU87,HB71,ITA,POL,,
7648,2018,Budapest,250,2018-04-23T00:00:00,2018-04-29T00:00:00,Clay,28,501345,€,MS022,R32,02:20:00,,F,3,BK40,"6-4,3-6,7-6(7)",M. Berrettini,A. Balazs,,,ITA,HUN,6-4,3-6,7-6(7),,,02:20:00,292,/en/stats/leaderboard?page=serve,1,7,62,53,86,83,44,53,55,18,33,67,4,6,15,285,/en/stats/leaderboard?page=serve,3,5,65,66,102,67,44,66,64,23,36,80,8,10,16,72,62,86,34,35,102,52,97,188,66,67,102,28,24,86,48,91,188,A,,,7,4,,,M. Berrettini,A. Balazs,BK40,BD80,ITA,HUN,,
7648,2018,Budapest,250,2018-04-23T00:00:00,2018-04-29T00:00:00,Clay,28,501345,€,MS023,R32,02:25:00,,F,3,BH09,"6-7(3),7-5,6-3",A. Bedene,M. Copil,,,SLO,ROU,6-7(3),7-5,6-3,,,02:25:00,304,/en/stats/leaderboard?page=serve,0,3,63,67,107,78,52,67,60,24,40,100,3,3,17,286,/en/stats/leaderboard?page=serve,4,10,58,55,95,82,45,55,53,21,40,50,2,4,16,71,76,107,31,29,95,52,105,202,69,66,95,29,31,107,48,97,202,A,,,,,3,7,A. Bedene,M. Copil,BH09,CA99,SLO,ROU,,
7648,2018,Budapest,250,2018-04-23T00:00:00,2018-04-29T00:00:00,Clay,28,501345,€,MS024,R32,02:25:00,,F,3,SA93,"4-6,7-5,6-3",A. Seppi,T. Fabbiano,,,ITA,ITA,4-6,7-5,6-3,,,02:25:00,235,/en/stats/leaderboard?page=serve,4,4,42,40,96,73,29,40,52,29,56,55,6,11,16,214,/en/stats/leaderboard?page=serve,5,1,52,51,98,59,30,51,47,22,47,60,9,15,15,60,58,96,47,46,98,54,104,194,53,52,98,40,38,96,46,90,194,A,,,,,,,A. Seppi,T. Fabbiano,SA93,F586,ITA,ITA,,
7648,2018,Budapest,250,2018-04-23T00:00:00,2018-04-29T00:00:00,Clay,28,501345,€,MS025,R32,01:13:00,,F,2,Y061,"6-3,6-3",M. Youzhny,Z. Piros,,,RUS,HUN,6-3,6-3,,,,01:13:00,275,/en/stats/leaderboard?page=serve,2,3,68,44,65,66,29,44,52,11,21,88,7,8,9,227,/en/stats/leaderboard?page=serve,1,4,59,27,46,52,14,27,58,11,19,43,3,7,9,62,40,65,46,21,46,55,61,111,54,25,46,38,25,65,45,50,111,A,,,,,,,M. Youzhny,Z. Piros,Y061,P09O,RUS,HUN,,
7648,2018,Budapest,250,2018-04-23T00:00:00,2018-04-29T00:00:00,Clay,28,501345,€,MS026,R32,01:22:00,,F,2,BG23,"6-4,6-2",N. Basilashvili,P. Lorenzi,,,GEO,ITA,6-4,6-2,,,,01:22:00,315,/en/stats/leaderboard?page=serve,0,5,64,37,58,70,26,37,76,16,21,100,2,2,9,227,/en/stats/leaderboard?page=serve,5,3,50,32,64,75,24,32,38,12,32,70,7,10,9,72,42,58,44,28,64,57,70,122,56,36,64,28,16,58,43,52,122,A,,,,,,,N. Basilashvili,P. Lorenzi,BG23,L503,GEO,ITA,,
7648,2018,Budapest,250,2018-04-23T00:00:00,2018-04-29T00:00:00,Clay,28,501345,€,MS028,R32,01:44:00,,F,3,SL28,"2-6,6-4,7-5",J. Struff,J. Zopp,,,GER,EST,2-6,6-4,7-5,,,01:44:00,289,/en/stats/leaderboard?page=serve,2,10,62,53,86,72,38,53,61,20,33,60,3,5,15,296,/en/stats/leaderboard?page=serve,0,9,73,61,83,69,42,61,59,13,22,60,3,5,15,67,58,86,34,28,83,51,86,169,66,55,83,33,28,86,49,83,169,A,,,,,,,J. Struff,J. Zopp,SL28,Z254,GER,EST,,
7648,2018,Budapest,250,2018-04-23T00:00:00,2018-04-29T00:00:00,Clay,28,501345,€,MS029,R32,02:42:00,,F,3,BK92,"6-7(6),7-6(7),7-5",A. Bublik,D. Istomin,,,KAZ,UZB,6-7(6),7-6(7),7-5,,,02:42:00,268,/en/stats/leaderboard?page=serve,8,8,67,88,131,78,69,88,35,15,43,80,8,10,18,286,/en/stats/leaderboard?page=serve,1,8,75,92,122,68,63,92,53,16,30,50,3,6,18,64,84,131,35,43,122,50,127,253,65,79,122,36,47,131,50,126,253,A,7,5,,,6,8,A. Bublik,D. Istomin,BK92,I165,KAZ,UZB,,
7648,2018,Budapest,250,2018-04-23T00:00:00,2018-04-29T00:00:00,Clay,28,501345,€,MS030,R32,01:13:00,,F,2,CF01,"6-3,6-4",M. Cecchinato,M. Basic,,,ITA,BIH,6-3,6-4,,,,01:13:00,314,/en/stats/leaderboard?page=serve,0,4,77,41,53,76,31,41,67,8,12,75,3,4,10,231,/en/stats/leaderboard?page=serve,1,2,61,41,67,61,25,41,42,11,26,57,4,7,9,74,39,53,46,31,67,58,70,120,54,36,67,26,14,53,42,50,120,A,,,,,,,M. Cecchinato,M. Basic,CF01,BE67,ITA,BIH,,
