event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,winner_flag,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,player_id_winner,player_id_loser,country_winner,country_loser,seed_winner,seed_loser
717,2000,Orlando,WS,2000-05-01T00:00:00,2000-05-07T00:00:00,Clay,32,325000,$,MS011,R16,01:08:00,,F,2,R251,"6-2,6-4",M. Rodriguez,P. Goldstein,,,ARG,USA,6-2,6-4,,,,01:08:00,279,/en/stats/leaderboard?page=serve,1,9,58,25,43,80,20,25,56,10,18,0,0,2,9,197,/en/stats/leaderboard?page=serve,3,1,68,39,57,54,21,39,33,6,18,17,1,6,9,70,30,43,53,30,57,60,60,100,47,27,57,30,13,43,40,40,100,A,,,,,,,M. Rodriguez,P. Goldstein,R251,G333,ARG,USA,,
717,2000,Orlando,WS,2000-05-01T00:00:00,2000-05-07T00:00:00,Clay,32,325000,$,MS012,R16,01:12:00,,F,2,M655,"6-4,6-2",N. Massu,J. Kroslak,,,CHI,SVK,6-4,6-2,,,,01:12:00,324,/en/stats/leaderboard?page=serve,0,7,71,34,48,82,28,34,64,9,14,0,0,0,9,237,/en/stats/leaderboard?page=serve,3,3,60,38,63,63,24,38,48,12,25,63,5,8,9,77,37,48,43,27,63,58,64,111,57,36,63,23,11,48,42,47,111,A,,,,,,,N. Massu,J. Kroslak,M655,K296,CHI,SVK,,
717,2000,Orlando,WS,2000-05-01T00:00:00,2000-05-07T00:00:00,Clay,32,325000,$,MS013,R16,02:15:00,,F,3,P045,"6-7(4),6-2,6-0",G. Pozzi,M. Russell,,,ITA,USA,6-7(4),6-2,6-0,,,02:15:00,304,/en/stats/leaderboard?page=serve,1,5,49,39,80,85,33,39,66,27,41,100,3,3,13,243,/en/stats/leaderboard?page=serve,2,1,72,68,94,57,39,68,54,14,26,62,8,13,13,75,60,80,44,41,94,58,101,174,56,53,94,25,20,80,42,73,174,A,,,4,7,,,G. Pozzi,M. Russell,P045,R368,ITA,USA,,
717,2000,Orlando,WS,2000-05-01T00:00:00,2000-05-07T00:00:00,Clay,32,325000,$,MS014,R16,02:16:00,,F,3,H366,"3-6,7-5,6-3",M. Hantschk,R. Sabau,,,GER,ROU,3-6,7-5,6-3,,,02:16:00,274,/en/stats/leaderboard?page=serve,4,12,64,59,92,80,47,59,36,12,33,50,2,4,15,271,/en/stats/leaderboard?page=serve,2,7,67,64,96,69,44,64,50,16,32,70,7,10,15,64,59,92,38,36,96,51,95,188,63,60,96,36,33,92,49,93,188,A,,,,,,,M. Hantschk,R. Sabau,H366,S535,GER,ROU,,
717,2000,Orlando,WS,2000-05-01T00:00:00,2000-05-07T00:00:00,Clay,32,325000,$,MS015,R16,01:23:00,,F,2,D316,"7-5,6-4",R. Delgado,X. Malisse,,,PAR,BEL,7-5,6-4,,,,01:23:00,280,/en/stats/leaderboard?page=serve,0,7,62,39,63,67,26,39,63,15,24,50,2,4,11,221,/en/stats/leaderboard?page=serve,3,2,48,35,73,66,23,35,45,17,38,56,5,9,11,65,41,63,45,33,73,54,74,136,55,40,73,35,22,63,46,62,136,A,,,,,,,R. Delgado,X. Malisse,D316,M680,PAR,BEL,,
717,2000,Orlando,WS,2000-05-01T00:00:00,2000-05-07T00:00:00,Clay,32,325000,$,MS016,R32,02:42:00,,F,3,D272,"3-6,7-6(8),7-6(7)",A. Dupuis,A. Ilie,,,FRA,AUS,3-6,7-6(8),7-6(7),,,02:42:00,292,/en/stats/leaderboard?page=serve,1,8,60,76,126,74,56,76,58,29,50,93,14,15,16,307,/en/stats/leaderboard?page=serve,4,13,54,59,110,83,49,59,61,31,51,100,4,4,17,67,85,126,27,30,110,49,115,236,73,80,110,33,41,126,51,121,236,A,8,6,,,7,4,A. Dupuis,A. Ilie,D272,I052,FRA,AUS,,
717,2000,Orlando,WS,2000-05-01T00:00:00,2000-05-07T00:00:00,Clay,32,325000,$,MS017,R32,01:26:00,,F,2,G415,"6-2,7-5",F. Gonzalez,C. Mamiit,,,CHI,PHI,6-2,7-5,,,,01:26:00,255,/en/stats/leaderboard?page=serve,2,4,52,35,67,71,25,35,50,16,32,67,4,6,10,198,/en/stats/leaderboard?page=serve,0,0,42,24,57,54,13,24,52,17,33,44,4,9,10,61,41,67,47,27,57,55,68,124,53,30,57,39,26,67,45,56,124,A,,,,,,,F. Gonzalez,C. Mamiit,G415,M614,CHI,PHI,,
717,2000,Orlando,WS,2000-05-01T00:00:00,2000-05-07T00:00:00,Clay,32,325000,$,MS018,R32,01:04:00,,F,2,S675,"6-1,6-3",P. Srichaphan,S. Lareau,,,THA,CAN,6-1,6-3,,,,01:04:00,310,/en/stats/leaderboard?page=serve,1,4,63,29,46,79,23,29,65,11,17,0,0,0,8,204,/en/stats/leaderboard?page=serve,2,2,60,39,65,56,22,39,38,10,26,60,6,10,8,74,34,46,51,33,65,60,67,111,49,32,65,26,12,46,40,44,111,A,,,,,,,P. Srichaphan,S. Lareau,S675,L226,THA,CAN,,
717,2000,Orlando,WS,2000-05-01T00:00:00,2000-05-07T00:00:00,Clay,32,325000,$,MS019,R32,02:30:00,,F,3,S381,"4-6,6-2,7-5",J. Siemerink,J. Gimelstob,,,NED,USA,4-6,6-2,7-5,,,02:30:00,250,/en/stats/leaderboard?page=serve,6,8,51,56,109,77,43,56,40,21,53,75,9,12,15,231,/en/stats/leaderboard?page=serve,6,4,55,57,104,61,35,57,51,24,47,55,6,11,15,59,64,109,43,45,104,51,109,213,57,59,104,41,45,109,49,104,213,A,,,,,,,J. Siemerink,J. Gimelstob,S381,G354,NED,USA,,
717,2000,Orlando,WS,2000-05-01T00:00:00,2000-05-07T00:00:00,Clay,32,325000,$,MS020,R32,01:00:00,,F,2,S331,"6-1,6-4",J. Stoltenberg,A. Lopez Moron,,,AUS,ESP,6-1,6-4,,,,01:00:00,308,/en/stats/leaderboard?page=serve,0,3,54,27,50,81,22,27,70,16,23,100,1,1,9,233,/en/stats/leaderboard?page=serve,3,0,60,28,47,61,17,28,53,10,19,50,3,6,8,76,38,50,43,20,47,60,58,97,57,27,47,24,12,50,40,39,97,A,,,,,,,J. Stoltenberg,A. Lopez Moron,S331,L231,AUS,ESP,,
717,2000,Orlando,WS,2000-05-01T00:00:00,2000-05-07T00:00:00,Clay,32,325000,$,MS021,R32,01:55:00,,F,3,V207,"6-7(2),6-4,6-3",J. Vanek,W. Arthurs,,,CZE,AUS,6-7(2),6-4,6-3,,,01:55:00,307,/en/stats/leaderboard?page=serve,4,9,63,60,95,72,43,60,74,26,35,83,5,6,16,262,/en/stats/leaderboard?page=serve,8,11,51,48,94,65,31,48,63,29,46,67,6,9,15,73,69,95,36,34,94,54,103,189,64,60,94,27,26,95,46,86,189,A,,,2,7,,,J. Vanek,W. Arthurs,V207,A202,CZE,AUS,,
717,2000,Orlando,WS,2000-05-01T00:00:00,2000-05-07T00:00:00,Clay,32,325000,$,MS022,R32,02:51:00,,F,3,R251,"6-7(7),7-6(7),7-6(7)",M. Rodriguez,L. Manta,,,ARG,SUI,6-7(7),7-6(7),7-6(7),,,02:51:00,255,/en/stats/leaderboard?page=serve,11,4,44,65,148,83,54,65,52,43,83,75,9,12,18,267,/en/stats/leaderboard?page=serve,5,5,56,70,126,64,45,70,64,36,56,50,3,6,18,66,97,148,36,45,126,52,142,274,64,81,126,34,51,148,48,132,274,A,7,2,7,9,7,3,M. Rodriguez,L. Manta,R251,M551,ARG,SUI,,
717,2000,Orlando,WS,2000-05-01T00:00:00,2000-05-07T00:00:00,Clay,32,325000,$,MS023,R32,01:06:00,,F,2,G333,"6-2,6-1",P. Goldstein,R. Agenor,,,USA,HAI,6-2,6-1,,,,01:06:00,306,/en/stats/leaderboard?page=serve,1,1,55,23,42,83,19,23,68,13,19,0,0,0,8,197,/en/stats/leaderboard?page=serve,0,0,60,25,42,36,9,25,59,10,17,43,3,7,7,76,32,42,55,23,42,65,55,84,45,19,42,24,10,42,35,29,84,A,,,,,,,P. Goldstein,R. Agenor,G333,A006,USA,HAI,,
717,2000,Orlando,WS,2000-05-01T00:00:00,2000-05-07T00:00:00,Clay,32,325000,$,MS024,R32,01:03:00,,F,2,M655,"6-2,6-3",N. Massu,L. Tieleman,,,CHI,ITA,6-2,6-3,,,,01:03:00,289,/en/stats/leaderboard?page=serve,2,2,61,30,49,87,26,30,53,10,19,75,3,4,9,199,/en/stats/leaderboard?page=serve,3,2,53,25,47,52,13,25,45,10,22,43,3,7,8,73,36,49,51,24,47,63,60,96,49,23,47,27,13,49,38,36,96,A,,,,,,,N. Massu,L. Tieleman,M655,T168,CHI,ITA,,
717,2000,Orlando,WS,2000-05-01T00:00:00,2000-05-07T00:00:00,Clay,32,325000,$,MS025,R32,02:03:00,,F,3,K296,"6-1,3-6,7-6(7)",J. Kroslak,F. Jonsson,,,SVK,SWE,6-1,3-6,7-6(7),,,02:03:00,275,/en/stats/leaderboard?page=serve,2,7,66,55,83,76,42,55,50,14,28,50,3,6,14,237,/en/stats/leaderboard?page=serve,2,3,61,62,102,69,43,62,35,14,40,69,9,13,14,67,56,83,44,45,102,55,101,185,56,57,102,33,27,83,45,84,185,A,,,,,7,4,J. Kroslak,F. Jonsson,K296,J148,SVK,SWE,,
717,2000,Orlando,WS,2000-05-01T00:00:00,2000-05-07T00:00:00,Clay,32,325000,$,MS026,R32,01:16:00,,F,2,R368,"6-4,6-2",M. Russell,H. Armando,,,USA,USA,6-4,6-2,,,,01:16:00,276,/en/stats/leaderboard?page=serve,4,1,64,36,56,72,26,36,55,11,20,67,2,3,9,215,/en/stats/leaderboard?page=serve,1,2,52,27,52,59,16,27,48,12,25,0,0,4,9,66,37,56,46,24,52,56,61,108,54,28,52,34,19,56,44,47,108,A,,,,,,,M. Russell,H. Armando,R368,A311,USA,USA,,
717,2000,Orlando,WS,2000-05-01T00:00:00,2000-05-07T00:00:00,Clay,32,325000,$,MS027,R32,01:09:00,,F,2,P045,"6-3,6-2",G. Pozzi,A. Popp,,,ITA,GER,6-3,6-2,,,,01:09:00,269,/en/stats/leaderboard?page=serve,3,1,46,26,56,77,20,26,60,18,30,75,3,4,9,215,/en/stats/leaderboard?page=serve,2,2,67,35,52,51,18,35,47,8,17,43,3,7,8,68,38,56,50,26,52,59,64,108,50,26,52,32,18,56,41,44,108,A,,,,,,,G. Pozzi,A. Popp,P045,P395,ITA,GER,,
717,2000,Orlando,WS,2000-05-01T00:00:00,2000-05-07T00:00:00,Clay,32,325000,$,MS028,R32,01:38:00,,F,2,S535,"6-3,7-5",R. Sabau,A. Sa,,,ROU,BRA,6-3,7-5,,,,01:38:00,286,/en/stats/leaderboard?page=serve,1,4,72,50,69,74,37,50,47,9,19,80,4,5,11,226,/en/stats/leaderboard?page=serve,5,3,43,32,74,72,23,32,43,18,42,70,7,10,10,67,46,69,45,33,74,55,79,143,55,41,74,33,23,69,45,64,143,A,,,,,,,R. Sabau,A. Sa,S535,S604,ROU,BRA,,
717,2000,Orlando,WS,2000-05-01T00:00:00,2000-05-07T00:00:00,Clay,32,325000,$,MS029,R32,02:29:00,,F,3,H366,"4-6,6-4,6-4",M. Hantschk,T. Zib,,,GER,CZE,4-6,6-4,6-4,,,02:29:00,272,/en/stats/leaderboard?page=serve,0,7,68,67,98,72,48,67,45,14,31,70,7,10,15,256,/en/stats/leaderboard?page=serve,0,4,70,67,96,64,43,67,45,13,29,64,7,11,15,63,62,98,42,40,96,53,102,194,58,56,96,37,36,98,47,92,194,A,,,,,,,M. Hantschk,T. Zib,H366,Z074,GER,CZE,,
717,2000,Orlando,WS,2000-05-01T00:00:00,2000-05-07T00:00:00,Clay,32,325000,$,MS030,R32,00:52:00,,F,2,M680,"6-3,6-2",X. Malisse,L. Paes,,,BEL,IND,6-3,6-2,,,,00:52:00,331,/en/stats/leaderboard?page=serve,0,0,86,37,43,78,29,37,67,4,6,100,3,3,8,204,/en/stats/leaderboard?page=serve,5,3,58,30,52,70,21,30,23,5,22,20,1,5,9,77,33,43,50,26,52,62,59,95,50,26,52,23,10,43,38,36,95,A,,,,,,,X. Malisse,L. Paes,M680,P269,BEL,IND,,
717,2000,Orlando,WS,2000-05-01T00:00:00,2000-05-07T00:00:00,Clay,32,325000,$,MS031,R32,02:24:00,,F,3,D316,"5-7,7-5,6-4",R. Delgado,J. Gambill,,,PAR,USA,5-7,7-5,6-4,,,02:24:00,268,/en/stats/leaderboard?page=serve,3,5,62,66,106,79,52,66,43,17,40,25,1,4,17,261,/en/stats/leaderboard?page=serve,5,15,53,59,112,80,47,59,42,22,53,67,8,12,17,65,69,106,38,43,112,51,112,218,62,69,112,35,37,106,49,106,218,A,,,,,,,R. Delgado,J. Gambill,D316,G352,PAR,USA,,
