event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,winner_flag,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,player_id_winner,player_id_loser,country_winner,country_loser,seed_winner,seed_loser
414,2006,ATP Masters 1000 Hamburg,1000,2006-05-15T00:00:00,2006-05-21T00:00:00,Clay,64,2200000,$,MS011,R16,02:34:00,,F,3,A385,"4-6,7-5,7-6(7)",M. Ancic,J. Blake,,,CRO,USA,4-6,7-5,7-6(7),,,02:34:00,256,/en/stats/leaderboard?page=serve,1,10,63,73,115,66,48,73,48,20,42,58,7,12,17,245,/en/stats/leaderboard?page=serve,1,5,54,57,105,63,36,57,54,26,48,55,6,11,17,59,68,115,41,43,105,50,111,220,59,62,105,41,47,115,50,109,220,A,,,,,7.0,3.0,M. Ancic,J. Blake,A385,B676,CRO,USA,,
414,2006,ATP Masters 1000 Hamburg,1000,2006-05-15T00:00:00,2006-05-21T00:00:00,Clay,64,2200000,$,MS012,R16,02:14:00,,F,3,V306,"3-6,6-2,6-3",F. Verdasco,F. Gonzalez,,,ESP,CHI,3-6,6-2,6-3,,,02:14:00,251,/en/stats/leaderboard?page=serve,4,3,74,64,87,61,39,64,48,11,23,71,10,14,13,215,/en/stats/leaderboard?page=serve,4,5,61,62,102,50,31,62,50,20,40,57,8,14,13,57,50,87,50,51,102,53,101,189,50,51,102,43,37,87,47,88,189,A,,,,,,,F. Verdasco,F. Gonzalez,V306,G415,ESP,CHI,,
414,2006,ATP Masters 1000 Hamburg,1000,2006-05-15T00:00:00,2006-05-21T00:00:00,Clay,64,2200000,$,MS013,R16,01:56:00,,F,2,A389,"7-5,6-4",J. Acasuso,S. Grosjean,,,ARG,FRA,7-5,6-4,,,,01:56:00,235,/en/stats/leaderboard?page=serve,3,1,41,29,71,69,20,29,55,23,42,67,6,9,11,216,/en/stats/leaderboard?page=serve,0,3,64,47,73,57,27,47,38,10,26,67,10,15,11,61,43,71,49,36,73,55,79,144,51,37,73,39,28,71,45,65,144,A,,,,,,,J. Acasuso,S. Grosjean,A389,G379,ARG,FRA,,
414,2006,ATP Masters 1000 Hamburg,1000,2006-05-15T00:00:00,2006-05-21T00:00:00,Clay,64,2200000,$,MS014,R16,01:10:00,,F,2,M595,"6-3,6-2",M. Mirnyi,G. Simon,,,BLR,FRA,6-3,6-2,,,,01:10:00,295,/en/stats/leaderboard?page=serve,3,2,59,34,58,79,27,34,58,14,24,100,5,5,9,263,/en/stats/leaderboard?page=serve,0,0,78,36,46,53,19,36,70,7,10,40,2,5,8,71,41,58,43,20,46,59,61,104,57,26,46,29,17,58,41,43,104,A,,,,,,,M. Mirnyi,G. Simon,M595,SD32,BLR,FRA,,
414,2006,ATP Masters 1000 Hamburg,1000,2006-05-15T00:00:00,2006-05-21T00:00:00,Clay,64,2200000,$,MS015,R16,00:59:00,,F,2,S694,"6-3,6-2",R. Stepanek,R. Soderling,,,CZE,SWE,6-3,6-2,,,,00:59:00,328,/en/stats/leaderboard?page=serve,0,6,61,25,41,80,20,25,81,13,16,100,1,1,8,217,/en/stats/leaderboard?page=serve,3,0,62,33,53,58,19,33,45,9,20,50,4,8,9,80,33,41,47,25,53,62,58,94,53,28,53,20,8,41,38,36,94,A,,,,,,,R. Stepanek,R. Soderling,S694,SA49,CZE,SWE,,
414,2006,ATP Masters 1000 Hamburg,1000,2006-05-15T00:00:00,2006-05-21T00:00:00,Clay,64,2200000,$,MS016,R32,01:50:00,,F,3,F316,"6-3,3-6,6-2",J. Ferrero,R. Schuettler,,,ESP,GER,6-3,3-6,6-2,,,01:50:00,266,/en/stats/leaderboard?page=serve,1,2,74,48,65,63,30,48,59,10,17,20,1,5,13,204,/en/stats/leaderboard?page=serve,4,2,45,39,87,64,25,39,44,21,48,40,4,10,13,62,40,65,47,41,87,53,81,152,53,46,87,38,25,65,47,71,152,A,,,,,,,J. Ferrero,R. Schuettler,F316,S636,ESP,GER,,
414,2006,ATP Masters 1000 Hamburg,1000,2006-05-15T00:00:00,2006-05-21T00:00:00,Clay,64,2200000,$,MS017,R32,01:41:00,,F,2,F401,"6-1,7-6(11)",D. Ferrer,F. Saretta,,,ESP,BRA,6-1,7-6(11),,,,01:41:00,252,/en/stats/leaderboard?page=serve,0,0,58,39,67,64,25,39,50,14,28,0,0,2,10,207,/en/stats/leaderboard?page=serve,1,0,53,36,68,53,19,36,47,15,32,50,4,8,9,58,39,67,50,34,68,54,73,135,50,34,68,42,28,67,46,62,135,A,11.0,9.0,,,,,D. Ferrer,F. Saretta,F401,S876,ESP,BRA,,
414,2006,ATP Masters 1000 Hamburg,1000,2006-05-15T00:00:00,2006-05-21T00:00:00,Clay,64,2200000,$,MS018,R32,01:10:00,,F,2,M850,"6-2,6-4",P. Mathieu,K. Vliegen,,,FRA,BEL,6-2,6-4,,,,01:10:00,265,/en/stats/leaderboard?page=serve,4,0,60,29,48,79,23,29,53,10,19,50,2,4,9,194,/en/stats/leaderboard?page=serve,0,2,58,28,48,50,14,28,40,8,20,44,4,9,9,69,33,48,54,26,48,61,59,96,46,22,48,31,15,48,39,37,96,A,,,,,,,P. Mathieu,K. Vliegen,M850,V309,FRA,BEL,,
414,2006,ATP Masters 1000 Hamburg,1000,2006-05-15T00:00:00,2006-05-21T00:00:00,Clay,64,2200000,$,MS019,R32,01:40:00,,F,3,R419,"3-6,6-3,6-2",T. Robredo,F. Serra,,,ESP,FRA,3-6,6-3,6-2,,,01:40:00,271,/en/stats/leaderboard?page=serve,1,4,82,64,78,67,43,64,43,6,14,63,5,8,13,239,/en/stats/leaderboard?page=serve,1,1,66,50,76,54,27,50,58,15,26,0,0,5,13,63,49,78,45,34,76,54,83,154,55,42,76,37,29,78,46,71,154,A,,,,,,,T. Robredo,F. Serra,R419,S963,ESP,FRA,,
414,2006,ATP Masters 1000 Hamburg,1000,2006-05-15T00:00:00,2006-05-21T00:00:00,Clay,64,2200000,$,MS020,R32,01:03:00,,F,2,D402,"6-1,6-2",N. Davydenko,A. Seppi,,,RUS,ITA,6-1,6-2,,,,01:03:00,305,/en/stats/leaderboard?page=serve,1,3,69,34,49,74,25,34,60,9,15,0,0,0,8,180,/en/stats/leaderboard?page=serve,1,0,48,21,44,48,10,21,43,10,23,20,1,5,7,69,34,49,55,24,44,62,58,93,45,20,44,31,15,49,38,35,93,A,,,,,,,N. Davydenko,A. Seppi,D402,SA93,RUS,ITA,,
414,2006,ATP Masters 1000 Hamburg,1000,2006-05-15T00:00:00,2006-05-21T00:00:00,Clay,64,2200000,$,MS021,R32,00:46:00,,F,2,N289,"6-1,6-0",J. Nieminen,C. Rochus,,,FIN,BEL,6-1,6-0,,,,00:46:00,303,/en/stats/leaderboard?page=serve,0,1,62,26,42,77,20,26,63,10,16,0,0,0,7,153,/en/stats/leaderboard?page=serve,1,0,66,23,35,39,9,23,33,4,12,29,2,7,6,71,30,42,63,22,35,68,52,77,37,13,35,29,12,42,32,25,77,A,,,,,,,J. Nieminen,C. Rochus,N289,R336,FIN,BEL,,
414,2006,ATP Masters 1000 Hamburg,1000,2006-05-15T00:00:00,2006-05-21T00:00:00,Clay,64,2200000,$,MS022,R32,02:00:00,,F,3,A385,"3-6,6-4,6-0",M. Ancic,G. Garcia-Lopez,,,CRO,ESP,3-6,6-4,6-0,,,02:00:00,256,/en/stats/leaderboard?page=serve,2,3,61,50,82,62,31,50,56,18,32,50,3,6,13,218,/en/stats/leaderboard?page=serve,5,1,62,47,76,68,32,47,34,10,29,50,5,10,12,60,49,82,45,34,76,53,83,158,55,42,76,40,33,82,47,75,158,A,,,,,,,M. Ancic,G. Garcia-Lopez,A385,G476,CRO,ESP,,
414,2006,ATP Masters 1000 Hamburg,1000,2006-05-15T00:00:00,2006-05-21T00:00:00,Clay,64,2200000,$,MS023,R32,01:05:00,,F,2,B676,"6-3,6-3",J. Blake,A. Murray,,,USA,GBR,6-3,6-3,,,,01:05:00,226,/en/stats/leaderboard?page=serve,1,3,59,27,46,78,21,27,32,6,19,33,2,6,9,166,/en/stats/leaderboard?page=serve,1,3,70,40,57,43,17,40,29,5,17,42,5,12,9,59,27,46,61,35,57,60,62,103,39,22,57,41,19,46,40,41,103,A,,,,,,,J. Blake,A. Murray,B676,MC10,USA,GBR,,
414,2006,ATP Masters 1000 Hamburg,1000,2006-05-15T00:00:00,2006-05-21T00:00:00,Clay,64,2200000,$,MS024,R32,02:02:00,,F,3,G415,"6-7(4),6-1,6-3",F. Gonzalez,D. Hrbaty,,,CHI,SVK,6-7(4),6-1,6-3,,,02:02:00,262,/en/stats/leaderboard?page=serve,4,3,62,57,92,72,41,57,51,18,35,50,3,6,14,208,/en/stats/leaderboard?page=serve,4,2,58,48,83,65,31,48,37,13,35,22,2,9,14,64,59,92,47,39,83,56,98,175,53,44,83,36,33,92,44,77,175,A,,,4.0,7.0,,,F. Gonzalez,D. Hrbaty,G415,H377,CHI,SVK,,
414,2006,ATP Masters 1000 Hamburg,1000,2006-05-15T00:00:00,2006-05-21T00:00:00,Clay,64,2200000,$,MS025,R32,01:29:00,,F,2,V306,"6-4,6-3",F. Verdasco,N. Djokovic,,,ESP,SRB,6-4,6-3,,,,01:29:00,277,/en/stats/leaderboard?page=serve,1,1,84,47,56,60,28,47,67,6,9,57,4,7,9,211,/en/stats/leaderboard?page=serve,0,1,77,46,60,43,20,46,50,7,14,33,3,9,10,61,34,56,55,33,60,58,67,116,45,27,60,39,22,56,42,49,116,A,,,,,,,F. Verdasco,N. Djokovic,V306,D643,ESP,SRB,,
414,2006,ATP Masters 1000 Hamburg,1000,2006-05-15T00:00:00,2006-05-21T00:00:00,Clay,64,2200000,$,MS026,R32,02:06:00,,F,2,G379,"7-5,7-6(7)",S. Grosjean,F. Volandri,,,FRA,ITA,7-5,7-6(7),,,,02:06:00,224,/en/stats/leaderboard?page=serve,2,1,49,42,86,60,25,42,50,22,44,60,6,10,12,245,/en/stats/leaderboard?page=serve,3,0,76,66,87,52,34,66,62,13,21,44,4,9,12,55,47,86,46,40,87,50,87,173,54,47,87,45,39,86,50,86,173,A,7.0,4.0,,,,,S. Grosjean,F. Volandri,G379,V254,FRA,ITA,,
414,2006,ATP Masters 1000 Hamburg,1000,2006-05-15T00:00:00,2006-05-21T00:00:00,Clay,64,2200000,$,MS027,R32,01:03:00,,F,2,A389,"6-2,6-0",J. Acasuso,I. Ljubicic,,,ARG,CRO,6-2,6-0,,,,01:03:00,266,/en/stats/leaderboard?page=serve,3,3,50,19,38,89,17,19,42,8,19,50,1,2,7,137,/en/stats/leaderboard?page=serve,0,1,58,25,43,36,9,25,28,5,18,25,2,8,7,66,25,38,67,29,43,67,54,81,33,14,43,34,13,38,33,27,81,A,,,,,,,J. Acasuso,I. Ljubicic,A389,L360,ARG,CRO,,
414,2006,ATP Masters 1000 Hamburg,1000,2006-05-15T00:00:00,2006-05-21T00:00:00,Clay,64,2200000,$,MS028,R32,02:18:00,,F,3,SD32,"6-4,3-6,6-4",G. Simon,G. Gaudio,,,FRA,ARG,6-4,3-6,6-4,,,02:18:00,235,/en/stats/leaderboard?page=serve,2,5,47,38,81,63,24,38,56,24,43,29,2,7,15,233,/en/stats/leaderboard?page=serve,2,3,69,69,100,64,44,69,35,11,31,55,6,11,14,59,48,81,45,45,100,51,93,181,55,55,100,41,33,81,49,88,181,A,,,,,,,G. Simon,G. Gaudio,SD32,G374,FRA,ARG,,
414,2006,ATP Masters 1000 Hamburg,1000,2006-05-15T00:00:00,2006-05-21T00:00:00,Clay,64,2200000,$,MS029,R32,01:26:00,,F,2,M595,"6-2,6-2",M. Mirnyi,N. Kiefer,,,BLR,GER,6-2,6-2,,,,01:26:00,309,/en/stats/leaderboard?page=serve,0,7,63,34,54,74,25,34,65,13,20,100,6,6,8,199,/en/stats/leaderboard?page=serve,5,1,54,34,63,68,23,34,31,9,29,64,7,11,8,70,38,54,49,31,63,59,69,117,51,32,63,30,16,54,41,48,117,A,,,,,,,M. Mirnyi,N. Kiefer,M595,K316,BLR,GER,,
414,2006,ATP Masters 1000 Hamburg,1000,2006-05-15T00:00:00,2006-05-21T00:00:00,Clay,64,2200000,$,MS030,R32,01:14:00,,F,2,S694,"6-4,6-3",R. Stepanek,B. Phau,,,CZE,GER,6-4,6-3,,,,01:14:00,263,/en/stats/leaderboard?page=serve,2,6,71,41,58,73,30,41,35,6,17,60,3,5,10,225,/en/stats/leaderboard?page=serve,1,2,50,27,54,63,17,27,56,15,27,20,1,5,9,62,36,58,41,22,54,52,58,112,59,32,54,38,22,58,48,54,112,A,,,,,,,R. Stepanek,B. Phau,S694,P436,CZE,GER,,
414,2006,ATP Masters 1000 Hamburg,1000,2006-05-15T00:00:00,2006-05-21T00:00:00,Clay,64,2200000,$,MS031,R32,01:20:00,,F,2,SA49,"6-4,6-4",R. Soderling,J. Monaco,,,SWE,ARG,6-4,6-4,,,,01:20:00,259,/en/stats/leaderboard?page=serve,2,0,59,34,58,76,26,34,46,11,24,50,2,4,10,220,/en/stats/leaderboard?page=serve,3,1,66,40,61,63,25,40,33,7,21,50,4,8,10,64,37,58,48,29,61,55,66,119,52,32,61,36,21,58,45,53,119,A,,,,,,,R. Soderling,J. Monaco,SA49,MA21,SWE,ARG,,
414,2006,ATP Masters 1000 Hamburg,1000,2006-05-15T00:00:00,2006-05-21T00:00:00,Clay,64,2200000,$,MS032,R64,01:44:00,,F,3,S636,"4-6,6-3,6-2",R. Schuettler,L. Dlouhy,,,GER,CZE,4-6,6-3,6-2,,,01:44:00,261,/en/stats/leaderboard?page=serve,4,1,65,60,92,73,44,60,41,13,32,75,6,8,14,246,/en/stats/leaderboard?page=serve,5,2,63,46,73,65,30,46,52,14,27,20,1,5,13,62,57,92,40,29,73,52,86,165,60,44,73,38,35,92,48,79,165,A,,,,,,,R. Schuettler,L. Dlouhy,S636,D487,GER,CZE,,
414,2006,ATP Masters 1000 Hamburg,1000,2006-05-15T00:00:00,2006-05-21T00:00:00,Clay,64,2200000,$,MS033,R64,02:43:00,,F,3,F316,"7-6(7),5-7,6-3",J. Ferrero,O. Rochus,,,ESP,BEL,7-6(7),5-7,6-3,,,02:43:00,269,/en/stats/leaderboard?page=serve,2,4,82,82,100,61,50,82,56,10,18,55,6,11,16,222,/en/stats/leaderboard?page=serve,6,1,65,80,123,58,46,80,40,17,43,54,7,13,17,60,60,100,49,60,123,54,120,223,51,63,123,40,40,100,46,103,223,A,,,7.0,4.0,,,J. Ferrero,O. Rochus,F316,R397,ESP,BEL,,
414,2006,ATP Masters 1000 Hamburg,1000,2006-05-15T00:00:00,2006-05-21T00:00:00,Clay,64,2200000,$,MS034,R64,02:12:00,,F,3,S876,"5-7,6-0,6-4",F. Saretta,M. Safin,,,BRA,RUS,5-7,6-0,6-4,,,02:12:00,255,/en/stats/leaderboard?page=serve,1,1,65,53,82,60,32,53,59,17,29,50,4,8,14,222,/en/stats/leaderboard?page=serve,2,7,66,65,98,62,40,65,39,13,33,42,5,12,14,60,49,82,46,45,98,52,94,180,54,53,98,40,33,82,48,86,180,A,,,,,,,F. Saretta,M. Safin,S876,S741,BRA,RUS,,
414,2006,ATP Masters 1000 Hamburg,1000,2006-05-15T00:00:00,2006-05-21T00:00:00,Clay,64,2200000,$,MS035,R64,01:20:00,,F,2,F401,"6-4,6-2",D. Ferrer,F. Lopez,,,ESP,ESP,6-4,6-2,,,,01:20:00,326,/en/stats/leaderboard?page=serve,1,4,67,32,48,81,26,32,75,12,16,100,3,3,9,231,/en/stats/leaderboard?page=serve,4,4,55,39,71,69,27,39,41,13,32,67,6,9,9,79,38,48,44,31,71,58,69,119,56,40,71,21,10,48,42,50,119,A,,,,,,,D. Ferrer,F. Lopez,F401,L397,ESP,ESP,,
414,2006,ATP Masters 1000 Hamburg,1000,2006-05-15T00:00:00,2006-05-21T00:00:00,Clay,64,2200000,$,MS036,R64,01:27:00,,F,2,M850,"6-3,6-4",P. Mathieu,T. Johansson,,,FRA,SWE,6-3,6-4,,,,01:27:00,284,/en/stats/leaderboard?page=serve,3,1,53,30,57,80,24,30,63,17,27,67,2,3,10,238,/en/stats/leaderboard?page=serve,1,6,58,37,64,68,25,37,41,11,27,77,10,13,9,72,41,57,44,28,64,57,69,121,56,36,64,28,16,57,43,52,121,A,,,,,,,P. Mathieu,T. Johansson,M850,J129,FRA,SWE,,
414,2006,ATP Masters 1000 Hamburg,1000,2006-05-15T00:00:00,2006-05-21T00:00:00,Clay,64,2200000,$,MS037,R64,01:37:00,,F,2,V309,"6-4,6-2",K. Vliegen,R. Gasquet,,,BEL,FRA,6-4,6-2,,,,01:37:00,284,/en/stats/leaderboard?page=serve,1,5,68,32,47,75,24,32,60,9,15,0,0,2,9,186,/en/stats/leaderboard?page=serve,6,0,53,51,96,59,30,51,36,16,45,64,9,14,9,70,33,47,52,50,96,58,83,143,48,46,96,30,14,47,42,60,143,A,,,,,,,K. Vliegen,R. Gasquet,V309,G628,BEL,FRA,,
