event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,settime_tot_winner,settime_tot_loser,tiebreak_set3_winner,tiebreak_set3_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set1_winner,tiebreak_set1_loser,player_id_winner,player_id_loser
352,2021,ATP Masters 1000 Paris,1000,2021-11-01T00:00:00,2021-11-07T00:00:00,Hard,56,5207405,€,MS013,R16,02:45:00,,F,3,Z355,"7-6(7),6-7(3),6-3",A. Zverev,G. Dimitrov,,,GER,BUL,7-6(7),6-7(3),6-3,,,02:45:00,A,A. Zverev,G. Dimitrov,GER,BUL,,,301,/en/stats/leaderboard?page=serve,5,17,69,79,114,73,58,79,54,19,35,90,9,10,16,292,/en/stats/leaderboard?page=serve,2,7,70,68,97,76,52,68,59,17,29,63,5,8,17,68,77,114,29,28,97,50,105,211,71,69,97,32,37,114,50,106,211,02:45:00,02:45:00,,,3,7,7,4,Z355,D875
352,2021,ATP Masters 1000 Paris,1000,2021-11-01T00:00:00,2021-11-07T00:00:00,Hard,56,5207405,€,MS014,R16,01:43:00,,F,2,G09O,"6-4,7-5",H. Gaston,C. Alcaraz,,,FRA,ESP,6-4,7-5,,,,01:43:00,A,H. Gaston,C. Alcaraz,FRA,ESP,,,238,/en/stats/leaderboard?page=serve,1,1,54,33,61,67,22,33,54,15,28,20,1,5,11,186,/en/stats/leaderboard?page=serve,4,1,53,35,66,49,17,35,42,13,31,50,6,12,11,61,37,61,55,36,66,57,73,127,45,30,66,39,24,61,43,54,127,01:43:00,01:43:00,,,,,,,G09O,A0E2
352,2021,ATP Masters 1000 Paris,1000,2021-11-01T00:00:00,2021-11-07T00:00:00,Hard,56,5207405,€,MS015,R16,01:50:00,,F,3,MM58,"4-6,6-1,6-3",D. Medvedev,S. Korda,,,RUS,USA,4-6,6-1,6-3,,,01:50:00,A,D. Medvedev,S. Korda,RUS,USA,,,287,/en/stats/leaderboard?page=serve,3,7,74,56,76,70,39,56,55,11,20,33,1,3,13,230,/en/stats/leaderboard?page=serve,4,2,66,56,85,57,32,56,48,14,29,64,9,14,13,66,50,76,46,39,85,55,89,161,54,46,85,34,26,76,45,72,161,01:50:00,01:50:00,,,,,,,MM58,K0AH
352,2021,ATP Masters 1000 Paris,1000,2021-11-01T00:00:00,2021-11-07T00:00:00,Hard,56,5207405,€,MS016,R32,02:00:00,,F,3,D643,"6-2,4-6,6-3",N. Djokovic,M. Fucsovics,,,SRB,HUN,6-2,4-6,6-3,,,02:00:00,A,N. Djokovic,M. Fucsovics,SRB,HUN,,,289,/en/stats/leaderboard?page=serve,0,3,68,53,78,77,41,53,56,14,25,0,0,2,14,237,/en/stats/leaderboard?page=serve,6,8,60,54,90,70,38,54,36,13,36,64,7,11,13,71,55,78,43,39,90,56,94,168,57,51,90,29,23,78,44,74,168,02:00:00,02:00:00,,,,,,,D643,F724
352,2021,ATP Masters 1000 Paris,1000,2021-11-01T00:00:00,2021-11-07T00:00:00,Hard,56,5207405,€,MS017,R32,02:27:00,,F,3,MC65,"2-6,7-6(7),6-2",G. Monfils,A. Mannarino,,,FRA,FRA,2-6,7-6(7),6-2,,,02:27:00,A,G. Monfils,A. Mannarino,FRA,FRA,,,261,/en/stats/leaderboard?page=serve,3,9,62,56,90,66,37,56,56,19,34,50,4,8,14,238,/en/stats/leaderboard?page=serve,4,1,51,47,92,66,31,47,53,24,45,33,2,6,14,62,56,90,40,37,92,51,93,182,60,55,92,38,34,90,49,89,182,02:27:00,02:27:00,,,7,4,,,MC65,ME82
352,2021,ATP Masters 1000 Paris,1000,2021-11-01T00:00:00,2021-11-07T00:00:00,Hard,56,5207405,€,MS018,R32,01:14:00,,F,2,N771,"6-3,6-4",C. Norrie,R. Opelka,,,GBR,USA,6-3,6-4,,,,01:14:00,A,C. Norrie,R. Opelka,GBR,USA,,,293,/en/stats/leaderboard?page=serve,0,6,68,42,62,74,31,42,55,11,20,80,4,5,10,234,/en/stats/leaderboard?page=serve,3,9,56,32,57,66,21,32,40,10,25,63,5,8,9,68,42,62,46,26,57,57,68,119,54,31,57,32,20,62,43,51,119,01:14:00,01:14:00,,,,,,,N771,O522
352,2021,ATP Masters 1000 Paris,1000,2021-11-01T00:00:00,2021-11-07T00:00:00,Hard,56,5207405,€,MS019,R32,01:20:00,,F,2,FB98,"7-5,7-6(7)",T. Fritz,A. Rublev,,,USA,RUS,7-5,7-6(7),,,,01:20:00,A,T. Fritz,A. Rublev,USA,RUS,,,325,/en/stats/leaderboard?page=serve,1,12,65,49,75,80,39,49,69,18,26,100,1,1,12,316,/en/stats/leaderboard?page=serve,0,8,67,40,60,80,32,40,70,14,20,0,0,1,12,76,57,75,23,14,60,53,71,135,77,46,60,24,18,75,47,64,135,01:20:00,01:20:00,,,7,2,,,FB98,RE44
352,2021,ATP Masters 1000 Paris,1000,2021-11-01T00:00:00,2021-11-07T00:00:00,Hard,56,5207405,€,MS020,R32,00:28:00,,F,1,P09Z,4-2,A. Popyrin,S. Tsitsipas,,,AUS,GRE,4-2,,,,,00:28:00,A,A. Popyrin,S. Tsitsipas,AUS,GRE,,,312,/en/stats/leaderboard?page=serve,1,1,79,11,14,100,11,11,33,1,3,0,0,0,3,238,/en/stats/leaderboard?page=serve,0,2,68,19,28,58,11,19,44,4,9,67,2,3,3,86,12,14,46,13,28,60,25,42,54,15,28,14,2,14,40,17,42,00:28:00,00:28:00,,,,,,,P09Z,TE51
352,2021,ATP Masters 1000 Paris,1000,2021-11-01T00:00:00,2021-11-07T00:00:00,Hard,56,5207405,€,MS021,R32,02:04:00,,F,3,D994,"6-3,3-6,6-3",J. Duckworth,L. Musetti,,,AUS,ITA,6-3,3-6,6-3,,,02:04:00,A,J. Duckworth,L. Musetti,AUS,ITA,,,294,/en/stats/leaderboard?page=serve,0,11,54,45,83,84,38,45,53,20,38,67,2,3,14,264,/en/stats/leaderboard?page=serve,1,9,54,56,104,66,37,56,52,25,48,80,8,10,13,70,58,83,40,42,104,53,100,187,60,62,104,30,25,83,47,87,187,02:04:00,02:04:00,,,,,,,D994,M0EJ
352,2021,ATP Masters 1000 Paris,1000,2021-11-01T00:00:00,2021-11-07T00:00:00,Hard,56,5207405,€,MS022,R32,01:39:00,,F,2,KE73,"6-3,7-5",D. Koepfer,F. Auger-Aliassime,,,GER,CAN,6-3,7-5,,,,01:39:00,A,D. Koepfer,F. Auger-Aliassime,GER,CAN,,,294,/en/stats/leaderboard?page=serve,2,3,71,48,68,67,32,48,65,13,20,67,2,3,10,230,/en/stats/leaderboard?page=serve,8,10,54,37,68,76,28,37,35,11,31,50,4,8,11,66,45,68,43,29,68,54,74,136,57,39,68,34,23,68,46,62,136,01:39:00,01:39:00,,,,,,,KE73,AG37
352,2021,ATP Masters 1000 Paris,1000,2021-11-01T00:00:00,2021-11-07T00:00:00,Hard,56,5207405,€,MS023,R32,01:47:00,,F,2,HB71,"7-5,7-6(7)",H. Hurkacz,T. Paul,,,POL,USA,7-5,7-6(7),,,,01:47:00,A,H. Hurkacz,T. Paul,POL,USA,,,273,/en/stats/leaderboard?page=serve,4,13,66,49,74,71,35,49,52,13,25,57,4,7,12,232,/en/stats/leaderboard?page=serve,3,4,53,45,85,69,31,45,43,17,40,56,5,9,12,65,48,74,44,37,85,53,85,159,56,48,85,35,26,74,47,74,159,01:47:00,01:47:00,,,7,4,,,HB71,PL56
352,2021,ATP Masters 1000 Paris,1000,2021-11-01T00:00:00,2021-11-07T00:00:00,Hard,56,5207405,€,MS024,R32,01:18:00,,F,2,RH16,"6-4,6-0",C. Ruud,A. Bublik,,,NOR,KAZ,6-4,6-0,,,,01:18:00,A,C. Ruud,A. Bublik,NOR,KAZ,,,251,/en/stats/leaderboard?page=serve,2,2,51,26,51,69,18,26,56,14,25,67,4,6,8,157,/en/stats/leaderboard?page=serve,10,6,52,36,69,69,25,36,15,5,33,63,10,16,8,63,32,51,57,39,69,59,71,120,43,30,69,37,19,51,41,49,120,01:18:00,01:18:00,,,,,,,RH16,BK92
352,2021,ATP Masters 1000 Paris,1000,2021-11-01T00:00:00,2021-11-07T00:00:00,Hard,56,5207405,€,MS025,R32,02:11:00,,F,2,GC88,"7-6(7),7-6(7)",M. Giron,D. Schwartzman,,,USA,ARG,7-6(7),7-6(7),,,,02:11:00,A,M. Giron,D. Schwartzman,USA,ARG,,,271,/en/stats/leaderboard?page=serve,0,2,51,42,83,74,31,42,61,25,41,67,4,6,12,260,/en/stats/leaderboard?page=serve,3,2,57,53,93,66,35,53,55,22,40,71,5,7,12,67,56,83,39,36,93,52,92,176,61,57,93,33,27,83,48,84,176,02:11:00,02:11:00,,,7,4,7,2,GC88,SM37
352,2021,ATP Masters 1000 Paris,1000,2021-11-01T00:00:00,2021-11-07T00:00:00,Hard,56,5207405,€,MS026,R32,01:56:00,,F,3,D875,"4-6,6-2,6-0",G. Dimitrov,K. Khachanov,,,BUL,RUS,4-6,6-2,6-0,,,01:56:00,A,G. Dimitrov,K. Khachanov,BUL,RUS,,,301,/en/stats/leaderboard?page=serve,0,6,72,52,72,77,40,52,55,11,20,67,2,3,12,225,/en/stats/leaderboard?page=serve,5,10,62,55,89,71,39,55,29,10,34,64,9,14,12,71,51,72,45,40,89,57,91,161,55,49,89,29,21,72,43,70,161,01:56:00,01:56:00,,,,,,,D875,KE29
352,2021,ATP Masters 1000 Paris,1000,2021-11-01T00:00:00,2021-11-07T00:00:00,Hard,56,5207405,€,MS027,R32,01:40:00,,F,2,Z355,"6-3,7-6(7)",A. Zverev,D. Lajovic,,,GER,SRB,6-3,7-6(7),,,,01:40:00,A,A. Zverev,D. Lajovic,GER,SRB,,,300,/en/stats/leaderboard?page=serve,3,14,72,50,69,80,40,50,47,9,19,80,4,5,11,250,/en/stats/leaderboard?page=serve,4,4,61,48,79,77,37,48,32,10,31,78,7,9,10,71,49,69,41,32,79,55,81,148,59,47,79,29,20,69,45,67,148,01:40:00,01:40:00,,,7,5,,,Z355,L987
352,2021,ATP Masters 1000 Paris,1000,2021-11-01T00:00:00,2021-11-07T00:00:00,Hard,56,5207405,€,MS028,R32,02:08:00,,F,2,A0E2,"7-6(7),7-5",C. Alcaraz,J. Sinner,,,ESP,ITA,7-6(7),7-5,,,,02:08:00,A,C. Alcaraz,J. Sinner,ESP,ITA,,,283,/en/stats/leaderboard?page=serve,4,3,57,45,79,80,36,45,56,19,34,50,1,2,12,269,/en/stats/leaderboard?page=serve,2,5,64,54,85,61,33,54,58,18,31,82,9,11,12,70,55,79,40,34,85,54,89,164,60,51,85,30,24,79,46,75,164,02:08:00,02:08:00,,,,,7,1,A0E2,S0AG
352,2021,ATP Masters 1000 Paris,1000,2021-11-01T00:00:00,2021-11-07T00:00:00,Hard,56,5207405,€,MS029,R32,02:36:00,,F,3,G09O,"6-7(3),6-4,7-5",H. Gaston,P. Carreno Busta,,,FRA,ESP,6-7(3),6-4,7-5,,,02:36:00,A,H. Gaston,P. Carreno Busta,FRA,ESP,,,234,/en/stats/leaderboard?page=serve,4,3,56,56,100,59,33,56,50,22,44,17,1,6,17,229,/en/stats/leaderboard?page=serve,6,4,68,71,104,66,47,71,39,13,33,59,10,17,17,55,55,100,42,44,104,49,99,204,58,60,104,45,45,100,51,105,204,02:36:00,02:36:00,,,,,3,7,G09O,CD85
352,2021,ATP Masters 1000 Paris,1000,2021-11-01T00:00:00,2021-11-07T00:00:00,Hard,56,5207405,€,MS030,R32,01:11:00,,F,2,K0AH,"6-2,6-4",S. Korda,M. Cilic,,,USA,CRO,6-2,6-4,,,,01:11:00,A,S. Korda,M. Cilic,USA,CRO,,,331,/en/stats/leaderboard?page=serve,1,5,63,27,43,89,24,27,75,12,16,0,0,0,9,234,/en/stats/leaderboard?page=serve,3,5,44,24,54,75,18,24,47,14,30,0,0,3,9,84,36,43,41,22,54,60,58,97,59,32,54,16,7,43,40,39,97,01:11:00,01:11:00,,,,,,,K0AH,C977
352,2021,ATP Masters 1000 Paris,1000,2021-11-01T00:00:00,2021-11-07T00:00:00,Hard,56,5207405,€,MS031,R32,01:31:00,,F,2,MM58,"7-5,6-4",D. Medvedev,I. Ivashka,,,RUS,BLR,7-5,6-4,,,,01:31:00,A,D. Medvedev,I. Ivashka,RUS,BLR,,,268,/en/stats/leaderboard?page=serve,5,3,63,39,62,74,29,39,52,12,23,33,1,3,11,244,/en/stats/leaderboard?page=serve,1,3,66,41,62,61,25,41,52,11,21,50,4,8,11,66,41,62,42,26,62,54,67,124,58,36,62,34,21,62,46,57,124,01:31:00,01:31:00,,,,,,,MM58,I305
352,2021,ATP Masters 1000 Paris,1000,2021-11-01T00:00:00,2021-11-07T00:00:00,Hard,56,5207405,€,MS033,R64,02:44:00,,F,3,F724,"6-1,6-7(6),7-6(7)",M. Fucsovics,F. Fognini,,,HUN,ITA,6-1,6-7(6),7-6(7),,,02:44:00,A,M. Fucsovics,F. Fognini,HUN,ITA,,,255,/en/stats/leaderboard?page=serve,7,9,58,59,102,78,46,59,42,18,43,0,0,4,16,219,/en/stats/leaderboard?page=serve,4,1,59,67,114,63,42,67,40,19,47,63,10,16,15,63,64,102,46,53,114,54,117,216,54,61,114,37,38,102,46,99,216,02:44:00,02:44:00,7,5,6,8,,,F724,F510
352,2021,ATP Masters 1000 Paris,1000,2021-11-01T00:00:00,2021-11-07T00:00:00,Hard,56,5207405,€,MS034,R64,01:16:00,,F,2,ME82,"6-2,6-4",A. Mannarino,N. Basilashvili,,,FRA,GEO,6-2,6-4,,,,01:16:00,A,A. Mannarino,N. Basilashvili,FRA,GEO,,,262,/en/stats/leaderboard?page=serve,0,3,57,28,49,82,23,28,43,9,21,60,3,5,9,197,/en/stats/leaderboard?page=serve,1,3,58,30,52,43,13,30,50,11,22,17,1,6,9,65,32,49,54,28,52,59,60,101,46,24,52,35,17,49,41,41,101,01:16:00,01:16:00,,,,,,,ME82,BG23
352,2021,ATP Masters 1000 Paris,1000,2021-11-01T00:00:00,2021-11-07T00:00:00,Hard,56,5207405,€,MS035,R64,02:09:00,,F,3,MC65,"4-6,7-5,6-3",G. Monfils,M. Kecmanovic,,,FRA,SRB,4-6,7-5,6-3,,,02:09:00,A,G. Monfils,M. Kecmanovic,FRA,SRB,,,300,/en/stats/leaderboard?page=serve,6,14,57,49,86,88,43,49,54,20,37,67,2,3,16,287,/en/stats/leaderboard?page=serve,0,0,69,69,100,67,46,69,65,20,31,50,2,4,15,73,63,86,34,34,100,52,97,186,66,66,100,27,23,86,48,89,186,02:09:00,02:09:00,,,,,,,MC65,KI95
352,2021,ATP Masters 1000 Paris,1000,2021-11-01T00:00:00,2021-11-07T00:00:00,Hard,56,5207405,€,MS036,R64,01:13:00,,F,2,N771,"6-2,6-1",C. Norrie,F. Delbonis,,,GBR,ARG,6-2,6-1,,,,01:13:00,A,C. Norrie,F. Delbonis,GBR,ARG,,,288,/en/stats/leaderboard?page=serve,2,3,73,36,49,83,30,36,31,4,13,100,1,1,8,184,/en/stats/leaderboard?page=serve,1,0,52,25,48,48,12,25,43,10,23,56,5,9,7,69,34,49,54,26,48,62,60,97,46,22,48,31,15,49,38,37,97,01:13:00,01:13:00,,,,,,,N771,D874
352,2021,ATP Masters 1000 Paris,1000,2021-11-01T00:00:00,2021-11-07T00:00:00,Hard,56,5207405,€,MS037,R64,01:20:00,,F,2,O522,"6-3,7-6(7)",R. Opelka,F. Krajinovic,,,USA,SRB,6-3,7-6(7),,,,01:20:00,A,R. Opelka,F. Krajinovic,USA,SRB,,,335,/en/stats/leaderboard?page=serve,2,19,55,33,60,85,28,33,78,21,27,0,0,0,11,279,/en/stats/leaderboard?page=serve,3,4,60,38,63,84,32,38,44,11,25,50,1,2,10,82,49,60,32,20,63,56,69,123,68,43,63,18,11,60,44,54,123,01:20:00,01:20:00,,,7,4,,,O522,KB05
