event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,settime_tot_winner,settime_tot_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_id_winner,player_id_loser
5014,2017,ATP Masters 1000 Shanghai,1000,2017-10-08T00:00:00,2017-10-15T00:00:00,Hard,56,5924890,$,MS011,R16,01:27:00,,F,2,R772,"7-6(7),6-4",A. Ramos-Vinolas,J. Struff,,,ESP,GER,7-6(7),6-4,,,,01:27:00,A,A. Ramos-Vinolas,J. Struff,ESP,GER,,,318,/en/stats/leaderboard?page=serve,0,7,69,46,67,76,35,46,76,16,21,75,3,4,11,268,/en/stats/leaderboard?page=serve,5,4,61,43,71,81,35,43,46,13,28,67,4,6,11,76,51,67,32,23,71,54,74,138,68,48,71,24,16,67,46,64,138,01:27:00,01:27:00,,,7,4,,,R772,SL28
5014,2017,ATP Masters 1000 Shanghai,1000,2017-10-08T00:00:00,2017-10-15T00:00:00,Hard,56,5924890,$,MS012,R16,01:07:00,,F,2,T840,"6-4,7-6(7)",V. Troicki,J. Isner,,,SRB,USA,6-4,7-6(7),,,,01:07:00,A,V. Troicki,J. Isner,SRB,USA,,,348,/en/stats/leaderboard?page=serve,0,15,80,44,55,98,43,44,55,6,11,0,0,0,11,303,/en/stats/leaderboard?page=serve,2,9,72,48,67,71,34,48,63,12,19,67,2,3,11,89,49,55,31,21,67,57,70,122,69,46,67,11,6,55,43,52,122,01:07:00,01:07:00,7,4,,,,,T840,I186
5014,2017,ATP Masters 1000 Shanghai,1000,2017-10-08T00:00:00,2017-10-15T00:00:00,Hard,56,5924890,$,MS013,R16,01:56:00,,F,3,D683,"3-6,7-6(7),6-4",J. del Potro,A. Zverev,,,ARG,GER,3-6,7-6(7),6-4,,,01:56:00,A,J. del Potro,A. Zverev,ARG,GER,,,332,/en/stats/leaderboard?page=serve,0,12,73,55,75,89,49,55,65,13,20,50,1,2,15,312,/en/stats/leaderboard?page=serve,1,22,73,72,98,79,57,72,46,12,26,67,2,3,16,83,62,75,30,29,98,53,91,173,70,69,98,17,13,75,47,82,173,01:56:00,01:56:00,7,5,,,,,D683,Z355
5014,2017,ATP Masters 1000 Shanghai,1000,2017-10-08T00:00:00,2017-10-15T00:00:00,Hard,56,5924890,$,MS014,R16,02:40:00,,F,3,G628,"7-5,6-7(5),6-3",R. Gasquet,G. Simon,,,FRA,FRA,7-5,6-7(5),6-3,,,02:40:00,A,R. Gasquet,G. Simon,FRA,FRA,,,278,/en/stats/leaderboard?page=serve,1,7,75,70,93,69,48,70,52,12,23,33,2,6,17,233,/en/stats/leaderboard?page=serve,3,5,60,70,117,56,39,70,53,25,47,65,11,17,16,65,60,93,45,53,117,54,113,210,55,64,117,35,33,93,46,97,210,02:40:00,02:40:00,5,7,,,,,G628,SD32
5014,2017,ATP Masters 1000 Shanghai,1000,2017-10-08T00:00:00,2017-10-15T00:00:00,Hard,56,5924890,$,MS015,R16,01:01:00,,F,2,F324,"6-4,6-2",R. Federer,A. Dolgopolov,,,SUI,UKR,6-4,6-2,,,,01:01:00,A,R. Federer,A. Dolgopolov,SUI,UKR,,,357,/en/stats/leaderboard?page=serve,1,11,80,37,46,78,29,37,89,8,9,100,1,1,9,243,/en/stats/leaderboard?page=serve,1,6,62,42,68,64,27,42,46,12,26,57,4,7,9,80,37,46,43,29,68,58,66,114,57,39,68,20,9,46,42,48,114,01:01:00,01:01:00,,,,,,,F324,D801
5014,2017,ATP Masters 1000 Shanghai,1000,2017-10-08T00:00:00,2017-10-15T00:00:00,Hard,56,5924890,$,MS016,R32,00:54:00,,F,2,N409,"6-2,6-1",R. Nadal,J. Donaldson,,,ESP,USA,6-2,6-1,,,,00:54:00,A,R. Nadal,J. Donaldson,ESP,USA,,,362,/en/stats/leaderboard?page=serve,0,5,72,26,36,85,22,26,100,10,10,0,0,0,8,191,/en/stats/leaderboard?page=serve,5,4,64,25,39,72,18,25,14,2,14,64,7,11,7,89,32,36,49,19,39,68,51,75,51,20,39,11,4,36,32,24,75,00:54:00,00:54:00,,,,,,,N409,DC58
5014,2017,ATP Masters 1000 Shanghai,1000,2017-10-08T00:00:00,2017-10-15T00:00:00,Hard,56,5924890,$,MS017,R32,01:36:00,,F,2,F510,"7-6(9),6-3",F. Fognini,L. Pouille,,,ITA,FRA,7-6(9),6-3,,,,01:36:00,A,F. Fognini,L. Pouille,ITA,FRA,,,307,/en/stats/leaderboard?page=serve,4,9,58,43,74,79,34,43,65,20,31,100,3,3,11,285,/en/stats/leaderboard?page=serve,0,9,58,42,72,71,30,42,57,17,30,89,8,9,10,73,54,74,35,25,72,54,79,146,65,47,72,27,20,74,46,67,146,01:36:00,01:36:00,,,9,7,,,F510,PF39
5014,2017,ATP Masters 1000 Shanghai,1000,2017-10-08T00:00:00,2017-10-15T00:00:00,Hard,56,5924890,$,MS018,R32,01:25:00,,F,2,Q927,"6-3,7-6(9)",S. Querrey,F. Tiafoe,,,USA,USA,6-3,7-6(9),,,,01:25:00,A,S. Querrey,F. Tiafoe,USA,USA,,,296,/en/stats/leaderboard?page=serve,7,24,64,52,81,77,40,52,48,14,29,90,9,10,11,280,/en/stats/leaderboard?page=serve,1,7,67,43,64,65,28,43,62,13,21,33,1,3,10,67,54,81,36,23,64,53,77,145,64,41,64,33,27,81,47,68,145,01:25:00,01:25:00,9,7,,,,,Q927,TD51
5014,2017,ATP Masters 1000 Shanghai,1000,2017-10-08T00:00:00,2017-10-15T00:00:00,Hard,56,5924890,$,MS019,R32,02:33:00,,F,3,D875,"3-6,6-3,7-6(8)",G. Dimitrov,R. Harrison,,,BUL,USA,3-6,6-3,7-6(8),,,02:33:00,A,G. Dimitrov,R. Harrison,BUL,USA,,,283,/en/stats/leaderboard?page=serve,5,16,63,60,95,78,47,60,51,18,35,40,2,5,15,272,/en/stats/leaderboard?page=serve,1,10,66,77,116,66,51,77,51,20,39,73,8,11,15,68,65,95,39,45,116,52,110,211,61,71,116,32,30,95,48,101,211,02:33:00,02:33:00,,,,,8,6,D875,H940
5014,2017,ATP Masters 1000 Shanghai,1000,2017-10-08T00:00:00,2017-10-15T00:00:00,Hard,56,5924890,$,MS020,R32,01:38:00,,F,2,C977,"6-3,7-6(7)",M. Cilic,K. Edmund,,,CRO,GBR,6-3,7-6(7),,,,01:38:00,A,M. Cilic,K. Edmund,CRO,GBR,,,319,/en/stats/leaderboard?page=serve,1,6,60,36,60,83,30,36,71,17,24,100,3,3,10,267,/en/stats/leaderboard?page=serve,1,3,64,52,81,75,39,52,45,13,29,50,2,4,11,78,47,60,36,29,81,54,76,141,64,52,81,22,13,60,46,65,141,01:38:00,01:38:00,7,5,,,,,C977,E831
5014,2017,ATP Masters 1000 Shanghai,1000,2017-10-08T00:00:00,2017-10-15T00:00:00,Hard,56,5924890,$,MS021,R32,00:48:00,,F,2,J386,"6-2,6-1",S. Johnson,D. Wu,,,USA,CHN,6-2,6-1,,,,00:48:00,A,S. Johnson,D. Wu,USA,CHN,,,328,/en/stats/leaderboard?page=serve,0,7,67,26,39,92,24,26,62,8,13,0,0,0,8,190,/en/stats/leaderboard?page=serve,2,1,48,19,40,63,12,19,38,8,21,20,1,5,7,82,32,39,50,20,40,66,52,79,50,20,40,18,7,39,34,27,79,00:48:00,00:48:00,,,,,,,J386,W571
5014,2017,ATP Masters 1000 Shanghai,1000,2017-10-08T00:00:00,2017-10-15T00:00:00,Hard,56,5924890,$,MS022,R32,01:31:00,,F,2,SL28,"7-6(7),7-6(7)",J. Struff,K. Anderson,,,GER,RSA,7-6(7),7-6(7),,,,01:31:00,A,J. Struff,K. Anderson,GER,RSA,,,318,/en/stats/leaderboard?page=serve,1,9,67,56,84,82,46,56,61,17,28,100,3,3,12,349,/en/stats/leaderboard?page=serve,1,21,72,50,69,78,39,50,79,15,19,0,0,0,12,75,63,84,22,15,69,51,78,153,78,54,69,25,21,84,49,75,153,01:31:00,01:31:00,7,2,7,5,,,SL28,A678
5014,2017,ATP Masters 1000 Shanghai,1000,2017-10-08T00:00:00,2017-10-15T00:00:00,Hard,56,5924890,$,MS023,R32,01:44:00,,F,2,R772,"7-5,7-5",A. Ramos-Vinolas,P. Carreno Busta,,,ESP,ESP,7-5,7-5,,,,01:44:00,A,A. Ramos-Vinolas,P. Carreno Busta,ESP,ESP,,,326,/en/stats/leaderboard?page=serve,0,8,66,43,65,79,34,43,73,16,22,100,2,2,12,272,/en/stats/leaderboard?page=serve,1,5,65,50,77,68,34,50,52,14,27,50,2,4,12,77,50,65,38,29,77,56,79,142,62,48,77,23,15,65,44,63,142,01:44:00,01:44:00,,,,,,,R772,CD85
5014,2017,ATP Masters 1000 Shanghai,1000,2017-10-08T00:00:00,2017-10-15T00:00:00,Hard,56,5924890,$,MS024,R32,01:50:00,,F,3,T840,"6-3,3-6,7-6(7)",V. Troicki,D. Thiem,,,SRB,AUT,6-3,3-6,7-6(7),,,01:50:00,A,V. Troicki,D. Thiem,SRB,AUT,,,301,/en/stats/leaderboard?page=serve,4,12,63,57,91,84,48,57,53,18,34,50,1,2,15,299,/en/stats/leaderboard?page=serve,3,19,67,63,94,84,53,63,39,12,31,88,7,8,15,73,66,91,31,29,94,51,95,185,69,65,94,27,25,91,49,90,185,01:50:00,01:50:00,,,,,7,5,T840,TB69
5014,2017,ATP Masters 1000 Shanghai,1000,2017-10-08T00:00:00,2017-10-15T00:00:00,Hard,56,5924890,$,MS025,R32,01:45:00,,F,2,I186,"7-6(7),7-6(11)",J. Isner,S. Tsitsipas,,,USA,GRE,7-6(7),7-6(11),,,,01:45:00,A,J. Isner,S. Tsitsipas,USA,GRE,,,316,/en/stats/leaderboard?page=serve,2,14,72,72,100,75,54,72,57,16,28,100,5,5,12,325,/en/stats/leaderboard?page=serve,1,16,64,49,77,82,40,49,64,18,28,0,0,0,12,70,70,100,25,19,77,50,89,177,75,58,77,30,30,100,50,88,177,01:45:00,01:45:00,11,9,7,2,,,I186,TE51
5014,2017,ATP Masters 1000 Shanghai,1000,2017-10-08T00:00:00,2017-10-15T00:00:00,Hard,56,5924890,$,MS026,R32,01:17:00,,F,2,D683,"6-3,6-4",J. del Potro,A. Rublev,,,ARG,RUS,6-3,6-4,,,,01:17:00,A,J. del Potro,A. Rublev,ARG,RUS,,,325,/en/stats/leaderboard?page=serve,1,14,75,40,53,83,33,40,54,7,13,0,0,0,10,243,/en/stats/leaderboard?page=serve,7,3,60,39,65,72,28,39,38,10,26,67,4,6,9,75,40,53,42,27,65,57,67,118,58,38,65,25,13,53,43,51,118,01:17:00,01:17:00,,,,,,,D683,RE44
5014,2017,ATP Masters 1000 Shanghai,1000,2017-10-08T00:00:00,2017-10-15T00:00:00,Hard,56,5924890,$,MS027,R32,00:13:00,,F,1,Z355,4-0,A. Zverev,A. Bedene,,,GER,SLO,4-0,,,,,00:13:00,A,A. Zverev,A. Bedene,GER,SLO,,,319,/en/stats/leaderboard?page=serve,0,1,60,6,10,83,5,6,75,3,4,0,0,0,2,109,/en/stats/leaderboard?page=serve,0,1,46,6,13,33,2,6,29,2,7,0,0,2,2,80,8,10,69,9,13,74,17,23,31,4,13,20,2,10,26,6,23,00:13:00,00:13:00,,,,,,,Z355,BH09
5014,2017,ATP Masters 1000 Shanghai,1000,2017-10-08T00:00:00,2017-10-15T00:00:00,Hard,56,5924890,$,MS028,R32,01:30:00,,F,2,SD32,"7-6(7),6-3",G. Simon,D. Goffin,,,FRA,BEL,7-6(7),6-3,,,,01:30:00,A,G. Simon,D. Goffin,FRA,BEL,,,309,/en/stats/leaderboard?page=serve,0,5,62,41,66,78,32,41,64,16,25,100,3,3,10,275,/en/stats/leaderboard?page=serve,2,4,65,43,66,79,34,43,48,11,23,60,3,5,11,73,48,66,32,21,66,52,69,132,68,45,66,27,18,66,48,63,132,01:30:00,01:30:00,,,7,4,,,SD32,GB88
5014,2017,ATP Masters 1000 Shanghai,1000,2017-10-08T00:00:00,2017-10-15T00:00:00,Hard,56,5924890,$,MS029,R32,02:25:00,,F,3,G628,"3-6,6-4,6-3",R. Gasquet,H. Chung,,,FRA,KOR,3-6,6-4,6-3,,,02:25:00,A,R. Gasquet,H. Chung,FRA,KOR,,,279,/en/stats/leaderboard?page=serve,1,10,71,70,99,66,46,70,55,16,29,73,8,11,14,249,/en/stats/leaderboard?page=serve,4,11,61,57,93,79,45,57,31,11,36,60,6,10,14,63,62,99,40,37,93,52,99,192,60,56,93,37,37,99,48,93,192,02:25:00,02:25:00,,,,,,,G628,CH27
5014,2017,ATP Masters 1000 Shanghai,1000,2017-10-08T00:00:00,2017-10-15T00:00:00,Hard,56,5924890,$,MS030,R32,01:33:00,,F,3,D801,"7-6(7),1-6,6-4",A. Dolgopolov,F. Lopez,,,UKR,ESP,7-6(7),1-6,6-4,,,01:33:00,A,A. Dolgopolov,F. Lopez,UKR,ESP,,,279,/en/stats/leaderboard?page=serve,1,10,61,49,80,73,36,49,58,18,31,40,2,5,14,302,/en/stats/leaderboard?page=serve,4,22,69,58,84,79,46,58,50,13,26,50,2,4,15,68,54,80,30,25,84,48,79,164,70,59,84,33,26,80,52,85,164,01:33:00,01:33:00,,,7,4,,,D801,L397
5014,2017,ATP Masters 1000 Shanghai,1000,2017-10-08T00:00:00,2017-10-15T00:00:00,Hard,56,5924890,$,MS031,R32,01:33:00,,F,2,F324,"7-6(7),6-4",R. Federer,D. Schwartzman,,,SUI,ARG,7-6(7),6-4,,,,01:33:00,A,R. Federer,D. Schwartzman,SUI,ARG,,,299,/en/stats/leaderboard?page=serve,0,14,65,47,72,74,35,47,56,14,25,80,4,5,11,258,/en/stats/leaderboard?page=serve,1,3,64,54,85,63,34,54,48,15,31,75,6,8,11,68,49,72,42,36,85,54,85,157,58,49,85,32,23,72,46,72,157,01:33:00,01:33:00,,,7,4,,,F324,SM37
5014,2017,ATP Masters 1000 Shanghai,1000,2017-10-08T00:00:00,2017-10-15T00:00:00,Hard,56,5924890,$,MS033,R64,02:21:00,,F,3,DC58,"6-7(7),6-4,6-4",J. Donaldson,P. Cuevas,,,USA,URU,6-7(7),6-4,6-4,,,02:21:00,A,J. Donaldson,P. Cuevas,USA,URU,,,306,/en/stats/leaderboard?page=serve,3,14,65,71,109,77,55,71,53,20,38,100,8,8,16,292,/en/stats/leaderboard?page=serve,4,12,65,67,103,79,53,67,53,19,36,67,4,6,16,69,75,109,30,31,103,50,106,212,70,72,103,31,34,109,50,106,212,02:21:00,02:21:00,,,7,9,,,DC58,C882
5014,2017,ATP Masters 1000 Shanghai,1000,2017-10-08T00:00:00,2017-10-15T00:00:00,Hard,56,5924890,$,MS034,R64,01:32:00,,F,3,F510,"2-6,6-4,6-2",F. Fognini,F. Verdasco,,,ITA,ESP,2-6,6-4,6-2,,,01:32:00,A,F. Fognini,F. Verdasco,ITA,ESP,,,293,/en/stats/leaderboard?page=serve,3,5,71,50,70,76,38,50,60,12,20,67,4,6,13,277,/en/stats/leaderboard?page=serve,3,6,70,51,73,69,35,51,59,13,22,57,4,7,13,71,50,70,34,25,73,52,75,143,66,48,73,29,20,70,48,68,143,01:32:00,01:32:00,,,,,,,F510,V306
5014,2017,ATP Masters 1000 Shanghai,1000,2017-10-08T00:00:00,2017-10-15T00:00:00,Hard,56,5924890,$,MS035,R64,01:03:00,,F,2,PF39,"6-4,6-2",L. Pouille,D. Medvedev,,,FRA,RUS,6-4,6-2,,,,01:03:00,A,L. Pouille,D. Medvedev,FRA,RUS,,,280,/en/stats/leaderboard?page=serve,0,5,71,42,59,69,29,42,47,8,17,50,1,2,9,236,/en/stats/leaderboard?page=serve,1,6,63,32,51,66,21,32,47,9,19,43,3,7,9,63,37,59,41,21,51,53,58,110,59,30,51,37,22,59,47,52,110,01:03:00,01:03:00,,,,,,,PF39,MM58
5014,2017,ATP Masters 1000 Shanghai,1000,2017-10-08T00:00:00,2017-10-15T00:00:00,Hard,56,5924890,$,MS036,R64,00:52:00,,F,2,Q927,"6-3,6-2",S. Querrey,Y. Sugita,,,USA,JPN,6-3,6-2,,,,00:52:00,A,S. Querrey,Y. Sugita,USA,JPN,,,314,/en/stats/leaderboard?page=serve,3,10,57,27,47,85,23,27,65,13,20,0,0,0,9,240,/en/stats/leaderboard?page=serve,0,6,61,28,46,61,17,28,50,9,18,25,1,4,8,77,36,47,43,20,46,60,56,93,57,26,46,23,11,47,40,37,93,00:52:00,00:52:00,,,,,,,Q927,SE73
