event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,winner_flag,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_winner,player_loser,player_id_winner,player_id_loser,country_winner,country_loser,seed_winner,seed_loser
306,2006,Portschach,WS,2006-05-22T00:00:00,2006-05-28T00:00:00,Clay,32,355000,$,MS012,R16,00:58:00,,F,2,H390,"6-1,6-1",L. Horna,A. Seppi,,,PER,ITA,6-1,6-1,,,,00:58:00,308,/en/stats/leaderboard?page=serve,1,7,68,30,44,70,21,30,64,9,14,100,2,2,7,169,/en/stats/leaderboard?page=serve,3,3,53,25,47,56,14,25,32,7,22,38,3,8,7,68,30,44,55,26,47,62,56,91,45,21,47,32,14,44,38,35,91,A,,,,,,,L. Horna,A. Seppi,H390,SA93,PER,ITA,,
306,2006,Portschach,WS,2006-05-22T00:00:00,2006-05-28T00:00:00,Clay,32,355000,$,MS013,R16,00:53:00,,F,2,MA21,"6-2,6-0",J. Monaco,G. Muller,,,ARG,LUX,6-2,6-0,,,,00:53:00,296,/en/stats/leaderboard?page=serve,2,1,57,25,44,72,18,25,68,13,19,100,1,1,7,161,/en/stats/leaderboard?page=serve,5,1,59,29,49,48,14,29,30,6,20,38,3,8,7,70,31,44,59,29,49,65,60,93,41,20,49,30,13,44,35,33,93,A,,,,,,,J. Monaco,G. Muller,MA21,MA30,ARG,LUX,,
306,2006,Portschach,WS,2006-05-22T00:00:00,2006-05-28T00:00:00,Clay,32,355000,$,MS014,R16,01:37:00,,F,2,M760,"7-6(7),6-1",O. Marach,G. Simon,,,AUT,FRA,7-6(7),6-1,,,,01:37:00,286,/en/stats/leaderboard?page=serve,0,4,63,43,68,81,35,43,48,12,25,67,2,3,10,237,/en/stats/leaderboard?page=serve,1,3,52,30,58,60,18,30,57,16,28,40,2,5,9,69,47,68,41,24,58,56,71,126,59,34,58,31,21,68,44,55,126,A,7,3,,,,,O. Marach,G. Simon,M760,SD32,AUT,FRA,,
306,2006,Portschach,WS,2006-05-22T00:00:00,2006-05-28T00:00:00,Clay,32,355000,$,MS015,R16,01:10:00,,F,2,P280,"7-5,6-0",A. Pavel,M. Daniel,,,ROU,BRA,7-5,6-0,,,,01:10:00,266,/en/stats/leaderboard?page=serve,1,3,61,34,56,71,24,34,55,12,22,60,3,5,9,180,/en/stats/leaderboard?page=serve,1,0,54,31,57,52,16,31,42,11,26,25,2,8,9,64,36,56,53,30,57,58,66,113,47,27,57,36,20,56,42,47,113,A,,,,,,,A. Pavel,M. Daniel,P280,D339,ROU,BRA,,
306,2006,Portschach,WS,2006-05-22T00:00:00,2006-05-28T00:00:00,Clay,32,355000,$,MS016,R32,01:06:00,,F,2,D402,"6-3,6-0",N. Davydenko,T. Zib,,,RUS,CZE,6-3,6-0,,,,01:06:00,253,/en/stats/leaderboard?page=serve,0,8,79,26,33,81,21,26,14,1,7,33,1,3,7,132,/en/stats/leaderboard?page=serve,0,1,40,24,60,46,11,24,33,12,36,46,6,13,8,67,22,33,62,37,60,63,59,93,38,23,60,33,11,33,37,34,93,A,,,,,,,N. Davydenko,T. Zib,D402,Z074,RUS,CZE,,
306,2006,Portschach,WS,2006-05-22T00:00:00,2006-05-28T00:00:00,Clay,32,355000,$,MS017,R32,03:11:00,,F,3,R383,"4-6,6-4,6-3",R. Ramirez Hidalgo,N. Lapentti,,,ESP,ECU,4-6,6-4,6-3,,,03:11:00,253,/en/stats/leaderboard?page=serve,3,2,62,68,109,66,45,68,46,19,41,70,7,10,15,238,/en/stats/leaderboard?page=serve,1,3,47,52,110,77,40,52,41,24,58,64,7,11,14,59,64,109,42,46,110,50,110,219,58,64,110,41,45,109,50,109,219,A,,,,,,,R. Ramirez Hidalgo,N. Lapentti,R383,L290,ESP,ECU,,
306,2006,Portschach,WS,2006-05-22T00:00:00,2006-05-28T00:00:00,Clay,32,355000,$,MS018,R32,01:20:00,,F,2,S843,"7-5,7-6(7)",P. Starace,A. Martin,,,ITA,ESP,7-5,7-6(7),,,,01:20:00,324,/en/stats/leaderboard?page=serve,1,1,81,55,68,89,49,55,54,7,13,100,2,2,12,320,/en/stats/leaderboard?page=serve,0,1,73,45,62,84,38,45,71,12,17,0,0,1,12,82,56,68,19,12,62,52,68,130,81,50,62,18,12,68,48,62,130,A,,,7,5,,,P. Starace,A. Martin,S843,M590,ITA,ESP,,
306,2006,Portschach,WS,2006-05-22T00:00:00,2006-05-28T00:00:00,Clay,32,355000,$,MS019,R32,01:01:00,,F,2,A479,"6-3,6-4",N. Almagro,C. Rochus,,,ESP,BEL,6-3,6-4,,,,01:01:00,319,/en/stats/leaderboard?page=serve,1,5,70,37,53,89,33,37,56,9,16,0,0,0,10,245,/en/stats/leaderboard?page=serve,4,0,55,34,62,74,25,34,43,12,28,33,1,3,9,79,42,53,40,25,62,58,67,115,60,37,62,21,11,53,42,48,115,A,,,,,,,N. Almagro,C. Rochus,A479,R336,ESP,BEL,,
306,2006,Portschach,WS,2006-05-22T00:00:00,2006-05-28T00:00:00,Clay,32,355000,$,MS020,R32,01:26:00,,F,3,G628,"6-0,4-6,6-3",R. Gasquet,D. Hrbaty,,,FRA,SVK,6-0,4-6,6-3,,,01:26:00,311,/en/stats/leaderboard?page=serve,0,11,69,53,77,72,38,53,67,16,24,0,0,1,13,254,/en/stats/leaderboard?page=serve,3,7,66,44,67,66,29,44,52,12,23,50,4,8,12,70,54,77,39,26,67,56,80,144,61,41,67,30,23,77,44,64,144,A,,,,,,,R. Gasquet,D. Hrbaty,G628,H377,FRA,SVK,,
306,2006,Portschach,WS,2006-05-22T00:00:00,2006-05-28T00:00:00,Clay,32,355000,$,MS021,R32,01:38:00,,F,2,M762,"6-4,7-5",J. Melzer,S. Koubek,,,AUT,AUT,6-4,7-5,,,,01:38:00,244,/en/stats/leaderboard?page=serve,4,3,57,52,91,62,32,52,54,21,39,73,8,11,11,212,/en/stats/leaderboard?page=serve,3,3,51,36,71,64,23,36,43,15,35,64,9,14,11,58,53,91,46,33,71,53,86,162,54,38,71,42,38,91,47,76,162,A,,,,,,,J. Melzer,S. Koubek,M762,K310,AUT,AUT,,
306,2006,Portschach,WS,2006-05-22T00:00:00,2006-05-28T00:00:00,Clay,32,355000,$,MS022,R32,01:01:00,,F,2,N254,"6-3,6-3",J. Novak,B. Phau,,,CZE,GER,6-3,6-3,,,,01:01:00,299,/en/stats/leaderboard?page=serve,0,3,70,32,46,81,26,32,57,8,14,50,1,2,9,202,/en/stats/leaderboard?page=serve,1,2,46,26,57,58,15,26,42,13,31,56,5,9,9,74,34,46,51,29,57,61,63,103,49,28,57,26,12,46,39,40,103,A,,,,,,,J. Novak,B. Phau,N254,P436,CZE,GER,,
306,2006,Portschach,WS,2006-05-22T00:00:00,2006-05-28T00:00:00,Clay,32,355000,$,MS023,R32,01:06:00,,F,2,C514,"6-3,6-1",J. Chela,J. Wang,,,ARG,TPE,6-3,6-1,,,,01:06:00,251,/en/stats/leaderboard?page=serve,3,2,50,26,52,85,22,26,42,11,26,60,3,5,8,167,/en/stats/leaderboard?page=serve,0,0,63,34,54,44,15,34,35,7,20,54,7,13,8,63,33,52,59,32,54,61,65,106,41,22,54,37,19,52,39,41,106,A,,,,,,,J. Chela,J. Wang,C514,W373,ARG,TPE,,
306,2006,Portschach,WS,2006-05-22T00:00:00,2006-05-28T00:00:00,Clay,32,355000,$,MS024,R32,01:24:00,,F,2,H390,"7-6(7),6-3",L. Horna,W. Moodie,,,PER,RSA,7-6(7),6-3,,,,01:24:00,334,/en/stats/leaderboard?page=serve,0,4,73,48,66,79,38,48,78,14,18,100,1,1,11,290,/en/stats/leaderboard?page=serve,1,7,75,54,72,69,37,54,50,9,18,80,4,5,10,79,52,66,36,26,72,57,78,138,64,46,72,21,14,66,43,60,138,A,7,3,,,,,L. Horna,W. Moodie,H390,M759,PER,RSA,,
306,2006,Portschach,WS,2006-05-22T00:00:00,2006-05-28T00:00:00,Clay,32,355000,$,MS025,R32,01:08:00,,F,2,SA93,"6-3,6-4",A. Seppi,L. Dlouhy,,,ITA,CZE,6-3,6-4,,,,01:08:00,266,/en/stats/leaderboard?page=serve,2,2,57,34,60,71,24,34,58,15,26,60,3,5,10,222,/en/stats/leaderboard?page=serve,4,1,66,39,59,59,23,39,45,9,20,33,2,6,9,65,39,60,46,27,59,55,66,119,54,32,59,35,21,60,45,53,119,A,,,,,,,A. Seppi,L. Dlouhy,SA93,D487,ITA,CZE,,
306,2006,Portschach,WS,2006-05-22T00:00:00,2006-05-28T00:00:00,Clay,32,355000,$,MS026,R32,01:33:00,,F,2,MA30,"6-3,7-6(8)",G. Muller,L. Azzaro,,,LUX,ITA,6-3,7-6(8),,,,01:33:00,304,/en/stats/leaderboard?page=serve,2,14,63,52,82,79,41,52,50,15,30,100,8,8,11,304,/en/stats/leaderboard?page=serve,0,3,70,45,64,73,33,45,68,13,19,75,3,4,10,68,56,82,28,18,64,51,74,146,72,46,64,32,26,82,49,72,146,A,,,8,6,,,G. Muller,L. Azzaro,MA30,A303,LUX,ITA,,
306,2006,Portschach,WS,2006-05-22T00:00:00,2006-05-28T00:00:00,Clay,32,355000,$,MS027,R32,01:33:00,,F,2,MA21,"7-6(7),6-2",J. Monaco,D. Tursunov,,,ARG,RUS,7-6(7),6-2,,,,01:33:00,281,/en/stats/leaderboard?page=serve,3,1,57,38,67,74,28,38,62,18,29,50,1,2,10,253,/en/stats/leaderboard?page=serve,3,6,55,37,67,65,24,37,60,18,30,70,7,10,10,69,46,67,37,25,67,53,71,134,63,42,67,31,21,67,47,63,134,A,7,4,,,,,J. Monaco,D. Tursunov,MA21,T315,ARG,RUS,,
306,2006,Portschach,WS,2006-05-22T00:00:00,2006-05-28T00:00:00,Clay,32,355000,$,MS029,R32,01:36:00,,F,2,M760,"6-4,6-3",O. Marach,V. Spadea,,,AUT,USA,6-4,6-3,,,,01:36:00,278,/en/stats/leaderboard?page=serve,2,9,62,41,66,73,30,41,48,12,25,88,7,8,9,217,/en/stats/leaderboard?page=serve,2,0,55,32,58,50,16,32,54,14,26,20,1,5,10,64,42,66,48,28,58,56,70,124,52,30,58,36,24,66,44,54,124,A,,,,,,,O. Marach,V. Spadea,M760,S544,AUT,USA,,
306,2006,Portschach,WS,2006-05-22T00:00:00,2006-05-28T00:00:00,Clay,32,355000,$,MS030,R32,01:23:00,,F,2,P280,"7-5,6-2",A. Pavel,C. Berlocq,,,ROU,ARG,7-5,6-2,,,,01:23:00,271,/en/stats/leaderboard?page=serve,1,2,72,47,65,74,35,47,44,8,18,78,7,9,10,200,/en/stats/leaderboard?page=serve,2,2,53,28,53,57,16,28,40,10,25,17,1,6,10,66,43,65,51,27,53,59,70,118,49,26,53,34,22,65,41,48,118,A,,,,,,,A. Pavel,C. Berlocq,P280,B884,ROU,ARG,,
306,2006,Portschach,WS,2006-05-22T00:00:00,2006-05-28T00:00:00,Clay,32,355000,$,MS031,R32,02:33:00,,F,3,D339,"3-6,6-3,7-6(7)",M. Daniel,L. Hewitt,,,BRA,AUS,3-6,6-3,7-6(7),,,02:33:00,239,/en/stats/leaderboard?page=serve,3,5,60,65,108,71,46,65,40,17,43,64,9,14,15,242,/en/stats/leaderboard?page=serve,3,7,62,64,103,64,41,64,46,18,39,17,1,6,15,58,63,108,43,44,103,51,107,211,57,59,103,42,45,108,49,104,211,A,,,,,7,3,M. Daniel,L. Hewitt,D339,H432,BRA,AUS,,
