event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,settime_tot_winner,settime_tot_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_id_winner,player_id_loser
416,2021,ATP Masters 1000 Rome,1000,2021-05-09T00:00:00,2021-05-16T00:00:00,Clay,56,2082960,€,MS011,R16,01:30:00,,F,2,RE44,"6-4,6-4",A. Rublev,R. Bautista Agut,,,RUS,ESP,6-4,6-4,,,,01:30:00,A,A. Rublev,R. Bautista Agut,RUS,ESP,,,268,/en/stats/leaderboard?page=serve,0,5,59,34,58,74,25,34,50,12,24,50,2,4,10,232,/en/stats/leaderboard?page=serve,1,0,69,44,64,64,28,44,40,8,20,60,6,10,10,64,37,58,44,28,64,53,65,122,56,36,64,36,21,58,47,57,122,01:30:00,01:30:00,,,,,,,RE44,BD06
416,2021,ATP Masters 1000 Rome,1000,2021-05-09T00:00:00,2021-05-16T00:00:00,Clay,56,2082960,€,MS012,R16,01:51:00,,F,2,D874,"7-6(7),6-1",F. Delbonis,F. Auger-Aliassime,,,ARG,CAN,7-6(7),6-1,,,,01:51:00,A,F. Delbonis,F. Auger-Aliassime,ARG,CAN,,,281,/en/stats/leaderboard?page=serve,2,0,61,42,69,76,32,42,56,15,27,75,3,4,10,230,/en/stats/leaderboard?page=serve,6,2,64,42,66,71,30,42,33,8,24,57,4,7,9,68,47,69,42,28,66,56,75,135,58,38,66,32,22,69,44,60,135,01:51:00,01:51:00,,,7,3,,,D874,AG37
416,2021,ATP Masters 1000 Rome,1000,2021-05-09T00:00:00,2021-05-16T00:00:00,Clay,56,2082960,€,MS013,R16,01:38:00,,F,2,O522,"7-6(8),6-4",R. Opelka,A. Karatsev,,,USA,RUS,7-6(8),6-4,,,,01:38:00,A,R. Opelka,A. Karatsev,USA,RUS,,,326,/en/stats/leaderboard?page=serve,1,18,61,42,69,81,34,42,67,18,27,100,2,2,11,298,/en/stats/leaderboard?page=serve,4,2,68,45,66,80,36,45,62,13,21,50,1,2,11,75,52,69,26,17,66,51,69,135,74,49,66,25,17,69,49,66,135,01:38:00,01:38:00,,,8,6,,,O522,KC56
416,2021,ATP Masters 1000 Rome,1000,2021-05-09T00:00:00,2021-05-16T00:00:00,Clay,56,2082960,€,MS014,R16,02:53:00,,F,3,Z355,"4-6,6-3,6-4",A. Zverev,K. Nishikori,,,GER,JPN,4-6,6-3,6-4,,,02:53:00,A,A. Zverev,K. Nishikori,GER,JPN,,,241,/en/stats/leaderboard?page=serve,8,7,59,69,117,70,48,69,40,19,48,56,5,9,15,234,/en/stats/leaderboard?page=serve,0,2,64,67,104,58,39,67,46,17,37,62,8,13,14,57,67,117,46,48,104,52,115,221,54,56,104,43,50,117,48,106,221,02:53:00,02:53:00,,,,,,,Z355,N552
416,2021,ATP Masters 1000 Rome,1000,2021-05-09T00:00:00,2021-05-16T00:00:00,Clay,56,2082960,€,MS015,R16,03:27:00,,F,3,N409,"3-6,6-4,7-6(7)",R. Nadal,D. Shapovalov,,,ESP,CAN,3-6,6-4,7-6(7),,,03:27:00,A,R. Nadal,D. Shapovalov,ESP,CAN,,,248,/en/stats/leaderboard?page=serve,2,2,69,82,119,65,53,82,46,17,37,50,5,10,16,248,/en/stats/leaderboard?page=serve,5,12,58,66,114,68,45,66,42,20,48,71,10,14,15,59,70,119,43,49,114,51,119,233,57,65,114,41,49,119,49,114,233,03:27:00,03:27:00,,,,,7,3,N409,SU55
416,2021,ATP Masters 1000 Rome,1000,2021-05-09T00:00:00,2021-05-16T00:00:00,Clay,56,2082960,€,MS016,R32,01:38:00,,F,2,D643,"6-3,7-6(7)",N. Djokovic,T. Fritz,,,SRB,USA,6-3,7-6(7),,,,01:38:00,A,N. Djokovic,T. Fritz,SRB,USA,,,261,/en/stats/leaderboard?page=serve,1,3,58,45,77,76,34,45,44,14,32,71,5,7,11,235,/en/stats/leaderboard?page=serve,4,4,52,33,64,61,20,33,52,16,31,50,3,6,10,62,48,77,44,28,64,54,76,141,56,36,64,38,29,77,46,65,141,01:38:00,01:38:00,7,5,,,,,D643,FB98
416,2021,ATP Masters 1000 Rome,1000,2021-05-09T00:00:00,2021-05-16T00:00:00,Clay,56,2082960,€,MS017,R32,01:18:00,,F,2,DH50,"6-2,6-3",A. Davidovich Fokina,C. Norrie,,,ESP,GBR,6-2,6-3,,,,01:18:00,A,A. Davidovich Fokina,C. Norrie,ESP,GBR,,,278,/en/stats/leaderboard?page=serve,5,0,73,40,55,75,30,40,47,7,15,50,1,2,9,204,/en/stats/leaderboard?page=serve,1,1,62,34,55,68,23,34,24,5,21,64,7,11,8,67,37,55,49,27,55,58,64,110,51,28,55,33,18,55,42,46,110,01:18:00,01:18:00,,,,,,,DH50,N771
416,2021,ATP Masters 1000 Rome,1000,2021-05-09T00:00:00,2021-05-16T00:00:00,Clay,56,2082960,€,MS018,R32,01:19:00,,F,2,BK40,"6-4,6-2",M. Berrettini,J. Millman,,,ITA,AUS,6-4,6-2,,,,01:19:00,A,M. Berrettini,J. Millman,ITA,AUS,,,312,/en/stats/leaderboard?page=serve,0,2,66,33,50,79,26,33,65,11,17,0,0,0,9,242,/en/stats/leaderboard?page=serve,2,0,66,39,59,62,24,39,50,10,20,67,6,9,9,74,37,50,42,25,59,57,62,109,58,34,59,26,13,50,43,47,109,01:19:00,01:19:00,,,,,,,BK40,MH30
416,2021,ATP Masters 1000 Rome,1000,2021-05-09T00:00:00,2021-05-16T00:00:00,Clay,56,2082960,€,MS019,R32,01:44:00,,F,2,TE51,"7-5,6-2",S. Tsitsipas,M. Cilic,,,GRE,CRO,7-5,6-2,,,,01:44:00,A,S. Tsitsipas,M. Cilic,GRE,CRO,,,315,/en/stats/leaderboard?page=serve,2,3,68,40,59,83,33,40,63,12,19,100,3,3,10,240,/en/stats/leaderboard?page=serve,2,2,54,38,71,74,28,38,42,14,33,50,3,6,10,76,45,59,41,29,71,57,74,130,59,42,71,24,14,59,43,56,130,01:44:00,01:44:00,,,,,,,TE51,C977
416,2021,ATP Masters 1000 Rome,1000,2021-05-09T00:00:00,2021-05-16T00:00:00,Clay,56,2082960,€,MS020,R32,02:33:00,,F,3,TB69,"3-6,7-6(7),6-0",D. Thiem,M. Fucsovics,,,AUT,HUN,3-6,7-6(7),6-0,,,02:33:00,A,D. Thiem,M. Fucsovics,AUT,HUN,,,248,/en/stats/leaderboard?page=serve,1,2,56,57,101,70,40,57,50,22,44,71,10,14,14,236,/en/stats/leaderboard?page=serve,3,1,63,55,87,58,32,55,56,18,32,62,8,13,13,61,62,101,43,37,87,53,99,188,57,50,87,39,39,101,47,89,188,02:33:00,02:33:00,7,5,,,,,TB69,F724
416,2021,ATP Masters 1000 Rome,1000,2021-05-09T00:00:00,2021-05-16T00:00:00,Clay,56,2082960,€,MS021,R32,01:27:00,,F,2,SU87,"6-4,6-4",L. Sonego,G. Mager,,,ITA,ITA,6-4,6-4,,,,01:27:00,A,L. Sonego,G. Mager,ITA,ITA,,,289,/en/stats/leaderboard?page=serve,0,1,63,34,54,85,29,34,50,10,20,0,0,1,10,259,/en/stats/leaderboard?page=serve,0,1,63,34,54,65,22,34,60,12,20,25,1,4,10,72,39,54,37,20,54,55,59,108,63,34,54,28,15,54,45,49,108,01:27:00,01:27:00,,,,,,,SU87,ML57
416,2021,ATP Masters 1000 Rome,1000,2021-05-09T00:00:00,2021-05-16T00:00:00,Clay,56,2082960,€,MS022,R32,02:02:00,,F,2,BD06,"7-6(7),6-3",R. Bautista Agut,C. Garin,,,ESP,CHI,7-6(7),6-3,,,,02:02:00,A,R. Bautista Agut,C. Garin,ESP,CHI,,,275,/en/stats/leaderboard?page=serve,0,0,64,43,67,60,26,43,71,17,24,67,4,6,10,226,/en/stats/leaderboard?page=serve,3,4,60,53,89,58,31,53,44,16,36,60,6,10,11,64,43,67,47,42,89,54,85,156,53,47,89,36,24,67,46,71,156,02:02:00,02:02:00,,,7,5,,,BD06,GD64
416,2021,ATP Masters 1000 Rome,1000,2021-05-09T00:00:00,2021-05-16T00:00:00,Clay,56,2082960,€,MS023,R32,02:17:00,,F,3,RE44,"6-7(7),6-1,6-4",A. Rublev,J. Struff,,,RUS,GER,6-7(7),6-1,6-4,,,02:17:00,A,A. Rublev,J. Struff,RUS,GER,,,307,/en/stats/leaderboard?page=serve,2,12,61,67,110,78,52,67,58,25,43,100,7,7,15,266,/en/stats/leaderboard?page=serve,3,11,57,57,100,65,37,57,58,25,43,50,3,6,14,70,77,110,38,38,100,55,115,210,62,62,100,30,33,110,45,95,210,02:17:00,02:17:00,,,7,9,,,RE44,SL28
416,2021,ATP Masters 1000 Rome,1000,2021-05-09T00:00:00,2021-05-16T00:00:00,Clay,56,2082960,€,MS024,R32,01:04:00,,F,2,AG37,"6-1,6-3",F. Auger-Aliassime,D. Schwartzman,,,CAN,ARG,6-1,6-3,,,,01:04:00,A,F. Auger-Aliassime,D. Schwartzman,CAN,ARG,,,294,/en/stats/leaderboard?page=serve,4,5,63,25,40,76,19,25,67,10,15,0,0,1,8,170,/en/stats/leaderboard?page=serve,6,1,63,25,40,48,12,25,27,4,15,17,1,6,8,73,29,40,60,24,40,66,53,80,40,16,40,28,11,40,34,27,80,01:04:00,01:04:00,,,,,,,AG37,SM37
416,2021,ATP Masters 1000 Rome,1000,2021-05-09T00:00:00,2021-05-16T00:00:00,Clay,56,2082960,€,MS025,R32,01:07:00,,F,2,D874,"6-2,6-1",F. Delbonis,D. Goffin,,,ARG,BEL,6-2,6-1,,,,01:07:00,A,F. Delbonis,D. Goffin,ARG,BEL,,,300,/en/stats/leaderboard?page=serve,0,0,50,22,44,82,18,22,68,15,22,0,0,0,8,181,/en/stats/leaderboard?page=serve,4,0,51,22,43,59,13,22,33,7,21,56,5,9,7,75,33,44,53,23,43,64,56,87,47,20,43,25,11,44,36,31,87,01:07:00,01:07:00,,,,,,,D874,GB88
416,2021,ATP Masters 1000 Rome,1000,2021-05-09T00:00:00,2021-05-16T00:00:00,Clay,56,2082960,€,MS026,R32,01:12:00,,F,2,O522,"6-4,6-4",R. Opelka,L. Musetti,,,USA,ITA,6-4,6-4,,,,01:12:00,A,R. Opelka,L. Musetti,USA,ITA,,,330,/en/stats/leaderboard?page=serve,1,23,66,35,53,86,30,35,56,10,18,0,0,0,10,273,/en/stats/leaderboard?page=serve,0,1,79,41,52,68,28,41,45,5,11,33,1,3,10,75,40,53,37,19,52,56,59,105,63,33,52,25,13,53,44,46,105,01:12:00,01:12:00,,,,,,,O522,M0EJ
416,2021,ATP Masters 1000 Rome,1000,2021-05-09T00:00:00,2021-05-16T00:00:00,Clay,56,2082960,€,MS027,R32,01:18:00,,F,2,KC56,"6-2,6-4",A. Karatsev,D. Medvedev,,,RUS,RUS,6-2,6-4,,,,01:18:00,A,A. Karatsev,D. Medvedev,RUS,RUS,,,311,/en/stats/leaderboard?page=serve,0,1,58,29,50,90,26,29,62,13,21,100,1,1,9,257,/en/stats/leaderboard?page=serve,1,5,66,38,58,61,23,38,60,12,20,50,3,6,9,78,39,50,40,23,58,57,62,108,60,35,58,22,11,50,43,46,108,01:18:00,01:18:00,,,,,,,KC56,MM58
416,2021,ATP Masters 1000 Rome,1000,2021-05-09T00:00:00,2021-05-16T00:00:00,Clay,56,2082960,€,MS028,R32,01:20:00,,F,2,Z355,"6-2,6-2",A. Zverev,H. Dellien,,,GER,BOL,6-2,6-2,,,,01:20:00,A,A. Zverev,H. Dellien,GER,BOL,,,302,/en/stats/leaderboard?page=serve,2,4,66,37,56,76,28,37,58,11,19,100,6,6,8,216,/en/stats/leaderboard?page=serve,2,2,77,43,56,58,25,43,31,4,13,43,3,7,8,70,39,56,48,27,56,59,66,112,52,29,56,30,17,56,41,46,112,01:20:00,01:20:00,,,,,,,Z355,DA31
416,2021,ATP Masters 1000 Rome,1000,2021-05-09T00:00:00,2021-05-16T00:00:00,Clay,56,2082960,€,MS030,R32,01:35:00,,F,2,SU55,"7-6(7),6-3",D. Shapovalov,S. Travaglia,,,CAN,ITA,7-6(7),6-3,,,,01:35:00,A,D. Shapovalov,S. Travaglia,CAN,ITA,,,284,/en/stats/leaderboard?page=serve,10,2,45,29,64,90,26,29,57,20,35,100,3,3,10,260,/en/stats/leaderboard?page=serve,6,1,61,45,74,71,32,45,52,15,29,71,5,7,11,72,46,64,36,27,74,53,73,138,64,47,74,28,18,64,47,65,138,01:35:00,01:35:00,,,7,2,,,SU55,TA12
416,2021,ATP Masters 1000 Rome,1000,2021-05-09T00:00:00,2021-05-16T00:00:00,Clay,56,2082960,€,MS031,R32,02:11:00,,F,2,N409,"7-5,6-4",R. Nadal,J. Sinner,,,ESP,ITA,7-5,6-4,,,,02:11:00,A,R. Nadal,J. Sinner,ESP,ITA,,,245,/en/stats/leaderboard?page=serve,1,0,49,30,61,70,21,30,55,17,31,25,1,4,11,211,/en/stats/leaderboard?page=serve,2,1,54,42,78,60,25,42,44,16,36,67,10,15,11,62,38,61,47,37,78,54,75,139,53,41,78,38,23,61,46,64,139,02:11:00,02:11:00,,,,,,,N409,S0AG
416,2021,ATP Masters 1000 Rome,1000,2021-05-09T00:00:00,2021-05-16T00:00:00,Clay,56,2082960,€,MS033,R64,01:17:00,,F,2,FB98,"6-3,6-2",T. Fritz,D. Evans,,,USA,GBR,6-3,6-2,,,,01:17:00,A,T. Fritz,D. Evans,USA,GBR,,,315,/en/stats/leaderboard?page=serve,0,5,69,29,42,76,22,29,77,10,13,0,0,1,9,213,/en/stats/leaderboard?page=serve,0,0,66,43,65,56,24,43,41,9,22,64,7,11,8,76,32,42,49,32,65,60,64,107,51,33,65,24,10,42,40,43,107,01:17:00,01:17:00,,,,,,,FB98,E687
416,2021,ATP Masters 1000 Rome,1000,2021-05-09T00:00:00,2021-05-16T00:00:00,Clay,56,2082960,€,MS034,R64,01:42:00,,F,2,N771,"6-4,6-4",C. Norrie,R. Carballes Baena,,,GBR,ESP,6-4,6-4,,,,01:42:00,A,C. Norrie,R. Carballes Baena,GBR,ESP,,,255,/en/stats/leaderboard?page=serve,2,3,67,42,63,60,25,42,57,12,21,50,3,6,10,211,/en/stats/leaderboard?page=serve,2,1,66,40,61,58,23,40,38,8,21,17,1,6,10,59,37,63,49,30,61,54,67,124,51,31,61,41,26,63,46,57,124,01:42:00,01:42:00,,,,,,,N771,CF59
416,2021,ATP Masters 1000 Rome,1000,2021-05-09T00:00:00,2021-05-16T00:00:00,Clay,56,2082960,€,MS035,R64,01:43:00,,F,2,DH50,"6-4,7-6(7)",A. Davidovich Fokina,G. Dimitrov,,,ESP,BUL,6-4,7-6(7),,,,01:43:00,A,A. Davidovich Fokina,G. Dimitrov,ESP,BUL,,,272,/en/stats/leaderboard?page=serve,8,3,68,52,76,81,42,52,38,9,24,83,5,6,11,258,/en/stats/leaderboard?page=serve,7,3,55,38,69,68,26,38,58,18,31,33,1,3,11,67,51,76,36,25,69,52,76,145,64,44,69,33,25,76,48,69,145,01:43:00,01:43:00,7,2,,,,,DH50,D875
416,2021,ATP Masters 1000 Rome,1000,2021-05-09T00:00:00,2021-05-16T00:00:00,Clay,56,2082960,€,MS036,R64,02:02:00,,F,3,BK40,"4-6,6-2,6-4",M. Berrettini,N. Basilashvili,,,ITA,GEO,4-6,6-2,6-4,,,02:02:00,A,M. Berrettini,N. Basilashvili,ITA,GEO,,,279,/en/stats/leaderboard?page=serve,2,12,63,60,96,68,41,60,53,19,36,71,5,7,14,254,/en/stats/leaderboard?page=serve,2,4,55,44,80,73,32,44,53,19,36,20,1,5,14,63,60,96,36,29,80,51,89,176,64,51,80,38,36,96,49,87,176,02:02:00,02:02:00,,,,,,,BK40,BG23
416,2021,ATP Masters 1000 Rome,1000,2021-05-09T00:00:00,2021-05-16T00:00:00,Clay,56,2082960,€,MS037,R64,01:26:00,,F,2,MH30,"6-3,6-4",J. Millman,D. Lajovic,,,AUS,SRB,6-3,6-4,,,,01:26:00,A,J. Millman,D. Lajovic,AUS,SRB,,,311,/en/stats/leaderboard?page=serve,0,3,66,42,64,74,31,42,68,15,22,100,2,2,10,258,/en/stats/leaderboard?page=serve,0,3,66,39,59,72,28,39,40,8,20,67,4,6,9,72,46,64,39,23,59,56,69,123,61,36,59,28,18,64,44,54,123,01:26:00,01:26:00,,,,,,,MH30,L987
416,2021,ATP Masters 1000 Rome,1000,2021-05-09T00:00:00,2021-05-16T00:00:00,Clay,56,2082960,€,MS038,R64,01:44:00,,F,3,C977,"4-6,6-2,6-3",M. Cilic,A. Bublik,,,CRO,KAZ,4-6,6-2,6-3,,,01:44:00,A,M. Cilic,A. Bublik,CRO,KAZ,,,303,/en/stats/leaderboard?page=serve,1,18,57,48,84,81,39,48,56,20,36,75,3,4,14,254,/en/stats/leaderboard?page=serve,6,8,51,38,75,76,29,38,49,18,37,57,4,7,13,70,59,84,37,28,75,55,87,159,63,47,75,30,25,84,45,72,159,01:44:00,01:44:00,,,,,,,C977,BK92
