event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,settime_tot_winner,settime_tot_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_id_winner,player_id_loser
360,2015,Casablanca,250,2015-04-06T00:00:00,2015-04-12T00:00:00,Clay,28,439405,€,MS011,R16,01:10:00,,F,2,BH09,"6-2,6-3",A. Bedene,A. De Greef,,,SLO,BEL,6-2,6-3,,,,01:10:00,A,A. Bedene,A. De Greef,SLO,BEL,,,327,/en/stats/leaderboard?page=serve,0,4,56,24,43,88,21,24,79,15,19,0,0,0,9,207,/en/stats/leaderboard?page=serve,4,2,44,25,57,40,10,25,63,20,32,40,2,5,8,84,36,43,47,27,57,63,63,100,53,30,57,16,7,43,37,37,100,01:10:00,01:10:00,,,,,,,BH09,D981
360,2015,Casablanca,250,2015-04-06T00:00:00,2015-04-12T00:00:00,Clay,28,439405,€,MS012,R16,01:26:00,,F,2,H804,"7-5,6-3",A. Haider-Maurer,P. Andujar,,,AUT,ESP,7-5,6-3,,,,01:26:00,A,A. Haider-Maurer,P. Andujar,AUT,ESP,,,294,/en/stats/leaderboard?page=serve,4,9,51,36,71,72,26,36,66,23,35,100,4,4,11,269,/en/stats/leaderboard?page=serve,0,1,72,38,53,76,29,38,40,6,15,50,2,4,10,69,49,71,34,18,53,54,67,124,66,35,53,31,22,71,46,57,124,01:26:00,01:26:00,,,,,,,H804,A596
360,2015,Casablanca,250,2015-04-06T00:00:00,2015-04-12T00:00:00,Clay,28,439405,€,MS013,R16,00:24:00,,F,1,D923,3-0,D. Dzumhur,M. Granollers,,,BIH,ESP,3-0,,,,,00:24:00,A,D. Dzumhur,M. Granollers,BIH,ESP,,,326,/en/stats/leaderboard?page=serve,0,1,75,6,8,100,6,6,50,1,2,0,0,0,1,97,/en/stats/leaderboard?page=serve,2,0,28,5,18,40,2,5,31,4,13,33,1,3,2,88,7,8,67,12,18,73,19,26,33,6,18,13,1,8,27,7,26,00:24:00,00:24:00,,,,,,,D923,G710
360,2015,Casablanca,250,2015-04-06T00:00:00,2015-04-12T00:00:00,Clay,28,439405,€,MS014,R16,01:41:00,,F,2,A479,"7-5,7-5",N. Almagro,C. Berlocq,,,ESP,ARG,7-5,7-5,,,,01:41:00,A,N. Almagro,C. Berlocq,ESP,ARG,,,301,/en/stats/leaderboard?page=serve,2,1,52,34,65,82,28,34,68,21,31,0,0,0,12,265,/en/stats/leaderboard?page=serve,3,3,59,47,79,79,37,47,44,14,32,67,4,6,12,75,49,65,35,28,79,53,77,144,65,51,79,25,16,65,47,67,144,01:41:00,01:41:00,,,,,,,A479,B884
360,2015,Casablanca,250,2015-04-06T00:00:00,2015-04-12T00:00:00,Clay,28,439405,€,MS015,R16,02:06:00,,F,3,K966,"6-4,4-6,7-6(7)",M. Klizan,D. Brown,,,SVK,JAM,6-4,4-6,7-6(7),,,02:06:00,A,M. Klizan,D. Brown,SVK,JAM,,,240,/en/stats/leaderboard?page=serve,3,3,45,49,109,67,33,49,53,32,60,60,6,10,16,259,/en/stats/leaderboard?page=serve,3,3,58,54,93,70,38,54,56,22,39,56,5,9,16,60,65,109,35,33,93,49,98,202,65,60,93,40,44,109,51,104,202,02:06:00,02:06:00,,,,,7,5,K966,BA65
360,2015,Casablanca,250,2015-04-06T00:00:00,2015-04-12T00:00:00,Clay,28,439405,€,MS017,R32,01:06:00,,F,2,O207,"6-2,6-4",L. Ouahab,R. Haase,,,MAR,NED,6-2,6-4,,,,01:06:00,A,L. Ouahab,R. Haase,MAR,NED,,,280,/en/stats/leaderboard?page=serve,0,6,47,24,51,83,20,24,56,15,27,75,3,4,9,211,/en/stats/leaderboard?page=serve,5,2,65,37,57,59,22,37,35,7,20,20,1,5,9,69,35,51,49,28,57,58,63,108,51,29,57,31,16,51,42,45,108,01:06:00,01:06:00,,,,,,,O207,H756
360,2015,Casablanca,250,2015-04-06T00:00:00,2015-04-12T00:00:00,Clay,28,439405,€,MS018,R32,01:24:00,,F,2,G676,"6-4,6-3",D. Gimeno-Traver,M. Jaziri,,,ESP,TUN,6-4,6-3,,,,01:24:00,A,D. Gimeno-Traver,M. Jaziri,ESP,TUN,,,250,/en/stats/leaderboard?page=serve,3,3,55,38,69,63,24,38,55,17,31,67,4,6,9,197,/en/stats/leaderboard?page=serve,1,3,36,23,64,70,16,23,39,16,41,58,7,12,10,59,41,69,50,32,64,55,73,133,50,32,64,41,28,69,45,60,133,01:24:00,01:24:00,,,,,,,G676,J267
360,2015,Casablanca,250,2015-04-06T00:00:00,2015-04-12T00:00:00,Clay,28,439405,€,MS019,R32,02:05:00,,F,3,K926,"6-1,2-6,6-3",M. Kukushkin,A. Ramos-Vinolas,,,KAZ,ESP,6-1,2-6,6-3,,,02:05:00,A,M. Kukushkin,A. Ramos-Vinolas,KAZ,ESP,,,258,/en/stats/leaderboard?page=serve,2,2,56,55,99,71,39,55,48,21,44,86,12,14,12,240,/en/stats/leaderboard?page=serve,1,2,48,32,66,72,23,32,53,18,34,33,2,6,12,61,60,99,38,25,66,52,85,165,62,41,66,39,39,99,48,80,165,02:05:00,02:05:00,,,,,,,K926,R772
360,2015,Casablanca,250,2015-04-06T00:00:00,2015-04-12T00:00:00,Clay,28,439405,€,MS021,R32,01:10:00,,F,2,Y061,"6-3,6-1",M. Youzhny,Y. Idmbarek,,,RUS,MAR,6-3,6-1,,,,01:10:00,A,M. Youzhny,Y. Idmbarek,RUS,MAR,,,299,/en/stats/leaderboard?page=serve,2,6,59,29,49,86,25,29,50,10,20,100,1,1,8,191,/en/stats/leaderboard?page=serve,7,0,51,39,76,46,18,39,51,19,37,67,8,12,8,71,35,49,51,39,76,59,74,125,49,37,76,29,14,49,41,51,125,01:10:00,01:10:00,,,,,,,Y061,I201
360,2015,Casablanca,250,2015-04-06T00:00:00,2015-04-12T00:00:00,Clay,28,439405,€,MS022,R32,01:57:00,,F,3,BH09,"6-3,3-6,6-3",A. Bedene,M. Gonzalez,,,SLO,ARG,6-3,3-6,6-3,,,01:57:00,A,A. Bedene,M. Gonzalez,SLO,ARG,,,280,/en/stats/leaderboard?page=serve,4,7,44,38,86,87,33,38,54,26,48,75,3,4,14,273,/en/stats/leaderboard?page=serve,3,1,56,41,73,76,31,41,59,19,32,0,0,2,13,69,59,86,32,23,73,52,82,159,68,50,73,31,27,86,48,77,159,01:57:00,01:57:00,,,,,,,BH09,G585
360,2015,Casablanca,250,2015-04-06T00:00:00,2015-04-12T00:00:00,Clay,28,439405,€,MS023,R32,02:15:00,,F,3,D981,"4-6,7-5,6-4",A. De Greef,D. Schwartzman,,,BEL,ARG,4-6,7-5,6-4,,,02:15:00,A,A. De Greef,D. Schwartzman,BEL,ARG,,,248,/en/stats/leaderboard?page=serve,4,7,46,45,97,76,34,45,48,25,52,43,3,7,16,239,/en/stats/leaderboard?page=serve,4,1,56,56,100,63,35,56,55,24,44,50,5,10,16,61,59,97,41,41,100,51,100,197,59,59,100,39,38,97,49,97,197,02:15:00,02:15:00,,,,,,,D981,SM37
360,2015,Casablanca,250,2015-04-06T00:00:00,2015-04-12T00:00:00,Clay,28,439405,€,MS024,R32,02:33:00,,F,3,H804,"6-2,6-7(0),7-6(7)",A. Haider-Maurer,J. Struff,,,AUT,GER,6-2,6-7(0),7-6(7),,,02:33:00,A,A. Haider-Maurer,J. Struff,AUT,GER,,,278,/en/stats/leaderboard?page=serve,6,5,53,55,104,84,46,55,49,24,49,50,1,2,16,270,/en/stats/leaderboard?page=serve,3,15,59,72,123,69,50,72,49,25,51,67,6,9,16,67,70,104,39,48,123,52,118,227,61,75,123,33,34,104,48,109,227,02:33:00,02:33:00,,,0,7,7,5,H804,SL28
360,2015,Casablanca,250,2015-04-06T00:00:00,2015-04-12T00:00:00,Clay,28,439405,€,MS025,R32,01:22:00,,F,2,A596,"6-3,6-4",P. Andujar,T. Kamke,,,ESP,GER,6-3,6-4,,,,01:22:00,A,P. Andujar,T. Kamke,ESP,GER,,,240,/en/stats/leaderboard?page=serve,1,0,65,36,55,64,23,36,42,8,19,25,1,4,10,186,/en/stats/leaderboard?page=serve,4,1,48,28,58,64,18,28,33,10,30,44,4,9,9,56,31,55,52,30,58,54,61,113,48,28,58,44,24,55,46,52,113,01:22:00,01:22:00,,,,,,,A596,K839
360,2015,Casablanca,250,2015-04-06T00:00:00,2015-04-12T00:00:00,Clay,28,439405,€,MS026,R32,01:18:00,,F,2,D923,"6-2,7-6(7)",D. Dzumhur,P. Mathieu,,,BIH,FRA,6-2,7-6(7),,,,01:18:00,A,D. Dzumhur,P. Mathieu,BIH,FRA,,,285,/en/stats/leaderboard?page=serve,0,9,60,35,58,71,25,35,65,15,23,33,1,3,10,217,/en/stats/leaderboard?page=serve,6,0,63,45,71,58,26,45,42,11,26,60,6,10,10,69,40,58,48,34,71,57,74,129,52,37,71,31,18,58,43,55,129,01:18:00,01:18:00,,,7,2,,,D923,M850
360,2015,Casablanca,250,2015-04-06T00:00:00,2015-04-12T00:00:00,Clay,28,439405,€,MS028,R32,03:07:00,,F,3,B884,"4-6,7-6(10),6-4",C. Berlocq,P. Carreno Busta,,,ARG,ESP,4-6,7-6(10),6-4,,,03:07:00,A,C. Berlocq,P. Carreno Busta,ARG,ESP,,,261,/en/stats/leaderboard?page=serve,2,9,64,75,118,75,56,75,40,17,43,60,6,10,16,248,/en/stats/leaderboard?page=serve,3,8,54,76,140,66,50,76,48,31,64,71,10,14,16,62,73,118,42,59,140,51,132,258,58,81,140,38,45,118,49,126,258,03:07:00,03:07:00,,,10,8,,,B884,CD85
360,2015,Casablanca,250,2015-04-06T00:00:00,2015-04-12T00:00:00,Clay,28,439405,€,MS029,R32,01:03:00,,F,2,A479,"6-4,6-1",N. Almagro,T. Daniel,,,ESP,JPN,6-4,6-1,,,,01:03:00,A,N. Almagro,T. Daniel,ESP,JPN,,,298,/en/stats/leaderboard?page=serve,1,7,65,31,48,74,23,31,65,11,17,67,2,3,9,196,/en/stats/leaderboard?page=serve,0,2,51,23,45,52,12,23,41,9,22,60,6,10,8,71,34,48,53,24,45,62,58,93,47,21,45,29,14,48,38,35,93,01:03:00,01:03:00,,,,,,,A479,DA81
360,2015,Casablanca,250,2015-04-06T00:00:00,2015-04-12T00:00:00,Clay,28,439405,€,MS030,R32,01:01:00,,F,2,BA65,"6-2,6-4",D. Brown,A. Kuznetsov,,,JAM,RUS,6-2,6-4,,,,01:01:00,A,D. Brown,A. Kuznetsov,JAM,RUS,,,268,/en/stats/leaderboard?page=serve,3,0,64,34,53,82,28,34,37,7,19,67,2,3,9,210,/en/stats/leaderboard?page=serve,3,3,52,32,62,66,21,32,37,11,30,50,4,8,9,66,35,53,48,30,62,57,65,115,52,32,62,34,18,53,43,50,115,01:01:00,01:01:00,,,,,,,BA65,KB54
