full_name,player_id,ranking,points,movement,date
Anna Tatishvili,312962,96,730,-5,2011-09-19
Patricia Mayr-Achleitner,311044,97,726,-4,2011-09-19
Vania King,311550,98,717,-4,2011-09-19
Heather Watson,316981,99,717,8,2011-09-19
Vesna Dolonc,313653,100,716,-5,2011-09-19
Coco Vandeweghe,314464,101,706,-4,2011-09-19
Virginie Razzano,180384,102,704,-4,2011-09-19
Stéphanie Foretz ,60288,103,703,6,2011-09-19
Anne Keothavong,110524,104,700,-5,2011-09-19
Urszula Radwanska,313131,105,697,16,2011-09-19
Aravane Rezai,311791,106,690,-6,2011-09-19
Stéphanie Dubois,310290,107,683,-11,2011-09-19
Varvara Lepchenko,120420,108,670,-2,2011-09-19
Mirjana Lucic-Baroni,120323,109,661,-5,2011-09-19
Venus Williams,230220,110,660,-5,2011-09-19
Misaki Doi,314237,111,640,1,2011-09-19
Iryna Bremond,110544,112,632,-1,2011-09-19
Alexandra Cadantu-Ignatik,313215,113,628,9,2011-09-19
Olga Govortsova,311243,114,619,-1,2011-09-19
Timea Bacsinszky,311579,115,600,1,2011-09-19
Michaella Krajicek,311578,116,600,22,2011-09-19
Jill Craybas,30294,117,600,-3,2011-09-19
Akgul Amanmuradova,10362,118,594,-1,2011-09-19
Alison Riske-Amritraj,312850,119,590,-1,2011-09-19
Aleksandra Wozniak,310494,120,587,3,2011-09-19
Dinara Safina,190950,121,583,-2,2011-09-19
Arantxa  Parra Santonja,160451,122,581,-2,2011-09-19
Shuai Zhang,311779,123,575,-21,2011-09-19
Edina Gallovits-Hall,70471,124,557,-23,2011-09-19
Anastasia Rodionova,180356,125,554,-1,2011-09-19
Erika Sema,311832,126,548,17,2011-09-19
Valeria Savinykh,315428,127,548,6,2011-09-19
Anastasia Pivovarova,313390,128,545,6,2011-09-19
Jamie Hampton,312711,129,536,-3,2011-09-19
Kathrin Woerle-Scheller,230279,130,532,-5,2011-09-19
Zuzana Kucova,110523,131,522,-4,2011-09-19
Vitalia Diatchenko,315030,132,517,-1,2011-09-19
Nuria Llagostera Vives,120317,133,498,-4,2011-09-19
Lesia Tsurenko,315295,134,496,-4,2011-09-19
Caroline Garcia,315391,135,480,0,2011-09-19
Nina Bratchikova,20693,136,474,1,2011-09-19
Sandra Zahlavova,260158,137,470,4,2011-09-19
Mariya Koryttseva,110584,138,462,-2,2011-09-19
Stefanie Voegele,312336,139,462,3,2011-09-19
Tetiana Luzhanska,120381,140,460,8,2011-09-19
Alexandra Panova,311956,141,460,-9,2011-09-19
Kirsten Flipkens,310331,142,454,2,2011-09-19
Latisha Chan,312015,143,452,-3,2011-09-19
Melanie Oudin,313963,144,447,-16,2011-09-19
Melinda Czink,30557,145,440,10,2011-09-19
Laura Robson,316629,146,436,0,2011-09-19
Dia Evtimova,311117,147,436,25,2011-09-19
Renata Voracova,220277,148,433,1,2011-09-19
Yuliya Beygelzimer,20652,149,424,1,2011-09-19
Anna Chakvetadze,310623,150,419,1,2011-09-19
Olga Savchuk,310816,151,416,2,2011-09-19
Kai-Chen Chang,313923,152,416,4,2011-09-19
Camila Giorgi,314610,153,415,1,2011-09-19
Elitsa Kostova,312182,154,412,-2,2011-09-19
Yvonne Meusburger,130698,155,406,-8,2011-09-19
Alona Bondarenko,20608,156,404,1,2011-09-19
Mihaela Buzarnescu,312268,157,391,11,2011-09-19
Noppawan Lertcheewakarn,314684,158,390,0,2011-09-19
Karin Knapp,311299,159,386,0,2011-09-19
Ajla Tomljanovic,315232,160,381,0,2011-09-19
Anne Kremer,110242,161,380,0,2011-09-19
Julia Glushko,312889,162,376,1,2011-09-19
Maria Elena Camerin,30462,163,375,-18,2011-09-19
Tatjana Maria,310440,164,372,0,2011-09-19
Alexa Glatch,312214,165,371,-26,2011-09-19
Mandy Minella,310431,166,367,-4,2011-09-19
Sharon Fichman,313283,167,365,6,2011-09-19
Madalina Gojnea,311040,168,360,-2,2011-09-19
Estrella Cabeza Candela,311235,169,359,-4,2011-09-19
Kristina Kucova,312673,170,356,-3,2011-09-19
Zarina Diyas,315696,171,354,-2,2011-09-19
Chiara Scholl,316050,172,353,2,2011-09-19
Agnes Szavay,311872,173,352,-2,2011-09-19
Mariana Duque-Mariño,312572,174,351,15,2011-09-19
Margalita Chakhnashvili-Ranzinger,30470,175,351,1,2011-09-19
Anna Floris,60271,176,348,4,2011-09-19
Elena Bogdan,314318,177,348,5,2011-09-19
Ekaterina Lopes,310672,178,342,-8,2011-09-19
Regina Kulikova,311436,179,341,-2,2011-09-19
Kurumi Nara,314344,180,341,-2,2011-09-19
Kristina Mladenovic,315616,181,339,-2,2011-09-19
Lara Arruabarrena,315296,182,335,-7,2011-09-19
Ekaterina Bychkova,20706,183,329,0,2011-09-19
Ling Zhang,313228,184,328,0,2011-09-19
Florencia Molinero,312549,185,328,11,2011-09-19
Eirini Georgatou,313046,186,326,7,2011-09-19
Kiki Bertens,314584,187,326,-2,2011-09-19
Olivia Rogowska,313803,188,325,24,2011-09-19
Karolina Pliskova,313974,189,324,9,2011-09-19
Ashley Weinhold,312213,190,324,1,2011-09-19
Petra Rampre,180294,191,322,1,2011-09-19
Timea Babos,317070,192,322,11,2011-09-19
Corinna Dentoni,312123,193,320,18,2011-09-19
Junri Namigata,140195,194,319,-13,2011-09-19
Rika Fujiwara,60284,195,318,-9,2011-09-19
Bibiane Schoofs,311597,196,317,19,2011-09-19
Ani Mijacika,310580,197,316,4,2011-09-19
Yurika Sema,311404,198,316,-10,2011-09-19
Michelle Larcher De Brito,314929,199,314,0,2011-09-19
Julia Cohen,311380,200,314,-10,2011-09-19
Jing-Jing Lu,313765,201,311,-14,2011-09-19
Madison Brengle,312328,202,308,-7,2011-09-19
Reka Luca Jani,316606,203,307,-6,2011-09-19
Claire Feuerstein,310981,204,305,3,2011-09-19
Leticia Costas,312539,205,304,-5,2011-09-19
Isabella Holland,314622,206,302,13,2011-09-19
Sacha Jones,313617,207,299,-13,2011-09-19
Victoria Larriere,314016,208,299,54,2011-09-19
Cagla Buyukakcay,312292,209,298,-5,2011-09-19
Kristyna Pliskova,313975,210,293,-2,2011-09-19
Marta Domachowska,310338,211,293,-9,2011-09-19
Naomi Broady,313941,212,290,-6,2011-09-19
Sarah Gronert,315492,213,289,-3,2011-09-19
Aleksandra Krunic,316344,214,288,18,2011-09-19
Su-Wei Hsieh,310053,215,288,-2,2011-09-19
Laura Siegemund,310926,216,276,0,2011-09-19
Sesil Karatantcheva,311810,217,274,-8,2011-09-19
Kumiko Iijima,90100,218,274,-4,2011-09-19
Stephanie Vogt,312385,219,271,28,2011-09-19
Yaroslava Shvedova,311137,220,270,-2,2011-09-19
Sophie Ferguson,310731,221,268,-1,2011-09-19
Lenka Wienerova,311805,222,268,1,2011-09-19
Jana Cepelova,316774,223,265,3,2011-09-19
Paula Ormaechea,315083,224,260,41,2011-09-19
Aiko Nakamura,140219,225,259,46,2011-09-19
Alizé Lim,315301,226,255,-2,2011-09-19
Maria Joao Koehler,314757,227,253,0,2011-09-19
Arina Rodionova,312413,228,252,-3,2011-09-19
Sachie Ishizu,315211,229,252,8,2011-09-19
Oksana Kalashnikova,312621,230,251,-13,2011-09-19
Lenka Jurikova,315596,231,250,0,2011-09-19
Gail Brodsky,313791,232,248,7,2011-09-19
Heidi El Tabakh,310917,233,246,-4,2011-09-19
Marta Sirotkina,314788,234,245,-6,2011-09-19
Varatchaya Wongteanchai,314448,235,242,35,2011-09-19
Beatriz García Vidagany,311754,236,241,-2,2011-09-19
Misa Eguchi,315113,237,240,51,2011-09-19
Yulia Putintseva,317683,238,238,2,2011-09-19
Anna Remondina,312097,239,236,3,2011-09-19
Masa Zec-Peskiric,312124,240,233,-19,2011-09-19
Veronika Kapshay,310810,241,233,-5,2011-09-19
Raluca Olaru,311766,242,231,27,2011-09-19
Severine Beltrame,20553,243,231,36,2011-09-19
Nastja Kolar,316405,244,231,-1,2011-09-19
Lauren Albanese,312952,245,230,4,2011-09-19
Veronica Cepede Royg,314793,246,230,-1,2011-09-19
Xinyun Han,312636,247,229,-42,2011-09-19
Audrey Bergot,310153,248,228,-4,2011-09-19
Annalisa Bona,311122,249,228,7,2011-09-19
Chanel Simmonds,315735,250,226,-2,2011-09-19
Lindsay Lee-Waters,120281,251,222,-1,2011-09-19
Ahsha Rolle,310210,252,222,-1,2011-09-19
Anna-Lena Groenefeld,310318,253,221,-15,2011-09-19
Qiang Wang,314429,254,220,-21,2011-09-19
Sofia Shapatava,312623,255,220,5,2011-09-19
Valentyna Ivakhnenko,315366,256,220,-2,2011-09-19
Magda Linette,315130,257,219,-35,2011-09-19
Tetyana Arefyeva,313237,258,218,5,2011-09-19
Melanie South,310620,259,217,-13,2011-09-19
Alexandra Stevenson,190125,260,217,-5,2011-09-19
Maria Fernanda Alvarez Teran,313564,261,215,-2,2011-09-19
Roxane Vaisemberg,312456,262,214,-1,2011-09-19
Irena Pavlovic,312738,263,213,-33,2011-09-19
Valeriya Solovyeva,317877,264,213,-23,2011-09-19
Saisai Zheng,316286,265,210,2,2011-09-19
Julie Coin,30548,266,205,52,2011-09-19
Natalie Piquion,313014,267,204,-15,2011-09-19
Nikola Hofmanova,314393,268,204,5,2011-09-19
Annika Beck,316979,269,204,3,2011-09-19
Melanie Klaffner,312809,270,204,-4,2011-09-19
Sally Peers,314726,271,203,14,2011-09-19
Eva Fernandez-Brugues,310408,272,203,9,2011-09-19
Jasmina Tinjic,314244,273,203,-20,2011-09-19
Tamaryn Hendler,314764,274,203,48,2011-09-19
Casey Dellacqua,310730,275,202,-1,2011-09-19
Conny Perrin,315265,276,202,-1,2011-09-19
Irina Buryachok,310817,277,202,-1,2011-09-19
Erika Takao,311499,278,201,14,2011-09-19
Lina Stanciute,310698,279,199,-1,2011-09-19
Garbiñe Muguruza,316239,280,198,56,2011-09-19
Giulia Gatto-Monticone,310915,281,197,-17,2011-09-19
Emily Webley-Smith,230283,282,196,-5,2011-09-19
Tadeja Majeric,313051,283,196,-15,2011-09-19
Catalina Castaño,30360,284,195,11,2011-09-19
Nastassja Burnett,314192,285,195,-5,2011-09-19
Ayu Fani Damayanti,311462,286,194,-4,2011-09-19
Ana Clara Duarte,311983,287,192,-52,2011-09-19
Vivian Segnini,312455,288,192,-2,2011-09-19
Monica Puig,317755,289,191,-5,2011-09-19
Ines Ferrer Suarez,314649,290,188,4,2011-09-19
Olga Puchkova,310717,291,187,-4,2011-09-19
Jessica Pegula,316956,292,186,-3,2011-09-19
Shiho Akita,314343,293,186,-3,2011-09-19
Ivana Lisjak,310113,294,185,-3,2011-09-19
Pemra Ozgen,310047,295,183,4,2011-09-19
Wen-Hsin Hsu,312013,296,180,-13,2011-09-19
Julia Boserup,313832,297,179,-4,2011-09-19
Johanna Konta,313907,298,179,10,2011-09-19
Richel Hogenkamp,317263,299,178,7,2011-09-19
Madison Keys,316959,300,177,-4,2011-09-19
Zuzana Luknarova,316152,301,177,-4,2011-09-19
Ana Vrljic,220278,302,176,-4,2011-09-19
Laura Thorpe,311629,303,175,-3,2011-09-19
Liana Ungur,20689,304,174,-1,2011-09-19
María Irigoyen,313138,305,173,-1,2011-09-19
Alison Van Uytvanck,317819,306,173,-1,2011-09-19
Akiko Omae,316478,307,169,26,2011-09-19
Andrea Koch-Benvenuto,310092,308,168,2,2011-09-19
Anais Laurendon,310091,309,167,-52,2011-09-19
Ryoko Fuda,310649,310,165,1,2011-09-19
Amanda Fink,312786,311,165,2,2011-09-19
Teliana Pereira,311647,312,164,-5,2011-09-19
Cristina Dinu,315288,313,164,2,2011-09-19
Olivia Sanchez,190713,314,162,2,2011-09-19
Abigail Spears,190771,315,161,2,2011-09-19
So-Jung Kim,310475,316,160,-15,2011-09-19
Sophie Letcher,315931,317,159,-8,2011-09-19
Scarlett Werner,230278,318,159,-4,2011-09-19
Mervana Jugic-Salkic,100123,319,157,8,2011-09-19
Lauren Davis,317414,320,156,0,2011-09-19
Alicia Molik,130548,321,155,-2,2011-09-19
Nadia Lalami,313123,322,153,2,2011-09-19
Teodora Mircic,311194,323,152,3,2011-09-19
Oxana Lyubtsova,311221,324,151,-22,2011-09-19
Nicha Lertpitaksinchai,314450,325,150,4,2011-09-19
Andreea Mitu,314050,326,149,60,2011-09-19
Andrea Gamiz,314852,327,149,17,2011-09-19
Karolina Sprem,190881,328,148,2,2011-09-19
Katarzyna Piter,313806,329,147,32,2011-09-19
Zuzana Ondraskova,150017,330,146,-72,2011-09-19
Tina Schiechtl,190890,331,144,3,2011-09-19
Julie Ditty,40319,332,144,-7,2011-09-19
Yue-Yue Hu,313885,333,144,85,2011-09-19
Kateryna Baindl,316739,334,144,14,2011-09-19
Andrea Benitez,20707,335,144,0,2011-09-19
Vanesa Furlanetto,312592,336,143,-8,2011-09-19
Anne Schaefer,312838,337,143,0,2011-09-19
Katie O'Brien,150193,338,142,0,2011-09-19
Nudnida Luangnam,311282,339,142,-18,2011-09-19
Marie-Ève Pelletier,160411,340,142,-9,2011-09-19
María-Teresa Torró-Flor,314776,341,141,-2,2011-09-19
Luksika Kumkhum,317033,342,140,-2,2011-09-19
Sheng-Nan Sun,310798,343,138,-20,2011-09-19
Lyudmyla Kichenok,314701,344,138,3,2011-09-19
Justyna Jegiolka,313805,345,136,-2,2011-09-19
Darya Kustova,110583,346,135,-1,2011-09-19
Eugenie Bouchard,316161,347,134,-1,2011-09-19
Elena Bovina,20992,348,133,12,2011-09-19
Yana Buchina,315002,349,132,-7,2011-09-19
Jessica Moore,313831,350,131,0,2011-09-19
Michaela Pochabova,314779,351,131,-10,2011-09-19
Adriana Pérez,316802,352,131,-1,2011-09-19
Aleksandrina Naydenova,314672,353,131,6,2011-09-19
Gioia Barbieri,313497,354,129,-2,2011-09-19
Andreja Klepac,312041,355,129,-23,2011-09-19
Tara Moore,314563,356,128,-3,2011-09-19
Anastasia Grymalska,313949,357,128,-8,2011-09-19
Elina Svitolina,316738,358,127,-3,2011-09-19
Polina Pekhova,314960,359,127,16,2011-09-19
Diana Enache,312372,360,127,-4,2011-09-19
