full_name,player_id,ranking,points,movement,date
Lubomira Bacheva,20243,109,337,1,2002-02-04
Janet Lee,120235,110,337,1,2002-02-04
Virginie Razzano,180384,111,336,1,2002-02-04
Emilie Loit,120277,112,333,1,2002-02-04
Zsofia Gubacsi,70393,113,330,1,2002-02-04
María Emilia Salerni,190855,114,324,2,2002-02-04
Nuria Llagostera Vives,120317,115,315,2,2002-02-04
Sandra Cacic,30166,116,296,2,2002-02-04
Eva Dyrberg,40293,117,289,10,2002-02-04
Greta Arn,10230,118,289,1,2002-02-04
Sandra Kleinova,110310,119,286,1,2002-02-04
Kristie Boogert,20303,120,285,1,2002-02-04
Pavlina Nola,190500,121,271,2,2002-02-04
Rika Fujiwara,60284,122,267,2,2002-02-04
Klara Koukalova,110492,123,265,6,2002-02-04
Maja Palaversic Coopersmith,160113,124,265,1,2002-02-04
Sarah Taylor,200276,125,264,1,2002-02-04
Clarisa Fernández,60285,126,259,2,2002-02-04
Tatiana Perebiynis,160405,127,258,3,2002-02-04
Stéphanie Foretz ,60288,128,258,3,2002-02-04
Andrea Glass,70198,129,249,3,2002-02-04
Mashona Washington,230186,130,245,3,2002-02-04
Miroslava Vavrinec,220121,131,244,3,2002-02-04
Julia Vakulenko,220248,132,239,3,2002-02-04
Antonella Serra Zanetti,190613,133,239,3,2002-02-04
Karina Habsudova,80186,134,237,4,2002-02-04
Evgenia Kulikovskaya,110303,135,236,2,2002-02-04
Shinobu Asagoe,10209,136,233,-28,2002-02-04
Marie-Ève Pelletier,160411,137,229,2,2002-02-04
Angelika Roesch,180306,138,229,2,2002-02-04
Alena Vaskova,220135,139,225,2,2002-02-04
Dally Randriantefy,180234,140,224,2,2002-02-04
Catalina Castaño,30360,141,221,2,2002-02-04
Cindy Watson,230208,142,220,2,2002-02-04
Lenka Nemeckova,140117,143,218,2,2002-02-04
Ainhoa Goni,70370,144,217,2,2002-02-04
Miriam Schnitzer,190446,145,213,5,2002-02-04
Su-Wei Hsieh,310053,146,213,1,2002-02-04
Angelique Widjaja,230272,147,212,1,2002-02-04
Bryanne Stewart,190007,148,208,1,2002-02-04
Valentina Sassi,190712,149,204,2,2002-02-04
Bahia Mouhtassine,130485,150,203,3,2002-02-04
Evelyn Fauth,60160,151,202,3,2002-02-04
Kyra Nagy,140155,152,202,3,2002-02-04
Els Callens,30003,153,200,50,2002-02-04
Patricia Wartusch,230204,154,199,2,2002-02-04
Liezel Huber,80258,155,198,2,2002-02-04
Lenka Dlhopolcova,40380,156,197,2,2002-02-04
Nathalie Vierin,220240,157,197,4,2002-02-04
Jane Chi,30304,158,195,-6,2002-02-04
Maureen Drake,40058,159,195,0,2002-02-04
Anne-Gaelle Sidot,190564,160,195,-38,2002-02-04
Elena Tatarkova,200192,161,192,-1,2002-02-04
Julie Pullin,160183,162,190,0,2002-02-04
Conchita Martínez Granados,130396,163,190,0,2002-02-04
Amanda Hopmans,80260,164,188,0,2002-02-04
Roberta Vinci,220214,165,187,0,2002-02-04
Akiko Morigami,130541,166,184,5,2002-02-04
Iveta Melzer,20576,167,182,15,2002-02-04
Laurence Courtois,30261,168,181,-1,2002-02-04
Alexandra Fusai,60127,169,179,-1,2002-02-04
Allison Bradshaw,20549,170,179,-1,2002-02-04
Ansley Cargill,30468,171,176,-1,2002-02-04
Miho Saeki,190491,172,176,-6,2002-02-04
Milagros Sequera,190562,173,174,-1,2002-02-04
Annabel Ellwood,50092,174,174,-1,2002-02-04
Laurence Andretto,10110,175,173,-1,2002-02-04
Lucie Ahl,10136,176,172,-1,2002-02-04
Camille Pin,160363,177,171,-1,2002-02-04
Angelika Bachmann,20473,178,171,34,2002-02-04
Michaela Pastikova,160361,179,170,-2,2002-02-04
Sylvia Plischke,160235,180,167,-2,2002-02-04
Katalin Marosi,130497,181,166,-1,2002-02-04
Nina Duebbers,40312,182,164,-3,2002-02-04
Anastasia Rodionova,180356,183,162,1,2002-02-04
Svetlana Kuznetsova,110552,184,161,-3,2002-02-04
Gloria Pizzichini,160159,185,161,2,2002-02-04
Eun-Ha Kim,110357,186,155,-3,2002-02-04
Erika De Lone,40131,187,154,-2,2002-02-04
Renata Voracova,220277,188,153,-2,2002-02-04
Maria Vento-Kabchi,220070,189,153,-1,2002-02-04
Kaia Kanepi,110536,190,151,-1,2002-02-04
Dawn Buth,20344,191,151,-1,2002-02-04
Lubomira Kurhajcova,110527,192,150,12,2002-02-04
Sabine Klaschka,110462,193,149,12,2002-02-04
Sarah Pitkowski-Malcor,160200,194,149,-3,2002-02-04
Ruxandra Dragomir Ilie,40163,195,147,-3,2002-02-04
Svetlana Krivencheva,110178,196,146,-3,2002-02-04
Tara Snyder,190571,197,145,-3,2002-02-04
Gabriela Volekova,220205,198,144,-3,2002-02-04
Christina Wheeler,230269,199,144,-3,2002-02-04
Nadejda Ostrovskaya,150137,200,144,-3,2002-02-04
Mirjana Lucic-Baroni,120323,201,143,-3,2002-02-04
Eva Fislova,60295,202,142,0,2002-02-04
Vanessa Webb,230131,203,141,-4,2002-02-04
Jing-Qian Yi,250040,204,140,-3,2002-02-04
Eva Krejcova,110280,205,131,1,2002-02-04
Gisela Dulko,40388,206,130,-6,2002-02-04
Dessislava Topalova,200191,207,130,0,2002-02-04
Zuzana Ondraskova,150017,208,129,3,2002-02-04
Eva Martincova,130313,209,128,-1,2002-02-04
Mireille Dittmann,40201,210,126,-1,2002-02-04
Mary Pierce,160142,211,126,-1,2002-02-04
Flavia Pennetta,160391,212,124,76,2002-02-04
Galina Fokina,60311,213,123,1,2002-02-04
María Sánchez Lorenzo,190435,214,123,3,2002-02-04
Anne-Laure Heitz,80370,215,122,-2,2002-02-04
Adrienn Hegedus,80313,216,122,-1,2002-02-04
Lea Ghirardi,70191,217,121,-1,2002-02-04
Adriana Barna,20334,218,120,0,2002-02-04
Maret Ani,10278,219,117,0,2002-02-04
Laura Granville,70423,220,117,0,2002-02-04
Amanda Grahame,70340,221,117,0,2002-02-04
Andreea Ehritt-Vanc,220122,222,116,0,2002-02-04
Joana Cortez,30396,223,114,1,2002-02-04
Olga Vymetalkova,20408,224,113,-1,2002-02-04
Francesca Lubiani,120227,225,113,0,2002-02-04
Marion Maruska,130032,226,112,0,2002-02-04
Vanesa Krauth,110420,227,112,0,2002-02-04
Tracy Almeda-Singian,190517,228,111,0,2002-02-04
Rachel Viollet,220057,229,111,0,2002-02-04
Maria Goloviznina,70325,230,110,0,2002-02-04
Stéphanie Cohen-Aloro,30501,231,109,0,2002-02-04
Vanessa Paffrath,80371,232,106,1,2002-02-04
Stanislava Hrozenska,80292,233,104,36,2002-02-04
Jana Hlavackova,80348,234,104,1,2002-02-04
Nana Smith Rogers,130137,235,104,1,2002-02-04
Jessica Fernandez,60192,236,102,1,2002-02-04
Tatiana Kovalchuk,110373,237,102,-3,2002-02-04
Anousjka Van Exel,220282,238,101,-6,2002-02-04
Jacqueline Trail,200036,239,100,-1,2002-02-04
Ana Timotic,200323,240,98,0,2002-02-04
Elena Baltacha,20556,241,98,-2,2002-02-04
Young-Ja Choi,30332,242,98,-1,2002-02-04
Jessica Steck,190510,243,97,-1,2002-02-04
Antoaneta Pandjerova,160217,244,96,0,2002-02-04
Kelly Liggan,120339,245,96,-2,2002-02-04
Nirupama Sanjeev,220170,246,95,-1,2002-02-04
Holly Parkinson,160365,247,95,-1,2002-02-04
Dragana Zaric,260091,248,94,-1,2002-02-04
Mia Buric,20535,249,92,4,2002-02-04
Claudine Schaul,190777,250,92,-2,2002-02-04
Maria Geznenge,70286,251,92,-2,2002-02-04
Marielle Hoogland,80408,252,91,-2,2002-02-04
Mi-Ra Jeon,100089,253,91,-2,2002-02-04
Abigail Spears,190771,254,90,-2,2002-02-04
Magdalena Zdenovcova,260098,255,89,-1,2002-02-04
Ka-Po Tong,200297,256,88,-1,2002-02-04
Samantha Stosur,190787,257,88,0,2002-02-04
Eszter Molnar,130494,258,85,10,2002-02-04
Nannan Liu,120392,259,85,17,2002-02-04
Maria Paola Zavagli,260074,260,85,-2,2002-02-04
Maria Kondratieva,110497,261,85,4,2002-02-04
Natalie Grandin,70394,262,84,-3,2002-02-04
Sophie Erre,50113,263,84,-3,2002-02-04
Daniela Olivera,150152,264,83,-3,2002-02-04
Magda Mihalache,130537,265,83,-3,2002-02-04
Shiho Hisamatsu,80323,266,83,-3,2002-02-04
Sophie Georges,70233,267,82,-1,2002-02-04
Lisa Mcshea,130333,268,82,-1,2002-02-04
Sandra Nacuk,140179,269,80,1,2002-02-04
Ashley Harkleroad,80418,270,78,2,2002-02-04
Zuzana Kucova,110523,271,78,2,2002-02-04
Katarina Misic,130419,272,78,2,2002-02-04
Kristen Van Elden,220250,273,78,2,2002-02-04
Anne Keothavong,110524,274,77,-10,2002-02-04
Shelley Stephens,190530,275,75,2,2002-02-04
Gisela Riera,180207,276,75,2,2002-02-04
Yvette Basting,20357,277,74,2,2002-02-04
Hana Sromova,190476,278,73,-7,2002-02-04
Renata Kolbovic,110286,279,73,1,2002-02-04
Alberta Brianti,20458,280,73,1,2002-02-04
Hannah Collin,30472,281,70,1,2002-02-04
Yuka Yoshida,250047,282,69,1,2002-02-04
Fabiola Zuluaga,260078,283,68,2,2002-02-04
Ekaterina Kozhokina,110545,284,68,2,2002-02-04
Raluca Sandu,190504,285,68,2,2002-02-04
Mariam Ramon Climent,180239,286,66,4,2002-02-04
Bethanie Mattek-Sands,130713,287,66,4,2002-02-04
Elodie Le Bescond,120289,288,66,-4,2002-02-04
Nicole Rencken,180417,289,66,3,2002-02-04
Edina Gallovits-Hall,70471,290,65,3,2002-02-04
Trudi Musgrave,130459,291,65,3,2002-02-04
Oksana Karyshkova,110590,292,65,-3,2002-02-04
Teryn Ashley,10306,293,65,2,2002-02-04
Segolene Berger,20462,294,64,2,2002-02-04
Melinda Czink,30557,295,64,19,2002-02-04
Na Li,120330,296,64,12,2002-02-04
Oana-Elena Golimbioschi,70361,297,63,3,2002-02-04
Marion Bartoli,20631,298,63,-1,2002-02-04
Lydia Steinbach,190583,299,63,-1,2002-02-04
Carla Tiene,200239,300,63,-1,2002-02-04
Petra Rampre,180294,301,62,0,2002-02-04
Haruka Inoue,90066,302,62,-46,2002-02-04
Zuzana Lesenarova,120260,303,62,1,2002-02-04
Mara Santangelo,190669,304,62,-2,2002-02-04
Jenny Belobrajdic,20595,305,61,0,2002-02-04
Magdalena Kucerova,110348,306,61,0,2002-02-04
Arantxa  Parra Santonja,160451,307,61,0,2002-02-04
Corina Morariu,130483,308,61,-5,2002-02-04
Melisa Arevalo,10241,309,60,0,2002-02-04
Karolina Jagieniak,100087,310,59,0,2002-02-04
Tiffany Davis,40364,311,59,0,2002-02-04
Caroline Maes,130654,312,59,0,2002-02-04
Katarzyna Straczy,190623,313,58,0,2002-02-04
Gulnara Fattakhetdinova,60292,314,58,6,2002-02-04
Melissa Middleton,130580,315,57,0,2002-02-04
Elsa Morel,130503,316,57,0,2002-02-04
Anna Floris,60271,317,56,1,2002-02-04
Ayami Takase,200245,318,56,-1,2002-02-04
Caroline Dhenin,40146,319,55,2,2002-02-04
Yuliya Beygelzimer,20652,320,54,22,2002-02-04
Sandra Klemenschits,110437,321,54,1,2002-02-04
Romana Tedjakusuma,180174,322,53,-3,2002-02-04
Julia Schruff,190711,323,53,1,2002-02-04
Patty Van Acker,220146,324,53,14,2002-02-04
Maria Fernanda Alves,10258,325,53,-2,2002-02-04
Alyssa Cohen,30514,326,53,-1,2002-02-04
Beti Sekulovski,190737,327,53,0,2002-02-04
Katerina Basternakova,20486,328,52,0,2002-02-04
Lorna Woodroffe,230129,329,52,1,2002-02-04
Rochelle Rosenfield,180289,330,52,1,2002-02-04
Petra Russegger,180276,331,51,-5,2002-02-04
Milena Nekvapilova,140146,332,51,1,2002-02-04
Syna Schreiber,190471,333,51,-4,2002-02-04
Ioana Gaspar,70422,334,50,0,2002-02-04
Cory Ann Avants,10355,335,50,1,2002-02-04
Manisha Malhotra,130554,336,50,1,2002-02-04
Louise Latimer,120303,337,50,2,2002-02-04
Monique Adamczak,10293,338,50,2,2002-02-04
Myriam Casanova,30551,339,49,2,2002-02-04
Adriana Basaric,20488,340,49,3,2002-02-04
Severine Beltrame,20553,341,49,3,2002-02-04
Jelena Jankovic,100153,342,49,3,2002-02-04
Michelle Summerside,190802,343,49,3,2002-02-04
Laura Dell'Angelo,40304,344,48,4,2002-02-04
Scarlett Werner,230278,345,48,4,2002-02-04
Jolene Watanabe-Giltz,230117,346,47,1,2002-02-04
Germana Di Natale,40189,347,47,3,2002-02-04
Yuliana Fedak,60301,348,47,3,2002-02-04
Jaslyn Hewitt,80400,349,47,3,2002-02-04
Leslie Butkiewicz,20539,350,47,3,2002-02-04
Ilona Vichnevskaya,310081,351,46,3,2002-02-04
Eugenia Chialvo,30499,352,46,6,2002-02-04
Erica Krauth,110377,353,46,2,2002-02-04
Michelle Faucher,60171,354,46,2,2002-02-04
Helen Crook,30205,355,46,2,2002-02-04
Jennifer Russell,50129,356,45,3,2002-02-04
Giulia Casoni,30339,357,45,3,2002-02-04
Natacha Randriantefy,180246,358,44,3,2002-02-04
Paula Garcia,70338,359,44,3,2002-02-04
Anouk Sterk,190831,360,43,3,2002-02-04
