full_name,player_id,ranking,points,movement,date
Alexandra Eala,330332,70,904,-2,2025-08-18
Alycia Parks,326007,71,900,0,2025-08-18
Ons Jabeur,316847,72,893,2,2025-08-18
Renata Zarazua,320716,73,889,-3,2025-08-18
Caroline Dolehide,322052,74,887,2,2025-08-18
Solana Sierra,329081,75,887,-3,2025-08-18
Iva Jovic,332285,76,885,12,2025-08-18
Viktorija Golubic,316296,77,879,-2,2025-08-18
Anna Blinkova,324267,78,878,-1,2025-08-18
Zeynep Sonmez,326907,79,874,0,2025-08-18
Kimberly Birrell,320728,80,871,2,2025-08-18
Emiliana Arango,324789,81,871,0,2025-08-18
Aoi Ito,329009,82,864,12,2025-08-18
Varvara Gracheva,325836,83,861,20,2025-08-18
Ajla Tomljanovic,315232,84,851,2,2025-08-18
Jil Teichmann,320926,85,845,-2,2025-08-18
Francesca Jones,324479,86,837,-1,2025-08-18
Elisabetta Cocciaretto,327909,87,825,-9,2025-08-18
Yue Yuan,324325,88,823,10,2025-08-18
Antonia Ruzic,329505,89,822,-5,2025-08-18
Irina-Camelia Begu,313169,90,819,-3,2025-08-18
Leolia Jeanjean,320313,91,809,4,2025-08-18
Moyuka Uchijima,327241,92,807,-3,2025-08-18
Cristina Bucsa,321158,93,800,-2,2025-08-18
Tereza Valentova,330808,94,793,-2,2025-08-18
Elina Avanesyan,327620,95,783,-26,2025-08-18
Anna Bondar,322942,96,779,-3,2025-08-18
Viktoriya Tomova,317584,97,768,5,2025-08-18
Elsa Jacquemot,328142,98,766,-2,2025-08-18
Greet Minnen,321454,99,743,-2,2025-08-18
Anastasia Zakharova,327367,100,742,0,2025-08-18
Dalma Galfi,321106,101,736,0,2025-08-18
Lulu Sun,324576,102,735,-12,2025-08-18
Caty Mcnally,325725,103,735,1,2025-08-18
Mayar Sherif,318711,104,734,-5,2025-08-18
Ella Seidel,330548,105,729,20,2025-08-18
Diane Parry,327077,106,692,0,2025-08-18
Talia Gibson,329393,107,686,0,2025-08-18
Katie Volynets,327391,108,684,0,2025-08-18
Rebeka Masarova,322087,109,675,-4,2025-08-18
Bernarda Pera,317708,110,665,1,2025-08-18
Sara Bejlek,330375,111,664,-2,2025-08-18
Sorana Cirstea,312469,112,660,26,2025-08-18
Anca Todoni,330442,113,660,2,2025-08-18
Shuai Zhang,311779,114,652,-4,2025-08-18
Petra Marcinko,330799,115,641,-2,2025-08-18
Darja Semenistaja,329457,116,630,-2,2025-08-18
Julia Grabher,320316,117,628,0,2025-08-18
Maria Lourdes Carle,322638,118,627,0,2025-08-18
Rebecca Marino,313485,119,622,2,2025-08-18
Katarzyna Kawa,315806,120,622,0,2025-08-18
Aliaksandra Sasnovich,317790,121,610,-5,2025-08-18
Arantxa Rus,313349,122,605,0,2025-08-18
Mananchaya Sawangkaew,326929,123,602,-4,2025-08-18
Olivia Gadecki,326653,124,602,-1,2025-08-18
Varvara Lepchenko,120420,125,588,2,2025-08-18
Leyre Romero Gormaz,326891,126,588,2,2025-08-18
Simona Waltert,325771,127,583,2,2025-08-18
Priscilla Hon,320543,128,578,4,2025-08-18
Jessika Ponchet,319421,129,577,1,2025-08-18
Ena Shibahara,322527,130,576,-6,2025-08-18
Sinja Kraus,327061,131,575,0,2025-08-18
Victoria Jimenez Kasintseva,330352,132,561,1,2025-08-18
Victoria Azarenka,312001,133,556,1,2025-08-18
Panna Udvardy,325956,134,546,2,2025-08-18
Nuria Parrizas Diaz,314359,135,545,-23,2025-08-18
Anhelina Kalinina,320567,136,542,-1,2025-08-18
Joanna Garland,326512,137,542,0,2025-08-18
Xiyu Wang,326160,138,539,1,2025-08-18
Whitney Osuigwe,326101,139,522,5,2025-08-18
Veronika Erjavec,327655,140,517,1,2025-08-18
Sara Sorribes Tormo,318872,141,515,1,2025-08-18
Erika Andreeva,330151,142,514,-2,2025-08-18
Taylor Townsend,318609,143,505,-17,2025-08-18
Astra Sharma,319696,144,502,2,2025-08-18
Maddison Inglis,321179,145,497,9,2025-08-18
Xinyu Gao,322925,146,490,-1,2025-08-18
Janice Tjen,328818,147,490,1,2025-08-18
Jodie Burrage,323802,148,485,1,2025-08-18
Lucrezia Stefanini,323149,149,484,-6,2025-08-18
Tatiana Prozorova,330723,150,481,-3,2025-08-18
Tamara Zidansek,323079,151,480,-1,2025-08-18
Linda Fruhvirtova,329627,152,479,-1,2025-08-18
Louisa Chirico,320218,153,477,-1,2025-08-18
Jana Fett,320945,154,465,1,2025-08-18
Tamara Korpatsch,319571,155,460,2,2025-08-18
Lanlana Tararudee,329651,156,460,2,2025-08-18
Daria Saville,315997,157,458,2,2025-08-18
Nina Stojanovic,319709,158,457,2,2025-08-18
Kathinka Von Deichmann,317286,159,457,2,2025-08-18
Marina Stakusic,329614,160,457,2,2025-08-18
Heather Watson,316981,161,449,-5,2025-08-18
Dominika Salkova,330149,162,449,2,2025-08-18
Kaja Juvan,324702,163,446,3,2025-08-18
Hanne Vandewinkel,331102,164,445,1,2025-08-18
Petra Martic,313711,165,438,2,2025-08-18
Oksana Selekhmeteva,329199,166,437,-3,2025-08-18
Nuria Brancaccio,325433,167,433,1,2025-08-18
Destanee Aiava,324219,168,431,2,2025-08-18
Celine Naef,330581,169,431,0,2025-08-18
Darja Vidmanova,329057,170,424,2,2025-08-18
Iryna Shymanovich,320759,171,414,5,2025-08-18
Daria Snigur,327845,172,409,5,2025-08-18
Bianca Andreescu,325088,173,406,2,2025-08-18
Caroline Garcia,315391,174,406,27,2025-08-18
Julia Riera,327287,175,405,4,2025-08-18
Lola Radivojevic,330751,176,404,-23,2025-08-18
Maja Chwalinska,325639,177,402,3,2025-08-18
Ana Sofia Sánchez,316694,178,401,11,2025-08-18
Clervie Ngounoue,330788,179,399,32,2025-08-18
Kaitlin Quevedo,331742,180,399,1,2025-08-18
Mai Hontama,324750,181,398,1,2025-08-18
Sofia Costoulas,330451,182,397,1,2025-08-18
Carson Branstine,324361,183,395,2,2025-08-18
Jule Niemeier,325940,184,391,3,2025-08-18
Robin Montgomery,329408,185,391,-12,2025-08-18
Nao Hibino,320238,186,390,10,2025-08-18
Arianne Hartono,323451,187,387,-9,2025-08-18
Linda Klimovicova,329061,188,387,0,2025-08-18
Sijia Wei,328426,189,385,-5,2025-08-18
Tiantsoa Rakotomanga Rajaonah,330970,190,385,0,2025-08-18
Oleksandra Oliynykova,327182,191,385,0,2025-08-18
Guiomar Maristany Zuleta De Reales,324786,192,384,1,2025-08-18
Maria Timofeeva,328896,193,383,1,2025-08-18
Anouk Koevermans,328988,194,382,1,2025-08-18
Alina Korneeva,331330,195,381,2,2025-08-18
Alina Charaeva,329198,196,380,-25,2025-08-18
Anna-Lena Friedsam,319091,197,374,2,2025-08-18
Barbora Palicova,330363,198,374,-24,2025-08-18
Emerson Jones,333111,199,374,1,2025-08-18
Justina Mikulskyte,323677,200,371,-2,2025-08-18
Himeno Sakatsume,326568,201,367,26,2025-08-18
Yafan Wang,317510,202,364,-10,2025-08-18
Hanyu Guo,323087,203,363,5,2025-08-18
Kyoka Okamura,319183,204,361,-2,2025-08-18
Laura Pigossi,317155,205,358,-2,2025-08-18
Lizette Cabrera,320013,206,348,-2,2025-08-18
Lauren Davis,317414,207,346,-1,2025-08-18
Raluka Serban,321280,208,343,15,2025-08-18
Manon Leonard,325794,209,341,1,2025-08-18
Mona Barthel,315365,210,340,-1,2025-08-18
Miriam Bulgaru,323119,211,339,37,2025-08-18
Irene Burillo,321157,212,333,0,2025-08-18
Arina Rodionova,312413,213,329,4,2025-08-18
Sayaka Ishii,331963,214,329,-1,2025-08-18
Patricia Maria Tig,317171,215,327,3,2025-08-18
Tessah Andrianjafitrimo,321984,216,327,3,2025-08-18
Despina Papamichail,316009,217,325,3,2025-08-18
Hina Inoue,328320,218,325,3,2025-08-18
Tara Wuerth,330236,219,324,-3,2025-08-18
Carole Monnet,325991,220,323,2,2025-08-18
Mariam Bolkvadze,320592,221,322,-14,2025-08-18
Elena Pridankina,330905,222,322,-36,2025-08-18
Cadence Brace,330432,223,321,3,2025-08-18
Sada Nahimana,325614,224,320,1,2025-08-18
Harriet Dart,319489,225,318,-20,2025-08-18
Ekaterine Gorgodze,314660,226,316,4,2025-08-18
Elizabeth Mandlik,326379,227,315,-13,2025-08-18
Francisca Jorge,324948,228,315,0,2025-08-18
Carlota Martinez Cirez,326911,229,314,2,2025-08-18
Carol Zhao,317805,230,314,2,2025-08-18
Eva Vedder,325011,231,310,-7,2025-08-18
Ana Bogdan,315427,232,309,2,2025-08-18
Ye-Xin Ma,322417,233,309,3,2025-08-18
Caroline Werner,319444,234,309,3,2025-08-18
Hanna Chang,321743,235,308,9,2025-08-18
Julie Belgraver,326766,236,307,2,2025-08-18
Kristina Dmitruk,328034,237,306,3,2025-08-18
Anastasija Sevastova,313987,238,305,31,2025-08-18
Viktoria Hruncakova,322277,239,305,-24,2025-08-18
Chloe Paquet,318839,240,303,5,2025-08-18
Carolina Alves,319305,241,302,-8,2025-08-18
Wushuang Zheng,321329,242,302,4,2025-08-18
Andrea Lazaro Garcia,318080,243,300,0,2025-08-18
Susan Bandecchi,321032,244,298,6,2025-08-18
Anastasia Gasanova,322333,245,298,6,2025-08-18
Zarina Diyas,315696,246,297,6,2025-08-18
Valentina Ryser,327219,247,296,-6,2025-08-18
Matilde Jorge,328730,248,296,10,2025-08-18
Tyra Caterina Grant,333121,249,295,4,2025-08-18
Gabriela Knutson,321367,250,295,4,2025-08-18
Taylah Preston,330291,251,294,-16,2025-08-18
Giorgia Pedone,330372,252,293,3,2025-08-18
Angela Fita Boluda,322355,253,291,-24,2025-08-18
Nikola Bartunkova,330364,254,291,3,2025-08-18
Jazmin Ortenzi,327283,255,286,1,2025-08-18
Kayla Cross,330960,256,284,4,2025-08-18
Elvina Kalieva,327834,257,283,4,2025-08-18
Camilla Rosatello,318201,258,282,4,2025-08-18
Silvia Ambrosio,329578,259,279,4,2025-08-18
Aliona Bolsova,320735,260,278,4,2025-08-18
Irina Bara,318352,261,277,5,2025-08-18
Clara Burel,325320,262,274,-3,2025-08-18
Han Shi,329824,263,274,4,2025-08-18
Anna Rogers,328647,264,273,1,2025-08-18
Teodora Kostovic,334791,265,268,56,2025-08-18
Mei Yamaguchi,325473,266,268,4,2025-08-18
Amarni Banks,329919,267,264,13,2025-08-18
Amarissa Toth,328131,268,264,4,2025-08-18
Sara Saito,332175,269,263,4,2025-08-18
Nastasja Schunk,329366,270,261,4,2025-08-18
Wakana Sonobe,331857,271,261,4,2025-08-18
Anastasiia Sobolieva,329858,272,260,-33,2025-08-18
Alice Rame,322478,273,260,3,2025-08-18
Marina Bassols Ribera,324128,274,259,3,2025-08-18
Lia Karatancheva,327773,275,259,3,2025-08-18
Yuriko Lily Miyazaki,321495,276,256,5,2025-08-18
Renata Jamrichova,332467,277,255,2,2025-08-18
Nicole Fossa Huergo,318001,278,252,4,2025-08-18
Ayano Shimizu,324394,279,250,4,2025-08-18
Sohyun Park,326561,280,248,4,2025-08-18
Xinxin Yao,331361,281,247,7,2025-08-18
Lina Gjorcheska,319311,282,247,73,2025-08-18
Martina Trevisan,316266,283,246,-12,2025-08-18
Ayana Akli,333700,284,246,1,2025-08-18
Ekaterina Makarova,328308,285,245,1,2025-08-18
Leonie Kung,324028,286,245,1,2025-08-18
Haruka Kaji,318857,287,245,-38,2025-08-18
Ylena In-Albon,321397,288,243,1,2025-08-18
Julia Avdeeva,330102,289,241,3,2025-08-18
Caroline Wozniacki,313402,290,240,-48,2025-08-18
Sara Errani,310761,291,240,-1,2025-08-18
Katherine Sebov,322214,292,240,9,2025-08-18
Emina Bektas,316464,293,239,12,2025-08-18
Ariana Geerlings,330569,294,239,-1,2025-08-18
Gabriela Lee,319454,295,238,0,2025-08-18
Harmony Tan,320016,296,237,-2,2025-08-18
Selena Janicijevic,329090,297,235,17,2025-08-18
Sakura Hosogi,327398,298,235,-2,2025-08-18
Aurora Zantedeschi,325404,299,233,14,2025-08-18
Dayeon Back,327351,300,233,-3,2025-08-18
Alisa Oktiabreva,332718,301,232,-3,2025-08-18
Mariia Tkacheva,328472,302,232,-3,2025-08-18
Lin Zhu,317306,303,231,5,2025-08-18
Luisina Giovannini,330746,304,228,16,2025-08-18
Fiona Crawley,327781,305,228,-3,2025-08-18
Polina Iatcenko,330466,306,227,-3,2025-08-18
Valeriya Strakhova,319133,307,225,-39,2025-08-18
En-Shuo Liang,324830,308,222,-17,2025-08-18
Mary Stoiana,330265,309,221,0,2025-08-18
Carol Young Suh Lee,329383,310,219,1,2025-08-18
Priska Nugroho,328797,311,218,1,2025-08-18
Maria Mateas,324360,312,216,-8,2025-08-18
Lina Glushko,323091,313,215,-3,2025-08-18
Lea Boskovic,323171,314,213,1,2025-08-18
Dalila Jakupovic,315294,315,213,1,2025-08-18
Ipek Oz,321834,316,211,2,2025-08-18
Katharina Hobgarski,321658,317,211,-10,2025-08-18
Zhibek Kulambayeva,324203,318,210,-18,2025-08-18
Amandine Hesse,315148,319,208,0,2025-08-18
Xiaodi You,322451,320,207,9,2025-08-18
Margaux Rouvroy,327127,321,205,1,2025-08-18
Tina Smith,326908,322,204,1,2025-08-18
Karina Miller,328144,323,203,1,2025-08-18
Aliona Falei,329250,324,202,2,2025-08-18
Anna Siskova,324995,325,202,2,2025-08-18
Mia Ristic,330926,326,202,13,2025-08-18
Francesca Curmi,328160,327,202,1,2025-08-18
Laura Samson,333944,328,201,2,2025-08-18
Mingge Xu,331725,329,200,3,2025-08-18
Tena Lukas,318559,330,198,-13,2025-08-18
Noma Noha Akugue,328631,331,196,-25,2025-08-18
Jenny Duerst,322627,332,195,1,2025-08-18
Emeline Dartron,324308,333,194,1,2025-08-18
Jessica Pieri,321029,334,194,1,2025-08-18
Alana Smith,322631,335,192,3,2025-08-18
Shrivalli Bhamidipaty,328071,336,190,4,2025-08-18
Rina Saigo,326049,337,189,0,2025-08-18
Julieta Pareja,333685,338,188,3,2025-08-18
Hiromi Abe,329154,339,188,10,2025-08-18
Jia-Jing Lu,313225,340,187,3,2025-08-18
Yeonwoo Ku,327252,341,187,12,2025-08-18
Lea Ma,328878,342,187,2,2025-08-18
Anastasia Tikhonova,326961,343,185,3,2025-08-18
Georgia Craciun,323368,344,185,3,2025-08-18
Lian Tran,327527,345,185,-14,2025-08-18
Ayla Aksu,319641,346,185,-10,2025-08-18
Cagla Buyukakcay,312292,347,185,-5,2025-08-18
Stacey Fung,320465,348,184,0,2025-08-18
Aleksandra Krunic,316344,349,180,3,2025-08-18
Sahaja  Yamalapalli,331152,350,180,0,2025-08-18
Alicia Herrero Linana,321880,351,179,5,2025-08-18
Robin Anderson,317175,352,178,2,2025-08-18
Monika  Ekstrand,333135,353,176,4,2025-08-18
Nadia Podoroska,319112,354,174,-107,2025-08-18
Ikumi Yamazaki,328976,355,174,-4,2025-08-18
Kristina Mladenovic,315616,356,173,2,2025-08-18
Aneta Kucmova,324656,357,173,2,2025-08-18
Saki Imamura,326604,358,173,7,2025-08-18
Kajsa Rinaldo Persson,320190,359,169,-34,2025-08-18
Oceane Dodin,319436,360,168,1,2025-08-18
Lesia Tsurenko,315295,361,167,-1,2025-08-18
Mayu Crossley,332693,362,167,2,2025-08-18
Emily Appleton,323694,363,166,3,2025-08-18
Yasmine Mansouri,325188,364,166,3,2025-08-18
Haley Giavara,325758,365,165,8,2025-08-18
Eunhye Lee,324807,366,165,4,2025-08-18
Ilinca Amariei,327490,367,163,-4,2025-08-18
Cristina Diaz Adrover,330603,368,163,4,2025-08-18
Laura Hietaranta,329759,369,162,11,2025-08-18
Isabella Shinikova,316588,370,161,4,2025-08-18
Momoko Kobori,324125,371,160,4,2025-08-18
Vivian Wolff,321837,372,159,-3,2025-08-18
Anastasia Kulikova,323608,373,158,-11,2025-08-18
Claire Liu,323966,374,156,14,2025-08-18
Tessa Johanna Brockmann,332562,375,156,3,2025-08-18
Eva Guerrero Alvarez,322382,376,156,3,2025-08-18
Anna Karolina Schmiedlova,318203,377,154,5,2025-08-18
Petra Hule,322579,378,154,5,2025-08-18
Yidi Yang,324323,379,154,5,2025-08-18
Martyna Kubka,328907,380,153,-9,2025-08-18
Sapfo Sakellaridi,327193,381,153,-13,2025-08-18
Denislava Glushkova,329151,382,153,37,2025-08-18
Elena Micic,330920,383,152,3,2025-08-18
Alevtina Ibragimova,332575,384,152,-39,2025-08-18
Dalila Spiteri,322510,385,152,-8,2025-08-18
Miho Kuramochi,331153,386,152,1,2025-08-18
Stephanie Visscher,327547,387,151,-6,2025-08-18
Ayumi Koshiishi,325867,388,149,2,2025-08-18
Gabriela Ce,316674,389,148,2,2025-08-18
Ekaterina Kazionova,323244,390,147,2,2025-08-18
Hong Yi Cody Wong,326723,391,147,2,2025-08-18
Eri Shimizu,325295,392,146,-7,2025-08-18
Usue Maitane Arconada,321195,393,145,5,2025-08-18
Nina Vargova,330636,394,145,1,2025-08-18
Samira De Stefano,331491,395,145,-1,2025-08-18
Eryn Cayetano,331826,396,145,0,2025-08-18
Lilli Tagger,332150,397,143,2,2025-08-18
Federica Urgesi,330420,398,142,3,2025-08-18
Jaimee Fourlis,322822,399,141,3,2025-08-18
Meiling Wang,326162,400,140,3,2025-08-18
Miriana Tona,317541,401,140,3,2025-08-18
Anouck Vrancken Peeters,331759,402,140,3,2025-08-18
Iva Primorac,319515,403,140,3,2025-08-18
Lisa Zaar,323018,404,139,4,2025-08-18
Diletta Cherubini,328173,405,138,4,2025-08-18
Fiona Ferro,319969,406,137,4,2025-08-18
Vitalia Diatchenko,315030,407,137,0,2025-08-18
Martha Matoula,321132,408,137,-19,2025-08-18
Ankita Raina,317164,409,136,-33,2025-08-18
Tiphanie Lemaitre,324972,410,136,2,2025-08-18
Victoria Bosio,318480,411,136,33,2025-08-18
Amelia Rajecki,329251,412,135,8,2025-08-18
Tatiana Pieri,322735,413,135,-13,2025-08-18
Katarina Kuzmova,326459,414,134,0,2025-08-18
Daria Kudashova,328468,415,133,0,2025-08-18
Anastasia Zolotareva,328466,416,132,32,2025-08-18
Ekaterina Reyngold,328237,417,130,10,2025-08-18
Vaidehee Chaudhari,322990,418,130,6,2025-08-18
Kayla Day,322534,419,129,97,2025-08-18
Victoria Rodriguez,320512,420,129,35,2025-08-18
Astrid Lew Yan Foon,330713,421,129,4,2025-08-18
Akasha Urhobo,331856,422,128,4,2025-08-18
Marie Benoit,319433,423,127,5,2025-08-18
Sofia Shapatava,312623,424,127,6,2025-08-18
Katarina Jokic,321292,425,127,6,2025-08-18
Hikaru Sato,328634,426,127,20,2025-08-18
Matilde Paoletti,329721,427,126,5,2025-08-18
Ariana Arseneault,327454,428,125,6,2025-08-18
Ruth Roura Llaverias,332761,429,125,6,2025-08-18
Mathilde Lollia,328261,430,125,6,2025-08-18
Sandra Samir,319931,431,125,6,2025-08-18
Anastasia Abbagnato,328213,432,124,6,2025-08-18
Sara Cakarevic,322752,433,124,-17,2025-08-18
Antonia Schmidt,326503,434,124,6,2025-08-18
Madison Sieg,328281,435,123,17,2025-08-18
Lucciana Perez Alarcon,331268,436,123,-39,2025-08-18
Yasmine Kabbaj,330733,437,123,4,2025-08-18
Olivia Lincer,330914,438,122,5,2025-08-18
Ekaterina Ovcharenko,325584,439,122,-22,2025-08-18
Kira Pavlova,330337,440,122,5,2025-08-18
Meiqi Guo,326546,441,122,8,2025-08-18
Daria Lodikova,320481,442,121,-20,2025-08-18
Zongyu Li,331259,443,121,4,2025-08-18
Elena Malygina,325114,444,119,6,2025-08-18
Andreea Prisacariu,323373,445,119,-12,2025-08-18
Ying Zhang,321742,446,119,5,2025-08-18
Weronika Falkowska,325750,447,118,-24,2025-08-18
Malaika Rapolu,330035,448,118,39,2025-08-18
Natalija Senic,330995,449,118,-28,2025-08-18
Veronika Podrez,331197,450,118,3,2025-08-18
Martina Okalova,323615,451,117,-40,2025-08-18
Katie Swan,323145,452,116,21,2025-08-18
Yuliya Hatouka,324782,453,115,5,2025-08-18
Zuzanna Pawlikowska,333753,454,115,5,2025-08-18
Malene Helgø,323055,455,114,-37,2025-08-18
Camilla Zanolini,329135,456,114,4,2025-08-18
Arina Bulatova,331487,457,114,27,2025-08-18
Victoria Hu,327100,458,113,-1,2025-08-18
Julieta Estable,320090,459,112,2,2025-08-18
Mia Pohankova,334183,460,111,3,2025-08-18
Luiza Fullana,327175,461,111,31,2025-08-18
Rositsa Dencheva,332748,462,111,-20,2025-08-18
Elena Ruxandra Bertea,332098,463,110,52,2025-08-18
Julie Struplova,330951,464,110,-25,2025-08-18
Ane Mintegi Del Olmo,328767,465,109,3,2025-08-18
Amandine Monnot,329331,466,109,4,2025-08-18
Valentini Grammatikopoulou,319250,467,109,4,2025-08-18
Lucija Ciric Bagaric,330894,468,108,4,2025-08-18
Gergana Topalova,325374,469,108,-2,2025-08-18
Naiktha Bains,319962,470,108,15,2025-08-18
Vittoria Paganetti,332494,471,108,27,2025-08-18
Yufei Ren,332913,472,107,-7,2025-08-18
Fangzhou Liu,319606,473,107,2,2025-08-18
Diana Martynov,328625,474,107,2,2025-08-18
Patcharin Cheapchandej,320342,475,107,3,2025-08-18
Alexis Blokhina,329369,476,107,3,2025-08-18
Jasmijn Gimbrere,328986,477,107,-13,2025-08-18
Radka Zelnickova,328153,478,107,-16,2025-08-18
Su Jeong Jang,317065,479,106,-5,2025-08-18
Katarina Zavatska,324584,480,106,0,2025-08-18
Thaisa Grana Pedretti,321236,481,106,1,2025-08-18
Hayu Kinoshita,332174,482,106,22,2025-08-18
Pia Lovric,329774,483,105,-29,2025-08-18
Sara Daavettila,320896,484,105,2,2025-08-18
Haruna Arakawa,323182,485,105,47,2025-08-18
Dasha Plekhanova,330298,486,104,20,2025-08-18
Lamis Alhussein Abdel Aziz,321927,487,104,1,2025-08-18
Jamie Loeb,319411,488,103,2,2025-08-18
Thasaporn Naklo,327633,489,103,2,2025-08-18
Anja Stankovic,331113,490,103,76,2025-08-18
Ella Mcdonald,331660,491,102,-25,2025-08-18
Alessandra Mazzola,327048,492,102,1,2025-08-18
Fernanda Labrana,324156,493,102,1,2025-08-18
Lavinia Tanasie,331129,494,102,1,2025-08-18
Ranah Stoiber,330953,495,101,1,2025-08-18
Gabriella Da Silva Fick,325827,496,101,-40,2025-08-18
Luca Udvardy,331004,497,101,0,2025-08-18
Shiho Akita,314343,498,101,1,2025-08-18
Riya Bhatia,320221,499,101,2,2025-08-18
Misaki Matsuda,326780,500,100,-19,2025-08-18
Lisa Pigato,328193,501,99,1,2025-08-18
Urszula Radwanska,313131,502,99,1,2025-08-18
Clara Vlasselaer,328130,503,99,2,2025-08-18
Berfu Cengiz,322450,504,98,-75,2025-08-18
Tereza Martincova,318060,505,98,2,2025-08-18
Mina Hodzic,326113,506,98,-37,2025-08-18
Stephanie Wagner,317519,507,98,-24,2025-08-18
Jada Robinson,322008,508,97,2,2025-08-18
Ekaterina Maklakova,329438,509,96,40,2025-08-18
Melisa Ercan,330075,510,95,2,2025-08-18
Noemi Basiletti,330574,511,95,6,2025-08-18
Beatrice Ricci,329308,512,95,6,2025-08-18
Victoria Osuigwe,331820,513,95,6,2025-08-18
Chihiro Muramatsu,323095,514,95,6,2025-08-18
Luisa Meyer Auf Der Heide,326402,515,95,6,2025-08-18
Arianna Zucchini,328701,516,94,6,2025-08-18
Daria Kuczer,323038,517,94,6,2025-08-18
Erika Sema,311832,518,94,9,2025-08-18
Ana Konjuh,320682,519,93,-8,2025-08-18
Carolina Kuhl,330547,520,93,4,2025-08-18
Viktoria Morvayova,324465,521,93,51,2025-08-18
Alice Gillan,325728,522,92,-45,2025-08-18
Emily Seibold,322472,523,92,3,2025-08-18
Nahia Berecoechea,329575,524,91,5,2025-08-18
Punnin Kovapitukted,327226,525,91,6,2025-08-18
Yuki Naito,326235,526,91,7,2025-08-18
Sophie Chang,321146,527,90,7,2025-08-18
Isis Louise Van Den Broek,333783,528,90,7,2025-08-18
Weronika Ewald,332314,529,90,7,2025-08-18
Verena Meliss,321519,530,90,-5,2025-08-18
Makenna Jones,323071,531,89,7,2025-08-18
