full_name,player_id,ranking,points,movement,date
Mirjana Lucic-Baroni,120323,55,909,5,2015-01-12
Jana Cepelova,316774,56,906,1,2015-01-12
Petra Cetkovska,30562,57,882,1,2015-01-12
Bojana Jovanovski Petrovic,314369,58,881,-2,2015-01-12
Monica Puig,317755,59,880,0,2015-01-12
Daniela Hantuchova,80394,60,870,2,2015-01-12
Shuai Zhang,311779,61,855,0,2015-01-12
Elena Vesnina,311220,62,846,2,2015-01-12
Yaroslava Shvedova,311137,63,844,3,2015-01-12
Ajla Tomljanovic,315232,64,840,-1,2015-01-12
Tereza Smitkova,318487,65,811,4,2015-01-12
Sílvia Soler-Espinosa,311493,66,788,-1,2015-01-12
Tsvetana Pironkova,311041,67,782,-30,2015-01-12
Jarmila Wolfe,310169,68,773,2,2015-01-12
Kristina Mladenovic,315616,69,750,-2,2015-01-12
Kiki Bertens,314584,70,743,-2,2015-01-12
Julia Goerges,313381,71,740,4,2015-01-12
Anna Karolina Schmiedlova,318203,72,727,1,2015-01-12
Johanna Larsson,311593,73,724,-2,2015-01-12
Marina Erakovic,312086,74,723,2,2015-01-12
Shelby Rogers,317421,75,722,-3,2015-01-12
Aleksandra Krunic,316344,76,716,8,2015-01-12
Francesca Schiavone,190666,77,692,1,2015-01-12
Saisai Zheng,316286,78,690,19,2015-01-12
Yanina Wickmayer,312536,79,679,-5,2015-01-12
Katerina Siniakova,320301,80,678,3,2015-01-12
Chanelle Scheepers,190873,81,677,-4,2015-01-12
Alla Kudryavtseva,311362,82,674,18,2015-01-12
Vitalia Diatchenko,315030,83,669,-3,2015-01-12
Madison Brengle,312328,84,667,7,2015-01-12
Pauline Parmentier,160515,85,665,-6,2015-01-12
Donna Vekic,318516,86,655,-5,2015-01-12
Alexandra Dulgheru,312712,87,647,-5,2015-01-12
María-Teresa Torró-Flor,314776,88,631,-2,2015-01-12
Polona Hercog,313968,89,629,5,2015-01-12
Lesia Tsurenko,315295,90,626,-2,2015-01-12
Lara Arruabarrena,315296,91,625,-6,2015-01-12
Yvonne Meusburger,130698,92,616,-5,2015-01-12
Stefanie Voegele,312336,93,610,-4,2015-01-12
Ana Konjuh,320682,94,609,5,2015-01-12
Timea Babos,317070,95,609,1,2015-01-12
Sorana Cirstea,312469,96,606,-6,2015-01-12
Nicole Gibbs,315279,97,602,-5,2015-01-12
Anna-Lena Friedsam,319091,98,601,-5,2015-01-12
Jie Zheng,260144,99,589,-4,2015-01-12
Taylor Townsend,318609,100,588,3,2015-01-12
Kimiko Date,40130,101,579,1,2015-01-12
An-Sophie Mestach,316512,102,579,-4,2015-01-12
Qiang Wang,314429,103,573,-2,2015-01-12
Carina Witthoeft,317536,104,555,0,2015-01-12
Grace Min,316157,105,553,0,2015-01-12
Alison Van Uytvanck,317819,106,544,0,2015-01-12
Denisa Satralova,316550,107,528,0,2015-01-12
Misaki Doi,314237,108,522,13,2015-01-12
Lourdes Domínguez Lino,40300,109,521,0,2015-01-12
Irina Falconi Hartman,314545,110,514,1,2015-01-12
Danka Kovinic,317684,111,513,-3,2015-01-12
Teliana Pereira,311647,112,508,-2,2015-01-12
Romina Oprandi,150185,113,499,-1,2015-01-12
Yulia Putintseva,317683,114,490,-1,2015-01-12
Luksika Kumkhum,317033,115,490,1,2015-01-12
Andreea Mitu,314050,116,483,-1,2015-01-12
Shahar Peer,311168,117,481,-3,2015-01-12
Yingying Duan,314492,118,475,-1,2015-01-12
Evgeniya Rodina,312584,119,475,-1,2015-01-12
Michelle Larcher De Brito,314929,120,456,0,2015-01-12
Misa Eguchi,315113,121,456,2,2015-01-12
Patricia Mayr-Achleitner,311044,122,449,0,2015-01-12
Cagla Buyukakcay,312292,123,447,13,2015-01-12
Maryna Zanevska,317094,124,443,1,2015-01-12
Jovana Jovic,317351,125,441,1,2015-01-12
Aleksandra Wozniak,310494,126,435,1,2015-01-12
Paula Ormaechea,315083,127,433,-8,2015-01-12
Lin Zhu,317306,128,429,4,2015-01-12
Mariana Duque-Mariño,312572,129,422,-1,2015-01-12
Kristyna Pliskova,313975,130,422,-1,2015-01-12
Tamira Paszek,313035,131,420,-1,2015-01-12
Magda Linette,315130,132,420,-1,2015-01-12
Olivia Rogowska,313803,133,415,-9,2015-01-12
Sharon Fichman,313283,134,413,0,2015-01-12
Vania King,311550,135,411,-2,2015-01-12
Laura Siegemund,310926,136,410,-1,2015-01-12
Richel Hogenkamp,317263,137,399,2,2015-01-12
Kateryna Baindl,316739,138,398,2,2015-01-12
Alisa Kleybanova,311777,139,397,-1,2015-01-12
Anna Tatishvili,312962,140,394,4,2015-01-12
Lucie Hradecka,310849,141,393,12,2015-01-12
Dinah Pfizenmaier,316518,142,385,-1,2015-01-12
Ons Jabeur,316847,143,385,-1,2015-01-12
Aliaksandra Sasnovich,317790,144,383,-1,2015-01-12
Olga Govortsova,311243,145,382,4,2015-01-12
Kristina Kucova,312673,146,378,-1,2015-01-12
Johanna Konta,313907,147,376,-1,2015-01-12
Victoria Duval,317901,148,375,-11,2015-01-12
Urszula Radwanska,313131,149,367,30,2015-01-12
Alexandra Panova,311956,150,367,-2,2015-01-12
Su-Wei Hsieh,310053,151,363,-4,2015-01-12
Ksenia Pervak,313537,152,361,-1,2015-01-12
Julia Glushko,312889,153,360,1,2015-01-12
Eri Hozumi,317138,154,356,-2,2015-01-12
Ekaterina Bychkova,20706,155,341,2,2015-01-12
Paula Kania-Chodun,315128,156,340,0,2015-01-12
Claire Feuerstein,310981,157,336,3,2015-01-12
Melanie Oudin,313963,158,331,-3,2015-01-12
Elizaveta Kulichkova,319600,159,330,-9,2015-01-12
Virginie Razzano,180384,160,329,3,2015-01-12
Risa Ozaki,318704,161,325,-3,2015-01-12
Tatjana Maria,310440,162,325,-3,2015-01-12
Nigina Abduraimova,316664,163,324,2,2015-01-12
Kai-Lin Zhang,315072,164,320,26,2015-01-12
Veronica Cepede Royg,314793,165,318,-3,2015-01-12
Stephanie Vogt,312385,166,318,4,2015-01-12
Gabriela Dabrowski,314445,167,316,4,2015-01-12
Yuliya Beygelzimer,20652,168,311,4,2015-01-12
Renata Voracova,220277,169,309,-3,2015-01-12
Anett Kontaveit,318425,170,308,-3,2015-01-12
Latisha Chan,312015,171,307,7,2015-01-12
Naomi Broady,313941,172,307,-4,2015-01-12
Sesil Karatantcheva,311810,173,307,3,2015-01-12
Anastasiya Vasylyeva,314888,174,307,-5,2015-01-12
Katarzyna Piter,313806,175,306,-14,2015-01-12
Andrea  Sestini Hlavackova,80459,176,306,-12,2015-01-12
Barbora Krejcikova,318314,177,302,-4,2015-01-12
Mandy Minella,310431,178,300,2,2015-01-12
Yafan Wang,317510,179,299,2,2015-01-12
Hiroko Kuwata,317821,180,298,9,2015-01-12
Yifan Xu,312280,181,297,-7,2015-01-12
Oceane Dodin,319436,182,295,-7,2015-01-12
Petra Martic,313711,183,289,2,2015-01-12
Louisa Chirico,320218,184,286,-2,2015-01-12
Marina Melnikova,314527,185,285,-2,2015-01-12
Shuko Aoyama,315086,186,285,-2,2015-01-12
Daria Saville,315997,187,281,44,2015-01-12
Julia Boserup,313832,188,281,4,2015-01-12
Maria Kirilenko,310577,189,278,-3,2015-01-12
Anastasia Rodionova,180356,190,277,5,2015-01-12
Fangzhou Liu,319606,191,277,-4,2015-01-12
Alberta Brianti,20458,192,269,-1,2015-01-12
Allie Kiick,319042,193,268,0,2015-01-12
Ysaline Bonaventure,317317,194,268,0,2015-01-12
Sachia Vickery,317443,195,261,-7,2015-01-12
Junri Namigata,140195,196,252,2,2015-01-12
Stéphanie Foretz ,60288,197,249,-1,2015-01-12
María Irigoyen,313138,198,249,-1,2015-01-12
Lyudmyla Kichenok,314701,199,247,0,2015-01-12
Mathilde Johansson,100162,200,246,5,2015-01-12
Kateryna Volodko,20702,201,246,-1,2015-01-12
Francoise Abanda,320421,202,244,-1,2015-01-12
Vera Zvonareva,260142,203,242,47,2015-01-12
Heidi El Tabakh,310917,204,242,-2,2015-01-12
Ling Zhang,313228,205,241,-2,2015-01-12
Nadiia Kichenok,314704,206,240,-2,2015-01-12
Elitsa Kostova,312182,207,239,-1,2015-01-12
Ana Bogdan,315427,208,239,-1,2015-01-12
Akgul Amanmuradova,10362,209,238,0,2015-01-12
Bianca Botto,315784,210,238,-2,2015-01-12
Miharu Imanishi,315544,211,236,-1,2015-01-12
Gioia Barbieri,313497,212,234,-1,2015-01-12
Vesna Dolonc,313653,213,232,-1,2015-01-12
Nao Hibino,320238,214,232,-1,2015-01-12
Patricia Maria Tig,317171,215,230,0,2015-01-12
Tadeja Majeric,313051,216,229,0,2015-01-12
Jennifer Brady,318358,217,229,0,2015-01-12
Sofia Shapatava,312623,218,228,0,2015-01-12
Margarita Gasparyan,317938,219,226,0,2015-01-12
Lesley Pattinama Kerkhove,316537,220,224,0,2015-01-12
Irena Pavlovic,312738,221,221,0,2015-01-12
Ana Vrljic,220278,222,219,0,2015-01-12
Julie Coin,30548,223,215,1,2015-01-12
Laura Pous-Tio,160481,224,208,2,2015-01-12
Olga Savchuk,310816,225,207,-2,2015-01-12
Florencia Molinero,312549,226,207,1,2015-01-12
Alizé Lim,315301,227,206,-2,2015-01-12
Rebecca Peterson,317771,228,204,0,2015-01-12
Tereza Mrdeza,314333,229,204,0,2015-01-12
Nastja Kolar,316405,230,202,0,2015-01-12
Marta Sirotkina,314788,231,199,8,2015-01-12
Zhaoxuan Yang,317547,232,199,9,2015-01-12
Susanne Celik,319369,233,199,-1,2015-01-12
Alexandra Cadantu-Ignatik,313215,234,198,-1,2015-01-12
Maria Sanchez,313958,235,196,0,2015-01-12
Viktorija Golubic,316296,236,195,0,2015-01-12
Beatriz Haddad Maia,318176,237,194,0,2015-01-12
Ekaterina Alexandrova,319007,238,193,0,2015-01-12
Irina Khromacheva,317915,239,192,1,2015-01-12
Beatriz García Vidagany,311754,240,191,2,2015-01-12
Montserrat Gonzalez,319854,241,189,2,2015-01-12
Cindy Burger,317316,242,189,2,2015-01-12
Nastassja Burnett,314192,243,188,-9,2015-01-12
Arantxa Rus,313349,244,188,1,2015-01-12
Ankita Raina,317164,245,188,1,2015-01-12
Elise Mertens,317964,246,187,1,2015-01-12
Giulia Gatto-Monticone,310915,247,186,1,2015-01-12
Sara Sorribes Tormo,318872,248,183,1,2015-01-12
Naomi Osaka,319998,249,183,10,2015-01-12
Tamarine Tanasugarn,200137,250,179,2,2015-01-12
Catherine Bellis,322526,251,176,2,2015-01-12
Arina Rodionova,312413,252,175,2,2015-01-12
Indy De Vroome,319266,253,173,2,2015-01-12
Riko Sawayanagi,318004,254,173,3,2015-01-12
Varatchaya Wongteanchai,314448,255,173,5,2015-01-12
Mayo Hibi,319473,256,172,-5,2015-01-12
Galina Voskoboeva,310419,257,171,1,2015-01-12
Bethanie Mattek-Sands,130713,258,169,-81,2015-01-12
Pemra Ozgen,310047,259,169,-3,2015-01-12
Xenia Knoll,316252,260,165,1,2015-01-12
Sofia Arvidsson,10334,261,164,1,2015-01-12
Ilona Kremen,317791,262,164,1,2015-01-12
Tereza Martincova,318060,263,162,1,2015-01-12
Gabriela Ce,316674,264,162,1,2015-01-12
Diana Marcinkevica,316481,265,161,1,2015-01-12
Katerina Vankova,312347,266,160,1,2015-01-12
Su Jeong Jang,317065,267,160,8,2015-01-12
Sabina Sharipova,316627,268,160,0,2015-01-12
Erika Sema,311832,269,159,0,2015-01-12
Jelena Ostapenko,319939,270,159,0,2015-01-12
Sanaz Marand,312271,271,159,0,2015-01-12
Michaella Krajicek,311578,272,158,2,2015-01-12
Sofiya Kovalets,316506,273,158,0,2015-01-12
Chieh-Yu Hsu,314181,274,157,14,2015-01-12
Ema Mikulcic,316036,275,154,2,2015-01-12
Ayumi Morita,312848,276,153,0,2015-01-12
Irina Ramialison,315261,277,153,1,2015-01-12
Conny Perrin,315265,278,153,1,2015-01-12
Samantha Crawford,319220,279,152,1,2015-01-12
Anhelina Kalinina,320567,280,150,1,2015-01-12
Xinyun Han,312636,281,149,-9,2015-01-12
Amandine Hesse,315148,282,148,0,2015-01-12
Asia Muhammad,313919,283,148,0,2015-01-12
Na Lae Han,315159,284,148,33,2015-01-12
Anastasia Grymalska,313949,285,146,-1,2015-01-12
Constance Sibille,314399,286,146,-1,2015-01-12
Maria Sakkari,318312,287,146,-1,2015-01-12
Polina Vinogradova,316839,288,145,-1,2015-01-12
Ashleigh Barty,318033,289,143,0,2015-01-12
Reka Luca Jani,316606,290,142,0,2015-01-12
Quirine Lemoine,315317,291,140,0,2015-01-12
Pernilla Mendesova,316916,292,140,0,2015-01-12
Carol Zhao,317805,293,138,0,2015-01-12
Ana Sofia Sánchez,316694,294,138,0,2015-01-12
Katy Dunne,319016,295,136,0,2015-01-12
Olga Ianchuk,317148,296,136,0,2015-01-12
Valeria Savinykh,315428,297,134,0,2015-01-12
Lara Michel,316250,298,134,0,2015-01-12
Zuzana Zlochova,315038,299,133,0,2015-01-12
Emily Webley-Smith,230283,300,131,0,2015-01-12
Paula Cristina Goncalves,314419,301,131,0,2015-01-12
Myrtille Georges,315789,302,129,0,2015-01-12
Ipek Soylu,318822,303,129,0,2015-01-12
Manon Arcangioli,318840,304,128,0,2015-01-12
Ivana Jorovic,320360,305,127,0,2015-01-12
Barbara Haas,318424,306,127,0,2015-01-12
Natela Dzalamidze,315470,307,125,0,2015-01-12
Ulrikke Eikeri,315314,308,122,0,2015-01-12
Chanel Simmonds,315735,309,121,0,2015-01-12
Jasmine Paolini,319280,310,120,0,2015-01-12
Nina Stojanovic,319709,311,119,0,2015-01-12
Marcela Zacarias,316607,312,118,0,2015-01-12
Dia Evtimova,311117,313,117,0,2015-01-12
Viktoriya Tomova,317584,314,117,0,2015-01-12
Gaia Sanesi,318141,315,116,0,2015-01-12
Veronika Kapshay,310810,316,116,0,2015-01-12
Monique Adamczak,10293,317,114,1,2015-01-12
Veronika Kudermetova,319526,318,113,1,2015-01-12
Caitlin Whoriskey,312052,319,112,1,2015-01-12
Andrea Gamiz,314852,320,112,2,2015-01-12
Kathinka Von Deichmann,317286,321,112,2,2015-01-12
Tara Moore,314563,322,110,-1,2015-01-12
Petra Krejsova,315224,323,109,1,2015-01-12
Jia-Jing Lu,313225,324,108,1,2015-01-12
Noppawan Lertcheewakarn,314684,325,107,3,2015-01-12
Anastasia Pivovarova,313390,326,106,0,2015-01-12
Ekaterine Gorgodze,314660,327,106,0,2015-01-12
Bernarda Pera,317708,328,105,1,2015-01-12
Polina Leykina,318210,329,105,1,2015-01-12
Jessica Moore,313831,330,104,1,2015-01-12
Melinda Czink,30557,331,103,1,2015-01-12
Valentyna Ivakhnenko,315366,332,103,1,2015-01-12
Estrella Cabeza Candela,311235,333,102,-119,2015-01-12
Olga Saez Larra,317423,334,102,0,2015-01-12
Yuliana Lizarazo,315695,335,102,0,2015-01-12
Victoria Rodriguez,320512,336,102,0,2015-01-12
Klaartje Liebens,319400,337,102,0,2015-01-12
Despina Papamichail,316009,338,102,0,2015-01-12
Edina Gallovits-Hall,70471,339,101,0,2015-01-12
Elizaveta Ianchuk,317149,340,101,0,2015-01-12
Mi Yoo,311990,341,100,0,2015-01-12
Margarita Lazareva,313976,342,100,0,2015-01-12
Fiona Ferro,319969,343,99,0,2015-01-12
Sandra Zaniewska,314643,344,99,0,2015-01-12
Katie Boulter,319125,345,98,0,2015-01-12
Aleksandrina Naydenova,314672,346,96,0,2015-01-12
Andrea Koch-Benvenuto,310092,347,96,0,2015-01-12
Adrijana Lekaj,320636,348,96,0,2015-01-12
Petra Rampre,180294,349,95,0,2015-01-12
Daria Kasatkina,322082,350,95,0,2015-01-12
Lucia Cervera-Vazquez,314296,351,94,0,2015-01-12
Nicha Lertpitaksinchai,314450,352,93,0,2015-01-12
Lauren Embree,315253,353,93,0,2015-01-12
Katerina Stewart,320619,354,92,0,2015-01-12
Martina Borecka,315102,355,92,0,2015-01-12
Miyabi Inoue,316082,356,91,0,2015-01-12
Nadia Petrova,160379,357,90,0,2015-01-12
Eva Birnerova,20596,358,90,0,2015-01-12
Jana Fett,320945,359,90,0,2015-01-12
Victoria Bosio,318480,360,90,0,2015-01-12
Nina Zander,313839,361,89,0,2015-01-12
Ana Savic,314035,362,89,0,2015-01-12
Iva Mekovec,318464,363,89,0,2015-01-12
Deniz Khazaniuk,316813,364,89,0,2015-01-12
Ellen Allgurin,316188,365,88,2,2015-01-12
Nuria Parrizas Diaz,314359,366,88,2,2015-01-12
Sherazad Reix,313778,367,88,2,2015-01-12
Barbora Stefkova,319262,368,87,4,2015-01-12
Alyona Sotnikova,314903,369,87,4,2015-01-12
Maria Elena Camerin,30462,370,86,0,2015-01-12
Polina Monova,317482,371,86,3,2015-01-12
Martina Caregaro,314981,372,86,3,2015-01-12
Sviatlana Pirazhenka,315755,373,86,4,2015-01-12
Ayaka Okuno,319578,374,86,2,2015-01-12
Chang Liu,313230,375,85,3,2015-01-12
Laura Pigossi,317155,376,85,3,2015-01-12
Mari Tanaka,311500,377,85,3,2015-01-12
Pia Konig,318423,378,85,3,2015-01-12
Elena-Teodora Cadar,316109,379,85,3,2015-01-12
Dalila Jakupovic,315294,380,84,3,2015-01-12
Tori Kinard,314058,381,84,3,2015-01-12
Doroteja Eric,317216,382,84,3,2015-01-12
Rika Fujiwara,60284,383,83,-17,2015-01-12
Katerina Kramperova,311910,384,83,2,2015-01-12
Clothilde De Bernardi,317883,385,83,2,2015-01-12
Valeriya Solovyeva,317877,386,82,2,2015-01-12
Harmony Tan,320016,387,82,2,2015-01-12
Amy Bowtell,317721,388,82,2,2015-01-12
Lisa-Maria Moser,314961,389,81,2,2015-01-12
Ana Veselinovic,312378,390,81,2,2015-01-12
Anna Morgina,314873,391,81,2,2015-01-12
Melanie Klaffner,312809,392,80,2,2015-01-12
Nadia Podoroska,319112,393,80,2,2015-01-12
Anne Schaefer,312838,394,80,2,2015-01-12
Yan Wang,320392,395,79,5,2015-01-12
Lina Gjorcheska,319311,396,79,1,2015-01-12
Justyna Jegiolka,313805,397,79,1,2015-01-12
Ya-Hsuan Lee,318776,398,78,1,2015-01-12
Vojislava Lukic,311217,399,77,2,2015-01-12
Amanda Carreras,314095,400,77,2,2015-01-12
Yurika Sema,311404,401,76,8,2015-01-12
Kai-Chen Chang,313923,402,76,1,2015-01-12
Miyu Kato,317612,403,76,2,2015-01-12
Cristina Dinu,315288,404,75,0,2015-01-12
Alexandra Nancarrow,317047,405,75,1,2015-01-12
Tornado Alicia Black,320260,406,74,2,2015-01-12
Eleni Daniilidou,40313,407,74,3,2015-01-12
Yuuki Tanaka,314346,408,74,3,2015-01-12
Chloe Paquet,318839,409,74,3,2015-01-12
Yuxuan Zhang,317960,410,73,-39,2015-01-12
Melis Sezer,315313,411,73,2,2015-01-12
Gabriela Pantuckova,318460,412,73,2,2015-01-12
Anna Remondina,312097,413,73,2,2015-01-12
Varvara Flink,318913,414,71,2,2015-01-12
Chiaki Okadaue,313271,415,71,2,2015-01-12
Chin-Wei Chan,310083,416,70,2,2015-01-12
Valeriya Strakhova,319133,417,70,2,2015-01-12
Jan Abaza,316929,418,70,2,2015-01-12
Catalina Pella,316543,419,69,2,2015-01-12
Claudia Giovine,313094,420,69,2,2015-01-12
Isabella Shinikova,316588,421,69,2,2015-01-12
Ekaterina Yashina,315472,422,68,2,2015-01-12
Alice Matteucci,319373,423,68,2,2015-01-12
Sofia Kvatsabaia,312625,424,68,2,2015-01-12
Marina Shamayko,311600,425,67,2,2015-01-12
Harriet Dart,319489,426,67,2,2015-01-12
Diana Enache,312372,427,67,2,2015-01-12
Natalia Vikhlyantseva,320832,428,66,156,2015-01-12
Miki Miyamura,311963,429,66,2,2015-01-12
Irina Bara,318352,430,66,2,2015-01-12
Antonia Lottner,318494,431,65,2,2015-01-12
Dea Herdzelas,319432,432,65,2,2015-01-12
Hyun Hui Hong,316120,433,65,2,2015-01-12
Rebecca Sramkova,320228,434,65,2,2015-01-12
Olga Doroshina,318417,435,65,2,2015-01-12
Silvia Njiric,316143,436,65,2,2015-01-12
Daniela Seguel,315836,437,64,2,2015-01-12
Michika Ozeki,317614,438,64,2,2015-01-12
Ines Ferrer Suarez,314649,439,64,2,2015-01-12
Fang Ying Xun,320396,440,64,3,2015-01-12
