full_name,player_id,ranking,points,movement,date
Carina Witthoeft,317536,51,1093,0,2017-10-30
Maria Sakkari,318312,52,1092,0,2017-10-30
Yulia Putintseva,317683,53,1085,0,2017-10-30
Natalia Vikhlyantseva,320832,54,1070,0,2017-10-30
Aleksandra Krunic,316344,55,1061,0,2017-10-30
Donna Vekic,318516,56,1045,0,2017-10-30
Timea Babos,317070,57,1032,0,2017-10-30
Monica Puig,317755,58,1025,0,2017-10-30
Shelby Rogers,317421,59,1020,0,2017-10-30
Maria Sharapova,310137,60,1006,0,2017-10-30
Beatriz Haddad Maia,318176,61,1006,0,2017-10-30
Kristyna Pliskova,313975,62,965,0,2017-10-30
Jennifer Brady,318358,63,963,0,2017-10-30
Varvara Lepchenko,120420,64,960,0,2017-10-30
Christina Mchale,314917,65,950,0,2017-10-30
Zarina Diyas,315696,66,937,0,2017-10-30
Marketa Vondrousova,323027,67,936,0,2017-10-30
Naomi Osaka,319998,68,930,0,2017-10-30
Laura Siegemund,310926,69,904,0,2017-10-30
Alison Riske-Amritraj,312850,70,875,0,2017-10-30
Magda Linette,315130,71,860,1,2017-10-30
Mihaela Buzarnescu,312268,72,856,17,2017-10-30
Ekaterina Alexandrova,319007,73,830,0,2017-10-30
Heather Watson,316981,74,811,0,2017-10-30
Alison Van Uytvanck,317819,75,811,4,2017-10-30
Kirsten Flipkens,310331,76,808,-1,2017-10-30
Veronica Cepede Royg,314793,77,800,-1,2017-10-30
Aryna Sabalenka,320760,78,792,-1,2017-10-30
Camila Giorgi,314610,79,777,-1,2017-10-30
Johanna Larsson,311593,80,761,0,2017-10-30
Eugenie Bouchard,316161,81,760,0,2017-10-30
Madison Brengle,312328,82,753,1,2017-10-30
Evgeniya Rodina,312584,83,752,1,2017-10-30
Lara Arruabarrena,315296,84,750,1,2017-10-30
Oceane Dodin,319436,85,750,-14,2017-10-30
Kateryna Baindl,316739,86,748,0,2017-10-30
Aliaksandra Sasnovich,317790,87,735,0,2017-10-30
Ons Jabeur,316847,88,733,0,2017-10-30
Petra Martic,313711,89,732,1,2017-10-30
Francesca Schiavone,190666,90,725,1,2017-10-30
Pauline Parmentier,160515,91,719,-9,2017-10-30
Nao Hibino,320238,92,704,5,2017-10-30
Kateryna Volodko,20702,93,703,0,2017-10-30
Saisai Zheng,316286,94,701,0,2017-10-30
Yingying Duan,314492,95,698,-3,2017-10-30
Su-Wei Hsieh,310053,96,680,-1,2017-10-30
Jana Fett,320945,97,667,1,2017-10-30
Andrea Petkovic,310770,98,660,1,2017-10-30
Sara Sorribes Tormo,318872,99,629,2,2017-10-30
Monica Niculescu,310775,100,625,0,2017-10-30
Kurumi Nara,314344,101,619,1,2017-10-30
Risa Ozaki,318704,102,604,-6,2017-10-30
Mariana Duque-Mariño,312572,103,597,0,2017-10-30
Polona Hercog,313968,104,596,6,2017-10-30
Lin Zhu,317306,105,589,-1,2017-10-30
Kaia Kanepi,110536,106,578,-1,2017-10-30
Taylor Townsend,318609,107,574,6,2017-10-30
Nicole Gibbs,315279,108,573,-2,2017-10-30
Jana Cepelova,316774,109,571,-2,2017-10-30
Richel Hogenkamp,317263,110,571,-2,2017-10-30
Roberta Vinci,220214,111,558,-2,2017-10-30
Yanina Wickmayer,312536,112,558,-1,2017-10-30
Ana Bogdan,315427,113,527,-1,2017-10-30
Sofia Kenin,320942,114,515,0,2017-10-30
Kristie Ahn,316159,115,515,0,2017-10-30
Arina Rodionova,312413,116,514,0,2017-10-30
Sachia Vickery,317443,117,509,0,2017-10-30
Danka Kovinic,317684,118,506,0,2017-10-30
Misaki Doi,314237,119,501,0,2017-10-30
Naomi Broady,313941,120,501,0,2017-10-30
Bethanie Mattek-Sands,130713,121,495,0,2017-10-30
Francoise Abanda,320421,122,494,0,2017-10-30
Denisa Satralova,316550,123,492,0,2017-10-30
Luksika Kumkhum,317033,124,482,0,2017-10-30
Miyu Kato,317612,125,481,1,2017-10-30
Barbora Krejcikova,318314,126,479,-1,2017-10-30
Bernarda Pera,317708,127,462,2,2017-10-30
Viktorija Golubic,316296,128,459,-1,2017-10-30
Xinyun Han,312636,129,454,2,2017-10-30
Vera Lapko,322730,130,444,-2,2017-10-30
Viktoria Hruncakova,322277,131,426,1,2017-10-30
Anna Karolina Schmiedlova,318203,132,421,49,2017-10-30
Irina Falconi Hartman,314545,133,416,4,2017-10-30
Mandy Minella,310431,134,415,-1,2017-10-30
Anna Blinkova,324267,135,413,6,2017-10-30
Jasmine Paolini,319280,136,411,-1,2017-10-30
Lizette Cabrera,320013,137,410,-3,2017-10-30
Julia Boserup,313832,138,405,0,2017-10-30
Tereza Martincova,318060,139,403,1,2017-10-30
Jamie Loeb,319411,140,401,4,2017-10-30
Viktoriya Tomova,317584,141,400,1,2017-10-30
Jil Teichmann,320926,142,399,1,2017-10-30
Sara Errani,310761,143,399,2,2017-10-30
Kayla Day,322534,144,393,-14,2017-10-30
Tamara Korpatsch,319571,145,391,1,2017-10-30
Maryna Zanevska,317094,146,378,1,2017-10-30
Caroline Dolehide,322052,147,375,1,2017-10-30
Alexandra Cadantu-Ignatik,313215,148,374,1,2017-10-30
Anna Kalinskaya,323942,149,373,19,2017-10-30
Ajla Tomljanovic,315232,150,366,9,2017-10-30
Jelena Jankovic,100153,151,365,-1,2017-10-30
Stefanie Voegele,312336,152,365,9,2017-10-30
Asia Muhammad,313919,153,365,-17,2017-10-30
Fangzhou Liu,319606,154,363,-2,2017-10-30
Anhelina Kalinina,320567,155,355,-1,2017-10-30
Lesley Pattinama Kerkhove,316537,156,353,-1,2017-10-30
Arantxa Rus,313349,157,353,-1,2017-10-30
Irina Khromacheva,317915,158,352,-1,2017-10-30
Tsvetana Pironkova,311041,159,351,-1,2017-10-30
Patty Schnyder,190519,160,351,0,2017-10-30
Kai-Chen Chang,313923,161,350,-10,2017-10-30
Marina Erakovic,312086,162,345,0,2017-10-30
Belinda Bencic,319001,163,342,29,2017-10-30
Eri Hozumi,317138,164,341,-1,2017-10-30
Magdalena Frech,320277,165,341,9,2017-10-30
Yafan Wang,317510,166,335,30,2017-10-30
Jing-Jing Lu,313765,167,334,-1,2017-10-30
Cagla Buyukakcay,312292,168,333,1,2017-10-30
Destanee Aiava,324219,169,329,-5,2017-10-30
Barbara Haas,318424,170,328,-5,2017-10-30
Basak Eraydin,316808,171,327,1,2017-10-30
Sesil Karatantcheva,311810,172,327,1,2017-10-30
Dalma Galfi,321106,173,325,-6,2017-10-30
Polina Monova,317482,174,323,-4,2017-10-30
Patricia Maria Tig,317171,175,322,-4,2017-10-30
Annika Beck,316979,176,319,6,2017-10-30
Sofya Zhuk,323758,177,318,-38,2017-10-30
Su Jeong Jang,317065,178,316,-25,2017-10-30
Marie Bouzkova,320983,179,313,-3,2017-10-30
Bianca Andreescu,325088,180,311,-3,2017-10-30
Ivana Jorovic,320360,181,311,18,2017-10-30
Lucie Hradecka,310849,182,310,-4,2017-10-30
Jacqueline Cako,316222,183,310,-4,2017-10-30
Dayana Yastremska,324261,184,306,-1,2017-10-30
Georgia Brescia,319593,185,304,-1,2017-10-30
Quirine Lemoine,315317,186,299,0,2017-10-30
Tamara Zidansek,323079,187,298,0,2017-10-30
Alexandra Dulgheru,312712,188,296,2,2017-10-30
Elizaveta Kulichkova,319600,189,295,2,2017-10-30
Sabina Sharipova,316627,190,295,-10,2017-10-30
Ipek Soylu,318822,191,292,-16,2017-10-30
Rebecca Peterson,317771,192,289,19,2017-10-30
Kathinka Von Deichmann,317286,193,288,0,2017-10-30
Amanda Anisimova,326384,194,286,1,2017-10-30
Conny Perrin,315265,195,286,-1,2017-10-30
Valentyna Ivakhnenko,315366,196,284,8,2017-10-30
Bibiane Schoofs,311597,197,282,30,2017-10-30
Antonia Lottner,318494,198,281,-1,2017-10-30
Martina Trevisan,316266,199,281,-1,2017-10-30
Vera Zvonareva,260142,200,279,0,2017-10-30
Grace Min,316157,201,278,-13,2017-10-30
Kai-Lin Zhang,315072,202,274,0,2017-10-30
Daniela Seguel,315836,203,273,0,2017-10-30
Victoria Azarenka,312001,204,270,1,2017-10-30
Myrtille Georges,315789,205,270,15,2017-10-30
Danielle Collins,316925,206,270,-17,2017-10-30
María-Teresa Torró-Flor,314776,207,270,-1,2017-10-30
Louisa Chirico,320218,208,264,0,2017-10-30
Elitsa Kostova,312182,209,264,0,2017-10-30
Valentini Grammatikopoulou,319250,210,264,-9,2017-10-30
Irina Bara,318352,211,263,-1,2017-10-30
Xinyu Gao,322925,212,259,-5,2017-10-30
Anna Zaja,313837,213,257,1,2017-10-30
Ayla Aksu,319641,214,257,2,2017-10-30
Katie Boulter,319125,215,256,7,2017-10-30
Deborah Chiesa,319393,216,256,-4,2017-10-30
Vitalia Diatchenko,315030,217,256,-4,2017-10-30
Tereza Mrdeza,314333,218,252,-1,2017-10-30
Sílvia Soler-Espinosa,311493,219,251,-4,2017-10-30
Tereza Smitkova,318487,220,250,38,2017-10-30
Carol Zhao,317805,221,246,8,2017-10-30
Jia-Jing Lu,313225,222,244,40,2017-10-30
Miharu Imanishi,315544,223,244,-5,2017-10-30
Petra Krejsova,315224,224,240,-3,2017-10-30
Priscilla Hon,320543,225,239,-2,2017-10-30
Olivia Rogowska,313803,226,238,-2,2017-10-30
Chantal Skamlova,316772,227,236,-1,2017-10-30
Katarina Zavatska,324584,228,236,22,2017-10-30
Fanny Stollar,323231,229,233,-1,2017-10-30
Ysaline Bonaventure,317317,230,233,25,2017-10-30
Ulrikke Eikeri,315314,231,232,6,2017-10-30
Nina Stojanovic,319709,232,231,-47,2017-10-30
Usue Maitane Arconada,321195,233,231,-14,2017-10-30
Mayo Hibi,319473,234,231,-4,2017-10-30
Junri Namigata,140195,235,230,0,2017-10-30
Anastasia Potapova,325601,236,229,-5,2017-10-30
Danielle Lao,316771,237,229,-12,2017-10-30
Dalila Jakupovic,315294,238,228,-6,2017-10-30
Victoria Duval,317901,239,227,67,2017-10-30
Renata Zarazua,320716,240,227,11,2017-10-30
Peangtarn Plipuech,316554,241,224,-5,2017-10-30
Kristina Kucova,312673,242,223,-4,2017-10-30
Victoria Kamenskaya,314526,243,223,-4,2017-10-30
Georgina Garcia Perez,315815,244,223,-4,2017-10-30
Ayano Shimizu,324394,245,222,7,2017-10-30
Olga Saez Larra,317423,246,221,-5,2017-10-30
Paula Badosa,320124,247,220,-5,2017-10-30
Katharina Hobgarski,321658,248,219,-5,2017-10-30
Laura Robson,316629,249,217,-5,2017-10-30
Andrea Gamiz,314852,250,216,-4,2017-10-30
Amandine Hesse,315148,251,215,-18,2017-10-30
Amra Sadikovic,313355,252,210,2,2017-10-30
Na Lae Han,315159,253,210,-6,2017-10-30
Emina Bektas,316464,254,209,-9,2017-10-30
Claire Liu,323966,255,206,-6,2017-10-30
Veronika Kudermetova,319526,256,205,14,2017-10-30
Jessica Pieri,321029,257,204,-4,2017-10-30
Katherine Sebov,322214,258,203,-2,2017-10-30
Sherazad Reix,313778,259,203,-2,2017-10-30
Lina Gjorcheska,319311,260,201,-1,2017-10-30
Olga Ianchuk,317148,261,201,-1,2017-10-30
Elena-Gabriela Ruse,320408,262,201,-14,2017-10-30
Chloe Paquet,318839,263,200,4,2017-10-30
Victoria Rodriguez,320512,264,200,-30,2017-10-30
Valeria Savinykh,315428,265,200,0,2017-10-30
Sabine Lisicki,312520,266,199,-5,2017-10-30
Dejana Radanovic,319706,267,197,-4,2017-10-30
Olga Govortsova,311243,268,196,-4,2017-10-30
Karolina Muchova,322191,269,196,-3,2017-10-30
Deniz Khazaniuk,316813,270,196,16,2017-10-30
Jesika Maleckova,318488,271,192,-3,2017-10-30
Hiroko Kuwata,317821,272,190,11,2017-10-30
Michaela Honcova,315597,273,189,1,2017-10-30
Riko Sawayanagi,318004,274,188,-5,2017-10-30
Isabelle Wallace,318978,275,188,6,2017-10-30
Melanie Stokke,320762,276,187,1,2017-10-30
Gabriela Dabrowski,314445,277,186,-6,2017-10-30
Giulia Gatto-Monticone,310915,278,186,14,2017-10-30
Jaqueline  Cristian,320319,279,184,1,2017-10-30
Cristiana Ferrando,319157,280,184,-5,2017-10-30
Ankita Raina,317164,281,183,-5,2017-10-30
Tessah Andrianjafitrimo,321984,282,182,-10,2017-10-30
Nigina Abduraimova,316664,283,180,-4,2017-10-30
Maria Sanchez,313958,284,179,4,2017-10-30
Hanyu Guo,323087,285,179,-7,2017-10-30
Julia Grabher,320316,286,177,-4,2017-10-30
Ganna Poznikhirenko,317711,287,177,2,2017-10-30
Diana Marcinkevica,316481,288,176,-3,2017-10-30
Jessika Ponchet,319421,289,174,26,2017-10-30
Sarah-Rebecca Sekulic,314820,290,170,0,2017-10-30
Yaroslava Shvedova,311137,291,169,0,2017-10-30
Fang Ying Xun,320396,292,169,-8,2017-10-30
Chiara Scholl,316050,293,169,0,2017-10-30
Erika Sema,311832,294,168,0,2017-10-30
Jennifer Elie,311988,295,164,2,2017-10-30
Camilla Rosatello,318201,296,163,6,2017-10-30
Mari Osaka,318915,297,163,11,2017-10-30
Robin Anderson,317175,298,162,2,2017-10-30
Aleksandra Wozniak,310494,299,159,8,2017-10-30
Samantha Crawford,319220,300,158,-4,2017-10-30
Katy Dunne,319016,301,158,-14,2017-10-30
Anastasia Frolova,318418,302,157,3,2017-10-30
Agnes Bukta,316605,303,157,-4,2017-10-30
Ksenia Lykina,313303,304,156,-31,2017-10-30
Julia Glushko,312889,305,151,-1,2017-10-30
Catalina Pella,316543,306,151,-3,2017-10-30
Karman Thandi,323593,307,151,5,2017-10-30
Anastasia Zarycka,321679,308,150,-7,2017-10-30
Jovana Jovic,317351,309,150,4,2017-10-30
Nadia Podoroska,319112,310,149,-15,2017-10-30
Gabriella Taylor,321034,311,149,3,2017-10-30
Greta Arn,10230,312,149,149,2017-10-30
Alizé Lim,315301,313,148,-4,2017-10-30
Harriet Dart,319489,314,148,4,2017-10-30
Chanel Simmonds,315735,315,148,-4,2017-10-30
Kimberley Zimmermann,318273,316,146,8,2017-10-30
Ya-Hsuan Lee,318776,317,144,2,2017-10-30
Haruka Kaji,318857,318,144,2,2017-10-30
Sophie Chang,321146,319,142,2,2017-10-30
Martina Di Giuseppe,313082,320,142,2,2017-10-30
Rebecca Sramkova,320228,321,140,2,2017-10-30
Fiona Ferro,319969,322,139,-12,2017-10-30
Varatchaya Wongteanchai,314448,323,139,-25,2017-10-30
Mai Minokoshi,316271,324,139,2,2017-10-30
Jaimee Fourlis,322822,325,138,-8,2017-10-30
Audrey Albie,317108,326,137,3,2017-10-30
Tara Moore,314563,327,137,10,2017-10-30
Akiko Omae,316478,328,136,-1,2017-10-30
Ling Zhang,313228,329,136,5,2017-10-30
Miyabi Inoue,316082,330,135,40,2017-10-30
Shiho Akita,314343,331,133,-1,2017-10-30
Anna Morgina,314873,332,133,-1,2017-10-30
Vivian Heisen,318410,333,133,-5,2017-10-30
Anastasiya Komardina,320621,334,130,-1,2017-10-30
Cindy Burger,317316,335,129,9,2017-10-30
Francesca Di Lorenzo,324188,336,129,10,2017-10-30
Sofia Shapatava,312623,337,129,-5,2017-10-30
Ashley Kratzer,322532,338,128,21,2017-10-30
Raluka Serban,321280,339,127,-3,2017-10-30
Stefania Rachel Rubini,317784,340,126,-2,2017-10-30
Tammi Patterson,313772,341,125,-16,2017-10-30
Katarzyna Piter,313806,342,124,-3,2017-10-30
Polina Leykina,318210,343,124,-3,2017-10-30
Michelle Larcher De Brito,314929,344,121,-1,2017-10-30
Akgul Amanmuradova,10362,345,121,8,2017-10-30
Marta Paigina,322567,346,121,8,2017-10-30
Ana Sofia Sánchez,316694,347,120,17,2017-10-30
An-Sophie Mestach,316512,348,120,4,2017-10-30
Alla Kudryavtseva,311362,349,119,-2,2017-10-30
Teliana Pereira,311647,350,119,-2,2017-10-30
Ellen Perez,319960,351,119,-2,2017-10-30
Isabella Shinikova,316588,352,119,-17,2017-10-30
Kimberly Birrell,320728,353,118,-2,2017-10-30
Alexandra Panova,311956,354,116,1,2017-10-30
Alisa Kleybanova,311777,355,116,1,2017-10-30
Panna Udvardy,325956,356,116,5,2017-10-30
Valeriya Strakhova,319133,357,115,1,2017-10-30
Aleksandrina Naydenova,314672,358,114,-16,2017-10-30
Yuuki Tanaka,314346,359,114,1,2017-10-30
Ekaterine Gorgodze,314660,360,113,2,2017-10-30
Tena Lukas,318559,361,112,8,2017-10-30
Laura Schaeder,317433,362,112,3,2017-10-30
Katie Swan,323145,363,111,-18,2017-10-30
Chieh-Yu Hsu,314181,364,110,2,2017-10-30
Estrella Cabeza Candela,311235,365,110,6,2017-10-30
Harmony Tan,320016,366,109,1,2017-10-30
Zhaoxuan Yang,317547,367,109,1,2017-10-30
Marina Melnikova,314527,368,109,15,2017-10-30
Jiaqi Kang,323084,369,108,-19,2017-10-30
Anastasiya Vasylyeva,314888,370,106,9,2017-10-30
Martina Caregaro,314981,371,105,1,2017-10-30
Alexa Guarachi,313841,372,104,1,2017-10-30
Na-Ri Kim,314129,373,104,1,2017-10-30
Despina Papamichail,316009,374,104,2,2017-10-30
Pemra Ozgen,310047,375,103,2,2017-10-30
Giuliana Olmos,316060,376,103,2,2017-10-30
Elizabeth Halbauer,321193,377,103,-2,2017-10-30
Momoko Kobori,324125,378,102,12,2017-10-30
Naiktha Bains,319962,379,101,-22,2017-10-30
Kyoka Okamura,319183,380,101,1,2017-10-30
