full_name,player_id,ranking,points,movement,date
Miyabi Inoue,316082,303,152,9,2018-09-24
Abbie Myers,317914,304,152,9,2018-09-24
Miharu Imanishi,315544,305,150,-7,2018-09-24
Maria Mateas,324360,306,149,-14,2018-09-24
Kimberly Birrell,320728,307,148,9,2018-09-24
Sara Cakarevic,322752,308,147,9,2018-09-24
Stefania Rachel Rubini,317784,309,146,9,2018-09-24
Oceane Dodin,319436,310,145,9,2018-09-24
Raluka Serban,321280,311,145,3,2018-09-24
Jacqueline Cako,316222,312,144,-6,2018-09-24
Katarzyna Piter,313806,313,144,9,2018-09-24
Georgia Brescia,319593,314,143,-15,2018-09-24
Ann Li,326096,315,142,9,2018-09-24
Alizé Lim,315301,316,141,5,2018-09-24
Maria Herazo Gonzalez,320581,317,140,24,2018-09-24
Eva Guerrero Alvarez,322382,318,140,8,2018-09-24
Catalina Pella,316543,319,140,8,2018-09-24
Barbora Stefkova,319262,320,139,23,2018-09-24
Anna Bondar,322942,321,139,4,2018-09-24
Reka Luca Jani,316606,322,137,1,2018-09-24
Hanyu Guo,323087,323,136,33,2018-09-24
Usue Maitane Arconada,321195,324,136,-27,2018-09-24
Haruka Kaji,318857,325,136,4,2018-09-24
Estrella Cabeza Candela,311235,326,136,4,2018-09-24
Erika Sema,311832,327,136,4,2018-09-24
Ksenia Lykina,313303,328,133,0,2018-09-24
Maja Chwalinska,325639,329,132,5,2018-09-24
Maria Sanchez,313958,330,131,-65,2018-09-24
Katarzyna Kawa,315806,331,131,4,2018-09-24
Katharina Gerlach,320869,332,130,4,2018-09-24
Montserrat Gonzalez,319854,333,130,5,2018-09-24
Amina Anshba,321965,334,129,5,2018-09-24
Sophie Chang,321146,335,128,-47,2018-09-24
Nadia Podoroska,319112,336,128,4,2018-09-24
Mirjana Lucic-Baroni,120323,337,126,8,2018-09-24
Audrey Albie,317108,338,126,-5,2018-09-24
Xinyu Wang,326376,339,125,10,2018-09-24
Guiomar Maristany Zuleta De Reales,324786,340,125,8,2018-09-24
Tessah Andrianjafitrimo,321984,341,124,9,2018-09-24
Nuria Parrizas Diaz,314359,342,124,-5,2018-09-24
Kristina Kucova,312673,343,123,9,2018-09-24
Timea Bacsinszky,311579,344,123,35,2018-09-24
Whitney Osuigwe,326101,345,123,8,2018-09-24
Miyu Kato,317612,346,123,9,2018-09-24
Victoria Bosio,318480,347,123,0,2018-09-24
Diana Marcinkevica,316481,348,120,-45,2018-09-24
Isabelle Wallace,318978,349,119,-5,2018-09-24
Lena Papadakis,321846,350,119,7,2018-09-24
Naiktha Bains,319962,351,118,7,2018-09-24
Berfu Cengiz,322450,352,118,7,2018-09-24
Mari Osaka,318915,353,116,-11,2018-09-24
Tamaryn Hendler,314764,354,116,6,2018-09-24
Greta Arn,10230,355,115,8,2018-09-24
Chihiro Muramatsu,323095,356,114,31,2018-09-24
Ao Gai,320960,357,114,7,2018-09-24
Lisa Sabino,312998,358,113,42,2018-09-24
Nina Potocnik,320824,359,112,8,2018-09-24
Anna-Lena Friedsam,319091,360,110,9,2018-09-24
Yue Yuan,324325,361,110,30,2018-09-24
Bethanie Mattek-Sands,130713,362,109,13,2018-09-24
Julia Boserup,313832,363,109,7,2018-09-24
Cristina Bucsa,321158,364,109,14,2018-09-24
Nastja Kolar,316405,365,109,0,2018-09-24
Harmony Tan,320016,366,108,10,2018-09-24
Marina Bassols Ribera,324128,367,107,10,2018-09-24
Chanel Simmonds,315735,368,106,-36,2018-09-24
Robin Anderson,317175,369,105,-61,2018-09-24
Olivia Tjandramulia,320039,370,104,12,2018-09-24
Urszula Radwanska,313131,371,104,-25,2018-09-24
Alison Bai,312989,372,104,11,2018-09-24
Yuliya Hatouka,324782,373,104,8,2018-09-24
Alexandra Bozovic,322704,374,104,10,2018-09-24
Kaylah Mcphee,321906,375,104,10,2018-09-24
Polina Leykina,318210,376,103,-8,2018-09-24
Natalija Stevanovic,317349,377,102,9,2018-09-24
Yana Sizikova,317889,378,101,-7,2018-09-24
Nika Kukharchuk,311697,379,101,-6,2018-09-24
Valeria Savinykh,315428,380,100,-29,2018-09-24
Elizabeth Halbauer,321193,381,100,8,2018-09-24
Eleonora Molinaro,324508,382,100,6,2018-09-24
Maddison Inglis,321179,383,100,7,2018-09-24
Anna Danilina,319731,384,99,9,2018-09-24
Irina Ramialison,315261,385,99,-19,2018-09-24
Laura Robson,316629,386,98,6,2018-09-24
Ekaterina Yashina,315472,387,98,7,2018-09-24
Rutuja Bhosale,318907,388,98,-14,2018-09-24
Cristina Dinu,315288,389,98,6,2018-09-24
Sandra Samir,319931,390,98,6,2018-09-24
Quirine Lemoine,315317,391,97,8,2018-09-24
Federica Di Sarra,312582,392,97,-12,2018-09-24
Moyuka Uchijima,327241,393,97,-21,2018-09-24
Kai-Chen Chang,313923,394,96,3,2018-09-24
Pranjala Yadlapalli,321724,395,96,7,2018-09-24
Gaia Sanesi,318141,396,96,7,2018-09-24
Lucrezia Stefanini,323149,397,96,15,2018-09-24
Nigina Abduraimova,316664,398,95,-97,2018-09-24
Mai Hontama,324750,399,95,5,2018-09-24
Greet Minnen,321454,400,95,5,2018-09-24
Camilla Rosatello,318201,401,94,5,2018-09-24
Angelica Moratelli,318112,402,94,5,2018-09-24
Marta Paigina,322567,403,93,6,2018-09-24
Tereza Mihalikova,322708,404,93,7,2018-09-24
Irene Burillo Escorihuela,321157,405,91,8,2018-09-24
Margot Yerolymos,320862,406,90,17,2018-09-24
Alexa Guarachi,313841,407,90,8,2018-09-24
Ayla Aksu,319641,408,90,9,2018-09-24
Marcela Zacarias,316607,409,90,9,2018-09-24
Bunyawi Thamchaiwat,321341,410,90,9,2018-09-24
Maia Lumsden,320654,411,89,9,2018-09-24
Ana Konjuh,320682,412,88,10,2018-09-24
Julia Terziyska,319626,413,88,11,2018-09-24
Anastasia Detiuc,323849,414,88,7,2018-09-24
Ganna Poznikhirenko,317711,415,86,10,2018-09-24
Martina Colmegna,320369,416,86,15,2018-09-24
Vania King,311550,417,85,11,2018-09-24
Emiliana Arango,324789,418,85,8,2018-09-24
Miriam Bulgaru,323119,419,85,8,2018-09-24
Romy Koelzer,316027,420,84,13,2018-09-24
Olga Govortsova,311243,421,83,13,2018-09-24
Fatma Al Nabhani,313828,422,83,13,2018-09-24
Alisa Kleybanova,311777,423,83,13,2018-09-24
Quinn Gleason,319413,424,83,-23,2018-09-24
Marine Partaud,319456,425,83,12,2018-09-24
Nathaly Kurata,316470,426,83,6,2018-09-24
Sara Tomic,322452,427,82,11,2018-09-24
Xuliu Sun,319993,428,82,-12,2018-09-24
Panna Udvardy,325956,429,82,-21,2018-09-24
Pei-Chi Lee,317834,430,82,18,2018-09-24
Victoria Kan,319029,431,81,-21,2018-09-24
Maryna Chernyshova,325335,432,81,53,2018-09-24
Gabriela Ce,316674,433,81,9,2018-09-24
Sviatlana Pirazhenka,315755,434,79,6,2018-09-24
Nicoleta Dascalu,319240,435,79,12,2018-09-24
Mariam Bolkvadze,320592,436,79,5,2018-09-24
Magdalena Pantuckova,321402,437,79,19,2018-09-24
Ling Zhang,313228,438,78,11,2018-09-24
Anastasia Frolova,318418,439,78,-9,2018-09-24
Sarah Beth Grey,318924,440,78,10,2018-09-24
Gabriela Pantuckova,318460,441,78,37,2018-09-24
Anastasia Nefedova,320866,442,78,10,2018-09-24
Shuko Aoyama,315086,443,77,-29,2018-09-24
Tara Moore,314563,444,77,-46,2018-09-24
Gozal Ainitdinova,321271,445,77,9,2018-09-24
Laura Ioana Paar,312269,446,77,5,2018-09-24
Shiho Akita,314343,447,76,-3,2018-09-24
Valeriya Solovyeva,317877,448,76,7,2018-09-24
Helene Scholsen,320030,449,76,8,2018-09-24
Zuzana Zlochova,315038,450,75,-5,2018-09-24
Leylah Fernandez,326735,451,74,7,2018-09-24
Anastasiya Vasylyeva,314888,452,74,-13,2018-09-24
Leonie Kung,324028,453,74,34,2018-09-24
Shuyue Ma,324318,454,74,19,2018-09-24
Irina Fetecau,320497,455,74,8,2018-09-24
Ilona-Georgiana Ghioroaie,323440,456,74,8,2018-09-24
Mirjam Bjorklund,323007,457,74,8,2018-09-24
Alexandra Perper,318641,458,74,16,2018-09-24
Tammi Patterson,313772,459,73,7,2018-09-24
Samantha Murray Sharan,312660,460,73,7,2018-09-24
Jodie Burrage,323802,461,73,7,2018-09-24
Nagi Hanatani,319999,462,73,7,2018-09-24
Jule Niemeier,325940,463,73,7,2018-09-24
Patcharin Cheapchandej,320342,464,73,7,2018-09-24
Kyoka Okamura,319183,465,73,-36,2018-09-24
Yvonne Cavalle-Reimers,316942,466,73,-6,2018-09-24
Misa Eguchi,315113,467,72,9,2018-09-24
Tess Sugnaux,319002,468,72,11,2018-09-24
Estelle Cascino,318181,469,72,15,2018-09-24
Oana Georgeta Simion,319575,470,72,7,2018-09-24
Gabriela Dabrowski,314445,471,71,70,2018-09-24
Francesca Jones,324479,472,71,-11,2018-09-24
Meiling Wang,326162,473,71,9,2018-09-24
Thaisa Grana Pedretti,321236,474,71,6,2018-09-24
Julie Gervais,315935,475,70,8,2018-09-24
Despina Papamichail,316009,476,70,-33,2018-09-24
Ipek Soylu,318822,477,68,-115,2018-09-24
Emina Bektas,316464,478,68,-199,2018-09-24
Maegan Manasse,319909,479,68,9,2018-09-24
Varvara Gracheva,325836,480,68,-21,2018-09-24
Sofia Shapatava,312623,481,68,8,2018-09-24
Carolina Alves,319305,482,68,-1,2018-09-24
Eden Silva,319465,483,67,7,2018-09-24
Hanna Chang,321743,484,67,11,2018-09-24
So-Ra Lee,317058,485,67,6,2018-09-24
Dabin Kim,320244,486,67,7,2018-09-24
Priscilla Heise,316396,487,67,9,2018-09-24
Lucia Bronzetti,322280,488,67,23,2018-09-24
Iryna Shymanovich,320759,489,66,8,2018-09-24
Dea Herdzelas,319432,490,66,8,2018-09-24
Aleksandrina Naydenova,314672,491,65,51,2018-09-24
Jennifer Elie,311988,492,65,-39,2018-09-24
Cristiana Ferrando,319157,493,65,-31,2018-09-24
Marta Lesniak,311449,494,65,57,2018-09-24
Lisa Matviyenko,321120,495,65,4,2018-09-24
Sarah-Rebecca Sekulic,314820,496,65,4,2018-09-24
Ji-Hee Choi,317064,497,64,5,2018-09-24
Ana Veselinovic,312378,498,64,-26,2018-09-24
Marianna Zakarlyuk,318637,499,64,5,2018-09-24
Tayisiya Morderger,319097,500,64,5,2018-09-24
Lea Boskovic,323171,501,63,6,2018-09-24
Aleksandra Wozniak,310494,502,63,1,2018-09-24
Andrea Lazaro Garcia,318080,503,63,58,2018-09-24
Barbara Gatica,320679,504,62,-3,2018-09-24
Emily Appleton,323694,505,62,4,2018-09-24
Wushuang Zheng,321329,506,61,7,2018-09-24
Naomi Cheong,326102,507,61,7,2018-09-24
Simona Waltert,325771,508,61,7,2018-09-24
Melanie Stokke,320762,509,61,-23,2018-09-24
Haruna Arakawa,323182,510,61,6,2018-09-24
Shelby Rogers,317421,511,60,-150,2018-09-24
Lina Gjorcheska,319311,512,60,5,2018-09-24
Sofya Lansere,326481,513,60,-67,2018-09-24
Martina Caregaro,314981,514,60,26,2018-09-24
Alexandra Panova,311956,515,59,3,2018-09-24
Akiko Omae,316478,516,59,3,2018-09-24
Emily Webley-Smith,230283,517,59,7,2018-09-24
Eleni Kordolaimi,316026,518,59,-10,2018-09-24
Freya Christie,320863,519,58,6,2018-09-24
Chantal Skamlova,316772,520,58,6,2018-09-24
Rika Fujiwara,60284,521,58,6,2018-09-24
Ye-Xin Ma,322417,522,58,6,2018-09-24
Michele Zmau,318198,523,58,6,2018-09-24
Ecaterina Visnevscaia,324144,524,57,6,2018-09-24
Daria Mishina,316480,525,57,6,2018-09-24
Daria Lodikova,320481,526,57,42,2018-09-24
Dalila Spiteri,322510,527,57,5,2018-09-24
Chieh-Yu Hsu,314181,528,57,5,2018-09-24
Louisa Chirico,320218,529,56,-209,2018-09-24
