full_name,player_id,ranking,points,movement,date
Zi Yan,250089,42,625,2,2008-06-02
Tsvetana Pironkova,311041,43,624,4,2008-06-02
Michaella Krajicek,311578,44,615,-1,2008-06-02
Elena Vesnina,311220,45,613,-5,2008-06-02
Tamira Paszek,313035,46,567,2,2008-06-02
Pauline Parmentier,160515,47,565,2,2008-06-02
Vera Dushevina,310625,48,564,-2,2008-06-02
Kaia Kanepi,110536,49,562,1,2008-06-02
Akgul Amanmuradova,10362,50,557,8,2008-06-02
Casey Dellacqua,310730,51,555,0,2008-06-02
Sofia Arvidsson,10334,52,540,0,2008-06-02
Sara Errani,310761,53,537,0,2008-06-02
Alisa Kleybanova,311777,54,529,0,2008-06-02
Klara Koukalova,110492,55,521,0,2008-06-02
Tathiana Garbin,30348,56,512,0,2008-06-02
Kateryna Volodko,20702,57,512,0,2008-06-02
Aravane Rezai,311791,58,497,-13,2008-06-02
Edina Gallovits-Hall,70471,59,497,2,2008-06-02
Tatiana Perebiynis,160405,60,495,3,2008-06-02
Ashley Harkleroad,80418,61,495,-2,2008-06-02
Jill Craybas,30294,62,490,0,2008-06-02
Timea Bacsinszky,311579,63,489,8,2008-06-02
Shuai Peng,160471,64,486,2,2008-06-02
Mariya Koryttseva,110584,65,485,-5,2008-06-02
Ekaterina Makarova,311604,66,455,-2,2008-06-02
Anastasia Rodionova,180356,67,452,-2,2008-06-02
Latisha Chan,312015,68,448,12,2008-06-02
Akiko Morigami,130541,69,437,-2,2008-06-02
Iveta Melzer,20576,70,435,-2,2008-06-02
Aiko Nakamura,140219,71,427,1,2008-06-02
Camille Pin,160363,72,423,1,2008-06-02
Marta Domachowska,310338,73,417,4,2008-06-02
Virginia Ruano Pascual,180160,74,415,0,2008-06-02
Tamarine Tanasugarn,200137,75,415,-6,2008-06-02
Julia Vakulenko,220248,76,408,-1,2008-06-02
Petra Cetkovska,30562,77,405,-1,2008-06-02
Sorana Cirstea,312469,78,404,3,2008-06-02
Meghann Shaughnessy,190565,79,394,-9,2008-06-02
Marina Erakovic,312086,80,392,-2,2008-06-02
Olga Savchuk,310816,81,389,-2,2008-06-02
Nuria Llagostera Vives,120317,82,384,0,2008-06-02
Sabine Lisicki,312520,83,379,1,2008-06-02
Martina Müller,130631,84,373,1,2008-06-02
Stéphanie Cohen-Aloro,30501,85,369,5,2008-06-02
Monica Niculescu,310775,86,365,0,2008-06-02
Petra Kvitova,314206,87,365,6,2008-06-02
Nathalie Dechy,40254,88,358,-1,2008-06-02
Rossana De Los Ríos,40148,89,358,-6,2008-06-02
Raluca Olaru,311766,90,355,-2,2008-06-02
Yvonne Meusburger,130698,91,347,0,2008-06-02
Maret Ani,10278,92,347,0,2008-06-02
Tzipora Obziler,150048,93,344,1,2008-06-02
Angelique Kerber,311470,94,342,2,2008-06-02
Stéphanie Dubois,310290,95,342,7,2008-06-02
Anne Keothavong,110524,96,338,1,2008-06-02
María Emilia Salerni,190855,97,338,1,2008-06-02
Yanina Wickmayer,312536,98,338,-3,2008-06-02
Ekaterina Bychkova,20706,99,336,0,2008-06-02
Julie Ditty,40319,100,336,0,2008-06-02
Galina Voskoboeva,310419,101,335,0,2008-06-02
Alla Kudryavtseva,311362,102,332,1,2008-06-02
Evgeniya Rodina,312584,103,328,1,2008-06-02
Meng Yuan,310803,104,327,1,2008-06-02
Su-Wei Hsieh,310053,105,323,1,2008-06-02
Bethanie Mattek-Sands,130713,106,321,2,2008-06-02
Renata Voracova,220277,107,318,3,2008-06-02
Emilie Loit,120277,108,317,-19,2008-06-02
Ayumi Morita,312848,109,315,3,2008-06-02
Meilen Tu,200204,110,313,3,2008-06-02
Barbora Strycova,190879,111,312,12,2008-06-02
Katie O'Brien,150193,112,308,3,2008-06-02
Vania King,311550,113,307,3,2008-06-02
Olivia Sanchez,190713,114,307,3,2008-06-02
Mara Santangelo,190669,115,306,5,2008-06-02
Olga Puchkova,310717,116,306,2,2008-06-02
Severine Beltrame,20553,117,306,2,2008-06-02
Lourdes Domínguez Lino,40300,118,299,3,2008-06-02
Julia Goerges,313381,119,299,-12,2008-06-02
Alicia Molik,130548,120,296,-9,2008-06-02
Stéphanie Foretz ,60288,121,289,3,2008-06-02
Lilia Osterloh,150134,122,288,-8,2008-06-02
Sandra Kloesel,110325,123,286,2,2008-06-02
Catalina Castaño,30360,124,285,-15,2008-06-02
Andreja Klepac,312041,125,283,17,2008-06-02
Melinda Czink,30557,126,281,0,2008-06-02
Laura Granville,70423,127,279,0,2008-06-02
Julia Schruff,190711,128,278,0,2008-06-02
Mathilde Johansson,100162,129,277,0,2008-06-02
Anna Lapushchenkova,311239,130,277,0,2008-06-02
Anne Kremer,110242,131,276,0,2008-06-02
Carla Suárez Navarro,311338,132,272,-10,2008-06-02
Yaroslava Shvedova,311137,133,271,0,2008-06-02
Tatiana Poutchek,160303,134,261,4,2008-06-02
Ahsha Rolle,310210,135,261,-1,2008-06-02
Andrea Petkovic,310770,136,261,-1,2008-06-02
Kyra Nagy,140155,137,260,-1,2008-06-02
Vesna Dolonc,313653,138,260,-1,2008-06-02
Yuliana Fedak,60301,139,258,0,2008-06-02
Aleksandra Wozniak,310494,140,253,0,2008-06-02
Elena Likhovtseva,120151,141,250,0,2008-06-02
Roberta Vinci,220214,142,249,1,2008-06-02
Maria Elena Camerin,30462,143,237,-11,2008-06-02
Elena Baltacha,20556,144,236,2,2008-06-02
Maria Jose  Martinez Sanchez,130591,145,232,3,2008-06-02
Tatjana Maria,310440,146,230,-2,2008-06-02
Angelika Bachmann,20473,147,226,2,2008-06-02
Varvara Lepchenko,120420,148,224,-3,2008-06-02
Samantha Stosur,190787,149,223,1,2008-06-02
Emmanuelle Gagliardi,70245,150,222,1,2008-06-02
Jelena Kostanic Tosic,110380,151,221,-4,2008-06-02
Viktoriya Kutuzova,311393,152,221,0,2008-06-02
Melanie South,310620,153,216,0,2008-06-02
Shuai Zhang,311779,154,208,0,2008-06-02
Sunitha Rao,180432,155,202,1,2008-06-02
Milagros Sequera,190562,156,201,1,2008-06-02
Mariana Duque-Mariño,312572,157,201,-2,2008-06-02
Magdalena Rybarikova,312580,158,198,0,2008-06-02
Anastasia Pivovarova,313390,159,189,2,2008-06-02
Alina Jidkova,260065,160,188,2,2008-06-02
Nika Ozegovic,310776,161,188,2,2008-06-02
Margit Ruutel,180400,162,188,2,2008-06-02
Nicole Pratt,160078,163,186,2,2008-06-02
Angela Haynes,310617,164,184,3,2008-06-02
Kathrin Woerle-Scheller,230279,165,184,-6,2008-06-02
Jorgelina Cravero,30500,166,183,2,2008-06-02
Greta Arn,10230,167,182,2,2008-06-02
Anastasiya Yakimova,310626,168,178,3,2008-06-02
Eva Hrdinova,80458,169,176,3,2008-06-02
Monique Adamczak,10293,170,174,0,2008-06-02
Tetiana Luzhanska,120381,171,174,12,2008-06-02
Marie-Ève Pelletier,160411,172,171,1,2008-06-02
Raquel Atawo,110551,173,171,1,2008-06-02
Regina Kulikova,311436,174,170,-14,2008-06-02
Chanelle Scheepers,190873,175,170,0,2008-06-02
Hana Sromova,190476,176,169,0,2008-06-02
Corinna Dentoni,312123,177,169,0,2008-06-02
Rika Fujiwara,60284,178,168,1,2008-06-02
Margalita Chakhnashvili-Ranzinger,30470,179,166,1,2008-06-02
Abigail Spears,190771,180,165,-2,2008-06-02
Lucie Hradecka,310849,181,164,0,2008-06-02
Neuza Silva,190857,182,164,0,2008-06-02
Ekaterina Dzehalevich,40438,183,162,-17,2008-06-02
Oxana Lyubtsova,311221,184,162,0,2008-06-02
Soledad Esperon,50164,185,161,0,2008-06-02
Junri Namigata,140195,186,160,0,2008-06-02
Julie Coin,30548,187,159,9,2008-06-02
Anastasia Pavlyuchenkova,313796,188,158,0,2008-06-02
Jelena Pandzic,160445,189,155,2,2008-06-02
Urszula Radwanska,313131,190,153,-1,2008-06-02
Betina Jozami,311588,191,153,-4,2008-06-02
Stefanie Voegele,312336,192,152,2,2008-06-02
Sophie Ferguson,310731,193,152,2,2008-06-02
Virginie Pichet,160458,194,149,-1,2008-06-02
Jarmila Wolfe,310169,195,147,2,2008-06-02
Naomi Cavaday,313111,196,146,-4,2008-06-02
Kumiko Iijima,90100,197,146,1,2008-06-02
Anna Korzeniak,311450,198,146,1,2008-06-02
Ye-Ra Lee,312276,199,145,1,2008-06-02
Jie Zheng,260144,200,143,1,2008-06-02
Kristina Barrois,312578,201,143,1,2008-06-02
Liana Ungur,20689,202,143,32,2008-06-02
Teliana Pereira,311647,203,143,2,2008-06-02
Johanna Larsson,311593,204,141,-1,2008-06-02
Kirsten Flipkens,310331,205,140,-1,2008-06-02
Agnes Szatmari,312668,206,139,-16,2008-06-02
Yulia Fedossova,311237,207,137,-1,2008-06-02
Zuzana Ondraskova,150017,208,137,-1,2008-06-02
Ana Vrljic,220278,209,137,32,2008-06-02
Akiko Yonemura,310162,210,136,-1,2008-06-02
Tiantian Sun,190817,211,135,-3,2008-06-02
Michaela Pastikova,160361,212,135,-1,2008-06-02
Anda Perianu,312364,213,133,-3,2008-06-02
Alberta Brianti,20458,214,129,4,2008-06-02
Sesil Karatantcheva,311810,215,129,0,2008-06-02
Ekaterina Lopes,310672,216,127,-3,2008-06-02
Christina Wheeler,230269,217,127,-3,2008-06-02
Maria Fernanda Alves,10258,218,126,-1,2008-06-02
Sandra Martinovic,130555,219,126,-3,2008-06-02
Jessica Moore,313831,220,123,-1,2008-06-02
Polona Hercog,313968,221,123,15,2008-06-02
Sandra Zahlavova,260158,222,122,1,2008-06-02
Yevgenia Savranska,190887,223,121,3,2008-06-02
Stephanie Vogt,312385,224,121,-3,2008-06-02
Michelle Larcher De Brito,314929,225,120,-3,2008-06-02
Sílvia Soler-Espinosa,311493,226,120,-2,2008-06-02
Tereza Hladikova,312039,227,118,11,2008-06-02
Alexandra Stevenson,190125,228,117,-3,2008-06-02
Maria Jose Argeri,10342,229,117,-2,2008-06-02
Natsumi Hamamura,80457,230,117,-18,2008-06-02
Nicole Thyssen,313351,231,117,-2,2008-06-02
Tina Schiechtl,190890,232,115,1,2008-06-02
Irena Pavlovic,312738,233,114,-2,2008-06-02
Sandy Gumulya,70501,234,114,-6,2008-06-02
Mervana Jugic-Salkic,100123,235,113,-3,2008-06-02
Yuliya Beygelzimer,20652,236,112,1,2008-06-02
Marta Marrero,130616,237,112,-17,2008-06-02
Alexa Glatch,312214,238,112,-8,2008-06-02
Ksenia Palkina,312755,239,112,8,2008-06-02
Lauren Albanese,312952,240,111,6,2008-06-02
Selima Sfar,190473,241,110,-2,2008-06-02
Alexandra Dulgheru,312712,242,108,1,2008-06-02
María Irigoyen,313138,243,107,1,2008-06-02
Tomoko Yonemura,250081,244,105,5,2008-06-02
Alexandra Panova,311956,245,105,5,2008-06-02
Andrea  Sestini Hlavackova,80459,246,104,5,2008-06-02
Magda Mihalache,130537,247,104,7,2008-06-02
Masa Zec-Peskiric,312124,248,103,22,2008-06-02
Madison Brengle,312328,249,103,18,2008-06-02
Veronika Chvojkova,310660,250,103,56,2008-06-02
Maria Kondratieva,110497,251,103,4,2008-06-02
Anna Floris,60271,252,103,-17,2008-06-02
Ellen Barry,312969,253,103,3,2008-06-02
Anna Gerasimou,310901,254,101,-1,2008-06-02
Laura Siegemund,310926,255,101,3,2008-06-02
Natalie Grandin,70394,256,100,3,2008-06-02
Melanie Oudin,313963,257,100,-9,2008-06-02
Seiko Okamoto,150145,258,100,2,2008-06-02
Ivana Lisjak,310113,259,100,2,2008-06-02
Martina Sucha,190295,260,99,4,2008-06-02
Arina Rodionova,312413,261,98,11,2008-06-02
Amber Liu,120378,262,98,3,2008-06-02
Anne Schaefer,312838,263,98,27,2008-06-02
Ana Jovanovic,310122,264,98,2,2008-06-02
Yurika Sema,311404,265,97,3,2008-06-02
Frederica Piedade,160416,266,97,-4,2008-06-02
Zuzana Kucova,110523,267,97,2,2008-06-02
Violette Huck,310884,268,96,3,2008-06-02
Jelena Dokic,40344,269,96,49,2008-06-02
Audra Cohen,311353,270,95,8,2008-06-02
Melissa Torres Sandoval,200333,271,95,2,2008-06-02
Erika Takao,311499,272,94,3,2008-06-02
Brenda Schultz-Mccarthy,190038,273,94,-33,2008-06-02
Anna Tatishvili,312962,274,94,-17,2008-06-02
Ksenia Pervak,313537,275,93,1,2008-06-02
Darya Kustova,110583,276,92,8,2008-06-02
Jing-Jing Lu,313765,277,92,2,2008-06-02
Danica Krstajic,311699,278,92,2,2008-06-02
Teodora Mircic,311194,279,92,-5,2008-06-02
Ksenia Milevskaya,312814,280,91,2,2008-06-02
Sarah Borwell,311025,281,90,-4,2008-06-02
Dia Evtimova,311117,282,90,10,2008-06-02
Lenka Wienerova,311805,283,89,28,2008-06-02
Arantxa Rus,313349,284,89,2,2008-06-02
Kristina Brandi,20323,285,88,2,2008-06-02
Yi-Miao Zhou,313280,286,88,2,2008-06-02
Angelika Roesch,180306,287,87,2,2008-06-02
Nina Bratchikova,20693,288,87,-3,2008-06-02
Xinyun Han,312636,289,86,7,2008-06-02
I-Hsuan Hwang,311456,290,85,3,2008-06-02
Michelle Gerards,70470,291,84,19,2008-06-02
Ekaterina Shulaeva,310289,292,83,-9,2008-06-02
Chin-Wei Chan,310083,293,83,-30,2008-06-02
Yifan Xu,312280,294,83,1,2008-06-02
Kai-Chen Chang,313923,295,83,-1,2008-06-02
Marinne Giraud,311392,296,83,-51,2008-06-02
Caroline Maes,130654,297,82,-45,2008-06-02
Shiho Hisamatsu,80323,298,80,1,2008-06-02
Patricia Mayr-Achleitner,311044,299,80,50,2008-06-02
Anastasija Sevastova,313987,300,80,-58,2008-06-02
Lenka Tvaroskova,200352,301,79,-1,2008-06-02
Yanze Xie,310220,302,78,-1,2008-06-02
Olga Brozda,310179,303,77,0,2008-06-02
Justine Ozga,311752,304,77,0,2008-06-02
Elena Bovina,20992,305,76,0,2008-06-02
Isha Lakhani,120410,306,75,-15,2008-06-02
Eloisa Compostizo De Andres,311423,307,75,0,2008-06-02
Kimberly Couts,312389,308,75,36,2008-06-02
Emma Laine,310237,309,74,7,2008-06-02
Florence Haring,310982,310,74,3,2008-06-02
Agustina Lepore,312866,311,74,-3,2008-06-02
Galyna Kosyk,311695,312,72,-3,2008-06-02
Estefania Craciun,310463,313,72,-11,2008-06-02
Maria Abramovic,311275,314,72,8,2008-06-02
Tatjana Priachin,311038,315,72,-3,2008-06-02
Veronika Kapshay,310810,316,71,-1,2008-06-02
Kelly Liggan,120339,317,70,11,2008-06-02
Nathalie Vierin,220240,318,70,71,2008-06-02
Sacha Jones,313617,319,70,0,2008-06-02
Stephanie Gehrlein,70417,320,70,0,2008-06-02
Melanie Klaffner,312809,321,70,0,2008-06-02
Sofia Shapatava,312623,322,69,3,2008-06-02
Roxane Vaisemberg,312456,323,69,-25,2008-06-02
Anna Fitzpatrick,313008,324,68,-1,2008-06-02
Sharon Fichman,313283,325,68,-1,2008-06-02
Vojislava Lukic,311217,326,68,-29,2008-06-02
Tanja Ostertag,312405,327,68,-13,2008-06-02
Chayenne Ewijk,311337,328,68,-2,2008-06-02
Iroda Tulyaganova,200265,329,67,-2,2008-06-02
Romana Tedjakusuma,180174,330,67,0,2008-06-02
Mailen Auroux,312867,331,67,0,2008-06-02
Estrella Cabeza Candela,311235,332,66,22,2008-06-02
Ling Zhang,313228,333,66,-1,2008-06-02
Sanda Mamic,130760,334,65,1,2008-06-02
Michaela Johansson,311482,335,65,3,2008-06-02
Yi-Jing Zhao,311941,336,65,3,2008-06-02
Carmen Klaschka,311649,337,64,3,2008-06-02
Eva Birnerova,20596,338,64,-5,2008-06-02
Valerie Tetreault,311513,339,64,-5,2008-06-02
Alexandra Mueller,310808,340,64,2,2008-06-02
Jenifer Widjaja,310038,341,63,-24,2008-06-02
Mari Tanaka,311500,342,63,1,2008-06-02
Sara Del Barrio Aragon,310964,343,63,2,2008-06-02
Surina De Beer,40242,344,63,2,2008-06-02
Karolina Sprem,190881,345,62,2,2008-06-02
Shanshan Song,310984,346,62,2,2008-06-02
Kristina Antoniychuk,313238,347,62,-6,2008-06-02
Nudnida Luangnam,311282,348,62,2,2008-06-02
Florencia Molinero,312549,349,62,-20,2008-06-02
Magdalena Kiszczynska,311452,350,62,16,2008-06-02
Elise Tamaela,200354,351,61,0,2008-06-02
Lina Stanciute,310698,352,61,-16,2008-06-02
Evgenia Grebenyuk,312902,353,60,-1,2008-06-02
Rebeca Bou Nogueiro,311778,354,60,-1,2008-06-02
Jin-A Lee,312275,355,60,-18,2008-06-02
Valentina Sassi,190712,356,60,-1,2008-06-02
Lisa Sabino,312998,357,60,-1,2008-06-02
Giulia Gabba,311043,358,59,-1,2008-06-02
Claire Feuerstein,310981,359,59,-1,2008-06-02
Stanislava Hrozenska,80292,360,59,-1,2008-06-02
Montinee Tangphong,200380,361,59,-1,2008-06-02
Irina Kuzmina-Rimsa,311336,362,59,-1,2008-06-02
Alexis King,310665,363,59,1,2008-06-02
Ekaterina Afinogenova,310183,364,58,-83,2008-06-02
Pauline Wong,310434,365,58,-2,2008-06-02
Nikola Frankova,311565,366,58,-1,2008-06-02
Carly Gullickson,310089,367,57,1,2008-06-02
Evelyn Mayr,313671,368,57,4,2008-06-02
Joanna Sakowicz-Kostecka,190815,369,56,8,2008-06-02
Daniela Munoz Gallegos,130640,370,56,0,2008-06-02
Maria Fernanda Alvarez Teran,313564,371,56,0,2008-06-02
Nicole Kriz,110520,372,55,-10,2008-06-02
Petra Martic,313711,373,55,36,2008-06-02
Asia Muhammad,313919,374,54,0,2008-06-02
Erika Sema,311832,375,54,0,2008-06-02
Vlada Ekshibarova,311859,376,53,-7,2008-06-02
Debbrich Feys,60327,377,53,1,2008-06-02
Amina Rakhim,312756,378,53,1,2008-06-02
Gabriela Paz,314041,379,53,32,2008-06-02
Valentina Sulpizio,190835,380,53,-13,2008-06-02
