full_name,player_id,ranking,points,movement,date
Misaki Doi,314237,121,500,-1,2019-03-04
Fanny Stollar,323231,122,500,0,2019-03-04
Nicole Gibbs,315279,123,490,16,2019-03-04
Anhelina Kalinina,320567,124,488,1,2019-03-04
Iga Swiatek,326408,125,484,1,2019-03-04
Tamara Korpatsch,319571,126,477,2,2019-03-04
Monica Niculescu,310775,127,472,3,2019-03-04
Tereza Smitkova,318487,128,472,3,2019-03-04
Paula Badosa,320124,129,471,3,2019-03-04
Marie Bouzkova,320983,130,470,-1,2019-03-04
Julia Glushko,312889,131,462,3,2019-03-04
Arantxa Rus,313349,132,462,-9,2019-03-04
Yanina Wickmayer,312536,133,459,-6,2019-03-04
Varvara Lepchenko,120420,134,454,1,2019-03-04
Harriet Dart,319489,135,453,-11,2019-03-04
Lucie Safarova,310553,136,451,1,2019-03-04
Claire Liu,323966,137,449,3,2019-03-04
Sabina Sharipova,316627,138,447,0,2019-03-04
Irina Khromacheva,317915,139,444,-3,2019-03-04
Christina Mchale,314917,140,438,4,2019-03-04
Caroline Dolehide,322052,141,435,-8,2019-03-04
Priscilla Hon,320543,142,424,-1,2019-03-04
Anna Kalinskaya,323942,143,420,-1,2019-03-04
Ysaline Bonaventure,317317,144,416,2,2019-03-04
Allie Kiick,319042,145,408,0,2019-03-04
Aliona Bolsova,320735,146,405,1,2019-03-04
Conny Perrin,315265,147,402,1,2019-03-04
Varvara Flink,318913,148,391,19,2019-03-04
Ekaterine Gorgodze,314660,149,388,2,2019-03-04
Beatriz Haddad Maia,318176,150,387,22,2019-03-04
Tereza Martincova,318060,151,387,2,2019-03-04
Viktoriya Tomova,317584,152,378,3,2019-03-04
Danielle Lao,316771,153,376,3,2019-03-04
Sofya Zhuk,323758,154,375,4,2019-03-04
Richel Hogenkamp,317263,155,375,-5,2019-03-04
Liudmila Samsonova,322222,156,370,1,2019-03-04
Kimberly Birrell,320728,157,364,2,2019-03-04
Kurumi Nara,314344,158,359,-6,2019-03-04
Jil Teichmann,320926,159,357,-5,2019-03-04
Bibiane Schoofs,311597,160,357,2,2019-03-04
Alexandra Dulgheru,312712,161,355,2,2019-03-04
Martina Trevisan,316266,162,355,4,2019-03-04
Astra Sharma,319696,163,354,-3,2019-03-04
Xinyun Han,312636,164,349,5,2019-03-04
Irina Bara,318352,165,348,12,2019-03-04
Ankita Raina,317164,166,346,-2,2019-03-04
Francesca Di Lorenzo,324188,167,345,12,2019-03-04
Kathinka Von Deichmann,317286,168,345,-3,2019-03-04
Kaja Juvan,324702,169,343,-1,2019-03-04
Georgina Garcia Perez,315815,170,342,0,2019-03-04
Valentini Grammatikopoulou,319250,171,341,0,2019-03-04
Fangzhou Liu,319606,172,338,1,2019-03-04
Katarina Zavatska,324584,173,336,1,2019-03-04
Arina Rodionova,312413,174,335,-13,2019-03-04
Veronica Cepede Royg,314793,175,334,-26,2019-03-04
Magdalena Frech,320277,176,333,0,2019-03-04
Katie Swan,323145,177,330,-2,2019-03-04
Kristie Ahn,316159,178,326,18,2019-03-04
Barbara Haas,318424,179,322,-1,2019-03-04
Antonia Lottner,318494,180,318,0,2019-03-04
Maryna Zanevska,317094,181,315,8,2019-03-04
Basak Eraydin,316808,182,314,-1,2019-03-04
Rebecca Sramkova,320228,183,313,-1,2019-03-04
Ylena In-Albon,321397,184,312,-1,2019-03-04
Sílvia Soler-Espinosa,311493,185,311,-1,2019-03-04
Jia-Jing Lu,313225,186,309,0,2019-03-04
Anna Zaja,313837,187,306,4,2019-03-04
Danka Kovinic,317684,188,306,-1,2019-03-04
Martina Di Giuseppe,313082,189,303,1,2019-03-04
Jessika Ponchet,319421,190,302,41,2019-03-04
Marta Kostyuk,326482,191,301,1,2019-03-04
Sesil Karatantcheva,311810,192,301,5,2019-03-04
Tereza Mrdeza,314333,193,301,-8,2019-03-04
Elena Rybakina,324166,194,301,-1,2019-03-04
Xiyu Wang,326160,195,299,-1,2019-03-04
Dejana Radanovic,319706,196,299,-1,2019-03-04
Destanee Aiava,324219,197,298,1,2019-03-04
Na Lae Han,315159,198,298,1,2019-03-04
Lauren Davis,317414,199,297,1,2019-03-04
Valentyna Ivakhnenko,315366,200,296,3,2019-03-04
Zoe Hives,319856,201,292,1,2019-03-04
Lesley Pattinama Kerkhove,316537,202,290,6,2019-03-04
Rebecca Marino,313485,203,289,1,2019-03-04
Shilin Xu,320329,204,289,1,2019-03-04
Ayano Shimizu,324394,205,284,1,2019-03-04
Katherine Sebov,322214,206,282,3,2019-03-04
Barbora Krejcikova,318314,207,280,3,2019-03-04
Jasmine Paolini,319280,208,280,-7,2019-03-04
Fang Ying Xun,320396,209,280,2,2019-03-04
Karman Thandi,323593,210,280,-3,2019-03-04
Anastasia Zarycka,321679,211,279,1,2019-03-04
Giulia Gatto-Monticone,310915,212,277,2,2019-03-04
Whitney Osuigwe,326101,213,275,2,2019-03-04
Kai-Lin Zhang,315072,214,271,2,2019-03-04
Ellen Perez,319960,215,270,2,2019-03-04
Raluka Serban,321280,216,269,3,2019-03-04
Elitsa Kostova,312182,217,264,3,2019-03-04
Anna Bondar,322942,218,263,5,2019-03-04
Jamie Loeb,319411,219,262,2,2019-03-04
Asia Muhammad,313919,220,262,-32,2019-03-04
Paula Ormaechea,315083,221,262,3,2019-03-04
Isabella Shinikova,316588,222,262,3,2019-03-04
Amandine Hesse,315148,223,261,-10,2019-03-04
Quirine Lemoine,315317,224,261,2,2019-03-04
Francoise Abanda,320421,225,259,3,2019-03-04
Carina Witthoeft,317536,226,258,3,2019-03-04
Kimberley Zimmermann,318273,227,257,3,2019-03-04
Chloe Paquet,318839,228,256,-10,2019-03-04
Anastasia Grymalska,313949,229,254,3,2019-03-04
Robin Anderson,317175,230,253,3,2019-03-04
Lizette Cabrera,320013,231,251,3,2019-03-04
Jana Cepelova,316774,232,249,3,2019-03-04
En-Shuo Liang,324830,233,249,3,2019-03-04
Sara Errani,310761,234,247,-91,2019-03-04
Pemra Ozgen,310047,235,239,2,2019-03-04
Ashley Kratzer,322532,236,238,2,2019-03-04
Yuxuan Zhang,317960,237,237,2,2019-03-04
Caty Mcnally,325725,238,232,17,2019-03-04
Alexandra Cadantu-Ignatik,313215,239,231,5,2019-03-04
Katharina Hobgarski,321658,240,229,13,2019-03-04
Olga Saez Larra,317423,241,229,4,2019-03-04
Olga Doroshina,318417,242,227,4,2019-03-04
Greet Minnen,321454,243,227,4,2019-03-04
Andreea Rosca,321282,244,226,5,2019-03-04
Momoko Kobori,324125,245,224,5,2019-03-04
Nina Stojanovic,319709,246,223,5,2019-03-04
Deniz Khazaniuk,316813,247,222,-4,2019-03-04
Barbora Stefkova,319262,248,221,4,2019-03-04
Grace Min,316157,249,218,5,2019-03-04
Jaimee Fourlis,322822,250,216,-9,2019-03-04
Gabriella Taylor,321034,251,214,-29,2019-03-04
Yingying Duan,314492,252,212,-4,2019-03-04
Elena-Gabriela Ruse,320408,253,211,3,2019-03-04
Harmony Tan,320016,254,211,4,2019-03-04
Elena Vesnina,311220,255,210,2,2019-03-04
Myrtille Georges,315789,256,206,-16,2019-03-04
Renata Zarazua,320716,257,206,-15,2019-03-04
Cagla Buyukakcay,312292,258,204,1,2019-03-04
Valeria Savinykh,315428,259,204,15,2019-03-04
Nadia Podoroska,319112,260,202,6,2019-03-04
Kristina Kucova,312673,261,199,2,2019-03-04
Katarzyna Kawa,315806,262,199,2,2019-03-04
Marie Benoit,319433,263,195,16,2019-03-04
Mayo Hibi,319473,264,194,-4,2019-03-04
Sherazad Reix,313778,265,194,3,2019-03-04
Hiroko Kuwata,317821,266,192,1,2019-03-04
Naomi Broady,313941,267,190,-2,2019-03-04
Tena Lukas,318559,268,189,1,2019-03-04
Mai Minokoshi,316271,269,188,2,2019-03-04
Diana Marcinkevica,316481,270,188,2,2019-03-04
Shuyue Ma,324318,271,188,47,2019-03-04
Jana Fett,320945,272,187,-10,2019-03-04
Abbie Myers,317914,273,187,0,2019-03-04
Urszula Radwanska,313131,274,185,-4,2019-03-04
Jovana Jovic,317351,275,185,2,2019-03-04
Julia Grabher,320316,276,184,-15,2019-03-04
Ann Li,326096,277,181,-2,2019-03-04
Marina Melnikova,314527,278,181,-2,2019-03-04
Ya-Hsuan Lee,318776,279,179,-1,2019-03-04
Deborah Chiesa,319393,280,177,0,2019-03-04
Ulrikke Eikeri,315314,281,177,0,2019-03-04
Miriam Skoch,324052,282,177,0,2019-03-04
Katerina Stewart,320619,283,175,0,2019-03-04
Natalija Stevanovic,317349,284,174,0,2019-03-04
Naiktha Bains,319962,285,171,2,2019-03-04
Mariam Bolkvadze,320592,286,171,29,2019-03-04
Risa Ozaki,318704,287,168,2,2019-03-04
Valeriya Strakhova,319133,288,168,2,2019-03-04
Peangtarn Plipuech,316554,289,168,2,2019-03-04
Anastasia Gasanova,322333,290,167,2,2019-03-04
Pranjala Yadlapalli,321724,291,167,2,2019-03-04
Olivia Rogowska,313803,292,166,-7,2019-03-04
Gail Brodsky,313791,293,166,1,2019-03-04
Su Jeong Jang,317065,294,166,-6,2019-03-04
Kateryna Volodko,20702,295,165,-68,2019-03-04
Katy Dunne,319016,296,164,-10,2019-03-04
Junri Namigata,140195,297,164,-2,2019-03-04
Victoria Rodriguez,320512,298,163,4,2019-03-04
Sabine Lisicki,312520,299,162,-3,2019-03-04
Daniela Seguel,315836,300,162,-2,2019-03-04
Katarzyna Piter,313806,301,161,-4,2019-03-04
Olga Govortsova,311243,302,157,-3,2019-03-04
Xinyu Wang,326376,303,153,-3,2019-03-04
Daria Lopatetska,328592,304,153,-3,2019-03-04
Maria Mateas,324360,305,152,-1,2019-03-04
Jessica Pieri,321029,306,151,-1,2019-03-04
Maia Lumsden,320654,307,147,21,2019-03-04
Reka Luca Jani,316606,308,146,-1,2019-03-04
Audrey Albie,317108,309,144,-1,2019-03-04
Haruka Kaji,318857,310,144,-1,2019-03-04
Cristina Bucsa,321158,311,144,2,2019-03-04
Kaylah Mcphee,321906,312,143,-2,2019-03-04
Eri Hozumi,317138,313,143,-7,2019-03-04
Miharu Imanishi,315544,314,143,-3,2019-03-04
Dalma Galfi,321106,315,143,-3,2019-03-04
Jesika Maleckova,318488,316,143,-13,2019-03-04
Eva Guerrero Alvarez,322382,317,142,-3,2019-03-04
Stefania Rachel Rubini,317784,318,142,7,2019-03-04
Jing-Jing Lu,313765,319,139,-3,2019-03-04
Olga Ianchuk,317148,320,139,-3,2019-03-04
Lucie Hradecka,310849,321,138,-2,2019-03-04
Monika Kilnarova,324861,322,137,-1,2019-03-04
Denisa Satralova,316550,323,136,-1,2019-03-04
Irina Falconi Hartman,314545,324,135,-1,2019-03-04
Usue Maitane Arconada,321195,325,135,19,2019-03-04
Maja Chwalinska,325639,326,135,22,2019-03-04
Nuria Parrizas Diaz,314359,327,135,5,2019-03-04
Victoria Bosio,318480,328,132,-8,2019-03-04
Cindy Burger,317316,329,131,-5,2019-03-04
Yuliya Hatouka,324782,330,130,-1,2019-03-04
Berfu Cengiz,322450,331,130,2,2019-03-04
Tessah Andrianjafitrimo,321984,332,128,-5,2019-03-04
Lena Papadakis,321846,333,128,-7,2019-03-04
Hailey Baptiste,327101,334,126,-3,2019-03-04
Michaela Honcova,315597,335,122,-1,2019-03-04
Mari Osaka,318915,336,122,-1,2019-03-04
Ekaterina Yashina,315472,337,122,-1,2019-03-04
Bethanie Mattek-Sands,130713,338,121,-1,2019-03-04
Oceane Dodin,319436,339,120,-1,2019-03-04
Polina Leykina,318210,340,120,-1,2019-03-04
Sophie Chang,321146,341,119,-1,2019-03-04
Manon Arcangioli,318840,342,119,-1,2019-03-04
Giuliana Olmos,316060,343,119,20,2019-03-04
Abigail Tere-Apisah,319741,344,118,-1,2019-03-04
Jodie Burrage,323802,345,117,1,2019-03-04
Isabelle Wallace,318978,346,116,-1,2019-03-04
Zuzana Zlochova,315038,347,116,0,2019-03-04
Kayla Day,322534,348,115,14,2019-03-04
Yana Sizikova,317889,349,115,0,2019-03-04
Ana Sofia Sánchez,316694,350,115,32,2019-03-04
Miyabi Inoue,316082,351,115,-1,2019-03-04
Andrea Gamiz,314852,352,115,-10,2019-03-04
Katharina Gerlach,320869,353,115,-2,2019-03-04
Xiaodi You,322451,354,114,-1,2019-03-04
Alison Bai,312989,355,114,-1,2019-03-04
Rutuja Bhosale,318907,356,114,-1,2019-03-04
Estrella Cabeza Candela,311235,357,112,0,2019-03-04
Yue Yuan,324325,358,111,0,2019-03-04
Guiomar Maristany Zuleta De Reales,324786,359,111,0,2019-03-04
Tereza Mihalikova,322708,360,111,0,2019-03-04
Carolina Alves,319305,361,111,-9,2019-03-04
Moyuka Uchijima,327241,362,110,-1,2019-03-04
Jaqueline  Cristian,320319,363,109,-33,2019-03-04
Ksenia Lykina,313303,364,108,0,2019-03-04
Maria Sanchez,313958,365,107,3,2019-03-04
Chihiro Muramatsu,323095,366,106,0,2019-03-04
Vania King,311550,367,105,-2,2019-03-04
Mai Hontama,324750,368,105,-1,2019-03-04
Carol Zhao,317805,369,102,-13,2019-03-04
Anna Danilina,319731,370,102,-1,2019-03-04
Olivia Tjandramulia,320039,371,101,0,2019-03-04
Federica Di Sarra,312582,372,100,0,2019-03-04
Irina Ramialison,315261,373,100,0,2019-03-04
Quinn Gleason,319413,374,99,1,2019-03-04
Georgia Brescia,319593,375,98,2,2019-03-04
Maddison Inglis,321179,376,97,-6,2019-03-04
Nigina Abduraimova,316664,377,97,2,2019-03-04
Elizabeth Halbauer,321193,378,96,3,2019-03-04
Erika Sema,311832,379,94,-3,2019-03-04
Louisa Chirico,320218,380,93,0,2019-03-04
Belinda Woolcock,317924,381,93,3,2019-03-04
Kyoka Okamura,319183,382,93,1,2019-03-04
Lina Gjorcheska,319311,383,92,2,2019-03-04
Nina Potocnik,320824,384,92,2,2019-03-04
Nastja Kolar,316405,385,92,2,2019-03-04
Emina Bektas,316464,386,90,3,2019-03-04
Catalina Pella,316543,387,90,1,2019-03-04
Amina Anshba,321965,388,90,2,2019-03-04
Ao Gai,320960,389,89,2,2019-03-04
Polina Monova,317482,390,88,-12,2019-03-04
Gaia Sanesi,318141,391,88,1,2019-03-04
Helene Scholsen,320030,392,88,1,2019-03-04
Maegan Manasse,319909,393,87,1,2019-03-04
Alexa Guarachi,313841,394,86,1,2019-03-04
Irina Fetecau,320497,395,86,1,2019-03-04
Lisa Sabino,312998,396,86,1,2019-03-04
Victoria Duval,317901,397,85,-23,2019-03-04
Martina Caregaro,314981,398,84,0,2019-03-04
Gabriela Dabrowski,314445,399,83,0,2019-03-04
Greta Arn,10230,400,83,0,2019-03-04
