full_name,player_id,ranking,points,movement,date
Francesca Schiavone,190666,40,1250,2,2013-11-11
Urszula Radwanska,313131,41,1245,2,2013-11-11
Stefanie Voegele,312336,42,1230,2,2013-11-11
Shuai Peng,160471,43,1228,2,2013-11-11
Andrea Petkovic,310770,44,1217,-5,2013-11-11
Laura Robson,316629,45,1212,1,2013-11-11
Elina Svitolina,316738,46,1170,-6,2013-11-11
Marina Erakovic,312086,47,1150,1,2013-11-11
Venus Williams,230220,48,1147,1,2013-11-11
Bethanie Mattek-Sands,130713,49,1144,-2,2013-11-11
Yvonne Meusburger,130698,50,1138,0,2013-11-11
Yanina Wickmayer,312536,51,1127,8,2013-11-11
Shuai Zhang,311779,52,1113,-1,2013-11-11
Jie Zheng,260144,53,1103,-1,2013-11-11
Varvara Lepchenko,120420,54,1087,-1,2013-11-11
Monica Puig,317755,55,1081,0,2013-11-11
Kristina Mladenovic,315616,56,1075,0,2013-11-11
Alison Riske-Amritraj,312850,57,1060,0,2013-11-11
Annika Beck,316979,58,1046,0,2013-11-11
Monica Niculescu,310775,59,1035,1,2013-11-11
Ayumi Morita,312848,60,1022,1,2013-11-11
Kimiko Date,40130,61,986,-7,2013-11-11
Alexandra Cadantu-Ignatik,313215,62,967,0,2013-11-11
Paula Ormaechea,315083,63,954,0,2013-11-11
Garbiñe Muguruza,316239,64,933,0,2013-11-11
María-Teresa Torró-Flor,314776,65,925,0,2013-11-11
Polona Hercog,313968,66,902,0,2013-11-11
Karolina Pliskova,313974,67,893,0,2013-11-11
Christina Mchale,314917,68,882,0,2013-11-11
Galina Voskoboeva,310419,69,877,0,2013-11-11
Lesia Tsurenko,315295,70,872,0,2013-11-11
Lourdes Domínguez Lino,40300,71,842,0,2013-11-11
Lauren Davis,317414,72,841,0,2013-11-11
Julia Goerges,313381,73,836,0,2013-11-11
Caroline Garcia,315391,74,811,1,2013-11-11
Kurumi Nara,314344,75,802,1,2013-11-11
Shahar Peer,311168,76,801,1,2013-11-11
Ajla Tomljanovic,315232,77,798,1,2013-11-11
Romina Oprandi,150185,78,797,1,2013-11-11
Yaroslava Shvedova,311137,79,795,2,2013-11-11
Chanelle Scheepers,190873,80,790,0,2013-11-11
Anna Karolina Schmiedlova,318203,81,784,-7,2013-11-11
Sílvia Soler-Espinosa,311493,82,773,0,2013-11-11
Johanna Larsson,311593,83,753,0,2013-11-11
Vania King,311550,84,751,0,2013-11-11
Su-Wei Hsieh,310053,85,750,0,2013-11-11
Kiki Bertens,314584,86,737,1,2013-11-11
Timea Babos,317070,87,735,1,2013-11-11
Dinah Pfizenmaier,316518,88,726,10,2013-11-11
Julia Glushko,312889,89,716,2,2013-11-11
Misaki Doi,314237,90,710,-1,2013-11-11
Olga Govortsova,311243,91,710,4,2013-11-11
Barbora Strycova,190879,92,704,0,2013-11-11
Jana Cepelova,316774,93,701,1,2013-11-11
Donna Vekic,318516,94,696,-8,2013-11-11
Teliana Pereira,311647,95,682,-5,2013-11-11
Camila Giorgi,314610,96,671,-3,2013-11-11
Virginie Razzano,180384,97,666,-1,2013-11-11
Anabel Medina Garrigues,130611,98,665,-1,2013-11-11
Patricia Mayr-Achleitner,311044,99,664,0,2013-11-11
Alison Van Uytvanck,317819,100,642,29,2013-11-11
Lara Arruabarrena,315296,101,641,-1,2013-11-11
Mariana Duque-Mariño,312572,102,631,-1,2013-11-11
Nadia Petrova,160379,103,628,-1,2013-11-11
Vesna Dolonc,313653,104,627,-1,2013-11-11
Mandy Minella,310431,105,621,10,2013-11-11
Yulia Putintseva,317683,106,614,-1,2013-11-11
Luksika Kumkhum,317033,107,614,7,2013-11-11
Nadiia Kichenok,314704,108,603,-1,2013-11-11
Tsvetana Pironkova,311041,109,600,-1,2013-11-11
Mirjana Lucic-Baroni,120323,110,595,-6,2013-11-11
Petra Martic,313711,111,595,5,2013-11-11
Coco Vandeweghe,314464,112,591,-2,2013-11-11
Estrella Cabeza Candela,311235,113,586,-2,2013-11-11
Johanna Konta,313907,114,586,-2,2013-11-11
Sharon Fichman,313283,115,576,-9,2013-11-11
Tadeja Majeric,313051,116,574,-3,2013-11-11
Michelle Larcher De Brito,314929,117,569,-8,2013-11-11
Katarzyna Piter,313806,118,553,4,2013-11-11
Maryna Zanevska,317094,119,548,-2,2013-11-11
Sofia Arvidsson,10334,120,531,-2,2013-11-11
Heather Watson,316981,121,530,-2,2013-11-11
Vera Dushevina,310625,122,523,-2,2013-11-11
Kristyna Pliskova,313975,123,523,-2,2013-11-11
Anna-Lena Friedsam,319091,124,508,2,2013-11-11
Ksenia Pervak,313537,125,506,40,2013-11-11
Shelby Rogers,317421,126,501,-3,2013-11-11
Irina-Camelia Begu,313169,127,499,-3,2013-11-11
Anna Tatishvili,312962,128,499,-3,2013-11-11
Melanie Oudin,313963,129,493,-2,2013-11-11
Claire Feuerstein,310981,130,489,-2,2013-11-11
Casey Dellacqua,310730,131,480,-1,2013-11-11
Maria Joao Koehler,314757,132,475,-1,2013-11-11
Petra Cetkovska,30562,133,474,-1,2013-11-11
Olga Puchkova,310717,134,473,-1,2013-11-11
Andrea  Sestini Hlavackova,80459,135,470,-1,2013-11-11
Aliaksandra Sasnovich,317790,136,469,-1,2013-11-11
Mathilde Johansson,100162,137,467,-1,2013-11-11
Alexandra Panova,311956,138,465,2,2013-11-11
An-Sophie Mestach,316512,139,460,-1,2013-11-11
Ons Jabeur,316847,140,460,-1,2013-11-11
Marta Sirotkina,314788,141,454,6,2013-11-11
Mallory Burdette,314596,142,449,-1,2013-11-11
Sesil Karatantcheva,311810,143,449,-1,2013-11-11
Aleksandra Krunic,316344,144,444,1,2013-11-11
Daria Saville,315997,145,443,-1,2013-11-11
Irina Falconi Hartman,314545,146,440,0,2013-11-11
Saisai Zheng,316286,147,435,15,2013-11-11
Magda Linette,315130,148,435,0,2013-11-11
Nina Bratchikova,20693,149,431,-12,2013-11-11
Lucie Hradecka,310849,150,429,0,2013-11-11
Madison Brengle,312328,151,424,2,2013-11-11
Kristina Kucova,312673,152,423,2,2013-11-11
Stephanie Vogt,312385,153,420,-10,2013-11-11
Grace Min,316157,154,415,-3,2013-11-11
Julie Coin,30548,155,415,1,2013-11-11
Ekaterina Bychkova,20706,156,406,18,2013-11-11
Alexandra Dulgheru,312712,157,405,0,2013-11-11
Arantxa Rus,313349,158,403,2,2013-11-11
Stéphanie Foretz ,60288,159,402,0,2013-11-11
Alizé Lim,315301,160,397,-2,2013-11-11
Yi-Miao Zhou,313280,161,395,-6,2013-11-11
Cagla Buyukakcay,312292,162,394,-13,2013-11-11
Anastasia Rodionova,180356,163,393,-2,2013-11-11
Zarina Diyas,315696,164,390,-1,2013-11-11
Jovana Jovic,317351,165,390,2,2013-11-11
Nastassja Burnett,314192,166,378,3,2013-11-11
Danka Kovinic,317684,167,378,3,2013-11-11
Victoria Duval,317901,168,376,0,2013-11-11
Alla Kudryavtseva,311362,169,376,7,2013-11-11
Paula Kania-Chodun,315128,170,372,1,2013-11-11
Ashleigh Barty,318033,171,365,-7,2013-11-11
Yuliya Beygelzimer,20652,172,364,0,2013-11-11
Yingying Duan,314492,173,360,0,2013-11-11
Olivia Rogowska,313803,174,359,-8,2013-11-11
Maria Sanchez,313958,175,357,-23,2013-11-11
Julia Cohen,311380,176,356,10,2013-11-11
Melanie Klaffner,312809,177,356,0,2013-11-11
Nicole Gibbs,315279,178,355,6,2013-11-11
Andreea Mitu,314050,179,350,0,2013-11-11
Erika Sema,311832,180,350,0,2013-11-11
Eva Birnerova,20596,181,349,11,2013-11-11
Tereza Mrdeza,314333,182,343,0,2013-11-11
Tamira Paszek,313035,183,342,-2,2013-11-11
Olga Savchuk,310816,184,338,-9,2013-11-11
Kateryna Baindl,316739,185,338,19,2013-11-11
Chanel Simmonds,315735,186,336,-3,2013-11-11
Veronica Cepede Royg,314793,187,336,21,2013-11-11
Alisa Kleybanova,311777,188,335,-3,2013-11-11
María Irigoyen,313138,189,333,2,2013-11-11
Risa Ozaki,318704,190,330,-2,2013-11-11
Eleni Daniilidou,40313,191,329,-2,2013-11-11
Renata Voracova,220277,192,325,2,2013-11-11
Lyudmyla Kichenok,314701,193,323,-6,2013-11-11
Viktorija Golubic,316296,194,321,-1,2013-11-11
Sachia Vickery,317443,195,318,-5,2013-11-11
Ana Vrljic,220278,196,314,2,2013-11-11
Sachie Ishizu,315211,197,313,-2,2013-11-11
Catalina Castaño,30360,198,312,-2,2013-11-11
Jessica Pegula,316956,199,311,7,2013-11-11
Richel Hogenkamp,317263,200,306,-22,2013-11-11
Samantha Murray Sharan,312660,201,304,-2,2013-11-11
Stéphanie Dubois,310290,202,303,-2,2013-11-11
Florencia Molinero,312549,203,301,-6,2013-11-11
Alberta Brianti,20458,204,298,-2,2013-11-11
Yurika Sema,311404,205,296,-2,2013-11-11
Petra Rampre,180294,206,295,-1,2013-11-11
Nigina Abduraimova,316664,207,289,7,2013-11-11
Akgul Amanmuradova,10362,208,288,-1,2013-11-11
Victoria Kan,319029,209,288,0,2013-11-11
Carina Witthoeft,317536,210,287,0,2013-11-11
Katerina Siniakova,320301,211,287,0,2013-11-11
Belinda Bencic,319001,212,282,0,2013-11-11
Cristina Dinu,315288,213,282,0,2013-11-11
Pemra Ozgen,310047,214,280,1,2013-11-11
Tara Moore,314563,215,279,1,2013-11-11
Qiang Wang,314429,216,278,1,2013-11-11
Eri Hozumi,317138,217,278,1,2013-11-11
Tereza Smitkova,318487,218,275,21,2013-11-11
Elena Baltacha,20556,219,272,1,2013-11-11
Anastasiya Vasylyeva,314888,220,266,1,2013-11-11
Irena Pavlovic,312738,221,265,1,2013-11-11
Valeria Savinykh,315428,222,263,1,2013-11-11
Sofia Shapatava,312623,223,262,1,2013-11-11
Pauline Parmentier,160515,224,258,1,2013-11-11
Arantxa  Parra Santonja,160451,225,256,-6,2013-11-11
Arina Rodionova,312413,226,255,-25,2013-11-11
Mayo Hibi,319473,227,255,0,2013-11-11
Anett Kontaveit,318425,228,254,0,2013-11-11
Anne Schaefer,312838,229,254,0,2013-11-11
Adriana Pérez,316802,230,254,13,2013-11-11
Jarmila Wolfe,310169,231,252,1,2013-11-11
Ilona Kremen,317791,232,252,1,2013-11-11
Doroteja Eric,317216,233,252,1,2013-11-11
Laura Siegemund,310926,234,251,1,2013-11-11
Maria Elena Camerin,30462,235,250,2,2013-11-11
Allie Kiick,319042,236,250,19,2013-11-11
Valeriya Solovyeva,317877,237,248,17,2013-11-11
Sandra Zahlavova,260158,238,246,3,2013-11-11
Gabriela Dabrowski,314445,239,244,-1,2013-11-11
Beatriz García Vidagany,311754,240,244,-4,2013-11-11
Amra Sadikovic,313355,241,243,-15,2013-11-11
Valentyna Ivakhnenko,315366,242,239,-11,2013-11-11
Kristina Barrois,312578,243,239,1,2013-11-11
Melinda Czink,30557,244,233,1,2013-11-11
Noppawan Lertcheewakarn,314684,245,233,-15,2013-11-11
Giulia Gatto-Monticone,310915,246,233,0,2013-11-11
Storm Hunter,317810,247,231,-5,2013-11-11
Reka Luca Jani,316606,248,230,-1,2013-11-11
Latisha Chan,312015,249,229,-1,2013-11-11
Lesley Pattinama Kerkhove,316537,250,228,1,2013-11-11
Elitsa Kostova,312182,251,228,13,2013-11-11
Irina Khromacheva,317915,252,225,-3,2013-11-11
Chieh-Yu Hsu,314181,253,223,-3,2013-11-11
Diana Marcinkevica,316481,254,223,-2,2013-11-11
Jasmina Tinjic,314244,255,222,-2,2013-11-11
Polina Vinogradova,316839,256,219,6,2013-11-11
Naomi Broady,313941,257,218,-1,2013-11-11
Michaela Honcova,315597,258,218,8,2013-11-11
Shuko Aoyama,315086,259,218,4,2013-11-11
Anastasia Grymalska,313949,260,215,-3,2013-11-11
Tatjana Maria,310440,261,214,-3,2013-11-11
Corinna Dentoni,312123,262,212,-3,2013-11-11
Junri Namigata,140195,263,212,-3,2013-11-11
Masa Zec-Peskiric,312124,264,212,-3,2013-11-11
Gioia Barbieri,313497,265,206,0,2013-11-11
Laura Thorpe,311629,266,204,1,2013-11-11
Varatchaya Wongteanchai,314448,267,198,1,2013-11-11
Laura Pous-Tio,160481,268,198,1,2013-11-11
Indy De Vroome,319266,269,194,3,2013-11-11
Dalila Jakupovic,315294,270,191,3,2013-11-11
Tetyana Arefyeva,313237,271,190,-1,2013-11-11
Ana Konjuh,320682,272,189,2,2013-11-11
Michaella Krajicek,311578,273,187,2,2013-11-11
Dia Evtimova,311117,274,187,2,2013-11-11
Paula Cristina Goncalves,314419,275,187,-4,2013-11-11
Basak Eraydin,316808,276,186,1,2013-11-11
Monique Adamczak,10293,277,184,1,2013-11-11
Sofiya Kovalets,316506,278,184,1,2013-11-11
Aleksandra Wozniak,310494,279,183,1,2013-11-11
Nao Hibino,320238,280,181,11,2013-11-11
Marina Melnikova,314527,281,181,2,2013-11-11
Ana Savic,314035,282,177,4,2013-11-11
Sacha Jones,313617,283,176,4,2013-11-11
Veronika Kapshay,310810,284,173,0,2013-11-11
Viktorija Rajicic,317086,285,169,-3,2013-11-11
Beatriz Haddad Maia,318176,286,169,2,2013-11-11
Misa Eguchi,315113,287,169,2,2013-11-11
Myrtille Georges,315789,288,167,2,2013-11-11
Miharu Imanishi,315544,289,167,3,2013-11-11
Mari Tanaka,311500,290,166,3,2013-11-11
Ankita Raina,317164,291,166,3,2013-11-11
Daniela Seguel,315836,292,166,3,2013-11-11
Timea Bacsinszky,311579,293,164,-8,2013-11-11
Yuxuan Zhang,317960,294,164,2,2013-11-11
Tereza Martincova,318060,295,163,2,2013-11-11
Cindy Burger,317316,296,163,2,2013-11-11
Tamarine Tanasugarn,200137,297,162,-57,2013-11-11
Sanaz Marand,312271,298,162,5,2013-11-11
Oksana Kalashnikova,312621,299,160,-18,2013-11-11
Montserrat Gonzalez,319854,300,160,31,2013-11-11
Asia Muhammad,313919,301,159,-2,2013-11-11
Jade Windley,314880,302,158,-2,2013-11-11
Andrea Gamiz,314852,303,158,8,2013-11-11
Fangzhou Liu,319606,304,158,-3,2013-11-11
Katerina Vankova,312347,305,157,-3,2013-11-11
Elizaveta Kulichkova,319600,306,154,40,2013-11-11
Tammi Patterson,313772,307,152,-3,2013-11-11
Amandine Hesse,315148,308,152,-3,2013-11-11
Laura Pigossi,317155,309,152,42,2013-11-11
Katarzyna Kawa,315806,310,151,-3,2013-11-11
Miki Miyamura,311963,311,151,8,2013-11-11
Jelena Pandzic,160445,312,149,-3,2013-11-11
Deniz Khazaniuk,316813,313,149,4,2013-11-11
Agnes Bukta,316605,314,148,6,2013-11-11
Louisa Chirico,320218,315,146,-3,2013-11-11
Yafan Wang,317510,316,146,-3,2013-11-11
Ana Bogdan,315427,317,146,-3,2013-11-11
Zuzana Zlochova,315038,318,146,-2,2013-11-11
Nudnida Luangnam,311282,319,144,11,2013-11-11
Su Jeong Jang,317065,320,144,16,2013-11-11
Chin-Wei Chan,310083,321,144,4,2013-11-11
Margarita Gasparyan,317938,322,144,-4,2013-11-11
Sandra Zaniewska,314643,323,142,15,2013-11-11
Lena-Marie Hofmann,314845,324,142,-9,2013-11-11
Ysaline Bonaventure,317317,325,141,-4,2013-11-11
Vanesa Furlanetto,312592,326,141,-4,2013-11-11
Irina Ramialison,315261,327,140,-4,2013-11-11
Lisa-Maria Moser,314961,328,139,-4,2013-11-11
Lisa Whybourn,315801,329,138,-3,2013-11-11
Denisa Satralova,316550,330,138,-3,2013-11-11
Angelique Van Der Meet,316302,331,137,-3,2013-11-11
Sara Sorribes Tormo,318872,332,137,-3,2013-11-11
Ye-Ra Lee,312276,333,137,12,2013-11-11
Samantha Crawford,319220,334,135,-24,2013-11-11
Marina Shamayko,311600,335,135,-3,2013-11-11
So-Ra Lee,317058,336,134,30,2013-11-11
Nastja Kolar,316405,337,134,-3,2013-11-11
Daria Mishina,316480,338,131,-1,2013-11-11
Laura Ioana Paar,312269,339,131,18,2013-11-11
Clothilde De Bernardi,317883,340,130,-1,2013-11-11
Melis Sezer,315313,341,130,1,2013-11-11
Zi Yang,316484,342,127,-1,2013-11-11
Angelica Moratelli,318112,343,126,-8,2013-11-11
Allie Will,313952,344,124,14,2013-11-11
Isabella Shinikova,316588,345,124,-2,2013-11-11
Katerina Kramperova,311910,346,124,6,2013-11-11
Ksenia Lykina,313303,347,124,-3,2013-11-11
Catalina Pella,316543,348,123,7,2013-11-11
Yana Buchina,315002,349,123,-2,2013-11-11
Maria Fernanda Alvarez Teran,313564,350,122,-17,2013-11-11
Yana Sizikova,317889,351,122,-3,2013-11-11
Taylor Townsend,318609,352,121,-44,2013-11-11
Azra Hadzic,317583,353,121,-13,2013-11-11
Mayya Katsitadze,319654,354,120,21,2013-11-11
Na Lae Han,315159,355,120,128,2013-11-11
Sheng-Nan Sun,310798,356,120,-7,2013-11-11
Yifan Xu,312280,357,119,-7,2013-11-11
Amanda Carreras,314095,358,118,-52,2013-11-11
Barbora Krejcikova,318314,359,118,17,2013-11-11
Teodora Mircic,311194,360,117,-7,2013-11-11
Constance Sibille,314399,361,117,-7,2013-11-11
Ulrikke Eikeri,315314,362,116,6,2013-11-11
Jia-Jing Lu,313225,363,115,27,2013-11-11
Ana Sofia Sánchez,316694,364,114,8,2013-11-11
Justyna Jegiolka,313805,365,113,-5,2013-11-11
Bernarda Pera,317708,366,113,-5,2013-11-11
Anna Morgina,314873,367,113,-5,2013-11-11
Yuliya Kalabina,313689,368,112,-5,2013-11-11
Nuria Parrizas Diaz,314359,369,112,-4,2013-11-11
Heidi El Tabakh,310917,370,111,12,2013-11-11
Julia Boserup,313832,371,111,0,2013-11-11
Anna Remondina,312097,372,110,-5,2013-11-11
Ksenia Palkina,312755,373,108,-17,2013-11-11
Xenia Knoll,316252,374,108,-5,2013-11-11
Tereza Malikova,315273,375,108,2,2013-11-11
Marcela Zacarias,316607,376,107,-2,2013-11-11
Martina Borecka,315102,377,107,-4,2013-11-11
Miyabi Inoue,316082,378,105,0,2013-11-11
Ganna Poznikhirenko,317711,379,104,-15,2013-11-11
Alexandra Stevenson,190125,380,103,-1,2013-11-11
Ivana Lisjak,310113,381,103,-1,2013-11-11
Xinyun Han,312636,382,102,3,2013-11-11
Carolina Zeballos,315084,383,102,32,2013-11-11
Aleksandrina Naydenova,314672,384,101,0,2013-11-11
Conny Perrin,315265,385,101,1,2013-11-11
Anna Floris,60271,386,101,1,2013-11-11
Margarita Lazareva,313976,387,101,-17,2013-11-11
Anna Zaja,313837,388,100,21,2013-11-11
Antonia Lottner,318494,389,100,0,2013-11-11
Jamie Loeb,319411,390,99,1,2013-11-11
Barbara Bonic,316201,391,99,-3,2013-11-11
Despina Papamichail,316009,392,99,0,2013-11-11
Mi Yoo,311990,393,99,0,2013-11-11
Gabriela Ce,316674,394,98,2,2013-11-11
Greta Arn,10230,395,97,3,2013-11-11
Ines Ferrer Suarez,314649,396,96,3,2013-11-11
Martina Kubicikova,315200,397,96,3,2013-11-11
Yvonne Neuwirth,317949,398,95,3,2013-11-11
Rebecca Peterson,317771,399,95,41,2013-11-11
Viktoriya Tomova,317584,400,95,-3,2013-11-11
Jennifer Elie,311988,401,94,1,2013-11-11
Sabina Sharipova,316627,402,94,-19,2013-11-11
Alexa Glatch,312214,403,93,1,2013-11-11
Chiaki Okadaue,313271,404,93,1,2013-11-11
Alexandra Mueller,310808,405,93,3,2013-11-11
Ashley Weinhold,312213,406,93,-3,2013-11-11
Nathalia Rossi,311644,407,93,-1,2013-11-11
Ekaterina Alexandrova,319007,408,92,2,2013-11-11
Eduarda Piai,316008,409,92,-28,2013-11-11
Chantal Skamlova,316772,410,92,2,2013-11-11
Raluca Olaru,311766,411,91,-52,2013-11-11
Nicha Lertpitaksinchai,314450,412,91,1,2013-11-11
Peangtarn Plipuech,316554,413,91,-19,2013-11-11
Gaia Sanesi,318141,414,91,0,2013-11-11
Marta Domachowska,310338,415,90,2,2013-11-11
Petra Uberalova,318202,416,90,0,2013-11-11
Xin Wen,315653,417,89,1,2013-11-11
Hiroko Kuwata,317821,418,89,2,2013-11-11
Mervana Jugic-Salkic,100123,419,88,2,2013-11-11
Sally Peers,314726,420,88,3,2013-11-11
Karin Morgosova,316007,421,88,5,2013-11-11
Sherazad Reix,313778,422,88,5,2013-11-11
Emily Webley-Smith,230283,423,87,5,2013-11-11
Anhelina Kalinina,320567,424,87,137,2013-11-11
Prarthana Thombare,318905,425,87,0,2013-11-11
Natalija Stevanovic,317349,426,87,12,2013-11-11
Nina Zander,313839,427,86,18,2013-11-11
Tamara Curovic,317090,428,86,1,2013-11-11
Borislava Botusharova,317597,429,86,-22,2013-11-11
Naomi Osaka,319998,430,85,0,2013-11-11
Alice Balducci,311065,431,85,13,2013-11-11
Pei-Chi Lee,317834,432,85,1,2013-11-11
Nungnadda Wannasuk,312859,433,85,-2,2013-11-11
Ya-Hsuan Lee,318776,434,84,8,2013-11-11
Ksenia Kirillova,316760,435,84,-40,2013-11-11
Miyu Kato,317612,436,84,-1,2013-11-11
Kathrin Woerle-Scheller,230279,437,83,2,2013-11-11
Martina Caregaro,314981,438,83,3,2013-11-11
Zuzana Luknarova,316152,439,83,-20,2013-11-11
Varvara Flink,318913,440,82,63,2013-11-11
Barbara Luz,315267,441,81,5,2013-11-11
Kathinka Von Deichmann,317286,442,81,-31,2013-11-11
Carol Zhao,317805,443,80,4,2013-11-11
Shiho Akita,314343,444,80,30,2013-11-11
Marie Benoit,319433,445,80,22,2013-11-11
Lisanne Van Riet,315971,446,80,-14,2013-11-11
Victoria Bosio,318480,447,80,2,2013-11-11
Arabela Fernandez Rabener,314169,448,80,13,2013-11-11
Olga Ianchuk,317148,449,79,2,2013-11-11
Polina Leykina,318210,450,79,-2,2013-11-11
Petra Krejsova,315224,451,79,-14,2013-11-11
Manon Arcangioli,318840,452,77,-28,2013-11-11
Julia Kimmelmann,317081,453,77,1,2013-11-11
Ipek Soylu,318822,454,77,3,2013-11-11
Jan Abaza,316929,455,76,-12,2013-11-11
Ekaterina Yashina,315472,456,76,0,2013-11-11
Anna Danilina,319731,457,76,2,2013-11-11
Alison Bai,312989,458,76,-22,2013-11-11
Jade Suvrijn,317274,459,75,33,2013-11-11
Kamila Kerimbayeva,317988,460,75,0,2013-11-11
Bojana Bobusic,312049,461,74,-39,2013-11-11
Estelle Cascino,318181,462,74,0,2013-11-11
Maria Fernanda Alves,10258,463,74,45,2013-11-11
Hao Chen Tang,317359,464,74,-1,2013-11-11
Margalita Chakhnashvili-Ranzinger,30470,465,74,-1,2013-11-11
Robin Anderson,317175,466,74,0,2013-11-11
Laetitia Sarrazin,316831,467,74,32,2013-11-11
Carolin Daniels,316330,468,73,-18,2013-11-11
Evgeniya Rodina,312584,469,73,-1,2013-11-11
Yuka Higuchi,315114,470,73,-1,2013-11-11
Jessica Moore,313831,471,72,-1,2013-11-11
Nicole Rottmann,313545,472,72,-1,2013-11-11
Ran Tian,317055,473,72,-1,2013-11-11
Kinnie Laisne,312880,474,72,-1,2013-11-11
Olga Saez Larra,317423,475,72,11,2013-11-11
Marianna Zakarlyuk,318637,476,71,-18,2013-11-11
Yuuki Tanaka,314346,477,71,0,2013-11-11
Ana Clara Duarte,311983,478,71,0,2013-11-11
Akiko Omae,316478,479,70,0,2013-11-11
Lara Michel,316250,480,70,1,2013-11-11
