full_name,player_id,ranking,points,movement,date
Jelena Ostapenko,319939,50,1080,0,2017-04-24
Yaroslava Shvedova,311137,51,1076,0,2017-04-24
Misaki Doi,314237,52,1050,0,2017-04-24
Johanna Larsson,311593,53,1045,0,2017-04-24
Viktorija Golubic,316296,54,1011,0,2017-04-24
Jelena Jankovic,100153,55,995,0,2017-04-24
Qiang Wang,314429,56,984,12,2017-04-24
Kristyna Pliskova,313975,57,982,-1,2017-04-24
Catherine Bellis,322526,58,966,-1,2017-04-24
Eugenie Bouchard,316161,59,965,-1,2017-04-24
Yingying Duan,314492,60,960,3,2017-04-24
Lara Arruabarrena,315296,61,950,-2,2017-04-24
Oceane Dodin,319436,62,933,-2,2017-04-24
Annika Beck,316979,63,900,-2,2017-04-24
Pauline Parmentier,160515,64,880,0,2017-04-24
Elise Mertens,317964,65,874,1,2017-04-24
Sorana Cirstea,312469,66,873,-4,2017-04-24
Louisa Chirico,320218,67,852,-2,2017-04-24
Mandy Minella,310431,68,849,-1,2017-04-24
Carina Witthoeft,317536,69,832,0,2017-04-24
Risa Ozaki,318704,70,819,1,2017-04-24
Varvara Lepchenko,120420,71,815,1,2017-04-24
Yanina Wickmayer,312536,72,813,1,2017-04-24
Anett Kontaveit,318425,73,801,1,2017-04-24
Tsvetana Pironkova,311041,74,792,-4,2017-04-24
Evgeniya Rodina,312584,75,783,2,2017-04-24
Jennifer Brady,318358,76,779,0,2017-04-24
Natalia Vikhlyantseva,320832,77,775,1,2017-04-24
Andrea Petkovic,310770,78,765,-3,2017-04-24
Magda Linette,315130,79,753,1,2017-04-24
Nao Hibino,320238,80,743,-1,2017-04-24
Mona Barthel,315365,81,737,0,2017-04-24
Sara Sorribes Tormo,318872,82,735,0,2017-04-24
Saisai Zheng,316286,83,733,7,2017-04-24
Donna Vekic,318516,84,722,0,2017-04-24
Ashleigh Barty,318033,85,699,2,2017-04-24
Julia Boserup,313832,86,698,2,2017-04-24
Patricia Maria Tig,317171,87,694,-1,2017-04-24
Ekaterina Alexandrova,319007,88,680,3,2017-04-24
Irina Khromacheva,317915,89,680,3,2017-04-24
Camila Giorgi,314610,90,664,5,2017-04-24
Aliaksandra Sasnovich,317790,91,662,5,2017-04-24
Kateryna Volodko,20702,92,658,2,2017-04-24
Kirsten Flipkens,310331,93,647,0,2017-04-24
Kristina Kucova,312673,94,640,-9,2017-04-24
Kurumi Nara,314344,95,635,3,2017-04-24
Maria Sakkari,318312,96,631,-7,2017-04-24
Jana Cepelova,316774,97,629,2,2017-04-24
Madison Brengle,312328,98,626,2,2017-04-24
Mariana Duque-Mariño,312572,99,617,2,2017-04-24
Vania King,311550,100,617,2,2017-04-24
Su-Wei Hsieh,310053,101,605,-4,2017-04-24
Francesca Schiavone,190666,102,602,2,2017-04-24
Tatjana Maria,310440,103,587,3,2017-04-24
Marina Erakovic,312086,104,586,1,2017-04-24
Veronica Cepede Royg,314793,105,563,3,2017-04-24
Taylor Townsend,318609,106,560,-3,2017-04-24
Denisa Satralova,316550,107,554,2,2017-04-24
Danka Kovinic,317684,108,551,-25,2017-04-24
Ons Jabeur,316847,109,543,2,2017-04-24
Sara Errani,310761,110,542,0,2017-04-24
Heather Watson,316981,111,524,2,2017-04-24
Ana Bogdan,315427,112,521,3,2017-04-24
Kai-Chen Chang,313923,113,521,3,2017-04-24
Marketa Vondrousova,323027,114,514,3,2017-04-24
Sabine Lisicki,312520,115,512,3,2017-04-24
Maryna Zanevska,317094,116,512,-2,2017-04-24
Aleksandra Krunic,316344,117,508,2,2017-04-24
Xinyun Han,312636,118,501,3,2017-04-24
Kai-Lin Zhang,315072,119,500,1,2017-04-24
Bethanie Mattek-Sands,130713,120,473,3,2017-04-24
Naomi Broady,313941,121,470,3,2017-04-24
Aryna Sabalenka,320760,122,465,3,2017-04-24
Rebecca Sramkova,320228,123,465,3,2017-04-24
Asia Muhammad,313919,124,454,3,2017-04-24
Nicole Gibbs,315279,125,453,3,2017-04-24
Belinda Bencic,319001,126,451,3,2017-04-24
Fangzhou Liu,319606,127,444,11,2017-04-24
Nina Stojanovic,319709,128,443,2,2017-04-24
Anna Blinkova,324267,129,437,2,2017-04-24
Alison Van Uytvanck,317819,130,432,2,2017-04-24
Yafan Wang,317510,131,430,2,2017-04-24
Kateryna Baindl,316739,132,429,-20,2017-04-24
Dalila Jakupovic,315294,133,428,1,2017-04-24
Richel Hogenkamp,317263,134,422,2,2017-04-24
Viktoriya Tomova,317584,135,421,2,2017-04-24
Lin Zhu,317306,136,413,4,2017-04-24
Sachia Vickery,317443,137,413,4,2017-04-24
Sabina Sharipova,316627,138,403,5,2017-04-24
Tamara Zidansek,323079,139,402,3,2017-04-24
Tamara Korpatsch,319571,140,397,5,2017-04-24
Karin Knapp,311299,141,396,3,2017-04-24
Su Jeong Jang,317065,142,396,12,2017-04-24
Elitsa Kostova,312182,143,392,3,2017-04-24
Olga Govortsova,311243,144,392,3,2017-04-24
Anna Kalinskaya,323942,145,391,3,2017-04-24
Beatriz Haddad Maia,318176,146,390,3,2017-04-24
Kayla Day,322534,147,388,3,2017-04-24
Isabella Shinikova,316588,148,383,4,2017-04-24
Tara Moore,314563,149,382,4,2017-04-24
Tereza Martincova,318060,150,380,1,2017-04-24
Dalma Galfi,321106,151,370,4,2017-04-24
Anna-Lena Friedsam,319091,152,367,-17,2017-04-24
Stefanie Voegele,312336,153,366,-31,2017-04-24
Grace Min,316157,154,366,-15,2017-04-24
Kristie Ahn,316159,155,364,27,2017-04-24
Sílvia Soler-Espinosa,311493,156,360,0,2017-04-24
Cindy Burger,317316,157,359,0,2017-04-24
Sloane Stephens,315683,158,357,0,2017-04-24
Jamie Loeb,319411,159,357,0,2017-04-24
Ipek Soylu,318822,160,355,1,2017-04-24
Misa Eguchi,315113,161,355,1,2017-04-24
Barbara Haas,318424,162,344,9,2017-04-24
Viktoria Hruncakova,322277,163,342,1,2017-04-24
Irina Falconi Hartman,314545,164,337,1,2017-04-24
Virginie Razzano,180384,165,334,1,2017-04-24
Tereza Smitkova,318487,166,333,1,2017-04-24
Quirine Lemoine,315317,167,330,1,2017-04-24
Lucie Hradecka,310849,168,329,1,2017-04-24
Nadia Podoroska,319112,169,324,4,2017-04-24
Alla Kudryavtseva,311362,170,317,-10,2017-04-24
Ivana Jorovic,320360,171,315,3,2017-04-24
Anastasiya Komardina,320621,172,314,4,2017-04-24
Nigina Abduraimova,316664,173,314,-3,2017-04-24
Lizette Cabrera,320013,174,312,3,2017-04-24
Lesley Pattinama Kerkhove,316537,175,312,3,2017-04-24
Hiroko Kuwata,317821,176,311,3,2017-04-24
Sofia Kenin,320942,177,308,12,2017-04-24
Polona Hercog,313968,178,306,-6,2017-04-24
Samantha Crawford,319220,179,304,1,2017-04-24
Antonia Lottner,318494,180,302,-5,2017-04-24
Cagla Buyukakcay,312292,181,295,-74,2017-04-24
Ksenia Lykina,313303,182,294,-1,2017-04-24
Na Lae Han,315159,183,289,0,2017-04-24
Arantxa Rus,313349,184,288,0,2017-04-24
Francoise Abanda,320421,185,284,1,2017-04-24
Montserrat Gonzalez,319854,186,282,1,2017-04-24
Zarina Diyas,315696,187,282,52,2017-04-24
Bianca Andreescu,325088,188,282,0,2017-04-24
Jasmine Paolini,319280,189,278,1,2017-04-24
Destanee Aiava,324219,190,277,1,2017-04-24
Akiko Omae,316478,191,277,1,2017-04-24
Valentini Grammatikopoulou,319250,192,273,4,2017-04-24
Veronika Kudermetova,319526,193,272,0,2017-04-24
Jil Teichmann,320926,194,269,0,2017-04-24
Teliana Pereira,311647,195,263,0,2017-04-24
Barbora Stefkova,319262,196,262,1,2017-04-24
Rebecca Peterson,317771,197,262,-34,2017-04-24
Arina Rodionova,312413,198,262,7,2017-04-24
Tamira Paszek,313035,199,259,-1,2017-04-24
Riko Sawayanagi,318004,200,259,7,2017-04-24
Luksika Kumkhum,317033,201,258,-2,2017-04-24
Lina Gjorcheska,319311,202,257,-2,2017-04-24
Jessica Pegula,316956,203,256,-18,2017-04-24
Fanny Stollar,323231,204,255,8,2017-04-24
Polina Monova,317482,205,255,-4,2017-04-24
Valeriya Solovyeva,317877,206,253,-3,2017-04-24
Amandine Hesse,315148,207,252,-3,2017-04-24
Fiona Ferro,319969,208,252,-2,2017-04-24
Miyu Kato,317612,209,247,-1,2017-04-24
Victoria Kamenskaya,314526,210,247,-1,2017-04-24
Eri Hozumi,317138,211,246,4,2017-04-24
Laura Robson,316629,212,244,-10,2017-04-24
Deniz Khazaniuk,316813,213,244,32,2017-04-24
Mayo Hibi,319473,214,243,-4,2017-04-24
Katarzyna Piter,313806,215,241,-4,2017-04-24
Conny Perrin,315265,216,238,-3,2017-04-24
Amra Sadikovic,313355,217,237,-3,2017-04-24
Barbora Krejcikova,318314,218,233,-1,2017-04-24
An-Sophie Mestach,316512,219,232,-1,2017-04-24
Olivia Rogowska,313803,220,231,-1,2017-04-24
Jana Fett,320945,221,231,1,2017-04-24
Marie Bouzkova,320983,222,231,-2,2017-04-24
Martina Trevisan,316266,223,231,-2,2017-04-24
Elizaveta Kulichkova,319600,224,227,0,2017-04-24
Anastasia Pivovarova,313390,225,227,-2,2017-04-24
Michelle Larcher De Brito,314929,226,226,8,2017-04-24
Shuko Aoyama,315086,227,224,0,2017-04-24
Sesil Karatantcheva,311810,228,223,-12,2017-04-24
Jennifer Elie,311988,229,220,4,2017-04-24
Shiho Akita,314343,230,218,12,2017-04-24
Jesika Maleckova,318488,231,217,-1,2017-04-24
Sofia Shapatava,312623,232,217,-1,2017-04-24
Jia-Jing Lu,313225,233,215,-8,2017-04-24
Daniela Seguel,315836,234,214,-2,2017-04-24
Daniela Hantuchova,80394,235,212,-9,2017-04-24
Amanda Carreras,314095,236,211,11,2017-04-24
Junri Namigata,140195,237,209,-2,2017-04-24
Julia Glushko,312889,238,208,0,2017-04-24
Varvara Flink,318913,239,208,-11,2017-04-24
Myrtille Georges,315789,240,207,-11,2017-04-24
Danielle Collins,316925,241,207,-5,2017-04-24
Jing-Jing Lu,313765,242,206,10,2017-04-24
Susanne Celik,319369,243,206,-6,2017-04-24
Irina Bara,318352,244,204,11,2017-04-24
Kathinka Von Deichmann,317286,245,203,-5,2017-04-24
Vera Lapko,322730,246,202,-5,2017-04-24
Georgia Brescia,319593,247,199,46,2017-04-24
Karolina Muchova,322191,248,197,6,2017-04-24
Anna Karolina Schmiedlova,318203,249,196,-5,2017-04-24
Sofya Zhuk,323758,250,196,20,2017-04-24
Usue Maitane Arconada,321195,251,194,40,2017-04-24
Caroline Dolehide,322052,252,194,-6,2017-04-24
Jacqueline Cako,316222,253,193,-3,2017-04-24
Tadeja Majeric,313051,254,193,-6,2017-04-24
Michaella Krajicek,311578,255,192,-6,2017-04-24
Paula Cristina Goncalves,314419,256,189,-5,2017-04-24
Basak Eraydin,316808,257,188,-14,2017-04-24
Aleksandrina Naydenova,314672,258,185,-2,2017-04-24
Sherazad Reix,313778,259,184,-2,2017-04-24
Kyoka Okamura,319183,260,184,2,2017-04-24
Amanda Anisimova,326384,261,183,48,2017-04-24
Alizé Lim,315301,262,182,-2,2017-04-24
Chloe Paquet,318839,263,181,-2,2017-04-24
Paula Kania-Chodun,315128,264,180,2,2017-04-24
Anna Zaja,313837,265,180,-2,2017-04-24
Magdalena Frech,320277,266,180,-2,2017-04-24
Olga Saez Larra,317423,267,179,-2,2017-04-24
Melanie Oudin,313963,268,174,-9,2017-04-24
Ya-Hsuan Lee,318776,269,172,29,2017-04-24
Gabriela Pantuckova,318460,270,169,-2,2017-04-24
Tessah Andrianjafitrimo,321984,271,167,-2,2017-04-24
Peangtarn Plipuech,316554,272,166,7,2017-04-24
Galina Voskoboeva,310419,273,165,-2,2017-04-24
Cristina Dinu,315288,274,165,-1,2017-04-24
Tereza Mrdeza,314333,275,164,-1,2017-04-24
Anhelina Kalinina,320567,276,162,11,2017-04-24
Elizabeth Halbauer,321193,277,162,0,2017-04-24
Georgina Garcia Perez,315815,278,160,6,2017-04-24
Victoria Rodriguez,320512,279,159,13,2017-04-24
Katie Boulter,319125,280,158,0,2017-04-24
Danielle Lao,316771,281,158,-9,2017-04-24
Katherine Sebov,322214,282,158,-1,2017-04-24
Anna Tatishvili,312962,283,157,-16,2017-04-24
Varatchaya Wongteanchai,314448,284,157,5,2017-04-24
Petra Krejsova,315224,285,157,-3,2017-04-24
Katy Dunne,319016,286,156,-3,2017-04-24
Bernarda Pera,317708,287,156,-11,2017-04-24
Diana Marcinkevica,316481,288,155,-3,2017-04-24
Xinyu Gao,322925,289,155,1,2017-04-24
Jovana Jovic,317351,290,154,4,2017-04-24
Shilin Xu,320329,291,154,-5,2017-04-24
Alexandra Cadantu-Ignatik,313215,292,154,-4,2017-04-24
Andreea Mitu,314050,293,153,-35,2017-04-24
Katharina Hobgarski,321658,294,149,11,2017-04-24
Lauren Albanese,312952,295,147,-20,2017-04-24
Camilla Rosatello,318201,296,147,5,2017-04-24
Aleksandra Wozniak,310494,297,145,0,2017-04-24
Laura Schaeder,317433,298,145,-2,2017-04-24
Marina Melnikova,314527,299,144,-21,2017-04-24
Chang Liu,313230,300,144,-1,2017-04-24
Nicha Lertpitaksinchai,314450,301,143,-1,2017-04-24
Jessica Pieri,321029,302,143,0,2017-04-24
Jaqueline  Cristian,320319,303,141,25,2017-04-24
Reka Luca Jani,316606,304,141,-51,2017-04-24
Caitlin Whoriskey,312052,305,141,-1,2017-04-24
Fang Ying Xun,320396,306,139,4,2017-04-24
Nicoleta Dascalu,319240,307,139,4,2017-04-24
Patty Schnyder,190519,308,138,-2,2017-04-24
Ankita Raina,317164,309,137,-14,2017-04-24
Renata Zarazua,320716,310,136,-2,2017-04-24
Victoria Kan,319029,311,135,-4,2017-04-24
Ayla Aksu,319641,312,135,0,2017-04-24
Rebeka Masarova,322087,313,134,0,2017-04-24
Tena Lukas,318559,314,134,8,2017-04-24
Urszula Radwanska,313131,315,133,-1,2017-04-24
Vitalia Diatchenko,315030,316,133,-1,2017-04-24
Olga Doroshina,318417,317,132,0,2017-04-24
Noppawan Lertcheewakarn,314684,318,132,0,2017-04-24
Victoria Azarenka,312001,319,131,0,2017-04-24
Julia Grabher,320316,320,131,0,2017-04-24
Elena-Gabriela Ruse,320408,321,131,0,2017-04-24
Bibiane Schoofs,311597,322,131,-6,2017-04-24
Olga Ianchuk,317148,323,130,-20,2017-04-24
Catalina Pella,316543,324,129,6,2017-04-24
Olga Savchuk,310816,325,127,-2,2017-04-24
Erika Sema,311832,326,127,-2,2017-04-24
Polina Leykina,318210,327,125,-2,2017-04-24
Ekaterine Gorgodze,314660,328,124,-2,2017-04-24
Ulrikke Eikeri,315314,329,124,111,2017-04-24
Harriet Dart,319489,330,123,-3,2017-04-24
Yuuki Tanaka,314346,331,123,-2,2017-04-24
Dejana Radanovic,319706,332,122,-1,2017-04-24
Anastasia Grymalska,313949,333,121,-1,2017-04-24
Francesca Di Lorenzo,324188,334,120,-1,2017-04-24
Kamila Kerimbayeva,317988,335,119,15,2017-04-24
Valeriya Strakhova,319133,336,118,-2,2017-04-24
Ayano Shimizu,324394,337,118,-2,2017-04-24
Hanyu Guo,323087,338,118,20,2017-04-24
María-Teresa Torró-Flor,314776,339,118,-3,2017-04-24
Gabriela Dabrowski,314445,340,117,11,2017-04-24
Michaela Honcova,315597,341,117,23,2017-04-24
Greet Minnen,321454,342,117,-5,2017-04-24
Elyne Boeykens,316013,343,116,1,2017-04-24
Andrea  Sestini Hlavackova,80459,344,115,-5,2017-04-24
Julia Lohoff,317713,345,113,-7,2017-04-24
Jaimee Fourlis,322822,346,112,-6,2017-04-24
Chanel Simmonds,315735,347,112,-5,2017-04-24
Elixane Lechemia,315589,348,112,-5,2017-04-24
Ysaline Bonaventure,317317,349,111,-4,2017-04-24
Laura Pous-Tio,160481,350,111,-9,2017-04-24
Marta Paigina,322567,351,111,-5,2017-04-24
Anastasia Rodionova,180356,352,110,-5,2017-04-24
Katie Swan,323145,353,109,36,2017-04-24
Paula Badosa,320124,354,108,13,2017-04-24
Freya Christie,320863,355,108,-3,2017-04-24
Na-Ri Kim,314129,356,108,-3,2017-04-24
Robin Anderson,317175,357,107,-3,2017-04-24
Valeria Savinykh,315428,358,107,3,2017-04-24
Ajla Tomljanovic,315232,359,106,-4,2017-04-24
Storm Hunter,317810,360,105,-4,2017-04-24
Akgul Amanmuradova,10362,361,105,-4,2017-04-24
Ying Zhang,321742,362,104,-3,2017-04-24
Harmony Tan,320016,363,104,-14,2017-04-24
Ronit Yurovsky,321436,364,104,17,2017-04-24
Fernanda Brito,316854,365,104,-2,2017-04-24
Gabriella Taylor,321034,366,103,-6,2017-04-24
Martina Di Giuseppe,313082,367,103,1,2017-04-24
Miharu Imanishi,315544,368,102,14,2017-04-24
Petra Martic,313711,369,100,43,2017-04-24
Katarina Zavatska,324584,370,100,-4,2017-04-24
Elizaveta Ianchuk,317149,371,100,3,2017-04-24
Cristiana Ferrando,319157,372,99,-7,2017-04-24
Andrea Gamiz,314852,373,99,10,2017-04-24
Valentyna Ivakhnenko,315366,374,98,-5,2017-04-24
Olesya Pervushina,324613,375,98,-27,2017-04-24
Agnes Bukta,316605,376,98,-6,2017-04-24
Chieh-Yu Hsu,314181,377,98,-5,2017-04-24
Melanie Stokke,320762,378,98,-5,2017-04-24
Vanda Lukacs,316299,379,97,-8,2017-04-24
Yifan Xu,312280,380,96,-2,2017-04-24
Lenka Jurikova,315596,381,96,-5,2017-04-24
Sarah-Rebecca Sekulic,314820,382,96,17,2017-04-24
Pemra Ozgen,310047,383,96,-8,2017-04-24
Magdalena Rybarikova,312580,384,95,-7,2017-04-24
Laura Pigossi,317155,385,95,-6,2017-04-24
Abigail Tere-Apisah,319741,386,95,-6,2017-04-24
Alexandra Panova,311956,387,94,-25,2017-04-24
Margot Yerolymos,320862,388,93,-3,2017-04-24
Claire Feuerstein,310981,389,92,-3,2017-04-24
Zuzana Zlochova,315038,390,92,-2,2017-04-24
Lou Brouleau,317680,391,91,-1,2017-04-24
Giulia Gatto-Monticone,310915,392,91,-1,2017-04-24
Mai Minokoshi,316271,393,90,21,2017-04-24
Anastasia Potapova,325601,394,89,-2,2017-04-24
Sunam Jeong,323403,395,89,-2,2017-04-24
Anastasiya Vasylyeva,314888,396,89,-2,2017-04-24
Karen Barritza,314386,397,87,-1,2017-04-24
Alyona Sotnikova,314903,398,87,-1,2017-04-24
Lourdes Domínguez Lino,40300,399,86,-1,2017-04-24
Katarzyna Kawa,315806,400,86,0,2017-04-24
