full_name,player_id,ranking,points,movement,date
Caroline Dolehide,322052,44,1163,-2,2023-11-13
Katerina Siniakova,320301,45,1160,0,2023-11-13
Mirra Andreeva,331809,46,1149,0,2023-11-13
Alycia Parks,326007,47,1140,0,2023-11-13
Sloane Stephens,315683,48,1135,0,2023-11-13
Sara Sorribes Tormo,318872,49,1126,1,2023-11-13
Elisabetta Cocciaretto,327909,50,1121,2,2023-11-13
Peyton Stearns,327573,51,1119,2,2023-11-13
Arantxa Rus,313349,52,1119,-1,2023-11-13
Anna Blinkova,324267,53,1110,1,2023-11-13
Danielle Collins,316925,54,1088,1,2023-11-13
Camila Giorgi,314610,55,1087,1,2023-11-13
Tatjana Maria,310440,56,1080,1,2023-11-13
Katie Boulter,319125,57,1073,1,2023-11-13
Anastasia Pavlyuchenkova,313796,58,1044,1,2023-11-13
Mayar Sherif,318711,59,1005,-10,2023-11-13
Clara Burel,325320,60,990,1,2023-11-13
Greet Minnen,321454,61,990,1,2023-11-13
Diana Shnaider,330482,62,988,-2,2023-11-13
Magdalena Frech,320277,63,979,0,2023-11-13
Lucia Bronzetti,322280,64,968,0,2023-11-13
Rebeka Masarova,322087,65,962,0,2023-11-13
Paula Badosa,320124,66,947,0,2023-11-13
Ana Bogdan,315427,67,942,0,2023-11-13
Bernarda Pera,317708,68,941,0,2023-11-13
Yulia Putintseva,317683,69,937,0,2023-11-13
Lauren Davis,317414,70,933,0,2023-11-13
Anna Karolina Schmiedlova,318203,71,930,0,2023-11-13
Xiyu Wang,326160,72,926,0,2023-11-13
Tamara Korpatsch,319571,73,923,0,2023-11-13
Yanina Wickmayer,312536,74,917,0,2023-11-13
Elina Avanesyan,327620,75,915,0,2023-11-13
Irina-Camelia Begu,313169,76,888,0,2023-11-13
Anna Kalinskaya,323942,77,885,0,2023-11-13
Nadia Podoroska,319112,78,880,0,2023-11-13
Camila Osorio,325898,79,874,0,2023-11-13
Taylor Townsend,318609,80,868,0,2023-11-13
Ashlyn Krueger,329409,81,863,0,2023-11-13
Emina Bektas,316464,82,846,0,2023-11-13
Cristina Bucsa,321158,83,843,0,2023-11-13
Viktorija Golubic,316296,84,834,0,2023-11-13
Clara Tauson,327793,85,823,0,2023-11-13
Laura Siegemund,310926,86,814,0,2023-11-13
Kayla Day,322534,87,807,0,2023-11-13
Aliaksandra Sasnovich,317790,88,803,0,2023-11-13
Linda Fruhvirtova,329627,89,800,0,2023-11-13
Nao Hibino,320238,90,774,0,2023-11-13
Bianca Andreescu,325088,91,764,1,2023-11-13
Jodie Burrage,323802,92,762,1,2023-11-13
Claire Liu,323966,93,759,1,2023-11-13
Kamilla Rakhimova,325936,94,758,1,2023-11-13
Viktoriya Tomova,317584,95,751,1,2023-11-13
Julia Grabher,320316,96,744,-5,2023-11-13
Yafan Wang,317510,97,737,0,2023-11-13
Jaqueline  Cristian,320319,98,735,0,2023-11-13
Tamara Zidansek,323079,99,725,1,2023-11-13
Sara Errani,310761,100,724,1,2023-11-13
Oceane Dodin,319436,101,717,1,2023-11-13
Rebecca Peterson,317771,102,709,1,2023-11-13
Kaja Juvan,324702,103,705,1,2023-11-13
Diane Parry,327077,104,697,1,2023-11-13
Dayana Yastremska,324261,105,695,1,2023-11-13
Zhuoxuan Bai,327196,106,685,1,2023-11-13
Yue Yuan,324325,107,678,1,2023-11-13
Katie Volynets,327391,108,673,1,2023-11-13
Kateryna Baindl,316739,109,650,-10,2023-11-13
Marina Bassols Ribera,324128,110,642,0,2023-11-13
Emiliana Arango,324789,111,641,1,2023-11-13
Kimberly Birrell,320728,112,641,1,2023-11-13
Anna Bondar,322942,113,630,1,2023-11-13
Anna-Lena Friedsam,319091,114,627,1,2023-11-13
Olga Danilovic,324934,115,626,1,2023-11-13
Viktoria Hruncakova,322277,116,619,1,2023-11-13
Panna Udvardy,325956,117,606,23,2023-11-13
Alizé Cornet,312121,118,604,0,2023-11-13
Brenda Fruhvirtova,331545,119,602,14,2023-11-13
Danka Kovinic,317684,120,595,-9,2023-11-13
Lucrezia Stefanini,323149,121,591,-2,2023-11-13
Hailey Baptiste,327101,122,590,9,2023-11-13
Astra Sharma,319696,123,590,-3,2023-11-13
Daria Snigur,327845,124,589,-3,2023-11-13
Elizabeth Mandlik,326379,125,584,2,2023-11-13
Jessika Ponchet,319421,126,581,-4,2023-11-13
Nuria Parrizas Diaz,314359,127,579,-4,2023-11-13
Mai Hontama,324750,128,579,-4,2023-11-13
Elena-Gabriela Ruse,320408,129,573,-4,2023-11-13
Maria Timofeeva,328896,130,570,-4,2023-11-13
Leolia Jeanjean,320313,131,559,-3,2023-11-13
Rebecca Sramkova,320228,132,557,-3,2023-11-13
Eva Lys,325826,133,555,-3,2023-11-13
Olivia Gadecki,326653,134,550,-2,2023-11-13
Arina Rodionova,312413,135,547,13,2023-11-13
Laura Pigossi,317155,136,545,-2,2023-11-13
Darja Semenistaja,329457,137,538,-2,2023-11-13
Dalma Galfi,321106,138,532,-2,2023-11-13
Aliona Bolsova,320735,139,531,-2,2023-11-13
Harriet Dart,319489,140,530,-2,2023-11-13
Celine Naef,330581,141,529,-2,2023-11-13
Valeria Savinykh,315428,142,523,-1,2023-11-13
Erika Andreeva,330151,143,520,-1,2023-11-13
Katherine Sebov,322214,144,520,2,2023-11-13
Sachia Vickery,317443,145,519,2,2023-11-13
Jil Teichmann,320926,146,517,-3,2023-11-13
Caty Mcnally,325725,147,517,-3,2023-11-13
Shelby Rogers,317421,148,514,-3,2023-11-13
Madison Brengle,312328,149,497,0,2023-11-13
Tereza Martincova,318060,150,491,1,2023-11-13
Jessica Bouzas Maneiro,328139,151,491,1,2023-11-13
Renata Zarazua,320716,152,491,13,2023-11-13
Maria Lourdes Carle,322638,153,487,0,2023-11-13
Katarina Zavatska,324584,154,465,0,2023-11-13
Gabriela Knutson,321367,155,465,0,2023-11-13
Alina Korneeva,331330,156,464,0,2023-11-13
Julia Riera,327287,157,463,1,2023-11-13
Zeynep Sonmez,326907,158,462,1,2023-11-13
Yuliia Starodubtseva,325338,159,462,1,2023-11-13
Fiona Ferro,319969,160,460,1,2023-11-13
Jule Niemeier,325940,161,458,1,2023-11-13
Mirjam Bjorklund,323007,162,458,1,2023-11-13
Iryna Shymanovich,320759,163,458,1,2023-11-13
Simona Waltert,325771,164,455,2,2023-11-13
Elsa Jacquemot,328142,165,455,2,2023-11-13
Jana Fett,320945,166,455,-16,2023-11-13
Kaia Kanepi,110536,167,449,1,2023-11-13
Heather Watson,316981,168,448,1,2023-11-13
Su Jeong Jang,317065,169,447,1,2023-11-13
Ann Li,326096,170,446,4,2023-11-13
Noma Noha Akugue,328631,171,446,0,2023-11-13
Ekaterina Makarova,328308,172,444,12,2023-11-13
Storm Hunter,317810,173,440,-1,2023-11-13
Petra Marcinko,330799,174,434,1,2023-11-13
Irina Bara,318352,175,432,-2,2023-11-13
Rebecca Marino,313485,176,422,0,2023-11-13
Polina Kudermetova,328897,177,421,-20,2023-11-13
Lina Gjorcheska,319311,178,421,11,2023-11-13
Timea Babos,317070,179,420,-2,2023-11-13
Himeno Sakatsume,326568,180,419,-2,2023-11-13
Raluka Serban,321280,181,418,-2,2023-11-13
Arianne Hartono,323451,182,417,-2,2023-11-13
Moyuka Uchijima,327241,183,416,-2,2023-11-13
Carole Monnet,325991,184,416,-2,2023-11-13
Veronika Erjavec,327655,185,416,-2,2023-11-13
Natalija Stevanovic,317349,186,410,-1,2023-11-13
Destanee Aiava,324219,187,407,-1,2023-11-13
Chloe Paquet,318839,188,405,0,2023-11-13
Ysaline Bonaventure,317317,189,401,2,2023-11-13
Yuriko Lily Miyazaki,321495,190,392,3,2023-11-13
Anastasia Zakharova,327367,191,392,3,2023-11-13
Ella Seidel,330548,192,389,3,2023-11-13
Martina Capurro Taborda,320545,193,388,3,2023-11-13
Sara Bejlek,330375,194,387,-4,2023-11-13
Sinja Kraus,327061,195,385,-3,2023-11-13
Elvina Kalieva,327834,196,380,1,2023-11-13
Alice Robbe,324056,197,377,1,2023-11-13
Carol Zhao,317805,198,374,1,2023-11-13
Ylena In-Albon,321397,199,374,3,2023-11-13
Miriam Bulgaru,323119,200,372,0,2023-11-13
Ankita Raina,317164,201,370,0,2023-11-13
Sofya Lansere,326481,202,368,1,2023-11-13
Jaimee Fourlis,322822,203,367,1,2023-11-13
Alexandra Eala,330332,204,366,1,2023-11-13
Daria Saville,315997,205,365,1,2023-11-13
Katarzyna Kawa,315806,206,365,1,2023-11-13
Shuai Zhang,311779,207,364,1,2023-11-13
Nuria Brancaccio,325433,208,362,1,2023-11-13
Priscilla Hon,320543,209,360,1,2023-11-13
Darya Astakhova,328578,210,358,1,2023-11-13
Lulu Sun,324576,211,356,8,2023-11-13
Solana Sierra,329081,212,356,0,2023-11-13
Tatiana Prozorova,330723,213,352,0,2023-11-13
Ye-Xin Ma,322417,214,351,0,2023-11-13
Xiaodi You,322451,215,348,0,2023-11-13
Ya Yi Yang,329248,216,348,0,2023-11-13
Valentini Grammatikopoulou,319250,217,347,0,2023-11-13
Suzan Lamens,324898,218,346,0,2023-11-13
Jana Kolodynska,328614,219,339,1,2023-11-13
Lesley Pattinama Kerkhove,316537,220,335,13,2023-11-13
Ipek Oz,321834,221,334,0,2023-11-13
Anastasia Tikhonova,326961,222,333,0,2023-11-13
Nigina Abduraimova,316664,223,333,0,2023-11-13
Ana Konjuh,320682,224,330,1,2023-11-13
Tena Lukas,318559,225,330,1,2023-11-13
Robin Montgomery,329408,226,327,-39,2023-11-13
Jennifer Brady,318358,227,324,0,2023-11-13
Despina Papamichail,316009,228,324,-4,2023-11-13
Yuliya Hatouka,324782,229,324,-1,2023-11-13
Stacey Fung,320465,230,323,27,2023-11-13
Dalila Jakupovic,315294,231,318,-2,2023-11-13
Mccartney Kessler,326678,232,315,-1,2023-11-13
Lea Boskovic,323171,233,308,-3,2023-11-13
Lanlana Tararudee,329651,234,308,-2,2023-11-13
Harmony Tan,320016,235,305,-1,2023-11-13
Sonay Kartal,329918,236,303,-1,2023-11-13
Caroline Wozniacki,313402,237,301,-1,2023-11-13
Carlota Martinez Cirez,326911,238,301,-1,2023-11-13
Gergana Topalova,325374,239,301,-1,2023-11-13
Maryna Zanevska,317094,240,300,-1,2023-11-13
Marie Benoit,319433,241,297,-1,2023-11-13
Seone Mendez,322351,242,296,-1,2023-11-13
Makenna Jones,323071,243,294,-1,2023-11-13
Julia Avdeeva,330102,244,289,11,2023-11-13
Lucie Havlickova,330147,245,288,-2,2023-11-13
Taylah Preston,330291,246,287,-2,2023-11-13
Mona Barthel,315365,247,285,-2,2023-11-13
Berfu Cengiz,322450,248,285,-2,2023-11-13
Silvia Ambrosio,329578,249,283,-2,2023-11-13
Louisa Chirico,320218,250,281,-2,2023-11-13
Justina Mikulskyte,323677,251,281,9,2023-11-13
Kristina Mladenovic,315616,252,280,-3,2023-11-13
Anca Todoni,330442,253,280,-3,2023-11-13
Margaux Rouvroy,327127,254,278,-3,2023-11-13
Andreea Mitu,314050,255,278,9,2023-11-13
Dominika Salkova,330149,256,278,-2,2023-11-13
Joanna Garland,326512,257,277,-4,2023-11-13
Fanny Stollar,323231,258,274,5,2023-11-13
Vera Zvonareva,260142,259,272,-3,2023-11-13
Haruka Kaji,318857,260,270,-1,2023-11-13
Marina Stakusic,329614,261,270,-3,2023-11-13
Na Lae Han,315159,262,269,-1,2023-11-13
Mananchaya Sawangkaew,326929,263,265,-1,2023-11-13
Dejana Radanovic,319706,264,265,1,2023-11-13
Lucija Ciric Bagaric,330894,265,264,1,2023-11-13
Irene Burillo Escorihuela,321157,266,263,1,2023-11-13
Antonia Ruzic,329505,267,259,1,2023-11-13
Sakura Hosogi,327398,268,258,1,2023-11-13
Sijia Wei,328426,269,254,2,2023-11-13
Xinyu Gao,322925,270,254,13,2023-11-13
Katie Swan,323145,271,253,13,2023-11-13
Nikola Bartunkova,330364,272,253,-2,2023-11-13
Eudice Chong,319438,273,252,-21,2023-11-13
Grace Min,316157,274,250,8,2023-11-13
Francisca Jorge,324948,275,250,-3,2023-11-13
Eugenie Bouchard,316161,276,249,-3,2023-11-13
Selena Janicijevic,329090,277,249,-3,2023-11-13
Anastasia Kulikova,323608,278,249,-3,2023-11-13
Lola Radivojevic,330751,279,247,-3,2023-11-13
Maddison Inglis,321179,280,246,-3,2023-11-13
Sabine Lisicki,312520,281,246,95,2023-11-13
Kateryna Volodko,20702,282,246,-4,2023-11-13
Rosa Vicens Mas,324236,283,245,-4,2023-11-13
Sapfo Sakellaridi,327193,284,243,-4,2023-11-13
Lizette Cabrera,320013,285,239,-4,2023-11-13
Leyre Romero Gormaz,326891,286,236,18,2023-11-13
Cristina Dinu,315288,287,234,4,2023-11-13
Varvara Lepchenko,120420,288,232,30,2023-11-13
Emma Raducanu,328366,289,231,-4,2023-11-13
Kathinka Von Deichmann,317286,290,230,-4,2023-11-13
Isabella Shinikova,316588,291,230,-4,2023-11-13
Francesca Jones,324479,292,229,-4,2023-11-13
Audrey Albie,317108,293,228,-4,2023-11-13
En-Shuo Liang,324830,294,228,-4,2023-11-13
Alexandra Cadantu-Ignatik,313215,295,226,-3,2023-11-13
Valentina Ryser,327219,296,225,47,2023-11-13
Sofia Costoulas,330451,297,223,-4,2023-11-13
Aliona Falei,329250,298,222,0,2023-11-13
Magali Kempen,320501,299,221,-5,2023-11-13
Sohyun Park,326561,300,221,-5,2023-11-13
Jamie Loeb,319411,301,220,5,2023-11-13
Carolina Alves,319305,302,217,-5,2023-11-13
Alison Van Uytvanck,317819,303,216,-4,2023-11-13
Maria Bondarenko,330280,304,216,24,2023-11-13
Francesca Curmi,328160,305,215,-5,2023-11-13
Talia Gibson,329393,306,214,-5,2023-11-13
Katarina Kozarov,323426,307,214,-5,2023-11-13
Martha Matoula,321132,308,213,-3,2023-11-13
Valeriya Strakhova,319133,309,212,-2,2023-11-13
Lina Glushko,323091,310,210,-14,2023-11-13
Cagla Buyukakcay,312292,311,209,-2,2023-11-13
Liv Hovde,330642,312,208,24,2023-11-13
Paula Ormaechea,315083,313,207,-3,2023-11-13
Giorgia Pedone,330372,314,207,7,2023-11-13
Barbora Palicova,330363,315,206,11,2023-11-13
Camilla Rosatello,318201,316,206,-5,2023-11-13
Amarni Banks,329919,317,205,-5,2023-11-13
Kristina Dmitruk,328034,318,204,-5,2023-11-13
Priska Nugroho,328797,319,204,-5,2023-11-13
Hanna Chang,321743,320,204,-5,2023-11-13
Karman Thandi,323593,321,202,-13,2023-11-13
Anastasiia Sobolieva,329858,322,202,-6,2023-11-13
Kyoka Okamura,319183,323,202,-6,2023-11-13
Reka Luca Jani,316606,324,200,-5,2023-11-13
Sada Nahimana,325614,325,199,-3,2023-11-13
Victoria Mboko,331006,326,199,-3,2023-11-13
Sophie Chang,321146,327,196,4,2023-11-13
Elena Malygina,325114,328,193,22,2023-11-13
Susan Bandecchi,321032,329,192,17,2023-11-13
Dalila Spiteri,322510,330,190,44,2023-11-13
Weronika Falkowska,325750,331,190,-6,2023-11-13
Polona Hercog,313968,332,189,-5,2023-11-13
Raveena Kingsley,322043,333,188,-13,2023-11-13
Julie Struplova,330951,334,187,-5,2023-11-13
Andreea Prisacariu,323373,335,186,-5,2023-11-13
Victoria Jimenez Kasintseva,330352,336,185,-33,2023-11-13
Victoria Hu,327100,337,185,-4,2023-11-13
Maria Mateas,324360,338,184,-6,2023-11-13
Anna Brogan,319753,339,184,-15,2023-11-13
Eva Guerrero Alvarez,322382,340,184,-5,2023-11-13
Eva Vedder,325011,341,183,-4,2023-11-13
Amandine Hesse,315148,342,182,-4,2023-11-13
Rutuja Bhosale,318907,343,181,-3,2023-11-13
Lois Boisson,328884,344,179,-3,2023-11-13
Anna Siskova,324995,345,179,-3,2023-11-13
Conny Perrin,315265,346,178,-7,2023-11-13
Allie Kiick,319042,347,178,-2,2023-11-13
Katharina Hobgarski,321658,348,177,-4,2023-11-13
Eden Silva,319465,349,177,7,2023-11-13
Zongyu Li,331259,350,176,-16,2023-11-13
Katy Dunne,319016,351,174,10,2023-11-13
Natsumi Kawaguchi,328919,352,173,-5,2023-11-13
Ashley Lahey,325781,353,173,10,2023-11-13
Polina Iatcenko,330466,354,173,-6,2023-11-13
Maja Chwalinska,325639,355,172,-6,2023-11-13
Asia Muhammad,313919,356,171,-5,2023-11-13
Mia Ristic,330926,357,171,-4,2023-11-13
Daria Lodikova,320481,358,171,-4,2023-11-13
Fernanda Contreras,323582,359,170,-4,2023-11-13
Ilinca Amariei,327490,360,170,18,2023-11-13
Manon Leonard,325794,361,170,-3,2023-11-13
Amanda Anisimova,326384,362,169,-3,2023-11-13
Veronika Miroshnichenko,322334,363,169,16,2023-11-13
Georgina Garcia Perez,315815,364,169,-4,2023-11-13
Sara Saito,332175,365,168,-3,2023-11-13
Emeline Dartron,324308,366,167,-2,2023-11-13
Ilona-Georgiana Ghioroaie,323440,367,167,-2,2023-11-13
Nefisa Berberovic,324543,368,167,-2,2023-11-13
Madison Sieg,328281,369,167,14,2023-11-13
Julia Middendorf,328401,370,167,14,2023-11-13
Hanne Vandewinkel,331102,371,167,-1,2023-11-13
Diana Marcinkevica,316481,372,167,-5,2023-11-13
Whitney Osuigwe,326101,373,165,-5,2023-11-13
Daniela Vismane,324595,374,165,-17,2023-11-13
Martina Colmegna,320369,375,163,5,2023-11-13
Rina Saigo,326049,376,162,-5,2023-11-13
Kajsa Rinaldo Persson,320190,377,162,-5,2023-11-13
Ayano Shimizu,324394,378,162,-5,2023-11-13
Ekaterine Gorgodze,314660,379,161,-4,2023-11-13
Guiomar Maristany Zuleta De Reales,324786,380,161,-3,2023-11-13
