full_name,player_id,ranking,points,movement,date
Zsofia Gubacsi,70393,207,142,-45,2003-04-07
Galina Fokina,60311,208,140,-17,2003-04-07
Francesca Lubiani,120227,209,140,-5,2003-04-07
Lucie Ahl,10136,210,139,8,2003-04-07
Bea Bielik,20533,211,139,12,2003-04-07
Magdalena Zdenovcova,260098,212,138,-2,2003-04-07
Barbora Strycova,190879,213,137,-1,2003-04-07
Svetlana Krivencheva,110178,214,137,5,2003-04-07
Yuka Yoshida,250047,215,137,-2,2003-04-07
Nuria Llagostera Vives,120317,216,136,-1,2003-04-07
Miho Saeki,190491,217,135,-3,2003-04-07
Eva Birnerova,20596,218,135,-1,2003-04-07
Brie Rippner,180310,219,131,1,2003-04-07
Tiffany Davis,40364,220,130,2,2003-04-07
Oksana Karyshkova,110590,221,129,0,2003-04-07
Catalina Castaño,30360,222,127,15,2003-04-07
Rika Fujiwara,60284,223,127,-14,2003-04-07
Ivana Abramovic,10327,224,126,8,2003-04-07
Kelly Liggan,120339,225,125,0,2003-04-07
Amanda Grahame,70340,226,125,0,2003-04-07
Zuzana Hejdova,80312,227,124,0,2003-04-07
Angelika Bachmann,20473,228,123,2,2003-04-07
Maria Wolfbrandt,230210,229,123,0,2003-04-07
Lilia Osterloh,150134,230,122,1,2003-04-07
Kristina Brandi,20323,231,119,2,2003-04-07
Gabriela Lastra,120351,232,119,7,2003-04-07
Amandine Dulon,40333,233,119,-5,2003-04-07
Kyra Nagy,140155,234,117,1,2003-04-07
Julia Schruff,190711,235,115,3,2003-04-07
Virginie Pichet,160458,236,112,0,2003-04-07
Severine Beltrame,20553,237,111,3,2003-04-07
Laurence Andretto,10110,238,108,-4,2003-04-07
Paula Garcia,70338,239,107,2,2003-04-07
Janet Lee,120235,240,105,2,2003-04-07
Sandra Cacic,30166,241,103,3,2003-04-07
Liezel Huber,80258,242,103,4,2003-04-07
Andrea Glass,70198,243,102,2,2003-04-07
Tanner Cochran,30516,244,101,3,2003-04-07
Zi Yan,250089,245,101,19,2003-04-07
Ekaterina Sysoeva,190594,246,101,-22,2003-04-07
Ainhoa Goni,70370,247,101,1,2003-04-07
Katarina Misic,130419,248,100,-5,2003-04-07
Sophie Lefèvre,120350,249,99,0,2003-04-07
Maria Fernanda Alves,10258,250,98,18,2003-04-07
Oleksandra Kravets,110314,251,95,1,2003-04-07
Margalita Chakhnashvili-Ranzinger,30470,252,95,1,2003-04-07
Lioudmila Skavronskaia,190653,253,95,1,2003-04-07
Maria Kirilenko,310577,254,95,1,2003-04-07
Adriana Barna,20334,255,94,4,2003-04-07
Dessislava Topalova,200191,256,93,-6,2003-04-07
Irina Selyutina,190572,257,93,-1,2003-04-07
Jane O'Donoghue,150182,258,92,-7,2003-04-07
Maja Palaversic Coopersmith,160113,259,92,-1,2003-04-07
Stephanie Rizzi,180338,260,89,0,2003-04-07
Cindy Watson,230208,261,88,2,2003-04-07
Jana Hlavackova,80348,262,88,0,2003-04-07
Mireille Dittmann,40201,263,87,2,2003-04-07
Jessica Lehnhoff,120344,264,86,3,2003-04-07
Erika De Lone,40131,265,86,1,2003-04-07
Stephanie Gehrlein,70417,266,85,3,2003-04-07
Joanna Sakowicz-Kostecka,190815,267,84,3,2003-04-07
Dominika Luzarova,120383,268,84,3,2003-04-07
Petra Cetkovska,30562,269,84,-8,2003-04-07
Gabriela Chmelinova,140118,270,83,3,2003-04-07
Vera Dushevina,310625,271,82,3,2003-04-07
Hana Sromova,190476,272,82,3,2003-04-07
Caroline Maes,130654,273,82,-1,2003-04-07
Petra Russegger,180276,274,82,2,2003-04-07
Jin-Hee (sr) Kim,110449,275,82,2,2003-04-07
Nana Smith Rogers,130137,276,81,2,2003-04-07
Anne-Laure Heitz,80370,277,79,4,2003-04-07
Dragana Zaric,260091,278,77,2,2003-04-07
Giulia Casoni,30339,279,76,4,2003-04-07
Shiho Hisamatsu,80323,280,75,4,2003-04-07
Galina Voskoboeva,310419,281,75,43,2003-04-07
Valentina Sassi,190712,282,74,-3,2003-04-07
Lisa Mcshea,130333,283,74,12,2003-04-07
Sabine Klaschka,110462,284,74,-2,2003-04-07
Lauren Breadmore,20603,285,73,12,2003-04-07
Cory Ann Avants,10355,286,72,13,2003-04-07
Eva Dyrberg,40293,287,72,-30,2003-04-07
Jolanda Mens,130528,288,72,-2,2003-04-07
Ayami Takase,200245,289,71,-2,2003-04-07
Renata Kolbovic,110286,290,71,-1,2003-04-07
Melanie Marois,130650,291,70,30,2003-04-07
Carly Gullickson,310089,292,70,-2,2003-04-07
Lana Popadic,160465,293,69,27,2003-04-07
Jasmin Woehr,230219,294,69,-1,2003-04-07
Capucine Rousseau,180427,295,69,-1,2003-04-07
Shelley Stephens,190530,296,69,0,2003-04-07
Liga Dekmeijere,40341,297,68,1,2003-04-07
Olivia Sanchez,190713,298,68,2,2003-04-07
Amanda Hopmans,80260,299,68,2,2003-04-07
Marielle Hoogland,80408,300,68,2,2003-04-07
Hannah Collin,30472,301,67,-13,2003-04-07
Gulnara Fattakhetdinova,60292,302,67,1,2003-04-07
Abigail Spears,190771,303,67,1,2003-04-07
Ma. Jose Sanchez Alayeto,190828,304,66,7,2003-04-07
Anais Laurendon,310091,305,66,31,2003-04-07
Maria Jose  Martinez Sanchez,130591,306,66,0,2003-04-07
Seiko Okamoto,150145,307,66,0,2003-04-07
Tatiana Golovin,310774,308,65,1,2003-04-07
Su-Wei Hsieh,310053,309,65,1,2003-04-07
Aiko Nakamura,140219,310,65,2,2003-04-07
Anna Zaporozhanova,260081,311,63,4,2003-04-07
Ally Baker,20670,312,63,4,2003-04-07
Nannan Liu,120392,313,63,4,2003-04-07
Bryanne Stewart,190007,314,62,-23,2003-04-07
Yvonne Meusburger,130698,315,62,3,2003-04-07
Melissa Torres Sandoval,200333,316,61,6,2003-04-07
Kyung-Mi Chang,30451,317,61,6,2003-04-07
Laura Dell'Angelo,40304,318,61,1,2003-04-07
Kaori Aoyama,10273,319,61,6,2003-04-07
Antoaneta Pandjerova,160217,320,61,-12,2003-04-07
Tatsiana Uvarova,210050,321,61,73,2003-04-07
Kathrin Woerle-Scheller,230279,322,60,-17,2003-04-07
Angeles Montolio,130324,323,60,-150,2003-04-07
Diana Srebrovic,190896,324,60,8,2003-04-07
Sabrina Jolk,100152,325,60,2,2003-04-07
Julie Ditty,40319,326,59,3,2003-04-07
Suchanun Viratprasert,220229,327,59,1,2003-04-07
Dimana Krastevitch,110446,328,59,12,2003-04-07
Aurelija Miseviciute,310605,329,58,6,2003-04-07
Frederica Piedade,160416,330,58,-4,2003-04-07
Scarlett Werner,230278,331,58,-1,2003-04-07
Remi Tezuka,200299,332,58,-1,2003-04-07
Kaia Kanepi,110536,333,58,-48,2003-04-07
Trudi Musgrave,130459,334,57,-1,2003-04-07
Petra Rampre,180294,335,57,-1,2003-04-07
Manisha Malhotra,130554,336,56,3,2003-04-07
Elsa Morel,130503,337,55,-23,2003-04-07
Yvonne Doyle,40220,338,55,3,2003-04-07
Dominika Nociarova,140212,339,55,3,2003-04-07
Helen Crook,30205,340,55,20,2003-04-07
Christina Fitz,60278,341,55,2,2003-04-07
Eva Martincova,130313,342,55,-5,2003-04-07
Stefanie Haidner,80076,343,54,1,2003-04-07
Kelly Mc Cain,130681,344,54,2,2003-04-07
Eszter Molnar,130494,345,54,2,2003-04-07
Kristen Schlukebir,190885,346,54,-54,2003-04-07
Ana Lucia Migliarini De Leon,130671,347,54,-9,2003-04-07
Napaporn Tongsalee,200230,348,53,39,2003-04-07
Gaelle Taton,200217,349,53,0,2003-04-07
Christina Horiatopoulos,80403,350,52,-2,2003-04-07
Jorgelina Cravero,30500,351,52,-38,2003-04-07
Marta Domachowska,310338,352,52,2,2003-04-07
Jane Chi,30304,353,52,-3,2003-04-07
Alberta Brianti,20458,354,52,2,2003-04-07
Delia Sescioreanu,190915,355,51,30,2003-04-07
Magda Mihalache,130537,356,51,-1,2003-04-07
Nicole Remis,180322,357,51,0,2003-04-07
Darija Jurak Schreiber,100157,358,51,16,2003-04-07
Mariam Ramon Climent,180239,359,51,-1,2003-04-07
Evgenia Linetskaya,310332,360,50,195,2003-04-07
Sophie Erre,50113,361,50,-10,2003-04-07
Celeste Contin,30351,362,50,-1,2003-04-07
Yanze Xie,310220,363,50,0,2003-04-07
Elodie Le Bescond,120289,364,50,-12,2003-04-07
Natacha Randriantefy,180246,365,50,-3,2003-04-07
Tina Schiechtl,190890,366,49,4,2003-04-07
Stefanie Weis,230251,367,49,-14,2003-04-07
Anna Bastrikova,20704,368,49,-4,2003-04-07
Maria Kondratieva,110497,369,49,12,2003-04-07
Ana Timotic,200323,370,49,-2,2003-04-07
Tina Hergold,80366,371,49,-26,2003-04-07
Gloria Pizzichini,160159,372,49,-3,2003-04-07
Beti Sekulovski,190737,373,48,-7,2003-04-07
Jacqueline Trail,200036,374,48,-3,2003-04-07
Nicole Rencken,180417,375,48,-3,2003-04-07
Darya Kustova,110583,376,48,10,2003-04-07
Diana Ospina,150131,377,48,-4,2003-04-07
Rita Degliesposti,40129,378,47,0,2003-04-07
Ana Vrljic,220278,379,46,-4,2003-04-07
Ema Janaskova,100142,380,46,-4,2003-04-07
Bruna Colosio,30397,381,46,-4,2003-04-07
Syna Schreiber,190471,382,46,-15,2003-04-07
Leanne Baker,20492,383,46,-4,2003-04-07
Leslie Butkiewicz,20539,384,45,-4,2003-04-07
Sonya Jeyaseelan,100049,385,45,-3,2003-04-07
Casey Dellacqua,310730,386,45,-3,2003-04-07
Erica Krauth,110377,387,45,4,2003-04-07
Olena Antypina,10359,388,43,1,2003-04-07
Jessica Steck,190510,389,43,-1,2003-04-07
Caroline Dhenin,40146,390,42,2,2003-04-07
Joana Cortez,30396,391,42,49,2003-04-07
Salome Devidze,310218,392,42,1,2003-04-07
Silvia Disderi,40378,393,42,-9,2003-04-07
Kristen Van Elden,220250,394,42,-4,2003-04-07
Yevgenia Savranska,190887,395,41,0,2003-04-07
Virag Nemeth,310107,396,41,9,2003-04-07
Eva Krejcova,110280,397,41,-38,2003-04-07
Antonia Matic,130710,398,40,1,2003-04-07
Oana-Elena Golimbioschi,70361,399,40,-3,2003-04-07
Giorgia Mortello,130639,400,40,-3,2003-04-07
Karla Mraz,130635,401,40,-3,2003-04-07
Amber Liu,120378,402,40,-2,2003-04-07
Tessy Van De Ven,220294,403,40,0,2003-04-07
Corina Morariu,130483,404,40,-3,2003-04-07
Beier Ko,310256,405,39,-3,2003-04-07
Chia-Jung Chuang,310084,406,39,15,2003-04-07
Christina Zachariadou,260040,407,39,7,2003-04-07
Irina Bulykina,20648,408,39,3,2003-04-07
Magdalena Grzybowska,70322,409,39,-2,2003-04-07
Kildine Chevalier,30386,410,39,26,2003-04-07
Claudia Kardys,310240,411,38,-3,2003-04-07
Ana Jovanovic,310122,412,38,-6,2003-04-07
Anna-Lena Groenefeld,310318,413,38,-4,2003-04-07
Melissa Dowse,40322,414,38,-4,2003-04-07
Monique Adamczak,10293,415,38,11,2003-04-07
Melisa Arevalo,10241,416,38,-12,2003-04-07
Caroline Ann Basu,20583,417,37,-5,2003-04-07
Anna Bielen-Zarska,260073,418,36,-5,2003-04-07
Ekaterina Kozhokina,110545,419,36,-2,2003-04-07
Andrea Van Den Hurk,220206,420,36,13,2003-04-07
Alyssa Cohen,30514,421,36,-6,2003-04-07
Emmanuelle Edon,50151,422,36,-6,2003-04-07
Maria Vanina Garcia Sokol,70473,423,36,-5,2003-04-07
Sania Mirza,310112,424,36,-5,2003-04-07
Mervana Jugic-Salkic,100123,425,35,-5,2003-04-07
Mariona Gallifa Puigdesens,70477,426,35,-1,2003-04-07
Rosa Maria Sitja,190820,427,35,-5,2003-04-07
Satomi Kinjo,110468,428,35,-5,2003-04-07
Sanda Mamic,130760,429,35,24,2003-04-07
Sarah Borwell,311025,430,35,38,2003-04-07
Lenka Tvaroskova,200352,431,35,-4,2003-04-07
Alena Yaryshka,100112,432,35,17,2003-04-07
Young-Ja Choi,30332,433,35,-5,2003-04-07
Rushmi Chakravarthi,30404,434,35,-5,2003-04-07
Allison Bradshaw,20549,435,34,-11,2003-04-07
Emily Stellato,190763,436,34,-6,2003-04-07
Claudia Ivone,90098,437,34,1,2003-04-07
Antonela Voina,220145,438,34,-7,2003-04-07
Jenny Belobrajdic,20595,439,33,-5,2003-04-07
Patty Van Acker,220146,440,33,-5,2003-04-07
