full_name,player_id,ranking,points,movement,date
Jelena Kostanic Tosic,110380,107,604,0,2009-04-13
Raluca Olaru,311766,108,592,0,2009-04-13
Varvara Lepchenko,120420,109,592,6,2009-04-13
Mara Santangelo,190669,110,588,-1,2009-04-13
Melanie South,310620,111,587,-1,2009-04-13
Alexa Glatch,312214,112,582,-1,2009-04-13
Marta Domachowska,310338,113,580,-9,2009-04-13
Stéphanie Dubois,310290,114,580,-2,2009-04-13
Yaroslava Shvedova,311137,115,577,-2,2009-04-13
Sofia Arvidsson,10334,116,575,3,2009-04-13
Anna Lapushchenkova,311239,117,574,-3,2009-04-13
Mariana Duque-Mariño,312572,118,571,-2,2009-04-13
Karin Knapp,311299,119,569,-2,2009-04-13
Alberta Brianti,20458,120,566,1,2009-04-13
Vania King,311550,121,565,-3,2009-04-13
Emilie Loit,120277,122,553,-2,2009-04-13
Stefanie Voegele,312336,123,550,-1,2009-04-13
Julie Ditty,40319,124,548,-1,2009-04-13
Katie O'Brien,150193,125,542,2,2009-04-13
Kimiko Date,40130,126,540,18,2009-04-13
Masa Zec-Peskiric,312124,127,540,-2,2009-04-13
Maria Elena Camerin,30462,128,525,-2,2009-04-13
Su-Wei Hsieh,310053,129,497,0,2009-04-13
Tatiana Perebiynis,160405,130,496,-6,2009-04-13
Andreja Klepac,312041,131,496,3,2009-04-13
Yvonne Meusburger,130698,132,495,-2,2009-04-13
Sesil Karatantcheva,311810,133,486,-2,2009-04-13
Michelle Larcher De Brito,314929,134,483,-2,2009-04-13
Michaella Krajicek,311578,135,481,1,2009-04-13
Arantxa Rus,313349,136,479,6,2009-04-13
Evgeniya Rodina,312584,137,470,-4,2009-04-13
Elena Baltacha,20556,138,460,5,2009-04-13
Chanelle Scheepers,190873,139,458,-2,2009-04-13
Julia Schruff,190711,140,452,-2,2009-04-13
Olga Savchuk,310816,141,450,-6,2009-04-13
Angelique Kerber,311470,142,441,-3,2009-04-13
Kathrin Woerle-Scheller,230279,143,438,-3,2009-04-13
Corinna Dentoni,312123,144,434,2,2009-04-13
Jessica Moore,313831,145,430,0,2009-04-13
Anastasia Rodionova,180356,146,429,5,2009-04-13
Angela Haynes,310617,147,424,-6,2009-04-13
Ekaterina Lopes,310672,148,416,14,2009-04-13
Tatjana Maria,310440,149,408,4,2009-04-13
Ksenia Pervak,313537,150,408,-1,2009-04-13
Anastasia Pivovarova,313390,151,402,5,2009-04-13
Renata Voracova,220277,152,402,12,2009-04-13
Vitalia Diatchenko,315030,153,402,-1,2009-04-13
Carly Gullickson,310089,154,398,5,2009-04-13
Anna Tatishvili,312962,155,398,3,2009-04-13
Andrea Petkovic,310770,156,394,31,2009-04-13
Katalin Marosi,130497,157,394,-3,2009-04-13
Tomoko Yonemura,250081,158,394,-3,2009-04-13
Lenka Wienerova,311805,159,392,-2,2009-04-13
Vesna Dolonc,313653,160,390,-12,2009-04-13
Betina Jozami,311588,161,388,-14,2009-04-13
Ekaterina Dzehalevich,40438,162,384,-2,2009-04-13
Neuza Silva,190857,163,382,-13,2009-04-13
Elena Bovina,20992,164,378,-3,2009-04-13
Rika Fujiwara,60284,165,374,-2,2009-04-13
Jorgelina Cravero,30500,166,372,6,2009-04-13
Anne Schaefer,312838,167,368,-2,2009-04-13
Ksenia Palkina,312755,168,366,-2,2009-04-13
Estrella Cabeza Candela,311235,169,364,-2,2009-04-13
Greta Arn,10230,170,363,0,2009-04-13
Ekaterina Bychkova,20706,171,361,-3,2009-04-13
Lauren Albanese,312952,172,358,-3,2009-04-13
Sandra Zahlavova,260158,173,354,-2,2009-04-13
Selima Sfar,190473,174,351,7,2009-04-13
Kristina Kucova,312673,175,348,-1,2009-04-13
Melanie Oudin,313963,176,346,1,2009-04-13
Tatiana Poutchek,160303,177,344,-2,2009-04-13
Olga Puchkova,310717,178,338,0,2009-04-13
Mervana Jugic-Salkic,100123,179,336,0,2009-04-13
Anastasija Sevastova,313987,180,336,3,2009-04-13
Georgie Gent,311296,181,334,-1,2009-04-13
Soledad Esperon,50164,182,334,-9,2009-04-13
Zuzana Ondraskova,150017,183,329,-7,2009-04-13
Regina Kulikova,311436,184,320,0,2009-04-13
Alexandra Panova,311956,185,320,-3,2009-04-13
Meng Yuan,310803,186,317,-1,2009-04-13
Jing-Jing Lu,313765,187,314,1,2009-04-13
Petra Martic,313711,188,313,1,2009-04-13
Oxana Lyubtsova,311221,189,308,1,2009-04-13
Chin-Wei Chan,310083,190,308,1,2009-04-13
Alexandra Stevenson,190125,191,306,5,2009-04-13
Tetiana Luzhanska,120381,192,304,1,2009-04-13
Sílvia Soler-Espinosa,311493,193,304,1,2009-04-13
Abigail Spears,190771,194,300,3,2009-04-13
Jelena Pandzic,160445,195,296,-9,2009-04-13
Madison Brengle,312328,196,296,2,2009-04-13
Zuzana Kucova,110523,197,292,2,2009-04-13
Aiko Nakamura,140219,198,286,2,2009-04-13
Margit Ruutel,180400,199,282,-4,2009-04-13
Frederica Piedade,160416,200,282,1,2009-04-13
Olivia Sanchez,190713,201,278,-9,2009-04-13
Kumiko Iijima,90100,202,278,0,2009-04-13
Nina Bratchikova,20693,203,278,0,2009-04-13
Julia Vakulenko,220248,204,278,24,2009-04-13
Irina-Camelia Begu,313169,205,270,0,2009-04-13
Anna Gerasimou,310901,206,269,2,2009-04-13
Catalina Castaño,30360,207,268,-3,2009-04-13
Sophie Ferguson,310731,208,268,-2,2009-04-13
Tereza Hladikova,312039,209,266,-2,2009-04-13
Carmen Klaschka,311649,210,264,-1,2009-04-13
Johanna Larsson,311593,211,262,-1,2009-04-13
Yuliana Fedak,60301,212,261,-1,2009-04-13
Yulia Fedossova,311237,213,258,24,2009-04-13
Yurika Sema,311404,214,257,8,2009-04-13
Sanda Mamic,130760,215,248,-3,2009-04-13
Lina Stanciute,310698,216,248,-2,2009-04-13
Polona Hercog,313968,217,247,3,2009-04-13
Margalita Chakhnashvili-Ranzinger,30470,218,246,-3,2009-04-13
Arantxa  Parra Santonja,160451,219,246,36,2009-04-13
Liana Ungur,20689,220,244,-4,2009-04-13
Lenka Tvaroskova,200352,221,244,-4,2009-04-13
Nathalie Vierin,220240,222,240,2,2009-04-13
Suchanun Viratprasert,220229,223,240,-4,2009-04-13
Aniko Kapros,110505,224,238,9,2009-04-13
Anna Floris,60271,225,236,-4,2009-04-13
Stephanie Gehrlein,70417,226,235,-8,2009-04-13
Tzipora Obziler,150048,227,234,-2,2009-04-13
Yevgenia Savranska,190887,228,234,20,2009-04-13
Shenay Perry,160472,229,233,-6,2009-04-13
Martina Müller,130631,230,230,-4,2009-04-13
Ksenia Milevskaya,312814,231,230,-4,2009-04-13
Ana Vrljic,220278,232,228,-19,2009-04-13
Gabriela Paz,314041,233,227,-3,2009-04-13
Kai-Chen Chang,313923,234,225,0,2009-04-13
Anna Korzeniak,311450,235,224,-6,2009-04-13
Maria Fernanda Alvarez Teran,313564,236,224,-1,2009-04-13
Ana Jovanovic,310122,237,223,-1,2009-04-13
Alexandra Dulgheru,312712,238,223,87,2009-04-13
Andrea  Sestini Hlavackova,80459,239,222,-7,2009-04-13
Agustina Lepore,312866,240,219,-2,2009-04-13
Angelika Bachmann,20473,241,216,-2,2009-04-13
Eva Hrdinova,80458,242,214,-2,2009-04-13
Natalie Grandin,70394,243,214,4,2009-04-13
Yuliya Beygelzimer,20652,244,214,-13,2009-04-13
Zi Yan,250089,245,213,-2,2009-04-13
Ahsha Rolle,310210,246,212,-4,2009-04-13
Maria Kondratieva,110497,247,212,-3,2009-04-13
Sharon Fichman,313283,248,212,8,2009-04-13
Natalia Orlova,312414,249,211,-4,2009-04-13
Milagros Sequera,190562,250,208,-4,2009-04-13
Ye-Ra Lee,312276,251,208,-10,2009-04-13
Alina Jidkova,260065,252,206,-3,2009-04-13
Irena Pavlovic,312738,253,206,18,2009-04-13
Florencia Molinero,312549,254,206,-4,2009-04-13
Michelle Gerards,70470,255,204,-2,2009-04-13
Sofia Shapatava,312623,256,200,-2,2009-04-13
Sandra Martinovic,130555,257,198,-6,2009-04-13
Giulia Gabba,311043,258,198,-6,2009-04-13
Shuai Zhang,311779,259,196,-2,2009-04-13
Sunitha Rao,180432,260,196,-2,2009-04-13
Monique Adamczak,10293,261,196,-2,2009-04-13
Kimberly Couts,312389,262,193,-1,2009-04-13
Jamea Jackson,100164,263,192,-1,2009-04-13
Varvara Timofeeva,70503,264,190,-1,2009-04-13
Florence Haring,310982,265,190,-1,2009-04-13
Darya Kustova,110583,266,188,-6,2009-04-13
Chayenne Ewijk,311337,267,188,-1,2009-04-13
Romina Oprandi,150185,268,188,-1,2009-04-13
Junri Namigata,140195,269,186,-1,2009-04-13
Michaela Pastikova,160361,270,186,-5,2009-04-13
Marinne Giraud,311392,271,184,2,2009-04-13
Nika Ozegovic,310776,272,182,-3,2009-04-13
Eva Fernandez-Brugues,310408,273,180,-1,2009-04-13
Rebecca Marino,313485,274,178,0,2009-04-13
Eloisa Compostizo De Andres,311423,275,178,4,2009-04-13
Megan Moulton-Levy,310549,276,178,-1,2009-04-13
Klaudia Boczova,314780,277,177,-1,2009-04-13
Chiaki Okadaue,313271,278,176,-1,2009-04-13
Claire Feuerstein,310981,279,176,2,2009-04-13
Lindsay Lee-Waters,120281,280,175,-10,2009-04-13
Lilia Osterloh,150134,281,172,-1,2009-04-13
Melanie Klaffner,312809,282,172,-4,2009-04-13
Xinyun Han,312636,283,171,-1,2009-04-13
Audra Cohen,311353,284,170,-1,2009-04-13
Bojana Jovanovski Petrovic,314369,285,170,-1,2009-04-13
Alexis Prousis,311301,286,170,-1,2009-04-13
Lesia Tsurenko,315295,287,166,0,2009-04-13
Heidi El Tabakh,310917,288,161,0,2009-04-13
Aurelie Vedy,220224,289,160,0,2009-04-13
Ana Savic,314035,290,160,0,2009-04-13
Akiko Yonemura,310162,291,158,0,2009-04-13
Dominika Nociarova,140212,292,158,0,2009-04-13
Teodora Mircic,311194,293,158,0,2009-04-13
Laura Siegemund,310926,294,157,0,2009-04-13
Kristina Antoniychuk,313238,295,157,0,2009-04-13
Hana Sromova,190476,296,156,0,2009-04-13
Sandy Gumulya,70501,297,156,0,2009-04-13
I-Hsuan Hwang,311456,298,156,0,2009-04-13
Elora Dabija,313735,299,156,6,2009-04-13
Veronica Spiegel,190917,300,156,7,2009-04-13
Veronika Chvojkova,310660,301,154,-1,2009-04-13
Jin-A Lee,312275,302,154,-1,2009-04-13
Nikola Frankova,311565,303,154,-1,2009-04-13
Yi-Miao Zhou,313280,304,153,-1,2009-04-13
Arina Rodionova,312413,305,152,-1,2009-04-13
Irina Buryachok,310817,306,152,0,2009-04-13
Kinnie Laisne,312880,307,151,1,2009-04-13
Marie-Ève Pelletier,160411,308,150,1,2009-04-13
Ryoko Fuda,310649,309,150,2,2009-04-13
Valerie Tetreault,311513,310,150,2,2009-04-13
Marija Mirkovic,312988,311,148,2,2009-04-13
Stephanie Vongsouthi,313013,312,148,2,2009-04-13
Eleni Daniilidou,40313,313,147,3,2009-04-13
Yanze Xie,310220,314,146,1,2009-04-13
Simona Halep,314320,315,144,13,2009-04-13
Pemra Ozgen,310047,316,144,1,2009-04-13
Laura Ioana Paar,312269,317,144,89,2009-04-13
Lisa Sabino,312998,318,144,0,2009-04-13
Noppawan Lertcheewakarn,314684,319,143,0,2009-04-13
Tamaryn Hendler,314764,320,142,0,2009-04-13
Agnes Szatmari,312668,321,141,-22,2009-04-13
Emily Webley-Smith,230283,322,141,-1,2009-04-13
Julia Glushko,312889,323,141,-1,2009-04-13
Kristie Ahn,316159,324,140,-1,2009-04-13
Nicole Thyssen,313351,325,140,-1,2009-04-13
Sacha Jones,313617,326,140,0,2009-04-13
Mashona Washington,230186,327,139,0,2009-04-13
Michaela Pochabova,314779,328,138,2,2009-04-13
Mandy Minella,310431,329,137,2,2009-04-13
Alexandra Mueller,310808,330,137,2,2009-04-13
Elena Pioppo,160312,331,137,2,2009-04-13
Kyra Nagy,140155,332,136,2,2009-04-13
Olivia Rogowska,313803,333,136,2,2009-04-13
Anastasia Poltoratskaya,313538,334,136,2,2009-04-13
Ksenia Lykina,313303,335,136,-6,2009-04-13
Marlot Meddens,313348,336,134,1,2009-04-13
Erika Takao,311499,337,132,1,2009-04-13
Violette Huck,310884,338,132,1,2009-04-13
Stefania Boffa,311560,339,131,1,2009-04-13
Elena Kulikova,313539,340,131,1,2009-04-13
Justine Ozga,311752,341,131,1,2009-04-13
Karla Mraz,130635,342,130,1,2009-04-13
Irina Kuzmina-Rimsa,311336,343,130,1,2009-04-13
Darija Jurak Schreiber,100157,344,130,3,2009-04-13
Vivian Segnini,312455,345,130,0,2009-04-13
Ling Zhang,313228,346,130,0,2009-04-13
Elisa Balsamo,20626,347,129,1,2009-04-13
Naomi Cavaday,313111,348,128,-38,2009-04-13
Chen Liang,311975,349,126,0,2009-04-13
Sara Del Barrio Aragon,310964,350,126,0,2009-04-13
Oksana Kalashnikova,312621,351,126,0,2009-04-13
Yuliya Kalabina,313689,352,125,0,2009-04-13
Romana Tedjakusuma,180174,353,124,0,2009-04-13
Emma Laine,310237,354,123,0,2009-04-13
Lenka Jurikova,315596,355,122,1,2009-04-13
Evelyn Mayr,313671,356,122,1,2009-04-13
Cagla Buyukakcay,312292,357,120,1,2009-04-13
Raquel Atawo,110551,358,118,-72,2009-04-13
Paula Fondevila Castro,60313,359,118,11,2009-04-13
Lena Litvak,315426,360,118,-1,2009-04-13
Anastasiya Vasylyeva,314888,361,118,-1,2009-04-13
Stephanie Vogt,312385,362,118,-1,2009-04-13
Claudine Schaul,190777,363,117,-1,2009-04-13
Leonie Mekel,311312,364,117,-9,2009-04-13
Astrid Besser,311932,365,116,0,2009-04-13
Karolina Pliskova,313974,366,116,0,2009-04-13
Amanda Elliott,314458,367,114,0,2009-04-13
Christina Mchale,314917,368,114,0,2009-04-13
Tiantian Sun,190817,369,114,-5,2009-04-13
Maria Mokh,313383,370,113,1,2009-04-13
Kyung Yee Chae,30445,371,113,1,2009-04-13
Veronika Kapshay,310810,372,112,-3,2009-04-13
Montinee Tangphong,200380,373,112,1,2009-04-13
Story Tweedie-Yates,310066,374,112,1,2009-04-13
Katie Ruckert,180434,375,112,1,2009-04-13
Alexia Virgili,310244,376,112,1,2009-04-13
Nikola Hofmanova,314393,377,111,2,2009-04-13
Mihaela Buzarnescu,312268,378,111,2,2009-04-13
Angelika Roesch,180306,379,111,2,2009-04-13
Mallory Cecil,314074,380,110,2,2009-04-13
Vanesa Furlanetto,312592,381,110,8,2009-04-13
Isha Lakhani,120410,382,110,1,2009-04-13
Natalia Ryzhonkova,315694,383,108,2,2009-04-13
Giulia Gatto-Monticone,310915,384,108,8,2009-04-13
Anna Smith,312799,385,107,1,2009-04-13
Virginie Pichet,160458,386,107,1,2009-04-13
Laura Thorpe,311629,387,106,1,2009-04-13
Iveta Gerlova,310214,388,106,2,2009-04-13
Elitsa Kostova,312182,389,105,4,2009-04-13
Gail Brodsky,313791,390,104,4,2009-04-13
Ankita Bhambri,20720,391,104,4,2009-04-13
Naomi Broady,313941,392,102,4,2009-04-13
Yifan Xu,312280,393,102,4,2009-04-13
Kurumi Nara,314344,394,102,4,2009-04-13
Rebeca Bou Nogueiro,311778,395,102,9,2009-04-13
Roxane Vaisemberg,312456,396,102,3,2009-04-13
Magdalena Kiszczynska,311452,397,101,4,2009-04-13
Sandra Soler-Sola,312985,398,101,5,2009-04-13
Olga Brozda,310179,399,100,1,2009-04-13
Ayaka Maekawa,312847,400,100,5,2009-04-13
Sarah Borwell,311025,401,99,-17,2009-04-13
María Irigoyen,313138,402,99,-39,2009-04-13
Brenda Schultz-Mccarthy,190038,403,98,4,2009-04-13
Palma Kiraly,314172,404,98,4,2009-04-13
Tina Schiechtl,190890,405,98,4,2009-04-13
Hanne Skak Jensen,312800,406,98,4,2009-04-13
Mirjana Lucic-Baroni,120323,407,97,4,2009-04-13
Elena Chalova,311602,408,97,4,2009-04-13
Tadeja Majeric,313051,409,97,4,2009-04-13
Estelle Guisard Diemer,312956,410,96,-32,2009-04-13
Dia Evtimova,311117,411,96,3,2009-04-13
Nicole Riner,313584,412,95,4,2009-04-13
Christina Wheeler,230269,413,94,4,2009-04-13
Shiho Hisamatsu,80323,414,94,4,2009-04-13
Verdiana Verardi,310738,415,94,4,2009-04-13
Elizaveta Tochilovskaya,313365,416,94,4,2009-04-13
Seiko Okamoto,150145,417,94,4,2009-04-13
Tatiana Bua,314760,418,94,5,2009-04-13
Vanessa Paffrath,80371,419,93,-4,2009-04-13
Caroline Maes,130654,420,92,6,2009-04-13
Yanchong Chen,310802,421,92,6,2009-04-13
Alexis King,310665,422,92,0,2009-04-13
Bibiane Schoofs,311597,423,92,5,2009-04-13
Dominice Ripoll,312503,424,91,5,2009-04-13
Korina Perkovic,311200,425,91,5,2009-04-13
Aranza Salut,314305,426,91,-1,2009-04-13
Petra Rampre,180294,427,91,-25,2009-04-13
Natsumi Hamamura,80457,428,90,3,2009-04-13
Maite Gabarrus-Alonso,312230,429,90,4,2009-04-13
Wen-Hsin Hsu,312013,430,90,4,2009-04-13
Chia-Jung Chuang,310084,431,88,1,2009-04-13
Miki Miyamura,311963,432,88,4,2009-04-13
Marina Shamayko,311600,433,88,4,2009-04-13
Maya Gaverova,313502,434,88,4,2009-04-13
Sabine Klaschka,110462,435,88,12,2009-04-13
Estefania Craciun,310463,436,88,-1,2009-04-13
Samantha Schoeffel,190520,437,88,28,2009-04-13
Ana Clara Duarte,311983,438,88,1,2009-04-13
Melissa Torres Sandoval,200333,439,85,-15,2009-04-13
Emelyn Starr,312766,440,85,3,2009-04-13
