full_name,player_id,ranking,points,movement,date
Denisa Satralova,316550,82,847,0,2016-07-04
Naomi Broady,313941,83,795,1,2016-07-04
Bethanie Mattek-Sands,130713,84,787,1,2016-07-04
Sorana Cirstea,312469,85,771,1,2016-07-04
Polona Hercog,313968,86,770,-3,2016-07-04
Lara Arruabarrena,315296,87,768,0,2016-07-04
Teliana Pereira,311647,88,768,0,2016-07-04
Pauline Parmentier,160515,89,765,0,2016-07-04
Karin Knapp,311299,90,764,0,2016-07-04
Naomi Osaka,319998,91,753,0,2016-07-04
Magda Linette,315130,92,746,1,2016-07-04
Kurumi Nara,314344,93,727,1,2016-07-04
Magdalena Rybarikova,312580,94,723,-2,2016-07-04
Anett Kontaveit,318425,95,721,1,2016-07-04
Yaroslava Shvedova,311137,96,712,-1,2016-07-04
Kateryna Baindl,316739,97,685,0,2016-07-04
Aliaksandra Sasnovich,317790,98,673,0,2016-07-04
Zarina Diyas,315696,99,667,0,2016-07-04
Patricia Maria Tig,317171,100,660,0,2016-07-04
Stefanie Voegele,312336,101,659,0,2016-07-04
Evgeniya Rodina,312584,102,650,0,2016-07-04
Ana Konjuh,320682,103,644,4,2016-07-04
Tatjana Maria,310440,104,642,-1,2016-07-04
Anna Tatishvili,312962,105,626,-1,2016-07-04
Samantha Crawford,319220,106,625,-1,2016-07-04
Kristyna Pliskova,313975,107,622,-1,2016-07-04
Viktorija Golubic,316296,108,620,0,2016-07-04
Carina Witthoeft,317536,109,603,0,2016-07-04
Tamira Paszek,313035,110,595,0,2016-07-04
Francesca Schiavone,190666,111,592,0,2016-07-04
Donna Vekic,318516,112,591,0,2016-07-04
Olga Govortsova,311243,113,590,0,2016-07-04
Katerina Siniakova,320301,114,586,0,2016-07-04
Maria Sakkari,318312,115,580,0,2016-07-04
Kai-Lin Zhang,315072,116,564,0,2016-07-04
Elizaveta Kulichkova,319600,117,550,0,2016-07-04
Kristina Kucova,312673,118,533,1,2016-07-04
Lauren Davis,317414,119,529,-1,2016-07-04
Aleksandra Krunic,316344,120,507,0,2016-07-04
Veronica Cepede Royg,314793,121,498,1,2016-07-04
Irina Khromacheva,317915,122,498,1,2016-07-04
Yingying Duan,314492,123,478,3,2016-07-04
Jana Cepelova,316774,124,477,3,2016-07-04
Xinyun Han,312636,125,472,-1,2016-07-04
Mandy Minella,310431,126,467,2,2016-07-04
Alison Van Uytvanck,317819,127,453,5,2016-07-04
Risa Ozaki,318704,128,451,-7,2016-07-04
Bojana Jovanovski Petrovic,314369,129,445,0,2016-07-04
Lourdes Domínguez Lino,40300,130,444,0,2016-07-04
Elise Mertens,317964,131,434,0,2016-07-04
Rebecca Peterson,317771,132,430,-7,2016-07-04
Maryna Zanevska,317094,133,425,1,2016-07-04
Julia Glushko,312889,134,423,1,2016-07-04
Richel Hogenkamp,317263,135,421,2,2016-07-04
Romina Oprandi,150185,136,419,2,2016-07-04
Sílvia Soler-Espinosa,311493,137,417,2,2016-07-04
Petra Cetkovska,30562,138,416,2,2016-07-04
Ana Bogdan,315427,139,415,2,2016-07-04
Jennifer Brady,318358,140,414,-7,2016-07-04
Alexandra Panova,311956,141,410,1,2016-07-04
Ivana Jorovic,320360,142,406,1,2016-07-04
Ysaline Bonaventure,317317,143,405,2,2016-07-04
Sara Sorribes Tormo,318872,144,403,2,2016-07-04
Yafan Wang,317510,145,398,2,2016-07-04
Alexandra Dulgheru,312712,146,398,-10,2016-07-04
Oceane Dodin,319436,147,397,1,2016-07-04
Amra Sadikovic,313355,148,396,2,2016-07-04
Urszula Radwanska,313131,149,395,2,2016-07-04
Ajla Tomljanovic,315232,150,392,-6,2016-07-04
Grace Min,316157,151,374,2,2016-07-04
Barbara Haas,318424,152,374,2,2016-07-04
Marina Erakovic,312086,153,372,-4,2016-07-04
Taylor Townsend,318609,154,371,1,2016-07-04
Vania King,311550,155,369,1,2016-07-04
Alizé Lim,315301,156,369,1,2016-07-04
Petra Martic,313711,157,367,2,2016-07-04
Hiroko Kuwata,317821,158,363,-6,2016-07-04
Andreea Mitu,314050,159,361,1,2016-07-04
Klara Koukalova,110492,160,356,-2,2016-07-04
Ipek Soylu,318822,161,354,0,2016-07-04
Lin Zhu,317306,162,349,1,2016-07-04
Cindy Burger,317316,163,341,-1,2016-07-04
Jana Fett,320945,164,339,0,2016-07-04
An-Sophie Mestach,316512,165,336,0,2016-07-04
Lucie Hradecka,310849,166,333,1,2016-07-04
Alla Kudryavtseva,311362,167,332,1,2016-07-04
Fangzhou Liu,319606,168,327,1,2016-07-04
Luksika Kumkhum,317033,169,325,1,2016-07-04
Jessica Pegula,316956,170,323,1,2016-07-04
Misa Eguchi,315113,171,319,2,2016-07-04
Miyu Kato,317612,172,317,2,2016-07-04
Isabella Shinikova,316588,173,316,2,2016-07-04
Paula Cristina Goncalves,314419,174,307,2,2016-07-04
Amandine Hesse,315148,175,305,2,2016-07-04
Lesley Pattinama Kerkhove,316537,176,303,2,2016-07-04
Kai-Chen Chang,313923,177,303,-5,2016-07-04
Virginie Razzano,180384,178,302,4,2016-07-04
Myrtille Georges,315789,179,302,0,2016-07-04
Sachia Vickery,317443,180,301,0,2016-07-04
Ons Jabeur,316847,181,299,0,2016-07-04
Tereza Martincova,318060,182,296,1,2016-07-04
Elitsa Kostova,312182,183,296,1,2016-07-04
Tamara Zidansek,323079,184,294,1,2016-07-04
Mayo Hibi,319473,185,289,-19,2016-07-04
Olga Savchuk,310816,186,286,13,2016-07-04
Robin Anderson,317175,187,286,-1,2016-07-04
Barbora Krejcikova,318314,188,285,-1,2016-07-04
Aryna Sabalenka,320760,189,284,16,2016-07-04
Barbora Stefkova,319262,190,283,-2,2016-07-04
María-Teresa Torró-Flor,314776,191,281,-2,2016-07-04
Nigina Abduraimova,316664,192,281,-2,2016-07-04
Catalina Pella,316543,193,280,-1,2016-07-04
Daniela Hantuchova,80394,194,279,-1,2016-07-04
Su Jeong Jang,317065,195,279,-1,2016-07-04
Marina Melnikova,314527,196,277,-1,2016-07-04
Jesika Maleckova,318488,197,277,-6,2016-07-04
Kaia Kanepi,110536,198,276,-2,2016-07-04
Asia Muhammad,313919,199,276,-2,2016-07-04
Eri Hozumi,317138,200,271,0,2016-07-04
Zhaoxuan Yang,317547,201,270,2,2016-07-04
Polina Leykina,318210,202,270,2,2016-07-04
Anastasia Pivovarova,313390,203,267,-5,2016-07-04
Susanne Celik,319369,204,267,-2,2016-07-04
Sesil Karatantcheva,311810,205,259,2,2016-07-04
Rebecca Sramkova,320228,206,259,2,2016-07-04
Andrea  Sestini Hlavackova,80459,207,258,2,2016-07-04
Ksenia Lykina,313303,208,254,13,2016-07-04
Paula Kania-Chodun,315128,209,253,2,2016-07-04
Ya-Hsuan Lee,318776,210,253,-4,2016-07-04
Anne Schaefer,312838,211,253,11,2016-07-04
Shilin Xu,320329,212,251,14,2016-07-04
Sherazad Reix,313778,213,250,1,2016-07-04
Na Lae Han,315159,214,250,-2,2016-07-04
Jing-Jing Lu,313765,215,249,0,2016-07-04
Yuxuan Zhang,317960,216,247,0,2016-07-04
Chang Liu,313230,217,246,-16,2016-07-04
Sabina Sharipova,316627,218,246,-1,2016-07-04
Catherine Bellis,322526,219,244,31,2016-07-04
Michaella Krajicek,311578,220,243,-1,2016-07-04
Stéphanie Foretz ,60288,221,242,-1,2016-07-04
Jovana Jovic,317351,222,241,-12,2016-07-04
Ekaterina Alexandrova,319007,223,239,-10,2016-07-04
Tereza Smitkova,318487,224,236,1,2016-07-04
Julia Boserup,313832,225,234,-2,2016-07-04
Kristie Ahn,316159,226,232,-2,2016-07-04
Tara Moore,314563,227,227,2,2016-07-04
Nina Stojanovic,319709,228,226,33,2016-07-04
Karolina Muchova,322191,229,226,1,2016-07-04
Conny Perrin,315265,230,224,11,2016-07-04
Montserrat Gonzalez,319854,231,224,24,2016-07-04
Sofia Shapatava,312623,232,223,-1,2016-07-04
Jia-Jing Lu,313225,233,220,-5,2016-07-04
Kimiko Date,40130,234,218,-1,2016-07-04
Mathilde Johansson,100162,235,216,-17,2016-07-04
Bernarda Pera,317708,236,215,1,2016-07-04
Cristina Dinu,315288,237,215,-3,2016-07-04
Natalia Vikhlyantseva,320832,238,213,-3,2016-07-04
Kyoka Okamura,319183,239,213,-7,2016-07-04
Viktoriya Tomova,317584,240,211,-2,2016-07-04
Olga Fridman,320934,241,209,-2,2016-07-04
Reka Luca Jani,316606,242,208,-6,2016-07-04
Basak Eraydin,316808,243,207,-1,2016-07-04
Victoria Kamenskaya,314526,244,207,-1,2016-07-04
Paula Badosa,320124,245,205,0,2016-07-04
Arina Rodionova,312413,246,205,0,2016-07-04
Casey Dellacqua,310730,247,202,-20,2016-07-04
Shuko Aoyama,315086,248,202,-1,2016-07-04
Valeriya Strakhova,319133,249,202,-5,2016-07-04
Daniela Seguel,315836,250,197,-10,2016-07-04
Laura Pous-Tio,160481,251,196,-2,2016-07-04
Mihaela Buzarnescu,312268,252,193,-1,2016-07-04
Fiona Ferro,319969,253,192,-5,2016-07-04
Riko Sawayanagi,318004,254,191,0,2016-07-04
Jil Teichmann,320926,255,188,54,2016-07-04
Victoria Kan,319029,256,187,0,2016-07-04
Jamie Loeb,319411,257,181,0,2016-07-04
Anhelina Kalinina,320567,258,181,1,2016-07-04
Arantxa Rus,313349,259,178,1,2016-07-04
Maria Sanchez,313958,260,176,9,2016-07-04
Michelle Larcher De Brito,314929,261,175,1,2016-07-04
Tadeja Majeric,313051,262,172,-9,2016-07-04
Natela Dzalamidze,315470,263,172,7,2016-07-04
Shuai Peng,160471,264,171,-1,2016-07-04
Storm Hunter,317810,265,171,-1,2016-07-04
Indy De Vroome,319266,266,168,-1,2016-07-04
Tena Lukas,318559,267,166,6,2016-07-04
Melanie Oudin,313963,268,164,0,2016-07-04
Victoria Rodriguez,320512,269,164,3,2016-07-04
Valentyna Ivakhnenko,315366,270,163,-4,2016-07-04
Marie Bouzkova,320983,271,163,-4,2016-07-04
Dalila Jakupovic,315294,272,162,2,2016-07-04
Valentini Grammatikopoulou,319250,273,162,59,2016-07-04
Stephanie Vogt,312385,274,161,1,2016-07-04
Aleksandrina Naydenova,314672,275,161,1,2016-07-04
Francoise Abanda,320421,276,160,2,2016-07-04
Yifan Xu,312280,277,159,3,2016-07-04
Katy Dunne,319016,278,159,3,2016-07-04
Lauren Albanese,312952,279,157,-2,2016-07-04
Danielle Lao,316771,280,156,-9,2016-07-04
Alexandra Cadantu-Ignatik,313215,281,156,2,2016-07-04
Ana Vrljic,220278,282,155,0,2016-07-04
Laura Robson,316629,283,154,11,2016-07-04
Tereza Mrdeza,314333,284,154,0,2016-07-04
Ayaka Okuno,319578,285,153,0,2016-07-04
Lina Gjorcheska,319311,286,152,-7,2016-07-04
Ekaterine Gorgodze,314660,287,152,32,2016-07-04
Dalma Galfi,321106,288,150,-2,2016-07-04
Olga Ianchuk,317148,289,149,2,2016-07-04
Nadia Podoroska,319112,290,148,-3,2016-07-04
Antonia Lottner,318494,291,147,-3,2016-07-04
So-Ra Lee,317058,292,147,-3,2016-07-04
Alexa Glatch,312214,293,146,-3,2016-07-04
Martina Caregaro,314981,294,145,1,2016-07-04
Katerina Stewart,320619,295,143,-2,2016-07-04
Anastasiya Komardina,320621,296,143,-44,2016-07-04
Jessica Moore,313831,297,139,-1,2016-07-04
Amanda Carreras,314095,298,138,-1,2016-07-04
Katarzyna Kawa,315806,299,138,-1,2016-07-04
Marie Benoit,319433,300,137,-8,2016-07-04
Katarzyna Piter,313806,301,136,3,2016-07-04
Gabriela Ce,316674,302,135,-2,2016-07-04
Anastasia Grymalska,313949,303,134,-1,2016-07-04
Marcela Zacarias,316607,304,132,-1,2016-07-04
Georgina Garcia Perez,315815,305,131,0,2016-07-04
Kimberly Birrell,320728,306,130,0,2016-07-04
Anna Kalinskaya,323942,307,130,50,2016-07-04
Anna Bondar,322942,308,130,0,2016-07-04
Sanaz Marand,312271,309,129,-10,2016-07-04
Alena Tarasova,318422,310,129,5,2016-07-04
Ankita Raina,317164,311,128,14,2016-07-04
Tamara Korpatsch,319571,312,128,-2,2016-07-04
Elyne Boeykens,316013,313,128,-2,2016-07-04
Jarmila Wolfe,310169,314,127,-56,2016-07-04
Raveena Kingsley,322043,315,126,-3,2016-07-04
Erika Sema,311832,316,126,-9,2016-07-04
Freya Christie,320863,317,126,-4,2016-07-04
Elena-Gabriela Ruse,320408,318,125,-4,2016-07-04
Irina Ramialison,315261,319,124,-2,2016-07-04
Julia Grabher,320316,320,124,7,2016-07-04
Elizaveta Ianchuk,317149,321,124,-3,2016-07-04
Varatchaya Wongteanchai,314448,322,122,-1,2016-07-04
Doroteja Eric,317216,323,122,5,2016-07-04
Ulrikke Eikeri,315314,324,121,-2,2016-07-04
Pemra Ozgen,310047,325,121,-2,2016-07-04
Giulia Gatto-Monticone,310915,326,121,5,2016-07-04
Tessah Andrianjafitrimo,321984,327,120,-3,2016-07-04
Sofia Kenin,320942,328,119,-2,2016-07-04
Melanie Klaffner,312809,329,119,-9,2016-07-04
Chloe Paquet,318839,330,118,3,2016-07-04
Cristiana Ferrando,319157,331,118,3,2016-07-04
Ana Sofia Sánchez,316694,332,117,-3,2016-07-04
Makoto Ninomiya,317820,333,116,-3,2016-07-04
Carol Zhao,317805,334,115,-18,2016-07-04
Ashleigh Barty,318033,335,112,0,2016-07-04
Yana Sizikova,317889,336,111,0,2016-07-04
Junri Namigata,140195,337,110,0,2016-07-04
Marketa Vondrousova,323027,338,110,-37,2016-07-04
Ling Zhang,313228,339,110,-1,2016-07-04
Peangtarn Plipuech,316554,340,109,11,2016-07-04
Ayla Aksu,319641,341,109,22,2016-07-04
Polina Vinogradova,316839,342,109,5,2016-07-04
Ran Tian,317055,343,109,-4,2016-07-04
Akgul Amanmuradova,10362,344,108,-4,2016-07-04
Jessica Pieri,321029,345,108,29,2016-07-04
Julie Coin,30548,346,107,-5,2016-07-04
Andrea Gamiz,314852,347,107,-5,2016-07-04
Viktoria Hruncakova,322277,348,107,5,2016-07-04
Nastassja Burnett,314192,349,106,-5,2016-07-04
Gabriela Pantuckova,318460,350,106,-2,2016-07-04
Deniz Khazaniuk,316813,351,106,3,2016-07-04
Dea Herdzelas,319432,352,106,-6,2016-07-04
Priscilla Hon,320543,353,104,-4,2016-07-04
Beatriz Haddad Maia,318176,354,103,-4,2016-07-04
Renata Zarazua,320716,355,103,6,2016-07-04
Nicoleta Dascalu,319240,356,103,-4,2016-07-04
Kathinka Von Deichmann,317286,357,103,-14,2016-07-04
Irina Bara,318352,358,102,11,2016-07-04
Shahar Peer,311168,359,101,-4,2016-07-04
Lyudmyla Kichenok,314701,360,101,-4,2016-07-04
Anna Morgina,314873,361,100,10,2016-07-04
Chantal Skamlova,316772,362,100,-17,2016-07-04
Maria Marfutina,320930,363,100,-4,2016-07-04
Jennifer Elie,311988,364,99,28,2016-07-04
Prerna Bhambri,315520,365,99,-7,2016-07-04
Kamila Kerimbayeva,317988,366,99,-6,2016-07-04
Ching-Wen Hsu,318779,367,98,-5,2016-07-04
Anna Zaja,313837,368,98,-4,2016-07-04
Gioia Barbieri,313497,369,98,-4,2016-07-04
Olga Saez Larra,317423,370,98,-4,2016-07-04
Quirine Lemoine,315317,371,97,-4,2016-07-04
Michaela Honcova,315597,372,97,-4,2016-07-04
Laura Pigossi,317155,373,97,4,2016-07-04
Kamonwan Buayam,318694,374,97,-4,2016-07-04
Patty Schnyder,190519,375,97,25,2016-07-04
Sharon Fichman,313283,376,96,-4,2016-07-04
Nadiia Kichenok,314704,377,96,-4,2016-07-04
Greet Minnen,321454,378,95,-3,2016-07-04
Sandra Samir,319931,379,93,1,2016-07-04
Nicha Lertpitaksinchai,314450,380,92,1,2016-07-04
