full_name,player_id,ranking,points,movement,date
Alla Kudryavtseva,311362,85,741,1,2010-06-14
Stefanie Voegele,312336,86,741,-8,2010-06-14
Chanelle Scheepers,190873,87,738,-3,2010-06-14
Sandra Zahlavova,260158,88,735,-3,2010-06-14
Kai-Chen Chang,313923,89,718,-2,2010-06-14
Jarmila Wolfe,310169,90,717,-2,2010-06-14
Edina Gallovits-Hall,70471,91,713,4,2010-06-14
Rossana De Los Ríos,40148,92,712,-3,2010-06-14
Akgul Amanmuradova,10362,93,706,-2,2010-06-14
Tatjana Maria,310440,94,685,-2,2010-06-14
Anna Lapushchenkova,311239,95,669,1,2010-06-14
Alicia Molik,130548,96,666,1,2010-06-14
Anna-Lena Groenefeld,310318,97,665,1,2010-06-14
Julie Coin,30548,98,664,1,2010-06-14
Varvara Lepchenko,120420,99,662,13,2010-06-14
Ekaterina Makarova,311604,100,659,3,2010-06-14
Jill Craybas,30294,101,644,6,2010-06-14
Ayumi Morita,312848,102,642,2,2010-06-14
Bethanie Mattek-Sands,130713,103,640,5,2010-06-14
Lucie Hradecka,310849,104,638,1,2010-06-14
Ksenia Pervak,313537,105,634,1,2010-06-14
Pauline Parmentier,160515,106,626,-6,2010-06-14
Karolina Sprem,190881,107,621,3,2010-06-14
Bojana Jovanovski Petrovic,314369,108,620,1,2010-06-14
Patricia Mayr-Achleitner,311044,109,616,9,2010-06-14
Shuai Zhang,311779,110,602,1,2010-06-14
Anna Chakvetadze,310623,111,594,3,2010-06-14
Zuzana Kucova,110523,112,587,-11,2010-06-14
Sania Mirza,310112,113,581,-19,2010-06-14
Simona Halep,314320,114,577,-1,2010-06-14
Raluca Olaru,311766,115,558,-25,2010-06-14
Mariana Duque-Mariño,312572,116,558,-1,2010-06-14
Ekaterina Bychkova,20706,117,545,3,2010-06-14
Evgeniya Rodina,312584,118,545,-2,2010-06-14
Sophie Ferguson,310731,119,536,0,2010-06-14
Maria Elena Camerin,30462,120,529,1,2010-06-14
Michaella Krajicek,311578,121,518,2,2010-06-14
Mariya Koryttseva,110584,122,514,2,2010-06-14
Shenay Perry,160472,123,512,6,2010-06-14
Arantxa Rus,313349,124,512,1,2010-06-14
Stéphanie Dubois,310290,125,511,1,2010-06-14
Vesna Dolonc,313653,126,504,1,2010-06-14
Sesil Karatantcheva,311810,127,503,17,2010-06-14
Anastasia Pivovarova,313390,128,499,0,2010-06-14
Jelena Dokic,40344,129,497,7,2010-06-14
Katie O'Brien,150193,130,487,1,2010-06-14
Urszula Radwanska,313131,131,480,-14,2010-06-14
Valerie Tetreault,311513,132,480,0,2010-06-14
Lilia Osterloh,150134,133,480,-3,2010-06-14
Kathrin Woerle-Scheller,230279,134,468,-1,2010-06-14
Kristina Kucova,312673,135,461,4,2010-06-14
Sharon Fichman,313283,136,457,-2,2010-06-14
Andrea  Sestini Hlavackova,80459,137,447,0,2010-06-14
Greta Arn,10230,138,446,-3,2010-06-14
Monica Niculescu,310775,139,439,1,2010-06-14
Romina Oprandi,150185,140,436,2,2010-06-14
Stéphanie Cohen-Aloro,30501,141,435,-3,2010-06-14
Masa Zec-Peskiric,312124,142,432,-20,2010-06-14
Anastasiya Yakimova,310626,143,427,0,2010-06-14
Nina Bratchikova,20693,144,422,1,2010-06-14
Zuzana Ondraskova,150017,145,420,24,2010-06-14
Alison Riske-Amritraj,312850,146,418,39,2010-06-14
Anna Tatishvili,312962,147,416,-1,2010-06-14
Michelle Larcher De Brito,314929,148,413,5,2010-06-14
Kurumi Nara,314344,149,405,-8,2010-06-14
Anna Floris,60271,150,404,-2,2010-06-14
Laura Pous-Tio,160481,151,403,-2,2010-06-14
Alexandra Panova,311956,152,402,-1,2010-06-14
Olga Savchuk,310816,153,400,-3,2010-06-14
Christina Mchale,314917,154,391,6,2010-06-14
Olivia Sanchez,190713,155,391,-3,2010-06-14
Heidi El Tabakh,310917,156,388,-2,2010-06-14
Anne Keothavong,110524,157,384,-2,2010-06-14
Ekaterina Lopes,310672,158,380,-11,2010-06-14
Darya Kustova,110583,159,380,-3,2010-06-14
Rebecca Marino,313485,160,374,-1,2010-06-14
Oksana Kalashnikova,312621,161,368,-3,2010-06-14
Sacha Jones,313617,162,360,0,2010-06-14
Misaki Doi,314237,163,352,2,2010-06-14
Monique Adamczak,10293,164,347,2,2010-06-14
Madison Brengle,312328,165,346,2,2010-06-14
Beatriz García Vidagany,311754,166,345,2,2010-06-14
Iryna Bremond,110544,167,340,4,2010-06-14
Yurika Sema,311404,168,338,-11,2010-06-14
Marta Domachowska,310338,169,334,-6,2010-06-14
Elena Bovina,20992,170,332,0,2010-06-14
Julia Cohen,311380,171,321,1,2010-06-14
Xinyun Han,312636,172,316,-11,2010-06-14
Sílvia Soler-Espinosa,311493,173,316,0,2010-06-14
Elena Chalova,311602,174,316,2,2010-06-14
Ajla Tomljanovic,315232,175,312,4,2010-06-14
Arina Rodionova,312413,176,307,-12,2010-06-14
Mandy Minella,310431,177,307,0,2010-06-14
Lourdes Domínguez Lino,40300,178,306,0,2010-06-14
Nuria Llagostera Vives,120317,179,305,1,2010-06-14
Corinna Dentoni,312123,180,298,10,2010-06-14
Mirjana Lucic-Baroni,120323,181,298,14,2010-06-14
Aniko Kapros,110505,182,294,0,2010-06-14
Irina Buryachok,310817,183,290,8,2010-06-14
Natalie Piquion,313014,184,290,18,2010-06-14
Catalina Castaño,30360,185,290,-10,2010-06-14
Ekaterina Dzehalevich,40438,186,283,-12,2010-06-14
Eleni Daniilidou,40313,187,280,2,2010-06-14
Junri Namigata,140195,188,272,-7,2010-06-14
Lesia Tsurenko,315295,189,272,-3,2010-06-14
Melanie Klaffner,312809,190,272,2,2010-06-14
Eva Birnerova,20596,191,271,9,2010-06-14
Naomi Cavaday,313111,192,266,-8,2010-06-14
Stéphanie Foretz ,60288,193,266,33,2010-06-14
Nikola Hofmanova,314393,194,264,-11,2010-06-14
Severine Beltrame,20553,195,264,11,2010-06-14
Karolina Pliskova,313974,196,261,-9,2010-06-14
Ryoko Fuda,310649,197,258,-9,2010-06-14
Katalin Marosi,130497,198,257,-1,2010-06-14
María Irigoyen,313138,199,255,-5,2010-06-14
Olivia Rogowska,313803,200,254,-2,2010-06-14
Jin-A Lee,312275,201,254,0,2010-06-14
Anais Laurendon,310091,202,253,-6,2010-06-14
Julia Schruff,190711,203,251,1,2010-06-14
Estrella Cabeza Candela,311235,204,251,8,2010-06-14
Casey Dellacqua,310730,205,250,0,2010-06-14
Eloisa Compostizo De Andres,311423,206,249,-7,2010-06-14
Eirini Georgatou,313046,207,249,25,2010-06-14
Kristina Mladenovic,315616,208,245,-1,2010-06-14
Sally Peers,314726,209,245,-1,2010-06-14
Margalita Chakhnashvili-Ranzinger,30470,210,244,-17,2010-06-14
Mona Barthel,315365,211,243,-2,2010-06-14
Zarina Diyas,315696,212,241,-1,2010-06-14
Sarah Gronert,315492,213,239,22,2010-06-14
Lindsay Lee-Waters,120281,214,238,0,2010-06-14
Tomoko Yonemura,250081,215,237,1,2010-06-14
Cagla Buyukakcay,312292,216,237,2,2010-06-14
Claire Feuerstein,310981,217,235,3,2010-06-14
Irena Pavlovic,312738,218,234,33,2010-06-14
Ksenia Lykina,313303,219,230,-9,2010-06-14
Dia Evtimova,311117,220,230,10,2010-06-14
Irina-Camelia Begu,313169,221,229,2,2010-06-14
So-Jung Kim,310475,222,228,3,2010-06-14
Lauren Albanese,312952,223,227,4,2010-06-14
Yi-Miao Zhou,313280,224,227,-11,2010-06-14
Ani Mijacika,310580,225,227,4,2010-06-14
Kristina Antoniychuk,313238,226,226,2,2010-06-14
Anna Gerasimou,310901,227,224,-6,2010-06-14
Maria Fernanda Alvarez Teran,313564,228,224,3,2010-06-14
Abigail Spears,190771,229,223,-5,2010-06-14
Mathilde Johansson,100162,230,222,16,2010-06-14
Ksenia Palkina,312755,231,222,-16,2010-06-14
Vitalia Diatchenko,315030,232,220,9,2010-06-14
Estelle Guisard Diemer,312956,233,219,1,2010-06-14
Melanie South,310620,234,218,-12,2010-06-14
Viktoriya Kutuzova,311393,235,217,2,2010-06-14
Laura Robson,316629,236,217,22,2010-06-14
Jamie Hampton,312711,237,217,1,2010-06-14
Sheng-Nan Sun,310798,238,216,1,2010-06-14
Ana Jovanovic,310122,239,215,-22,2010-06-14
Coco Vandeweghe,314464,240,211,3,2010-06-14
Rika Fujiwara,60284,241,211,-1,2010-06-14
Maria Fernanda Alves,10258,242,210,2,2010-06-14
Camila Giorgi,314610,243,210,2,2010-06-14
Florencia Molinero,312549,244,210,11,2010-06-14
Liana Ungur,20689,245,209,42,2010-06-14
Kristyna Pliskova,313975,246,208,-4,2010-06-14
Stephanie Vongsouthi,313013,247,205,1,2010-06-14
Shannon Golds,311214,248,204,-29,2010-06-14
Neuza Silva,190857,249,203,0,2010-06-14
Ivana Lisjak,310113,250,203,-47,2010-06-14
Valeria Savinykh,315428,251,200,1,2010-06-14
Lyudmyla Kichenok,314701,252,199,1,2010-06-14
Maret Ani,10278,253,198,-20,2010-06-14
Claire De Gubernatis,312053,254,195,8,2010-06-14
Anne Kremer,110242,255,194,5,2010-06-14
Carly Gullickson,310089,256,192,-6,2010-06-14
Michaela Pochabova,314779,257,189,-21,2010-06-14
Yuliana Fedak,60301,258,187,5,2010-06-14
Johanna Konta,313907,259,186,6,2010-06-14
Yifan Xu,312280,260,184,6,2010-06-14
Aleksandra Krunic,316344,261,184,6,2010-06-14
Natsumi Hamamura,80457,262,184,-3,2010-06-14
Angela Haynes,310617,263,183,5,2010-06-14
Anna Korzeniak,311450,264,183,-7,2010-06-14
Anna Smith,312799,265,183,5,2010-06-14
Katarzyna Piter,313806,266,182,3,2010-06-14
Yulia Fedossova,311237,267,181,-6,2010-06-14
Petra Cetkovska,30562,268,181,-12,2010-06-14
Tamira Paszek,313035,269,180,2,2010-06-14
Galina Voskoboeva,310419,270,179,2,2010-06-14
Lina Stanciute,310698,271,179,2,2010-06-14
Chiaki Okadaue,313271,272,179,-8,2010-06-14
Akiko Yonemura,310162,273,179,1,2010-06-14
Jessica Moore,313831,274,177,2,2010-06-14
Ling Zhang,313228,275,177,0,2010-06-14
Eva Hrdinova,80458,276,173,6,2010-06-14
Lenka Jurikova,315596,277,173,4,2010-06-14
Julia Mayr,314413,278,173,0,2010-06-14
Julia Vakulenko,220248,279,170,-25,2010-06-14
Laura Siegemund,310926,280,169,18,2010-06-14
Katarina Srebotnik,190636,281,168,-2,2010-06-14
Naomi Broady,313941,282,168,-5,2010-06-14
Ana Vrljic,220278,283,168,8,2010-06-14
Yuliya Beygelzimer,20652,284,165,-1,2010-06-14
Kimberly Couts,312389,285,165,-1,2010-06-14
Anna Remondina,312097,286,163,-1,2010-06-14
Jing-Jing Lu,313765,287,158,-7,2010-06-14
Eva Fernandez-Brugues,310408,288,158,-41,2010-06-14
Alexandra Stevenson,190125,289,158,-1,2010-06-14
Mashona Washington,230186,290,158,-1,2010-06-14
Lenka Wienerova,311805,291,157,10,2010-06-14
Georgie Gent,311296,292,155,-2,2010-06-14
Bianca Botto,315784,293,155,-1,2010-06-14
Nicola Geuer,313443,294,154,0,2010-06-14
Ganna Piven,315970,295,154,17,2010-06-14
Camille Pin,160363,296,153,-3,2010-06-14
Sofia Shapatava,312623,297,153,52,2010-06-14
Tadeja Majeric,313051,298,152,-2,2010-06-14
Jorgelina Cravero,30500,299,151,-2,2010-06-14
Laura Thorpe,311629,300,151,-1,2010-06-14
Noppawan Lertcheewakarn,314684,301,149,1,2010-06-14
Agnes Szatmari,312668,302,148,1,2010-06-14
Reka Luca Jani,316606,303,146,2,2010-06-14
Ye-Ra Lee,312276,304,145,2,2010-06-14
Na-Ri Kim,314129,305,145,-19,2010-06-14
Sloane Stephens,315683,306,144,1,2010-06-14
Olga Puchkova,310717,307,144,1,2010-06-14
Tatiana Poutchek,160303,308,143,-13,2010-06-14
Shiho Akita,314343,309,143,0,2010-06-14
Yuliya Kalabina,313689,310,141,1,2010-06-14
Erika Sema,311832,311,141,-7,2010-06-14
Elena Bogdan,314318,312,140,25,2010-06-14
Frederica Piedade,160416,313,139,1,2010-06-14
Nathalie Vierin,220240,314,139,-1,2010-06-14
Giulia Gatto-Monticone,310915,315,139,0,2010-06-14
Sachie Ishizu,315211,316,139,7,2010-06-14
Wen-Hsin Hsu,312013,317,138,-17,2010-06-14
Anastasiya Vasylyeva,314888,318,138,-1,2010-06-14
Su-Wei Hsieh,310053,319,136,0,2010-06-14
Tereza Mrdeza,314333,320,136,1,2010-06-14
Meng Yuan,310803,321,135,-1,2010-06-14
Oxana Lyubtsova,311221,322,135,2,2010-06-14
Tina Schiechtl,190890,323,132,-7,2010-06-14
Justine Ozga,311752,324,132,16,2010-06-14
Remi Tezuka,200299,325,132,1,2010-06-14
Laura Granville,70423,326,131,1,2010-06-14
Carmen Klaschka,311649,327,130,3,2010-06-14
Natalia Orlova,312414,328,130,-10,2010-06-14
Natalia Ryzhonkova,315694,329,130,-1,2010-06-14
Evelyn Mayr,313671,330,130,3,2010-06-14
Darija Jurak Schreiber,100157,331,128,4,2010-06-14
Violette Huck,310884,332,128,-10,2010-06-14
Karolina Kosinska,311382,333,127,-23,2010-06-14
Nanuli Pipiya,316291,334,127,-2,2010-06-14
Veronika Kapshay,310810,335,126,-1,2010-06-14
Ana Clara Duarte,311983,336,126,-11,2010-06-14
Selima Sfar,190473,337,125,2,2010-06-14
Alina Jidkova,260065,338,124,3,2010-06-14
Tetyana Arefyeva,313237,339,124,-10,2010-06-14
María-Teresa Torró-Flor,314776,340,123,-4,2010-06-14
Elena Kulikova,313539,341,123,14,2010-06-14
Stephanie Gehrlein,70417,342,122,0,2010-06-14
Claudia Giovine,313094,343,122,0,2010-06-14
Heather Watson,316981,344,121,2,2010-06-14
Ahsha Rolle,310210,345,121,0,2010-06-14
Julia Glushko,312889,346,118,28,2010-06-14
Shiho Hisamatsu,80323,347,117,-16,2010-06-14
Marina Giral Lores,313491,348,116,-4,2010-06-14
Mailen Auroux,312867,349,116,1,2010-06-14
Yera Campos-Molina,313143,350,116,1,2010-06-14
Richel Hogenkamp,317263,351,115,1,2010-06-14
Nika Ozegovic,310776,352,112,2,2010-06-14
Roxane Vaisemberg,312456,353,112,12,2010-06-14
Elitsa Kostova,312182,354,112,-6,2010-06-14
Lavinia Tananta,311458,355,111,12,2010-06-14
Alexa Glatch,312214,356,110,-18,2010-06-14
Ayaka Maekawa,312847,357,110,0,2010-06-14
Yingying Duan,314492,358,110,-5,2010-06-14
Amra Sadikovic,313355,359,109,-1,2010-06-14
Jennifer Elie,311988,360,109,-1,2010-06-14
Caroline Garcia,315391,361,108,51,2010-06-14
Lena Litvak,315426,362,107,-15,2010-06-14
Chanel Simmonds,315735,363,107,-3,2010-06-14
Tetiana Luzhanska,120381,364,106,-3,2010-06-14
Chun-Mei Ji,310805,365,106,-3,2010-06-14
Pemra Ozgen,310047,366,105,-3,2010-06-14
Leticia Costas,312539,367,104,-3,2010-06-14
Agustina Lepore,312866,368,104,-12,2010-06-14
Dalila Jakupovic,315294,369,103,-1,2010-06-14
Asia Muhammad,313919,370,102,-1,2010-06-14
Aranza Salut,314305,371,101,-5,2010-06-14
Suchanun Viratprasert,220229,372,100,-2,2010-06-14
Kristie Ahn,316159,373,99,-1,2010-06-14
Mallory Cecil,314074,374,99,-1,2010-06-14
Nathalia Rossi,311644,375,98,23,2010-06-14
Ayu Fani Damayanti,311462,376,98,0,2010-06-14
Andrea Koch-Benvenuto,310092,377,97,0,2010-06-14
Emma Laine,310237,378,96,0,2010-06-14
Marta Sirotkina,314788,379,94,18,2010-06-14
Audrey Bergot,310153,380,94,0,2010-06-14
Paula Zabala,310041,381,94,0,2010-06-14
Bojana Bobusic,312049,382,94,0,2010-06-14
Maryna Zanevska,317094,383,93,25,2010-06-14
Tatia Mikadze,311138,384,93,38,2010-06-14
Poojashree Venkatesha,313210,385,93,-2,2010-06-14
Carla Lucero,315189,386,92,-15,2010-06-14
Sandra Martinovic,130555,387,92,-12,2010-06-14
Vivian Segnini,312455,388,91,-3,2010-06-14
Elora Dabija,313735,389,91,11,2010-06-14
Ksenia Milevskaya,312814,390,91,-4,2010-06-14
Tereza Hladikova,312039,391,90,-4,2010-06-14
Marija Mirkovic,312988,392,90,-3,2010-06-14
Petra Rampre,180294,393,90,-14,2010-06-14
Monika Wejnert,315650,394,89,-6,2010-06-14
Marie-Ève Pelletier,160411,395,89,-4,2010-06-14
Karla Mraz,130635,396,89,-4,2010-06-14
Shelby Rogers,317421,397,89,-3,2010-06-14
Varatchaya Wongteanchai,314448,398,88,-2,2010-06-14
Paula Fondevila Castro,60313,399,88,-4,2010-06-14
Lenka Tvaroskova,200352,400,86,1,2010-06-14
Lara Arruabarrena,315296,401,86,1,2010-06-14
Eugeniya Pashkova,313552,402,86,1,2010-06-14
Manana Shapakidze,312619,403,85,-10,2010-06-14
Ai Yamamoto,313609,404,85,0,2010-06-14
Federica Quercia,310445,405,85,0,2010-06-14
Patrycja Sanduska,311476,406,85,0,2010-06-14
Kun-Hee Kim,315129,407,84,-23,2010-06-14
Keren Shlomo,311224,408,84,-9,2010-06-14
Alison Bai,312989,409,84,1,2010-06-14
Lisa Whybourn,315801,410,83,3,2010-06-14
Erika Takao,311499,411,83,-2,2010-06-14
Qiang Wang,314429,412,82,-1,2010-06-14
Matea Mezak,310148,413,82,1,2010-06-14
Macall Harkins,315278,414,82,1,2010-06-14
Nicole Vaidisova,311911,415,81,1,2010-06-14
Julia Boserup,313832,416,79,2,2010-06-14
Sabina Sharipova,316627,417,79,2,2010-06-14
Nicole Clerico,30541,418,79,2,2010-06-14
Paula Ormaechea,315083,419,79,2,2010-06-14
Daria Kuchmina,316169,420,79,52,2010-06-14
Danielle Harmsen,312092,421,79,2,2010-06-14
Ines Ferrer Suarez,314649,422,78,2,2010-06-14
Avgusta Tsybysheva,312905,423,78,2,2010-06-14
Natasa Zoric,312317,424,77,2,2010-06-14
Nadejda Guskova,314358,425,77,3,2010-06-14
Isabella Holland,314622,426,77,14,2010-06-14
Sandra Soler-Sola,312985,427,77,-20,2010-06-14
Nudnida Luangnam,311282,428,76,-1,2010-06-14
Kinnie Laisne,312880,429,76,2,2010-06-14
Martina Di Giuseppe,313082,430,75,3,2010-06-14
Ayumi Oka,311412,431,75,-2,2010-06-14
Lucie Kriegsmannova,310215,432,75,18,2010-06-14
Beatrice Capra,314338,433,74,1,2010-06-14
Teodora Mircic,311194,434,74,1,2010-06-14
Zi Yan,250089,435,73,1,2010-06-14
Anastasia Grymalska,313949,436,73,9,2010-06-14
Michaela Pastikova,160361,437,73,-20,2010-06-14
Kiki Bertens,314584,438,73,-1,2010-06-14
Cindy Chala,313672,439,72,24,2010-06-14
Ester Goldfeld,315355,440,72,-2,2010-06-14
