full_name,player_id,ranking,points,movement,date
Zuzana Hejdova,80312,293,71,-4,2002-06-03
Ayami Takase,200245,294,71,21,2002-06-03
Katarina Misic,130419,295,70,-5,2002-06-03
Lydia Steinbach,190583,296,68,-5,2002-06-03
Olga Barabanschikova,20442,297,68,-5,2002-06-03
Severine Beltrame,20553,298,68,14,2002-06-03
Gisela Riera,180207,299,68,-5,2002-06-03
Camilla Kremer,110387,300,67,-2,2002-06-03
Annabel Ellwood,50092,301,67,-2,2002-06-03
Maria Fernanda Alves,10258,302,67,-2,2002-06-03
Zi Yan,250089,303,66,25,2002-06-03
Daniela Olivera,150152,304,66,-3,2002-06-03
Katarzyna Straczy,190623,305,65,-3,2002-06-03
Shiho Hisamatsu,80323,306,65,-2,2002-06-03
Julia Schruff,190711,307,65,-2,2002-06-03
Alberta Brianti,20458,308,65,-2,2002-06-03
Nicole Rencken,180417,309,64,-2,2002-06-03
Jenny Belobrajdic,20595,310,63,-1,2002-06-03
Oana-Elena Golimbioschi,70361,311,63,0,2002-06-03
Cory Ann Avants,10355,312,62,2,2002-06-03
Oksana Karyshkova,110590,313,62,3,2002-06-03
Chanelle Scheepers,190873,314,62,6,2002-06-03
Sandra Nacuk,140179,315,62,2,2002-06-03
Paula Garcia,70338,316,61,-13,2002-06-03
Hannah Collin,30472,317,60,-24,2002-06-03
Nirupama Sanjeev,220170,318,59,1,2002-06-03
Beti Sekulovski,190737,319,59,2,2002-06-03
Laura Dell'Angelo,40304,320,59,2,2002-06-03
Holly Parkinson,160365,321,59,-3,2002-06-03
Shelley Stephens,190530,322,59,7,2002-06-03
Tracy Almeda-Singian,190517,323,59,2,2002-06-03
Jing-Qian Yi,250040,324,58,2,2002-06-03
Haruka Inoue,90066,325,57,2,2002-06-03
Renata Kolbovic,110286,326,57,-2,2002-06-03
Maria Wolfbrandt,230210,327,56,10,2002-06-03
Jaslyn Hewitt,80400,328,56,10,2002-06-03
Alona Bondarenko,20608,329,56,1,2002-06-03
Melissa Torres Sandoval,200333,330,55,27,2002-06-03
Jin-Hee (sr) Kim,110449,331,55,24,2002-06-03
Giulia Casoni,30339,332,54,0,2002-06-03
Ally Baker,20670,333,54,0,2002-06-03
Kristen Schlukebir,190885,334,54,12,2002-06-03
Shuai Peng,160471,335,53,4,2002-06-03
Helen Crook,30205,336,53,44,2002-06-03
Adriana Basaric,20488,337,53,-2,2002-06-03
Petra Rampre,180294,338,53,-2,2002-06-03
Tatiana Kovalchuk,110373,339,53,-5,2002-06-03
Silvia Disderi,40378,340,52,-9,2002-06-03
Olivia Sanchez,190713,341,52,-1,2002-06-03
Leslie Butkiewicz,20539,342,52,24,2002-06-03
Magdalena Kucerova,110348,343,52,-2,2002-06-03
Edina Gallovits-Hall,70471,344,52,-21,2002-06-03
Gulnara Fattakhetdinova,60292,345,51,-3,2002-06-03
Caroline Dhenin,40146,346,51,-2,2002-06-03
Mariam Ramon Climent,180239,347,51,20,2002-06-03
Alyssa Cohen,30514,348,50,-5,2002-06-03
Mara Santangelo,190669,349,50,-4,2002-06-03
Hana Sromova,190476,350,49,-3,2002-06-03
Dominika Luzarova,120383,351,49,-3,2002-06-03
Rochelle Rosenfield,180289,352,49,-3,2002-06-03
Maria Paola Zavagli,260074,353,49,-3,2002-06-03
Michelle Faucher,60171,354,49,-3,2002-06-03
Lorna Woodroffe,230129,355,48,-3,2002-06-03
Tina Hergold,80366,356,48,-3,2002-06-03
Anna Bastrikova,20704,357,48,-3,2002-06-03
Sophie Georges,70233,358,48,-48,2002-06-03
Stephanie Rizzi,180338,359,47,0,2002-06-03
Melissa Middleton,130580,360,47,27,2002-06-03
Elodie Le Bescond,120289,361,47,-5,2002-06-03
Anouk Sterk,190831,362,46,-4,2002-06-03
Sandra Klemenschits,110437,363,46,-3,2002-06-03
Liga Dekmeijere,40341,364,46,-3,2002-06-03
Marta Fraga,60333,365,46,-3,2002-06-03
Marion Maruska,130032,366,46,-3,2002-06-03
Natacha Randriantefy,180246,367,45,1,2002-06-03
Natalia Gussoni,70375,368,45,30,2002-06-03
Jane O'Donoghue,150182,369,45,23,2002-06-03
Ekaterina Kozhokina,110545,370,45,-1,2002-06-03
Scarlett Werner,230278,371,45,-7,2002-06-03
Olga Kalyuzhnaya,110512,372,45,-2,2002-06-03
Stefanie Haidner,80076,373,45,-2,2002-06-03
Ilona Vichnevskaya,310081,374,44,3,2002-06-03
Segolene Berger,20462,375,43,-3,2002-06-03
Olivia Crouchent,30543,376,43,-3,2002-06-03
Ioana Gaspar,70422,377,43,-2,2002-06-03
Syna Schreiber,190471,378,42,-70,2002-06-03
Tzipora Obziler,150048,379,42,-3,2002-06-03
Melissa Dowse,40322,380,42,17,2002-06-03
Jennifer Russell,50129,381,42,-7,2002-06-03
Jin-Young Choi,30448,382,41,-4,2002-06-03
Yvonne Doyle,40220,383,41,-1,2002-06-03
Oleksandra Kravets,110314,384,41,-5,2002-06-03
Manisha Malhotra,130554,385,41,-4,2002-06-03
Kaori Aoyama,10273,386,41,-1,2002-06-03
Ilke Gers,70428,387,41,-4,2002-06-03
Vanessa Menga,130310,388,40,-4,2002-06-03
Erica Krauth,110377,389,40,-3,2002-06-03
Zuzana Lesenarova,120260,390,39,-2,2002-06-03
Petra Russegger,180276,391,39,-2,2002-06-03
Gabrielle Kucerova,110381,392,39,-2,2002-06-03
Elizabeth Schmidt,190624,393,39,-2,2002-06-03
Remi Tezuka,200299,394,39,2,2002-06-03
Satomi Kinjo,110468,395,39,-2,2002-06-03
Lana Popadic,160465,396,39,22,2002-06-03
Galina Voskoboeva,310419,397,39,-3,2002-06-03
Nicole Seitenbecher,190714,398,38,1,2002-06-03
Margalita Chakhnashvili-Ranzinger,30470,399,38,1,2002-06-03
Sunitha Rao,180432,400,38,5,2002-06-03
Ruxandra Dragomir Ilie,40163,401,38,1,2002-06-03
Rika Hiraki,80037,402,38,-7,2002-06-03
Rita Degliesposti,40129,403,37,3,2002-06-03
Stefanie Weis,230251,404,37,0,2002-06-03
Karolina Sprem,190881,405,37,2,2002-06-03
Rosa Maria Andres Rodriguez,10185,406,37,-3,2002-06-03
Yevgenia Savranska,190887,407,36,1,2002-06-03
Chisayo Ito,90097,408,36,1,2002-06-03
Cristelle Grier,70464,409,36,1,2002-06-03
Evgenia Subbotina,190772,410,36,10,2002-06-03
Sophie Lefèvre,120350,411,35,35,2002-06-03
Leanne Baker,20492,412,35,-1,2002-06-03
Tanner Cochran,30516,413,35,4,2002-06-03
Marina Caiazzo,30424,414,35,5,2002-06-03
Kathrin Woerle-Scheller,230279,415,35,-3,2002-06-03
Christina Fitz,60278,416,35,10,2002-06-03
Michelle Summerside,190802,417,35,-3,2002-06-03
Ryoko Takemura,200216,418,35,-2,2002-06-03
Joanna Sakowicz-Kostecka,190815,419,34,-6,2002-06-03
Gabriela Chmelinova,140118,420,34,-5,2002-06-03
Antonela Voina,220145,421,33,0,2002-06-03
Tracey O'Connor,150160,422,33,0,2002-06-03
Lenka Snajdrova,190869,423,33,-22,2002-06-03
Tzu-Ting Weng,230190,424,33,0,2002-06-03
Salome Devidze,310218,425,32,85,2002-06-03
Rushmi Chakravarthi,30404,426,32,22,2002-06-03
Marijana Kovacevic,110332,427,31,1,2002-06-03
Monica Scartoni,190534,428,31,14,2002-06-03
Sabrina Eisenberg,50148,429,31,2,2002-06-03
Raissa Gourevitch,70466,430,31,-5,2002-06-03
Sybille Bammer,20463,431,31,61,2002-06-03
Karina Jacobsgaard,100119,432,31,7,2002-06-03
Nicole Sewell,190738,433,31,-3,2002-06-03
Suchanun Viratprasert,220229,434,31,-2,2002-06-03
Susanne Trik,200267,435,30,-1,2002-06-03
Kyung-Mi Chang,30451,436,30,34,2002-06-03
Lisa Fritz,60154,437,30,-2,2002-06-03
Daniela Klemenschits,110438,438,30,-2,2002-06-03
Virginie Pichet,160458,439,30,30,2002-06-03
Olena Antypina,10359,440,30,-3,2002-06-03
Anzela Zguna,260085,441,30,-3,2002-06-03
Courtenay Chapman,30542,442,30,-2,2002-06-03
Monique Adamczak,10293,443,30,-16,2002-06-03
Lioudmila Skavronskaia,190653,444,29,9,2002-06-03
Tina Schiechtl,190890,445,29,-4,2002-06-03
Shenay Perry,160472,446,29,68,2002-06-03
Jana Macurova,130480,447,29,-4,2002-06-03
Elsa O'Riain,150179,448,29,11,2002-06-03
Adriana Jerabek,100132,449,29,-5,2002-06-03
Renata Kucerova,110384,450,29,-5,2002-06-03
Yumiko Kitamura,110374,451,29,-2,2002-06-03
Pavlina Slitrova,190721,452,28,-2,2002-06-03
Melanie Marois,130650,453,28,8,2002-06-03
Helga Vieira,220245,454,28,-3,2002-06-03
Anna Bielen-Zarska,260073,455,28,-32,2002-06-03
Frederica Piedade,160416,456,28,4,2002-06-03
Nicole Kriz,110520,457,28,-3,2002-06-03
Diana Brunel,20649,458,28,-11,2002-06-03
Erika Valdes,220244,459,28,-4,2002-06-03
Maria Sharapova,310137,460,28,-4,2002-06-03
Urska Vesenjak,220252,461,28,-4,2002-06-03
Laura Bao,20507,462,28,-29,2002-06-03
Jelena Pandzic,160445,463,28,-5,2002-06-03
Feriel Esseghir,50137,464,28,2,2002-06-03
Seiko Okamoto,150145,465,28,43,2002-06-03
Akiko Kinebuchi,110430,466,28,1,2002-06-03
Kirstin Freye,60126,467,27,-5,2002-06-03
Napaporn Tongsalee,200230,468,27,-5,2002-06-03
Claudia Kardys,310240,469,27,-5,2002-06-03
Sonia Delgado,40272,470,27,-5,2002-06-03
Aurore Desert,40408,471,27,-3,2002-06-03
Kelly Mc Cain,130681,472,27,-1,2002-06-03
Jolene Watanabe-Giltz,230117,473,27,-1,2002-06-03
Diana Srebrovic,190896,474,27,-1,2002-06-03
Ivana Abramovic,10327,475,26,-1,2002-06-03
Eugenia Chialvo,30499,476,26,-47,2002-06-03
Ma. Jose Sanchez Alayeto,190828,477,26,-2,2002-06-03
Virag Nemeth,310107,478,26,-2,2002-06-03
Ana Salas Lozano,190375,479,26,-2,2002-06-03
Milena Nekvapilova,140146,480,26,-2,2002-06-03
Daniela Casanova,30524,481,26,-2,2002-06-03
Leticia Sobral,190774,482,26,-1,2002-06-03
Nina Egger,50149,483,26,0,2002-06-03
Tomoko Yonemura,250081,484,26,0,2002-06-03
Lotty Seelen,190705,485,26,1,2002-06-03
Andrea Nathan,140135,486,26,1,2002-06-03
Nicole Melch,130439,487,26,1,2002-06-03
Yasmin Angeli,10141,488,25,-3,2002-06-03
Mariona Gallifa Puigdesens,70477,489,25,0,2002-06-03
Karolina Jagieniak,100087,490,25,0,2002-06-03
Capucine Rousseau,180427,491,25,0,2002-06-03
Blanka Kumbarova,110296,492,25,1,2002-06-03
Ana Catarina Nogueira,140159,493,25,1,2002-06-03
Inga Albers,10248,494,25,1,2002-06-03
Chia-Jung Chuang,310084,495,25,55,2002-06-03
Lenka Tvaroskova,200352,496,25,0,2002-06-03
Annabel Blow,20682,497,24,1,2002-06-03
Germana Di Natale,40189,498,24,-46,2002-06-03
Adriana Szili,190951,499,24,1,2002-06-03
Rosa Maria Sitja,190820,500,24,1,2002-06-03
Mervana Jugic-Salkic,100123,501,24,1,2002-06-03
Jolanda Mens,130528,502,24,1,2002-06-03
Ipek Senoglu,190578,503,24,1,2002-06-03
Adria Engel,50112,504,24,1,2002-06-03
Aiko Nakamura,140219,505,24,1,2002-06-03
Petra Raclavska,110173,506,24,1,2002-06-03
Dawn Buth,20344,507,24,-10,2002-06-03
Monica Mastan,130568,508,23,27,2002-06-03
Alena Yaryshka,100112,509,23,2,2002-06-03
Isabel Collischonn,30599,510,23,2,2002-06-03
Natalia Egorova,20094,511,23,-31,2002-06-03
Ana Lucia Migliarini De Leon,130671,512,23,13,2002-06-03
I-Ting Wang,230237,513,23,58,2002-06-03
Jing-Jing Liu,120374,514,23,50,2002-06-03
Anais Laurendon,310091,515,23,-2,2002-06-03
Carine Bornu,20993,516,23,-17,2002-06-03
Mariya Koryttseva,110584,517,23,-2,2002-06-03
Silvia Hegedis,80388,518,23,-2,2002-06-03
Caroline Ann Basu,20583,519,23,-2,2002-06-03
Ilona Poljakova,160225,520,23,-2,2002-06-03
Giulia Meruzzi,130651,521,23,2,2002-06-03
Bianca Kamper,110308,522,22,-40,2002-06-03
Stephanie Gehrlein,70417,523,22,-14,2002-06-03
Aurelie Vedy,220224,524,22,15,2002-06-03
Kumiko Iijima,90100,525,22,4,2002-06-03
